batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
87,0,0.9796190499910153,1786045587.0998766,0.01143349998164922,-2270.494695617622,2944.581690026917,-2270.494695617622,False,-2260.630531793736,2951.5816873566278,-2260.630531793736,False,-1.03609834579529,-1.0315970167059472,0.004501329089342754,-0.20830461566793215,-208.30461566793215,2947.9975492338367,-7.433079348698692
88,0,0.9910666999930982,1786045587.1112182,0.011258999991696328,-2264.674610726241,2944.581690026917,-2264.674610726241,False,-2263.9380059030605,2951.5816873566278,-2263.9380059030605,False,-1.0334424574816168,-1.0331063214667318,0.00033613601488502454,-0.060292783056758205,-60.2927830567582,2948.145561066448,-2.1514695638295107
89,0,1.0025316999963252,1786045587.12348,0.011521999986143783,-2270.527708637046,2944.581690026917,-2270.527708637046,False,-2268.603773334166,2951.5816873566278,-2268.603773334166,False,-1.0361134106773533,-1.0352354583136774,0.0008779523636759379,-0.0795464477223941,-79.54644772239409,2948.1263074017825,-2.8385115516126924
90,0,1.0142411999986507,1786045587.1344776,0.011483800015412271,-2271.9233352957044,2944.581690026917,-2271.9233352957044,False,-2266.079284004725,2951.5816873566278,-2266.079284004725,False,-1.0367502791427037,-1.0340834542049429,0.0026668249377608255,-0.14311476334786927,-143.11476334786926,2948.062739086157,-5.106864235935957
91,0,1.0258298499975353,1786045587.1459694,0.011532899981830269,-2270.924103411204,2944.581690026917,-2270.924103411204,False,-2271.6209223764804,2951.5816873566278,-2271.6209223764804,False,-1.0362942981159278,-1.0366122785889211,-0.0003179804729933622,-0.03704848720267718,-37.04848720267718,2948.168805362302,-1.3220270911603331
92,0,1.037576849994366,1786045587.1579673,0.011803099972894415,-2272.345640678759,2944.581690026917,-2272.345640678759,False,-2267.896376833743,2951.5816873566278,-2267.896376833743,False,-1.0369429904093928,-1.0349126509777589,0.0020303394316338874,-0.12049699161238649,-120.49699161238648,2948.0853568578923,-4.299778461760865
93,0,1.0492237499856856,1786045587.16941,0.011296899989247322,-2273.7890984742676,2944.581690026917,-2273.7890984742676,False,-2271.7158550733498,2951.5816873566278,-2271.7158550733498,False,-1.0376016857311825,-1.0366555993728799,0.0009460863583026224,-0.08196761697614553,-81.96761697614554,2948.1238862325285,-2.9249078281524956
94,0,1.0607361999864224,1786045587.1810913,0.011567600013222545,-2262.936579972385,2944.581690026917,-2262.936579972385,False,-2269.995782673813,2951.5816873566278,-2269.995782673813,False,-1.0326493392274816,-1.035870676082265,-0.0032213368547833188,0.06612346451963905,66.12346451963904,2948.2719773140243,2.3595298501155813
95,0,1.0726160999911372,1786045587.1931152,0.011979200004134327,-2269.5160879000546,2944.581690026917,-2269.5160879000546,False,-2266.319872928713,2951.5816873566278,-2266.319872928713,False,-1.0356517762264155,-1.0341932425196398,0.001458533706775622,-0.10017764225188867,-100.17764225188867,2948.105676207253,-3.5747089013662814
96,0,1.0845037499966566,1786045587.204667,0.01153730001533404,-2271.549322184584,2944.581690026917,-2271.549322184584,False,-2275.369413720563,2951.5816873566278,-2275.369413720563,False,-1.0365796051629381,-1.0383228334245385,-0.001743228261600338,0.013598273546632338,13.598273546632338,2948.2194521230513,0.4852367094858813
97,0,1.0960969499865314,1786045587.216676,0.01143350001075305,-2278.8567251967133,2944.581690026917,-2278.8567251967133,False,-2271.2292758318704,2951.5816873566278,-2271.2292758318704,False,-1.039914203648255,-1.0364335579172588,0.003480645730996157,-0.17203421674908354,-172.03421674908353,2948.0338196327557,-6.13881732618768
98,0,1.10757319998811,1786045587.2277222,0.011329400003887713,-2273.4586340567535,2944.581690026917,-2273.4586340567535,False,-2273.3540055628573,2951.5816873566278,-2273.3540055628573,False,-1.037450884393927,-1.0374031391119591,4.77452819678259e-05,-0.05004470088527053,-50.04470088527053,2948.1558091486195,-1.7857800772648633
99,0,1.119056700001238,1786045587.2397227,0.011459000001195818,-2268.9414710607834,2944.581690026917,-2268.9414710607834,False,-2270.027846180221,2951.5816873566278,-2270.027846180221,False,-1.0353895604380305,-1.0358853076715893,-0.0004957472335587187,-0.030731472951889844,-30.731472951889845,2948.1751223765527,-1.0966126517231602
100,0,1.1307504999858793,1786045587.2508206,0.011604200000874698,-2270.21255868841,2944.581690026917,-2270.21255868841,False,-2263.1404475269474,2951.5816873566278,-2263.1404475269474,False,-1.0359695978152976,-1.0327423704230403,0.003227227392257337,-0.16302889285088817,-163.02889285088818,2948.042824956654,-5.817474052629467
101,0,1.1424019499972928,1786045587.262971,0.01152110000839457,-2271.626048019179,2944.581690026917,-2271.626048019179,False,-2267.9117404726435,2951.5816873566278,-2267.9117404726435,False,-1.0366146175813582,-1.0349196618907908,0.0016949556905674346,-0.10857899375349973,-108.57899375349973,2948.0972748557515,-3.874500205306157
102,0,1.1539970500016352,1786045587.2739701,0.011471900012111291,-2263.594650301465,2944.581690026917,-2263.594650301465,False,-2270.1361876753344,2951.5816873566278,-2270.1361876753344,False,-1.0329496374755651,-1.0359347473131286,-0.0029851098375635043,0.05772904123458445,57.72904123458445,2948.2635828907396,2.0599857705746665
103,0,1.1656717500009108,1786045587.2857077,0.011648699990473688,-2264.1242699248232,2944.581690026917,-2264.1242699248232,False,-2260.817591838308,2951.5816873566278,-2260.817591838308,False,-1.0331913196150218,-1.0316823781045532,0.0015089415104685422,-0.1019689040899644,-101.9689040899644,2948.103884945415,-3.638627750855138
104,0,1.1774742499983404,1786045587.2982156,0.011786499992012978,-2258.792432733415,2944.581690026917,-2258.792432733415,False,-2261.7013326405236,2951.5816873566278,-2261.7013326405236,False,-1.0307582341272068,-1.0320856569076506,-0.0013274227804438432,-0.0011775436065151802,-1.17754360651518,2948.2046763058984,-0.04201911242203755
105,0,1.1893450999923516,1786045587.3101246,0.011723199975676835,-2269.8730097768616,2944.581690026917,-2269.8730097768616,False,-2268.1466648770547,2951.5816873566278,-2268.1466648770547,False,-1.0358146509368702,-1.035026865306534,0.000787785630336213,-0.07634233612333857,-76.34233612333857,2948.1295115133817,-2.724176995551619
106,0,1.2009129999933066,1786045587.3203135,0.011216199985938147,-2276.445491706878,2944.581690026917,-2276.445491706878,False,-2273.335590724673,2951.5816873566278,-2273.335590724673,False,-1.03881388175146,-1.0373947358404527,0.0014191459110073357,-0.0987779808844651,-98.7779808844651,2948.1070758686205,-3.5247638054690658
107,0,1.211487099993974,1786045587.3308284,0.009865799976978451,-2272.8860464776326,2944.581690026917,-2272.8860464776326,False,-2273.424752588403,2951.5816873566278,-2273.424752588403,False,-1.0371895946209557,-1.0374354232112257,-0.00024582859027000303,-0.03961243374664891,-39.61243374664891,2948.166241415758,-1.4135181896463358
108,0,1.2219353999971645,1786045587.3425791,0.010968600021442398,-2267.3614109670416,2944.581690026917,-2267.3614109670416,False,-2273.424752588403,2951.5816873566278,-2273.424752588403,False,-1.0346685291788327,-1.0374354232112257,-0.0027668940323930524,0.049974653706653,49.974653706653,2948.2558285032114,1.7832805347792249
109,0,1.2329206999856979,1786045587.3525784,0.010907399991992861,-2276.174247266745,2944.581690026917,-2276.174247266745,False,-2276.1994057071774,2951.5816873566278,-2276.1994057071774,False,-1.0386901043578065,-1.0387015849477261,-1.1480589919621309e-05,-0.04794008540182216,-47.94008540182216,2948.157913764103,-1.7106796103990207
110,0,1.2435370500024874,1786045587.3637297,0.010206500010099262,-2273.7786259237655,2944.581690026917,-2273.7786259237655,False,-2274.8886631202236,2951.5816873566278,-2274.8886631202236,False,-1.037596906776062,-1.038103451761717,-0.0005065449856549442,-0.03034777043263711,-30.34777043263711,2948.175506079072,-1.0829207262573903
111,0,1.2538261999870883,1786045587.3732169,0.010222399985650554,-2272.7905543056327,2944.581690026917,-2272.7905543056327,False,-2273.245345127052,2951.5816873566278,-2273.245345127052,False,-1.037146018530848,-1.037353553927722,-0.00020753539687401457,-0.04097319797288163,-40.973197972881636,2948.164880651532,-1.4620752916386537
112,0,1.2639390999975149,1786045587.383221,0.009879200020805001,-2277.7293475935267,2944.581690026917,-2277.7293475935267,False,-2278.3673299747106,2951.5816873566278,-2278.3673299747106,False,-1.0393997456880568,-1.0396908771718991,-0.0002911314838422996,-0.038002576969217876,-38.00257696921788,2948.1678512725357,-1.3560725438630414
113,0,1.2743983499967726,1786045587.3949835,0.010971699986839667,-2273.2919676115735,2944.581690026917,-2273.2919676115735,False,-2278.3673299747106,2951.5816873566278,-2278.3673299747106,False,-1.0373748292379805,-1.0396908771718991,-0.002316047933918597,0.033953653943157115,33.953653943157114,2948.239807503448,1.2115919905494261
114,0,1.2856215499923564,1786045587.4059787,0.011399700015317649,-2266.1052883024518,2944.581690026917,-2266.1052883024518,False,-2269.18671319657,2951.5816873566278,-2269.18671319657,False,-1.0340953207862258,-1.0355014721600435,-0.0014061513738177212,0.0016201090294756942,1.6201090294756941,2948.207473958534,0.05781148406636077
115,0,1.2967856999894138,1786045587.416908,0.010862800001632422,-2271.117701075495,2944.581690026917,-2271.117701075495,False,-2272.480662891649,2951.5816873566278,-2272.480662891649,False,-1.0363826428366218,-1.0370046053040194,-0.000621962467397541,-0.02624636320307848,-26.24636320307848,2948.179607486302,-0.936567342387899
116,0,1.307975699994131,1786045587.4286454,0.011441600014222786,-2268.800642798385,2944.581690026917,-2268.800642798385,False,-2269.469099298197,2951.5816873566278,-2269.469099298197,False,-1.0353252960598782,-1.0356303338452681,-0.00030503778538992776,-0.03750841087892781,-37.50841087892781,2948.1683454386257,-1.3384388695021343
117,0,1.3194126499874983,1786045587.4399529,0.011360300006344914,-2272.0432702849603,2944.581690026917,-2272.0432702849603,False,-2270.058014647351,2951.5816873566278,-2270.058014647351,False,-1.0368050092613033,-1.0358990744947176,0.0009059347665856254,-0.08054081380854877,-80.54081380854878,2948.1253130356963,-2.8739942124089626
118,0,1.330616649996955,1786045587.4510686,0.010976099991239607,-2272.752218963417,2944.581690026917,-2272.752218963417,False,-2272.361677415411,2951.5816873566278,-2272.361677415411,False,-1.0371285249050175,-1.0369503084781595,0.0001782164268580022,-0.05468104616695646,-54.68104616695646,2948.151172803338,-1.9512220299370704
119,0,1.3418820499937283,1786045587.462069,0.011487100011436269,-2270.797140430915,2944.581690026917,-2270.797140430915,False,-2274.450775491003,2951.5816873566278,-2274.450775491003,False,-1.036236360903342,-1.0379036298246054,-0.001667268921263343,0.010899027445374897,10.899027445374896,2948.21675287695,0.3889176222300491
120,0,1.3531075000064448,1786045587.473161,0.01089279999723658,-2277.7703859581043,2944.581690026917,-2277.7703859581043,False,-2273.840972184385,2951.5816873566278,-2273.840972184385,False,-1.03941847278825,-1.037625357341315,0.0017931154469350563,-0.1120671406818458,-112.0671406818458,2948.093786708823,-3.998970192757843
121,0,1.3636948499915889,1786045587.4837897,0.010207099985564128,-2272.710482251615,2944.581690026917,-2272.710482251615,False,-2277.9168887069745,2951.5816873566278,-2277.9168887069745,False,-1.0371094791269584,-1.0394853266135649,-0.002375847486606464,0.036078655407539885,36.078655407539884,2948.2419325049123,1.2874199046367358
122,0,1.3740332999877864,1786045587.4937818,0.010405999986687675,-2273.5620572206176,2944.581690026917,-2273.5620572206176,False,-2273.1867490773975,2951.5816873566278,-2273.1867490773975,False,-1.0374980796457827,-1.0373268147020218,0.00017126494376085155,-0.05443402238338099,-54.43402238338099,2948.1514198271216,-1.942407307428668
123,0,1.3850877999939257,1786045587.5058877,0.011625800019828603,-2267.254881453732,2944.581690026917,-2267.254881453732,False,-2268.820156653036,2951.5816873566278,-2268.820156653036,False,-1.0346199164017444,-1.0353342008472635,-0.00071428444551902,-0.02296566410275458,-22.96566410275458,2948.182888185402,-0.8194998609318648
124,0,1.3963670499942964,1786045587.5168905,0.010861300019314513,-2271.5365127290556,2944.581690026917,-2271.5365127290556,False,-2269.139993036462,2951.5816873566278,-2269.139993036462,False,-1.0365737598043432,-1.0354801522773338,0.001093607527009377,-0.08720984179955822,-87.20984179955822,2948.1186440077054,-3.111969804437561
125,0,1.4074654500000179,1786045587.5279071,0.011259299993980676,-2275.7738763652987,2944.581690026917,-2275.7738763652987,False,-2279.061505054546,2951.5816873566278,-2279.061505054546,False,-1.0385074024869352,-1.0400076511565721,-0.0015002486696369388,0.004963894767372467,4.963894767372467,2948.2108177442724,0.17713013015174375
126,0,1.4181738999905065,1786045587.5379093,0.010091800009831786,-2279.945408649406,2944.581690026917,-2279.945408649406,False,-2273.451677827376,2951.5816873566278,-2273.451677827376,False,-1.0404110042470878,-1.0374477100470478,0.0029632942000399343,-0.15364991935105807,-153.64991935105806,2948.0522039301536,-5.482797578898732
127,0,1.4288713999994798,1786045587.5491657,0.011232999997446314,-2274.1534257552585,2944.581690026917,-2274.1534257552585,False,-2273.451677827376,2951.5816873566278,-2273.451677827376,False,-1.0377679397611483,-1.0374477100470478,0.00032022971410050616,-0.05972754617887646,-59.72754617887646,2948.146126303326,-2.1312998208277354
128,0,1.4400192000030074,1786045587.560214,0.010993800009600818,-2274.2230737643376,2944.581690026917,-2274.2230737643376,False,-2264.4410105901597,2951.5816873566278,-2264.4410105901597,False,-1.037799722344536,-1.0333358583712826,0.00446386397325349,-0.20697327750611497,-206.97327750611495,2947.9988805719986,-7.385572277551918
129,0,1.4507846500055166,1786045587.57112,0.01046150000183843,-2275.2377357337164,2944.581690026917,-2275.2377357337164,False,-2277.038043644376,2951.5816873566278,-2277.038043644376,False,-1.0382627446057393,-1.0390842818908768,-0.0008215372851374525,-0.019154390756982186,-19.154390756982185,2948.1866994587476,-0.6834995274401293
130,0,1.4614787499886006,1786045587.581621,0.010853899992071092,-2270.4971640856834,2944.581690026917,-2270.4971640856834,False,-2274.7989371301446,2951.5816873566278,-2274.7989371301446,False,-1.036099472235127,-1.0380625069622973,-0.0019630347271701876,0.021409185839819125,21.409185839819123,2948.2272630353445,0.7639589580295149
131,0,1.4720134499948472,1786045587.591614,0.010145700012799352,-2276.3829919560503,2944.581690026917,-2276.3829919560503,False,-2275.9976936601233,2951.5816873566278,-2275.9976936601233,False,-1.0387853611437836,-1.0386095373782325,0.00017582376555114188,-0.054596021972755725,-54.59602197275572,2948.151257827532,-1.9481880521251687
132,0,1.482609450002201,1786045587.6031947,0.010976699995808303,-2265.33621930362,2944.581690026917,-2265.33621930362,False,-2273.1554596666274,2951.5816873566278,-2273.1554596666274,False,-1.0337443703440028,-1.0373125363569535,-0.0035681660129507353,0.07844817993755118,78.44817993755119,2948.284302029442,2.7993212938035676
133,0,1.4937090000021271,1786045587.614188,0.011162200011312962,-2271.9157112842545,2944.581690026917,-2271.9157112842545,False,-2273.5912947796055,2951.5816873566278,-2273.5912947796055,False,-1.0367468000658016,-1.037511421666163,-0.0007646216003613926,-0.021176912800362196,-21.176912800362196,2948.1846769367044,-0.7556705966443832
134,0,1.5044281499867793,1786045587.623709,0.010198700008913875,-2271.4415089349905,2944.581690026917,-2271.4415089349905,False,-2272.561988781261,2951.5816873566278,-2272.561988781261,False,-1.0365304065764915,-1.0370417168726391,-0.0005113102961475935,-0.03017843318310994,-30.17843318310994,2948.1756754163216,-1.0768781466996125
