batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
2413,0,25.26622306247009,1785873254.468451,0.01038137509021908,-5311.926504104368,2806.9098795429386,-5311.926504104368,False,-5312.757456899815,2813.9098768726503,-5312.757456899815,False,-1.0259503879369924,-1.0261108789268787,-0.00016049098988624166,0.019359867036823825,19.359867036823825,2810.5389386855254,0.6908316813025915
2414,0,25.276747458497994,1785873254.4790888,0.010607416974380612,-5310.999702322021,2806.9098795429386,-5310.999702322021,False,-5305.909151737364,2813.9098768726503,-5305.909151737364,False,-1.0257713845853074,-1.0247881909467835,0.0009831936385238382,-0.08899897505609924,-88.99897505609924,2810.4305798434325,-3.175812698262177
2415,0,25.28816272947006,1785873254.4912808,0.01216229097917676,-5309.862713308199,2806.9098795429386,-5309.862713308199,False,-5316.533383787979,2813.9098768726503,-5316.533383787979,False,-1.0255517854777314,-1.0268401649312577,-0.0012883794535263338,0.12622209539422402,126.22209539422403,2810.645800913883,4.504071345783044
2416,0,25.30017075041542,1785873254.503107,0.011794166988693178,-5307.5086127275945,2806.9098795429386,-5307.5086127275945,False,-5307.984400477879,2813.9098768726503,-5307.984400477879,False,-1.025097112318747,-1.0251890064039912,-9.189408524434839e-05,0.012860626797416666,12.860626797416666,2810.532439445286,0.45891474441252733
2417,0,25.311929125513416,1785873254.514802,0.01165091700386256,-5304.841759569218,2806.9098795429386,-5304.841759569218,False,-5304.240127124444,2813.9098768726503,-5304.240127124444,False,-1.0245820338382197,-1.0244658339925263,0.0001161998456933322,-0.006855313106679571,-6.855313106679571,2810.512723505382,-0.24462293415213998
2418,0,25.32369354198454,1785873254.526637,0.011766916024498641,-5306.385781358183,2806.9098795429386,-5306.385781358183,False,-5300.677469896648,2813.9098768726503,-5300.677469896648,False,-1.0248802476316798,-1.0237777390871996,0.0011025085444802407,-0.10030351192990081,-100.30351192990081,2810.419275306559,-3.579200397156038
2419,0,25.335457458975725,1785873254.538306,0.01160550001077354,-5313.356014889215,2806.9098795429386,-5313.356014889215,False,-5310.159124826741,2813.9098768726503,-5310.159124826741,False,-1.0262264849694234,-1.025609034672012,0.0006174502974114482,-0.05434648086175979,-54.346480861759794,2810.465232337627,-1.939283502061083
2420,0,25.34713670850033,1785873254.550017,0.011662416975013912,-5305.00441666412,2806.9098795429386,-5305.00441666412,False,-5304.142165819922,2813.9098768726503,-5304.142165819922,False,-1.0246134495796624,-1.0244469136557521,0.0001665359239102493,-0.011624424289599334,-11.624424289599334,2810.5079543941993,-0.41480246537251403
2421,0,25.358811104437336,1785873254.561664,0.011576625052839518,-5302.043657665009,2806.9098795429386,-5302.043657665009,False,-5303.49540658958,2813.9098768726503,-5303.49540658958,False,-1.024041605853779,-1.0243219979810418,-0.0002803921272629406,0.030719946633089114,30.719946633089116,2810.5502987651216,1.0962013500245902
2422,0,25.370616583444644,1785873254.573604,0.011873083072714508,-5302.251678093161,2806.9098795429386,-5302.251678093161,False,-5303.294337075126,2813.9098768726503,-5303.294337075126,False,-1.024081783111276,-1.0242831632294322,-0.0002013801181561803,0.023233923296265727,23.233923296265726,2810.542812741785,0.8290723414311207
2423,0,25.38183956244029,1785873254.5841138,0.010453874943777919,-5302.011929710788,2806.9098795429386,-5302.011929710788,False,-5303.861428242994,2813.9098768726503,-5303.861428242994,False,-1.0240354778874154,-1.0243926917410222,-0.0003572138536067637,0.03799845078310844,37.998450783108446,2810.557577269272,1.355925306277064
2424,0,25.39301485446049,1785873254.595989,0.011794540914706886,-5301.853737121107,2806.9098795429386,-5301.853737121107,False,-5303.916069428074,2813.9098768726503,-5303.916069428074,False,-1.024004924424632,-1.0244032451899423,-0.00039832076531021166,0.04189314101812007,41.89314101812007,2810.561471959507,1.4949022629931512
2425,0,25.404712250456214,1785873254.607478,0.011434582993388176,-5304.422698078781,2806.9098795429386,-5304.422698078781,False,-5306.773178682537,2813.9098768726503,-5306.773178682537,False,-1.0245010959151608,-1.0249550699084753,-0.0004539739933144826,0.047166027612442596,47.1660276124426,2810.5667448461013,1.6830583647032042
2426,0,25.415890562930144,1785873254.6183412,0.010817958042025566,-5308.145320674932,2806.9098795429386,-5308.145320674932,False,-5297.516057999364,2813.9098768726503,-5297.516057999364,False,-1.0252200866793804,-1.0231671410753596,0.002052945604020806,-0.19035303843021742,-190.35303843021742,2810.3292257800586,-6.792500657658343
2427,0,25.42660814593546,1785873254.62892,0.010539707960560918,-5310.628844730369,2806.9098795429386,-5310.628844730369,False,-5305.1307470787015,2813.9098768726503,-5305.1307470787015,False,-1.0256997568077524,-1.024637849152538,0.0010619076552143003,-0.096456764986282,-96.456764986282,2810.4231220535025,-3.4419342344519697
2428,0,25.437641625467222,1785873254.6403992,0.01144266698975116,-5307.321512150976,2806.9098795429386,-5307.321512150976,False,-5309.639890709656,2813.9098768726503,-5309.639890709656,False,-1.025060975540684,-1.0255087493153825,-0.0004477737746984012,0.046578585503602186,46.578585503602184,2810.5661574039923,1.6620962569084423
2429,0,25.448984479473438,1785873254.651618,0.011185709037818015,-5305.016192884699,2806.9098795429386,-5305.016192884699,False,-5312.444697677447,2813.9098768726503,-5312.444697677447,False,-1.0246157240497744,-1.026050472321992,-0.0014347482722176785,0.14008986568501805,140.08986568501805,2810.659668684174,4.998924696153941
2430,0,25.459992229472846,1785873254.66241,0.010750208981335163,-5310.0126958329065,2806.9098795429386,-5310.0126958329065,False,-5312.659166023249,2813.9098768726503,-5312.659166023249,False,-1.025580753240988,-1.0260918949362556,-0.0005111416952676695,0.05258240362632001,52.58240362632001,2810.572161222115,1.87633469976877
2431,0,25.470344729488716,1785873254.672323,0.009869290981441736,-5305.254339919017,2806.9098795429386,-5305.254339919017,False,-5307.924543283575,2813.9098768726503,-5307.924543283575,False,-1.0246617199877934,-1.025177445530235,-0.000515725542441503,0.053016701998221734,53.016701998221734,2810.572595520487,1.8918320724458226
2432,0,25.48031054198509,1785873254.6823459,0.00997141597326845,-5302.240240082608,2806.9098795429386,-5302.240240082608,False,-5307.924543283575,2813.9098768726503,-5307.924543283575,False,-1.0240795739633604,-1.025177445530235,-0.0010978715668745753,0.10817235205208256,108.17235205208256,2810.6277511705407,3.859989724952989
2433,0,25.490541312959976,1785873254.692771,0.010367207927629352,-5306.680687875337,2806.9098795429386,-5306.680687875337,False,-5307.497225880443,2813.9098768726503,-5307.497225880443,False,-1.0249372061486033,-1.025094913052578,-0.0001577069039746526,0.019096087741226925,19.096087741226924,2810.53867490623,0.6814190601351314
2434,0,25.50110550050158,1785873254.703477,0.010657917009666562,-5312.804892018642,2806.9098795429386,-5312.804892018642,False,-5306.5077642124625,2813.9098768726503,-5306.5077642124625,False,-1.0261200405895117,-1.0249038075127463,0.0012162330767653273,-0.1110783866898269,-111.0783866898269,2810.408500431799,-3.9636877922433236
2435,0,25.511820458981674,1785873254.714203,0.010678999940864742,-5308.45127915151,2806.9098795429386,-5308.45127915151,False,-5311.686894594088,2813.9098768726503,-5311.686894594088,False,-1.0252791797819478,-1.0259041095350163,-0.0006249297530684927,0.06336329713578387,63.36329713578387,2810.5829421156245,2.2610368661070464
2436,0,25.522319770941976,1785873254.7244768,0.010230291984044015,-5312.619503090403,2806.9098795429386,-5312.619503090403,False,-5309.736067275223,2813.9098768726503,-5309.736067275223,False,-1.0260842344007968,-1.0255273249460275,0.0005569094547692721,-0.04861051532976188,-48.610515329761874,2810.4709683031588,-1.7346030306081173
2437,0,25.53257787495386,1785873254.734716,0.010200249962508678,-5307.115902382885,2806.9098795429386,-5307.115902382885,False,-5309.8253288079195,2813.9098768726503,-5309.8253288079195,False,-1.0250212638802962,-1.0255445650008412,-0.0005233011205449944,0.053734453073201204,53.7344530732012,2810.573313271562,1.9174440862546818
2438,0,25.54289981245529,1785873254.745125,0.01037162495777011,-5314.385454443975,2806.9098795429386,-5314.385454443975,False,-5308.407370985168,2813.9098768726503,-5308.407370985168,False,-1.0264253118752074,-1.025270699318173,0.0011546125570343069,-0.10524012673480779,-105.24012673480779,2810.414338691754,-3.7553570773197182
2439,0,25.553389479464386,1785873254.755695,0.010528708924539387,-5310.140063469197,2806.9098795429386,-5310.140063469197,False,-5308.451794772297,2813.9098768726503,-5308.451794772297,False,-1.025605353143822,-1.0252792793694225,0.0003260737743995268,-0.02673989958722958,-26.73989958722958,2810.4928389189017,-0.9541785465040529
2440,0,25.563870500482153,1785873254.766104,0.01034208305645734,-5310.339024652787,2806.9098795429386,-5310.339024652787,False,-5312.9706468250115,2813.9098768726503,-5312.9706468250115,False,-1.0256437806904628,-1.0261520546258065,-0.0005082739353436949,0.05231069660408402,52.31069660408402,2810.571889515093,1.8666391879847282
2441,0,25.57532177097164,1785873254.77858,0.01234795805066824,-5299.813156569315,2806.9098795429386,-5299.813156569315,False,-5308.324199226304,2813.9098768726503,-5308.324199226304,False,-1.023610804813393,-1.025254635447898,-0.0016438306345050169,0.15989945489931456,159.89945489931458,2810.679478273388,5.705804128579595
2442,0,25.587492750491947,1785873254.790404,0.011729917023330927,-5303.451894441262,2806.9098795429386,-5303.451894441262,False,-5306.180799504579,2813.9098768726503,-5306.180799504579,False,-1.0243135940045538,-1.0248406572472757,-0.0005270632427218924,0.05409089679271459,54.09089679271459,2810.5736697152815,1.9301633168967522
2443,0,25.598465291957837,1785873254.800574,0.010107416077516973,-5312.32341184147,2806.9098795429386,-5312.32341184147,False,-5310.603833135546,2813.9098768726503,-5310.603833135546,False,-1.0260270470636843,-1.0256949260452424,0.0003321210184419332,-0.027312848060970483,-27.312848060970484,2810.492265970428,-0.9746234677765659
2444,0,25.608858583960682,1785873254.811178,0.01053699990734458,-5304.425783165513,2806.9098795429386,-5304.425783165513,False,-5313.999568101147,2813.9098768726503,-5313.999568101147,False,-1.0245016917716598,-1.0263507814307786,-0.0018490896591187855,0.17934680050820895,179.34680050820896,2810.698925618997,6.3997573689769105
2445,0,25.619742062932346,1785873254.82235,0.011112708016298711,-5307.392550874362,2806.9098795429386,-5307.392550874362,False,-5305.810470822907,2813.9098768726503,-5305.810470822907,False,-1.0250746960252881,-1.0247691316238823,0.0003055644014058334,-0.024796731117143585,-24.796731117143587,2810.4947820873717,-0.8848391063782324
2446,0,25.63075739593478,1785873254.833194,0.010788458050228655,-5314.058766815817,2806.9098795429386,-5314.058766815817,False,-5313.951420681443,2813.9098768726503,-5313.951420681443,False,-1.0263622151251708,-1.0263414821936967,2.0732931474087835e-05,0.0021897365739851405,2.1897365739851407,2810.521768555063,0.07813790229750002
2447,0,25.64164968795376,1785873254.8441448,0.010903207934461534,-5305.610066432688,2806.9098795429386,-5305.610066432688,False,-5312.389702999771,2813.9098768726503,-5312.389702999771,False,-1.0247304253349812,-1.0260398505991855,-0.0013094252642043003,0.12821608886001154,128.21608886001155,2810.6477949073487,4.5752244097920185
2448,0,25.652179375465494,1785873254.854249,0.010058583109639585,-5311.636293988899,2806.9098795429386,-5311.636293988899,False,-5306.6177455943,2813.9098768726503,-5306.6177455943,False,-1.0258943364874253,-1.0249250494183477,0.0009692870690776179,-0.08768139175975635,-87.68139175975635,2810.431897426729,-3.128796451604209
2449,0,25.66255566693144,1785873254.8648992,0.01060775003861636,-5303.727779468459,2806.9098795429386,-5303.727779468459,False,-5312.133487975271,2813.9098768726503,-5312.133487975271,False,-1.0243668786933497,-1.0259903649928659,-0.0016234862995161414,0.15797192301877358,157.97192301877357,2810.6775507415077,5.637022659819212
2450,0,25.67303070850903,1785873254.875225,0.010259417002089322,-5307.843476533274,2806.9098795429386,-5307.843476533274,False,-5307.734316423719,2813.9098768726503,-5307.734316423719,False,-1.0251617882232569,-1.025140704938942,2.1083284314826756e-05,0.002156542258696308,2.156542258696308,2810.5217353607472,0.07695340631945147
2451,0,25.684389020956587,1785873254.887506,0.012129957904107869,-5301.2834173431975,2806.9098795429386,-5301.2834173431975,False,-5299.066093813746,2813.9098768726503,-5299.066093813746,False,-1.0238947723363185,-1.02346651642324,0.0004282559130786012,-0.036421185804423446,-36.421185804423445,2810.483157632684,-1.2996426564524495
2452,0,25.698495896474924,1785873254.903628,0.01594287494663149,-5306.9437235794185,2806.9098795429386,-5306.9437235794185,False,-5299.830878375954,2813.9098768726503,-5299.830878375954,False,-1.0249880091072727,-1.0236142276194846,0.001373781487788106,-0.12600537177638957,-126.00537177638957,2810.3935734467123,-4.496337845289379
2453,0,25.71337308344664,1785873254.917092,0.013263916946016252,-5300.499764116781,2806.9098795429386,-5300.499764116781,False,-5307.570977593087,2813.9098768726503,-5307.570977593087,False,-1.0237434168288528,-1.0251091575264313,-0.0013657406975784436,0.1335517163580103,133.5517163580103,2810.6531305348467,4.765619339066882
2454,0,25.726838124974165,1785873254.930611,0.01340399996843189,-5310.465687297256,2806.9098795429386,-5310.465687297256,False,-5315.555257803747,2813.9098768726503,-5315.555257803747,False,-1.0256682444305258,-1.0266512487758481,-0.0009830043453222803,0.09728921275594524,97.28921275594524,2810.616868031245,3.4716390506688994
2455,0,25.73974658345105,1785873254.942904,0.012129082926549017,-5304.930076904574,2806.9098795429386,-5304.930076904574,False,-5305.737117121666,2813.9098768726503,-5305.737117121666,False,-1.0245990915298875,-1.0247549640223188,-0.0001558724924313193,0.018922285710649824,18.922285710649824,2810.5385011041994,0.6752171606712041
2456,0,25.752518333436456,1785873254.955754,0.012359083048067987,-5308.38782191415,2806.9098795429386,-5308.38782191415,False,-5303.394992099574,2813.9098768726503,-5303.394992099574,False,-1.0252669235925527,-1.024302603833759,0.0009643197587936303,-0.08721076202729468,-87.21076202729468,2810.4323680564617,-3.1120026415677517
2457,0,25.764330375473946,1785873254.96694,0.011119167087599635,-5310.257399091816,2806.9098795429386,-5310.257399091816,False,-5309.854194269434,2813.9098768726503,-5309.854194269434,False,-1.025628015454276,-1.0255501401027212,7.787535155490133e-05,-0.0032242440991241436,-3.2242440991241437,2810.5163545743894,-0.11505295814745017
2458,0,25.775178687938023,1785873254.9774458,0.010452957940287888,-5317.898408751733,2806.9098795429386,-5317.898408751733,False,-5309.749512618756,2813.9098768726503,-5309.749512618756,False,-1.027103807112682,-1.0255299217920875,0.001573885320594437,-0.14496428674527662,-144.9642867452766,2810.3746145317436,-5.172862073411241
2459,0,25.785426687973086,1785873254.987444,0.009951792075298727,-5312.529042872275,2806.9098795429386,-5312.529042872275,False,-5310.1702432321445,2813.9098768726503,-5310.1702432321445,False,-1.0260667628307722,-1.0256111820910938,0.0004555807396784406,-0.03901008706023961,-39.01008706023961,2810.4805687314283,-1.3920242313816589
2460,0,25.796291729493532,1785873254.999198,0.011686541023664176,-5309.492861044187,2806.9098795429386,-5309.492861044187,False,-5310.1702432321445,2813.9098768726503,-5310.1702432321445,False,-1.0254803518700846,-1.0256111820910938,-0.00013083022100923714,0.0165496460272383,16.5496460272383,2810.536128464516,0.5905525987453004
2461,0,25.808589312946424,1785873255.0120351,0.012725458014756441,-5311.234243997602,2806.9098795429386,-5311.234243997602,False,-5311.120961579607,2813.9098768726503,-5311.120961579607,False,-1.0258166841810121,-1.0257948047102405,2.1879470771590803e-05,0.002081107265165832,2.081107265165832,2810.5216599257537,0.07426160666449586
2462,0,25.821159708488267,1785873255.0243042,0.012154332944191992,-5303.903236051991,2806.9098795429386,-5303.903236051991,False,-5304.602654383905,2813.9098768726503,-5304.602654383905,False,-1.0244007665398407,-1.024535852842033,-0.00013508630219227769,0.016952890083677948,16.95289008367795,2810.5365317085725,0.6049418385554506
2463,0,25.83290343749104,1785873255.035549,0.011137124965898693,-5313.369606413898,2806.9098795429386,-5313.369606413898,False,-5303.889751505334,2813.9098768726503,-5303.889751505334,False,-1.0262291100490455,-1.024398162122053,0.0018309479269924545,-0.1693197827296909,-169.3197827296909,2810.350259035759,-6.041956277822256
2464,0,25.843909812974744,1785873255.046297,0.010633792029693723,-5306.372644988445,2806.9098795429386,-5306.372644988445,False,-5314.616773489651,2813.9098768726503,-5314.616773489651,False,-1.024877710461104,-1.026469989049198,-0.001592278588093965,0.15501513633993347,155.01513633993346,2810.6745939548287,5.531513571935965
2465,0,25.854938499978743,1785873255.057622,0.011211249977350235,-5300.609363434248,2806.9098795429386,-5300.609363434248,False,-5301.727497737515,2813.9098768726503,-5301.727497737515,False,-1.023764584942189,-1.0239805424335655,-0.0002159574913764839,0.024615062155414674,24.615062155414673,2810.5441938806443,0.8783564857056335
2466,0,25.866606604482513,1785873255.069624,0.01188262493815273,-5305.44519004214,2806.9098795429386,-5305.44519004214,False,-5302.247668078423,2813.9098768726503,-5302.247668078423,False,-1.024698580956729,-1.0240810086133283,0.000617572343400763,-0.054358044156181805,-54.358044156181805,2810.4652207743325,-1.9396961231866188
2467,0,25.87802662490867,1785873255.080464,0.010725250001996756,-5306.285583482063,2806.9098795429386,-5306.285583482063,False,-5302.173864537915,2813.9098768726503,-5302.173864537915,False,-1.0248608953214031,-1.0240667541293935,0.0007941411920096009,-0.07108712795223861,-71.0871279522386,2810.4484916905367,-2.5366517253867618
2468,0,25.889186333457474,1785873255.091948,0.01136416697409004,-5306.374737372274,2806.9098795429386,-5306.374737372274,False,-5307.886457113771,2813.9098768726503,-5307.886457113771,False,-1.0248781145860477,-1.0251700895322453,-0.0002919749461975929,0.03181736528920563,31.817365289205632,2810.551396183778,1.1353613077792475
2469,0,25.900449500477407,1785873255.1029801,0.0109129169723019,-5305.530698041572,2806.9098795429386,-5305.530698041572,False,-5310.646739961009,2813.9098768726503,-5310.646739961009,False,-1.0247150960506635,-1.0257032131091155,-0.0009881170584520316,0.09777361873721938,97.77361873721938,2810.617352437226,3.48892444823078
2470,0,25.91199495847104,1785873255.115029,0.011945166974328458,-5301.717829183338,2806.9098795429386,-5301.717829183338,False,-5308.626430083548,2813.9098768726503,-5308.626430083548,False,-1.0239786750400877,-1.025313008594627,-0.0013343335545392687,0.13057603445354782,130.5760344535478,2810.6501548529423,4.659435999627028
2471,0,25.923910395940766,1785873255.126823,0.011715041939169168,-5301.22986520769,2806.9098795429386,-5301.22986520769,False,-5301.56028577086,2813.9098768726503,-5301.56028577086,False,-1.0238844292274378,-1.0239482469599883,-6.381773255048628e-05,0.010200521911396842,10.200521911396843,2810.5297793404,0.36399236052657874
2472,0,25.93467545841122,1785873255.1365492,0.009663083008490503,-5306.903552334846,2806.9098795429386,-5306.903552334846,False,-5305.69039098142,2813.9098768726503,-5305.69039098142,False,-1.0249802503960177,-1.0247459392924632,0.00023431110355454088,-0.018045809876555043,-18.045809876555044,2810.501533008612,-0.6439412602253441
2473,0,25.944448729453143,1785873255.146383,0.009787290939129889,-5304.986184552374,2806.9098795429386,-5304.986184552374,False,-5305.69039098142,2813.9098768726503,-5305.69039098142,False,-1.0246099282127712,-1.0247459392924632,-0.00013601107969196669,0.01704050848526405,17.040508485264052,2810.5366193269742,0.608068387284615
2474,0,25.954584750463255,1785873255.156854,0.010394667042419314,-5307.330788673885,2806.9098795429386,-5307.330788673885,False,-5302.089682135733,2813.9098768726503,-5302.089682135733,False,-1.025062767216881,-1.0240504950625353,0.0010122721543457391,-0.09175403027496867,-91.75403027496867,2810.427824788214,-3.274123261310615
2475,0,25.96607452101307,1785873255.169306,0.012388958013616502,-5304.209260310091,2806.9098795429386,-5304.209260310091,False,-5302.089682135733,2813.9098768726503,-5302.089682135733,False,-1.0244598723475118,-1.0240504950625353,0.0004093772849764754,-0.03463252288928651,-34.63252288928651,2810.4849462955995,-1.2358165461492474
2476,0,25.97811606299365,1785873255.181014,0.011621957994066179,-5317.923076820852,2806.9098795429386,-5317.923076820852,False,-5313.800295285923,2813.9098768726503,-5313.800295285923,False,-1.0271085715263202,-1.0263122936953166,0.0007962778310035556,-0.07128956463941992,-71.28956463941992,2810.4482892538495,-2.543875415337565
2477,0,25.98938687547343,1785873255.191788,0.010651917080394924,-5321.788018727134,2806.9098795429386,-5321.788018727134,False,-5307.993975343226,2813.9098768726503,-5307.993975343226,False,-1.02785504997346,-1.0251908557023222,0.002664194271137843,-0.24826602961181768,-248.2660296118177,2810.271312788877,-8.859050442899575
2478,0,26.00000735442154,1785873255.2022588,0.010365040972828865,-5312.142068808797,2806.9098795429386,-5312.142068808797,False,-5312.167340207391,2813.9098768726503,-5312.167340207391,False,-1.0259920223029733,-1.0259969032442233,-4.880941250062776e-06,0.004616532843655109,4.616532843655109,2810.5241953513323,0.16473497158346806
2479,0,26.012178000004496,1785873255.216109,0.013760500005446374,-5302.218545470976,2806.9098795429386,-5302.218545470976,False,-5310.3024421554555,2813.9098768726503,-5310.3024421554555,False,-1.0240753838460457,-1.0256367151131625,-0.0015613312671167723,0.15208302045443062,152.08302045443062,2810.6716618389432,5.426884829233179
2480,0,26.025030666962266,1785873255.2279801,0.011804749956354499,-5302.534536625688,2806.9098795429386,-5302.534536625688,False,-5303.601354036128,2813.9098768726503,-5303.601354036128,False,-1.0241364146693281,-1.0243424607686582,-0.00020604609933005946,0.02367600348574226,23.67600348574226,2810.5432548219746,0.8448473981495239
2481,0,26.036118895979598,1785873255.238315,0.010253292042762041,-5314.298049411886,2806.9098795429386,-5314.298049411886,False,-5314.543914810941,2813.9098768726503,-5314.543914810941,False,-1.0264084303866343,-1.0264559170567429,-4.748667010856522e-05,0.008653229089236714,8.653229089236714,2810.528232047578,0.3087792281343389
2482,0,26.04677560448181,1785873255.249262,0.010814290959388018,-5308.069521761723,2806.9098795429386,-5308.069521761723,False,-5315.210488896213,2813.9098768726503,-5315.210488896213,False,-1.0252054468073204,-1.0265846597908235,-0.0013792129835030753,0.13482815329427247,134.82815329427248,2810.654406971783,4.811167331368558
2483,0,26.0573301044642,1785873255.259414,0.010053125093691051,-5309.729050580007,2806.9098795429386,-5309.729050580007,False,-5304.553931542039,2813.9098768726503,-5304.553931542039,False,-1.0255259697350372,-1.0245264424673837,0.0009995272676535105,-0.09054651106008225,-90.54651106008225,2810.4290323074288,-3.2310345082815535
2484,0,26.06832174997544,1785873255.271304,0.011776500032283366,-5298.966731163562,2806.9098795429386,-5298.966731163562,False,-5307.465806900016,2813.9098768726503,-5307.465806900016,False,-1.023447325429271,-1.0250888447616986,-0.0016415193324275101,0.15968046969078398,159.68046969078398,2810.6792592881798,5.697989926162717
2485,0,26.08048958395375,1785873255.283663,0.012232249951921403,-5303.685844747646,2806.9098795429386,-5303.685844747646,False,-5303.559210674944,2813.9098768726503,-5303.559210674944,False,-1.024358779382666,-1.0243343211609806,2.4458221685508263e-05,0.0018367825132745521,1.836782513274552,2810.521415601002,0.06554319559215502
2486,0,26.093022916989867,1785873255.29643,0.012668416020460427,-5318.983904126428,2806.9098795429386,-5318.983904126428,False,-5315.855477341258,2813.9098768726503,-5315.855477341258,False,-1.027313460691268,-1.026709233454427,0.0006042272368409485,-0.05309365687798743,-53.09365687798743,2810.4664851616108,-1.8945781072647527
2487,0,26.10462750046281,1785873255.3068428,0.010322833084501326,-5316.070108479702,2806.9098795429386,-5316.070108479702,False,-5313.27864253526,2813.9098768726503,-5313.27864253526,False,-1.0267506875106116,-1.0262115412015653,0.0005391463090462789,-0.04692753922371139,-46.927539223711385,2810.472651279265,-1.6745482166611256
2488,0,26.114747479499783,1785873255.316672,0.009767040959559381,-5314.419388404645,2806.9098795429386,-5314.419388404645,False,-5312.4583164449805,2813.9098768726503,-5312.4583164449805,False,-1.0264318659116924,-1.0260531026633237,0.00037876324836871866,-0.03173198416016282,-31.731984160162817,2810.4878468343286,-1.1323145932116336
2489,0,26.125761312432587,1785873255.328885,0.012160124955698848,-5311.0328402598825,2806.9098795429386,-5311.0328402598825,False,-5312.4583164449805,2813.9098768726503,-5312.4583164449805,False,-1.0257777848772125,-1.0260531026633237,-0.0002753177861112288,0.030239176219703085,30.239176219703086,2810.5498179947085,1.079045682975417
2490,0,26.137336062500253,1785873255.339854,0.01088787498883903,-5312.480886814593,2806.9098795429386,-5312.480886814593,False,-5307.124198827628,2813.9098768726503,-5307.124198827628,False,-1.0260574619253433,-1.0250228662632914,0.0010345956620518848,-0.09386907963945401,-93.86907963945401,2810.4257097388495,-3.34959604765394
2491,0,26.148652062460314,1785873255.3514822,0.01150662510190159,-5306.237851349718,2806.9098795429386,-5306.237851349718,False,-5303.840063867873,2813.9098768726503,-5303.840063867873,False,-1.0248516762933049,-1.0243885654058917,0.0004631108874131318,-0.03972353381737064,-39.723533817370644,2810.4798552846714,-1.4174826512050613
2492,0,26.159814750484657,1785873255.3621602,0.010570916929282248,-5303.1352760365235,2806.9098795429386,-5303.1352760365235,False,-5314.873017085919,2813.9098768726503,-5314.873017085919,False,-1.0242524420336223,-1.0265194801738953,-0.002267038140272959,0.2189454908703596,218.9454908703596,2810.738524309359,7.812785143818142
2493,0,26.170845020969864,1785873255.373572,0.011313957977108657,-5302.739559675796,2806.9098795429386,-5302.739559675796,False,-5299.627408168338,2813.9098768726503,-5299.627408168338,False,-1.0241760130104633,-1.0235749291957816,0.0006010838146817132,-0.052795832130742654,-52.79583213074265,2810.466782986358,-1.883950618425016
2494,0,26.182503395946696,1785873255.385439,0.011786292074248195,-5309.025528544527,2806.9098795429386,-5309.025528544527,False,-5308.660382649095,2813.9098768726503,-5308.660382649095,False,-1.0253900908397502,-1.0253195662244747,7.052461527545795e-05,-0.0025277957496536926,-2.5277957496536927,2810.517051022739,-0.09020110439814776
2495,0,26.193704062956385,1785873255.396051,0.010519542032852769,-5320.24410856741,2806.9098795429386,-5320.24410856741,False,-5318.54742050071,2813.9098768726503,-5318.54742050071,False,-1.0275568577401741,-1.0272291578409205,0.00032769989925363063,-0.026893967414943737,-26.893967414943738,2810.4926848510736,-0.9596762565994768
2496,0,26.204557541932445,1785873255.4070442,0.010885333991609514,-5316.635717902273,2806.9098795429386,-5316.635717902273,False,-5309.717693633545,2813.9098768726503,-5309.717693633545,False,-1.0268599298365475,-1.0255237762439149,0.0013361535926326162,-0.12244030230867192,-122.44030230867192,2810.39713851618,-4.369122977043674
2497,0,26.215257604490034,1785873255.417502,0.010410540970042348,-5311.107324871659,2806.9098795429386,-5311.107324871659,False,-5311.075650074221,2813.9098768726503,-5311.075650074221,False,-1.0257921709038806,-1.0257860532042675,6.117699613117367e-06,0.0035744623646744504,3.57446236467445,2810.5231532808534,0.12755004155989333
2498,0,26.225556270917878,1785873255.427646,0.010101207997649908,-5312.773001936236,2806.9098795429386,-5312.773001936236,False,-5314.90983878877,2813.9098768726503,-5314.90983878877,False,-1.0261138813095612,-1.0265265919515705,-0.0004127106420093174,0.04325651544691054,43.25651544691054,2810.5628353339357,1.5435525066696596
2499,0,26.236511333438102,1785873255.43941,0.011723582982085645,-5308.962925802435,2806.9098795429386,-5308.962925802435,False,-5314.90983878877,2813.9098768726503,-5314.90983878877,False,-1.0253779996883599,-1.0265265919515705,-0.0011485922632106238,0.11297790402733418,112.97790402733418,2810.6325567225163,4.031469598463252
2500,0,26.24750202143332,1785873255.449631,0.010179374949075282,-5316.128923801082,2806.9098795429386,-5316.128923801082,False,-5306.598056322268,2813.9098768726503,-5306.598056322268,False,-1.02676204715607,-1.0249212466141742,0.0018408005418957263,-0.17025327253622102,-170.25327253622103,2810.3493255459525,-6.075266647738403
2501,0,26.25814695848385,1785873255.460733,0.011022416991181672,-5306.5922409703235,2806.9098795429386,-5306.5922409703235,False,-5309.330988676277,2813.9098768726503,-5309.330988676277,False,-1.024920123431732,-1.0254490876915376,-0.0005289642598056421,0.05427100939095799,54.27100939095799,2810.5738498278797,1.9365904007621322
