batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
420,0,8.16508610395249,1785873976.707777,0.009000458056107163,-5500.827046436436,2806.9098795429386,-5500.827046436436,False,-5504.451503074454,2813.9098768726503,-5504.451503074454,False,-1.0624348130391372,-1.0631348439395953,-0.0007000309004581151,0.05876597565405357,58.76597565405358,2810.5783447941426,2.096987426993062
421,0,8.271731062501203,1785873976.8153658,0.01087404100690037,-5483.24054972086,2806.9098795429386,-5483.24054972086,False,-5482.602922825655,2813.9098768726503,-5482.602922825655,False,-1.059038140831068,-1.0589149889839953,0.0001231518470727888,-0.019226791877780838,-19.226791877780837,2810.500352026611,-0.686083067291637
422,0,8.28217106248485,1785873976.825343,0.009938041097484529,-5487.23979157226,2806.9098795429386,-5487.23979157226,False,-5483.77287502442,2813.9098768726503,-5483.77287502442,False,-1.0598105580935673,-1.0591409546315365,0.0006696034620308211,-0.07100056131190918,-71.00056131190918,2810.448578257177,-2.5335627073904217
423,0,8.291931791463867,1785873976.8348742,0.009490832919254899,-5484.641016304515,2806.9098795429386,-5484.641016304515,False,-5483.77287502442,2813.9098768726503,-5483.77287502442,False,-1.0593086282396726,-1.0591409546315365,0.00016767360813618737,-0.023445023335061422,-23.44502333506142,2810.4961337951536,-0.8366051718192058
424,0,8.301831124990713,1785873976.845149,0.01024466601666063,-5501.310651555966,2806.9098795429386,-5501.310651555966,False,-5496.794972298673,2813.9098768726503,-5496.794972298673,False,-1.062528216978293,-1.0616560545185454,0.0008721624597476385,-0.09019209182903293,-90.19209182903293,2810.4293867266597,-3.218387518877852
425,0,8.311884145485237,1785873976.8549812,0.009805625071749091,-5504.984868922021,2806.9098795429386,-5504.984868922021,False,-5502.40718626535,2813.9098768726503,-5502.40718626535,False,-1.0632378587116937,-1.0627400027041705,0.0004978560075232785,-0.054728282363195914,-54.728282363195916,2810.4648505361256,-1.9529075921779873
426,0,8.32175093749538,1785873976.864883,0.00987887498922646,-5486.4953720376725,2806.9098795429386,-5486.4953720376725,False,-5486.107533512029,2813.9098768726503,-5486.107533512029,False,-1.0596667802175541,-1.0595918727267344,7.490749081973114e-05,-0.014655861700667926,-14.655861700667925,2810.504922956788,-0.5229753675659408
427,0,8.331567604502197,1785873976.874617,0.009710874990560114,-5482.976385764082,2806.9098795429386,-5482.976385764082,False,-5486.107533512029,2813.9098768726503,-5486.107533512029,False,-1.0589871199606313,-1.0595918727267344,-0.0006047527661030561,0.049738811994574625,49.738811994574625,2810.5693176304835,1.774864829951992
428,0,8.341411395987961,1785873976.884564,0.009924207930453122,-5474.309733272557,2806.9098795429386,-5474.309733272557,False,-5473.051575367679,2813.9098768726503,-5473.051575367679,False,-1.0573132346990552,-1.0570702329200212,0.00024300177903402442,-0.03058201999716984,-30.58201999716984,2810.4889967984914,-1.0912796173697488
429,0,8.351143478997983,1785873976.894088,0.009502792032435536,-5472.3374153312125,2806.9098795429386,-5472.3374153312125,False,-5473.051575367679,2813.9098768726503,-5473.051575367679,False,-1.0569322993914048,-1.0570702329200212,-0.0001379335286164629,0.005509842937721052,5.509842937721052,2810.5250886614263,0.19661158070657478
430,0,8.360835374973249,1785873976.903945,0.009835583972744644,-5492.257878167313,2806.9098795429386,-5492.257878167313,False,-5489.2524980365215,2813.9098768726503,-5489.2524980365215,False,-1.0607797559702543,-1.0601992940778127,0.0005804618924416527,-0.06255480885263542,-62.554808852635425,2810.457024009636,-2.232187013011541
431,0,8.463486583495978,1785873977.006558,0.00974358303938061,-5488.92982440986,2806.9098795429386,-5488.92982440986,False,-5489.2524980365215,2813.9098768726503,-5489.2524980365215,False,-1.06013697259573,-1.0601992940778127,-6.232148208273891e-05,-0.001654049631212542,-1.654049631212542,2810.5179247688575,-0.05902261030590001
432,0,8.473330895998515,1785873977.016453,0.009859042009338737,-5498.137894672494,2806.9098795429386,-5498.137894672494,False,-5495.175620040639,2813.9098768726503,-5495.175620040639,False,-1.0619154277853493,-1.0613432913287586,0.0005721364565907106,-0.06176601221559299,-61.76601221559299,2810.457812806273,-2.2040398307020053
433,0,8.483060271013528,1785873977.0260339,0.009552208008244634,-5493.40809989754,2806.9098795429386,-5493.40809989754,False,-5495.175620040639,2813.9098768726503,-5495.175620040639,False,-1.0610019108568907,-1.0613432913287586,-0.00034138047186793585,0.024785502197670183,24.785502197670183,2810.5443643206863,0.8844384169879455
434,0,8.49289539543679,1785873977.036115,0.01005087501835078,-5496.149969235513,2806.9098795429386,-5496.149969235513,False,-5491.354005562857,2813.9098768726503,-5491.354005562857,False,-1.0615314780315857,-1.060605181181151,0.0009262968504346603,-0.09532107559478159,-95.32107559478159,2810.424257742894,-3.401408635269112
435,0,8.502775791450404,1785873977.045795,0.009656582958996296,-5492.682576270015,2806.9098795429386,-5492.682576270015,False,-5491.354005562857,2813.9098768726503,-5491.354005562857,False,-1.0608617825538087,-1.060605181181151,0.00025660137265770544,-0.03187051875057618,-31.870518750576178,2810.487708299738,-1.1372580199320645
436,0,8.512499083008152,1785873977.055567,0.009751750039868057,-5504.534983142655,2806.9098795429386,-5504.534983142655,False,-5500.559125624093,2813.9098768726503,-5500.559125624093,False,-1.06315096735702,-1.0623830665661491,0.0007679007908709679,-0.0803137797196383,-80.31377971963829,2810.439265038769,-2.8658927961618006
437,0,8.522000395460054,1785873977.064793,0.009204624919220805,-5500.754199053543,2806.9098795429386,-5500.754199053543,False,-5500.559125624093,2813.9098768726503,-5500.559125624093,False,-1.0624207432283668,-1.0623830665661491,3.767666221765609e-05,-0.011128412456998981,-11.128412456998982,2810.508450406032,-0.3971029280973088
438,0,8.531619041517843,1785873977.074806,0.009994167019613087,-5489.93520985633,2806.9098795429386,-5489.93520985633,False,-5487.0221956143,2813.9098768726503,-5487.0221956143,False,-1.060331153668837,-1.0597685314094047,0.000562622259432155,-0.060864585929066746,-60.86458592906675,2810.4587142325595,-2.171873605804551
439,0,8.541278499993496,1785873977.0841138,0.009288999950513244,-5486.360706639681,2806.9098795429386,-5486.360706639681,False,-5487.0221956143,2813.9098768726503,-5487.0221956143,False,-1.0596407708182891,-1.0597685314094047,-0.0001277605911156332,0.004546004042897391,4.5460040428973905,2810.5241248225316,0.16221824303801707
440,0,8.550928208511323,1785873977.094104,0.009971332969143987,-5485.7200079469385,2806.9098795429386,-5485.7200079469385,False,-5486.862367789116,2813.9098768726503,-5486.862367789116,False,-1.0595170256814048,-1.0597376621157268,-0.00022063643432201907,0.013345561699135582,13.345561699135581,2810.532924380188,0.47621901581271703
441,0,8.652426145970821,1785873977.195471,0.009691958082839847,-5482.854797598908,2806.9098795429386,-5482.854797598908,False,-5486.862367789116,2813.9098768726503,-5486.862367789116,False,-1.058963636310183,-1.0597376621157268,-0.0007740258055437543,0.0657766515315479,65.7766515315479,2810.58535547002,2.347154279601338
442,0,8.662270749977324,1785873977.205436,0.00992916605900973,-5582.5869432325435,2806.9098795429386,-5582.5869432325435,False,-5571.159140773777,2813.9098768726503,-5571.159140773777,False,-1.0782259949711241,-1.07601881865632,0.00220717631480416,-0.21667849543929862,-216.67849543929862,2810.3029003230495,-7.731890359666665
443,0,8.67193320847582,1785873977.214784,0.009307082975283265,-5579.198052867077,2806.9098795429386,-5579.198052867077,False,-5571.159140773777,2813.9098768726503,-5571.159140773777,False,-1.0775714615579755,-1.07601881865632,0.0015526429016554655,-0.1546644742676416,-154.6644742676416,2810.3649143442212,-5.519000651857037
444,0,8.681546395469923,1785873977.2246652,0.009852874907664955,-5593.683626780918,2806.9098795429386,-5593.683626780918,False,-5591.693588361854,2813.9098768726503,-5591.693588361854,False,-1.0803692186739506,-1.0799848608168774,0.00038435785707324754,-0.04397485623771688,-43.97485623771688,2810.475603962251,-1.5691855637209848
445,0,8.69102795800427,1785873977.233749,0.00906299997586757,-5590.386164751471,2806.9098795429386,-5590.386164751471,False,-5591.693588361854,2813.9098768726503,-5591.693588361854,False,-1.0797323438140096,-1.0799848608168774,-0.00025251700286776924,0.016366098486172726,16.366098486172728,2810.535944916975,0.5840029434118158
446,0,8.700592332985252,1785873977.243798,0.010030000004917383,-5600.072362991717,2806.9098795429386,-5600.072362991717,False,-5591.363006334961,2813.9098768726503,-5591.363006334961,False,-1.0816031450825392,-1.0799210118990743,0.0016821331834648845,-0.16693308105888707,-166.93308105888707,2810.35264573743,-5.956789932161257
447,0,8.710420291521586,1785873977.253401,0.00958133302628994,-5597.170372137341,2806.9098795429386,-5597.170372137341,False,-5591.363006334961,2813.9098768726503,-5591.363006334961,False,-1.081042651890373,-1.0799210118990743,0.001121639991298773,-0.11382893696584508,-113.82893696584507,2810.4057498815228,-4.061837602263955
448,0,8.720034770434722,1785873977.263031,0.00961162499152124,-5607.83819208469,2806.9098795429386,-5607.83819208469,False,-5604.8123153632405,2813.9098768726503,-5604.8123153632405,False,-1.0831030444814544,-1.0825186238585747,0.0005844206228797777,-0.06292988029783757,-62.92988029783757,2810.456648938191,-2.245570949822922
449,0,8.729418687464204,1785873977.2721658,0.009117124951444566,-5604.81661308906,2806.9098795429386,-5604.81661308906,False,-5604.8123153632405,2813.9098768726503,-5604.8123153632405,False,-1.0825194539253062,-1.0825186238585747,8.300667315719323e-07,-0.007637367528390569,-7.637367528390569,2810.5119414509604,-0.2725295292745707
450,0,8.738999520952348,1785873977.282193,0.010009792051278055,-5605.1367458215445,2806.9098795429386,-5605.1367458215445,False,-5603.6881557387405,2813.9098768726503,-5603.6881557387405,False,-1.0825812846567424,-1.0823015026310938,0.00027978202564860055,-0.034066778676306864,-34.06677867630686,2810.4855120398124,-1.2156286995541987
451,0,8.840349624981172,1785873977.3834682,0.009843749925494194,-5601.166055142188,2806.9098795429386,-5601.166055142188,False,-5603.6881557387405,2813.9098768726503,-5603.6881557387405,False,-1.0818143817939645,-1.0823015026310938,-0.00048712083712931786,0.03859372942537805,38.59372942537805,2810.558172547914,1.3771670505772928
452,0,8.85023983346764,1785873977.393364,0.009867582935839891,-5582.013354312544,2806.9098795429386,-5582.013354312544,False,-5583.749464777653,2813.9098768726503,-5583.749464777653,False,-1.07811521147769,-1.0784505254553596,-0.0003353139776696157,0.024210729860468055,24.210729860468053,2810.543789548349,0.8639284135194139
453,0,8.859835833485704,1785873977.402677,0.009280833066441119,-5578.955923725334,2806.9098795429386,-5578.955923725334,False,-5583.749464777653,2813.9098768726503,-5583.749464777653,False,-1.0775246965120528,-1.0784505254553596,-0.0009258289433067279,0.08015929848286311,80.15929848286311,2810.599738116972,2.8603803341015954
454,0,8.869495083519723,1785873977.4126642,0.009951582993380725,-5587.775352794917,2806.9098795429386,-5587.775352794917,False,-5590.407910526505,2813.9098768726503,-5590.407910526505,False,-1.0792280891829285,-1.079736543813071,-0.0005084546301425963,0.040615007888814794,40.615007888814795,2810.5601938263776,1.4492937442483156
455,0,8.879036416474264,1785873977.421765,0.009079417097382247,-5584.41307470787,2806.9098795429386,-5584.41307470787,False,-5590.407910526505,2813.9098768726503,-5590.407910526505,False,-1.078578695689797,-1.079736543813071,-0.00115784812327413,0.102142045352136,102.142045352136,2810.621720863841,3.644806071657722
456,0,8.888582854007836,1785873977.431759,0.009973958018235862,-5578.969328536819,2806.9098795429386,-5578.969328536819,False,-5579.258952598769,2813.9098768726503,-5579.258952598769,False,-1.0775272855297158,-1.0775832237883651,-5.593825864935731e-05,-0.002258830602189827,-2.258830602189827,2810.5173199878864,-0.08060343285005092
457,0,8.898123312508687,1785873977.4408388,0.009050959022715688,-5574.827451756897,2806.9098795429386,-5574.827451756897,False,-5579.258952598769,2813.9098768726503,-5579.258952598769,False,-1.076727319625469,-1.0775832237883651,-0.0008559041628961594,0.07353424814059838,73.53424814059838,2810.5931130666295,2.623974027283699
458,0,8.907672374974936,1785873977.450864,0.010005749994888902,-5585.151223735566,2806.9098795429386,-5585.151223735566,False,-5587.637129879295,2813.9098768726503,-5587.637129879295,False,-1.0787212624743214,-1.0792013926814248,-0.0004801302071033575,0.03793139948205606,37.93139948205606,2810.557510217971,1.3535326677867563
459,0,8.917373167001642,1785873977.460242,0.009361000033095479,-5581.413157100882,2806.9098795429386,-5581.413157100882,False,-5587.637129879295,2813.9098768726503,-5587.637129879295,False,-1.0779992888342447,-1.0792013926814248,-0.0012021038471801138,0.1063350710161279,106.3350710161279,2810.625913889505,3.79442874022723
460,0,8.926928312517703,1785873977.4699771,0.009715375024825335,-5582.241339099072,2806.9098795429386,-5582.241339099072,False,-5577.399738335742,2813.9098768726503,-5577.399738335742,False,-1.0781592446697912,-1.0772241334295403,0.0009351112402509187,-0.09615619836422303,-96.15619836422303,2810.4234226201247,-3.431208905374787
461,0,9.028330604021903,1785873977.571927,0.010798958013765514,-5578.819186541767,2806.9098795429386,-5578.819186541767,False,-5577.399738335742,2813.9098768726503,-5577.399738335742,False,-1.0774982869662095,-1.0772241334295403,0.0002741535366692638,-0.033533505312843395,-33.533505312843396,2810.486045313176,-1.196599533001834
462,0,9.039379937457852,1785873977.5831969,0.011232791002839804,-5598.010046631787,2806.9098795429386,-5598.010046631787,False,-5590.786245283997,2813.9098768726503,-5590.786245283997,False,-1.0812048273972543,-1.079809615737338,0.0013952116599162956,-0.13974859043013427,-139.74859043013427,2810.379830228059,-4.9867467324484105
463,0,9.052830291504506,1785873977.598836,0.015579667058773339,-5612.650417081401,2806.9098795429386,-5612.650417081401,False,-5617.882750092693,2813.9098768726503,-5617.882750092693,False,-1.0840324820590266,-1.0850430596862966,-0.0010105776272699707,0.0881888452958883,88.1888452958883,2810.6077676637847,3.1469042711921316
464,0,9.067867500009015,1785873977.613205,0.01427508401684463,-5594.386881039108,2806.9098795429386,-5594.386881039108,False,-5589.821461652033,2813.9098768726503,-5589.821461652033,False,-1.0805050458504846,-1.0796232765361602,0.0008817693143243766,-0.09110229697845212,-91.10229697845213,2810.42847652151,-3.2508670060823626
465,0,9.080501603952143,1785873977.624157,0.010905458009801805,-5611.988689565723,2806.9098795429386,-5611.988689565723,False,-5608.65347426082,2813.9098768726503,-5608.65347426082,False,-1.0839046753958708,-1.0832605088334617,0.0006441665624090653,-0.06859053242721644,-68.59053242721644,2810.4509882860616,-2.4475639604345005
466,0,9.09063937497558,1785873977.633467,0.009270249982364476,-5621.370908090595,2806.9098795429386,-5621.370908090595,False,-5617.221945511641,2813.9098768726503,-5617.221945511641,False,-1.0857167657415983,-1.0849154312795863,0.0008013344620119156,-0.08348146581225024,-83.48146581225025,2810.4360973526764,-2.9789275553900314
467,0,9.099738249962684,1785873977.642362,0.008870750083588064,-5615.411670704367,2806.9098795429386,-5615.411670704367,False,-5617.221945511641,2813.9098768726503,-5617.221945511641,False,-1.0845657931324169,-1.0849154312795863,-0.00034963814716948427,0.025567878835274407,25.567878835274406,2810.545146697324,0.9123565099655441
