batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1161,0,23.376820228993893,1785873918.377406,0.009903708007186651,-5307.682423444267,2806.9098795429386,-5307.682423444267,False,-5302.057757501419,2813.9098768726503,-5302.057757501419,False,-1.0251306822809934,-1.0240443291091972,0.0010863531717961727,-0.09232952607800657,-92.32952607800657,2810.4272492924106,-3.294659080716763
1162,0,23.386699458467774,1785873918.387218,0.009783833054825664,-5309.921947239236,2806.9098795429386,-5309.921947239236,False,-5306.789789512432,2813.9098768726503,-5306.789789512432,False,-1.025563225973845,-1.0249582781394933,0.0006049478343517212,-0.04671859134388198,-46.71859134388198,2810.472860227145,-1.6670921832672703
1163,0,23.396217332978267,1785873918.396456,0.009208999923430383,-5307.116780798708,2806.9098795429386,-5307.116780798708,False,-5306.789789512432,2813.9098768726503,-5306.789789512432,False,-1.025021433538339,-1.0249582781394933,6.315539884571564e-05,0.00461374233253524,4.6137423325352405,2810.524192560821,0.16463539582269626
1164,0,23.405814520956483,1785873918.406404,0.009916707989759743,-5312.884871048292,2806.9098795429386,-5312.884871048292,False,-5308.469222223257,2813.9098768726503,-5308.469222223257,False,-1.0261354878131193,-1.0252826453233865,0.0008528424897327191,-0.07020546626625582,-70.20546626625581,2810.4493733522227,-2.5051907745595137
1165,0,23.415567749994807,1785873918.41596,0.009533083997666836,-5308.8717652437035,2806.9098795429386,-5308.8717652437035,False,-5308.469222223257,2813.9098768726503,-5308.469222223257,False,-1.0253603928539048,-1.0252826453233865,7.774753051825734e-05,0.0032312051781256275,3.2312051781256277,2810.522810023667,0.11530135520002953
1166,0,23.425404187466484,1785873918.426081,0.010100874933414161,-5308.18003072462,2806.9098795429386,-5308.18003072462,False,-5301.603337448554,2813.9098768726503,-5301.603337448554,False,-1.0252267906104147,-1.0239565620007551,0.0012702286096595294,-0.10975087549659682,-109.75087549659682,2810.4098279429923,-3.9163172814943197
1167,0,23.43514575000154,1785873918.435443,0.00933999998960644,-5304.744912563739,2806.9098795429386,-5304.744912563739,False,-5301.603337448554,2813.9098768726503,-5301.603337448554,False,-1.024563328718191,-1.0239565620007551,0.0006067667174358693,-0.04689092212459265,-46.89092212459265,2810.4726878963643,-1.673241583092801
1168,0,23.44483556249179,1785873918.445457,0.009991958970203996,-5308.069174249261,2806.9098795429386,-5308.069174249261,False,-5305.695032897404,2813.9098768726503,-5305.695032897404,False,-1.0252053796884426,-1.024746835836401,0.0004585438520416929,-0.03284748946244689,-32.84748946244689,2810.4867313290265,-1.1721199494164605
1169,0,23.454350208456162,1785873918.4544792,0.008998582954518497,-5305.084457488528,2806.9098795429386,-5305.084457488528,False,-5305.695032897404,2813.9098768726503,-5305.695032897404,False,-1.0246289087383664,-1.024746835836401,-0.00011792709803448709,0.02177047347835116,21.77047347835116,2810.541349291967,0.7768510376231501
1170,0,23.4638196665328,1785873918.464389,0.009884333005174994,-5300.266948707693,2806.9098795429386,-5300.266948707693,False,-5299.864282762186,2813.9098768726503,-5299.864282762186,False,-1.0236984506458517,-1.023620679373474,7.777127237784676e-05,0.0032289557464638425,3.2289557464638423,2810.5228077742354,0.11522108715614625
1171,0,23.57709725003224,1785873918.577467,0.009475165978074074,-5296.076776997998,2806.9098795429386,-5296.076776997998,False,-5299.864282762186,2813.9098768726503,-5299.864282762186,False,-1.0228891570142922,-1.023620679373474,-0.0007315223591817244,0.07990579361817843,79.90579361817842,2810.599484612107,2.8513343426412514
1172,0,23.586854104010854,1785873918.587467,0.009973541949875653,-5305.640385067729,2806.9098795429386,-5305.640385067729,False,-5304.770441108266,2813.9098768726503,-5304.770441108266,False,-1.0247362811041372,-1.024568259324844,0.00016802177929320372,-0.005321863408325836,-5.321863408325837,2810.5142569550803,-0.18990377563252342
1173,0,23.596379812515806,1785873918.596521,0.00901645899284631,-5302.265025761107,2806.9098795429386,-5302.265025761107,False,-5304.770441108266,2813.9098768726503,-5304.770441108266,False,-1.024084361092183,-1.024568259324844,-0.0004838982326609287,0.05644455005720969,56.44455005720969,2810.576023368546,2.01415037315193
1174,0,23.605828437488526,1785873918.6063612,0.009809625102207065,-5312.509281174127,2806.9098795429386,-5312.509281174127,False,-5305.712089579809,2813.9098768726503,-5305.712089579809,False,-1.0260629460381518,-1.024750130179784,0.001312815858367955,-0.11378582083321778,-113.78582083321778,2810.4057929976557,-4.060299059135661
1175,0,23.615125874988735,1785873918.6151192,0.00873624999076128,-5308.111659142768,2806.9098795429386,-5308.111659142768,False,-5305.712089579809,2813.9098768726503,-5305.712089579809,False,-1.0252135852599884,-1.024750130179784,0.0004634550802045112,-0.03331280567266558,-33.312805672665576,2810.486266012816,-1.188724153320924
1176,0,23.62451068748487,1785873918.625134,0.009997290908358991,-5314.231390807332,2806.9098795429386,-5314.231390807332,False,-5309.850471301319,2813.9098768726503,-5309.850471301319,False,-1.0263955558822246,-1.0255494210452232,0.0008461348370014665,-0.06956994711607681,-69.5699471160768,2810.4500088713726,-2.4825131000598346
1177,0,23.634137624991126,1785873918.634372,0.00922158407047391,-5310.1896062544265,2806.9098795429386,-5310.1896062544265,False,-5309.850471301319,2813.9098768726503,-5309.850471301319,False,-1.0256149218830894,-1.0255494210452232,6.550083786627248e-05,0.00439152280614324,4.39152280614324,2810.523970341295,0.15670578097856266
1178,0,23.64358789601829,1785873918.644039,0.009647208033129573,-5312.216641129264,2806.9098795429386,-5312.216641129264,False,-5304.131058045877,2813.9098768726503,-5304.131058045877,False,-1.0260064252697787,-1.0244447682900204,0.0015616569797582969,-0.13736236904340643,-137.36236904340643,2810.3822164494454,-4.901597525100144
1179,0,23.652861499984283,1785873918.6529129,0.008853749954141676,-5308.933429768596,2806.9098795429386,-5308.933429768596,False,-5304.131058045877,2813.9098768726503,-5304.131058045877,False,-1.0253723027971593,-1.0244447682900204,0.0009275345071388941,-0.0772821903199567,-77.2821903199567,2810.4422966281686,-2.7577144704523517
1180,0,23.662336416484322,1785873918.662993,0.010061333072371781,-5309.778259141969,2806.9098795429386,-5309.778259141969,False,-5302.526134531842,2813.9098768726503,-5302.526134531842,False,-1.025535473922114,-1.0241347918811676,0.0014006820409464549,-0.12211073625729545,-122.11073625729544,2810.3974680822316,-4.35736284103966
1181,0,23.77605779148871,1785873918.7763698,0.009362416923977435,-5306.96891391392,2806.9098795429386,-5306.96891391392,False,-5302.526134531842,2813.9098768726503,-5302.526134531842,False,-1.0249928743917291,-1.0241347918811676,0.0008580825105615197,-0.07070193406467414,-70.70193406467413,2810.448876884424,-2.5229065823820345
1182,0,23.7858502084855,1785873918.786554,0.010157332988455892,-5308.818294172291,2806.9098795429386,-5308.818294172291,False,-5299.533359867427,2813.9098768726503,-5299.533359867427,False,-1.025350065401818,-1.0235567646201367,0.001793300781681273,-0.15930955057479623,-159.30955057479622,2810.3602692679137,-5.684754159820019
1183,0,23.795708874997217,1785873918.796101,0.009519165963865817,-5305.510468563744,2806.9098795429386,-5305.510468563744,False,-5299.533359867427,2813.9098768726503,-5299.533359867427,False,-1.0247111889106442,-1.0235567646201367,0.0011544242905074942,-0.09877895052623296,-98.77895052623296,2810.4207998679626,-3.524798405874713
1184,0,23.805478333495557,1785873918.806083,0.009949082974344492,-5306.122412095295,2806.9098795429386,-5306.122412095295,False,-5303.689933833096,2813.9098768726503,-5303.689933833096,False,-1.0248293802491546,-1.0243595691524041,0.00046981109675048316,-0.033915008916581196,-33.91500891658119,2810.485663809572,-1.210212993026734
1185,0,23.815024521027226,1785873918.8151932,0.009081042022444308,-5303.30993128157,2806.9098795429386,-5303.30993128157,False,-5303.689933833096,2813.9098768726503,-5303.689933833096,False,-1.0242861751088583,-1.0243595691524041,-7.33940435457825e-05,0.017551172021125636,17.551172021125637,2810.53712999051,0.6262907515388823
1186,0,23.824534583487548,1785873918.825103,0.009886333020403981,-5306.116798739122,2806.9098795429386,-5306.116798739122,False,-5304.839598746032,2813.9098768726503,-5304.839598746032,False,-1.0248282960803623,-1.024581616494835,0.00024667958552737623,-0.012774327657105032,-12.774327657105031,2810.5068044908317,-0.4558352718064884
1187,0,23.83437256247271,1785873918.834877,0.009749375050887465,-5303.281701043601,2806.9098795429386,-5303.281701043601,False,-5304.839598746032,2813.9098768726503,-5304.839598746032,False,-1.0242807226946402,-1.024581616494835,-0.00030089380019471257,0.03910572438156949,39.105724381569495,2810.55868454287,1.3954369248347664
1188,0,23.844243853993248,1785873918.8448389,0.00993479194585234,-5302.731614065817,2806.9098795429386,-5302.731614065817,False,-5301.187485963288,2813.9098768726503,-5301.187485963288,False,-1.024174478388018,-1.0238762440610578,0.0002982343269601895,-0.01765890155736438,-17.65890155736438,2810.5019199169315,-0.6301349399573359
1189,0,23.85419585398631,1785873918.854781,0.009919792064465582,-5299.390537561248,2806.9098795429386,-5299.390537561248,False,-5301.187485963288,2813.9098768726503,-5301.187485963288,False,-1.0235291797880954,-1.0238762440610578,-0.00034706427296238296,0.04348016366641203,43.48016366641203,2810.5630589821553,1.5515331025696557
1190,0,23.86413000000175,1785873918.8647082,0.009906833991408348,-5303.565240647397,2806.9098795429386,-5303.565240647397,False,-5300.147971204971,2813.9098768726503,-5300.147971204971,False,-1.0243354857954259,-1.0236754712211593,0.0006600145742665653,-0.05193591089752483,-51.93591089752483,2810.467642907591,-1.8532654473852708
1191,0,23.977223333495203,1785873918.977626,0.009540333063341677,-5302.209627756347,2806.9098795429386,-5302.209627756347,False,-5300.147971204971,2813.9098768726503,-5300.147971204971,False,-1.0240736614704111,-1.0236754712211593,0.00039819024925180635,-0.027129264042612542,-27.129264042612544,2810.492449554446,-0.9680725107983351
1192,0,23.987037874991074,1785873918.987684,0.010014415951445699,-5310.889080400961,2806.9098795429386,-5310.889080400961,False,-5310.3019331792675,2813.9098768726503,-5310.3019331792675,False,-1.0257500189653692,-1.0256366168090316,0.0001134021563375942,-0.00014690612377296421,-0.14690612377296422,2810.519431912365,-0.005242154002746368
1193,0,23.99726033344632,1785873918.998057,0.010328167001716793,-5305.787349616141,2806.9098795429386,-5305.787349616141,False,-5310.3019331792675,2813.9098768726503,-5310.3019331792675,False,-1.0247646659726666,-1.0256366168090316,-0.000871950836365043,0.09321074395716364,93.21074395716364,2810.612789562446,3.326104194874523
1194,0,24.007318103977013,1785873919.007812,0.009714458021335304,-5302.661764725426,2806.9098795429386,-5302.661764725426,False,-5303.758080827545,2813.9098768726503,-5303.758080827545,False,-1.0241609876219437,-1.0243727311258122,-0.00021174350386843344,0.030659145104215763,30.659145104215764,2810.550237963593,1.0940317265278248
1195,0,24.01697402098216,1785873919.017301,0.009386041900143027,-5299.29677497804,2806.9098795429386,-5299.29677497804,False,-5303.758080827545,2813.9098768726503,-5303.758080827545,False,-1.0235110703962313,-1.0243727311258122,-0.0008616607295808265,0.0922358038133057,92.23580381330571,2810.611814622302,3.291314723569287
1196,0,24.026667937461752,1785873919.027267,0.009925874997861683,-5314.054075065351,2806.9098795429386,-5314.054075065351,False,-5306.787433338073,2813.9098768726503,-5306.787433338073,False,-1.0263613089561552,-1.0249578230658027,0.0014034858903524405,-0.12237638805280651,-122.37638805280652,2810.3972024304358,-4.36684227993172
1197,0,24.036242375033908,1785873919.036439,0.009134416002780199,-5310.984570579582,2806.9098795429386,-5310.984570579582,False,-5306.787433338073,2813.9098768726503,-5306.787433338073,False,-1.025768462026606,-1.0249578230658027,0.000810638960803356,-0.06620687660838973,-66.20687660838972,2810.4533719418805,-2.362506302040741
1198,0,24.04579137498513,1785873919.046367,0.009902084013447165,-5312.828481005088,2806.9098795429386,-5312.828481005088,False,-5307.458374252981,2813.9098768726503,-5307.458374252981,False,-1.0261245965881267,-1.02508740921339,0.0010371873747367921,-0.08767129363560996,-87.67129363560997,2810.431907524853,-3.1284361131747773
1199,0,24.05545310396701,1785873919.055766,0.009377541951835155,-5309.22082988368,2806.9098795429386,-5309.22082988368,False,-5307.458374252981,2813.9098768726503,-5307.458374252981,False,-1.0254278115206583,-1.02508740921339,0.0003404023072683948,-0.0216541231473812,-21.6541231473812,2810.497924695341,-0.7726992273544533
1200,0,24.06508083298104,1785873919.0656252,0.009837000048719347,-5319.733647312726,2806.9098795429386,-5319.733647312726,False,-5310.199741259364,2813.9098768726503,-5310.199741259364,False,-1.0274582667822862,-1.0256168793672977,0.0018413874149885157,-0.16386553723045627,-163.86553723045628,2810.3557132812584,-5.847328619413941
1201,0,24.177938270499,1785873919.178509,0.00988262495957315,-5314.560297066678,2806.9098795429386,-5314.560297066678,False,-5310.199741259364,2813.9098768726503,-5310.199741259364,False,-1.0264590811407368,-1.0256168793672977,0.0008422017734390774,-0.06919730748893518,-69.19730748893518,2810.4503815109997,-2.4692159395138162
1202,0,24.18782887503039,1785873919.1883688,0.00983341597020626,-5302.0628279939565,2806.9098795429386,-5302.0628279939565,False,-5302.280487075593,2813.9098768726503,-5302.280487075593,False,-1.0240453084288061,-1.0240873473047336,-4.203887592746369e-05,0.014580414547997918,14.580414547997918,2810.534159233037,0.5202831340279017
1203,0,24.19782956247218,1785873919.198529,0.010128790978342295,-5299.166087700716,2806.9098795429386,-5299.166087700716,False,-5302.280487075593,2813.9098768726503,-5302.280487075593,False,-1.023485829334864,-1.0240873473047336,-0.0006015179698695139,0.06758847751290536,67.58847751290537,2810.5871672960016,2.4118069338033603
1204,0,24.207891541940626,1785873919.2084742,0.009908500011079013,-5309.640583076742,2806.9098795429386,-5309.640583076742,False,-5306.67031765164,2813.9098768726503,-5306.67031765164,False,-1.0255088830398005,-1.0249352032340266,0.0005736798057738302,-0.04375608989281427,-43.75608989281427,2810.475822728596,-1.56137917116808
1205,0,24.217792270937935,1785873919.2183318,0.00983495800755918,-5306.942197315318,2806.9098795429386,-5306.942197315318,False,-5306.67031765164,2813.9098768726503,-5306.67031765164,False,-1.0249877143232156,-1.0249352032340266,5.251108918891134e-05,0.005622241564437365,5.622241564437365,2810.5252010600534,0.20062237954743667
1206,0,24.227633645990863,1785873919.228163,0.009814708027988672,-5314.782098390547,2806.9098795429386,-5314.782098390547,False,-5305.524250788381,2813.9098768726503,-5305.524250788381,False,-1.0265019200531527,-1.0247138508222315,0.0017880692309211188,-0.15881388527630508,-158.8138852763051,2810.3607649332125,-5.6670669881638975
1207,0,24.239167749939952,1785873919.2414138,0.013220084016211331,-5310.598066953626,2806.9098795429386,-5310.598066953626,False,-5305.524250788381,2813.9098768726503,-5305.524250788381,False,-1.025693812359544,-1.0247138508222315,0.0009799615373125015,-0.0822494095540565,-82.2494095540565,2810.4373294089346,-2.9349632298764097
1208,0,24.25664608349325,1785873919.2631161,0.021640583057887852,-5296.113348199514,2806.9098795429386,-5296.113348199514,False,-5297.156506190773,2813.9098768726503,-5297.156506190773,False,-1.0228962204099084,-1.02309769690718,-0.00020147649727175754,0.029686393596553375,29.686393596553376,2810.549265212085,1.0593203538593126
1209,0,24.272453479468822,1785873919.273015,0.009820125065743923,-5307.7671566836,2806.9098795429386,-5307.7671566836,False,-5302.273894970173,2813.9098768726503,-5302.273894970173,False,-1.0251470477370472,-1.0240860740994084,0.0010609736376387957,-0.08992493230640514,-89.92493230640514,2810.429653886182,-3.2088542787041514
1210,0,24.28266058297595,1785873919.283509,0.010428750072605908,-5301.693288026036,2806.9098795429386,-5301.693288026036,False,-5307.517594230363,2813.9098768726503,-5307.517594230363,False,-1.0239739351383146,-1.0250988470144817,-0.001124911876167145,0.11717763542940722,117.17763542940722,2810.636756453918,4.181331552576621
1211,0,24.394882187480107,1785873919.395904,0.010778625030070543,-5306.93026295331,2806.9098795429386,-5306.93026295331,False,-5305.21152744684,2813.9098768726503,-5305.21152744684,False,-1.024985409309522,-1.024653451147401,0.0003319581621210599,-0.0208540793521771,-20.854079352177102,2810.4987247391364,-0.7441507048307558
1212,0,24.405231020995416,1785873919.405779,0.009842792060226202,-5312.783903727752,2806.9098795429386,-5312.783903727752,False,-5308.961972967118,2813.9098768726503,-5308.961972967118,False,-1.026115986891637,-1.0253778156568671,0.0007381712347698244,-0.05934089390036205,-59.34089390036205,2810.4602379245885,-2.117502637038326
1213,0,24.41526227100985,1785873919.4159591,0.010126707958988845,-5311.625678579544,2806.9098795429386,-5311.625678579544,False,-5308.961972967118,2813.9098768726503,-5308.961972967118,False,-1.0258922862174646,-1.0253778156568671,0.000514470560597502,-0.03814628707731079,-38.14628707731079,2810.4814325314114,-1.3612006522020692
1214,0,24.427284999983385,1785873919.429831,0.013833750039339066,-5308.369464883965,2806.9098795429386,-5308.369464883965,False,-5300.420173796098,2813.9098768726503,-5300.420173796098,False,-1.0252633780987992,-1.0237280446808539,0.001535333417945317,-0.13486833300675768,-134.8683330067577,2810.384710485482,-4.81260109216235
1215,0,24.439087083505,1785873919.439563,0.009701582952402532,-5305.179240681948,2806.9098795429386,-5305.179240681948,False,-5300.752894719007,2813.9098768726503,-5300.752894719007,False,-1.024647215251829,-1.0237923067070074,0.0008549085448215088,-0.07040121545406527,-70.40121545406528,2810.4491776030345,-2.5121758297910817
1216,0,24.448482020990923,1785873919.4486258,0.009041042067110538,-5301.952019359699,2806.9098795429386,-5301.952019359699,False,-5300.752894719007,2813.9098768726503,-5300.752894719007,False,-1.0240239067469088,-1.0237923067070074,0.00023160003990141398,-0.011345610279318623,-11.345610279318622,2810.5082332082093,-0.4048533499614125
1217,0,24.45802816649666,1785873919.4586549,0.010007833014242351,-5303.770360044174,2806.9098795429386,-5303.770360044174,False,-5303.455418071445,2813.9098768726503,-5303.455418071445,False,-1.0243751027450454,-1.0243142745617397,6.08281833056612e-05,0.00483423526822462,4.83423526822462,2810.524413053757,0.17250339952271695
1218,0,24.467675208463334,1785873919.467922,0.009248832939192653,-5301.473700017675,2806.9098795429386,-5301.473700017675,False,-5303.455418071445,2813.9098768726503,-5303.455418071445,False,-1.023931523707699,-1.0243142745617397,-0.0003827508540408253,0.04686130258168361,46.86130258168361,2810.5664401210706,1.6721846482187985
1219,0,24.47721847903449,1785873919.477741,0.009798208018764853,-5303.734695165789,2806.9098795429386,-5303.734695165789,False,-5307.468375037045,2813.9098768726503,-5307.468375037045,False,-1.0243682143975155,-1.0250893407740547,-0.0007211263765392051,0.07892082222521012,78.92082222521012,2810.598499640714,2.8161869192552853
1220,0,24.48654464597348,1785873919.486573,0.00881029199808836,-5301.506477153879,2806.9098795429386,-5301.506477153879,False,-5307.468375037045,2813.9098768726503,-5307.468375037045,False,-1.023937854314039,-1.0250893407740547,-0.001151486460015727,0.11969545464582597,119.69545464582598,2810.6392742731346,4.271176657358906
1221,0,24.6046014794847,1785873919.6050591,0.009656124981120229,-5301.750626253336,2806.9098795429386,-5301.750626253336,False,-5304.1750665456475,2813.9098768726503,-5304.1750665456475,False,-1.0239850094964589,-1.0244532681322862,-0.0004682586358273344,0.054962770411325725,54.96277041132573,2810.5745415889,1.9612749932674038
1222,0,24.614354374993127,1785873919.6148748,0.009781665983609855,-5307.023523204928,2806.9098795429386,-5307.023523204928,False,-5307.284864536586,2813.9098768726503,-5307.284864536586,False,-1.0250034216805992,-1.0250538973866148,-5.047570601557361e-05,0.015379765275088855,15.379765275088854,2810.534958583764,0.5488069253171872
1223,0,24.624482874991372,1785873919.6253161,0.010399915976449847,-5303.30884488984,2806.9098795429386,-5303.30884488984,False,-5307.284864536586,2813.9098768726503,-5307.284864536586,False,-1.0242859652821568,-1.0250538973866148,-0.0007679321044580245,0.08335544900484113,83.35544900484112,2810.6029342674938,2.974430809479058
1224,0,24.63461929152254,1785873919.635136,0.00978241697885096,-5308.230329000612,2806.9098795429386,-5308.230329000612,False,-5306.8062588123985,2813.9098768726503,-5306.8062588123985,False,-1.0252365052658652,-1.02496145903529,0.0002750462305751711,-0.015461936404381003,-15.461936404381003,2810.5041168820844,-0.5517390952177064
1225,0,24.644543270522263,1785873919.6451719,0.010012874961830676,-5302.446476436263,2806.9098795429386,-5302.446476436263,False,-5302.735469925887,2813.9098768726503,-5302.735469925887,False,-1.0241194066430626,-1.0241752231123908,-5.581646932828477e-05,0.015885777959076978,15.885777959076977,2810.535464596448,0.5668633299699178
1226,0,24.654281249968335,1785873919.654614,0.009423499926924706,-5299.306074757041,2806.9098795429386,-5299.306074757041,False,-5302.735469925887,2813.9098768726503,-5302.735469925887,False,-1.0235128665641313,-1.0241752231123908,-0.000662356548259524,0.07335265213339108,73.35265213339108,2810.5929314706223,2.61749400989834
1227,0,24.663961187470704,1785873919.664535,0.009902209043502808,-5302.99446770792,2806.9098795429386,-5302.99446770792,False,-5303.295770979321,2813.9098768726503,-5303.295770979321,False,-1.024225246183069,-1.0242834401750118,-5.819399194284536e-05,0.016111037257981492,16.111037257981494,2810.5356898557466,0.5749014151435017
1228,0,24.674012812494766,1785873919.6747148,0.010157874901778996,-5299.979177824054,2806.9098795429386,-5299.979177824054,False,-5303.295770979321,2813.9098768726503,-5303.295770979321,False,-1.0236428703117717,-1.0242834401750118,-0.0006405698632401258,0.0712884642418155,71.28846424181549,2810.5908672827304,2.5438361490799135
1229,0,24.684004895447288,1785873919.684521,0.009783625020645559,-5308.851305198335,2806.9098795429386,-5308.851305198335,False,-5309.078660076998,2813.9098768726503,-5309.078660076998,False,-1.0253564411818574,-1.0254003527129723,-4.3911531114826374e-05,0.014757839987407748,14.757839987407747,2810.534336658476,0.5266143301244557
1230,0,24.693535437516402,1785873919.6937711,0.009225624962709844,-5305.076313869534,2806.9098795429386,-5305.076313869534,False,-5309.078660076998,2813.9098768726503,-5309.078660076998,False,-1.0246273358722773,-1.0254003527129723,-0.0007730168406949733,0.08383720430459508,83.83720430459509,2810.603416022793,2.991621620917609
1231,0,24.810912396002095,1785873919.811472,0.009863457991741598,-5302.8963841428,2806.9098795429386,-5302.8963841428,False,-5305.681487220445,2813.9098768726503,-5305.681487220445,False,-1.02420630223277,-1.0247442196118504,-0.000537917379080266,0.061562614960280725,61.562614960280726,2810.581141433449,2.1967818641264887
1232,0,24.820779228990432,1785873919.8213031,0.009803458000533283,-5307.760519394917,2806.9098795429386,-5307.760519394917,False,-5305.220189344457,2813.9098768726503,-5305.220189344457,False,-1.0251457658049847,-1.0246551241143018,0.0004906416906829136,-0.035888611588642906,-35.88861158864291,2810.4836902069,-1.2806384380760385
1233,0,24.830716437485535,1785873919.831357,0.010023291106335819,-5304.8154363308,2806.9098795429386,-5304.8154363308,False,-5305.220189344457,2813.9098768726503,-5305.220189344457,False,-1.0245769497436552,-1.0246551241143018,-7.817437064661092e-05,0.018004085959639687,18.004085959639685,2810.5375829044483,0.6424523965044135
1234,0,24.84079958347138,1785873919.84146,0.01007333304733038,-5308.847959643371,2806.9098795429386,-5308.847959643371,False,-5306.459010140985,2813.9098768726503,-5306.459010140985,False,-1.0253557950182839,-1.0248943911063808,0.00046140391190307994,-0.03311846693927735,-33.11846693927735,2810.4864603515493,-1.1817894283213441
1235,0,24.850828937487677,1785873919.85142,0.009936959017068148,-5311.695658818509,2806.9098795429386,-5311.695658818509,False,-5306.145895432636,2813.9098768726503,-5306.145895432636,False,-1.0259058022654104,-1.024833915842604,0.0010718864228063119,-0.09095886835432139,-90.9588683543214,2810.4286199501344,-3.2457489421325074
1236,0,24.860609249968547,1785873919.861022,0.009581084013916552,-5307.982970560444,2806.9098795429386,-5307.982970560444,False,-5306.145895432636,2813.9098768726503,-5306.145895432636,False,-1.0251887302284182,-1.024833915842604,0.000354814385814084,-0.023019601098706065,-23.019601098706065,2810.49655921739,-0.8214245324973617
1237,0,24.870514291513246,1785873919.871228,0.010186083032749593,-5308.473846863284,2806.9098795429386,-5308.473846863284,False,-5306.5887033864865,2813.9098768726503,-5306.5887033864865,False,-1.02528353853063,-1.0249194401795245,0.0003640983511055129,-0.02389921397800885,-23.89921397800885,2810.4956796045108,-0.8528123743223255
1238,0,24.880735374987125,1785873919.8814662,0.010219583986327052,-5303.808595717423,2806.9098795429386,-5303.808595717423,False,-5306.5887033864865,2813.9098768726503,-5306.5887033864865,False,-1.0243824876182686,-1.0249194401795245,-0.0005369525612559656,0.06147120292266582,61.471202922665825,2810.5810500214116,2.1935199444285547
1239,0,24.890707687474787,1785873919.891176,0.009688209043815732,-5309.646447598709,2806.9098795429386,-5309.646447598709,False,-5305.1594736681245,2813.9098768726503,-5305.1594736681245,False,-1.025510015718986,-1.024643397432534,0.00086661828645207,-0.07151065945005465,-71.51065945005465,2810.4480681590385,-2.551764896162384
1240,0,24.900209270999767,1785873919.900461,0.009262291947379708,-5306.409951082472,2806.9098795429386,-5306.409951082472,False,-5305.1594736681245,2813.9098768726503,-5305.1594736681245,False,-1.0248849157945379,-1.024643397432534,0.00024151836200392296,-0.01228532553983287,-12.28532553983287,2810.507293492949,-0.4383858671079386
1241,0,25.017971520486753,1785873920.019038,0.01087412505876273,-5306.038139326584,2806.9098795429386,-5306.038139326584,False,-5309.3366591759905,2813.9098768726503,-5309.3366591759905,False,-1.0248131037288217,-1.0254501828970861,-0.0006370791682643873,0.07095773699736836,70.95773699736836,2810.5905365554863,2.532034577411089
1242,0,25.028512937540654,1785873920.029212,0.010132958996109664,-5306.350662001274,2806.9098795429386,-5306.350662001274,False,-5302.924801093966,2813.9098768726503,-5302.924801093966,False,-1.0248734646466713,-1.0242117907089474,0.0006616739377238723,-0.052093127929544444,-52.093127929544444,2810.467485690559,-1.8588755327413804
1243,0,25.038887250004336,1785873920.0397289,0.01042374991811812,-5303.3584501342875,2806.9098795429386,-5303.3584501342875,False,-5302.924801093966,2813.9098768726503,-5302.924801093966,False,-1.0242955460848553,-1.0242117907089474,8.375537590787907e-05,0.0026619895449683253,2.6619895449683253,2810.5222408080335,0.09498963548987743
1244,0,25.049143166979775,1785873920.049799,0.010009249905124307,-5311.62881482968,2806.9098795429386,-5311.62881482968,False,-5309.746687335795,2813.9098768726503,-5309.746687335795,False,-1.0258928919557107,-1.0255293761143287,0.00036351584138194504,-0.02384402386913991,-23.84402386913991,2810.4957347946197,-0.8508429870518096
1245,0,25.05907254148042,1785873920.0595,0.009596666903235018,-5316.658548075657,2806.9098795429386,-5316.658548075657,False,-5309.175123024727,2813.9098768726503,-5309.175123024727,False,-1.0268643392773071,-1.0254189836557324,0.0014453556215747732,-0.12634335191792467,-126.34335191792468,2810.393235466571,-4.508398227159744
1246,0,25.068596166500356,1785873920.068916,0.009376667090691626,-5312.410580325877,2806.9098795429386,-5312.410580325877,False,-5309.175123024727,2813.9098768726503,-5309.175123024727,False,-1.0260438828652194,-1.0254189836557324,0.0006248992094870509,-0.04860889209124036,-48.608892091240364,2810.4709699263976,-1.7345451074521967
1247,0,25.07835124997655,1785873920.079,0.01005183404777199,-5312.686783629307,2806.9098795429386,-5312.686783629307,False,-5304.632240119815,2813.9098768726503,-5304.632240119815,False,-1.026097229026181,-1.0245415670583744,0.001555661967806543,-0.13679436931927938,-136.79436931927938,2810.3827844491693,-4.881329193522673
1248,0,25.088136562495492,1785873920.088492,0.009470459073781967,-5308.518190250781,2806.9098795429386,-5308.518190250781,False,-5304.632240119815,2813.9098768726503,-5304.632240119815,False,-1.0252921030534203,-1.0245415670583744,0.0007505359950459312,-0.060512397891054046,-60.51239789105404,2810.4590664205975,-2.1593062336231106
1249,0,25.097829833510332,1785873920.098388,0.009878667071461678,-5315.46364341899,2806.9098795429386,-5315.46364341899,False,-5308.590989128109,2813.9098768726503,-5308.590989128109,False,-1.0266335542890155,-1.0253061634957812,0.0013273907932342954,-0.11516672866957818,-115.16672866957818,2810.4044120898193,-4.109574959662368
