time_s,z_minus,z_plus,lockin_signal,peak_shift_kHz,B_shift_uT
10.331682666903362,-1.0159741558465394,-1.0161323561961824,-0.0001582003496429,-0.8038739085147472,-0.028685195136837965
10.343618521466851,-1.0148619209681806,-1.0168116840670764,-0.0019497630988958,168.93843111461868,6.028348241315254
10.356475854408927,-1.0146976252491051,-1.015282680998802,-0.0005850557496966,39.638705926830774,1.4144556782340414
10.369328833417969,-1.0159173970179018,-1.0162280527005971,-0.0003106556826952,13.640565537527367,0.48674584418810185
10.382153312966691,-1.0165338149936078,-1.016042486072352,0.0004913289212558,-62.34377568886522,-2.224656568971782
10.394239688001107,-1.0177823081236632,-1.016050977829552,0.0017313302941113,-179.8281849556483,-6.41693494703284
10.406675687932877,-1.0165208401317174,-1.0162280527005971,0.0002927874311202,-43.53288548008589,-1.5534144119356939
10.419561604503542,-1.0165208401317174,-1.0153122619436987,0.0012085781880186,-130.29983464758956,-4.649580168697886
10.432040291954763,-1.016788293715718,-1.0166875553387478,0.0001007383769702,-25.337123627738716,-0.9041223104388637
10.44755239598453,-1.0176432665560613,-1.0171050587562926,0.0005382077997686,-66.78533314979614,-2.3831477715456804
10.47182347945636,-1.0169627849591438,-1.0175534042606271,-0.0005906193014835,40.16582679089486,1.4332653008455205
10.492033166927284,-1.0165338149936078,-1.0146529535934927,0.0018808614001151,-193.99556737991907,-6.922479566796998
10.502990583423523,-1.0163315732384637,-1.0156334490018013,0.0006981242366623,-81.93667776261965,-2.9238038025485173
10.5135805834434,-1.0163315732384637,-1.016042486072352,0.0002890871661116,-43.18230244188541,-1.5409043120855486
10.52412870846456,-1.0163315732384637,-1.016042486072352,0.0002890871661116,-43.18230244188541,-1.5409043120855486
10.535321791947354,-1.0172898037878748,-1.0166994702870429,0.0005903335008319,-71.72400284088977,-2.559377777650934
10.545874291972725,-1.0159305090692383,-1.0153594723098995,0.000571036759339,-69.89572561096269,-2.4941380820354944
10.556021312484518,-1.0156156943261474,-1.0149765052124384,0.0006391891137089,-76.35284676306068,-2.7245520540629706
10.56652947945986,-1.0159305090692383,-1.0141836441558107,0.0017468649134277,-181.3000184661041,-6.4694554120077115
10.577461500477511,-1.0159305090692383,-1.0141311666902275,0.0017993423790108,-186.27201622255856,-6.646874686788416
10.5885522919707,-1.0156156943261474,-1.0149765052124384,0.0006391891137089,-76.35284676306068,-2.7245520540629706
10.599861833441537,-1.0146964662613729,-1.0134464727741497,0.0012499934872232,-134.2237431755677,-4.789599742205527
10.611551041947678,-1.014524457774748,-1.0130403564656192,0.0014841013091286,-156.4043792324137,-5.581086898102116
10.6230546044535,-1.0140435721915189,-1.0130051612768591,0.0010384109146597,-114.1772705724574,-4.074267434072844
10.634301562968176,-1.0137072420622752,-1.0152189720938012,-0.0015117300315259,127.43681886981908,4.547417173487692
10.6454253749107,-1.0140435721915189,-1.0141311666902275,-8.759449870887615e-05,-7.493452540729778,-0.26739411007457103
10.657661312492564,-1.0155371778160591,-1.0141836441558107,0.0013535336602485,-144.0336968817119,-5.139655184188978
10.670829124981536,-1.015357614926503,-1.0141836441558107,0.0011739707706921,-127.02094151903354,-4.532577130996058
10.68346174992621,-1.0146964662613729,-1.0141836441558107,0.0005128221055619,-64.38015574193761,-2.2973221432321447
10.694386749935802,-1.0146964662613729,-1.0141836441558107,0.0005128221055619,-64.38015574193761,-2.2973221432321447
10.705006875446998,-1.0142339331353118,-1.0164092227215202,-0.0021752895862083,190.30602530922243,6.790823055567458
10.71542627143208,-1.0152537978078982,-1.017309465640662,-0.0020556678327638,178.97241605158175,6.386397946459526
10.725810166972224,-1.015357614926503,-1.0178540560221925,-0.0024964410956893,220.73364918323617,7.8765932480458245
10.736400937952569,-1.015716627643032,-1.0163809977576208,-0.0006643701145887,47.15337607937687,1.6826069111967197
10.747449729475193,-1.0146133503756511,-1.0164092227215202,-0.001795872345869,154.3579922483838,5.508064239522687
10.758334166952409,-1.0143143722226584,-1.0149277354552575,-0.000613363232599,42.32070933377729,1.5101594823643052
10.769300812971778,-1.0160051452611911,-1.0164092227215202,-0.0004040774603291,22.49184796206869,0.8025923480612579
10.780890750465916,-1.0167799594247953,-1.0177215021422046,-0.0009415427174093,73.41420144630563,2.6196903170962615
10.792017979430966,-1.015716627643032,-1.0163976786595668,-0.0006810510165347,48.7338145805412,1.7390028040444332
10.802511854446491,-1.0166243324360211,-1.016484808587841,0.0001395238481802,-29.011868086088818,-1.0352507881133606
10.813252479478251,-1.014493807547847,-1.0153913137364607,-0.000897506188614,69.24194350778717,2.4708087178057085
10.82475639594486,-1.016022622092925,-1.0164092227215202,-0.0003866006285953,20.83599878556879,0.7435055233217525
10.837312104471494,-1.0160051452611911,-1.0161612635139492,-0.000156118252758,-1.0011429824963145,-0.03572448553012827
10.850131562969182,-1.0173848778705754,-1.0174206479973311,-3.577012675592961e-05,-12.403572688817231,-0.44260536286102026
10.8620659794542,-1.015402605878038,-1.0148349029890698,0.0005677028889683,-69.57985677432833,-2.482866713328873
10.873124729434494,-1.0160051452611911,-1.0149244746071464,0.0010806706540447,-118.18118591166392,-4.217141946605192
10.884192812955009,-1.0157241141570792,-1.0144549489260437,0.0012691652310354,-136.0401774519365,-4.854416837422798
10.8948257084121,-1.0158430815335502,-1.0161820128722223,-0.0003389313386723,16.319553490135238,0.5823420457513288
10.9045839169994,-1.015345372982223,-1.0161820128722223,-0.0008366398899994,63.47514252391308,2.2650279233483115
10.915044770925306,-1.0157241141570792,-1.0158393342981609,-0.0001152201410816,-4.876050378255185,-0.173995517351384
10.926853708457202,-1.0167119674883929,-1.016300510159881,0.0004114573285116,-54.776310768134174,-1.954621423356201
10.93962666700827,-1.0157241141570792,-1.0158393342981609,-0.0001152201410816,-4.876050378255185,-0.173995517351384
10.95124045846751,-1.0158430815335502,-1.0174291243544062,-0.001586042820856,134.47761281290255,4.798658750103574
10.961615062959028,-1.0158430815335502,-1.0174291243544062,-0.001586042820856,134.47761281290255,4.798658750103574
10.972201458411291,-1.0167225652126717,-1.0151854392201891,0.0015371259924825,-161.4282233480407,-5.760356242793344
10.983015166944824,-1.0154172248315951,-1.016016510296693,-0.0005992854650977,40.98690581154811,1.4625644380369722
10.994682187971192,-1.015949516416718,-1.0169789233916904,-0.0010294069749723,81.7389344840477,2.9167475907810343
11.005780916952062,-1.0167119674883929,-1.0161820128722223,0.0005299546161701,-66.00338208032937,-2.3552448644136947
11.016065375471952,-1.0158315402949532,-1.0160652075449523,-0.0002336672499991,6.346266729738178,0.2264582761111254
11.02643631247338,-1.016301403495459,-1.015978684381598,0.0003227191138608,-46.36877432836888,-1.6546094179406539
11.037110812962055,-1.0179547760473473,-1.0168555202659133,0.0010992557814339,-119.94204098833974,-4.279975770351832
11.048474084003828,-1.0167225652126717,-1.0168555202659133,-0.0001329550532416,-3.1957492720459975,-0.11403615729538957
11.059379541955424,-1.0179547760473473,-1.0169789233916904,0.0009758526556569,-108.25016414774552,-3.862766348406563
11.06953460443765,-1.016725814639024,-1.0175730507132896,-0.0008472360742655,64.47908209706748,2.300852201579627
11.079715354484506,-1.0160187257329931,-1.0175730507132896,-0.0015543249802965,131.4724937518035,4.691424984006691
11.091022416949272,-1.0151983468348675,-1.0163729626141238,-0.0011746157792562,95.49679876152594,3.407679087979087
11.10272735444596,-1.0164115702138914,-1.0159456466220014,0.00046592359189,-59.93673794027414,-2.138764556818232
11.113309625477996,-1.016301403495459,-1.0168555202659133,-0.0005541167704543,36.70738038222073,1.3098551378183245
11.123319083475508,-1.017930917147189,-1.0162848318060658,0.0016460853411233,-171.7516189420899,-6.128733190911001
11.133431583992206,-1.0168013333864674,-1.0162848318060658,0.0005165015804016,-64.72876900754947,-2.3097619543087884
11.144041000457946,-1.0180754686228088,-1.016631305099235,0.0014441635235737,-152.62045830615335,-5.446062600133934
11.154814666952008,-1.0168013333864674,-1.016631305099235,0.0001700282872323,-31.90202295244424,-1.1383822064103712
11.165479041927028,-1.0168013333864674,-1.016631305099235,0.0001700282872323,-31.90202295244424,-1.1383822064103712
11.176222458481789,-1.0168013333864674,-1.0170128612885876,-0.0002115279021202,4.248665659245781,0.15160810945067735
11.186665270943196,-1.0179935547168353,-1.0170128612885876,0.0009806934282476,-108.70880501756356,-3.8791323514688685
11.198043854441494,-1.0179935547168353,-1.0168439031817007,0.0011496515351345,-124.71680614802086,-4.45035705638099
11.210389208456036,-1.0179935547168353,-1.0168439031817007,0.0011496515351345,-124.71680614802086,-4.45035705638099
11.221191021439154,-1.0179935547168353,-1.0168439031817007,0.0011496515351345,-124.71680614802086,-4.45035705638099
11.2312213544501,-1.0179935547168353,-1.0168439031817007,0.0011496515351345,-124.71680614802086,-4.45035705638099
11.24162249994697,-1.017930917147189,-1.0159738533624194,0.0019570637847696,-201.21539176224564,-7.18010961184148
11.253463729459328,-1.0160458180177063,-1.016575746967002,-0.0005299289492954,34.415695919197326,1.2280793576647633
11.265364333463369,-1.0162867891619396,-1.016136855856007,0.0001499333059322,-29.998116183511534,-1.0704437690376654
11.276382020965684,-1.0164570469110326,-1.015954788392806,0.0005022585182266,-63.379304577580385,-2.261608070852854
11.287192729476374,-1.0155297887078014,-1.01668041442917,-0.0011506257213684,93.22385145604734,3.326571918928324
11.2982308959472,-1.0155691441119667,-1.0149323051856507,0.000636838926316,-76.13017735029425,-2.7166063856085585
11.30950639594812,-1.0155691441119667,-1.0159738533624194,-0.0004047092504526,22.55170716147831,0.8047283457564341
11.319715333927888,-1.0164282669009652,-1.0156708267732617,0.0007574401277035,-87.55658478179718,-3.124342876883999
11.32985010446282,-1.015764809243776,-1.0156708267732617,9.398247051439768e-05,-24.69703265977763,-0.8812814965664298
11.340171521471348,-1.0170793950898314,-1.016104968614074,0.0009744264757574,-108.11504018202253,-3.8579446253933245
11.350736874970607,-1.0164509308797658,-1.016419410032471,3.152084729474147e-05,-18.779082029685267,-0.6701071235257374
11.361417625448668,-1.0165228150694008,-1.015128496873397,0.0013943181960041,-147.89784348295487,-5.2775422310503455
11.371634333452675,-1.0162867891619396,-1.015954788392806,0.0003320007691336,-47.24816834406474,-1.6859894499023955
11.382190625474324,-1.015912855007734,-1.0161231290830188,-0.0002102740752849,4.129871351202016,0.1473690890380394
11.392784041934648,-1.0153958562599668,-1.0151791413391142,0.0002167149208525,-36.325366096726405,-1.2962234547789897
11.403950791922398,-1.015912855007734,-1.0156708267732617,0.0002420282344721,-38.72368577789077,-1.3818043740326424
11.415168521460146,-1.0172343833584252,-1.0170604099441984,0.0001739734142267,-32.27580553411554,-1.1517201518025815
11.425242083962075,-1.016919576572065,-1.0174816435286604,-0.0005620669565953,37.46062384047752,1.3367336511731915
11.43539649999002,-1.0165886751151805,-1.0174816435286604,-0.0008929684134801,68.81201024911599,2.4554671085182695
11.445421541924588,-1.0165886751151805,-1.016419410032471,0.0001692650827092,-31.829712844961193,-1.135801914250685
11.455436041986104,-1.0184297031939211,-1.0170604099441984,0.0013692932497226,-145.52684527669,-5.192936243101984
11.465411833487453,-1.018315209040394,-1.0174350517341428,0.0008801573062511,-99.1834712870534,-3.539233203220575
11.475220687978435,-1.0181923015419698,-1.0174816435286604,0.0007106580133093,-83.12419527468843,-2.966178820821026
11.485201666946525,-1.0176510356624004,-1.0174816435286604,0.00016939213374,-31.841750343973587,-1.1362314567504135
11.495282312913332,-1.0179903149155614,-1.01739358189283,0.0005967330227314,-72.33032801633927,-2.5810137031237246
11.505445354501717,-1.0173224085472936,-1.01739358189283,-7.117334553630172e-05,-9.04928104398101,-0.32291182714748107
11.515900500002315,-1.0179903149155614,-1.0174816435286604,0.0005086713869009,-63.98689429836579,-2.283289119981651
11.526212104479782,-1.0163083880937696,-1.016025794903656,0.0002825931901135,-42.56702817636794,-1.518949049970309
11.536180041963236,-1.0162893934513932,-1.0170056388866815,-0.0007162454352884,52.06832338616673,1.857990414864642
11.54610793798929,-1.0176510356624004,-1.0170056388866815,0.0006453967757187,-76.9409940991117,-2.7455393269737263
11.556084041949362,-1.0176510356624004,-1.01739358189283,0.0002574537695705,-40.18518406194706,-1.4339560398924873
11.565906083444132,-1.0173224085472936,-1.01739358189283,-7.117334553630172e-05,-9.04928104398101,-0.32291182714748107
11.57576291699661,-1.016881560722097,-1.0162980988853256,0.0005834618367712,-71.07294437392434,-2.536145602837723
11.58543568791356,-1.0162168989034754,-1.0162980988853256,-8.119998185018851e-05,-8.099303511652,-0.2890131141754211
11.595083458407316,-1.0166322821088254,-1.0157848208077325,0.0008474613010929,-96.0856756430456,-3.4286923937712537
11.604938104457688,-1.0160215155939518,-1.0157848208077325,0.0002366947862193,-38.21836616207892,-1.3637727006165759
11.61481781292241,-1.0175916339156632,-1.0168126921335847,0.0007789417820784,-89.59376733481777,-3.197037087311511
11.624567750433926,-1.0168020931259625,-1.0168126921335847,-1.0599007622458244e-05,-14.78842009843722,-0.5277055416227955
11.634298541932369,-1.0161214627895054,-1.0154418534813292,0.0006796093081762,-80.18247370814954,-2.8612073118808716
11.644153333443684,-1.0155723932816505,-1.0154418534813292,0.0001305398003212,-28.160670999825385,-1.004876926913552
11.65389387542382,-1.017040812771936,-1.0169510729074946,8.973986444127391e-05,-24.29506530783447,-0.8669378142961202
11.66367645841092,-1.016504307070971,-1.0169510729074946,-0.0004467658365236,26.536374661446622,0.9469160241738017
11.673378062958363,-1.016504307070971,-1.0178238189036417,-0.0013195118326705,109.22503133699766,3.897553216421555
11.682925854460336,-1.0176372562723188,-1.0178238189036417,-0.0001865626313226,1.883321429763309,0.06720387631185087
11.69270258344477,-1.0162769450171056,-1.0154149190478958,0.0008620259692098,-97.46561075226175,-3.4779335837946674
11.702467104478274,-1.015567949960616,-1.0154149190478958,0.0001530309127202,-30.29160013569966,-1.080916362250202
11.71212810446741,-1.015854953233161,-1.0156564680818152,0.0001984851513459,-34.59817953997188,-1.2345910483860933
11.722038521431386,-1.016504307070971,-1.0156564680818152,0.0008478389891557,-96.12145984451458,-3.429969306469975
11.731970500433818,-1.0161533896867605,-1.0157799396098135,0.0003734500769467,-51.17529903080683,-1.8261240019557108
11.741908395953942,-1.0155780616826202,-1.0157799396098135,-0.0002018779271935,3.334375055606121,0.11898283812468317
11.751818145916332,-1.0164104553731834,-1.0157096749999803,0.000700780373203,-82.18833444562716,-2.9327838440489282
11.761468791926744,-1.015427485549808,-1.0157096749999803,-0.0002821894501723,10.943521336432468,0.3905053288764084
11.771253250422888,-1.0161533896867605,-1.0157096749999803,0.0004437146867801,-57.83254664306331,-2.063679226486701
11.781092416960746,-1.015854953233161,-1.0157096749999803,0.0001452782331807,-29.55706951672965,-1.0547055922327166
11.791054375469685,-1.0155780616826202,-1.0152478509213363,0.0003302107612837,-47.078573358577465,-1.679937673372019
11.801385604485404,-1.015567949960616,-1.0156564680818152,-8.85181211991437e-05,-7.4059435709576595,-0.26427146627739295
11.811704854480922,-1.014540961831926,-1.0156564680818152,-0.0011155062498893,89.8964435589178,3.207837694794383
11.822278604435269,-1.0149362374792077,-1.0146949286872364,0.0002413087919712,-38.65552192011548,-1.3793720354023509
11.833324375445956,-1.014540961831926,-1.0148935945333808,-0.0003526327014549,17.617694401827904,0.6286645161942587
11.845186791964808,-1.015518355141744,-1.016323147445132,-0.000804792303388,60.45773062298649,2.1573555032467344
11.856993896479253,-1.014540961831926,-1.0148935945333808,-0.0003526327014549,17.617694401827904,0.6286645161942587
11.867961125448346,-1.0137591624283395,-1.0146949286872364,-0.0009357662588966,72.86690865222785,2.600160885392087
11.879264937946571,-1.0132136900046564,-1.0141537055430137,-0.0009400155383572,73.26950827683896,2.6145271294904
11.890597104502376,-1.0128098675447283,-1.013335589436572,-0.0005257218918437,34.01709663512448,1.21385586051686
11.901285687985364,-1.0132136900046564,-1.015646926806104,-0.0024332368014474,214.7453339001386,7.662908003858786
11.9117082504672,-1.0137591624283395,-1.0146949286872364,-0.0009357662588966,72.86690865222785,2.600160885392087
11.92181118793087,-1.015770328263534,-1.0158662974784938,-9.596921495980126e-05,-6.699986813146661,-0.23908031734037472
11.931925229437184,-1.0150793980668809,-1.0158662974784938,-0.0007868994116129,58.76246167708742,2.0968620352942984
11.942752958915662,-1.0153445968159285,-1.0155527207771098,-0.0002081239611813,3.926157959545251,0.14009984154814625
11.954366979422048,-1.0153445968159285,-1.0146520578195612,0.0006925389963672,-81.40750201245307,-2.904920853998468
11.965851437940728,-1.0150793980668809,-1.0155527207771098,-0.0004733227102289,29.05251592348947,1.0367012533360502
11.977076416951604,-1.0131908906330906,-1.0146520578195612,-0.0014611671864706,122.6462225751599,4.376470973992289
11.98826814594213,-1.0137877500651802,-1.0146520578195612,-0.000864307754381,66.09654502692595,2.358569263021908
11.998663958976977,-1.013421461431312,-1.0132738703560416,0.0001475910752704,-29.776200634303468,-1.0625250012240748
12.009148124954663,-1.0126412334821364,-1.0132738703560416,-0.0006326368739051,44.146797927571946,1.5753210793452734
12.01988260447979,-1.0139714776618451,-1.0144204842165412,-0.000449006554696,26.74867237060535,0.9544915918714442
12.03023618744919,-1.0135393387356093,-1.0132738703560416,0.0002654683795677,-40.94453138336069,-1.4610523616671671
12.04102820897242,-1.0135393387356093,-1.0143043957650844,-0.000765057029475,56.692996740498096,2.0230158699863723
12.05167093797354,-1.014709257861777,-1.0132738703560416,0.0014353875057353,-151.788971104579,-5.416392060540216
12.062458145956043,-1.0139513946156418,-1.0132738703560416,0.0006775242596002,-79.98492497505273,-2.8541580422156985
12.074026729445904,-1.0135393387356093,-1.0143043957650844,-0.000765057029475,56.692996740498096,2.0230158699863723
12.084858458430972,-1.0139513946156418,-1.0143043957650844,-0.0003530011494425,17.652603148806055,0.6299101894378409
12.095563416951336,-1.0139714776618451,-1.0144204842165412,-0.000449006554696,26.74867237060535,0.9544915918714442
12.106305083958432,-1.0155385335403873,-1.0152816789640091,0.0002568545763779,-40.128413271355626,-1.4319302480500866
12.117163666989654,-1.0153908641811489,-1.015098608696009,0.0002922554851396,-43.48248605258492,-1.5516159739004038
12.127910916984549,-1.0153908641811489,-1.01438365918123,0.0010072049999185,-111.22065412085544,-3.968764420527242
12.138710958475713,-1.0153908641811489,-1.015098608696009,0.0002922554851396,-43.48248605258492,-1.5516159739004038
12.149962437979411,-1.0139268643983723,-1.013834459028982,9.240536939048027e-05,-24.547609604325093,-0.8759495291294994
12.160626729484648,-1.0139956158176011,-1.015098608696009,-0.0011029928784078,88.71085934214524,3.1655316636506297
12.17183656297857,-1.012904182401272,-1.0144281414153062,-0.0015239590140343,128.59545854343975,4.5887617236454386
12.183873770933133,-1.0147671389745156,-1.014094945211478,0.0006721937630376,-79.47988501827199,-2.836136348068512
12.19581164594274,-1.0139956158176011,-1.0148146402747429,-0.0008190244571415,61.8061615303451,2.2054725067922174
12.20723752147751,-1.0131666335113698,-1.0135330729381282,-0.0003664394267584,18.92581792628319,0.6753432031930913
12.218268145923505,-1.0139268643983723,-1.014094945211478,-0.0001680808131054,0.1322544205222512,0.0047193270240597765
12.229105875478126,-1.0151502877934506,-1.0151990744907686,-4.8786697318004e-05,-11.170312680690694,-0.3985980830962994
12.241426375461742,-1.0129227550802262,-1.0137328368131773,-0.000810081732951,60.95887967102191,2.175238355374747
12.254792770952918,-1.0139268643983723,-1.0154625273789908,-0.0015356629806182,129.7043553804013,4.628331265358311
12.266693874960763,-1.0139956158176011,-1.014094945211478,-9.932939387691242e-05,-6.381625363111798,-0.22772000296573647
12.27804839645978,-1.0147671389745156,-1.0144281414153062,0.0003389975592094,-47.911081923685906,-1.7096446589953578
12.289958270965144,-1.0147671389745156,-1.0144281414153062,0.0003389975592094,-47.911081923685906,-1.7096446589953578
12.301837062928826,-1.0147671389745156,-1.0144281414153062,0.0003389975592094,-47.911081923685906,-1.7096446589953578
12.3133660419262,-1.0156828173105026,-1.0140397272936703,0.001643090016832,-171.46782578457794,-6.118606401105407
12.32535185449524,-1.0160680930150194,-1.0140397272936703,0.0020283657213489,-207.9709212979086,-7.421171899011869
12.337595895980485,-1.0162136225269045,-1.0140397272936703,0.0021738952332337,-221.7591711409727,-7.913187665607077
12.350546229456086,-1.0156232982661473,-1.0156420158346102,-1.871756846294481e-05,-14.019223914206751,-0.500257775985111
12.363602833938783,-1.0156826108204946,-1.015341508320881,0.0003411024996136,-48.11051531573123,-1.71676118026446
12.37619002145948,-1.0161605062128074,-1.015750617387016,0.0004098888257915,-54.62770237176935,-1.949318525969503
12.387782771431375,-1.0156828173105026,-1.0168295747771667,-0.0011467574666641,92.85735216920764,3.313493868441609
12.398653604497667,-1.016857652413205,-1.0156420158346102,0.0012156365785946,-130.9685845904129,-4.6734436408226125
12.40952899993863,-1.0156105067940773,-1.014438010457009,0.0011724963370682,-126.88124573554953,-4.527592268610817
12.420347958453933,-1.0161603755684148,-1.0164198493210332,-0.0002594737526184,8.79131379326512,0.3137066012441165
12.43133529194165,-1.0174603860946003,-1.015750617387016,0.0017097687075844,-177.78532410773457,-6.344038114035633
12.442101354477929,-1.0152342965014125,-1.0164198493210332,-0.0011855528196207,96.5330328774517,3.4446557549761527
12.453098624944689,-1.0161603755684148,-1.0164198493210332,-0.0002594737526184,8.79131379326512,0.3137066012441165
12.463836145936511,-1.0161603755684148,-1.015957315296632,0.0002030602717826,-35.03165109379361,-1.2500589171350847
12.474287520977668,-1.0156826108204946,-1.014470905252113,0.0012117055683815,-130.59613950864122,-4.66015342237515
12.48462129192194,-1.0151043747594377,-1.014346887789687,0.0007574869697504,-87.56102284963347,-3.1245012435638553
12.494649083469994,-1.014337102935334,-1.014346887789687,-9.78485435321197e-06,-14.865557364559558,-0.5304580846617027
12.504796624940354,-1.015093685276081,-1.0140487548468826,0.0010449304291983,-114.7949644968748,-4.096309038569612
12.51524904195685,-1.0151043747594377,-1.014438010457009,0.0006663643024285,-78.92757052007975,-2.816427723382806
12.52592285448918,-1.0151043747594377,-1.014438010457009,0.0006663643024285,-78.92757052007975,-2.816427723382806
12.53684529196471,-1.0151043747594377,-1.014470905252113,0.0006334695073244,-75.81094044583166,-2.7052148317810327
12.548218812968116,-1.0151043747594377,-1.014470905252113,0.0006334695073244,-75.81094044583166,-2.7052148317810327
12.559591166966127,-1.0157911464090323,-1.014470905252113,0.0013202411569193,-140.87938578796988,-5.027097694403721
12.570976812916342,-1.0155711892485524,-1.015957315296632,-0.0003861260480797,20.79103447122225,0.7419010302320244
12.58246008347487,-1.015595924159148,-1.0155668702835263,2.9053875621798397e-05,-18.545347845176927,-0.6617666230793937
12.593933354422916,-1.0164829549261418,-1.0155668702835263,0.0009160846426155,-102.58742065492967,-3.6606987102101654
12.60540968796704,-1.0160134475968552,-1.0157774106526374,0.0002360369442178,-38.156038667421626,-1.3615486250150453
12.616666000452824,-1.0160134475968552,-1.0173195918644506,-0.0013061442675954,107.958516218095,3.852359271270875
12.627158625458833,-1.0150255616686106,-1.0173195918644506,-0.00229403019584,201.55615025580315,7.192269135591034
12.638141666946469,-1.0160134475968552,-1.0182276987290346,-0.0022142511321794,193.99745203884655,6.922546818400177
12.649469916941598,-1.0160134475968552,-1.0187664452765062,-0.0027529976796509,245.0412018763628,8.743976658448572
12.660876979469322,-1.01506376386009,-1.0173201155970315,-0.0022563517369413,197.9862901066965,7.064883318109352
12.672321187972557,-1.0159079483996087,-1.015096474623702,0.0008114737759068,-92.67602366199708,-3.3070233964457993
12.68410822947044,-1.0157911464090323,-1.0144059987307332,0.0013851476782991,-147.02897923907054,-5.246537940303687
12.695280854473822,-1.0164941857238885,-1.015561682879791,0.0009325028440974,-104.14296949910776,-3.716206448012695
12.705852333980149,-1.0159079483996087,-1.0155668702835263,0.0003410781160824,-48.10820508864527,-1.7166787428149184
12.71645947941579,-1.0160134475968552,-1.015672320200373,0.0003411273964821,-48.11287417916492,-1.7168453532388281
12.727757562999614,-1.0160134475968552,-1.0154205195599817,0.0005929280368734,-71.96982316080032,-2.568149556123334
12.739425250445493,-1.0159079483996087,-1.0152423437083409,0.0006656046912678,-78.8556008671151,-2.8138595798999106
12.750869958486874,-1.01722438867737,-1.015561682879791,0.0016627057975788,-173.32633051190817,-6.184924725660441
12.762714312935714,-1.0161645143519793,-1.016778494231246,-0.0006139798792668,42.37913376061284,1.5122442820658306
12.77411666692933,-1.0176331744692162,-1.0159301670581316,0.0017030074110846,-177.1447224579749,-6.321179077147263
12.784852854441851,-1.0161645143519793,-1.015672320200373,0.0004921941516062,-62.42575227278743,-2.227581796773745
12.795521062449552,-1.0164941857238885,-1.0159301670581316,0.0005640186657569,-69.23079362240516,-2.470410848644203
12.806290666980203,-1.017140241881621,-1.0176713620305773,-0.0005311201489559,34.528556591364485,1.2321066439967345
12.816814874939157,-1.0171534667388726,-1.0161054841332549,0.0010479826056177,-115.08414413123552,-4.106628037797442
12.827193020959385,-1.017261766320496,-1.0179409404468098,-0.0006791741263136,48.55598789123091,1.7326572898669326
12.838008208957037,-1.0181912538201396,-1.0172510335884557,0.0009402202316841,-104.8741563683813,-3.7422979006701866
12.85010770848021,-1.01722438867737,-1.0172510335884557,-2.664491108550493e-05,-13.268144773929556,-0.47345649350305297
12.861171833472326,-1.0160672014761227,-1.0172510335884557,-0.0011838321123327,96.37000380048796,3.4388382743536954
12.871886374952735,-1.0175242591392657,-1.0170882487499664,0.0004360103892993,-57.10260000093076,-2.037632029722051
12.883525687968358,-1.017261766320496,-1.0170882487499664,0.0001735175705297,-32.232616446882474,-1.1501790053840448
12.89542764640646,-1.017741713907785,-1.0159204101806718,0.0018213037271128,-188.35275263539927,-6.721123060069914
12.90672624995932,-1.0166138059373202,-1.0172183508017372,-0.0006045448644169,41.48520963252512,1.4803457619370939
12.918061833421234,-1.0171534667388726,-1.0170882487499664,6.521798890624098e-05,-21.971730733847178,-0.7840326410878954
12.929533708433157,-1.0171534667388726,-1.0177289592676804,-0.0005754925288077,38.73263486802187,1.3821237106773434
12.940679604420438,-1.0187561627414494,-1.0181567703738186,0.0005993923676308,-72.5822886765307,-2.590004591654678
12.951647895912174,-1.016849523713949,-1.0162042234456798,0.0006453002682691,-76.93185046350548,-2.7452130482267156
12.962538958410732,-1.0164218047518916,-1.0170882487499664,-0.0006664439980748,47.34986697171035,1.6896184331897783
12.973817416932434,-1.0153866575086998,-1.015705271077599,-0.000318613568899,14.39453854121073,0.513650390422878
12.985092687478756,-1.0177766964464867,-1.0162042234456798,0.0015724730008068,-164.77718931149437,-5.879859738491806
12.995721958461218,-1.0175242591392657,-1.0170882487499664,0.0004360103892993,-57.10260000093076,-2.037632029722051
13.00667622941546,-1.0170364230946694,-1.01643828006217,0.0005981430324992,-72.4639199366875,-2.585780757089905
13.017382479447406,-1.017741713907785,-1.0172183508017372,0.0005233631060475,-65.37886690648914,-2.3329598525010398
13.028120812959967,-1.0170364230946694,-1.0172183508017372,-0.0001819277070678,1.4441837400827615,0.05153381887249363
13.039140249951744,-1.0170364230946694,-1.01643828006217,0.0005981430324992,-72.4639199366875,-2.585780757089905
13.050549562438391,-1.016187817307629,-1.0172757411638296,-0.0010879238562004,87.28313900971905,3.114585320072761
13.06217743747402,-1.0164218047518916,-1.0162042234456798,0.0002175813062117,-36.40745211239947,-1.2991525875106862
13.073985041934066,-1.016187817307629,-1.015705271077599,0.0004825462300301,-61.511656214643935,-2.1949634675508114
13.085860312450675,-1.0142391750811566,-1.0147703794174616,-0.000531204336305,34.53653295428821,1.232391270135891
13.09733147942461,-1.0148242449476348,-1.0154862054560156,-0.0006619605083808,46.92507700802295,1.6744603556959374
13.108625729451887,-1.0132672329022132,-1.0147703794174616,-0.0015031465152484,126.62357030302528,4.518397455860166
13.119081708951851,-1.0140723770984548,-1.0149534580271962,-0.0008810809287413,67.68572591364878,2.4152771165304303
13.129286479437724,-1.0140723770984548,-1.014420797480748,-0.0003484203822932,17.21859659501185,0.6144232299104998
