batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
87,0,0.9834279499773402,1786044679.249484,0.011314700008369982,-1623.149007762219,2805.4574448863796,-1623.149007762219,False,-1618.3189247446148,2811.4574425975607,-1618.3189247446148,False,-1.2261586687150612,-1.2225099290526356,0.0036487396624256263,-0.09108064150201901,-91.08064150201902,2808.466938878048,-3.2500942585647663
88,0,0.9945940499892458,1786044679.2604775,0.010895500017795712,-1623.8096595175223,2805.4574448863796,-1623.8096595175223,False,-1615.9022048104227,2811.4574425975607,-1615.9022048104227,False,-1.2266577380382675,-1.2206842913058884,0.005973446732379095,-0.14716374566479853,-147.16374566479854,2808.4108557738855,-5.251346904967119
89,0,1.0051083999860566,1786044679.2708435,0.01001420000102371,-1622.429665603974,2805.4574448863796,-1622.429665603974,False,-1623.8112303004284,2811.4574425975607,-1623.8112303004284,False,-1.2256152635077227,-1.2266589246385537,-0.0010436611308310972,0.0221226114424449,22.1226114424449,2808.5801421309925,0.7894166229819048
90,0,1.015961699988111,1786044679.2824829,0.011597199976677075,-1617.144874822423,2805.4574448863796,-1617.144874822423,False,-1623.8112303004284,2811.4574425975607,-1623.8112303004284,False,-1.2216230286616576,-1.2266589246385537,-0.005035895976896132,0.1184344976185492,118.4344976185492,2808.676454017169,4.22618104548063
91,0,1.0275598499865737,1786044679.2935324,0.011476700019557029,-1616.4293187559717,2805.4574448863796,-1616.4293187559717,False,-1622.7808890737563,2811.4574425975607,-1622.7808890737563,False,-1.221082483542488,-1.2258805846212313,-0.004798101078743233,0.11269774213014545,112.69774213014546,2808.6707172616802,4.021472385460514
92,0,1.0386864499887452,1786044679.3045988,0.010651900025550276,-1626.450790773577,2805.4574448863796,-1626.450790773577,False,-1617.8028002992726,2811.4574425975607,-1617.8028002992726,False,-1.2286529005090812,-1.2221200385005262,0.006532862008554963,-0.16065952997651797,-160.65952997651797,2808.397359989574,-5.732926419373322
93,0,1.049782949979999,1786044679.315592,0.011453499988419935,-1617.261282194737,2805.4574448863796,-1617.261282194737,False,-1623.0595834368783,2811.4574425975607,-1623.0595834368783,False,-1.2217109650790676,-1.226091115821774,-0.004380150742706368,0.10261477187820167,102.61477187820167,2808.6606342914283,3.6616747030474475
94,0,1.0609773499891162,1786044679.3267658,0.01081409998005256,-1616.0583070096516,2805.4574448863796,-1616.0583070096516,False,-1617.9800961074618,2811.4574425975607,-1617.9800961074618,False,-1.22080221397588,-1.2222539712393559,-0.0014517572634757947,0.03196785096158921,31.96785096158921,2808.589987370512,1.1407311933196265
95,0,1.0719870499888202,1786044679.3377159,0.011080700001912192,-1621.9355068698494,2805.4574448863796,-1621.9355068698494,False,-1622.153799846111,2811.4574425975607,-1622.153799846111,False,-1.2252419662856744,-1.225406869091198,-0.00016490280552350356,0.0009227384222617912,0.9227384222617911,2808.5589422579724,0.032926720748707936
96,0,1.0833117999864044,1786044679.3498883,0.011376799986464903,-1618.786099102846,2805.4574448863796,-1618.786099102846,False,-1616.2154258323355,2811.4574425975607,-1616.2154258323355,False,-1.2228628417466687,-1.220920904623215,0.0019419371234536964,-0.0499043635030988,-49.9043635030988,2808.508115156047,-1.78077232026473
97,0,1.0944471999828238,1786044679.3605976,0.01078599999891594,-1623.7914420238915,2805.4574448863796,-1623.7914420238915,False,-1618.2096018424143,2811.4574425975607,-1618.2096018424143,False,-1.226643976185455,-1.2224273443832174,0.004216631802237636,-0.10478092849384986,-104.78092849384986,2808.4532385910566,-3.738971185193044
98,0,1.1052687999908812,1786044679.3711002,0.010741800011601299,-1620.1770386622563,2805.4574448863796,-1620.1770386622563,False,-1628.9583915289354,2811.4574425975607,-1628.9583915289354,False,-1.2239135848332698,-1.2305471914146946,-0.006633606581424756,0.15697895399926207,156.97895399926207,2808.7149984735497,5.601589851529477
99,0,1.11637979997613,1786044679.3821998,0.011401399999158457,-1615.113879767333,2805.4574448863796,-1615.113879767333,False,-1623.7397822698215,2811.4574425975607,-1623.7397822698215,False,-1.220088775071256,-1.2266049513916908,-0.0065161763204348855,0.15414597188117993,154.14597188117992,2808.7121654914313,5.500498568412072
100,0,1.1279122999985702,1786044679.393719,0.011566200002562255,-1619.7232292479246,2805.4574448863796,-1619.7232292479246,False,-1620.0036073521146,2811.4574425975607,-1620.0036073521146,False,-1.2235707682805896,-1.2237825714122346,-0.0002118031316449276,0.0020541996326364823,2.0541996326364824,2808.560073719183,0.07330144278605774
101,0,1.139452599993092,1786044679.4060428,0.011415599990868941,-1617.9117763534712,2805.4574448863796,-1617.9117763534712,False,-1616.856620876529,2811.4574425975607,-1616.856620876529,False,-1.2222023611541453,-1.2214052759643643,0.0007970851897809439,-0.022285034135973974,-22.285034135973973,2808.535734485414,-0.7952124655999848
102,0,1.1503479999810224,1786044679.416039,0.010157400014577433,-1619.9432225767484,2805.4574448863796,-1619.9432225767484,False,-1625.8526101973314,2811.4574425975607,-1625.8526101973314,False,-1.2237369555658646,-1.2282010231426086,-0.004464067576744002,0.10463924911456914,104.63924911456914,2808.6626587686646,3.7339155407710938
103,0,1.160914549982408,1786044679.426839,0.010891699988860637,-1619.6611580736514,2805.4574448863796,-1619.6611580736514,False,-1622.8081206286854,2811.4574425975607,-1622.8081206286854,False,-1.2235238784953337,-1.2259011558731492,-0.0023772773778154566,0.05429584301191571,54.29584301191571,2808.612315362562,1.9374765562345029
104,0,1.1721935999958077,1786044679.438421,0.011591199989197776,-1620.0705716081654,2805.4574448863796,-1620.0705716081654,False,-1620.467819548672,2811.4574425975607,-1620.467819548672,False,-1.2238331575276549,-1.2241332464311085,-0.0003000889034536769,0.004184076639695516,4.184076639695516,2808.56220359619,0.14930333427403356
105,0,1.1835028999921633,1786044679.4494324,0.010951400006888434,-1619.2216578005584,2805.4574448863796,-1619.2216578005584,False,-1611.9316809104694,2811.4574425975607,-1611.9316809104694,False,-1.2231918713492378,-1.2176848794983548,0.005506991850882992,-0.13591061272417967,-135.91061272417969,2808.422108906826,-4.849793488587627
106,0,1.1941693499829853,1786044679.4599726,0.010310300014680251,-1613.3240962350378,2805.4574448863796,-1613.3240962350378,False,-1619.254076792945,2811.4574425975607,-1619.254076792945,False,-1.2187367374069675,-1.2232163612933868,-0.004479623886419315,0.1050145420481113,105.0145420481113,2808.6630340615984,3.747307381105884
107,0,1.2044458499876782,1786044679.469964,0.010168700013309717,-1618.4769206542003,2805.4574448863796,-1618.4769206542003,False,-1619.388637870752,2811.4574425975607,-1619.388637870752,False,-1.2226292822686577,-1.223318011376796,-0.0006887291081383307,0.013559945695580335,13.559945695580335,2808.571579465246,0.4838690299593325
108,0,1.215051549981581,1786044679.480963,0.010969099996145815,-1613.647368539956,2805.4574448863796,-1613.647368539956,False,-1618.9530300030165,2811.4574425975607,-1618.9530300030165,False,-1.218980943661067,-1.2229889446302251,-0.004008000969158099,0.09363673125371982,93.63673125371983,2808.651656250804,3.341304997634878
109,0,1.2263413999753539,1786044679.4930294,0.011443600000347942,-1617.4857466733824,2805.4574448863796,-1617.4857466733824,False,-1619.3606641142549,2811.4574425975607,-1619.3606641142549,False,-1.221880529958813,-1.2232968794512233,-0.0014163494924104292,0.031113645398016636,31.113645398016637,2808.589133164948,1.1102499785190063
110,0,1.2374897999834502,1786044679.503034,0.010652400000253692,-1613.0659589284123,2805.4574448863796,-1613.0659589284123,False,-1620.905624784881,2811.4574425975607,-1620.905624784881,False,-1.2185417354110175,-1.224463973113021,-0.005922237702003397,0.139817318678238,139.817318678238,2808.6978368382283,4.9891992106136875
111,0,1.2486026499973377,1786044679.5150342,0.011453899991465732,-1622.7591246938503,2805.4574448863796,-1622.7591246938503,False,-1615.798722509638,2811.4574425975607,-1615.798722509638,False,-1.2258641433808009,-1.2206061187415957,0.0052580246392051055,-0.12990432735338361,-129.90432735338362,2808.428115192197,-4.6354670051878255
112,0,1.25983164999343,1786044679.5256758,0.010881700000027195,-1615.3590454902449,2805.4574448863796,-1615.3590454902449,False,-1624.046502881762,2811.4574425975607,-1624.046502881762,False,-1.22027397807787,-1.2268366541715379,-0.006562676093667896,0.15526776983132973,155.26776983132973,2808.7132872893817,5.54052846957357
113,0,1.2704920999822207,1786044679.5356777,0.010311399993952364,-1619.3947475783764,2805.4574448863796,-1619.3947475783764,False,-1622.4778415954474,2811.4574425975607,-1622.4778415954474,False,-1.2233226267700417,-1.225651656598737,-0.002329029828695317,0.05313188030974276,53.13188030974276,2808.61115139986,1.8959420607244775
114,0,1.281433449985343,1786044679.547996,0.01146330000483431,-1617.7960274607933,2805.4574448863796,-1617.7960274607933,False,-1615.3032421650228,2811.4574425975607,-1615.3032421650228,False,-1.222114922165197,-1.2202318231490021,0.001883099016194878,-0.0484849056536403,-48.484905653640304,2808.5095346138964,-1.7301208126477414
115,0,1.2928989999782061,1786044679.5592349,0.011355599999660626,-1620.832738198862,2805.4574448863796,-1620.832738198862,False,-1617.8358299301922,2811.4574425975607,-1617.8358299301922,False,-1.2244089131531202,-1.2221449897330272,0.0022639234200929614,-0.05767222004158688,-57.67222004158688,2808.5003472995086,-2.0579581801879416
116,0,1.303773049992742,1786044679.5693517,0.010272899991832674,-1616.8736655986586,2805.4574448863796,-1616.8736655986586,False,-1624.2903463297237,2811.4574425975607,-1624.2903463297237,False,-1.2214181518825302,-1.2270208583056608,-0.0056027064231305435,0.13210868896402153,132.10868896402152,2808.690128208514,4.71412678290114
117,0,1.3141372999962186,1786044679.5798893,0.010370200005127117,-1617.3212045061007,2805.4574448863796,-1617.3212045061007,False,-1623.3974459495196,2811.4574425975607,-1623.3974459495196,False,-1.2217562315710389,-1.2263463438056053,-0.004590112234566401,0.10768005187427211,107.68005187427211,2808.6656995714247,3.8424226332526445
118,0,1.3251559499913128,1786044679.591237,0.011548100010259077,-1615.2549638467437,2805.4574448863796,-1615.2549638467437,False,-1616.9235492517516,2811.4574425975607,-1616.9235492517516,False,-1.2201953527583076,-1.2214558349747016,-0.0012604822163939655,0.027353377797258226,27.353377797258226,2808.5853728973475,0.9760697187146098
119,0,1.336733149990323,1786044679.6029713,0.011486300005344674,-1616.5525454789492,2805.4574448863796,-1616.5525454789492,False,-1611.3610627901198,2811.4574425975607,-1611.3610627901198,False,-1.2211755714314456,-1.2172538233528953,0.00392174807855028,-0.09766691623603997,-97.66691623603997,2808.4603526033143,-3.4851169082229507
120,0,1.3478747499902966,1786044679.6139715,0.01069870000355877,-1620.0952310393081,2805.4574448863796,-1620.0952310393081,False,-1614.7948041903492,2811.4574425975607,-1614.7948041903492,False,-1.223851785746701,-1.2198477391079383,0.004004046638762748,-0.09965235293234383,-99.65235293234383,2808.458367166618,-3.5559646350393885
121,0,1.3589836499886587,1786044679.6252513,0.011403499986045063,-1618.7313077498604,2805.4574448863796,-1618.7313077498604,False,-1614.282831954136,2811.4574425975607,-1614.282831954136,False,-1.2228214512815219,-1.2194609852162304,0.003360466065291501,-0.08412609725667636,-84.12609725667636,2808.4738934222937,-3.0019303902610748
122,0,1.370128599985037,1786044679.6362443,0.010783999983686954,-1616.9152381888955,2805.4574448863796,-1616.9152381888955,False,-1619.9501641880106,2811.4574425975607,-1619.9501641880106,False,-1.2214495566344392,-1.223742199395472,-0.0022926427610328037,0.05225404940697199,52.25404940697199,2808.6102735689574,1.8646178064149297
123,0,1.3811635999882128,1786044679.6468635,0.011201600020285696,-1619.2642822306182,2805.4574448863796,-1619.2642822306182,False,-1619.590937300247,2811.4574425975607,-1619.590937300247,False,-1.2232240706816262,-1.2234708323426873,-0.000246761661061079,0.002897567329136349,2.897567329136349,2808.5609170868793,0.10339592239281863
124,0,1.3925359999848297,1786044679.6592338,0.011440400005085394,-1613.4540612445862,2805.4574448863796,-1613.4540612445862,False,-1620.5884748123233,2811.4574425975607,-1620.5884748123233,False,-1.2188349155300635,-1.2242243917891407,-0.005389476259077153,0.1269645528894957,126.9645528894957,2808.68498407244,4.530564976073926
125,0,1.4040988499764353,1786044679.6702495,0.011573299998417497,-1618.5309937261707,2805.4574448863796,-1618.5309937261707,False,-1620.531847556981,2811.4574425975607,-1620.531847556981,False,-1.2226701301302056,-1.224181614447263,-0.0015114843170573877,0.033408754467517565,33.40875446751757,2808.5914282740177,1.1921479613016546
126,0,1.4156484499835642,1786044679.6817923,0.01143949999823235,-1623.1057554176725,2805.4574448863796,-1623.1057554176725,False,-1616.2961630105874,2811.4574425975607,-1616.2961630105874,False,-1.2261259950437258,-1.2209818950748172,0.005144099968908522,-0.12715591692630926,-127.15591692630926,2808.430863602624,-4.537393552894279
127,0,1.4271534500003327,1786044679.693707,0.01146609999705106,-1617.744450764195,2805.4574448863796,-1617.744450764195,False,-1613.5434722807315,2811.4574425975607,-1613.5434722807315,False,-1.2220759601146796,-1.2189024583844312,0.0031735017302483293,-0.07961561917860999,-79.61561917860999,2808.4784039003716,-2.8409798450831425
128,0,1.438683049986139,1786044679.7047882,0.011488899996038526,-1616.778923601744,2805.4574448863796,-1616.778923601744,False,-1621.3582959796195,2811.4574425975607,-1621.3582959796195,False,-1.2213465819156002,-1.224805929832245,-0.003459347916644706,0.08040058348652977,80.40058348652977,2808.638420103037,2.868990275711168
129,0,1.4501870999811217,1786044679.7159297,0.011346000013872981,-1617.8377090224337,2805.4574448863796,-1617.8377090224337,False,-1614.134588320658,2811.4574425975607,-1614.134588320658,False,-1.2221464092362462,-1.2193489990612922,0.0027974101749539404,-0.07054248383913725,-70.54248383913725,2808.487477035711,-2.5172168084191138
130,0,1.4610524499876192,1786044679.7266705,0.010290099977282807,-1616.6161469040826,2805.4574448863796,-1616.6161469040826,False,-1622.4894490432446,2811.4574425975607,-1622.4894490432446,False,-1.2212236171982833,-1.2256604250929848,-0.004436807894701467,0.10398161460775518,103.98161460775518,2808.662001134158,3.7104487085268048
131,0,1.472083049986395,1786044679.7382047,0.011664900026516989,-1614.3114894397406,2805.4574448863796,-1614.3114894397406,False,-1620.3350950376814,2811.4574425975607,-1620.3350950376814,False,-1.2194826336442117,-1.224032983726376,-0.004550350082164201,0.10672079771114283,106.72079771114284,2808.6647403172615,3.80819289577301
132,0,1.483267599978717,1786044679.749202,0.010619400010909885,-1614.3948040574573,2805.4574448863796,-1614.3948040574573,False,-1618.694884058414,2811.4574425975607,-1618.694884058414,False,-1.2195455711442535,-1.2227939361089775,-0.0032483649647239154,0.07531066096593399,75.31066096593399,2808.633330180516,2.687363009061304
133,0,1.494108699989738,1786044679.7600036,0.01096679997863248,-1614.813403083891,2805.4574448863796,-1614.813403083891,False,-1611.7882898267217,2811.4574425975607,-1611.7882898267217,False,-1.2198617890777415,-1.2175765590548757,0.0022852300228657363,-0.05818623767335862,-58.18623767335862,2808.499833281877,-2.076300230993385
134,0,1.5053545999835478,1786044679.7711291,0.011414599983254448,-1619.3284929653644,2805.4574448863796,-1619.3284929653644,False,-1612.9899148295463,2811.4574425975607,-1612.9899148295463,False,-1.2232725767329233,-1.218484290203841,0.004788286529082253,-0.11857198716319595,-118.57198716319594,2808.439447532387,-4.231087181101768
