batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
399,17.35816991701722,1779997069.17072,0.01522866589948535,6754.904549622521,6755.782270684965,2739.000029754639,False,False,6755.007962221476,6756.944589968518,2746.2263412547254,False,False,6756.881897790139,6758.025179570254,2795.1099700394,False,False,6759.366975884097,6608.592175321697,2803.676110920335,False,True,6596.772971238194,6609.151645933305,2832.5743039954637,False,False,6539.329368524009,6587.0549928171895,2841.46209570762,False,False,6652.621864779778,6682.925074120487,2865.50012626648,False,False,6701.480216706911,6714.249341321025,2872.378893162465,False,False,6722.983670568817,6731.304378457683,2887.000142669678,False,False,6737.196214506219,6740.489795824801,2893.7421628135958,False,False,6745.243419323288,6747.558408472661,2915.119970161725,False,False,6747.663682489225,6750.729825472996,2925.813107643724,False,False,6750.565898462574,6752.093319986551,2950.03733307453,False,False,6753.556337683773,6754.871583580401,2958.184559822919,False,False,6752.92767521472,6754.062912247455,2996.040508889701,False,False,6756.16944401993,6756.8796252712655,3003.5002315521247,False,False,0.039885314063249876,1.421793929998942,-15.322642779436123,-543.7076520189029,3.2399824255451373,115.00110907378563,-0.9946409500966854,-36.83201634847703,-0.1776295953498955,-6.550697619110808,-0.2017091265351941,-7.1536389614041465,0.2606250068926738,9.245738988959742,-0.021118802428990103,-0.7528209735204444,-77.6378260646432,81.60884360684035,107.852206078484,155.9478558585699,440.30012032965266,ok,3,5.0068371720451115
400,17.401505375513807,1779997069.2401311,0.06737333303317428,6753.980291591526,6755.750542531406,2739.000029754639,False,False,6755.379258489471,6756.725980377176,2746.2263412547254,False,False,6756.248960784913,6757.598173732311,2795.1099700394,False,False,6759.855865452211,6756.632768896903,2803.676110920335,False,False,6755.880656845065,6596.876336461166,2832.5743039954637,False,False,6607.666801662743,6536.337694470764,2841.46209570762,False,False,6583.2788000122255,6652.125314056912,2865.50012626648,False,False,6681.525992603233,6701.814801173701,2872.378893162465,False,False,6713.314585689397,6725.073177552955,2887.000142669678,False,False,6727.913349329096,6733.967853103891,2893.7421628135958,False,False,6739.2564079836175,6746.448283766847,2915.119970161725,False,False,6746.962010575541,6750.412391111655,2925.813107643724,False,False,6749.732632881988,6750.023481676192,2950.03733307453,False,False,6754.059235259958,6755.353161964728,2958.184559822919,False,False,6753.7097105480325,6754.954778861143,2996.040508889701,False,False,6754.901179814774,6757.936797383624,3003.5002315521247,False,False,-0.015965280030821215,-0.5691151936915543,-0.48482624262913443,-17.203542614124316,8.102607735820301,287.59689208881747,-2.7664184391354425,-102.4417596792695,-0.2018388845959923,-7.443497791922013,-0.6958186243866815,-24.677293025780404,0.3521860342606421,12.493889926961812,0.08882288858349387,3.1662654016088276,-53.78995266903776,31.962885199942782,65.45386280657821,90.54939643500892,239.38789968498023,ok,3,5.0068371720451115
401,17.445089521002956,1779997069.257698,0.015341792022809386,6753.868038023046,6755.750542531406,2739.000029754639,False,False,6755.379258489471,6756.725980377176,2746.2263412547254,False,False,6756.248960784913,6757.598173732311,2795.1099700394,False,False,6759.855865452211,6756.632768896903,2803.676110920335,False,False,6755.880656845065,6596.876336461166,2832.5743039954637,False,False,6607.666801662743,6536.337694470764,2841.46209570762,False,False,6583.2788000122255,6652.125314056912,2865.50012626648,False,False,6681.525992603233,6701.814801173701,2872.378893162465,False,False,6713.314585689397,6725.073177552955,2887.000142669678,False,False,6727.913349329096,6733.967853103891,2893.7421628135958,False,False,6739.2564079836175,6746.448283766847,2915.119970161725,False,False,6746.962010575541,6750.412391111655,2925.813107643724,False,False,6749.732632881988,6750.023481676192,2950.03733307453,False,False,6754.059235259958,6755.353161964728,2958.184559822919,False,False,6753.7097105480325,6754.954778861143,2996.040508889701,False,False,6754.901179814774,6757.936797383624,3003.5002315521247,False,False,-0.02019483013221504,-0.7198861930436441,-0.48482624262913443,-17.203542614124316,8.102607735820301,287.59689208881747,-2.7664184391354425,-102.4417596792695,-0.2018388845959923,-7.443497791922013,-0.6958186243866815,-24.677293025780404,0.3521860342606421,12.493889926961812,0.08882288858349387,3.1662654016088276,-53.6594167604985,31.975725109890206,65.45739521460031,90.47900635871567,239.45420192215568,ok,3,5.0068371720451115
402,17.48844900052063,1779997069.327132,0.06749083288013935,6755.184040407128,6752.941987346028,2739.000029754639,False,False,6753.251285264542,6755.295701011707,2746.2263412547254,False,False,6754.481124491856,6757.671958003484,2795.1099700394,False,False,6758.794229299751,6757.759212336094,2803.676110920335,False,False,6759.30030259498,6609.151645933305,2832.5743039954637,False,True,6758.424655377938,6759.3164516917805,2841.46209570762,False,False,6597.121051746799,6608.405066173548,2865.50012626648,False,False,6681.525992603233,6701.814801173701,2872.378893162465,True,True,6713.314585689397,6725.073177552955,2887.000142669678,True,True,6700.095016352355,6711.801295962345,2893.7421628135958,False,False,6724.4105174679835,6746.448283766847,2915.119970161725,False,True,6746.962010575541,6750.412391111655,2925.813107643724,True,True,6745.1863496041815,6744.760460922456,2950.03733307453,False,False,6749.500183390899,6749.548919521961,2958.184559822919,False,False,6748.730459699851,6750.129120946297,2996.040508889701,False,False,6751.981621175534,6755.884216156739,3003.5002315521247,False,False,0.16154818928993978,5.7587169696224105,-0.45067308218872343,-15.99165410772372,14.110998711247166,500.86089638561725,0.4986509961013193,18.465277986797975,-0.001030533112746907,-0.03800442597861261,-2.3284279005705635,-82.57798164346215,0.31245510378636904,11.084424974487362,0.1242280977738977,4.428353256260412,-93.20518548830826,81.3130508944265,117.69810384372478,170.73916509131047,392.4047865475851,ok,3,5.0068371720451115
403,17.53259406297002,1779997069.3457122,0.016358957858756185,6756.27758504753,6752.941987346028,2739.000029754639,False,False,6753.251285264542,6755.295701011707,2746.2263412547254,False,False,6754.481124491856,6757.671958003484,2795.1099700394,False,False,6758.794229299751,6757.759212336094,2803.676110920335,False,False,6759.30030259498,6609.151645933305,2832.5743039954637,False,True,6758.424655377938,6759.3164516917805,2841.46209570762,False,False,6597.121051746799,6608.405066173548,2865.50012626648,False,False,6681.525992603233,6701.814801173701,2872.378893162465,True,True,6713.314585689397,6725.073177552955,2887.000142669678,True,True,6700.095016352355,6711.801295962345,2893.7421628135958,False,False,6724.4105174679835,6746.448283766847,2915.119970161725,False,True,6746.962010575541,6750.412391111655,2925.813107643724,True,True,6745.1863496041815,6744.760460922456,2950.03733307453,False,False,6749.500183390899,6749.548919521961,2958.184559822919,False,False,6748.730459699851,6750.129120946297,2996.040508889701,False,False,6751.981621175534,6755.884216156739,3003.5002315521247,False,False,0.20276848663406738,7.228099120247924,-0.45067308218872343,-15.99165410772372,14.110998711247166,500.86089638561725,0.4986509961013193,18.465277986797975,-0.001030533112746907,-0.03800442597861261,-2.3284279005705635,-82.57798164346215,0.31245510378636904,11.084424974487362,0.1242280977738977,4.428353256260412,-94.47736073983219,81.18791585802384,117.6636777450805,171.35399159118558,391.699195172932,ok,3,5.0068371720451115
404,17.576687104417942,1779997069.414995,0.06673854100517929,6754.362051838494,6755.750542531406,2739.000029754639,True,True,6755.007962221476,6756.725980377176,2746.2263412547254,True,True,6756.248960784913,6757.671958003484,2795.1099700394,True,True,6759.366975884097,6756.880649203778,2803.676110920335,True,True,6755.880656845065,6609.151645933305,2832.5743039954637,True,True,6739.730569734388,6743.587914539841,2841.46209570762,False,False,6597.121051746799,6745.157881223828,2865.50012626648,True,False,6746.580644619006,6747.6677018064,2872.378893162465,False,False,6748.334749518598,6749.865817464927,2887.000142669678,False,False,6751.085353180303,6746.876770486291,2893.7421628135958,False,False,6752.009672341596,6746.448283766847,2915.119970161725,False,True,6746.962010575541,6753.099047895589,2925.813107643724,True,False,6752.503933734755,6752.596900693829,2950.03733307453,False,False,6755.225404224104,6755.122988049026,2958.184559822919,False,False,6753.315811351897,6752.718927468901,2996.040508889701,False,False,6754.544458538374,6756.8796252712655,3003.5002315521247,False,True,0.012406767187853775,0.44226469548735037,-0.41954767621082006,-14.887202242207884,14.062891143954303,499.15334897736545,-8.231041629899343,-304.7992945072068,-0.20213361591050755,-7.454367015130394,1.0016746241303955,35.52451364454647,0.26193513289171044,9.292216044919037,0.14553445821766084,5.187860101659614,-92.80397864169842,17.444453264987274,103.1718772688093,139.86180200688602,484.3677817883599,ok,3,5.0068371720451115
405,17.6178259170847,1779997069.428478,0.011432084022089839,6754.362051838494,6755.750542531406,2739.000029754639,True,True,6755.007962221476,6756.725980377176,2746.2263412547254,True,True,6756.248960784913,6757.671958003484,2795.1099700394,True,True,6759.366975884097,6756.880649203778,2803.676110920335,True,True,6755.880656845065,6609.151645933305,2832.5743039954637,True,True,6739.730569734388,6743.587914539841,2841.46209570762,False,False,6597.121051746799,6745.157881223828,2865.50012626648,True,False,6746.580644619006,6747.6677018064,2872.378893162465,False,False,6748.334749518598,6749.865817464927,2887.000142669678,False,False,6751.085353180303,6746.876770486291,2893.7421628135958,False,False,6752.009672341596,6746.448283766847,2915.119970161725,False,True,6746.962010575541,6753.099047895589,2925.813107643724,True,False,6752.503933734755,6752.596900693829,2950.03733307453,False,False,6755.225404224104,6755.122988049026,2958.184559822919,False,False,6753.315811351897,6752.718927468901,2996.040508889701,False,False,6754.544458538374,6756.8796252712655,3003.5002315521247,False,True,0.012406767187853775,0.44226469548735037,-0.41954767621082006,-14.887202242207884,14.062891143954303,499.15334897736545,-8.231041629899343,-304.7992945072068,-0.20213361591050755,-7.454367015130394,1.0016746241303955,35.52451364454647,0.26193513289171044,9.292216044919037,0.14553445821766084,5.187860101659614,-92.80397864169842,17.444453264987274,103.1718772688093,139.86180200688602,484.3677817883599,ok,3,5.0068371720451115
406,17.659114542067982,1779997069.4977338,0.06736858398653567,6753.980291591526,6744.609453800777,2739.000029754639,True,False,6744.222370633002,6748.705142586424,2746.2263412547254,False,False,6748.406713635113,6751.700887917596,2795.1099700394,False,False,6753.141969006938,6752.706731974203,2803.676110920335,False,False,6753.30214720176,6754.608329003269,2832.5743039954637,False,False,6756.00621236666,6756.475821438396,2841.46209570762,False,False,6597.121051746799,6752.212412507259,2865.50012626648,True,False,6750.444426444968,6753.296231317052,2872.378893162465,False,False,6751.618219885687,6752.876551945473,2887.000142669678,False,False,6752.771073142403,6733.967853103891,2893.7421628135958,False,True,6739.2564079836175,6746.448283766847,2915.119970161725,True,True,6746.962010575541,6750.412391111655,2925.813107643724,True,True,6749.732632881988,6750.023481676192,2950.03733307453,True,True,6754.059235259958,6755.122988049026,2958.184559822919,True,True,6753.315811351897,6752.718927468901,2996.040508889701,True,True,6754.544458538374,6755.884216156739,3003.5002315521247,True,True,0.5227432954837452,18.63425829586844,-0.4021286606944847,-14.269107037405618,-0.17864234560867634,-6.340796082893473,-8.518429301101474,-315.44139345058807,-0.7078225223752371,-26.103371473334835,-0.6958186243866815,-24.677293025780404,0.33485264279344246,11.878983417375855,0.09614259843480036,3.427190760169097,-27.0348428758501,-38.57291319764561,-6.664324461378416,47.572739908497304,297.2521287844013,ok,3,5.0068371720451115
407,17.70266006293241,1779997069.515172,0.015148707898333669,6743.174264144023,6744.609453800777,2739.000029754639,False,False,6744.222370633002,6748.705142586424,2746.2263412547254,False,False,6748.406713635113,6751.700887917596,2795.1099700394,False,False,6753.141969006938,6752.706731974203,2803.676110920335,False,False,6753.30214720176,6754.608329003269,2832.5743039954637,False,False,6756.00621236666,6756.475821438396,2841.46209570762,False,False,6597.121051746799,6752.212412507259,2865.50012626648,True,False,6750.444426444968,6753.296231317052,2872.378893162465,False,False,6751.618219885687,6752.876551945473,2887.000142669678,False,False,6752.771073142403,6733.967853103891,2893.7421628135958,False,True,6739.2564079836175,6746.448283766847,2915.119970161725,True,True,6746.962010575541,6750.412391111655,2925.813107643724,True,True,6749.732632881988,6750.023481676192,2950.03733307453,True,True,6754.059235259958,6755.122988049026,2958.184559822919,True,True,6753.315811351897,6752.718927468901,2996.040508889701,True,True,6754.544458538374,6755.884216156739,3003.5002315521247,True,True,0.11491544337358657,4.0963969744002995,-0.4021286606944847,-14.269107037405618,-0.17864234560867634,-6.340796082893473,-8.518429301101474,-315.44139345058807,-0.7078225223752371,-26.103371473334835,-0.6958186243866815,-24.677293025780404,0.33485264279344246,11.878983417375855,0.09614259843480036,3.427190760169097,-14.448119010050174,-37.33484466325922,-6.3237174601863035,40.52934950717238,298.0805109760522,ok,3,5.0068371720451115
408,17.74637597950641,1779997069.5845811,0.06653354107402265,6753.423290644007,6744.609453800777,2739.000029754639,False,True,6744.222370633002,6748.705142586424,2746.2263412547254,True,True,6748.406713635113,6751.700887917596,2795.1099700394,True,True,6753.141969006938,6752.706731974203,2803.676110920335,True,True,6753.30214720176,6722.8424794449365,2832.5743039954637,True,False,6756.00621236666,6756.475821438396,2841.46209570762,True,True,6740.0808753858855,6740.534309380443,2865.50012626648,False,False,6742.424982425039,6747.555167038542,2872.378893162465,False,False,6745.368597365283,6748.313651924077,2887.000142669678,False,False,6747.757173640615,6749.04878045053,2893.7421628135958,False,False,6750.454581715928,6727.506871045634,2915.119970161725,False,False,6733.300744261393,6741.506249044838,2925.813107643724,False,False,6745.753606687655,6747.245236421431,2950.03733307453,False,False,6749.6281657853715,6752.835027661461,2958.184559822919,False,False,6753.655356542471,6754.272152092184,2996.040508889701,False,False,6755.9866369165875,6755.977637008284,3003.5002315521247,False,False,0.501721647967683,17.884898499189454,-0.4021286606944847,-14.269107037405618,2.7597265605169943,97.95473354965478,0.26183681731102654,9.695938956560624,-0.05822900048663701,-2.1473931418897396,3.149557928530417,111.69945899697981,0.40579606523856543,14.395719530811151,-0.031069792707167088,-1.1075434637704709,-27.17907773487765,14.917190956377897,16.54632519296618,35.14264830571185,158.39009610991954,ok,3,5.0068371720451115
409,17.78940285439603,1779997069.6019998,0.015321874991059303,6754.538447901703,6744.609453800777,2739.000029754639,False,True,6744.222370633002,6748.705142586424,2746.2263412547254,True,True,6748.406713635113,6751.700887917596,2795.1099700394,True,True,6753.141969006938,6752.706731974203,2803.676110920335,True,True,6753.30214720176,6722.8424794449365,2832.5743039954637,True,False,6756.00621236666,6756.475821438396,2841.46209570762,True,True,6740.0808753858855,6740.534309380443,2865.50012626648,False,False,6742.424982425039,6747.555167038542,2872.378893162465,False,False,6745.368597365283,6748.313651924077,2887.000142669678,False,False,6747.757173640615,6749.04878045053,2893.7421628135958,False,False,6750.454581715928,6727.506871045634,2915.119970161725,False,False,6733.300744261393,6741.506249044838,2925.813107643724,False,False,6745.753606687655,6747.245236421431,2950.03733307453,False,False,6749.6281657853715,6752.835027661461,2958.184559822919,False,False,6753.655356542471,6754.272152092184,2996.040508889701,False,False,6755.9866369165875,6755.977637008284,3003.5002315521247,False,False,0.5438085472820186,19.385172456734498,-0.4021286606944847,-14.269107037405618,2.7597265605169943,97.95473354965478,0.26183681731102654,9.695938956560624,-0.05822900048663701,-2.1473931418897396,3.149557928530417,111.69945899697981,0.40579606523856543,14.395719530811151,-0.031069792707167088,-1.1075434637704709,-28.477998780353907,14.789425122138374,16.51117533134991,36.08798166702807,159.12817883465135,ok,3,5.0068371720451115
