batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
91,7.587126311846077,1778516108.160466,0.011267791967839003,6727.781480575848,6730.448983708775,2762.780379928828,6731.957272977352,6734.9621068557635,2772.960343863309,6741.504100314822,6743.905865452211,2798.2507112490816,6746.070151603142,6746.417917290705,2811.6377358460536,6747.408050860409,6747.004693278723,2833.9384853652728,6751.12511538344,6750.524711923465,2847.9531641983776,6729.7515313139975,6731.133780603357,2868.756900182173,6737.665073203532,6737.931086285418,2876.040546510807,6710.487329217227,6717.440558425284,2877.8976822285877,6704.3890668459835,6715.855338203381,2883.4858225652997,6735.580293119785,6740.606641807011,2904.6327258598844,6746.124841825351,6746.922628908518,2920.1639003937885,6743.4095882874335,6743.523261607117,2937.519266916435,6745.888454014732,6745.500840541614,2948.9929891172947,6734.749420790414,6738.062407922487,2968.8633180282295,6736.648543570622,6739.344265977932,2979.978182038005,-0.031020376713953145,2767.8850781721685,-0.7476668056956368,2803.4910866811906,-0.4850547301008426,2838.224337880484,0.40728479147210944,2872.577599272384,-0.24805255213953376,2880.810839647398,-2.3587859224070984,2910.738716052251,-0.35949443929644614,2943.562266315267,-0.2443259595357983,2973.9813689664356
92,7.660037895431742,1778516108.233618,0.011746791191399097,6729.599095271571,6733.132805575083,2762.780379928828,6730.0604807898035,6735.590831983372,2772.960343863309,6742.22451477825,6743.608587278785,2798.2507112490816,6748.576674206069,6748.8478191765735,2811.6377358460536,6749.402660696274,6747.4285432649685,2833.9384853652728,6750.857534309381,6750.040306262798,2847.9531641983776,6729.5987758657575,6731.770472537214,2868.756900182173,6736.8000962802225,6741.597369868876,2876.040546510807,6713.572352293913,6718.635388330226,2877.8976822285877,6706.134155026439,6714.0212366659525,2883.4858225652997,6735.680591129994,6740.505413087996,2904.6327258598844,6744.333687379651,6747.570885166734,2920.1639003937885,6745.0074792921105,6744.1421386435195,2937.519266916435,6744.811124186203,6747.170396124338,2948.9929891172947,6733.737920652871,6735.4711098205835,2968.8633180282295,6735.98269859706,6738.805246507933,2979.978182038005,0.04685646003788356,2767.9629550089203,-0.6028249015924,2803.6359285852936,-0.15714568635882342,2838.552246924226,0.6128054466302265,2872.783119927542,-0.2887032678273017,2880.7701889317104,-1.6373908777913344,2911.460111096867,0.0857010835908062,2944.0074618381545,-0.1475033412588159,2974.0781915847124
93,7.733892978867516,1778516108.307342,0.011486291885375977,6727.788007763547,6732.06150777883,2762.780379928828,6729.803125286548,6735.418734908458,2772.960343863309,6740.71377724119,6741.144894091756,2798.2507112490816,6745.23260690161,6745.127245774367,2811.6377358460536,6745.70196075435,6746.91024085338,2833.9384853652728,6750.071985512119,6749.049405507841,2847.9531641983776,6726.693378060336,6729.3691903291865,2868.756900182173,6735.548219580034,6738.236523825534,2876.040546510807,6712.63514380903,6718.152104410551,2877.8976822285877,6704.746818167926,6716.3666014610135,2883.4858225652997,6735.809152734053,6741.855134945135,2904.6327258598844,6746.521525506617,6748.456585261485,2920.1639003937885,6742.133695020937,6743.206573035424,2937.519266916435,6744.025885625209,6743.88644741266,2948.9929891172947,6734.418189320537,6736.064500106977,2968.8633180282295,6733.2980453586815,6738.022570834733,2979.978182038005,0.016107962502566353,2767.932206511385,-0.5140746403088312,2803.7246788465773,-0.9776535874868058,2837.7317390230983,0.46921661399387016,2872.6395310949056,-0.20974598505414763,2880.8491462144834,-2.326724403908182,2910.7707775707504,-0.4445052224517715,2943.477255532112,-0.03460856675665743,2974.1910863592148
94,7.80818314536009,1778516108.38167,0.011562208877876401,6730.860010086499,6734.609271938136,2762.780379928828,6733.931271204574,6736.888588501391,2772.960343863309,6742.851645933307,6743.594116208699,2798.2507112490816,6750.4400923067515,6749.360570956995,2811.6377358460536,6749.441680166274,6747.635622153621,2833.9384853652728,6753.180861631567,6751.251057554177,2847.9531641983776,6732.951668857169,6732.383291560962,2868.756900182173,6738.476985970597,6742.36679860623,2876.040546510807,6713.226793410153,6718.180551395299,2877.8976822285877,6706.6726396063195,6716.402744750436,2883.4858225652997,6735.882947703029,6740.6883776018585,2904.6327258598844,6746.038012348321,6747.897084084727,2920.1639003937885,6744.216173548919,6744.49278662469,2937.519266916435,6746.724690527861,6746.943115200049,2948.9929891172947,6734.520553534858,6738.700379007855,2968.8633180282295,6736.380879970658,6739.858925023688,2979.978182038005,-0.08397593870071154,2767.8321226101816,-0.7118042211363929,2803.52694926575,-0.4671241102250324,2838.24226850036,0.7136863961720469,2872.8840008770835,-0.24172287274902193,2880.8171693267886,-2.0085159273270254,2911.088986047331,-0.30655125437751607,2943.615209500186,-0.24912318965352215,2973.976571736318
95,7.89405837492086,1778516108.4693341,0.015139250084757805,6729.003733533024,6734.055885319559,2762.780379928828,6729.0131277317605,6734.371449093744,2772.960343863309,6743.210836873797,6743.7633630834125,2798.2507112490816,6748.31647003087,6748.576351743743,2811.6377358460536,6749.303826756732,6747.550272029832,2833.9384853652728,6752.690917565791,6752.263887275728,2847.9531641983776,6732.442697985757,6732.504144634289,2868.756900182173,6738.761105847113,6740.007083473424,2876.040546510807,6713.157662683008,6720.010577070025,2877.8976822285877,6704.79023290644,6716.448236390866,2883.4858225652997,6736.052436042424,6740.941519699239,2904.6327258598844,6747.89729956903,6746.555819604488,2920.1639003937885,6742.492584894702,6742.566026836202,2937.519266916435,6743.217512302474,6744.829935507534,2948.9929891172947,6735.30143809029,6738.029302808938,2968.8633180282295,6736.457042210472,6739.8476220313605,2979.978182038005,-0.03240851307653546,2767.883690035806,-0.4765458857668252,2803.7622076011194,-0.1160724924175109,2838.5933201181674,0.5338164884812774,2872.7041309693927,-0.24097491880763397,2880.81791728073,-2.9056088942263383,2910.1918930804322,-0.115665544982494,2943.806095209581,-0.171711130523413,2974.053983795448
96,7.970002041431144,1778516108.5434299,0.011444333009421825,6730.530441360762,6733.224334443868,2762.780379928828,6730.321924381819,6736.212226059846,2772.960343863309,6740.7655912828195,6743.616590763212,2798.2507112490816,6751.363172051226,6750.929486199835,2811.6377358460536,6748.4253828285,6747.314694195678,2833.9384853652728,6752.413633584986,6750.57475777119,2847.9531641983776,6729.892911941804,6731.752613320292,2868.756900182173,6738.606282666503,6741.458738576274,2876.040546510807,6714.129859094659,6722.063465476664,2877.8976822285877,6705.568478161202,6715.862875569275,2883.4858225652997,6735.232742916526,6739.922127640066,2904.6327258598844,6746.469742030136,6749.830488736743,2920.1639003937885,6744.942856924534,6744.570350276615,2937.519266916435,6745.4582159122165,6747.0704878197885,2948.9929891172947,6734.575796986277,6738.968108322891,2968.8633180282295,6738.214865360516,6740.645357153773,2979.978182038005,0.10314022565998646,2768.0192387745424,-0.9370392856857513,2803.3017142012004,-0.6135508875524704,2838.0958417230327,0.5231220061603047,2872.693436487072,-0.29979620660816486,2880.7590959929294,-1.5670276402372383,2911.5304743344213,-0.06244733441285811,2943.859313420151,-0.32061823221796537,2973.9050766937535
97,8.085927499341778,1778516108.659864,0.012462666956707835,6730.659715132805,6733.333455084513,2762.780379928828,6731.188564049271,6737.290345997493,2772.960343863309,6742.63444539536,6744.412178683864,2798.2507112490816,6749.960826175995,6750.303087080111,2811.6377358460536,6748.258101292906,6746.953996393313,2833.9384853652728,6751.5298468686,6749.9709569948345,2847.9531641983776,6729.333397010729,6731.672375217777,2868.756900182173,6737.650333160132,6738.940286395453,2876.040546510807,6710.850950576152,6718.697707613779,2877.8976822285877,6703.77956872574,6717.3279258489465,2883.4858225652997,6736.54039795825,6740.09782834612,2904.6327258598844,6746.011802732524,6747.462679952319,2920.1639003937885,6743.6135648134,6744.069442491671,2937.519266916435,6746.594073417489,6745.965823577955,2948.9929891172947,6735.883248769753,6737.675280435248,2968.8633180282295,6735.509094660268,6738.830794388237,2979.978182038005,0.11396411674830356,2768.030062665631,-0.652464595845237,2803.586288891041,-0.49894679082844234,2838.2104458197564,0.4109261246716858,2872.5812406055834,-0.2194332547304762,2880.839458944807,-1.7788272678541175,2911.3186747068044,-0.4291456050774757,2943.4926151494865,-0.12248810838107706,2974.10320681759
98,8.161752082989551,1778516108.7367182,0.014519999967887998,6729.27188159061,6731.776166824586,2762.780379928828,6730.872549439128,6735.67122596815,2772.960343863309,6742.26888467769,6743.148208882233,2798.2507112490816,6749.570003362167,6746.842921111349,2811.6377358460536,6748.390847265948,6747.800864993735,2833.9384853652728,6752.8492970015595,6748.766451691781,2847.9531641983776,6727.6811397744295,6730.815690619555,2868.756900182173,6737.912809854204,6740.09306018278,2876.040546510807,6711.470885166733,6717.556276553473,2877.8976822285877,6703.502442155455,6715.637315462909,2883.4858225652997,6736.848083565119,6740.7205841000105,2904.6327258598844,6747.856449246568,6749.442594064249,2920.1639003937885,6745.658929608459,6744.487815203106,2937.519266916435,6744.822775621236,6745.317460341718,2948.9929891172947,6732.949133478008,6738.93510713085,2968.8633180282295,6735.437468288657,6739.683187639454,2979.978182038005,0.06081817995867229,2767.976916728841,-0.98644584518652,2803.2523076416996,-1.2831429350771602,2837.4262496755077,0.41604291991864717,2872.5863574008304,-0.21100927905797384,2880.8478829204796,-1.8280648925052185,2911.269437082153,-0.10050368273119283,2943.8212570718324,-0.308039244781191,2973.91765568119
99,8.25569481193088,1778516108.829288,0.011775208171457052,6728.681355258734,6732.720840847265,2762.780379928828,6731.440223736895,6738.072208637711,2772.960343863309,6742.841499831891,6742.5027829568735,2798.2507112490816,6748.468652382554,6747.057858299966,2811.6377358460536,6749.079331845829,6746.0860852156375,2833.9384853652728,6750.927690497296,6749.126738392883,2847.9531641983776,6730.256886328209,6732.237913011585,2868.756900182173,6737.382979796435,6741.366486841702,2876.040546510807,6713.717749182382,6720.172427178531,2877.8976822285877,6705.086745422869,6715.771203044288,2883.4858225652997,6733.7928126050665,6740.806941345478,2904.6327258598844,6746.167730843292,6748.314017177615,2920.1639003937885,6742.698126356328,6742.6182443378075,2937.519266916435,6744.585843750955,6746.266121588164,2948.9929891172947,6734.645531375126,6738.401221077727,2968.8633180282295,6736.800275086347,6738.982629825473,2979.978182038005,0.07467930675950081,2767.990777855642,-0.5963844343987177,2803.6423690524875,-0.1483936027604417,2838.5609990078246,0.5786012936109413,2872.7489157745226,-0.25481702547589324,2880.804075174062,-2.533996624376801,2910.5635053502815,-0.08926901310085164,2943.832491741463,-0.2985589988603589,2973.927135927111
100,8.327131874393672,1778516108.9005098,0.011346083134412766,6730.58644741266,6732.535895711709,2762.780379928828,6730.187832013937,6736.777696610325,2772.960343863309,6743.126787297124,6743.815410948437,2798.2507112490816,6746.945138612953,6748.366771097593,2811.6377358460536,6748.619697710669,6748.0530152520105,2833.9384853652728,6752.314269340098,6749.801013234709,2847.9531641983776,6729.519252987743,6731.2416618271845,2868.756900182173,6738.7551135495305,6739.874122016078,2876.040546510807,6713.251114099703,6718.628767918819,2877.8976822285877,6703.852561359537,6715.164918849527,2883.4858225652997,6736.661053886359,6741.243480453588,2904.6327258598844,6746.629530519301,6748.204783445914,2920.1639003937885,6743.468809793075,6744.2411361066115,2937.519266916435,6745.060126234067,6746.479999694349,2948.9929891172947,6734.715576000245,6738.430809670814,2968.8633180282295,6737.395428981875,6739.336346547667,2979.978182038005,0.17086707519496738,2768.0869656240775,-0.31878069472304416,2803.919972792163,-0.9086389065172557,2837.8007537040676,0.43544153001325075,2872.605756010925,-0.21374112415139937,2880.845151075386,-2.024978333122261,2911.072523641536,-0.22224805392240357,2943.699512700641,-0.30996755807556203,2973.9157273678957
101,8.39804304135032,1778516108.971585,0.011672582942992449,6741.223353302565,6728.95454350949,2762.780379928828,6734.189095882875,6730.1674465874,2772.960343863309,6735.338869700767,6742.617231103097,2798.2507112490816,6743.350215484304,6745.520665097657,2811.6377358460536,6747.846700492099,6747.500106978024,2833.9384853652728,6746.9502399364255,6750.226687960388,2847.9531641983776,6750.826970688022,6730.49835712321,2868.756900182173,6731.291742824831,6738.274996179355,2876.040546510807,6741.1525858116565,6713.573958492528,2877.8976822285877,6719.614318244338,6704.25445945533,2883.4858225652997,6714.54411009567,6735.37178531039,2904.6327258598844,6741.548276125563,6745.41238194211,2920.1639003937885,6746.410974416971,6743.524632454076,2937.519266916435,6743.109305559801,6746.628761805789,2948.9929891172947,6744.164906623468,6735.569668673779,2968.8633180282295,6737.549125836721,6734.890579820889,2979.978182038005,0.3406073260969808,2768.2567058749796,-1.2180385500613482,2803.020714936825,0.43971748890612194,2839.149110099491,1.9713382128274457,2874.141652693739,-0.06275880487640177,2880.9961333946612,-5.845955216943698,2907.2515467577146,0.46592861260989493,2944.3876893671736,0.12774248379459383,2974.353437409766
102,8.472431915812194,1778516109.046001,0.01172850001603365,6729.957153773267,6732.792285356237,2762.780379928828,6728.871048690283,6736.750417214293,2772.960343863309,6741.118944279731,6743.2333221261115,2798.2507112490816,6749.619968212244,6749.832799462054,2811.6377358460536,6749.082854479323,6749.414012592842,2833.9384853652728,6752.9545908854725,6750.262915303972,2847.9531641983776,6729.502261821071,6732.336988415807,2868.756900182173,6737.78015099184,6740.18090900755,2876.040546510807,6713.619772595286,6720.467678882538,2877.8976822285877,6704.179417428246,6717.09697863496,2883.4858225652997,6735.401132438793,6742.346656172633,2904.6327258598844,6747.440544670966,6748.479420484762,2920.1639003937885,6745.7110951493105,6743.315106825197,2937.519266916435,6746.443219121557,6744.9011034019,2948.9929891172947,6735.868482745973,6737.871927438335,2968.8633180282295,6736.336867683467,6739.9223446526275,2979.978182038005,0.18979140743666897,2768.105889956319,-0.7242405922894213,2803.514512894597,-1.1691988454887179,2837.5401937650963,0.44469390208997533,2872.6150083830016,-0.21051391256846488,2880.8483782869694,-2.817270203459002,2910.2802317711994,-0.19747412765254854,2943.724286626911,-0.11954852333163302,2974.1061464026398
103,8.563699228921905,1778516109.137098,0.011387291830033064,6730.969810801724,6733.0440122871905,2762.780379928828,6731.504112540881,6735.381827490297,2772.960343863309,6743.038648103434,6744.6444891035235,2798.2507112490816,6750.147489072959,6750.9385426536655,2811.6377358460536,6749.8752513983545,6746.1190604273,2833.9384853652728,6752.653229208057,6751.328744994957,2847.9531641983776,6729.856924534646,6731.09209585231,2868.756900182173,6737.637342971543,6740.545075954396,2876.040546510807,6714.372769508208,6721.0033086774465,2877.8976822285877,6706.638114741571,6717.337770883639,2883.4858225652997,6735.8413775712925,6740.305818076228,2904.6327258598844,6747.129227924321,6748.003103890942,2920.1639003937885,6744.327904453343,6744.873825534126,2937.519266916435,6744.127867775163,6745.0180471925905,2948.9929891172947,6732.816317205123,6736.780439832502,2968.8633180282295,6736.304746767736,6740.657317296818,2979.978182038005,0.03782427386149043,2767.953922822744,-0.5569911556483844,2803.6817623312377,0.15188360352055155,2838.8612762141056,0.5605375687532365,2872.730852049665,-0.2587275069230601,2880.8001646926145,-2.184447496386904,2910.9130544782715,-0.2584472860269924,2943.6633134685367,-0.18736166494715809,2974.038333261024
104,8.638468957971781,1778516109.212039,0.011729415971785784,6728.241484549317,6733.283257939298,2762.780379928828,6730.9259039643,6736.593564507748,2772.960343863309,6742.943055598007,6745.269607543478,2798.2507112490816,6747.712620350276,6749.071800592965,2811.6377358460536,6748.299272549439,6747.078008374851,2833.9384853652728,6751.372829110248,6752.213494513555,2847.9531641983776,6730.204199651557,6732.00914203625,2868.756900182173,6739.306741143747,6740.748474799034,2876.040546510807,6713.772055811964,6721.49773817893,2877.8976822285877,6707.156342268545,6717.61044105511,2883.4858225652997,6736.420720114926,6740.4952822691575,2904.6327258598844,6747.4605067701805,6750.247602164012,2920.1639003937885,6746.036033254883,6746.7840755570505,2937.519266916435,6745.600608246476,6746.845294495217,2948.9929891172947,6735.42977962527,6737.349637802977,2968.8633180282295,6735.226635999633,6739.7683528440875,2979.978182038005,-0.017519495179218525,2767.898579053703,-0.5804668545701797,2803.658286632316,0.061837637058202936,2838.771230247643,0.44863687272731917,2872.6189513536387,-0.29102037267556985,2880.767871826862,-1.5554908441027377,2911.5420111305557,-0.24025157693158158,2943.681509177632,-0.06055691138030959,2974.165138014591
105,8.713721645413898,1778516109.286856,0.010857875226065516,6730.5026423571835,6732.717717088975,2762.780379928828,6731.45782009353,6735.980108200629,2772.960343863309,6742.573027783721,6743.494640401014,2798.2507112490816,6747.406378946724,6748.155958675918,2811.6377358460536,6748.773713971328,6747.868135831525,2833.9384853652728,6752.202724883088,6752.283557477764,2847.9531641983776,6729.458914325887,6731.880172387445,2868.756900182173,6737.247631200904,6740.067550508909,2876.040546510807,6714.339847785556,6718.221053275056,2877.8976822285877,6706.430221291684,6717.25498059113,2883.4858225652997,6737.0005822661,6740.624821958004,2904.6327258598844,6746.611413026866,6748.007645872176,2920.1639003937885,6743.023338019991,6743.121158724823,2937.519266916435,6748.064351866003,6746.031702173181,2948.9929891172947,6734.83678668582,6738.915184766329,2968.8633180282295,6737.099643916006,6740.351587859523,2979.978182038005,0.06143244979762048,2767.97753099868,-0.4580316308573834,2803.780721856029,-0.19853831523106252,2838.510854295354,0.4904703563882158,2872.6607848373,-0.18952556196894452,2880.869366637569,-1.8119764462502317,2911.285525528408,-0.5541609367360303,2943.367599817828,-0.2562015200649144,2973.969493405906
106,8.789483124390244,1778516109.362769,0.011161167174577713,6729.504882782651,6733.633235015435,2762.780379928828,6731.155118134304,6736.3313460891895,2772.960343863309,6740.961361066114,6741.219682428095,2798.2507112490816,6746.396000550174,6746.539690375034,2811.6377358460536,6748.2492801907265,6746.594591496776,2833.9384853652728,6751.04452119693,6751.6431045022455,2847.9531641983776,6729.423752177766,6731.005167038544,2868.756900182173,6739.3731836659845,6739.778972705322,2876.040546510807,6713.591560962191,6718.661481798454,2877.8976822285877,6703.936451997433,6715.158058501697,2883.4858225652997,6734.585243145765,6740.347972002322,2904.6327258598844,6745.027751627595,6745.759132866704,2920.1639003937885,6743.247213986612,6742.612111440534,2937.519266916435,6746.407596967937,6748.124695112633,2948.9929891172947,6733.244022984992,6737.965352874652,2968.8633180282295,6736.339236482561,6740.017704862915,2979.978182038005,0.0023178715450987465,2767.9184164204275,-0.4491388321175523,2803.7896146547687,0.10826620772693286,2838.817658818312,0.4040011643872864,2872.574315645299,-0.20851314568726734,2880.8503790538502,-2.5783045781697127,2910.519197396489,-0.018549421931722272,2943.903211332632,-0.2685134327174897,2973.9571814932538
107,8.873953061993234,1778516109.4507148,0.01811329205520451,6728.302266405844,6734.82524834184,2762.780379928828,6731.981231469879,6735.234751046856,2772.960343863309,6742.608782895742,6742.527484182535,2798.2507112490816,6748.877788305773,6748.120972277409,2811.6377358460536,6746.8512623406805,6747.419147537978,2833.9384853652728,6750.354069749672,6750.826952348932,2847.9531641983776,6729.882258458905,6732.27929516765,2868.756900182173,6737.428116881133,6738.624855579668,2876.040546510807,6712.503663233181,6718.330247272061,2877.8976822285877,6707.44645749916,6715.510011614756,2883.4858225652997,6734.829686401565,6740.704004034599,2904.6327258598844,6747.4142127945715,6749.4177201454895,2920.1639003937885,6743.968103738119,6744.373015557661,2937.519266916435,6744.937984839686,6746.052193049485,2948.9929891172947,6733.37599565975,6736.74546260354,2968.8633180282295,6734.901393770822,6738.6624476571815,2979.978182038005,-0.20019554053943764,2767.715903008343,-0.5353777971712445,2803.703375689715,-0.46047186577206134,2838.248920744813,0.4026230460762207,2872.572937526988,-0.30289554189853996,2880.755996657639,-2.2614520134176566,2910.836049961241,-0.21484620319345968,2943.7069145513706,-0.1871020168843353,2974.038592909087
108,8.978202437516302,1778516109.5516002,0.011384624987840652,6729.810243909893,6734.668024268729,2762.780379928828,6732.426069016108,6736.196321484244,2772.960343863309,6743.259996332183,6745.1835956842015,2798.2507112490816,6749.885808601032,6749.203029006327,2811.6377358460536,6748.789999083046,6747.201471711953,2833.9384853652728,6752.089095882875,6751.068320750681,2847.9531641983776,6731.415372742,6733.128067976894,2868.756900182173,6739.075291133049,6739.873691047467,2876.040546510807,6711.3158465018205,6717.758225081762,2877.8976822285877,6704.125691536508,6715.3034156554695,2883.4858225652997,6737.324537702111,6739.692954733013,2904.6327258598844,6745.3594965919865,6746.744252223614,2920.1639003937885,6741.442882904912,6740.135910994284,2937.519266916435,6743.5111975425625,6745.4883241128455,2948.9929891172947,6735.239503927621,6738.422382859064,2968.8633180282295,6737.501574105205,6740.169288137666,2979.978182038005,-0.09783948585001696,2767.8182590630327,-0.832537667578706,2803.4062158193074,-0.299757293609134,2838.4096353169757,0.4183828951758626,2872.5886973760876,-0.2426673037412834,2880.8162248957965,-1.4717452806131996,2911.6257566940453,0.09298325930745535,2944.014744013871,-0.23854048158026916,2973.987154444391
109,9.102847437374294,1778516109.6761768,0.011248874943703413,6729.567232631353,6733.498251673441,2762.780379928828,6731.885594644986,6737.815508756915,2772.960343863309,6741.6482318060935,6742.610746706605,2798.2507112490816,6748.729276828561,6749.291918574441,2811.6377358460536,6749.496558364153,6747.470842375524,2833.9384853652728,6751.366453220037,6751.003851208853,2847.9531641983776,6732.321601919492,6731.614879114834,2868.756900182173,6738.490222208638,6739.8359598985235,2876.040546510807,6711.172795488585,6719.4965812880155,2877.8976822285877,6705.538223247853,6716.587316991169,2883.4858225652997,6736.14449063178,6740.383581929884,2904.6327258598844,6746.991516642724,6747.79237399517,2920.1639003937885,6744.305616346242,6743.671236665954,2937.519266916435,6746.622754225631,6745.553038175871,2948.9929891172947,6734.290624140356,6736.543014335056,2968.8633180282295,6737.13118715041,6740.064361035547,2979.978182038005,0.046873568790391354,2767.962972117673,-0.4931199952517741,2803.7456334916346,-0.0345779045232741,2838.6748147060616,0.5815680553425063,2872.751882536254,-0.2911060921331368,2880.7677861074044,-2.142750170168938,2910.954751804489,-0.35158790367123993,2943.5701728508925,-0.17071230242035887,2974.054982623551
110,9.178948374465108,1778516109.752222,0.011136666871607304,6730.679174435309,6732.672497478375,2762.780379928828,6731.170273863741,6737.81209615796,2772.960343863309,6741.842630742429,6743.989785126998,2798.2507112490816,6748.735339425987,6748.470302900632,2811.6377358460536,6750.309051869059,6750.060402848672,2833.9384853652728,6751.671817403798,6751.489344988843,2847.9531641983776,6730.982883516214,6730.656858819573,2868.756900182173,6737.738325641103,6740.311975425619,2876.040546510807,6712.604419720636,6718.859120640646,2877.8976822285877,6705.955023382339,6716.290967998289,2883.4858225652997,6735.694965919858,6739.921065501115,2904.6327258598844,6744.58185499893,6746.600485985879,2920.1639003937885,6743.96007732983,6742.43155698872,2937.519266916435,6743.683944126907,6746.978553962772,2948.9929891172947,6734.573328850444,6737.563913256106,2968.8633180282295,6736.919661032492,6741.225897851269,2979.978182038005,0.17119902841501794,2768.0872975772977,-0.8027526145377479,2803.4360008723484,-0.4213754398242161,2838.2880171707607,0.6280953250791068,2872.7984098059906,-0.2584494488564252,2880.800442750681,-1.806552443600409,2911.290949531058,0.2767678520782789,2944.198528606642,-0.13473316111247582,2974.090961764859
111,9.270085874944925,1778516109.8441448,0.012707000132650137,6729.058701898097,6732.736019500566,2762.780379928828,6731.242444295016,6736.823027783721,2772.960343863309,6742.2682275269735,6742.306326985972,2798.2507112490816,6749.4878411834825,6750.292899715743,2811.6377358460536,6748.491553320904,6747.625731271206,2833.9384853652728,6750.254019317175,6751.385741357704,2847.9531641983776,6729.2779212641735,6729.689004187426,2868.756900182173,6737.208350398874,6739.962414035517,2876.040546510807,6711.533187639454,6717.3771968701285,2877.8976822285877,6704.3458018767,6714.867894366844,2883.4858225652997,6733.275488278266,6739.559866430296,2904.6327258598844,6746.014718647797,6747.814718647799,2920.1639003937885,6744.871100651039,6745.008926551945,2937.519266916435,6745.0699620992145,6745.622234618089,2948.9929891172947,6735.112284133631,6738.765294800867,2968.8633180282295,6736.166911697283,6739.896610324907,2979.978182038005,0.04241477659473278,2767.9585133254773,-0.3135272033955249,2803.9252262834907,0.04620645336494003,2838.75559906395,0.5974498101719266,2872.7677642910835,-0.24404454331275122,2880.814847656225,-2.429323510298482,2910.6681784643597,-0.2500638097098108,2943.671696944854,-0.20495178267374337,2974.0207431432978
112,9.345724187442102,1778516109.9189172,0.010975625133141875,6728.003507350918,6731.948025491334,2762.780379928828,6730.118225998716,6733.005891432588,2772.960343863309,6740.0551181343035,6740.611686584956,2798.2507112490816,6745.540243604242,6747.938489164653,2811.6377358460536,6748.023062933644,6746.30941559434,2833.9384853652728,6749.744774887673,6750.523061405385,2847.9531641983776,6728.041787144297,6729.621426169882,2868.756900182173,6737.8064828682345,6740.499112082403,2876.040546510807,6713.922483724059,6718.598346425405,2877.8976822285877,6704.574632454076,6715.3090411712565,2883.4858225652997,6734.980964024819,6740.590465201577,2904.6327258598844,6745.246136565089,6747.7676666564785,2920.1639003937885,6742.563208729405,6742.422071094539,2937.519266916435,6745.833147904758,6745.461361066113,2948.9929891172947,6735.6848396857895,6734.910367698749,2968.8633180282295,6735.753583763793,6737.232183574289,2979.978182038005,-0.0964012046036366,2767.8196973442787,-0.14823658338785833,2804.0905169034986,0.16609036515163475,2838.8754829757368,0.529743918339046,2872.700058399251,-0.21077035937439745,2880.8481218401635,-2.0474399381685573,2911.0500620364896,-0.3271421499104082,2943.5946186046535,-0.08137749011645588,2974.1443174358546
113,9.421960040926933,1778516109.994951,0.010570500046014786,6727.635943087691,6731.898123299814,2762.780379928828,6730.489600207843,6734.602857841489,2772.960343863309,6741.798291408137,6744.002003545557,2798.2507112490816,6749.953437051074,6748.886086743894,2811.6377358460536,6748.778228443928,6747.925482165236,2833.9384853652728,6750.47862731913,6751.139305254149,2847.9531641983776,6730.597508940305,6732.593096860959,2868.756900182173,6737.601014762969,6740.593125897853,2876.040546510807,6713.201514503164,6719.006881743437,2877.8976822285877,6706.000710639729,6716.764336583428,2883.4858225652997,6734.335914050799,6739.911133355748,2904.6327258598844,6747.895678087845,6748.160483846319,2920.1639003937885,6744.195189045451,6743.618919827613,2937.519266916435,6746.547959776263,6745.433690436165,2948.9929891172947,6734.4911559739585,6736.925547880307,2968.8633180282295,6735.850501268453,6737.779415899991,2979.978182038005,-0.05383433417080381,2767.8622642147116,-0.9348668265471624,2803.3038866603392,-0.07097738368463222,2838.6384152269,0.5233531256778154,2872.6936676065893,-0.2373295465212867,2880.8215626530164,-2.654636061398026,2910.4428659132604,-0.3638597622356986,2943.557900992328,-0.23797176157158728,2973.9877231643995
