batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
64,9.762517562601715,1779130556.986434,0.011898790951818228,7483.677363450195,7496.202344346976,2757.2747361847946,False,False,7496.68878259009,7502.069366078797,2765.5919662518195,False,False,7468.238671027294,7480.737148882843,2792.369065699476,False,False,7472.690518690589,7484.159696793717,2798.9999622344976,False,False,7488.24509887826,7495.053738117798,2828.999950790406,False,False,7498.038458599505,7503.349238927776,2835.4473778202187,False,False,7498.696046397898,7501.503117645261,2858.782630168362,False,False,7502.140434636427,7509.475998716264,2868.062289066525,False,False,7499.9507427331355,7501.951914906623,2889.1715352198744,False,False,7504.240842681174,7507.450137543174,2897.3781167895804,False,False,7508.6238117798075,7510.5788871229015,2918.4418974322734,False,False,7512.124236635389,7516.644689305253,2928.2179693061535,False,False,7476.906793104501,7486.609559250543,2950.6650721042356,False,False,7468.696897637313,7486.282596203809,2956.9999019622805,False,False,7474.12967723202,7485.458070727756,2978.0842297172812,False,False,7475.051937830486,7491.5138185041405,2984.9998912811284,False,False,-0.3012145737565845,-10.728691186549325,-0.033961440965748324,-1.2065514979570653,-0.18673781275496898,-6.629486994209377,0.21813578537662034,7.85648292930184,-0.012466717288238364,-0.4481088136670796,0.1808954527623269,6.418913903763975,0.25102517799509544,8.916985200047877,0.2641438677479874,9.408177880248449,-10.661086590208617,4.093324932615763,6.242853464415897,13.01488746267402,8.362373354192378,ok,3,6.652630821910161
65,9.952145041548647,1779130557.177052,0.013877582969143987,7482.6667191368415,7492.494762661614,2757.2747361847946,False,False,7494.935550325519,7497.1719687012865,2765.5919662518195,False,False,7463.747892532932,7479.12836140233,2792.369065699476,False,False,7467.800356083992,7483.954283705719,2798.9999622344976,False,False,7487.338718403278,7495.47394320995,2828.999950790406,False,False,7493.976270746096,7502.368427728705,2835.4473778202187,False,False,7495.821494941469,7500.892869150595,2858.782630168362,False,False,7500.832793349022,7507.587832013936,2868.062289066525,False,False,7499.191152917444,7500.497508940307,2889.1715352198744,False,False,7502.392419842896,7506.614715591282,2897.3781167895804,False,False,7507.477293150351,7507.730612525597,2918.4418974322734,False,False,7510.289381667023,7513.644744322522,2928.2179693061535,False,False,7476.227640064797,7485.602792126416,2950.6650721042356,False,False,7472.248791148333,7484.146761622398,2956.9999019622805,False,False,7473.96412262738,7485.31839410704,2978.0842297172812,False,False,7474.61272121527,7490.011275483694,2984.9998912811284,False,False,-0.3252665254389538,-11.58537603687292,0.02505409851097238,0.890099454815978,0.030947162749770787,1.098673107125311,0.0010205733818685597,0.03675745975795113,0.13176360236736762,4.736165116782342,0.23860642177354985,8.466736199620925,0.08041366505129334,2.8564762581624374,0.2081457825505268,7.41365894258505,-6.563452320038967,7.118411050323352,7.515394689955786,12.256909870950594,11.353470617071421,ok,3,6.652630821910161
66,10.11776091658976,1779130557.341226,0.010995167074725032,7484.200365253538,7494.083598740717,2757.2747361847946,False,False,7494.078595225724,7500.379385334842,2765.5919662518195,False,False,7469.381199376471,7481.350699941926,2792.369065699476,False,False,7471.191518170982,7484.376897331662,2798.9999622344976,False,False,7488.700108506282,7496.4375691536525,2828.999950790406,False,False,7499.99553443164,7503.859823639087,2835.4473778202187,False,False,7497.2550967387,7501.010896475838,2858.782630168362,False,False,7502.781200904728,7507.014451202738,2868.062289066525,False,False,7498.024175505088,7501.5713314179175,2889.1715352198744,False,False,7504.125656386588,7507.709085490722,2897.3781167895804,False,False,7508.008738576276,7511.757555704986,2918.4418974322734,False,False,7511.603756456888,7514.129449521655,2928.2179693061535,False,False,7477.350550172693,7487.665919858178,2950.6650721042356,False,False,7474.055611761471,7487.008795121803,2956.9999019622805,False,False,7474.293992419844,7484.735547269005,2978.0842297172812,False,False,7475.88124828071,7489.744895620015,2984.9998912811284,False,False,-0.11016855087470137,-3.9239945998080445,0.039735894986486095,1.4117011014627607,-0.481367999545598,-17.08932350302047,-0.09090488713449875,-3.274073956866898,-0.1115122093429686,-4.00824071668138,-0.22452912152604096,-7.967215747855245,0.08401506097507341,2.9844060316152308,0.1760802312116523,6.271560080338536,-4.19296605953089,5.292067338065661,4.493574090788878,8.110434587394714,20.17155815126258,ok,3,6.652630821910161
67,10.261012666625902,1779130557.485406,0.012852916959673166,7481.981914600971,7494.618093040315,2757.2747361847946,False,False,7492.780164746156,7497.903848152337,2765.5919662518195,False,False,7463.15270043097,7480.635770394596,2792.369065699476,False,False,7470.091979704741,7483.597441696977,2798.9999622344976,False,False,7487.333714888286,7493.625061894428,2828.999950790406,False,False,7498.3727832625245,7501.673449582786,2835.4473778202187,False,False,7495.125173457224,7498.21212672311,2858.782630168362,False,False,7500.360129290583,7504.922830638505,2868.062289066525,False,False,7496.067484793837,7500.006401870587,2889.1715352198744,False,False,7504.153189473363,7509.0408900571565,2897.3781167895804,False,False,7508.7552740165675,7509.884237552343,2918.4418974322734,False,False,7508.582042974599,7513.682322645718,2928.2179693061535,False,False,7474.9472430235055,7483.346824280956,2950.6650721042356,False,False,7470.930864688082,7485.321915212275,2956.9999019622805,False,False,7475.854320383897,7482.307763548002,2978.0842297172812,False,False,7475.225034385793,7490.176765901519,2984.9998912811284,False,False,-0.3209490983610008,-11.431597482063564,-0.1307518700266451,-4.645234717821403,-0.37190247751712163,-13.20312475250622,-0.014670690175034626,-0.5283866043447875,-0.03465300806410096,-1.2455819743542356,0.33162611535451225,11.767457115116775,0.19073679555318337,6.775404748783902,0.43779024689116197,15.593049924291947,-11.796678041647946,5.707517641367995,6.767755193990068,14.749233227886975,8.05777588748771,ok,3,6.652630821910161
68,10.410278333118185,1779130557.634331,0.01217000000178814,7482.464640706667,7494.8777974753175,2757.2747361847946,False,False,7495.801704007094,7500.785461686585,2765.5919662518195,False,False,7464.914280037902,7479.277144909375,2792.369065699476,False,False,7469.690780022618,7483.0898982180515,2798.9999622344976,False,False,7485.649219060428,7493.934679218755,2828.999950790406,False,False,7499.471562184796,7505.204974478101,2835.4473778202187,False,False,7498.239864596387,7503.016396674512,2858.782630168362,False,False,7503.142834000673,7508.13901947,2868.062289066525,False,False,7501.106319344684,7501.776603906226,2889.1715352198744,False,False,7504.767608582694,7509.8620839319,2897.3781167895804,False,False,7506.2094278203995,7509.5667726258525,2918.4418974322734,False,False,7510.837679188189,7515.498383103584,2928.2179693061535,False,False,7475.172787847296,7484.2148179845335,2950.6650721042356,False,False,7471.0392701042265,7486.322393556868,2956.9999019622805,False,False,7473.988056667787,7481.459262768591,2978.0842297172812,False,False,7477.12574044075,7490.378963535777,2984.9998912811284,False,False,-0.3165650160603225,-11.275444794782226,-0.031867659361359615,-1.1321655102212096,-0.31803772824607157,-11.290841163711358,-0.11060042173373039,-3.9834377648050423,0.25896751162424336,9.308434749036762,0.04574814156741967,1.6233320268381488,0.1986494109958831,7.056478844058929,0.29763203233764596,10.600946851296975,-9.733132093707674,12.702409492371885,6.531864933150607,17.284395470203297,13.996340147775033,ok,3,6.652630821910161
69,10.565528687555343,1779130557.789137,0.011280625127255917,7480.524346669927,7493.5396536968565,2757.2747361847946,False,False,7493.289381667024,7499.103617385457,2765.5919662518195,False,False,7465.744189565058,7478.010418131249,2792.369065699476,False,False,7467.212822080264,7481.263709997862,2798.9999622344976,False,False,7484.494200262861,7491.1079744475355,2828.999950790406,False,False,7496.601413638171,7502.987905370295,2835.4473778202187,False,False,7497.541886481034,7500.899054008621,2858.782630168362,False,False,7502.510535807072,7507.2931686890615,2868.062289066525,False,False,7498.851158419171,7502.269978910047,2889.1715352198744,False,False,7505.5284271174,7506.7139117278475,2897.3781167895804,False,False,7506.996715774674,7509.809192468749,2918.4418974322734,False,False,7508.928000733564,7513.518904545037,2928.2179693061535,False,False,7474.424802090655,7486.136438243116,2950.6650721042356,False,False,7471.558182290553,7485.227939603265,2956.9999019622805,False,False,7470.7215056392715,7482.088975150533,2978.0842297172812,False,False,7475.421351285266,7489.528873368586,2984.9998912811284,False,False,-0.3043991673906798,-10.842120365054047,0.05840648548351318,2.0750130308549948,-0.029495907939005885,-1.047151271502902,-0.018550896739292694,-0.6681379825133225,-0.30305052392161747,-10.892972674035217,0.0967801062643238,3.434155807797056,0.06240537533412763,2.21678085322868,0.14069633566443757,5.011269670258162,-5.2557598203890015,1.2525822260689439,7.294737618761756,9.077729366381066,11.685044491732233,ok,3,6.652630821910161
70,10.719384937547147,1779130557.9433181,0.0119317090138793,7482.683131093926,7492.677905981599,2757.2747361847946,False,False,7492.435600758015,7500.754719259101,2765.5919662518195,False,False,7465.904775804627,7480.718288657273,2792.369065699476,False,False,7467.5934132102575,7483.636250267446,2798.9999622344976,False,False,7483.432243176331,7492.433522327841,2828.999950790406,False,False,7497.354054467096,7504.560444111625,2835.4473778202187,False,False,7496.346640890059,7500.424644680136,2858.782630168362,False,False,7500.2458049332145,7505.728407250053,2868.062289066525,False,False,7496.671681388881,7501.93578567717,2889.1715352198744,False,False,7502.63226762845,7506.207575572333,2897.3781167895804,False,False,7506.831674664548,7507.923460280586,2918.4418974322734,False,False,7507.232836140232,7510.981026683376,2928.2179693061535,False,False,7472.269621297797,7483.178932970627,2950.6650721042356,False,False,7469.233805055475,7485.404858330532,2956.9999019622805,False,False,7473.537711281597,7482.639589510041,2978.0842297172812,False,False,7474.77400434025,7490.507526668094,2984.9998912811284,False,False,-0.008022507242524147,-0.28574647525671204,0.04015030795732519,1.426423992380229,-0.2244194195346305,-7.967243490235544,-0.020122642114014818,-0.7247467167675096,-0.2571692639837039,-9.243797796240695,0.19097240124284554,6.776485438710734,0.16746291663296115,5.948663640434275,0.3413944206983688,12.159659297178965,-6.797663465646045,6.956618517667572,5.609877514946643,11.228245433959763,16.37753746408277,ok,3,6.652630821910161
71,10.869688292150386,1779130558.093179,0.011045499937608838,7482.753279640553,7492.783971635542,2757.2747361847946,False,False,7492.974730262555,7498.891675581503,2765.5919662518195,False,False,7465.960195005656,7479.777302319895,2792.369065699476,False,False,7469.65415533209,7484.392008741632,2798.9999622344976,False,False,7485.9591175841315,7495.154037656264,2828.999950790406,False,False,7497.318186264021,7502.705700400404,2835.4473778202187,False,False,7495.155738606841,7499.308524620229,2858.782630168362,False,False,7502.84867805728,7509.6232111746185,2868.062289066525,False,False,7497.651182871292,7499.610277531558,2889.1715352198744,False,False,7501.23625943699,7506.1542882904905,2897.3781167895804,False,False,7503.6906058012655,7509.63653299508,2918.4418974322734,False,False,7509.498930219763,7512.381905431427,2928.2179693061535,False,False,7475.715507228657,7485.41833297674,2950.6650721042356,False,False,7469.813774184676,7484.849442186019,2956.9999019622805,False,False,7472.181984900815,7482.931677721062,2978.0842297172812,False,False,7477.267625393528,7489.697267475623,2984.9998912811284,False,False,-0.13870306817245207,-4.94033992608768,0.029931263123861268,1.0633709681006798,-0.4734823222291782,-16.809369515991957,0.07245960091251438,2.60973969333052,0.13535441789002484,4.865234866801727,-0.4216648384875548,-14.962400951295974,0.1698666296115931,6.0340489919229725,0.08611636699267956,3.0672606787179846,-5.180513385064959,5.671702146110501,2.8907607258951766,8.207461345715231,25.51717964379717,ok,3,6.652630821910161
72,11.028389104059897,1779130558.252407,0.012100042076781392,7482.523200476817,7494.6985068924405,2757.2747361847946,False,False,7494.651227190759,7501.139464192927,2765.5919662518195,False,False,7465.675619708409,7480.119173518356,2792.369065699476,False,False,7469.914900510438,7484.361993764707,2798.9999622344976,False,False,7486.450979613044,7494.547105480332,2828.999950790406,False,False,7496.922546382615,7502.194767246385,2835.4473778202187,False,False,7497.194478405721,7502.285564079835,2858.782630168362,False,False,7501.190931320109,7506.106638750496,2868.062289066525,False,False,7498.537003698383,7501.57612861815,2889.1715352198744,False,False,7502.671232081181,7510.031165754806,2897.3781167895804,False,False,7508.333982333343,7510.039285386802,2918.4418974322734,False,False,7509.821854081977,7513.496105999939,2928.2179693061535,False,False,7475.264654460982,7486.624439893634,2950.6650721042356,False,False,7473.0355701928665,7487.080150991838,2956.9999019622805,False,False,7473.620562704404,7483.749595011766,2978.0842297172812,False,False,7476.191784087782,7491.316381391936,2984.9998912811284,False,False,-0.22313899254757544,-7.947787229761607,-0.0001526761802852699,-0.00542414187346589,-0.35137228298933343,-12.474270453515624,-0.14069513610448886,-5.067343412417413,0.2500067908120202,8.986346914691186,0.11724244192665281,4.160243550085308,0.08545927268725241,3.0357077160362556,0.2569856523100828,9.153219229422604,-6.199140583926751,11.633286875023964,6.049988042876261,14.503967140573584,9.65860524449157,ok,3,6.652630821910161
73,11.175950417062268,1779130558.3998709,0.011905749794095755,7480.010208759972,7491.253767154691,2757.2747361847946,False,False,7493.165595867593,7499.23852278632,2765.5919662518195,False,False,7461.4386679707795,7477.628307913316,2792.369065699476,False,False,7467.495697955192,7480.54993275667,2798.9999622344976,False,False,7482.50415533209,7490.776955405447,2828.999950790406,False,False,7498.253997921571,7503.06586484091,2835.4473778202187,False,False,7497.011284653237,7497.626790353638,2858.782630168362,False,False,7497.844250695356,7504.768441483022,2868.062289066525,False,False,7496.619517376288,7498.577621725708,2889.1715352198744,False,False,7501.949353547086,7505.707350918483,2897.3781167895804,False,False,7505.543486566616,7507.205874621756,2918.4418974322734,False,False,7507.86795091237,7512.350009169546,2928.2179693061535,False,False,7474.4740089250245,7482.579918696701,2950.6650721042356,False,False,7470.951117156219,7483.157690191644,2956.9999019622805,False,False,7472.714918849527,7480.386534523335,2978.0842297172812,False,False,7474.677829568725,7487.05830455115,2984.9998912811284,False,False,-0.19559371001692305,-6.9666765675781805,-0.10313751973031163,-3.664176942659414,-0.4310138551166496,-15.301671925274489,0.35442999751603177,12.765320556228398,0.03749074228748774,1.3475826604164773,0.2083278777396673,7.392329052747111,0.13060965115908252,4.63955183966331,0.24251948780049123,8.637968770982948,-7.663791110781563,-2.7110976061446594,3.7081944766110118,8.935012629879504,19.687598524475668,ok,3,6.652630821910161
