batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
59,9.08402652060613,1780514042.901608,0.010593459010124207,7169.287492740777,7184.964228077147,2752.5020411718233,False,False,7172.216541858972,7185.591479964544,2760.0000457763676,False,False,7169.644021456736,7181.695296023475,2783.821798442183,False,False,7176.25836568145,7188.295705596478,2791.000069427491,False,False,7193.010526637528,7196.4977504049875,2837.115278428212,False,False,7199.609076321178,7201.882538130024,2844.5001102447513,False,False,7201.693084634899,7202.1926811749245,2864.3916769083735,False,False,7204.949309227619,7206.025367545923,2873.436818558155,False,False,7209.781362900021,7209.5427025705285,2884.713919449786,False,False,7214.10723018614,7215.116613687074,2895.3799654521617,False,False,7211.404302044808,7210.875008405417,2910.9346942574803,False,False,7211.0746186997585,7213.180971666106,2921.3782397532023,False,False,7181.5078751107985,7188.664857719229,2959.628611976395,False,False,7181.626124033377,7191.933655286242,2967.0002037048343,False,False,7163.881573799554,7179.381274261087,2985.0002174377446,False,False,7164.148811015681,7184.175874927409,2992.3546199148395,False,False,-0.08444461958375114,-3.007447358802317,-0.0006396849075153573,-0.02272387138658109,-0.11235928634356229,-3.990109357941231,0.011721393011019737,0.4328724647398734,-0.08431090562497781,-3.102073978993468,0.10588833631895608,3.7573195342111654,0.091454584035791,3.248382816875417,0.17395040007569862,6.195056911315347,3.7965300057843048,4.938975488011444,-3.001185167486412,6.914783537142641,7.507356622185654,ok,3,9.445315725350884
60,9.229159082984552,1780514043.046876,0.010864584241062403,7167.451639820278,7184.036117309044,2752.5020411718233,False,False,7171.672806186386,7184.649304642847,2760.0000457763676,False,False,7167.787830485681,7180.776658923496,2783.821798442183,False,False,7175.6264082892685,7187.57475165816,2791.000069427491,False,False,7192.171600391234,7198.054068221414,2837.115278428212,False,False,7199.728035883486,7202.790150380536,2844.5001102447513,False,False,7201.980788275208,7202.882561053887,2864.3916769083735,False,False,7205.467073692576,7206.694900204787,2873.436818558155,False,False,7209.723862212304,7209.821811290766,2884.713919449786,False,False,7213.533508573525,7214.670807225601,2895.3799654521617,False,False,7210.7495904269945,7211.476033866185,2910.9346942574803,False,False,7213.0968533178475,7212.998354066693,2921.3782397532023,False,False,7182.556206253631,7190.006768652382,2959.628611976395,False,False,7180.734006785465,7191.931404162972,2967.0002037048343,False,False,7165.796176299782,7178.855935752054,2985.0002174377446,False,False,7164.323597823762,7182.06831463765,2992.3546199148395,False,False,-0.1323543098908595,-4.7137238780807,-0.026929336854315655,-0.9566253322753218,-0.26084781085124437,-9.263242273482705,-0.011086874137765063,-0.4094396058355184,-0.10225455336634873,-3.7622794688303736,-0.21983561244606345,-7.800600799608564,0.10881821613565745,3.865123079229886,0.18024580025921494,6.419260836108948,4.8677698005651155,2.417591854505523,-3.1004666780943713,6.257221973706762,14.603386497401742,ok,3,9.445315725350884
61,9.375490790931508,1780514043.193234,0.01091824984177947,7168.9564538313425,7184.3770669682435,2752.5020411718233,False,False,7171.569656447718,7186.227537671546,2760.0000457763676,False,False,7168.19499495675,7180.382496867072,2783.821798442183,False,False,7176.404502246539,7187.668047192591,2791.000069427491,False,False,7191.828338478466,7197.283817281536,2837.115278428212,False,False,7199.401447259834,7201.699535409726,2844.5001102447513,False,False,7201.439429043006,7201.780407739096,2864.3916769083735,False,False,7205.382689427514,7206.707045266987,2873.436818558155,False,False,7211.033149433015,7210.566599932757,2884.713919449786,False,False,7214.711524589664,7216.500097808479,2895.3799654521617,False,False,7211.306748785035,7211.800169636581,2910.9346942574803,False,False,7212.266127701196,7213.61489286915,2921.3782397532023,False,False,7181.613488400525,7188.9850597548675,2959.628611976395,False,False,7181.697915456796,7193.116042118776,2967.0002037048343,False,False,7163.953999449826,7178.662268851056,2985.0002174377446,False,False,7162.523286059237,7182.972752697375,2992.3546199148395,False,False,-0.028108388022474326,-1.001064339386843,-0.02395010261413308,-0.8507923902924249,-0.29197274425444203,-10.368552676199696,0.04874380412818431,1.8001145950765383,0.0021811031121194493,0.08024991736778295,-0.06169637481857062,-2.1892212339380213,0.1174430611135561,4.171469650260768,0.22079069799553686,7.863223878623763,4.129577174431808,7.429195077323056,-1.9296311244213902,8.716066969272614,14.194789876306178,ok,3,9.445315725350884
62,9.519117458024994,1780514043.3368661,0.010927499737590551,7168.304033071492,7184.839856955101,2752.5020411718233,False,False,7172.591866613688,7185.927433750037,2760.0000457763676,False,False,7167.793900724394,7182.361527646177,2783.821798442183,False,False,7177.463020753737,7188.714030931932,2791.000069427491,False,False,7192.048538985849,7197.453919980438,2837.115278428212,False,False,7198.6392945563475,7202.490471314607,2844.5001102447513,False,False,7202.102151786533,7201.978914631536,2864.3916769083735,False,False,7205.341765748693,7206.3293379588595,2873.436818558155,False,False,7209.08796955711,7210.476015527097,2884.713919449786,False,False,7215.327002781429,7215.286491732128,2895.3799654521617,False,False,7210.9349650029035,7210.599757007061,2910.9346942574803,False,False,7211.892679646667,7212.0208683559,2921.3782397532023,False,False,7181.6748479383805,7190.449969434851,2959.628611976395,False,False,7180.094634287985,7192.584546260354,2967.0002037048343,False,False,7165.316538802459,7179.756051899625,2985.0002174377446,False,False,7162.712820552006,7183.559015190879,2992.3546199148395,False,False,-0.1174223695621751,-4.181931269804958,-0.08515255459333271,-3.0249200443599062,-0.14390302295164173,-5.110292323855401,0.06037189850894838,2.2295415300916033,-0.3143339212494972,-11.565373074751667,-0.09855456605177008,-3.4970895670378868,0.10785952249474844,3.83107116173871,0.24644829442781635,8.77699165401469,5.957963271990252,-2.7933343803566615,-2.4285594964102084,7.014124645204955,12.264891930290204,ok,3,9.445315725350884
63,9.662145499372855,1780514043.479906,0.010953667107969522,7167.888582388361,7185.416975884096,2752.5020411718233,False,False,7172.701852248067,7185.245227251888,2760.0000457763676,False,False,7170.071953418711,7183.167218877036,2783.821798442183,False,False,7176.596607268392,7188.828955894489,2791.000069427491,False,False,7192.597429470918,7196.991837576794,2837.115278428212,False,False,7200.014798117188,7203.380707277562,2844.5001102447513,False,False,7202.334252834917,7203.914296848733,2864.3916769083735,False,False,7205.8269569337035,7206.600082525905,2873.436818558155,False,False,7210.390416297339,7211.302876180579,2884.713919449786,False,False,7217.061354953083,7216.779208056973,2895.3799654521617,False,False,7211.7654445701,7211.374247333192,2910.9346942574803,False,False,7211.9215637130565,7213.62039612434,2921.3782397532023,False,False,7182.591163615245,7188.814105816547,2959.628611976395,False,False,7179.655124247333,7192.345818687533,2967.0002037048343,False,False,7165.882113274444,7179.6354036128005,2985.0002174377446,False,False,7164.790248189015,7183.4051196625605,2992.3546199148395,False,False,-0.18276708120089805,-6.509146211364018,-0.022332863650630384,-0.7933423398437661,-0.09534555350356984,-3.3859167110532105,-0.11418502504530476,-4.216866816194669,-0.2941958894570528,-10.824429018364045,0.05452142546349536,1.9346268347249138,0.1878413860893255,6.671953487119136,0.18696173275514297,6.658441568126355,6.4318105861357475,4.560045970830473,-3.6870777923409546,8.70383532236157,15.295320163790082,ok,3,9.445315725350884
64,9.810971978818998,1780514043.6285949,0.01067645801231265,7169.604604639788,7184.505335146865,2752.5020411718233,False,False,7173.559016719136,7184.577044044379,2760.0000457763676,False,False,7169.984084726593,7182.056042730079,2783.821798442183,False,False,7177.084932909497,7189.0197298040775,2791.000069427491,False,False,7192.205958675918,7197.266158266344,2837.115278428212,False,False,7199.7558822630435,7202.874365009016,2844.5001102447513,False,False,7202.025132194272,7203.026032337929,2864.3916769083735,False,False,7204.64921141914,7206.8380857046795,2873.436818558155,False,False,7210.090096891525,7211.681527951829,2884.713919449786,False,False,7215.458811932634,7217.070906562338,2895.3799654521617,False,False,7210.454847632728,7211.467946327595,2910.9346942574803,False,False,7213.143922119998,7213.649154873614,2921.3782397532023,False,False,7183.420295259346,7190.671828101598,2959.628611976395,False,False,7181.191441758108,7192.860185836109,2967.0002037048343,False,False,7165.774036433657,7179.840428523396,2985.0002174377446,False,False,7164.416213283614,7184.495347984228,2992.3546199148395,False,False,-0.1423832559790824,-5.070899119952481,-0.0038071116910882857,-0.13524207841430508,-0.17970076251640837,-6.381543684368358,0.06733073254240117,2.486532114482422,-0.18986615054071257,-6.985796685707894,-0.19000343034386627,-6.742041902025204,0.12827538306269287,4.556223775572492,0.2311895788305824,8.233568865235227,5.480362325250564,2.2218895897244786,-4.372977746999782,7.354869063464492,14.500217547075689,ok,3,9.445315725350884
65,9.954908770509064,1780514043.773012,0.01163845881819725,7168.693315401778,7185.874872390501,2752.5020411718233,False,False,7172.247819176574,7185.411799676009,2760.0000457763676,False,False,7167.139176880521,7182.204976006358,2783.821798442183,False,False,7176.537494269034,7189.266159794602,2791.000069427491,False,False,7192.668400220069,7198.052295442736,2837.115278428212,False,False,7200.354274536175,7203.810914814929,2844.5001102447513,False,False,7201.920753736589,7203.780817312101,2864.3916769083735,False,False,7204.756371305438,7207.259582174405,2873.436818558155,False,False,7211.305301525201,7212.514292263962,2884.713919449786,False,False,7216.188079591649,7217.096804413607,2895.3799654521617,False,False,7212.796180884556,7212.956096219091,2910.9346942574803,False,False,7213.347921569826,7214.444368371184,2921.3782397532023,False,False,7184.212221475073,7191.195806461472,2959.628611976395,False,False,7181.088475410337,7193.263253048873,2967.0002037048343,False,False,7165.395398416726,7180.054601583275,2985.0002174377446,False,False,7164.984402604151,7182.958405416144,2992.3546199148395,False,False,-0.14726586265697533,-5.244790394848166,-0.06014678396352303,-2.136626590757517,-0.17837551522632847,-6.334481427337236,0.0177219946315545,0.6544754099666868,-0.21739152417350568,-7.998545210651555,-0.05405750021573826,-1.9181650084614348,0.15076029999945553,5.35486737103914,0.12744641081293753,4.538867216088251,5.399020478591627,0.8316865078888181,-1.7348491164328639,5.731564012766842,11.152623533955678,ok,3,9.445315725350884
66,10.103788937442005,1780514043.921569,0.010993124917149544,7169.7482684842735,7186.069239233427,2752.5020411718233,False,False,7172.631793868631,7186.436358773726,2760.0000457763676,False,False,7169.260315737995,7182.945590977169,2783.821798442183,False,False,7176.626877464316,7189.6038634349125,2791.000069427491,False,False,7193.166769569337,7198.206927591161,2837.115278428212,False,False,7200.755199131949,7204.025529541216,2844.5001102447513,False,False,7201.888524314576,7204.1998242503905,2864.3916769083735,False,False,7206.556667787389,7207.017918818963,2873.436818558155,False,False,7211.4926506097745,7212.178608980042,2884.713919449786,False,False,7216.918652382554,7217.8007595439685,2895.3799654521617,False,False,7212.709404896537,7212.9201164532205,2910.9346942574803,False,False,7213.383647644955,7213.965189351101,2921.3782397532023,False,False,7184.962479750588,7190.472058868478,2959.628611976395,False,False,7181.39947275117,7193.420836262494,2967.0002037048343,False,False,7166.209883241128,7180.017978421003,2985.0002174377446,False,False,7164.559909221505,7183.434022068037,2992.3546199148395,False,False,-0.0922826970268441,-3.286596053183478,-0.018436772762892868,-0.6549394055190222,-0.16381104268598778,-5.817267051313201,-0.20911766271677598,-7.722740632939257,-0.17474084821139424,-6.429287341722301,-0.10728632182563765,-3.8069253589450303,0.1891157194652561,6.7172166380588845,0.19485975822263082,6.939721273357344,5.382003712364834,8.135983287843095,-2.2928850354672146,10.02085374635517,18.616766203358264,ok,3,9.445315725350884
67,10.247365687042475,1780514044.065063,0.010827042162418365,7169.490443805972,7186.33161200599,2752.5020411718233,False,False,7174.309355992298,7186.70903352997,2760.0000457763676,False,False,7169.943003637253,7182.981005287771,2783.821798442183,False,False,7177.473529052176,7188.449682122444,2791.000069427491,False,False,7192.1847923098085,7197.855815019715,2837.115278428212,False,False,7200.9012317755305,7204.760875080234,2844.5001102447513,False,False,7203.370059907693,7205.166607574045,2864.3916769083735,False,False,7207.482642051533,7208.753395788122,2873.436818558155,False,False,7211.853016780267,7212.591837576796,2884.713919449786,False,False,7215.177036403094,7216.848752941895,2895.3799654521617,False,False,7213.556624996178,7212.554268423145,2910.9346942574803,False,False,7215.275193324572,7215.60212886267,2921.3782397532023,False,False,7183.648600116148,7191.826993611884,2959.628611976395,False,False,7182.7035165204625,7193.07764464957,2967.0002037048343,False,False,7165.4871626371605,7181.249243512548,2985.0002174377446,False,False,7165.462476694074,7184.140006724333,2992.3546199148395,False,False,-0.16285251451014734,-5.799900183718756,-0.05298794093129655,-1.882319155284481,-0.16775718046093283,-5.957402520093132,-0.08861915816026021,-3.2727162530886926,-0.11145589695671988,-4.100826994940834,-0.01707661721140616,-0.605943106268038,0.06375254336592612,2.2644317787387562,0.11203032866213132,3.9898399863020786,4.3156845709367495,-0.37838889248776786,-2.417190750262005,4.960959845930203,8.779176186826106,ok,3,9.445315725350884
68,10.390408624429256,1780514044.207981,0.010576833039522171,7166.317868386465,7183.955075343093,2752.5020411718233,False,False,7171.02605679005,7183.086814194455,2760.0000457763676,False,False,7168.0044074945745,7180.527392487085,2783.821798442183,False,False,7175.113480759237,7187.22214903567,2791.000069427491,False,False,7191.698540514105,7197.465158785953,2837.115278428212,False,False,7199.676348687227,7202.295829385334,2844.5001102447513,False,False,7202.87586728612,7203.9771983983865,2864.3916769083735,False,False,7205.359519515849,7206.670319711465,2873.436818558155,False,False,7208.871207629061,7209.913428798483,2884.713919449786,False,False,7214.256825197908,7215.9641470795,2895.3799654521617,False,False,7211.3100253690745,7212.028129107192,2910.9346942574803,False,False,7212.690034232968,7213.859255127303,2921.3782397532023,False,False,7181.413089525324,7189.564163890333,2959.628611976395,False,False,7180.6384983341995,7192.85982822386,2967.0002037048343,False,False,7164.918754775805,7178.595791178896,2985.0002174377446,False,False,7163.802322951369,7182.582906440078,2992.3546199148395,False,False,-0.20445131906944528,-7.281418076959017,-0.010897091644430862,-0.3871032536591298,-0.291049855080024,-10.335778983423399,-0.021688661940180255,-0.8009649145054081,-0.1344856934792499,-4.948168534027444,-0.09974463350250919,-3.539317671049475,0.11815035280187819,4.196592001328103,0.19628887166498113,6.990617615672355,5.834307059282642,3.4473666286261393,-4.819687734337044,8.315820187490791,13.074764430701528,ok,3,9.445315725350884
69,10.537506541470066,1780514044.3551428,0.01070691691711545,7169.2410184307855,7185.342120304429,2752.5020411718233,False,False,7172.55938502919,7185.4440657762025,2760.0000457763676,False,False,7169.994577742458,7182.909138979735,2783.821798442183,False,False,7176.993122841336,7188.705561328973,2791.000069427491,False,False,7192.079321148027,7197.146698963841,2837.115278428212,False,False,7200.55095821744,7202.597218571385,2844.5001102447513,False,False,7202.0776278387375,7203.340783079135,2864.3916769083735,False,False,7204.821144970505,7208.094343919064,2873.436818558155,False,False,7209.144337806033,7209.95520524498,2884.713919449786,False,False,7214.604222575419,7215.042739248708,2895.3799654521617,False,False,7212.004517529113,7211.489655225113,2910.9346942574803,False,False,7212.019437906898,7213.418603478314,2921.3782397532023,False,False,7182.444929241678,7189.765149616408,2959.628611976395,False,False,7180.804140049516,7192.356845065257,2967.0002037048343,False,False,7165.878199407036,7181.284069444021,2985.0002174377446,False,False,7163.761254088089,7184.292484029708,2992.3546199148395,False,False,-0.11793954195266385,-4.200350071944014,-0.03101106564630187,-1.101622781823204,-0.27939501235843467,-9.92189154677174,0.14206830704240164,5.246599800300984,-0.22357448406043912,-8.226036527892658,0.037964648998153536,1.347129648543702,0.12290431301126008,4.365448301086922,0.19712616154223067,7.020436796534095,5.133874770251415,2.482304368835776,-3.0440400462933157,6.464107435648221,13.161533488079217,ok,3,9.445315725350884
