batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.6871366461273283,1778780097.841616,0.011701291892677546,6883.768329920225,6886.125135250787,2761.97317656762,False,False,6894.52249442186,6897.562189381666,2772.3305332749346,False,False,6903.393275667084,6903.27846990861,2798.513284819478,False,False,6910.323394565517,6909.839635357765,2813.355335027617,False,False,6911.338122382859,6904.859576061375,2827.9028165874015,False,False,6910.2014915793,6909.785148393801,2842.4409458018345,False,False,6904.964718647798,6902.73554421249,2861.3433521351694,False,False,6903.271387963445,6905.860531222301,2877.7674315404834,False,False,6907.40622459272,6908.804600055017,2877.0888801495935,False,False,6899.3065149616405,6900.877799003577,2890.5514287118735,False,False,6904.352084543204,6904.426857596969,2911.2404638333373,False,False,6906.86406761011,6907.543743313874,2924.98457584027,False,False,6907.369980438305,6906.469792462633,2937.185655134742,False,False,6905.141706146652,6905.844259864903,2949.1042516421458,False,False,6895.187000641867,6898.959684567657,2970.054139700468,False,False,6886.7835421951895,6891.444261393159,2980.00192267851,False,False,-0.1300112890182347,-4.633350165904297,-0.39572260076983856,-14.065595071087076,0.8754523665787588,31.103645738304767,0.5932577361228667,22.14973974899885,-1.2889403811330495,-47.97041181223058,-0.09258755680414159,-3.2882677041764805,-0.1523857239278847,-5.415735299629375,-0.01760816830547778,-0.6275171962352625,26.04800497746575,-11.837740336601092,33.31730850661022,43.916667743665556,39.241189266142015,ok,3,9.735703548741913
11,1.8446275836322457,1778780097.999276,0.012039333116263151,6878.336435186601,6885.673849986246,2761.97317656762,False,False,6889.744495216553,6894.300372894824,2772.3305332749346,False,False,6900.579091909405,6902.044712229117,2798.513284819478,False,False,6907.7470596326075,6907.613508267874,2813.355335027617,False,False,6907.025008405416,6905.484868722682,2827.9028165874015,False,False,6909.611993764711,6909.954577131155,2842.4409458018345,False,False,6909.586769874989,6906.616162851116,2861.3433521351694,False,False,6904.031523367057,6904.689370969221,2877.7674315404834,False,False,6908.210985114772,6906.222575419507,2877.0888801495935,False,False,6899.283363389064,6899.330254913349,2890.5514287118735,False,False,6906.454714674328,6906.763549530825,2911.2404638333373,False,False,6905.623194363786,6907.321808234252,2924.98457584027,False,False,6904.472529571782,6901.954685637436,2937.185655134742,False,False,6905.823165326894,6904.52247608277,2949.1042516421458,False,False,6895.733060794082,6898.954289818747,2970.054139700468,False,False,6886.979782681787,6887.332959929088,2980.00192267851,False,False,-0.29969972261625527,-10.68071680537479,-0.5975426669688545,-21.23910328834053,-0.1321948948111511,-4.696706906724205,0.8706270715547972,32.505539968850755,-1.073651065259782,-39.95800309854316,0.028052908835725806,0.9963053062071718,-0.20186156434107458,-7.174089353394586,-0.195418089582656,-6.96427984678059,28.662447354405405,-2.531318194248607,37.908468315467026,47.59196812666359,59.033615791988026,ok,3,9.735703548741913
12,2.001433979603462,1778780098.156437,0.012749375076964498,6879.2202081486685,6882.957858299966,2761.97317656762,False,False,6888.281112265793,6894.05456796161,2772.3305332749346,False,False,6899.246558364153,6899.310728367515,2798.513284819478,False,False,6905.567976892747,6907.339878350705,2813.355335027617,False,False,6909.959195525262,6905.33188556408,2827.9028165874015,False,False,6909.854450285784,6910.11411040132,2842.4409458018345,False,False,6906.265423174496,6907.7711464987615,2861.3433521351694,False,False,6904.293758596448,6904.22495797292,2877.7674315404834,False,False,6908.6243451416685,6908.389325121498,2877.0888801495935,False,False,6897.634474432253,6901.589745392304,2890.5514287118735,False,False,6906.721951890455,6906.050753430938,2911.2404638333373,False,False,6909.122119998778,6908.732926307425,2924.98457584027,False,False,6908.141163615245,6901.806348381574,2937.185655134742,False,False,6904.110856741143,6903.750573096555,2949.1042516421458,False,False,6895.942262432373,6898.744099397867,2970.054139700468,False,False,6883.841696977108,6888.555717211236,2980.00192267851,False,False,-0.06392385904032993,-2.2781223471156777,-0.055466430549939855,-1.9715031454768783,0.5919620758957834,21.031616798442343,2.0821071081159324,77.73709092393061,-0.8240181599251561,-30.667431210137508,-0.14217783981721208,-5.049477651834987,0.4108720188359429,14.602247761035983,0.030908415134499618,1.1015093488879777,16.63053615218532,-19.13392038261607,20.35453463008784,32.511362966275016,59.1174904088757,ok,3,9.735703548741913
13,2.1616554586216807,1778780098.316905,0.013243082910776138,6882.590977167834,6887.138865115994,2761.97317656762,False,False,6892.959168016629,6898.393870159244,2772.3305332749346,False,False,6905.813755845586,6903.7042852339755,2798.513284819478,False,False,6910.446179356298,6906.093622581533,2813.355335027617,False,False,6910.147539505456,6906.531544762662,2827.9028165874015,False,False,6912.296828865727,6907.841353119174,2842.4409458018345,False,False,6907.547521166367,6904.442019439435,2861.3433521351694,False,False,6906.416028364458,6904.865429287526,2877.7674315404834,False,False,6909.575187211542,6908.049640859492,2877.0888801495935,False,False,6902.378382797933,6904.096301616897,2890.5514287118735,False,False,6910.65853531803,6909.952477305376,2911.2404638333373,False,False,6914.908853195588,6913.179690986336,2924.98457584027,False,False,6904.503750343858,6905.418608063087,2937.185655134742,False,False,6908.213523550448,6906.876911085981,2949.1042516421458,False,False,6892.519830669071,6897.168658495582,2970.054139700468,False,False,6883.008990738759,6890.706253629612,2980.00192267851,False,False,-0.12021916226083783,-4.284377761441964,-0.702824772102816,-24.98125866729808,-0.78804651173627,-27.9982332130079,1.3533509958167476,50.52841374188356,-0.9338532698567665,-34.75515747892689,-0.34262145248627274,-12.168277205455444,-0.6485127176386625,-23.04791503196448,0.08467973089299079,3.017803236887238,21.090156817632288,-2.370263039280231,23.396307516417533,31.587973453048157,61.287490066169624,ok,3,9.735703548741913
14,2.312277250108309,1778780098.4664361,0.011059500044211745,6880.856319344683,6885.557757434974,2761.97317656762,False,False,6890.860548033133,6893.797687746432,2772.3305332749346,False,False,6900.113184277287,6898.38982027692,2798.513284819478,False,False,6906.195381605893,6901.404687165693,2813.355335027617,False,False,6903.372405782926,6901.95610233212,2827.9028165874015,False,False,6906.984786196777,6908.04743405569,2842.4409458018345,False,False,6906.677097533393,6904.0404071277935,2861.3433521351694,False,False,6904.424039490172,6904.100620472537,2877.7674315404834,False,False,6908.743535470856,6906.897550203258,2877.0888801495935,False,False,6900.682016994222,6900.695349512486,2890.5514287118735,False,False,6904.8222330898325,6902.584914570407,2911.2404638333373,False,False,6906.39299905248,6904.668319222421,2924.98457584027,False,False,6903.435678699147,6902.373912644803,2937.185655134742,False,False,6904.79300516551,6903.40559342238,2949.1042516421458,False,False,6892.666815417062,6897.192051532841,2970.054139700468,False,False,6883.215469022221,6889.035344010759,2980.00192267851,False,False,-0.24977820440794588,-8.901610726054068,-0.8382564685773892,-29.795053478855145,0.011648349467278475,0.4138501980205755,1.1767027591584391,43.9331142103984,-1.0940380050585585,-40.71674253448105,-0.10662631363296617,-3.7868572801457856,-0.40061253920842993,-14.237629445472217,0.0017183814092822348,0.0612394126014874,27.296533360444474,-5.755059542027346,31.02929414694386,41.72575390676246,51.8351227389606,ok,3,9.735703548741913
15,2.462466250057332,1778780098.616849,0.011508084135130048,6882.9055750832895,6887.244417275423,2761.97317656762,False,False,6891.54273313568,6892.8762157288265,2772.3305332749346,False,False,6903.434784668521,6901.827048629153,2798.513284819478,False,False,6905.964140966469,6907.2876853012185,2813.355335027617,False,False,6908.619454717732,6908.319581563102,2827.9028165874015,False,False,6911.521501054498,6910.143937402574,2842.4409458018345,False,False,6906.443333740868,6908.022583060793,2861.3433521351694,False,False,6907.917206650976,6907.9497463092575,2877.7674315404834,False,False,6911.883413821561,6910.875106213895,2877.0888801495935,False,False,6904.206838952227,6901.7406226120975,2890.5514287118735,False,False,6910.309918391051,6910.984486658313,2911.2404638333373,False,False,6912.602558303023,6911.352057034569,2924.98457584027,False,False,6908.331732738332,6909.76930342024,2937.185655134742,False,False,6905.141706146652,6908.548647492129,2949.1042516421458,True,False,6898.258866949904,6901.286682764313,2970.054139700468,False,False,6886.083128037411,6891.488701592444,2980.00192267851,False,False,-0.31040126695953413,-11.062099088657966,0.1452619072522721,5.163200592256888,-0.8455027576431832,-30.039576393249078,2.0756103454554258,77.49452922876978,-1.4780966198249514,-55.01022746214191,-0.4812711080250578,-17.09245060672384,-0.10524533291832959,-3.7403823003576235,0.05291485531330522,1.8857714822654228,36.69751939218399,-8.940937939336813,40.77699191757007,55.58247359213485,69.12849521558134,ok,3,9.735703548741913
16,2.613620541524142,1778780098.76797,0.011442332994192839,6878.757083473423,6889.157408992268,2761.97317656762,False,False,6889.006785463214,6892.918840358223,2772.3305332749346,False,False,6900.24306018278,6900.585255371826,2798.513284819478,False,False,6905.312886267078,6908.018103738117,2813.355335027617,False,False,6909.577826512211,6907.5931931411815,2827.9028165874015,False,False,6911.481462236758,6910.710138460128,2842.4409458018345,False,False,6905.461843995475,6904.912371244306,2861.3433521351694,False,False,6905.198280710334,6903.511220466424,2877.7674315404834,False,False,6906.161876088884,6907.471516337073,2877.0888801495935,False,False,6905.185412782346,6901.081194791698,2890.5514287118735,False,False,6905.137747959777,6904.990498823242,2911.2404638333373,False,False,6911.464400770242,6909.0567304459455,2924.98457584027,False,False,6909.724340556897,6906.741585414311,2937.185655134742,False,False,6910.838793287893,6904.353036647614,2949.1042516421458,False,False,6894.41070697191,6896.746964880644,2970.054139700468,False,False,6883.467061466516,6887.241492190604,2980.00192267851,False,False,-0.4808887827273561,-17.137943466730846,0.05183046966043361,1.8422662672530594,-0.29349722522921096,-10.427561872246718,1.9805665829345807,73.94599631226623,-1.935875992970614,-72.04737314427057,-0.5328813888726456,-18.925401227438453,-0.8098720819460519,-28.782570370274527,0.008431662079121495,0.3004862774879036,51.759652996986176,2.5463649249736426,58.56322286553433,78.1997233057624,55.846875652793194,ok,3,9.735703548741913
17,2.764878937625326,1778780098.919713,0.01241162489168346,6878.360927040987,6880.307190451446,2761.97317656762,False,False,6883.579804077391,6891.008293853348,2772.3305332749346,False,False,6898.658052388666,6900.967513830731,2798.513284819478,False,False,6904.699613350856,6905.151265397195,2813.355335027617,False,False,6907.670224959501,6903.720648286823,2827.9028165874015,False,False,6907.836835590062,6905.823949322983,2842.4409458018345,False,False,6904.468053305621,6901.793718861753,2861.3433521351694,False,False,6900.550823730783,6903.035868203076,2877.7674315404834,False,False,6907.226143900724,6905.694111623927,2877.0888801495935,False,False,6902.208631598252,6902.551867530642,2890.5514287118735,False,False,6907.356143595073,6904.177811229636,2911.2404638333373,False,False,6908.177592688815,6907.171739462664,2924.98457584027,False,False,6904.76493566036,6900.688921661522,2937.185655134742,False,False,6904.984992511537,6902.170518384938,2949.1042516421458,False,False,6892.5951783476485,6896.120156187915,2970.054139700468,False,False,6884.251757496104,6888.753440107588,2980.00192267851,False,False,0.104912610289854,3.7388819383505267,-0.6400684683242374,-22.75064369764407,-0.1188665061050992,-4.223167172979975,0.5134657109358249,19.17064232754946,-1.092138165280757,-40.646036318854314,0.1485774809690476,5.276762332890079,-0.1960992726790608,-6.969299524292901,-0.013409236838935724,-0.47787632187760487,13.400371189953558,-10.0533134821457,22.109770660027607,27.739520879745697,47.879663779931086,ok,3,9.735703548741913
18,2.9127966456580907,1778780099.067366,0.011880625039339066,6877.754350949048,6882.721005899075,2761.97317656762,False,False,6887.836363358499,6892.673180609469,2772.3305332749346,False,False,6899.378962007519,6899.201948528287,2798.513284819478,False,False,6904.467663599964,6902.944877280924,2813.355335027617,False,False,6906.709342237981,6902.6830134181,2827.9028165874015,False,False,6908.791233915089,6908.919749671424,2842.4409458018345,False,False,6905.745574166334,6904.556109973409,2861.3433521351694,False,False,6904.0927224378775,6903.7172891768805,2877.7674315404834,False,False,6908.225110798667,6903.037451477826,2877.0888801495935,False,False,6899.199712687594,6897.841172784791,2890.5514287118735,False,False,6905.926308952532,6905.013208729407,2911.2404638333373,False,False,6907.451112571447,6905.89731790812,2924.98457584027,False,False,6903.19997554788,6901.563705413088,2937.185655134742,False,False,6902.539086713329,6901.97362380414,2949.1042516421458,False,False,6890.833418406332,6891.570399180853,2970.054139700468,False,False,6881.58006540942,6886.838183513157,2980.00192267851,False,False,-0.1699076662185962,-6.055179664836108,-0.555959251197977,-19.761059105956296,0.4158918746490774,14.776079234415558,1.5259498980651531,56.972528218586,-0.8660196535204169,-32.23059811373182,-0.28403099367814455,-10.087424009607508,-0.22076178027207402,-7.84579641328014,0.15433434994101633,5.5001438467424135,21.149513515238283,-11.41370068256226,19.744808538767177,31.103568114204233,38.368541064730195,ok,3,9.735703548741913
19,3.067212416557595,1778780099.2216399,0.011597666889429092,6884.024883088302,6888.7398768224475,2761.97317656762,False,False,6890.371413943822,6894.564237246692,2772.3305332749346,False,False,6903.671361983067,6902.214357979033,2798.513284819478,False,False,6909.728506586789,6909.6335758168525,2813.355335027617,False,False,6911.925187211542,6906.687992480974,2827.9028165874015,False,False,6912.535661888314,6907.756407983616,2842.4409458018345,False,False,6907.852333649173,6907.140275697649,2861.3433521351694,False,False,6905.352150258275,6901.427763853654,2877.7674315404834,False,False,6906.420914203624,6907.184848855334,2877.0888801495935,False,False,6903.985307332578,6901.524788336339,2890.5514287118735,False,False,6906.004659657059,6905.228911575023,2911.2404638333373,False,False,6911.963237766298,6912.178638016933,2924.98457584027,False,False,6907.19978757221,6904.465763975914,2937.185655134742,False,False,6908.023906531773,6905.0644038267565,2949.1042516421458,False,False,6893.980814255587,6898.381934468319,2970.054139700468,False,False,6886.133678210104,6886.81840022007,2980.00192267851,False,False,-0.18893791736235402,-6.733380903820546,-0.11191503970793283,-3.9779169242142363,-0.4754012027958242,-16.89036566673674,2.4642152026480493,92.00339431035519,-1.6824095094764382,-62.6141272224342,-0.03320023462800775,-1.179113728309074,-0.38769639792914246,-13.778594304527251,-0.2355185609367772,-8.39337428268636,36.76881498271364,-1.515158688035315,53.70493858059152,65.10347063734824,76.37668913971295,ok,3,9.735703548741913
20,3.220493125030771,1778780099.37515,0.012056916020810604,6883.25358529205,6885.816928508115,2761.97317656762,False,False,6891.181743436134,6894.805515481248,2772.3305332749346,False,False,6905.52710517468,6903.9935568664605,2798.513284819478,False,False,6908.419427209095,6911.18974233579,2813.355335027617,False,False,6911.192066815417,6909.266879603876,2827.9028165874015,False,False,6912.801488522787,6911.641774918239,2842.4409458018345,False,False,6906.443333740868,6907.2858529205,2861.3433521351694,True,False,6905.648641379099,6905.8218617232615,2877.7674315404834,False,False,6909.457248525233,6908.796810526636,2877.0888801495935,False,False,6899.852795182933,6904.194553290338,2890.5514287118735,False,False,6909.563373781215,6904.668320750681,2911.2404638333373,False,False,6909.6351010178205,6909.451549653086,2924.98457584027,False,False,6909.1833251826265,6906.092641440229,2937.185655134742,False,False,6909.179087324633,6907.415601980622,2949.1042516421458,False,False,6897.37833083718,6898.044097869611,2970.054139700468,False,False,6887.306673900419,6890.767585658832,2980.00192267851,False,False,-0.11150604203016676,-3.9738590567111642,0.3698451249579355,13.145804046960608,-0.4014397597364278,-14.262615019144762,1.871358889627537,69.86864200560696,-0.7302575531507769,-27.17794869832588,0.5389060192817987,19.13936731843192,-0.18780881649091735,-6.674659612686697,0.0725150215539048,2.584279194803576,14.946657354372443,9.255075344665544,15.210794982351555,23.24709163959189,57.01005955365846,ok,3,9.735703548741913
21,3.3704711456084624,1778780099.525569,0.012940124841406941,6882.664802701959,6888.830073050708,2761.97317656762,False,False,6892.511258672862,6898.8288198795735,2772.3305332749346,False,False,6902.085713849068,6903.750654094202,2798.513284819478,False,False,6907.942653666289,6906.620570345693,2813.355335027617,False,False,6909.083445914968,6906.92219793991,2827.9028165874015,False,False,6914.452098297521,6910.936476449552,2842.4409458018345,False,False,6908.508854723846,6904.940142739249,2861.3433521351694,False,False,6905.096529327262,6904.395774368066,2877.7674315404834,False,False,6905.397583824923,6907.168883149434,2877.0888801495935,False,False,6898.935557966806,6902.4420530611,2890.5514287118735,False,False,6905.976246293976,6906.377112815969,2911.2404638333373,False,False,6910.7575694593015,6907.653732004769,2924.98457584027,False,False,6907.220437387291,6904.608032521319,2937.185655134742,False,False,6907.611370235657,6907.2922471498,2949.1042516421458,False,False,6894.151320414463,6897.796711189902,2970.054139700468,False,False,6885.598673472507,6890.657907204206,2980.00192267851,False,False,-0.15619812839020494,-5.566598328158961,-0.8249521764034222,-29.3221646772997,-0.9118265813774566,-32.39597269325842,1.0475990686450003,39.112927348282675,-1.1081294172069944,-41.24118172008723,-0.7242147232499345,-25.720647218172875,-0.06341259506429815,-2.253661436771771,0.007272217906376594,0.25916618423062526,25.123576074880475,-19.961307333822813,30.531979287974437,44.292771695920486,73.22434551068474,ok,3,9.735703548741913
22,3.5252909790724516,1778780099.680191,0.01254279213026166,6882.603684628787,6884.718835773451,2761.97317656762,False,False,6889.677438334809,6895.600099336736,2772.3305332749346,False,False,6901.610462450713,6903.853771739462,2798.513284819478,False,False,6909.059605098267,6910.008992267018,2813.355335027617,False,False,6908.493213008527,6907.322333954825,2827.9028165874015,False,False,6913.864654460983,6909.180653788551,2842.4409458018345,False,False,6908.813373781214,6907.440298621512,2861.3433521351694,False,False,6905.9338585444875,6901.722997218571,2877.7674315404834,False,False,6906.0976143900725,6905.528888651161,2877.0888801495935,False,False,6898.464552067732,6900.389155484916,2890.5514287118735,False,False,6908.926017055353,6907.188973622275,2911.2404638333373,False,False,6909.616639667451,6908.306819084879,2924.98457584027,False,False,6906.918300883332,6905.0322981936,2937.185655134742,False,False,6903.794539536022,6902.949839532965,2949.1042516421458,False,False,6893.74428584528,6894.506773237155,2970.054139700468,False,False,6883.359609683039,6886.016965186294,2980.00192267851,False,False,0.022823254352378242,0.8133765162903356,-0.5475834866130119,-19.46335027448273,-1.432185867101456,-50.88363861053425,2.3770384398600983,88.74858195757804,-1.0204662318530193,-37.978626551705084,-0.11985506994090481,-4.256679507184719,-0.2246667917883892,-7.984579155975746,0.029970086714947185,1.0680693448642637,16.814921549932944,-8.497832365244387,23.130117834544134,29.832148643335948,99.77112309698015,ok,3,9.735703548741913
23,3.677815500064753,1778780099.8327181,0.012549000093713403,6877.137737261974,6882.026448023962,2761.97317656762,False,False,6888.1726548888955,6891.736861570438,2772.3305332749346,False,False,6900.514443561451,6897.47082709295,2798.513284819478,False,False,6904.6162912247455,6904.707081945165,2813.355335027617,False,False,6906.1222621267225,6905.445471773084,2827.9028165874015,False,False,6910.524818901489,6907.187498853807,2842.4409458018345,False,False,6905.9387077054735,6903.764567350308,2861.3433521351694,False,False,6902.8557982088805,6902.196888467768,2877.7674315404834,False,False,6905.519463887275,6903.3813353913865,2877.0888801495935,False,False,6899.937732677203,6896.746315371214,2890.5514287118735,False,False,6904.840893113671,6903.980757710058,2911.2404638333373,False,False,6910.093326099581,6907.399124308463,2924.98457584027,False,False,6905.5980224348195,6901.249763120092,2937.185655134742,False,False,6903.365464437447,6905.387485099489,2949.1042516421458,False,False,6892.191874254973,6896.787370480178,2970.054139700468,False,False,6883.673269248403,6886.490942017912,2980.00192267851,False,False,-0.2283478628253034,-8.137874919131981,0.17905570598348924,6.3643700173602555,-1.2270132344600377,-43.594130780641486,1.362613737423626,50.87424541581237,-1.431422420311073,-53.27315676092083,-0.46738226798953614,-16.5991853590633,0.4617438818032283,16.41021596782298,-0.1437245182460329,-5.12203229520228,32.15845972584282,-17.922581944991055,43.106612451081176,56.688319013014315,90.42808842900025,ok,3,9.735703548741913
24,3.8306617500493303,1778780099.9859579,0.013335665920749307,6880.082035333314,6883.485635907938,2761.97317656762,False,False,6889.618546932788,6896.174546871657,2772.3305332749346,False,False,6901.945334229912,6905.934861081395,2798.513284819478,False,False,6909.6943209952005,6909.897301097289,2813.355335027617,False,False,6911.042496255769,6905.6763379894255,2827.9028165874015,False,False,6909.215320781246,6911.967273894306,2842.4409458018345,False,False,6908.277192285355,6906.495291438701,2861.3433521351694,False,False,6906.413774184674,6907.604748295994,2877.7674315404834,False,False,6910.247942965431,6910.307603080968,2877.0888801495935,False,False,6903.642577253416,6904.6578032826965,2890.5514287118735,False,False,6910.347780970138,6908.889542134059,2911.2404638333373,False,False,6912.673947794725,6907.653732004769,2924.98457584027,False,True,6906.6069000825255,6903.752339762202,2937.185655134742,False,False,6906.130491793256,6906.295285325672,2949.1042516421458,False,False,6894.0431029739875,6897.722677812757,2970.054139700468,False,False,6886.525871870894,6889.090168719626,2980.00192267851,False,False,-0.009368477673011045,-0.33387437282025817,-0.9559516443789925,-33.97842001244519,1.3701309871755558,48.678912145414124,1.023351045746967,38.20760852323162,-1.1985548364611736,-44.60653877104987,-0.7330459035637132,-26.03428855420021,0.030096415647196353,1.0696160795874479,-0.11242790834737013,-4.006688520962683,23.248731162875487,-30.469829860238722,36.05201938258817,52.618078014671596,34.198889882660374,ok,3,9.735703548741913
25,3.9883347500581294,1778780100.142837,0.011749166063964367,6882.906705993826,6887.3668643213,2761.97317656762,False,False,6888.688321056332,6893.64490478956,2772.3305332749346,False,False,6903.361299935814,6902.070665097655,2798.513284819478,False,False,6909.119702295442,6906.991724485741,2813.355335027617,False,False,6908.778271235138,6906.246838035271,2827.9028165874015,False,False,6908.8419735917105,6905.948613870465,2842.4409458018345,False,False,6906.730213650395,6906.982091878839,2861.3433521351694,False,False,6905.627430693523,6906.659768621818,2877.7674315404834,False,False,6910.304269951402,6909.621400189504,2877.0888801495935,False,False,6899.478942140171,6899.923012501147,2890.5514287118735,False,False,6903.927528502002,6905.466017666656,2911.2404638333373,False,False,6908.122884127518,6907.117730843292,2924.98457584027,False,False,6905.900819146009,6906.739800409574,2937.185655134742,False,False,6905.416150625058,6906.758136442828,2949.1042516421458,False,False,6896.807925543295,6898.280713390593,2970.054139700468,False,False,6884.729218754776,6887.921679860623,2980.00192267851,False,False,-0.13912070176833327,-4.957991967363863,-0.47237385980068564,-16.790093416947226,-0.6731951722503514,-23.91771951253073,1.5338111479838932,57.266034108521616,-1.1787489131354454,-43.86942298806738,-0.5765814040432107,-20.477417000587828,-0.2939541749822356,-10.447028506936215,0.021708579618297072,0.7736470244940739,26.34066090762038,-12.002048672224811,32.253041399776805,43.3374926468573,61.10426741920979,ok,3,9.735703548741913
26,4.144902062602341,1778780100.2996328,0.012205875013023615,6882.720111868448,6887.455601063668,2761.97317656762,False,False,6891.169633523855,6896.865122107773,2772.3305332749346,False,False,6904.38931748021,6908.378199407035,2798.513284819478,False,False,6912.225277378733,6909.32929516765,2813.355335027617,False,False,6911.40690925207,6908.44577742458,2827.9028165874015,False,False,6915.343128954368,6913.4089326649755,2842.4409458018345,False,False,6908.865261179204,6908.075413393648,2861.3433521351694,False,False,6909.587110676407,6906.767472567779,2877.7674315404834,False,False,6911.024482684843,6909.123570315127,2877.0888801495935,False,False,6904.237558455849,6903.575123024728,2890.5514287118735,False,False,6910.016936149403,6907.795386190666,2911.2404638333373,False,False,6912.637309349879,6912.148196656172,2924.98457584027,False,False,6910.141431060304,6908.624704282176,2937.185655134742,False,False,6911.891547207873,6908.031946694379,2949.1042516421458,False,False,6897.484049576672,6899.8816334015955,2970.054139700468,False,False,6889.8406164990665,6893.807737567625,2980.00192267851,False,False,-0.11658439337639605,-4.154841648532646,-1.4632953924056562,-52.01148587147911,-0.33818551431387067,-12.015276710202052,2.1881913924791534,81.69783032441521,-1.165973510534186,-43.39396164569657,0.08075267690237835,2.867949308194845,-0.6602188741135787,-23.46394773640726,0.014530040365050649,0.5178193457081661,24.00946978486859,-6.211239306837709,29.76770589782099,38.74468282869909,90.03931549915684,ok,3,9.735703548741913
27,4.291228896006942,1778780100.446039,0.012364292051643133,6879.572491365345,6882.974878503529,2761.97317656762,False,False,6887.8711281596725,6891.660891891067,2772.3305332749346,False,False,6896.995950117675,6897.967692636856,2798.513284819478,False,False,6905.16029434239,6905.533361860807,2813.355335027617,False,False,6908.0189412232185,6906.462362074763,2827.9028165874015,False,False,6908.323558089067,6907.011859278052,2842.4409458018345,False,False,6904.312927530031,6906.3537488156,2861.3433521351694,False,False,6903.274305406975,6899.864767552038,2877.7674315404834,False,False,6905.410966775681,6902.696254240914,2877.0888801495935,False,False,6900.167917290705,6901.9315829690995,2890.5514287118735,False,False,6906.783643060182,6905.680389400007,2911.2404638333373,False,False,6909.126029281414,6908.063653452334,2924.98457584027,False,False,6905.414290735704,6904.391551792646,2937.185655134742,False,False,6903.489889048507,6903.360298927162,2949.1042516421458,False,False,6892.325304887367,6893.393076993612,2970.054139700468,False,False,6883.641180426079,6886.777933490234,2980.00192267851,False,False,-0.14446057656134437,-5.148294747568095,-0.43360738247132014,-15.412174714839846,-0.5268977946888601,-18.719970351261804,2.9854259935926812,111.46320523375203,-0.7906968264457013,-29.427313270984264,-0.1792126082880807,-6.3647757037322075,-0.24370002022552165,-8.661013433780333,0.03821130035034533,1.3617684499808387,20.271462623362837,-5.766681492160763,22.973103122002556,31.176117131172536,93.9717655431555,ok,3,9.735703548741913
