batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
47,11.288925150001887,1786044506.7634919,0.011683300021104515,-1433.5065149616407,-1428.202831861112,2765.9999748229984,False,False,-1430.9386007274504,-1424.9338295075954,2772.49712302149,False,False,-1451.2409939786655,-1459.5001803343825,2804.999959945679,False,False,-1449.6379007855244,-1437.8426093468224,2811.685229897935,False,False,-1438.422315615735,-1436.9356603600577,2840.84162532179,False,False,-1412.637159580646,-1412.4656325457713,2846.9999439239505,False,False,-1421.9832365436928,-1428.759304031543,2866.999936294556,False,False,-1422.3916450163522,-1422.9575434789253,2872.8182364549957,False,False,-1418.7523947794725,-1421.4223278417949,2878.9999317169195,False,False,-1411.3296191582358,-1401.7828804596998,2885.742785622088,False,False,-1419.591920102699,-1430.9327581991015,2902.999922561646,False,False,-1414.4119051257758,-1411.9245667390044,2909.0527841604876,False,False,-1447.4280649203774,-1446.942924167864,2934.206702248176,False,False,-1442.9299110554145,-1437.3226839257877,2940.9999080657963,False,False,-1445.5829278356819,-1444.1139453495127,2967.3729367295477,False,False,-1433.404049882324,-1424.9344117736957,2973.9998954772955,False,False,-0.02025050648299131,-0.7220358854060188,-0.35507098134201676,-12.622991224867349,0.0405927119397149,1.4433526468903497,-0.21672735521147318,-7.998689454229694,-0.37379128749151164,-13.760559783491187,-0.44125299222013087,-15.682405337736828,-0.08943470262908115,-3.179067834580961,-0.1571615054466884,-5.603615066226543,-7.8243495952766935,6.811375069525715,2.944516157302569,10.783573263416857,21.803045979741817,ok,3,2.879420700938782
48,11.527584499999648,1786044507.0023623,0.011870999995153397,-1444.7415120579515,-1433.7076428156615,2765.9999748229984,False,False,-1436.5187410214874,-1433.0449322981935,2772.49712302149,False,False,-1454.424225937586,-1457.4959057982092,2804.999959945679,False,False,-1451.1051609255126,-1444.6833893694409,2811.685229897935,False,False,-1435.3642097380566,-1433.4869960570957,2840.84162532179,False,False,-1415.6705978543264,-1411.120513800165,2846.9999439239505,False,False,-1425.6543433077604,-1434.6182153009138,2866.999936294556,False,False,-1422.9002857841492,-1421.4265794541066,2872.8182364549957,False,False,-1426.02708683559,-1421.6675948283769,2878.9999317169195,False,False,-1413.1328514228076,-1415.0626539719412,2885.742785622088,False,False,-1423.7184491243083,-1435.1086468808264,2902.999922561646,False,False,-1420.5023856099274,-1411.316248433536,2909.0527841604876,False,False,-1453.3405752361157,-1450.630125011462,2934.206702248176,False,False,-1447.569489867653,-1436.3155866980467,2940.9999080657963,False,False,-1447.5864886756121,-1448.202902160956,2967.3729367295477,False,False,-1438.457453311734,-1425.6258840969526,2973.9998954772955,False,False,0.21329210275683275,7.604972862949966,-0.1678385911085685,-5.966764883883388,-0.0851229581312021,-3.0267119652481607,-0.36338155430614627,-13.411210612772233,0.1905881244600894,7.01621297343929,-0.6580080061373311,-23.386013125489846,-0.14965150421752796,-5.3195490058005905,-0.30070096910086325,-10.721534361059565,-8.890247045579729,3.0244597645748437,13.054867210015143,16.08146160241972,21.586055856582103,ok,3,2.879420700938782
49,11.768511750007747,1786044507.243163,0.01198629999998957,-1437.85916648837,-1431.903058043219,2765.9999748229984,False,False,-1435.0991762692179,-1429.9776797994923,2772.49712302149,False,False,-1461.8657991258367,-1457.2076046092245,2804.999959945679,False,False,-1453.0576474004342,-1449.4625301830852,2811.685229897935,False,False,-1443.1246783018003,-1432.9980285478498,2840.84162532179,False,False,-1420.4600941406609,-1416.5083014946356,2846.9999439239505,False,False,-1427.2221368096095,-1438.3639071430755,2866.999936294556,False,False,-1430.4334688388299,-1421.3267200537946,2872.8182364549957,False,False,-1425.967529113305,-1426.7955802793656,2878.9999317169195,False,False,-1414.1512440015892,-1410.2343582846838,2885.742785622088,False,False,-1428.485979765871,-1433.399640859492,2902.999922561646,False,False,-1417.5720038512088,-1413.7757389124915,2909.0527841604876,False,False,-1451.1619937647097,-1458.4637512608124,2934.206702248176,False,False,-1445.6767215820523,-1440.8767765993211,2940.9999080657963,False,False,-1447.4552587339917,-1447.2304123238684,2967.3729367295477,False,False,-1440.5580432191218,-1432.7485359293332,2973.9998954772955,False,False,0.02338676934397838,0.8338599690950262,0.018348526404256195,0.652301370601375,0.19012244197370165,6.7601723743793425,-0.7059765523090874,-26.055258222378743,-0.1444537947031844,-5.317847538141111,-0.27845707519638685,-9.896537359256863,-0.20911650734959927,-7.433306565038603,-0.16892297228558237,-6.022971782058631,-2.7970077862813487,-0.5836551258204298,11.138496139903502,11.499130494131293,22.38311092788755,ok,3,2.879420700938782
50,12.019794250009,1786044507.497682,0.01876310000079684,-1441.5127823455696,-1434.7395023993643,2765.9999748229984,False,False,-1437.2012440015894,-1438.456611241862,2772.49712302149,False,False,-1457.8457346333707,-1458.4376363969802,2804.999959945679,False,True,-1449.1446648531341,-1438.5605342788153,2811.685229897935,False,False,-1437.3998288351622,-1440.8594186508542,2840.84162532179,False,False,-1414.8650961273956,-1413.4846731057246,2846.9999439239505,False,False,-1425.0842910413546,-1434.0083993031144,2866.999936294556,False,False,-1426.1495247119235,-1427.3483708775252,2872.8182364549957,False,False,-1430.1195662805271,-1426.8923908060028,2878.9999317169195,False,False,-1417.1852263349328,-1408.1005593422383,2885.742785622088,False,False,-1422.811885258428,-1429.6851545068314,2902.999922561646,False,False,-1422.0386435186604,-1409.195169178103,2909.0527841604876,False,False,-1449.02729926338,-1449.9814591802428,2934.206702248176,False,False,-1444.8545312834308,-1440.8767765993211,2940.9999080657963,False,True,-1446.5624568267262,-1442.8712045725465,2967.3729367295477,False,False,-1443.177999205306,-1429.977999205306,2973.9998954772955,False,False,0.2263060702646087,8.06898849436217,-0.19884895822679133,-7.069202459980855,-0.15014708190285958,-5.338770871214587,-0.26852066337913216,-9.910209056524879,-0.18025537032494163,-6.63582828882289,-0.6341330693526105,-22.53748304711693,-0.08574342887288751,-3.047856913965317,-0.2128587796268304,-7.589509028342256,-6.994724285866476,6.556125642378593,6.839870661489456,11.776789967552643,22.852557046212677,ok,3,2.879420700938782
51,12.262273000000278,1786044507.736745,0.011896200012415648,-1437.7562796099887,-1432.1852889934896,2765.9999748229984,False,False,-1434.3728489775956,-1425.785397499771,2772.49712302149,False,False,-1456.2705015741053,-1457.4745270043097,2804.999959945679,False,False,-1454.486345019409,-1441.4522358406946,2811.685229897935,False,False,-1435.9933367973838,-1436.7781245224196,2840.84162532179,False,False,-1423.1686493260383,-1423.9156952043281,2846.9999439239505,False,False,-1427.345578751108,-1434.4694195678087,2866.999936294556,False,False,-1427.0153788550294,-1423.3685148393804,2872.8182364549957,False,False,-1428.372236146346,-1424.1153559311672,2878.9999317169195,False,False,-1418.193485038359,-1406.4649173212704,2885.742785622088,False,False,-1417.7670767490906,-1427.8378686921174,2902.999922561646,False,False,-1414.1491350062656,-1414.8406837423968,2909.0527841604876,False,False,-1453.6618394107038,-1454.7976587095395,2934.206702248176,False,False,-1447.1148836996056,-1435.4716080325213,2940.9999080657963,False,False,-1448.4306904667299,-1447.764779778097,2967.3729367295477,False,False,-1440.9947504355537,-1435.4520127151022,2973.9998954772955,False,False,-0.0863009195466195,-3.0770766602076867,-0.2527704650008057,-8.986145106962141,-0.0009589216114208807,-0.03409631876924576,-0.37551641131055324,-13.85906802631851,-0.23015271619115688,-8.472723459487305,-0.299010342710497,-10.62701324917539,-0.2230141658402411,-7.927316136097703,-0.1085041692306368,-3.868731059307898,-3.952984038602397,2.768112686997532,4.953203242246591,6.915399700405188,21.85812065023217,ok,3,2.879420700938782
52,12.494078599993372,1786044507.968499,0.012139600003138185,-1438.724611058471,-1432.494070360974,2765.9999748229984,False,False,-1437.5986963963685,-1432.204538924718,2772.49712302149,False,False,-1452.760196533912,-1455.904062108384,2804.999959945679,False,False,-1451.2779029250848,-1446.4529846868602,2811.685229897935,False,False,-1433.0664853134454,-1442.6615964177645,2840.84162532179,False,False,-1416.5797628144387,-1416.435712320812,2846.9999439239505,False,False,-1426.9491273649785,-1432.9623574899902,2866.999936294556,False,False,-1428.3467646789131,-1426.5325457713116,2872.8182364549957,False,False,-1423.5586591068864,-1424.864795060672,2878.9999317169195,False,False,-1411.6450606718217,-1409.6814026347158,2885.742785622088,False,False,-1422.0973545863005,-1426.5904927102117,2902.999922561646,False,False,-1415.859490478956,-1415.342063758902,2909.0527841604876,False,False,-1452.1243619525017,-1456.5393235932388,2934.206702248176,False,False,-1447.3464070666628,-1442.1500275086346,2940.9999080657963,False,False,-1446.5624568267262,-1447.988207965278,2967.3729367295477,True,False,-1440.2459241372985,-1427.717310572485,2973.9998954772955,False,False,0.023591104790262465,0.8411455905683204,-0.1407509861749099,-5.003783910085108,-0.30017583732503167,-10.67333441478496,-0.2727531029077558,-10.066414392903544,-0.09936130098048664,-3.6578357175820932,-0.16011617797080321,-5.69062838856549,-0.16639424592805532,-5.914690601511864,-0.31134358026696296,-11.100998124179197,-1.2729309318912312,7.355816293154333,3.799943090183312,8.376631422274238,21.41845809400033,ok,3,2.879420700938782
53,12.736541299993405,1786044508.2111404,0.011900599987711757,-1438.9222514289208,-1435.556455359599,2765.9999748229984,False,False,-1433.5541232386831,-1432.4978894764188,2772.49712302149,False,False,-1452.3777256472172,-1452.6450744261394,2804.999959945679,False,False,-1450.444374484213,-1444.901538955283,2811.685229897935,False,False,-1432.902763089525,-1425.1928064920376,2840.84162532179,False,False,-1416.1099886908946,-1411.9062047253722,2846.9999439239505,False,False,-1428.8807622948314,-1433.3459684567654,2866.999936294556,False,False,-1428.123964605557,-1423.2858162423204,2872.8182364549957,False,False,-1422.3216691628206,-1419.3201317357948,2878.9999317169195,False,False,-1414.491395910383,-1406.6199024971725,2885.742785622088,False,False,-1420.209157318825,-1422.5667833236544,2902.999922561646,False,False,-1411.6156936760704,-1411.1174236635386,2909.0527841604876,False,False,-1452.1243619525017,-1454.5464788947643,2934.206702248176,True,False,-1447.1148836996056,-1439.019210196534,2940.9999080657963,True,False,-1442.5071354341783,-1447.2304123238684,2967.3729367295477,False,True,-1443.8769798575663,-1430.4400663263746,2973.9998954772955,False,False,0.06502607295578883,2.3185177220404,-0.10297280033552447,-3.660746226353278,0.10812633775472544,3.8446417679266545,-0.3249471737457583,-11.992724819097255,-0.1497639441510651,-5.513332642749106,-0.09157472995187418,-3.2546227654420923,-0.18286433878526248,-6.500140554334577,-0.403768079455235,-14.396406339236846,-3.5272823178251462,8.030361381298048,8.224567605278267,12.023807082520815,18.01140606840335,ok,3,2.879420700938782
54,12.986330049985554,1786044508.460949,0.011917299998458475,-1434.54243512547,-1430.755619402757,2765.9999748229984,False,False,-1431.7511431365956,-1431.7274765412476,2772.49712302149,False,False,-1450.71074365009,-1457.1904774276372,2804.999959945679,False,False,-1451.0919965155729,-1442.5973805666779,2811.685229897935,False,False,-1432.487197787083,-1437.4820139377084,2840.84162532179,False,False,-1412.372049698933,-1411.8190665403308,2846.9999439239505,False,False,-1425.965456796161,-1434.0083993031144,2866.999936294556,False,True,-1422.9605587309347,-1423.771053275056,2872.8182364549957,False,False,-1421.9022557080418,-1423.224609530214,2878.9999317169195,False,False,-1412.296735642021,-1410.2412079347127,2885.742785622088,False,False,-1423.7256013693186,-1428.6227251887399,2902.999922561646,False,False,-1418.0437708225081,-1403.266083381728,2909.0527841604876,False,False,-1446.3671959531744,-1453.6312314698782,2934.206702248176,False,False,-1437.2725295717823,-1438.964848549684,2940.9999080657963,False,False,-1443.4456016749702,-1447.2304123238684,2967.3729367295477,False,True,-1439.7736085215638,-1428.1978848916465,2973.9998954772955,False,False,0.10641190576127937,3.7941379223586575,-0.26472449435667134,-9.411118184431265,-0.17187162832702974,-6.111229277797178,-0.25137049942225526,-9.277253260767909,-0.10267570244451038,-3.7798503846393747,-0.6358274053926256,-22.597700802070072,-0.09583590789428192,-3.406606644046773,-0.3419810787236994,-12.193382340375813,-8.642594992641738,7.839497533830849,7.88938960227046,14.085263152891011,24.658635795323768,ok,3,2.879420700938782
55,13.227918300006422,1786044508.7022755,0.011637399991741404,-1438.4869196442214,-1435.820970749152,2765.9999748229984,False,False,-1434.75519913195,-1432.204538924718,2772.49712302149,False,True,-1457.055298468686,-1460.3059372803132,2804.999959945679,False,False,-1447.829839227313,-1444.544295014824,2811.685229897935,False,False,-1433.4182473943208,-1432.1086224287067,2840.84162532179,False,False,-1418.9063117033959,-1411.3063422685452,2846.9999439239505,False,False,-1425.8493948100377,-1434.0083993031144,2866.999936294556,False,True,-1425.8372222392024,-1425.8400831372069,2872.8182364549957,False,False,-1423.4877464315189,-1424.426998196656,2878.9999317169195,False,False,-1413.237610416603,-1410.2848244032152,2885.742785622088,False,False,-1426.3292493199253,-1428.629741418834,2902.999922561646,False,False,-1416.6304979062872,-1411.0720069077238,2909.0527841604876,False,False,-1449.798039245652,-1453.4817357948468,2934.206702248176,False,False,-1445.6696182412811,-1438.642740776966,2940.9999080657963,False,False,-1447.4552587339917,-1443.9018476632941,2967.3729367295477,True,False,-1439.3247333190698,-1429.5951355564387,2973.9998954772955,False,False,0.0030670638750576493,0.10935677991481745,-0.115274495742871,-4.098079045247738,-0.19873037345304606,-7.066244082606526,-0.28370243557436353,-10.470518026456359,-0.11844011584246106,-4.3601933735569425,-0.2527804866456175,-8.983975458390306,-0.18606822694793484,-6.614026747323767,-0.13860209931749934,-4.941876891155299,-0.9085798446996431,3.2704981646359257,4.02114536660371,5.262251004887535,17.672797332814874,ok,3,2.879420700938782
56,13.466873699988355,1786044508.9413586,0.012518600007751957,-1438.4869196442214,-1432.3600712167986,2765.9999748229984,True,False,-1434.75519913195,-1429.198502307669,2772.49712302149,True,False,-1451.0708897515053,-1455.566470030871,2804.999959945679,False,False,-1454.3265641715318,-1443.7810969832196,2811.685229897935,False,False,-1436.5807210318794,-1429.7681495858421,2840.84162532179,False,False,-1418.759071736406,-1411.6042699514014,2846.9999439239505,False,False,-1422.5244949109024,-1432.2647644955223,2866.999936294556,False,False,-1422.926515267292,-1416.9223905003514,2872.8182364549957,False,False,-1423.7449705046306,-1422.477713421157,2878.9999317169195,False,False,-1405.2874621756273,-1407.3148149280191,2885.742785622088,False,False,-1414.4922104716202,-1422.8102760033012,2902.999922561646,False,False,-1416.4491441758105,-1415.4392303695324,2909.0527841604876,False,False,-1446.2187578323196,-1453.3495308249535,2934.206702248176,False,False,-1448.8000687715867,-1437.8473866797078,2940.9999080657963,False,False,-1441.1515313139957,-1445.4968777699667,2967.3729367295477,False,False,-1437.9561390103004,-1424.4982226365496,2973.9998954772955,False,False,0.01575705359906082,0.5618209182246285,-0.26619620616208817,-9.463438442017779,-0.013502649225393844,-0.48011289633586907,-0.5505832997343447,-20.320207520471566,0.10029951209233466,3.6923745378439583,-0.2987974874077652,-10.619448239544676,-0.31410737870248584,-11.16533778145434,-0.39727276717522436,-14.164815087621731,-6.9213236627834265,4.600782715393974,12.820544922124304,15.278687605271632,26.404496709979153,ok,3,2.879420700938782
57,13.708425799995894,1786044509.1829689,0.011849600006826222,-1438.4869196442214,-1426.8488171287102,2765.9999748229984,True,False,-1427.971667634563,-1430.4404285233975,2772.49712302149,False,False,-1449.083410765046,-1449.5406608185347,2804.999959945679,False,False,-1443.752619433322,-1438.793394871168,2811.685229897935,False,False,-1433.4182473943208,-1434.529362410979,2840.84162532179,True,False,-1417.5213375309472,-1411.9062047253722,2846.9999439239505,False,True,-1421.035337897729,-1432.9623574899902,2866.999936294556,False,True,-1421.747279701684,-1418.5568007457896,2872.8182364549957,False,False,-1423.0501268453709,-1424.1153559311672,2878.9999317169195,False,True,-1406.7145199743252,-1403.8999403979583,2885.742785622088,False,False,-1411.6346960295873,-1420.456731974203,2902.999922561646,False,False,-1410.4624721093012,-1406.7445869120031,2909.0527841604876,False,False,-1441.772315615735,-1447.9859125225416,2934.206702248176,False,False,-1440.2458798178316,-1435.1580416908641,2940.9999080657963,False,False,-1447.4482608429869,-1442.836183024116,2967.3729367295477,False,False,-1440.2459241372985,-1421.9620136320568,2973.9998954772955,True,False,0.3998195495521484,14.255646529433271,-0.09636598685396112,-3.42586995376434,-0.21121942559551649,-7.5103165676811185,-0.5273581945586878,-19.463045748434826,-0.11842643561401031,-4.359689756678359,-0.4032846067381693,-14.332985341394878,-0.19654110022830695,-6.986298064860941,-0.30821009255219317,-10.989273189256911,-3.8535400952402217,7.747320495773678,9.675806573313187,12.980446023693855,25.6271539311058,ok,3,2.879420700938782
