batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.6343082914827392,1779131057.773131,0.012493333080783486,7431.073703273527,7443.881061833298,2757.2747361847946,False,False,7444.9208683559,7452.545384662408,2765.5919662518195,False,False,7418.980271724179,7432.873014029404,2792.369065699476,False,False,7416.664179172907,7435.169239233427,2798.9999622344976,False,False,7437.357945410642,7446.428431702174,2828.999950790406,False,False,7448.785611455818,7454.426195861478,2835.4473778202187,False,False,7447.068947336246,7454.04600819146,2858.782630168362,False,False,7453.488232417398,7461.35262707461,2868.062289066525,False,False,7448.532958400831,7452.924730262556,2889.1715352198744,False,False,7451.290488125441,7459.626120976862,2897.3781167895804,False,False,7454.265692147814,7460.515114466485,2918.4418974322734,False,False,7459.168553045817,7465.440472842865,2928.2179693061535,False,False,7420.21509459914,7432.730681297185,2950.6650721042356,False,False,7422.58981416389,7436.813699300061,2956.9999019622805,False,False,7423.610378396552,7434.127617140936,2978.0842297172812,False,False,7425.290005196075,7440.129255432954,2984.9998912811284,False,False,-0.19815255751504898,-7.057817856854086,0.1521967253475026,5.407108230106956,-0.42947344825450523,-15.246985051160905,-0.059506266986469894,-2.143206214232586,0.2203992846999117,7.922122537672967,-0.09148757352393674,-3.2463550008965547,0.05453782516790725,1.9373075790609708,0.22388504436170087,7.974254106447056,-4.425422156451799,13.381491345915375,9.126084683680256,16.790893173304568,20.360490075819513,ok,3,6.652630821910161
11,1.7882237290032208,1779131057.926943,0.01228479202836752,7429.62299874683,7443.1541033713365,2757.2747361847946,False,False,7442.403816058931,7449.039389308311,2765.5919662518195,False,False,7419.2890912981,7434.496466668704,2792.369065699476,False,False,7419.182773481676,7435.571125103158,2798.9999622344976,False,False,7434.3153605159405,7444.013077299263,2828.999950790406,False,False,7445.999919002352,7454.177206039673,2835.4473778202187,False,False,7446.439827918208,7451.309994803925,2858.782630168362,False,False,7452.240552312253,7458.652110523582,2868.062289066525,False,False,7450.117857688664,7452.401966867377,2889.1715352198744,False,False,7454.996379558028,7459.2165831219245,2897.3781167895804,False,False,7457.01630039429,7461.04895008711,2918.4418974322734,False,False,7461.834537090809,7464.937708225081,2928.2179693061535,False,False,7422.820240242075,7433.675919246874,2950.6650721042356,False,False,7422.504757465538,7439.862223003332,2956.9999019622805,False,False,7423.930470397654,7436.933378671638,2978.0842297172812,False,False,7424.393695937892,7440.846718831189,2984.9998912811284,False,False,-0.2905537442053477,-10.348972680166268,0.03893130422471283,1.3831163252797058,-0.1915003493967531,-6.79856455948847,-0.009087539495359549,-0.3273011752353254,0.04998979099177055,1.7968536077995048,-0.19384984536720934,-6.878588978712096,0.20803495025386703,7.3898745429539066,0.1786992348974759,6.3648427779658885,-8.187736145572641,8.267557524374926,6.215659402749176,13.191889645511344,19.574921306937387,ok,3,6.652630821910161
12,1.9397101460490376,1779131058.0785658,0.012558292131870985,7429.437099978604,7444.604622978879,2757.2747361847946,False,False,7442.812767062994,7450.983303787022,2765.5919662518195,False,False,7418.139672035945,7433.820018644741,2792.369065699476,False,False,7419.218085399027,7434.9020600910835,2798.9999622344976,False,False,7436.98769752728,7447.4425436317515,2828.999950790406,False,False,7446.111552098298,7455.342948619984,2835.4473778202187,False,False,7446.23246171715,7455.312852645415,2858.782630168362,False,False,7451.906985664946,7460.866529632913,2868.062289066525,False,False,7451.194214017179,7455.076970688021,2889.1715352198744,False,False,7455.217695693371,7460.336805024909,2897.3781167895804,False,False,7459.058312192438,7461.534645597089,2918.4418974322734,False,False,7461.885126998195,7466.77167527585,2928.2179693061535,False,False,7424.99135464743,7433.669616713024,2950.6650721042356,False,False,7421.523755234282,7438.384676162241,2956.9999019622805,False,False,7426.404456398814,7433.631650212427,2978.0842297172812,False,False,7424.920279976771,7439.215001375432,2984.9998912811284,False,False,-0.2960582436589312,-10.545032499043927,4.444839223349085e-05,0.0015791224608281244,-0.15412557004967842,-5.4717009214421175,-0.13691054228331812,-4.931035668600722,-0.009533415448485787,-0.34267300589600846,0.16599539699043073,5.890198705561925,0.2620570906141271,9.30886382488466,0.36658979659346014,13.057058809807058,-11.405673124403787,13.070676690300708,7.90228412403691,19.06247788038383,16.790106756020723,ok,3,6.652630821910161
13,2.0916538960300386,1779131058.2304451,0.012428042013198137,7427.777912094629,7444.198966897944,2757.2747361847946,False,False,7444.346066265245,7448.288542653665,2765.5919662518195,False,False,7418.608379435767,7433.036588012348,2792.369065699476,False,False,7418.049760063576,7432.8101277623255,2798.9999622344976,False,False,7435.550698413668,7445.522071094539,2828.999950790406,False,False,7445.811252559831,7453.405104379986,2835.4473778202187,False,False,7444.831038909435,7449.658656050373,2858.782630168362,False,False,7453.578888651161,7458.480873857629,2868.062289066525,False,False,7449.171028822935,7453.6805040193185,2889.1715352198744,False,False,7453.05951951585,7459.719311061529,2897.3781167895804,False,False,7458.377392487087,7462.0028777088355,2918.4418974322734,False,False,7460.099495675032,7464.106814500107,2928.2179693061535,False,False,7422.173492373995,7433.162198551212,2950.6650721042356,False,False,7423.723151572578,7438.905472690039,2956.9999019622805,False,False,7424.081011400801,7438.3781535593125,2978.0842297172812,False,False,7426.584313965218,7441.134167252499,2984.9998912811284,False,False,-0.5920521054653817,-21.087771838747425,0.010988762005275127,0.39039884295634575,-0.29821594479655267,-10.58713657575493,-0.12183861747793483,-4.388198005625015,0.06804549194205788,2.4458551489184432,-0.05242805925483364,-1.860362951966357,0.1341132508056565,4.76400766694293,0.012839808506195202,0.45732351617514305,-7.8304591445442115,7.117992179957945,7.249770435101227,12.827356487210697,20.179959260363105,ok,3,6.652630821910161
14,2.235403729020618,1779131058.374203,0.012444208143278956,7432.433384784667,7446.074850994895,2757.2747361847946,False,False,7445.511188373018,7454.489566586179,2765.5919662518195,False,False,7420.426009414065,7435.604413607604,2792.369065699476,False,False,7418.774951859889,7433.645655163981,2798.9999622344976,False,False,7438.044415747167,7449.805034080144,2828.999950790406,False,False,7449.940133569704,7456.120723171439,2835.4473778202187,False,False,7449.520736925758,7457.218073172968,2858.782630168362,False,False,7454.01063514381,7460.760648898127,2868.062289066525,False,False,7447.950887917597,7454.338842192135,2889.1715352198744,False,False,7455.494657211847,7462.616039062261,2897.3781167895804,False,False,7458.202434514167,7465.0323898890465,2918.4418974322734,False,False,7463.16376501513,7467.765021242779,2928.2179693061535,False,False,7424.617014090533,7437.110710028426,2950.6650721042356,False,False,7425.831922242261,7440.083476480117,2956.9999019622805,False,False,7425.042085154508,7436.922590702079,2978.0842297172812,False,False,7426.23698077452,7443.485345539016,2984.9998912811284,False,False,-0.1700572433116589,-6.057116110859446,-0.010032927946659392,-0.35644083109270563,-0.6978078424124733,-24.77327943109744,-0.2001349188764001,-7.208155099333693,-0.05264572690577596,-1.8923196606571877,-0.33379969082852334,-11.844584503439473,0.0561620359362802,1.995003239309135,0.2779389351470407,9.899525451807957,-5.359418142643726,6.369701634149532,5.460627396540093,9.955647306912303,28.18327527595234,ok,3,6.652630821910161
15,2.3795566249173135,1779131058.518328,0.012388749979436398,7430.973364000366,7446.797996454443,2757.2747361847946,False,False,7445.052041751995,7455.791625149007,2765.5919662518195,False,False,7421.497229269187,7434.305232753615,2792.369065699476,False,False,7420.196410123177,7435.158267872973,2798.9999622344976,False,False,7436.284593636336,7443.8179661949425,2828.999950790406,False,False,7447.865809823639,7454.692820246355,2835.4473778202187,False,False,7447.567584130574,7453.463402818107,2858.782630168362,False,False,7454.450140599688,7459.825245285325,2868.062289066525,False,False,7448.257334107651,7455.594651098817,2889.1715352198744,False,False,7457.895063728336,7463.1720466424185,2897.3781167895804,False,False,7463.237616529632,7466.694394351561,2918.4418974322734,False,False,7463.158628541736,7466.604396796773,2928.2179693061535,False,False,7423.619251459486,7436.480227404712,2950.6650721042356,False,False,7426.446533912033,7441.409138979735,2956.9999019622805,False,False,7429.331957392181,7441.04022679341,2978.0842297172812,False,False,7429.16514197512,7441.326577925849,2984.9998912811284,False,False,-0.19298057176906944,-6.873601544881443,0.07109039406189668,2.5256355150609404,-0.08956723933043428,-3.1797783185320743,-0.1674874827008862,-6.032309400492722,-0.2899218811834517,-10.421071339751434,-0.09464867194642791,-3.3585237608374383,0.06705144664145311,2.381819872089959,0.023493576064305084,0.836785440224605,-2.8519491604434393,3.308967768453238,4.112831891218006,5.999855654250052,16.561891338520574,ok,3,6.652630821910161
16,2.5525391874834895,1779131058.691319,0.012406624853610992,7429.679010911759,7443.976308952534,2757.2747361847946,False,False,7446.4113029923265,7452.411293822783,2765.5919662518195,False,False,7421.882547299569,7433.043859461443,2792.369065699476,False,False,7420.208539902802,7433.28535012379,2798.9999622344976,False,False,7435.390793776935,7444.478853501237,2828.999950790406,False,False,7447.033629305866,7454.628861142524,2835.4473778202187,False,False,7447.981749549163,7455.343709692209,2858.782630168362,False,False,7453.593451416695,7462.149131949751,2868.062289066525,False,False,7448.936779044534,7454.524461289239,2889.1715352198744,False,False,7455.1285340954255,7462.710387566098,2897.3781167895804,False,False,7458.0577666045165,7462.221898401443,2918.4418974322734,False,False,7461.057480820369,7464.297453923036,2928.2179693061535,False,False,7421.668251979094,7434.0858773726195,2950.6650721042356,False,False,7424.31415930556,7438.191282819329,2956.9999019622805,False,False,7426.393807500686,7435.076009414067,2978.0842297172812,False,False,7425.156881743436,7439.0428431702185,2984.9998912811284,False,False,-0.36635277097462965,-13.048790090414782,0.06327030738382186,2.2478105162600586,-0.18793629277810373,-6.672034926034074,-0.03598212070165452,-1.2959492939892747,0.05450122738570103,1.9590145330597537,-0.19318347291180557,-6.854943346089719,0.046554663100806734,1.6537275072511632,0.2698901630266558,9.612847284823546,-6.655346533453869,6.0686760430328555,9.800267803792341,13.310436334759508,18.97204986886966,ok,3,6.652630821910161
17,2.6996715415734798,1779131058.838325,0.012154167052358389,7423.473411376348,7445.131045022465,2757.2747361847946,False,False,7447.488799400923,7453.187402573586,2765.5919662518195,False,False,7417.887228352233,7430.8120304428885,2792.369065699476,False,False,7413.90088027631,7433.030681297185,2798.9999622344976,False,False,7435.269946816639,7444.740014365621,2828.999950790406,False,False,7446.883930372589,7453.5642082098,2835.4473778202187,False,False,7448.355232753614,7453.793567564263,2858.782630168362,False,False,7453.028257480821,7460.486907418162,2868.062289066525,False,False,7448.466297337776,7454.437862579087,2889.1715352198744,False,False,7453.68192835529,7457.797213986612,2897.3781167895804,False,False,7458.5337469816905,7462.175916190359,2918.4418974322734,False,False,7459.281738851362,7463.8229162209245,2928.2179693061535,False,False,7422.039812635632,7435.420796527799,2950.6650721042356,False,False,7419.314333526912,7435.688428034356,2956.9999019622805,False,False,7427.972592230339,7437.908529205,2978.0842297172812,False,False,7423.473200476816,7437.799674481156,2984.9998912811284,False,False,-0.7802493494906326,-27.79100033172948,0.20487400657711982,7.278579250432663,-0.3497747140677528,-12.417554236099768,0.027653566163317603,0.9959840845064274,-0.2723030274207647,-9.78777201361527,0.0033336744931261914,0.11829246798517355,0.09594095690970042,3.408040976905292,0.22796134724761424,8.119442344097276,-10.514689771019158,7.538884437578058,18.156335208825944,22.29452820221106,24.903487956637782,ok,3,6.652630821910161
18,2.8442572290077806,1779131058.982997,0.012326042167842388,7429.62299874683,7444.604622978879,2757.2747361847946,True,True,7446.809035058226,7450.46189748449,2765.5919662518195,False,False,7421.687572210166,7435.044059663172,2792.369065699476,False,False,7416.148060641256,7428.532577864718,2798.9999622344976,False,False,7431.194295014824,7441.352206803803,2828.999950790406,False,False,7449.34001436562,7455.276530549866,2835.4473778202187,False,False,7451.14578965064,7455.218079285999,2858.782630168362,False,False,7451.255112021272,7455.432833083718,2868.062289066525,False,False,7442.99635357765,7448.942150869579,2889.1715352198744,False,False,7453.265369685486,7458.283762264266,2897.3781167895804,False,False,7458.159786960908,7460.834893174802,2918.4418974322734,False,False,7459.408234251307,7460.4174465874,2928.2179693061535,False,False,7420.156915365102,7432.762935171317,2950.6650721042356,False,False,7422.12746889996,7435.914848549684,2956.9999019622805,False,False,7432.066280526943,7439.612595898157,2978.0842297172812,False,False,7425.156881743436,7433.0724103676985,2984.9998912811284,True,False,-0.5299189670284175,-18.874707422813813,-0.031744820385817885,-1.1278013976943924,-0.5293957409138395,-18.794384101431792,-0.11901918497143035,-4.286651974012519,-0.19376776620116642,-6.964868283428787,-0.27306866592760987,-9.689598216202658,0.03770079438353138,1.3392179550792542,0.019526152084878567,0.6954752109051048,-5.742510220152549,-0.9760711049936825,6.0260429472319315,8.381069862042898,26.867153117443056,ok,3,6.652630821910161
19,2.989631020464003,1779131059.1284459,0.012475375086069107,7429.437099978604,7444.604622978879,2757.2747361847946,True,True,7449.468371183178,7459.360126234069,2765.5919662518195,False,False,7420.426009414065,7433.820018644741,2792.369065699476,True,True,7412.301882813216,7429.16872115414,2798.9999622344976,False,False,7433.652640828926,7444.301843078521,2828.999950790406,False,False,7448.890728061863,7455.223171439924,2835.4473778202187,False,False,7455.1103799248085,7460.015719656447,2858.782630168362,False,False,7449.134265060976,7460.486907418162,2868.062289066525,False,True,7448.466297337776,7454.437862579087,2889.1715352198744,True,True,7451.818861753828,7460.477112815967,2897.3781167895804,False,False,7460.709024360423,7465.226611547512,2918.4418974322734,False,False,7457.470273863741,7461.316248433536,2928.2179693061535,False,False,7421.703325488277,7432.919769538773,2950.6650721042356,False,False,7422.755559800717,7438.059750282728,2956.9999019622805,False,False,7426.404456398814,7437.908529205,2978.0842297172812,True,True,7416.941944554819,7433.636257908732,2984.9998912811284,False,False,-0.20372523721412705,-7.256306126619135,0.11507241156266422,4.0881890342783676,-0.5408827671354176,-19.20219165692683,0.3679538687144079,13.252402779003873,0.11349022625163384,4.079339369988586,-0.16561694304742053,-5.876769604721484,0.13075906221337968,4.644859260100305,0.2699680719593974,9.615622216166615,-6.984884358437437,4.653303689073617,9.298568797026016,12.52618163673655,23.08902410482793,ok,3,6.652630821910161
20,3.1358885625377297,1779131059.274594,0.012257709167897701,7423.541189595623,7435.024062414037,2757.2747361847946,False,False,7446.4113029923265,7460.676750618944,2765.5919662518195,True,False,7421.497229269187,7434.305232753615,2792.369065699476,True,True,7410.289451966868,7433.030681297185,2798.9999622344976,False,True,7430.730371060915,7444.478853501237,2828.999950790406,False,True,7450.086988415809,7456.65407127793,2835.4473778202187,False,False,7448.355232753614,7461.813708469604,2858.782630168362,True,False,7453.578888651161,7459.825245285325,2868.062289066525,True,True,7448.257334107651,7454.338842192135,2889.1715352198744,True,True,7448.453022893297,7459.5776431213135,2897.3781167895804,False,False,7462.130959440047,7467.796472781735,2918.4418974322734,False,False,7455.547924626342,7459.471520921846,2928.2179693061535,False,False,7418.654412079348,7430.68653146682,2950.6650721042356,False,False,7419.82628602867,7433.460158327475,2956.9999019622805,False,False,7427.972592230339,7438.3781535593125,2978.0842297172812,True,True,7422.913558700371,7432.681402634715,2984.9998912811284,False,False,0.23033425265863974,8.204068732929805,0.32824765666592554,11.661687213172176,-0.899207275328425,-31.92327707463532,-0.6807052428630108,-24.51660607270859,0.31376502585781996,11.278099138416906,-0.2806244260904095,-9.95770763090543,0.05122210460346722,1.819525644050516,-0.03271862777172111,-1.1653598953418616,3.5618267942849804,31.948649977424317,3.2586914387913453,32.31132797310741,40.97275971789817,ok,3,6.652630821910161
21,3.2775793955661356,1779131059.416418,0.01252387510612607,7459.755257205735,7443.976308952534,2757.2747361847946,False,True,7446.809035058226,7454.489566586179,2765.5919662518195,True,True,7421.687572210166,7435.044059663172,2792.369065699476,True,True,7408.468170981447,7422.718491915517,2798.9999622344976,False,False,7431.092688816212,7440.300820674267,2828.999950790406,False,False,7449.1447397377515,7456.658321361983,2835.4473778202187,False,False,7449.520736925758,7465.476975272795,2858.782630168362,True,False,7454.7974218296295,7456.955796680624,2868.062289066525,False,False,7447.950887917597,7459.4212855701935,2889.1715352198744,True,False,7462.7762417092035,7466.490078552434,2897.3781167895804,False,False,7458.5337469816905,7469.495465660053,2918.4418974322734,True,False,7459.360818534707,7457.685229391447,2928.2179693061535,False,False,7421.703325488277,7434.0858773726195,2950.6650721042356,True,True,7431.098859919921,7442.948508420699,2956.9999019622805,False,False,7429.331957392181,7439.612595898157,2978.0842297172812,True,True,7423.473200476816,7459.375757251581,2984.9998912811284,True,False,1.3496691979728899,48.07265414969751,0.03030414848507507,1.0766185034921412,-0.2140448776880705,-7.598930885370142,-1.1857544495964274,-42.7067002120437,-0.7736307098104239,-27.807700421395918,-1.4546592797347198,-51.617287960225966,-0.017540526717722535,-0.6230793994139988,1.3250115429529494,47.193767531931606,0.03688186634208564,17.449273264833906,0.696834403536746,17.463220663121238,107.11423384433557,ok,3,6.652630821910161
22,3.4212327289860696,1779131059.560382,0.013144208118319511,7423.541189595623,7476.78982638995,2757.2747361847946,True,False,7447.488799400923,7455.791625149007,2765.5919662518195,True,True,7421.882547299569,7435.044059663172,2792.369065699476,True,True,7413.90088027631,7429.16872115414,2798.9999622344976,True,True,7433.652640828926,7443.8179661949425,2828.999950790406,True,True,7448.890728061863,7455.223171439924,2835.4473778202187,True,True,7470.021618730323,7455.343709692209,2858.782630168362,False,True,7452.8990754042225,7456.533905920471,2868.062289066525,False,False,7450.806878686922,7455.301956169575,2889.1715352198744,False,False,7460.6382431152,7466.773874438365,2897.3781167895804,False,False,7468.914263227069,7469.953062627993,2918.4418974322734,False,False,7461.736814194455,7460.917197481431,2928.2179693061535,False,False,7429.326985970596,7444.439698016322,2950.6650721042356,False,False,7422.755559800717,7438.059750282728,2956.9999019622805,True,True,7432.066280526943,7472.290107589326,2978.0842297172812,True,False,7423.473200476816,7437.799674481156,2984.9998912811284,True,True,-2.3346719881594935,-83.15658326376979,0.06996910224134076,2.485799268798504,-0.4804664192968152,-17.057315981644045,1.2800520251864356,46.10296686136191,0.02432907106520892,0.8744941367153903,-0.29369377614727543,-10.421461868572182,0.006551755083962169,0.23273324048462804,-1.3349339866686083,-47.54718143579985,-7.988965970312269,-34.600584563526844,13.861444911655335,38.120384106819216,105.21430090295432,ok,3,6.652630821910161
23,3.5653593750903383,1779131059.70413,0.012387084076181054,7423.541189595623,7476.051763609134,2757.2747361847946,True,False,7449.468371183178,7477.8466454748295,2765.5919662518195,True,False,7474.565991686279,7478.042745361739,2792.369065699476,False,False,7413.90088027631,7429.16872115414,2798.9999622344976,True,True,7433.652640828926,7444.301843078521,2828.999950790406,True,True,7449.1447397377515,7455.276530549866,2835.4473778202187,True,True,7466.067782804047,7469.4018598893545,2858.782630168362,False,False,7452.8990754042225,7456.533905920471,2868.062289066525,True,True,7472.494687776996,7476.816133814224,2889.1715352198744,False,False,7453.68192835529,7460.477112815967,2897.3781167895804,True,True,7456.361906654032,7456.081430143351,2918.4418974322734,False,False,7460.290245132501,7465.937280312988,2928.2179693061535,False,False,7421.668251979094,7432.919769538773,2950.6650721042356,True,True,7422.755559800717,7438.059750282728,2956.9999019622805,True,True,7472.409082434208,7475.747918513311,2978.0842297172812,False,False,7423.473200476816,7437.799674481156,2984.9998912811284,True,True,-1.2165314213090122,-43.330539340057456,0.3905089758224323,13.873651304119601,-0.5659390184337544,-20.091728112641505,-0.10356330622706544,-3.7299856420633146,0.09661382332059139,3.4727270019089933,0.5452083562292769,19.34623256034239,0.1296342186501735,4.6049022586330075,0.5713508976034217,20.350163426171626,-17.875700304245147,28.290569348089114,33.13965380400782,47.09706604084504,36.98108238787043,ok,3,6.652630821910161
24,3.7118390625109896,1779131059.850442,0.012051791185513139,7465.9645077482655,7467.670872940673,2757.2747361847946,False,False,7469.423830118898,7471.62370174527,2765.5919662518195,False,False,7468.351841550264,7471.079441880369,2792.369065699476,False,False,7413.90088027631,7429.16872115414,2798.9999622344976,True,True,7433.652640828926,7460.401988262983,2828.999950790406,True,False,7449.34001436562,7456.65407127793,2835.4473778202187,True,True,7447.948043830425,7457.982872818413,2858.782630168362,False,False,7458.325656386589,7463.699856343797,2868.062289066525,False,False,7458.897541033713,7468.873801082006,2889.1715352198744,False,False,7463.494773359416,7470.291472323258,2897.3781167895804,False,False,7446.307580157105,7448.281997126876,2918.4418974322734,False,False,7459.360818534707,7460.917197481431,2928.2179693061535,True,True,7421.703325488277,7432.919769538773,2950.6650721042356,True,True,7422.755559800717,7438.059750282728,2956.9999019622805,True,True,7463.550626585567,7468.423820949354,2978.0842297172812,False,False,7462.302605679006,7467.206890912981,2984.9998912811284,False,False,0.10895116210826976,3.880633523462602,0.41502712996882407,14.74471021008023,-2.4242851453994305,-86.0659477829985,-0.4854385906590515,-17.483788797663028,-0.38423447359097757,-13.811081951243787,-0.13889829590219785,-4.928682225899595,0.13075906221337968,4.644859260100305,0.0016489249044476934,0.05873079297459396,0.33599512392087827,29.248064898315697,8.305027971903993,30.40617836285075,76.01809232034284,ok,3,6.652630821910161
25,3.8561147084692493,1779131059.9949,0.012416083132848144,7436.702104410551,7450.747151328056,2757.2747361847946,False,False,7455.124873918758,7458.684592108079,2765.5919662518195,False,False,7456.823547391266,7464.605104379986,2792.369065699476,False,False,7416.148060641256,7429.16872115414,2798.9999622344976,True,True,7431.493352079959,7438.939367912707,2828.999950790406,False,False,7450.400626585567,7456.778243726502,2835.4473778202187,False,False,7455.460590824341,7463.186522297277,2858.782630168362,False,False,7447.111199070819,7451.971354341779,2868.062289066525,False,False,7442.162990188587,7449.870137848824,2889.1715352198744,False,False,7450.820307485405,7454.9718158755395,2897.3781167895804,False,False,7452.082012409451,7458.516278998686,2918.4418974322734,False,False,7459.360818534707,7460.4174465874,2928.2179693061535,True,True,7438.641894122322,7448.978269706879,2950.6650721042356,False,False,7454.8170706360615,7461.0870541308805,2956.9999019622805,False,False,7456.110813949934,7461.263743619526,2978.0842297172812,False,False,7426.887498853806,7438.42964666687,2984.9998912811284,False,False,-0.48392316887823605,-17.236424427147952,0.1744012080992918,6.195969101839486,-0.13558680410527138,-4.813545479306749,-0.346534095139311,-12.480937954231038,-0.4170477528649336,-14.990535957299683,-0.673464266712942,-23.897279225540583,-0.13045787947497056,-4.634160564286786,0.33251460062214816,11.843381173692899,-4.240467547698969,2.6365962396043012,15.197928347367359,15.997194466702467,42.37098191627961,ok,3,6.652630821910161
26,4.0043503334745765,1779131060.142665,0.011475333012640476,7438.865210746708,7450.181265091543,2757.2747361847946,False,False,7444.771588165175,7452.789349573615,2765.5919662518195,False,False,7460.62843323043,7469.364292263961,2792.369065699476,False,False,7470.251832380719,7473.625983433689,2798.9999622344976,False,False,7420.700923067518,7432.7460005501725,2828.999950790406,False,False,7445.268627930433,7456.771484243664,2835.4473778202187,False,False,7462.118925940643,7466.251467127181,2858.782630168362,False,False,7460.088531955864,7465.5053626555,2868.062289066525,False,False,7464.872408839442,7468.050197145215,2889.1715352198744,False,False,7471.4469648806435,7474.287144298071,2897.3781167895804,False,False,7450.835024604943,7457.715273405263,2918.4418974322734,False,False,7445.802012715101,7453.112397224683,2928.2179693061535,False,False,7463.543766237735,7468.875934529448,2950.6650721042356,False,False,7471.512999358131,7472.771238194211,2956.9999019622805,False,False,7431.824604945442,7440.297405018797,2978.0842297172812,False,False,7448.503796191582,7459.3746003606675,2984.9998912811284,False,False,-0.09582577215649052,-3.4131320551920994,-0.17634233613320285,-6.264931750962765,-0.07254016662301042,-2.575290371511713,-0.028525559707673898,-1.0273902216694264,-0.14318065834945218,-5.146544472743938,-0.04658582348740443,-1.653056423117952,-0.13004705581277565,-4.619567173516665,0.12301803140584627,4.381610414853214,-0.46139677064522056,-10.55395730501382,-0.6577528912766495,10.584495294627855,18.95122076010571,ok,3,6.652630821910161
27,4.152668270980939,1779131060.291372,0.012254042085260153,7473.1766191888,7475.21729070514,2757.2747361847946,False,False,7433.871167894367,7442.277484182535,2765.5919662518195,False,False,7461.221036464223,7465.700528777088,2792.369065699476,False,False,7460.603519576978,7463.524404743711,2798.9999622344976,False,False,7409.883653757985,7428.818725738913,2828.999950790406,False,False,7445.517221933551,7457.563071186234,2835.4473778202187,False,False,7453.043987835071,7454.84898676529,2858.782630168362,False,False,7451.522547910872,7458.217614695724,2868.062289066525,False,False,7453.852072317144,7458.350704526699,2889.1715352198744,False,False,7458.715444570102,7465.075260567901,2897.3781167895804,False,False,7447.626750618944,7448.964863832257,2918.4418974322734,False,False,7447.661810373812,7453.330129596235,2928.2179693061535,False,False,7460.864758382491,7460.375986490204,2950.6650721042356,False,False,7465.378016016138,7468.589575755723,2956.9999019622805,False,False,7446.996779961488,7455.795253232264,2978.0842297172812,False,False,7465.10965858728,7471.767026316593,2984.9998912811284,False,False,0.42701260687107767,15.209378267285901,-0.051240102141867,-1.820412215638754,-0.8689696102497649,-30.84979225430451,0.2484489535534689,8.948256513829856,0.04333417057705491,1.5576212502108404,0.3737777589335666,13.2631706165036,0.1181238406163118,4.196027454142654,-0.11163355697839515,-3.9761224457409132,2.1107016362517124,1.279360947916138,-8.012237647433363,8.383780647850768,42.21256512103964,ok,3,6.652630821910161
