batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
71,10.805699229007587,1778794084.157933,0.011979707982391119,7865.627412354434,7875.989179937035,2760.9618273093915,False,False,7874.674557569459,7882.722873429715,2768.948797182196,False,False,7853.900229238623,7864.155131888621,2798.0177311252687,False,False,7857.139988385243,7869.275711403857,2804.999922180176,False,False,7875.263642754531,7879.288402053979,2828.887381007841,False,False,7884.850516551029,7891.698806430907,2838.6330316383564,False,False,7881.134534034294,7881.7475303359115,2863.4587402292864,False,False,7886.706993306233,7889.8579591649595,2871.6756617983565,False,False,7883.3485405141055,7886.707430387872,2883.706923162816,False,False,7889.408248005622,7896.030285478497,2892.599909542859,False,False,7891.946607268394,7892.852970932543,2914.083933536185,False,False,7897.079947733595,7900.3174282483105,2925.040255606543,False,False,7854.088550294953,7866.347747348473,2943.999869155884,False,False,7848.92714796589,7867.217053825229,2950.0297195252,False,False,7852.401989791239,7866.769350796223,2973.6181827318424,False,False,7856.775592199774,7870.863046734115,2980.090858658732,False,False,0.10162366338874035,3.6209504808197743,0.06010753798182541,2.1361427336138488,0.15500485366273623,5.505703739337378,0.22092762157545845,8.06110545361738,0.19811856193927901,7.21124940878551,-0.2619694339539564,-9.30115879862336,0.17774019178863976,6.3158515009614495,-0.0068482266695622795,-0.2440069821510392,4.458773748315619,-5.974375092572425,-3.9607412401932685,8.441640377153364,25.235261215414535,ok,3,7.4174305527436575
72,10.953647229005583,1778794084.306085,0.012387708062306046,7861.808792065288,7874.713046734114,2760.9618273093915,False,False,7876.434686860042,7875.644573157685,2768.948797182196,True,False,7852.109524100621,7864.239532964515,2798.0177311252687,False,False,7855.779843812085,7866.545205856283,2804.999922180176,False,False,7872.681593666901,7882.686843231347,2828.887381007841,False,False,7886.04273772045,7891.806990249717,2838.6330316383564,False,False,7877.3699040254305,7878.220645230309,2863.4587402292864,False,False,7881.7283201393775,7889.890066326375,2871.6756617983565,False,False,7882.525022159733,7885.0455894489105,2883.706923162816,False,False,7887.538632820858,7889.002561359538,2892.599909542859,False,False,7889.877953357582,7894.111909710549,2914.083933536185,False,False,7893.583233487177,7896.408882232479,2925.040255606543,False,False,7853.935715377328,7863.725483693493,2943.999869155884,False,False,7849.934139743864,7866.066871962588,2950.0297195252,False,False,7848.616347770272,7861.600342329676,2973.6181827318424,False,False,7851.896886939512,7872.38645352569,2980.090858658732,False,True,-0.5088141840678624,-18.12954683006025,-0.0438962575381124,-1.5600151781500946,-0.673580202182056,-23.925270404541656,0.6216317388065392,22.68181300328494,-0.12052988619303949,-4.387125880799253,-0.9833922043649059,-34.91509263532586,0.18692654263196615,6.642280921219844,0.35342650337876497,12.592827116097581,11.710336825300715,2.6412614660270717,11.043357267245549,16.311468064706457,47.30784963426255,ok,3,7.4174305527436575
73,11.119513979065232,1778794084.47218,0.012844457989558578,7870.071997738177,7876.4286334321605,2760.9618273093915,False,True,7883.521571354342,7880.854865971819,2768.948797182196,False,True,7852.109524100621,7864.239532964515,2798.0177311252687,True,True,7862.929226396064,7877.361567380872,2804.999922180176,False,False,7881.999889965462,7889.704757465537,2828.887381007841,False,False,7886.04273772045,7898.580302289331,2838.6330316383564,True,False,7885.733436745424,7888.413731393465,2863.4587402292864,False,False,7887.759108414587,7891.783820338051,2871.6756617983565,False,False,7886.557560289757,7890.671204572546,2883.706923162816,False,False,7893.413303481371,7898.4580034844275,2892.599909542859,False,False,7895.356481339976,7898.5633875355325,2914.083933536185,False,False,7896.733280863159,7901.911559739587,2925.040255606543,False,False,7860.605376409818,7871.942814133325,2943.999869155884,False,False,7855.358417642204,7872.425055781398,2950.0297195252,False,False,7855.993367362533,7869.831703701439,2973.6181827318424,False,False,7857.833739340403,7874.079509123696,2980.090858658732,False,False,-0.2579484069966771,-9.1909539293857,0.07311616219519582,2.5984521047963223,0.3897181049910776,13.842614455192901,0.1206424149596219,4.401944954793329,0.025994287817705488,0.9461571435930405,-0.3315261458535948,-11.770752342892886,0.16875972851981497,5.996738126293867,0.11765246520490569,4.192037495615507,9.604272025883885,-2.189594959611493,0.6282714319948952,9.870718931597269,29.798810423800813,ok,3,7.4174305527436575
74,11.273373854462989,1778794084.6258051,0.012375375023111701,7862.214775193325,7876.160347831402,2760.9618273093915,False,False,7872.498497722896,7878.349966378335,2768.948797182196,False,False,7847.311931106155,7860.734449980133,2798.0177311252687,False,False,7853.140113702359,7868.681705229696,2804.999922180176,False,False,7874.375011461931,7882.66041048996,2828.887381007841,False,False,7885.166329431182,7890.0343857933185,2838.6330316383564,False,False,7876.727027233549,7879.361715621848,2863.4587402292864,False,False,7881.99429654308,7886.554884310909,2871.6756617983565,False,False,7886.530047070331,7884.997077971697,2883.706923162816,True,False,7886.862328453099,7892.527536143289,2892.599909542859,False,False,7892.530918177094,7896.140787663904,2914.083933536185,False,False,7893.029710853685,7896.200003056513,2925.040255606543,False,False,7853.655897545619,7864.214321300853,2943.999869155884,False,False,7849.153388146835,7864.258724821959,2950.0297195252,False,False,7852.467810312682,7863.651347923098,2973.6181827318424,False,False,7857.011078338479,7869.210618332977,2980.090858658732,True,False,-0.20827134239464554,-7.420911549902151,0.06753279339014498,2.400026531191862,-0.5766892958590704,-20.483748331878363,0.16945488610999898,6.182991953755614,0.48914081593633096,17.804068357889705,-0.796232230266573,-28.27002487470768,0.13408776132666736,4.764698294253336,0.05320105558966702,1.8955898582302715,13.545255734732216,-8.30691782012837,-9.195622995082571,18.35860340160312,48.997861149804734,ok,3,7.4174305527436575
75,11.422885249950923,1778794084.7751732,0.012086500180885196,7864.010882721521,7875.390278754165,2760.9618273093915,False,False,7874.739740807531,7881.23109698322,2768.948797182196,False,False,7851.080316043646,7863.648691811596,2798.0177311252687,False,False,7854.509126753675,7867.008960173611,2804.999922180176,False,False,7874.325246813583,7880.142378579944,2828.887381007841,False,False,7885.193286364886,7890.207123208117,2838.6330316383564,False,False,7879.587089280802,7883.768250450837,2863.4587402292864,False,False,7884.132675673197,7890.069583091359,2871.6756617983565,False,False,7884.589811107375,7886.982249289361,2883.706923162816,False,False,7888.537397988813,7892.085003209342,2892.599909542859,False,False,7890.773283002721,7893.462352905219,2914.083933536185,False,False,7897.945451905737,7899.189187578323,2925.040255606543,False,False,7856.807708530733,7866.045956230705,2943.999869155884,False,False,7855.097414188342,7868.874565210746,2950.0297195252,False,False,7854.844771831158,7864.921606504266,2973.6181827318424,False,False,7855.1387688357745,7872.600117675826,2980.090858658732,False,False,-0.036436279548352234,-1.2982602629193123,-0.002371222366355376,-0.08427011981765492,-0.27021283290395404,-9.597840128111406,0.1550180461843796,5.656227177909499,0.042781507795452305,1.5571893909237147,-0.9905774391750003,-35.17020258829019,0.13367688633721733,4.750098189500938,0.3481774228014602,12.405798798762744,10.902952422731156,-2.5963111394941,0.8447076655412923,11.23960560276136,45.68592431222341,ok,3,7.4174305527436575
76,11.570093437447213,1778794084.922679,0.012684290995821357,7863.644735152979,7876.360960662653,2760.9618273093915,False,False,7874.179435767338,7880.292558914324,2768.948797182196,False,False,7851.898219580036,7865.0437891615975,2798.0177311252687,False,False,7853.975936057706,7867.801341810067,2804.999922180176,False,False,7875.999793685241,7884.519265213802,2828.887381007841,False,False,7888.629085796374,7891.647692331205,2838.6330316383564,False,False,7883.0513601491575,7884.387804505303,2863.4587402292864,False,False,7884.3466026836195,7889.937506495095,2871.6756617983565,False,False,7883.942042363296,7889.047120762906,2883.706923162816,False,False,7887.42934407189,7891.609571476603,2892.599909542859,False,False,7892.545531375125,7893.079927866247,2914.083933536185,False,False,7895.5791652657645,7897.718907601552,2925.040255606543,False,False,7856.7800195616965,7867.349880795917,2943.999869155884,False,False,7851.5493566036,7868.724274841826,2950.0297195252,False,False,7852.984879420485,7862.911377876944,2973.6181827318424,False,False,7852.565786899778,7869.102730996119,2980.090858658732,False,False,-0.12833425080288088,-4.572674824491948,0.02165995288931007,0.7697661978587141,-0.8207965315495408,-29.154329211007525,0.36502003014176765,13.318682990711402,-0.11080238870774586,-4.03305804483704,-0.4017409572329069,-14.263711543503875,0.1946197024088662,6.9156510252751495,0.3125404852304549,11.136030432529362,11.293745044581998,-1.7024812662371642,3.4218052889302424,11.922913697132087,35.311008382319905,ok,3,7.4174305527436575
77,11.722451749956235,1778794085.075052,0.012711834162473679,7862.581555460463,7876.915384968059,2760.9618273093915,False,False,7873.030404682581,7881.224630925819,2768.948797182196,False,False,7853.618973316625,7864.375362961151,2798.0177311252687,False,False,7854.4321713482295,7867.143193141182,2804.999922180176,False,False,7872.896005134945,7882.588004707033,2828.887381007841,False,False,7886.048004095731,7892.067487850353,2838.6330316383564,False,False,7879.6118699758545,7881.475796986277,2863.4587402292864,False,False,7885.207772717547,7890.846258825686,2871.6756617983565,False,False,7884.542791209463,7888.449646972523,2883.706923162816,False,False,7891.762916832228,7898.006403398846,2892.599909542859,False,False,7893.471105235809,7896.221320720115,2914.083933536185,False,False,7893.799136534524,7896.747368340618,2925.040255606543,False,False,7855.2313965216845,7866.661058471131,2943.999869155884,False,False,7849.594337806035,7866.534587523305,2950.0297195252,False,False,7848.932200385121,7865.674525476052,2973.6181827318424,False,False,7856.338114741573,7869.631624232051,2980.090858658732,False,False,-0.10351790956217588,-3.688444323924552,0.0625845296897219,2.2241717565235,-0.6069489385549253,-21.558557436269865,0.3245828943820736,11.843231377750453,0.12964693991995674,4.718974384314274,-0.6732293786741201,-23.9028395963443,0.16246691687635081,5.773128241193129,-0.1537814642024995,-5.479338345735333,2.974632393667684,-4.529259811186426,-2.6428320281560813,6.028863362503186,38.29314931792317,ok,3,7.4174305527436575
78,11.872052978957072,1778794085.224009,0.01142420805990696,7863.416875019104,7877.1829094965915,2760.9618273093915,False,False,7871.367831708286,7878.066320261637,2768.948797182196,False,False,7851.387517192898,7865.397891004676,2798.0177311252687,False,False,7855.675958981568,7864.69293180915,2804.999922180176,False,False,7870.013373781214,7877.59133019531,2828.887381007841,False,False,7881.23122382859,7887.861980010392,2838.6330316383564,False,False,7873.7186264021775,7879.893676070545,2863.4587402292864,False,False,7883.21921783782,7890.921672219335,2871.6756617983565,False,False,7883.346813583152,7887.25009169545,2883.706923162816,False,False,7887.179180548339,7894.370344163585,2892.599909542859,False,False,7888.0014411468055,7892.673753706025,2914.083933536185,False,False,7890.960564843964,7894.985175902436,2925.040255606543,False,False,7852.167979949261,7863.211139468779,2943.999869155884,False,False,7850.699929700156,7868.064318244336,2950.0297195252,False,False,7854.129414371733,7866.180166274414,2973.6181827318424,False,False,7854.91245377021,7872.837763242351,2980.090858658732,False,False,-0.15309189818041688,-5.454814005331476,-0.16020143257882777,-5.693347916217532,-0.2874026169221075,-10.208413641848425,0.1353874941908326,4.939956624665651,0.20002803186812312,7.2807515481140355,-0.8366717877193575,-29.705821180930606,0.18612344611636114,6.613743547188355,0.2781884066337095,9.912042466964122,7.834750077476822,-5.391825359236902,3.0347363484242953,9.98322163359508,36.766057379165865,ok,3,7.4174305527436575
79,12.024796916986816,1778794085.377022,0.011962500168010592,7862.138998074396,7877.810439526851,2760.9618273093915,False,False,7874.160641256838,7880.728697618974,2768.948797182196,False,False,7852.048487025093,7866.311333557477,2798.0177311252687,False,False,7852.8854739126455,7866.220125622765,2804.999922180176,False,False,7875.954286762234,7886.12365284103,2828.887381007841,False,False,7887.840634838157,7891.520087416327,2838.6330316383564,False,False,7882.849622520403,7884.2740180945675,2863.4587402292864,False,False,7886.1401030045545,7889.653898584833,2871.6756617983565,False,False,7879.994696946541,7884.4246049454405,2883.706923162816,False,False,7886.7558822630435,7892.473963077299,2892.599909542859,False,False,7890.236904361647,7893.913489928784,2914.083933536185,False,False,7893.62529113305,7896.315791484549,2925.040255606543,False,False,7855.001156890912,7868.289071430755,2943.999869155884,False,False,7851.812887795337,7866.646073906532,2950.0297195252,False,False,7849.676319650333,7863.422861203656,2973.6181827318424,False,False,7854.302058562828,7868.584809120641,2980.090858658732,False,False,-0.26236844234988316,-9.348444110350826,-0.02977533209252195,-1.0581760861609724,-0.9366410932705977,-33.26907672747741,0.18324016466389165,6.685982857916794,0.05237727474012667,1.9064624122362495,-0.9018990624312347,-32.021699147835825,0.04563838963219749,1.6217226321143259,0.030910313938630175,1.1013555458129187,4.468380864505377,-0.7021632362287228,1.1742220908875773,4.673142227593487,47.63988797963886,ok,3,7.4174305527436575
80,12.212647562497295,1778794085.565465,0.013147624908015132,7865.287379649722,7875.597334718953,2760.9618273093915,False,False,7875.802674450591,7881.685999633219,2768.948797182196,False,False,7850.965048751413,7862.20793012807,2798.0177311252687,False,False,7852.271051746799,7866.280711862334,2804.999922180176,False,False,7874.431100039734,7879.14662102271,2828.887381007841,False,False,7882.7948314332,7889.805625515786,2838.6330316383564,False,False,7881.21145428982,7884.496970993673,2863.4587402292864,False,False,7884.955163982027,7888.924714979979,2871.6756617983565,False,False,7880.410412018216,7886.48653299508,2883.706923162816,False,False,7886.936921172479,7894.190717364062,2892.599909542859,False,False,7889.098716263716,7891.074765412476,2914.083933536185,False,False,7890.308692728552,7897.360946908334,2925.040255606543,False,False,7856.006744200262,7867.899538466241,2943.999869155884,False,False,7853.025165815937,7868.039129504538,2950.0297195252,False,False,7848.931825962039,7865.429208056974,2973.6181827318424,False,False,7853.280172387444,7871.235970596326,2980.090858658732,False,False,-0.011654914579974683,-0.415276001130152,0.08858308332198023,3.148126110515025,0.09315160595085364,3.30870377984939,0.06517005455551497,2.377894979558143,0.04409629304110456,1.605045806963599,0.26769879546324093,9.504578336575802,0.09199356771398018,3.2689157521336494,0.07349386310381835,2.618636416094351,6.540238083652503,-2.509087154055445,-2.8642380445043525,7.567964859398512,12.957468893026787,ok,3,7.4174305527436575
81,12.364157291944139,1778794085.716507,0.012212000088766217,7864.48677445976,7876.491779503011,2760.9618273093915,False,False,7877.226567228046,7881.30274933521,2768.948797182196,False,False,7853.765377326772,7865.235093376532,2798.0177311252687,False,False,7856.847132988965,7868.858064614726,2804.999922180176,False,False,7875.8529021609575,7888.305341259895,2828.887381007841,False,False,7890.347116178133,7893.031495858422,2838.6330316383564,False,False,7887.745919552525,7886.648236390867,2863.4587402292864,False,False,7888.0010651954635,7891.550460005502,2871.6756617983565,False,False,7885.897521166366,7888.8235443347485,2883.706923162816,False,False,7890.306151236361,7894.777500993367,2892.599909542859,False,False,7892.2092276186695,7892.33703579179,2914.083933536185,False,False,7892.9656019806225,7897.015467493962,2925.040255606543,False,False,7852.72371397133,7864.214663630529,2943.999869155884,False,False,7850.869399700462,7868.1109209279575,2950.0297195252,False,False,7852.684416358468,7865.18306232234,2973.6181827318424,False,False,7854.814078307914,7871.993488094874,2980.090858658732,False,False,-0.19943100167745725,-7.105921567223961,0.017189337842742233,0.610886427248276,-1.3206951148676807,-46.91050544954425,0.39804172644791136,14.523563459178462,0.07150009700050793,2.6025074439064735,0.0453393248800228,1.6097613151524628,0.16933485597526385,6.017174807306682,0.22286978324532244,7.941002225299197,12.303308794442273,-3.736275992794447,-0.29315935776861624,12.861458237493133,42.44940012827502,ok,3,7.4174305527436575
82,12.515462291426957,1778794085.868268,0.013123833108693361,7866.825488278266,7878.398571079257,2760.9618273093915,False,False,7880.940190115232,7883.766842925697,2768.948797182196,False,False,7857.142077513219,7867.85623681878,2798.0177311252687,False,False,7858.83027172418,7871.68246783018,2804.999922180176,False,False,7878.706146651586,7884.853927621725,2828.887381007841,False,False,7892.349070819451,7893.321783782133,2838.6330316383564,False,False,7884.672700736619,7886.953730476511,2863.4587402292864,False,False,7886.949628633431,7891.406400342331,2871.6756617983565,False,False,7886.4113610661125,7890.244589968517,2883.706923162816,False,False,7891.6229009383505,7895.681148943973,2892.599909542859,False,False,7896.179473973776,7897.460280588073,2914.083933536185,False,False,7897.11226120977,7901.056198612341,2925.040255606543,False,False,7859.317504661184,7870.436684292569,2943.999869155884,False,False,7856.7357184338425,7871.438343980194,2950.0297195252,False,False,7856.717735428065,7866.519392059175,2973.6181827318424,False,False,7857.910751291379,7875.494301127855,2980.090858658732,False,False,-0.24315663119694703,-8.663908496184506,0.06838311633634445,2.4302458887589338,-0.782354418641081,-27.78888238926701,0.1904228360339491,6.948060867627932,-0.02598125713795169,-0.9456828443615557,-0.19792968865523738,-7.02744376455771,0.10553857038906665,3.7502262796799553,0.3663954174430697,13.05491836034219,15.777895099850072,-0.9926525148717278,0.02229760418616031,15.80910591970041,27.573495884076642,ok,3,7.4174305527436575
