batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.5608037707861513,1782763719.625273,0.010956624988466501,-639.2029617629979,-636.8518170981447,2730.6416438415304,False,False,-653.8609453800776,-651.7612754836936,2736.9999858856204,False,False,-653.8949842589479,-647.229029250848,2799.0863082796845,False,False,-722.227125042027,-703.0303680044013,2805.9999595642093,False,False,-712.8644343919063,-690.8821300852768,2825.999951934815,False,False,-718.0065195464133,-698.4707063606077,2832.5834283587174,False,False,-737.9787159580646,-717.5565378855028,2864.3470215308494,False,False,-694.5782146896108,-676.4145566525049,2870.999934768677,False,False,-709.650403459975,-695.7694119265213,2890.9999271392826,False,False,-703.323425130666,-687.4617782804048,2896.827375341947,False,False,-733.6825167344196,-709.7401381544762,2926.9999134063723,False,False,-689.1802411590306,-671.99423082801,2933.08479414386,False,False,-688.2557141547207,-677.3270471008957,2950.5850493114813,False,False,-660.8875156646393,-651.8194363786411,2956.9999019622805,False,False,-656.33486413791,-653.0303099306171,3006.3747486019647,False,False,-645.8590793776935,-641.7544441727543,3012.999880599976,False,False,0.058663420638891024,2.0914361694932957,-0.4443130305703317,-15.768168505841317,0.17104720405921403,6.071385364868417,0.06348162717081285,2.327639936632556,-0.14137570981086825,-5.166177060736003,0.3705826923236694,13.144577277424624,0.06162087338575857,2.186308676941245,-0.15345861626154683,-5.471011381199032,-2.33241601671026,5.313446324934445,-8.750626489459176,10.49982572621996,19.792758317920605,ok,3,3.6985542580494433
11,1.7162860420066863,1782763719.781999,0.01344024995341897,-639.358928080203,-637.7789986856985,2730.6416438415304,False,False,-654.2656524131186,-652.263988140722,2736.9999858856204,False,False,-654.5559602041751,-648.0826160711556,2799.0863082796845,False,False,-723.902313781826,-704.6035363878107,2805.9999595642093,False,False,-714.8282788764251,-692.0922593758595,2825.999951934815,False,False,-717.8718051777363,-698.788246171715,2832.5834283587174,False,False,-738.7198780450531,-716.9832059785432,2864.3470215308494,False,False,-694.5030305345847,-677.6432282911026,2870.999934768677,False,False,-709.4884417886726,-696.8911697282758,2890.9999271392826,False,False,-704.6936424488797,-688.5348580248799,2896.827375341947,False,False,-734.0242366353883,-709.7094048965371,2926.9999134063723,False,False,-689.8806568450652,-672.7974829599291,2933.08479414386,False,False,-689.3720909618853,-678.0376256991779,2950.5850493114813,False,False,-660.918196961824,-653.3515557661156,2956.9999019622805,False,False,-655.8117385457101,-654.1267261668247,3006.3747486019647,False,False,-646.3330164746155,-641.6869104746768,3012.999880599976,False,False,-0.07379002449352348,-2.630721572196214,-0.45462215958809127,-16.134027871459807,0.24631016965410207,8.742872866477676,0.21465388445553446,7.870575728432682,-0.2441525657316307,-8.921867738736719,0.40281317486653634,14.287793291688388,0.14234623169195745,5.050444506519134,-0.5359344136546521,-19.106801221793294,-5.217091619912681,5.507921211010088,-11.294764958891854,13.6061367225921,26.40907541355995,ok,3,3.6985542580494433
12,1.8701755416113883,1782763719.934345,0.010358333121985197,-640.0220848488552,-638.6199727970168,2730.6416438415304,False,False,-655.5584665464437,-652.1720970749151,2736.9999858856204,False,False,-654.5709401840022,-648.4353058043218,2799.0863082796845,False,False,-723.17708683559,-705.4262814438976,2805.9999595642093,False,False,-715.2150991839105,-693.123463337103,2825.999951934815,False,False,-720.3157868997769,-702.1348060641257,2832.5834283587174,False,False,-741.6169361494024,-718.7332655805851,2864.3470215308494,False,False,-696.0914111929578,-678.2566280526943,2870.999934768677,False,False,-709.5996974050188,-697.7614206681541,2890.9999271392826,False,False,-705.4381896261882,-688.6486505486444,2896.827375341947,False,False,-733.8863709997861,-709.9661888314943,2926.9999134063723,False,False,-690.7250053489012,-673.036482562582,2933.08479414386,False,False,-689.9358315248953,-678.4086209004493,2950.5850493114813,False,False,-661.8126310480789,-653.181752605679,2956.9999019622805,False,False,-656.2021716538802,-652.906302533851,3006.3747486019647,False,False,-647.3834275758779,-643.3232768896903,3012.999880599976,False,False,-0.37383015993888513,-13.327588286342179,-0.41020569555395436,-14.557737641067728,0.2657373960052315,9.432449632125365,0.2188808803105745,8.025564262953031,-0.33572627044123815,-12.26817081491776,0.3365629595831893,11.937896514325177,0.10472161047705271,3.7155228913414904,-0.14513958555950518,-5.174426459738231,-5.2748770817641475,2.5257768478327556,-12.956169429402818,14.2149992330693,26.35935625265318,ok,3,3.6985542580494433
13,2.0187751040793955,1782763720.0833359,0.01114279218018055,-640.9288748968427,-637.3310358529204,2730.6416438415304,False,False,-654.2049347434056,-653.0554405966317,2736.9999858856204,False,False,-653.6316670232602,-648.5536464223492,2799.0863082796845,False,False,-723.0448436592599,-704.1020555063118,2805.9999595642093,False,False,-715.4588730629335,-692.2301662744139,2825.999951934815,False,False,-720.94760369227,-698.9583519271328,2832.5834283587174,False,False,-738.5542989882936,-718.0648561909711,2864.3470215308494,False,False,-695.3961686584955,-677.3495858422227,2870.999934768677,False,False,-709.4010437998594,-696.3104211877617,2890.9999271392826,False,False,-705.7667603997921,-688.5047467677352,2896.827375341947,False,False,-734.3565852614848,-709.279527462787,2926.9999134063723,False,False,-691.5731378182597,-673.010682519791,2933.08479414386,False,False,-691.3933673625332,-678.4437372008435,2950.5850493114813,False,False,-662.270405293884,-652.0731851942415,2956.9999019622805,False,False,-657.5259803771739,-653.3852675978849,3006.3747486019647,False,False,-647.0331372069566,-644.3619800103922,3012.999880599976,False,False,0.48460701487694446,17.27694409677671,-0.49832080478066043,-17.684843520483028,0.09317474318088537,3.3072728387186254,0.07467228744250659,2.7379606692059926,-0.28398982397324957,-10.377608119922387,0.3531008449551562,12.524495718173435,0.09560626075877704,3.392110270139891,0.2518414861477547,8.978496421629053,-4.203457760466536,5.732943369982143,-10.73860162220909,12.87840291449061,26.35581036962621,ok,3,3.6985542580494433
14,2.173941583605483,1782763720.240779,0.015695916954427958,-642.8684644068833,-638.1342421371153,2730.6416438415304,False,False,-656.168203074854,-653.9153467616223,2736.9999858856204,False,False,-655.7836950209371,-648.8362517957024,2799.0863082796845,False,False,-724.7164700308707,-706.1368172509705,2805.9999595642093,False,False,-715.0484793838066,-693.1431702173181,2825.999951934815,False,False,-720.5907922486782,-700.330001222606,2832.5834283587174,False,False,-741.0798957728398,-719.6420622306447,2864.3470215308494,False,False,-696.6642066815418,-678.8902940367393,2870.999934768677,False,False,-710.4938793287893,-698.1877128098541,2890.9999271392826,False,False,-705.4260445639882,-689.0800654094201,2896.827375341947,False,False,-735.2648072867316,-710.9773252437569,2926.9999134063723,False,False,-693.1316945318946,-674.0655347372924,2933.08479414386,False,False,-690.781749549164,-678.8285982822387,2950.5850493114813,False,False,-662.877242717853,-654.2157028456155,2956.9999019622805,False,False,-658.7272366048231,-654.8215392609347,3006.3747486019647,False,False,-649.0536831005288,-643.8666335544212,3012.999880599976,False,False,0.49566917959196344,17.671326339508482,-0.40767480445503007,-14.46791916946777,0.11878576520675495,4.216345776580606,0.14247949163620538,5.224203752546777,-0.2760122135008864,-10.086088818078064,0.2668483147954786,9.465116336615452,0.12110273661958218,4.296725270594985,-0.24031491445254,-8.56755823863875,-4.502947563318098,4.287961481470076,-10.632437064738385,12.317137181999152,21.319912102682245,ok,3,3.6985542580494433
15,2.359281333629042,1782763720.424821,0.013100583106279373,-645.0271907570988,-641.8647125347679,2730.6416438415304,False,False,-660.7919430265611,-656.2657456368249,2736.9999858856204,False,False,-653.8949842589479,-653.5117156218479,2799.0863082796845,True,False,-723.17708683559,-708.7785784148913,2805.9999595642093,True,False,-719.578291102485,-695.7586682764312,2825.999951934815,False,False,-718.18686004218,-702.9862624935048,2832.5834283587174,True,False,-743.2712015160315,-721.5028807653513,2864.3470215308494,False,False,-699.4966928508115,-680.8497432527432,2870.999934768677,False,False,-715.2090961885258,-701.4963489928783,2890.9999271392826,False,False,-710.2118256563866,-693.0109698321974,2896.827375341947,False,False,-733.8863709997861,-714.4118180150992,2926.9999134063723,True,False,-689.8806568450652,-677.3589143258856,2933.08479414386,True,False,-689.3720909618853,-682.8108934193233,2950.5850493114813,True,False,-660.9961380933458,-656.351998960785,2956.9999019622805,True,False,-661.7914218907601,-657.0441712259682,3006.3747486019647,False,False,-646.3330164746155,-647.371435339426,3012.999880599976,True,False,-0.24571971946628002,-8.760264970106912,-0.5154164830519008,-18.2915498674847,0.5605932914114733,19.898471441490305,0.10987926382902807,4.02887219648683,-0.2387477297475777,-8.724363233081473,0.3984724844093625,14.133828893637473,0.07022413363103625,2.4915523628994736,1.014448973733254,36.16650544718242,0.22719539525721924,2.912545806753439,-15.063910411082086,15.344573558661393,52.55750139277465,ok,3,3.6985542580494433
16,2.5015093337278813,1782763720.5672908,0.013585917185992002,-642.6267062994773,-641.1597136045482,2730.6416438415304,False,False,-659.7958951004066,-655.9783980805086,2736.9999858856204,False,False,-659.074331387352,-651.4937769355382,2799.0863082796845,False,False,-728.3320536724027,-707.6886068404804,2805.9999595642093,False,False,-719.2535104074334,-695.6295885930862,2825.999951934815,False,False,-724.7594262921417,-702.6451416694684,2832.5834283587174,False,False,-744.688716875019,-720.5372344652627,2864.3470215308494,False,False,-699.7511492496254,-680.8027737873277,2870.999934768677,False,False,-714.4687715866369,-700.5337668490387,2890.9999271392826,False,False,-709.692546688266,-691.6896078491303,2896.827375341947,False,False,-739.1627960998869,-713.7803038175873,2926.9999134063723,False,False,-696.5431427086835,-676.207930128068,2933.08479414386,False,False,-694.6033377143382,-681.64523183666,2950.5850493114813,False,False,-667.3438502918972,-656.2183192224226,2956.9999019622805,False,False,-661.1722422593759,-656.5665204633677,3006.3747486019647,False,False,-652.0337897729011,-645.7871244307241,3012.999880599976,False,False,-0.44051573489373513,-15.705025911443238,-0.45810970409857443,-16.25779689403907,0.11056609437701484,3.9245854437870706,0.22450545080023152,8.231796766459967,-0.2778198307084906,-10.152143096885997,0.24926460527979646,8.84142172448068,0.056991562577125336,2.022060722748635,-0.3054059737723834,-10.888144303002987,-5.395591583133671,1.8459985978704048,-13.919695542217692,15.042541119882554,28.22163134739576,ok,3,3.6985542580494433
17,2.645614208653569,1782763720.711915,0.01462416723370552,-640.9288748968427,-638.1342421371153,2730.6416438415304,True,True,-655.5584665464437,-653.0554405966317,2736.9999858856204,True,True,-654.5709401840022,-648.5536464223492,2799.0863082796845,True,True,-723.902313781826,-705.4262814438976,2805.9999595642093,True,True,-715.2150991839105,-693.123463337103,2825.999951934815,True,True,-720.5907922486782,-700.330001222606,2832.5834283587174,True,True,-741.0798957728398,-718.7332655805851,2864.3470215308494,True,True,-696.0914111929578,-678.2566280526943,2870.999934768677,True,True,-709.650403459975,-697.7614206681541,2890.9999271392826,True,True,-705.4381896261882,-688.6486505486444,2896.827375341947,True,True,-734.3565852614848,-709.9661888314943,2926.9999134063723,True,True,-691.5731378182597,-673.036482562582,2933.08479414386,True,True,-690.781749549164,-678.4437372008435,2950.5850493114813,True,True,-662.270405293884,-653.3515557661156,2956.9999019622805,True,True,-657.5259803771739,-654.1267261668247,3006.3747486019647,True,True,-647.3834275758779,-643.8666335544212,3012.999880599976,True,True,0.06818053833786414,2.4307352415245895,-0.44187737975013075,-15.6817300043528,0.13077407235067592,4.64187528431785,0.18937998576549572,6.9438739634157445,-0.33243573847407265,-12.14792759358129,0.3094096267048059,10.97476712444042,0.12570183617683622,4.459901329544922,-0.0304892479759497,-1.0869837533027353,-5.880898159919794,4.276160417849565,-11.958807742529546,13.99584201501703,15.807895601226134,ok,3,3.6985542580494433
18,2.7908609171863645,1782763720.856467,0.01323450030758977,-638.6214873001803,-638.1342421371153,2730.6416438415304,False,True,-655.5584665464437,-653.0554405966317,2736.9999858856204,True,True,-654.5709401840022,-648.5536464223492,2799.0863082796845,True,True,-723.902313781826,-705.4262814438976,2805.9999595642093,True,True,-715.2150991839105,-693.123463337103,2825.999951934815,True,True,-709.0390714307547,-700.330001222606,2832.5834283587174,False,True,-728.1624889201332,-718.7332655805851,2864.3470215308494,False,True,-696.0914111929578,-678.2566280526943,2870.999934768677,True,True,-709.5996974050188,-697.7614206681541,2890.9999271392826,True,True,-705.4381896261882,-688.6486505486444,2896.827375341947,True,True,-734.3565852614848,-709.9661888314943,2926.9999134063723,True,True,-691.5731378182597,-673.036482562582,2933.08479414386,True,True,-690.781749549164,-678.4437372008435,2950.5850493114813,True,True,-662.270405293884,-653.3515557661156,2956.9999019622805,True,True,-648.3644084115292,-654.1267261668247,3006.3747486019647,False,True,-647.3834275758779,-643.8666335544212,3012.999880599976,True,True,-0.3828528104112409,-13.649258883403656,-0.44187737975013075,-15.6817300043528,0.8639161852759009,30.665032571600857,-0.520203639578957,-19.073971803014896,-0.33572627044123815,-12.26817081491776,0.3094096267048059,10.97476712444042,0.12570183617683622,4.459901329544922,-1.6397119590198361,-58.45799348533276,13.194167936934878,4.773657433340375,-10.988232254456863,17.82175975926093,69.70298205626152,ok,3,3.6985542580494433
19,2.9364665001630783,1782763721.002123,0.013337084092199802,-640.9288748968427,-638.1342421371153,2730.6416438415304,True,True,-655.5584665464437,-653.0554405966317,2736.9999858856204,True,True,-654.5709401840022,-648.5536464223492,2799.0863082796845,True,True,-723.17708683559,-705.4262814438976,2805.9999595642093,True,True,-715.2150991839105,-693.123463337103,2825.999951934815,True,True,-720.5907922486782,-700.330001222606,2832.5834283587174,True,True,-741.0798957728398,-718.7332655805851,2864.3470215308494,True,True,-696.0914111929578,-678.2566280526943,2870.999934768677,True,True,-709.5996974050188,-697.7614206681541,2890.9999271392826,True,True,-705.4381896261882,-688.6486505486444,2896.827375341947,True,True,-734.3565852614848,-709.9661888314943,2926.9999134063723,True,True,-691.5731378182597,-673.036482562582,2933.08479414386,True,True,-690.781749549164,-678.4437372008435,2950.5850493114813,True,True,-662.270405293884,-653.181752605679,2956.9999019622805,True,True,-657.5259803771739,-653.3852675978849,3006.3747486019647,True,True,-647.3834275758779,-643.8666335544212,3012.999880599976,True,True,0.06818053833786414,2.4307352415245895,-0.4150179866892579,-14.728520427751317,0.13077407235067592,4.64187528431785,0.18937998576549572,6.9438739634157445,-0.33572627044123815,-12.26817081491776,0.3094096267048059,10.97476712444042,0.11839751055365998,4.200743845859447,0.10057270163378305,3.585555563322498,-5.998206943989974,3.8925513242515,-11.438015056880673,13.489204231395217,16.567110451100515,ok,3,3.6985542580494433
20,3.0835963126737624,1782763721.1488152,0.012461040634661913,-642.6267062994773,-638.1342421371153,2730.6416438415304,True,True,-656.168203074854,-653.9153467616223,2736.9999858856204,True,True,-655.7836950209371,-648.8362517957024,2799.0863082796845,True,True,-724.7164700308707,-706.1368172509705,2805.9999595642093,True,True,-715.4588730629335,-693.1431702173181,2825.999951934815,True,True,-720.94760369227,-700.330001222606,2832.5834283587174,True,True,-741.0798957728398,-719.6420622306447,2864.3470215308494,True,True,-696.6642066815418,-678.8902940367393,2870.999934768677,True,True,-710.4938793287893,-698.1877128098541,2890.9999271392826,True,True,-705.7667603997921,-689.0800654094201,2896.827375341947,True,True,-735.2648072867316,-710.9773252437569,2926.9999134063723,True,True,-693.1316945318946,-674.0655347372924,2933.08479414386,True,True,-691.3933673625332,-678.8285982822387,2950.5850493114813,True,True,-662.877242717853,-654.2157028456155,2956.9999019622805,True,True,-658.7272366048231,-654.8215392609347,3006.3747486019647,True,True,-649.0536831005288,-644.3619800103922,3012.999880599976,True,True,0.44841185319898746,15.986534000169566,-0.40767480445503007,-14.46791916946777,0.12245647588869905,4.346639044077141,0.14247949163620538,5.224203752546777,-0.2984012744179713,-10.904233979478153,0.2668483147954786,9.465116336615452,0.14607741917498707,5.182827043819027,-0.15127763095115904,-5.393256245996829,-4.711577338020832,4.9475683517051205,-10.434410008093257,12.472141188422391,19.72036874045517,ok,3,3.6985542580494433
21,3.2308015420567244,1782763721.296151,0.012723749969154596,-629.8329125531069,-638.7689106580676,2730.6416438415304,False,False,-648.5348259314729,-648.5109270409878,2736.9999858856204,False,False,-655.3153024421556,-651.8048904239387,2799.0863082796845,False,False,-732.7988675612067,-710.9315631017514,2805.9999595642093,False,False,-710.0268300883333,-690.4532032276799,2825.999951934815,False,False,-722.3499159458386,-703.3586209004492,2832.5834283587174,False,False,-733.0253568481218,-714.2601155362656,2864.3470215308494,False,False,-702.8727175474525,-687.9928156615827,2870.999934768677,False,False,-721.4630956383531,-706.3565073203533,2890.9999271392826,False,False,-694.372592230339,-679.9834061802733,2896.827375341947,False,False,-727.9035470856129,-705.1440168719625,2926.9999134063723,False,False,-684.2799584313965,-668.7273512241342,2933.08479414386,False,False,-697.3088287434667,-686.7562994773359,2950.5850493114813,False,False,-664.5501543540056,-655.3472231561574,2956.9999019622805,False,False,-652.5323807195035,-649.7153146682153,3006.3747486019647,False,False,-643.7096096830394,-640.891548736131,3012.999880599976,False,False,-1.749612988971757,-62.376244820011934,-0.6628960685317764,-23.52543407752746,0.05991855891495509,2.1268319682929517,0.18336449444073846,6.723307817429975,0.010213073921349547,0.37320801630395073,0.4096439771621047,14.530082018336437,0.036670306035407794,1.3010625112274368,-0.00703721311930024,-0.25088635624080063,-3.704049027521686,7.982414266965136,-11.516948151229526,14.494102643690713,67.902845211376,ok,3,3.6985542580494433
22,3.378180041676387,1782763721.443161,0.011986166704446077,-642.6267062994773,-641.1597136045482,2730.6416438415304,True,True,-659.7958951004066,-655.9783980805086,2736.9999858856204,True,True,-659.074331387352,-567.7778677751628,2799.0863082796845,True,False,-647.9692667420607,-627.7900464590274,2805.9999595642093,False,False,-719.2535104074334,-695.6295885930862,2825.999951934815,True,True,-640.7624201485467,-624.4668994712229,2832.5834283587174,False,False,-743.2712015160315,-720.5372344652627,2864.3470215308494,True,True,-624.5280649203777,-611.7510193477398,2870.999934768677,False,False,-639.4235366934622,-624.9056071766971,2890.9999271392826,False,False,-709.692546688266,-691.6896078491303,2896.827375341947,True,True,-739.1627960998869,-713.7803038175873,2926.9999134063723,True,True,-696.5431427086835,-676.207930128068,2933.08479414386,True,True,-617.5701179814776,-607.4812421676804,2950.5850493114813,False,False,-582.2076687960387,-574.1291545679617,2956.9999019622805,False,False,-661.1722422593759,-656.5665204633677,3006.3747486019647,True,True,-652.0337897729011,-645.7871244307241,3012.999880599976,True,True,-0.44051573489373513,-15.705025911443238,3.3611914366226743,119.2848944471091,0.3495948070776735,12.409000234757404,0.4210878459910966,15.43975683739402,-0.12657254333249313,-4.625237042191469,0.24926460527979646,8.84142172448068,0.07031837418316976,2.494896017825612,-0.3054059737723834,-10.888144303002987,-19.565614500791074,-22.58956864900409,72.65613293088799,78.56217623648482,131.06893396717768,ok,3,3.6985542580494433
23,3.526339020812884,1782763721.591684,0.012715124990791082,-638.6214873001803,-525.2502628602867,2730.6416438415304,True,False,-648.5348259314729,-648.5109270409878,2736.9999858856204,True,True,-655.3153024421556,-540.5020142433598,2799.0863082796845,True,False,-621.0173212702878,-599.2228871840327,2805.9999595642093,False,False,-710.0268300883333,-690.4532032276799,2825.999951934815,True,True,-615.0948467157747,-595.8371076198919,2832.5834283587174,False,False,-733.0253568481218,-714.2601155362656,2864.3470215308494,True,True,-599.249643916007,-586.1314362563805,2870.999934768677,False,False,-611.354865971819,-596.4808891402023,2890.9999271392826,False,False,-694.372592230339,-679.9834061802733,2896.827375341947,True,True,-727.9035470856129,-705.1440168719625,2926.9999134063723,True,True,-684.2799584313965,-668.7273512241342,2933.08479414386,True,True,-589.2700537946635,-579.713505211358,2950.5850493114813,False,False,-554.784501940887,-544.319874988538,2956.9999019622805,False,False,-652.5323807195035,-649.7153146682153,3006.3747486019647,True,True,-643.7096096830394,-640.891548736131,3012.999880599976,True,True,26.91922501554079,959.7094789066331,4.599454981134967,163.22947153828102,-0.17652291675295945,-6.265747863185088,0.15363437893152565,5.633212820435957,0.17094070016202706,6.246546348765539,0.4096439771621047,14.530082018336437,-0.0759557881457865,-2.694911473381087,-0.00703721311930024,-0.25088635624080063,-23.948508334960653,-33.11411429925089,103.7141945154619,111.47515311173427,1007.6328700996784,ok,3,3.6985542580494433
24,3.6786962712649256,1782763721.744006,0.012645207811146975,-513.4704068221414,-512.4408121160253,2730.6416438415304,False,False,-517.0467753767155,-516.2189030167804,2736.9999858856204,False,False,-530.286491732127,-528.031246752453,2799.0863082796845,False,False,-610.5898951615369,-587.2978558547544,2805.9999595642093,False,False,-575.8783491762692,-556.7552388666443,2825.999951934815,False,False,-604.5739233426048,-584.5798224164807,2832.5834283587174,False,False,-594.0016459333069,-576.3595256288779,2864.3470215308494,False,False,-590.5481874866277,-574.9449429959959,2870.999934768677,False,False,-601.5945028578415,-583.0659809884768,2890.9999271392826,False,False,-562.9020417519944,-548.2781566158266,2896.827375341947,False,False,-591.5919445548186,-574.2982287495797,2926.9999134063723,False,False,-552.872954427362,-539.1546581288017,2933.08479414386,False,False,-582.5028456154294,-569.8663569398174,2950.5850493114813,False,False,-546.1723767460342,-535.336221230553,2956.9999019622805,False,False,-527.4595332701654,-524.5009628022129,3006.3747486019647,False,False,-518.4717746125868,-517.4424366537274,3012.999880599976,False,False,0.05057815951579146,1.803184864532091,-0.9245653125544179,-32.81178052397046,0.006440901176922274,0.22862222950216723,0.1370370544216247,5.0246494125298335,0.2311743977273922,8.44761714842265,0.2120431330669643,7.5211751829779745,0.05357286869431572,1.9007654588369738,0.4195404889064375,14.957197227485217,1.1436280596867563,10.644192728022219,-16.50637910094887,19.674025388680008,36.706835911941745,ok,3,3.6985542580494433
25,3.8318240416701883,1782763721.897064,0.012506332714110613,-513.6373078216218,-510.11059235259955,2730.6416438415304,False,False,-518.5140645535961,-514.6157120151603,2736.9999858856204,False,False,-532.063581624232,-526.2459531741908,2799.0863082796845,False,False,-613.0694654155332,-585.4591710731423,2805.9999595642093,False,False,-572.9608674389461,-552.1440948130941,2825.999951934815,False,False,-607.3215025827551,-583.7195143197725,2832.5834283587174,False,False,-594.3827765381911,-573.6533591099428,2864.3470215308494,False,False,-591.864782834612,-572.3451493107559,2870.999934768677,False,False,-600.9175566219398,-579.2717088975149,2890.9999271392826,False,False,-562.8635739829447,-544.11295198215,2896.827375341947,False,False,-587.8220191337836,-568.6715927499465,2926.9999134063723,False,False,-551.2412828193294,-534.352581226885,2933.08479414386,False,False,-583.0890011309104,-567.6044915487362,2950.5850493114813,False,False,-547.4622046642419,-531.4806140538558,2956.9999019622805,False,False,-529.0562459883241,-522.6929700155882,3006.3747486019647,False,False,-519.8006907723814,-514.7886588012349,3012.999880599976,False,False,-0.08253191203656757,-2.942382562947313,-0.9432841478451613,-33.47609088353533,-0.12143326282095462,-4.310319708260958,0.0801927207840381,2.940374842974596,0.13160605134909192,4.80917241330417,0.09400668706440672,3.3344195190678745,-0.07732215004820146,-2.7433899956569845,0.28010998962260064,9.986307569728792,1.4234060458266002,5.547361659461807,-20.167720831199752,20.96512031154057,42.107897077949154,ok,3,3.6985542580494433
26,3.986731458688155,1782763722.0518641,0.012291917111724615,-489.7796191582358,-493.54021456735035,2730.6416438415304,False,False,-495.0577390958829,-496.928326252407,2736.9999858856204,False,False,-511.96629428126045,-509.57096157960694,2799.0863082796845,False,False,-590.772951370847,-566.9931075587615,2805.9999595642093,False,False,-550.2127594217073,-533.6726487758658,2825.999951934815,False,False,-585.8952089127976,-566.9022587645566,2832.5834283587174,False,False,-573.286141761164,-556.0876211144055,2864.3470215308494,False,False,-571.2045343399456,-555.4745636824892,2870.999934768677,False,False,-580.1716905584252,-562.7408992267017,2890.9999271392826,False,False,-541.574661490968,-528.8710257664212,2896.827375341947,False,False,-563.659131338448,-549.9395558883759,2926.9999134063723,False,False,-528.039911972369,-517.4571843384173,2933.08479414386,False,False,-563.2554864443562,-551.2295962343736,2950.5850493114813,False,False,-526.5403551670386,-515.2042898187486,2956.9999019622805,False,False,-508.0375844362258,-504.5144787113733,3006.3747486019647,False,False,-499.46279457162944,-497.5684124461289,3012.999880599976,False,False,-0.480908110259371,-17.145072773549263,-0.9729235676963057,-34.52796047652995,-0.11156476571530308,-3.9600336616106007,0.10303312145948898,3.7778491036424477,0.3149055003169517,11.507334422677223,0.20420041059192964,7.242993622495249,-0.005171503487286799,-0.18348495121622418,0.36489866974040774,13.009140990373966,1.502770880006528,10.913152044997705,-15.908606930287526,19.35042589550487,43.74044839265499,ok,3,3.6985542580494433
27,4.168606062652543,1782763722.2337239,0.012261208612471819,-483.29716508237306,-486.46506250573094,2730.6416438415304,False,False,-486.4779166794021,-490.74802854784974,2736.9999858856204,False,False,-503.74637191674054,-504.09022832166767,2799.0863082796845,False,False,-583.5441467738484,-561.5136656783935,2805.9999595642093,False,False,-540.5654415135862,-526.5962129779625,2825.999951934815,False,False,-578.2429547330134,-561.2890561481798,2832.5834283587174,False,False,-566.1666534217685,-551.5191460097196,2864.3470215308494,False,False,-562.3272259070209,-550.6171118990128,2870.999934768677,False,False,-572.0652810465507,-556.6105862395697,2890.9999271392826,False,False,-534.4980178500475,-521.3488767307515,2896.827375341947,False,False,-555.1875324754715,-543.1636626218785,2926.9999134063723,False,False,-519.5486215117523,-511.1738377601858,2933.08479414386,False,False,-556.3170889751506,-545.8264006479812,2950.5850493114813,False,False,-519.0510651954642,-509.36296573646734,2956.9999019622805,False,False,-500.8678148974539,-498.7673594767246,3006.3747486019647,False,False,-492.50302747806944,-492.72915762447656,3012.999880599976,False,False,0.2730716658193903,9.735401593337011,-1.0428537343486406,-37.00970324693703,-0.1634718161814481,-5.802494099751055,0.20890646633232482,7.659838849869189,0.11520935796319956,4.210001442877629,0.2613037217853285,9.26844948518535,0.005538139144747439,0.1964931848737418,0.5365942614528608,19.130325706125323,-2.6369851808024465,9.645551632250779,-20.165017464519334,22.508182656059933,45.0328283803114,ok,3,3.6985542580494433
