batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
68,5.574115041876212,1778516150.5489001,0.011666500009596348,6728.984790781551,6734.568481217716,2762.8534638564197,6732.450213956047,6736.677147965888,2772.8428687129854,6744.236343491151,6746.6177033346585,2798.0836516197173,6750.167062994774,6751.067518415502,2811.5340300614694,6749.461671302381,6747.213548002566,2835.370018845552,6752.361008038633,6751.111741602224,2846.898929824118,6725.218991655714,6727.423457224072,2869.203729210769,6733.920483235015,6737.141632790293,2875.5202693312176,6694.250105449765,6705.2645749915955,2873.2475212039853,6728.3297139102,6736.595392303696,2888.3615859393994,6744.10451294434,6746.123927927377,2905.460074427964,6749.109731943638,6749.244848244032,2918.6418570527712,6742.94898676529,6744.861796619494,2937.491117530647,6744.702711128771,6748.163662621878,2949.163840911164,6728.550123788856,6732.168140416298,2969.717699522147,6730.7094278203995,6737.103006082465,2979.3572699950955,-0.1967572936280188,2767.6603945782977,-0.36259840756089334,2803.6190025060123,0.19915467661107475,2839.123168991477,0.2604147196717741,2872.448442450987,-10.021862288260156,2871.046231399014,-0.8303254175402102,2912.094427190356,-0.1802811616739923,2943.9886956555065,0.05694414141857133,2974.354417994535
69,5.6526650210144,1778516150.627572,0.011909541906788945,6728.610476205031,6734.396431518782,2762.8534638564197,6731.966803191001,6739.554546566006,2772.8428687129854,6744.547424886145,6747.143938930832,2798.0836516197173,6751.897602164014,6751.988626707827,2811.5340300614694,6749.206365192408,6747.819216309564,2835.370018845552,6752.504612281077,6753.054606168048,2846.898929824118,6728.684457621419,6731.500397346946,2869.203729210769,6736.324167863802,6739.380575847419,2875.5202693312176,6693.15729131644,6704.864642234924,2873.2475212039853,6729.70157716172,6739.247275116913,2888.3615859393994,6745.909381972675,6747.543767765994,2905.460074427964,6750.220143961854,6749.0270226487755,2918.6418570527712,6745.723625332396,6746.000611302991,2937.491117530647,6747.952801295962,6748.186430601828,2949.163840911164,6728.869771067029,6731.8418589724,2969.717699522147,6732.013191918575,6736.388564049272,2979.3572699950955,-0.05256159540868505,2767.8045902765166,-0.5034856972717996,2803.4781152163014,0.34320326594517175,2839.267217580811,0.23069177184797676,2872.418719503163,-10.118274019176269,2870.949819668098,-0.9956214839457631,2911.9291311239504,-0.3541289511064088,2943.814847866074,-0.004106281367921646,2974.2933675717486
70,5.723840145976283,1778516150.698563,0.011541791958734393,6729.2856588318,6734.086294586911,2762.8534638564197,6731.47342971544,6738.801687196259,2772.8428687129854,6744.907988201853,6746.361089036281,2798.0836516197173,6751.965365100713,6751.112643274139,2811.5340300614694,6750.099347434056,6749.067733899807,2835.370018845552,6752.724606473699,6751.741059693736,2846.898929824118,6727.7154140049515,6730.090685270654,2869.203729210769,6735.168579026195,6739.858095179877,2875.5202693312176,6692.88981416389,6704.992190604273,2873.2475212039853,6727.922659473668,6738.297550203259,2888.3615859393994,6743.985779564139,6745.762310114007,2905.460074427964,6749.902095241008,6752.596391784088,2918.6418570527712,6745.96852706544,6746.339513097168,2937.491117530647,6746.570781245224,6748.154843047957,2949.163840911164,6730.343555338202,6733.671621786838,2969.717699522147,6732.514090533974,6738.411663661094,2979.3572699950955,-0.01934156925114762,2767.8378103026744,-0.47595815354884574,2803.5056427600243,0.052927442567760774,2838.9769417574335,0.31004315889372713,2872.498070890209,-10.190430139482086,2870.877663547792,-0.3392467075232575,2912.585505900373,-0.21681006138348322,2943.952166755797,0.047763362168070846,2974.3452372152847
71,5.796043958514929,1778516150.770677,0.011362832970917225,6729.370484763273,6733.474977840267,2762.8534638564197,6731.368479689458,6737.491342421371,2772.8428687129854,6743.313289727053,6744.173880551396,2798.0836516197173,6748.630121954947,6750.0752896047925,2811.5340300614694,6747.426139315951,6745.603527218265,2835.370018845552,6749.920581043494,6747.916978940612,2846.898929824118,6724.394606779351,6727.491221689032,2869.203729210769,6732.421766971299,6736.808770669682,2875.5202693312176,6692.747614390073,6702.369823027785,2873.2475212039853,6726.046344408106,6736.22330134181,2888.3615859393994,6743.94225937586,6745.757303542501,2905.460074427964,6748.573689519209,6748.66280679769,2918.6418570527712,6745.232284439282,6743.939739279274,2937.491117530647,6746.584459149677,6748.080380230461,2949.163840911164,6727.6628281932935,6732.2607543478925,2969.717699522147,6729.328008374851,6736.672824525476,2979.3572699950955,-0.04254868871279558,2767.8146031832125,-0.07844331607771367,2803.9031575974955,0.01775349700054012,2838.9417678118666,0.2708530389072054,2872.4588807702225,-10.57200940412147,2870.4960842831524,-0.8025561026367896,2912.1221965052596,-0.04452896961135458,2944.124447847569,0.05565956926777499,2974.3531334223844
72,5.887364937458187,1778516150.862112,0.011590625159442425,6727.078187180976,6735.216836812666,2762.8534638564197,6731.7626371611095,6737.894955222056,2772.8428687129854,6742.866135342481,6746.0707308127285,2798.0836516197173,6750.596628663998,6749.987463703884,2811.5340300614694,6749.497356114558,6746.687034263533,2835.370018845552,6750.192733135678,6750.760720726229,2846.898929824118,6727.669430265611,6729.814836323623,2869.203729210769,6735.743187028151,6739.842312864872,2875.5202693312176,6695.960879665006,6706.919233120396,2873.2475212039853,6729.371608032522,6739.236377112817,2888.3615859393994,6744.5248494666375,6747.026020111868,2905.460074427964,6749.927024177033,6749.66839410704,2918.6418570527712,6745.871673747594,6744.428740410183,2937.491117530647,6747.227763853654,6747.506785463214,2949.163840911164,6729.059195525262,6733.034307852186,2969.717699522147,6730.791641959839,6734.9879878962,2979.3572699950955,-0.2264959057953349,2767.6306559661302,-0.6835206383234134,2803.29808027525,0.5648478697256497,2839.4888621845917,0.29625660539108417,2872.4842843367064,-10.297119441370624,2870.7709742459033,-0.9838123169587746,2911.9409402909373,-0.16109186275433546,2944.007884954426,-0.05668976666652369,2974.24078408645
73,5.9599195420742035,1778516150.934898,0.012054834049195051,6727.570376256992,6732.004355533822,2762.8534638564197,6730.949079988997,6736.96044716814,2772.8428687129854,6743.5950683131105,6745.4773710914815,2798.0836516197173,6749.995671974813,6749.320382370022,2811.5340300614694,6745.9986169269805,6746.392733135678,2835.370018845552,6749.30584252835,6749.55939114222,2846.898929824118,6724.5751520616195,6726.912172570834,2869.203729210769,6733.136273191306,6737.546400953632,2875.5202693312176,6691.887251276095,6704.315626432741,2873.2475212039853,6728.219694654154,6737.274154109485,2888.3615859393994,6744.379304337194,6745.1707246996975,2905.460074427964,6749.381813735979,6748.241201821684,2918.6418570527712,6744.4679402145675,6743.767512302473,2937.491117530647,6747.06252101354,6748.943119784823,2949.163840911164,6729.139685790261,6733.020492404559,2969.717699522147,6732.386757648928,6735.821713482287,2979.3572699950955,-0.06273184788974338,2767.794420024036,-0.5106797348660778,2803.470921178707,0.023848115433929482,2838.9478624302997,0.30083318632760747,2872.488860917643,-9.916304622647724,2871.1517890646264,-0.8386447142881388,2912.086107893608,-0.06726508647738703,2944.1017117307033,-0.08641184275890437,2974.2110620103576
74,6.032839396502823,1778516151.007854,0.012126374989748001,6727.596075434789,6734.669387474401,2762.8534638564197,6732.068918299355,6736.087081639515,2772.8428687129854,6742.148236390868,6745.548624568268,2798.0836516197173,6752.0308066143,6751.339884463734,2811.5340300614694,6749.319113916313,6748.652714185286,2835.370018845552,6751.285693981721,6750.646060152214,2846.898929824118,6727.647368340619,6729.726113335576,2869.203729210769,6734.73747287343,6738.799295473301,2875.5202693312176,6693.124013509796,6705.33642907357,2873.2475212039853,6727.637020509215,6738.225822966652,2888.3615859393994,6744.439733166245,6745.902119693125,2905.460074427964,6749.9622016077265,6750.78373017086,2918.6418570527712,6745.466153681572,6745.435440290979,2937.491117530647,6747.927670629948,6747.592867622337,2949.163840911164,6728.399507901091,6732.568430785219,2969.717699522147,6732.33761194486,6737.770176055262,2979.3572699950955,-0.27437846504683244,2767.5827734068785,-0.7217263274296701,2803.2598745861437,0.04962298551383686,2838.97363730038,0.2974068608811961,2872.4854345921963,-10.207741456761013,2870.860352230513,-0.6122983089499253,2912.3124542989462,-0.382617299506409,2943.786359517674,-0.010388564242025132,2974.2870852888746
75,6.105243084020913,1778516151.0800629,0.011737499851733446,6728.843370419048,6732.48796344408,2762.8534638564197,6730.618817434361,6737.366954488492,2772.8428687129854,6743.96623467922,6744.380676712413,2798.0836516197173,6749.747456979552,6749.559006021334,2811.5340300614694,6749.185050585324,6747.64602653055,2835.370018845552,6750.729542745362,6750.353466087965,2846.898929824118,6728.206860347831,6730.314221964118,2869.203729210769,6734.079862151176,6737.598282238592,2875.5202693312176,6692.56654338723,6706.285408197573,2873.2475212039853,6728.972738943057,6738.71939511569,2888.3615859393994,6744.607283675153,6746.42904606168,2905.460074427964,6748.292349543051,6750.566839869182,2918.6418570527712,6745.323504600054,6743.130418436898,2937.491117530647,6746.914885227862,6748.399883852432,2949.163840911164,6728.712728856558,6734.008657578629,2969.717699522147,6731.22888865116,6737.570755264848,2979.3572699950955,0.007034306229181942,2767.864186178155,-0.24170658993840324,2803.739894323635,0.224282730904097,2839.14829704577,0.27554338753632096,2872.4635711188516,-9.816036965608989,2871.252056721665,-0.4206019785299929,2912.504150629366,0.052783241711205645,2944.2217600588915,-0.020058428554643574,2974.277415424562
76,6.191830249968916,1778516151.166738,0.011904249899089336,6728.372178072561,6732.554988232417,2762.8534638564197,6728.371695143198,6737.262198551211,2772.8428687129854,6744.68631445426,6746.103366751229,2798.0836516197173,6752.01183482593,6751.246659229146,2811.5340300614694,6749.107937769356,6747.996905278601,2835.370018845552,6749.691428003791,6748.150767185255,2846.898929824118,6725.837263502154,6727.950783996088,2869.203729210769,6732.780797444752,6738.5493199254215,2875.5202693312176,6692.019402756977,6703.544131491275,2873.2475212039853,6726.933323654368,6737.661182259986,2888.3615859393994,6743.726211144053,6746.576379252377,2905.460074427964,6749.585463214843,6748.512134364399,2918.6418570527712,6746.387095393833,6744.843992419842,2937.491117530647,6746.821021181648,6748.258466546444,2949.163840911164,6728.128398080509,6732.673012501147,2969.717699522147,6730.740943546169,6736.528564660574,2979.3572699950955,0.0803308398985835,2767.937482711824,-0.45896422935436587,2803.522636684219,-0.020557999253390018,2838.9034563156124,0.3613819411319643,2872.5494096724474,-10.34546298873934,2870.722630698535,-1.1879299455960959,2911.7368226623003,-0.023545352481683338,2944.145431464699,-0.011269297520058043,2974.2862045555967
77,6.263347791973501,1778516151.2379122,0.011227165814489126,6728.495508451264,6733.705679004798,2762.8534638564197,6733.391964422166,6737.408837913012,2772.8428687129854,6745.891855915885,6747.060881193263,2798.0836516197173,6751.15487055659,6751.30360974417,2811.5340300614694,6747.617903536387,6746.780147935325,2835.370018845552,6750.506437020509,6750.276585567136,2846.898929824118,6726.203487483572,6728.47211235749,2869.203729210769,6734.131743436135,6736.331260506771,2875.5202693312176,6692.052594981203,6705.107266864322,2873.2475212039853,6728.984474432253,6738.626522908579,2888.3615859393994,6742.83116881132,6744.302012715103,2905.460074427964,6748.248907295902,6750.256880215178,2918.6418570527712,6744.308354983647,6745.758043219122,2937.491117530647,6748.308474187732,6748.053809945899,2949.163840911164,6727.951037686829,6733.176195861479,2969.717699522147,6732.8729483143325,6737.787171806708,2979.3572699950955,-0.18933190284689186,2767.6678199690787,-0.29913751600130606,2803.682463397572,0.13896314356246947,2839.062977458428,0.2188677997371274,2872.406895531052,-9.909288331828673,2871.1588053554456,-0.4058335829842108,2912.518919024912,-0.5357120741011523,2943.6332647430795,-0.08048837079535404,2974.2169854823214
78,6.335855041979812,1778516151.310656,0.01169933401979506,6730.375650273558,6735.796193110616,2762.8534638564197,6732.099882324173,6738.19763425742,2772.8428687129854,6742.912650915426,6745.196572118471,2798.0836516197173,6748.628744994957,6750.61547513525,2811.5340300614694,6748.381116850568,6747.717035486139,2835.370018845552,6751.478605923527,6752.895502338232,2846.898929824118,6726.178318611119,6731.397099367301,2869.203729210769,6735.91957697833,6738.664865360515,2875.5202693312176,6692.875045083596,6706.06131369013,2873.2475212039853,6728.412106855763,6739.39598985237,2888.3615859393994,6745.718516367636,6745.782909496591,2905.460074427964,6749.612569917781,6750.214455787512,2918.6418570527712,6745.860346303145,6746.077368034967,2937.491117530647,6751.324248861447,6750.0272106244465,2949.163840911164,6730.517732371549,6734.98458446679,2969.717699522147,6732.798985237033,6737.932750557814,2979.3572699950955,-0.10381535099837101,2767.753336520927,-0.19986132206944515,2803.781739591504,0.36521778637669083,2839.2892321012428,0.1267289513302425,2872.3147566826456,-10.11059099377315,2870.957502693501,-0.4055489669796918,2912.5192036409167,-0.5148255932126016,2943.654151223968,-0.03689314183424716,2974.2605807112823
79,6.407643000478856,1778516151.382348,0.011508582858368754,6730.691547207874,6734.871907570987,2762.8534638564197,6731.019104746767,6737.293080050127,2772.8428687129854,6744.233641531925,6745.76500290369,2798.0836516197173,6749.599812024329,6751.721806705993,2811.5340300614694,6747.887841183483,6747.402151786531,2835.370018845552,6752.533260995811,6752.25567289177,2846.898929824118,6726.229250848182,6730.244998013266,2869.203729210769,6734.7643595072905,6737.679733777547,2875.5202693312176,6692.210372283522,6702.968169453188,2873.2475212039853,6728.256829782682,6736.471019653391,2888.3615859393994,6743.957474707339,6744.732802518568,2905.460074427964,6749.760578598283,6750.193851820154,2918.6418570527712,6745.82063147599,6744.920276920256,2937.491117530647,6747.112099214474,6748.474585078094,2949.163840911164,6728.965834275758,6732.474901427393,2969.717699522147,6732.081642571141,6738.134705199132,2979.3572699950955,-0.03906419045917112,2767.8180876814663,-0.07771252289459472,2803.9038883906787,0.07750305613443836,2839.0015173710003,0.17932349914276835,2872.367351230458,-10.055610892449396,2871.012482794825,-0.5598482640419571,2912.364904343854,-0.10202646798315887,2944.066950349197,0.04660559631962101,2974.3440794494363
80,6.487481062998995,1778516151.46481,0.016753457952290773,6730.1118348259315,6734.208785952258,2762.8534638564197,6733.109181770944,6736.763581624233,2772.8428687129854,6743.368828132164,6747.128460739065,2798.0836516197173,6751.398181373598,6752.211903597517,2811.5340300614694,6749.489146315371,6748.413586209004,2835.370018845552,6751.732483112755,6751.617417550509,2846.898929824118,6726.8114221964115,6729.591832992022,2869.203729210769,6734.787041904821,6737.946323012501,2875.5202693312176,6692.577742458049,6704.2623391509,2873.2475212039853,6728.503482898799,6738.669144481461,2888.3615859393994,6743.969320231072,6746.246674511722,2905.460074427964,6747.669405813492,6748.4642372466915,2918.6418570527712,6745.28722988049,6745.349420790415,2937.491117530647,6749.064686554391,6748.218922884128,2949.163840911164,6728.28670263166,6731.648519118501,2969.717699522147,6731.61140538558,6738.01767735428,2979.3572699950955,-0.15496669716131958,2767.702185174764,-0.5641608197164738,2803.417440093857,0.1931281010750904,2839.117142415941,0.23598553284289775,2872.424013264158,-10.22516078006549,2870.8429329072087,-0.7598761255278513,2912.1648764823685,-0.44861612501843784,2943.720360692162,0.06887180655883016,2974.3663456596755
81,6.565213875495829,1778516151.540134,0.011938582872971892,6728.105289299143,6733.694073417489,2762.8534638564197,6731.883124980896,6736.133858544487,2772.8428687129854,6744.5802167069105,6746.140187058716,2798.0836516197173,6752.333870770548,6750.26437784638,2811.5340300614694,6748.576882049089,6747.131265091542,2835.370018845552,6751.72749335208,6750.947062689122,2846.898929824118,6725.3519806216955,6729.782443378061,2869.203729210769,6735.827273283003,6739.37688663386,2875.5202693312176,6693.790894641929,6705.54677843323,2873.2475212039853,6727.573772045114,6738.126593208423,2888.3615859393994,6743.704994345448,6745.467118012044,2905.460074427964,6747.19281107681,6749.641811596417,2918.6418570527712,6743.641218632516,6745.953702967876,2937.491117530647,6747.802705015742,6748.772914692668,2949.163840911164,6728.255304581717,6733.882290552312,2969.717699522147,6729.76096219091,6737.379706268914,2979.3572699950955,-0.1959199711670304,2767.6612319007586,-0.658028085271651,2803.3235728283016,0.14781443891778973,2839.071828753784,0.187663358704047,2872.3756910900192,-10.278158630848996,2870.7899350564253,-0.3795334965742132,2912.545219111322,-0.4961747548545913,2943.672802062326,0.022038133989682282,2974.319511987106
82,6.637585750548169,1778516151.612602,0.012130083050578833,6729.459999388698,6733.471265702845,2762.8534638564197,6733.235302747807,6736.6701561879145,2772.8428687129854,6745.090559953542,6746.920538252285,2798.0836516197173,6750.719939175353,6751.201555766116,2811.5340300614694,6749.501291377572,6745.573743008221,2835.370018845552,6750.164179172907,6751.000152825749,2846.898929824118,6724.622787847297,6729.197975058838,2869.203729210769,6732.43309900052,6736.87899104441,2875.5202693312176,6692.89113763487,6704.409993275667,2873.2475212039853,6725.709187883974,6736.704043769294,2888.3615859393994,6743.025006877158,6743.95707277562,2905.460074427964,6749.61014915793,6747.759874071584,2918.6418570527712,6745.236219702296,6745.512085460158,2937.491117530647,6748.255469633524,6748.651826267689,2949.163840911164,6727.291952196106,6731.843148821713,2969.717699522147,6731.477047100898,6736.835304276065,2979.3572699950955,-0.16110085395161908,2767.696051017974,-0.34431204252217995,2803.637288871051,0.7778968593468373,2839.701911174213,0.2164653123980268,2872.4044930437135,-10.391371470721733,2870.676722216552,-0.9878226555993814,2911.936929952297,-0.3362266806294077,2943.832750136551,-0.03071273660374431,2974.266761116513
83,6.749535209033638,1778516151.7242,0.011427749879658222,6728.659253599047,6735.094096341352,2762.8534638564197,6733.298208882234,6737.811960143046,2772.8428687129854,6744.444542592535,6745.1932787236,2798.0836516197173,6751.198827826511,6751.102807408994,2811.5340300614694,6747.99859247486,6746.538154476266,2835.370018845552,6750.271021181649,6750.5512577559075,2846.898929824118,6726.978116881133,6729.431353730475,2869.203729210769,6735.12105021854,6738.801957697833,2875.5202693312176,6693.586209004493,6704.623903475258,2873.2475212039853,6728.700149769233,6737.427973224927,2888.3615859393994,6745.438959867958,6744.93298285295,2905.460074427964,6749.150608246478,6749.6820857658095,2918.6418570527712,6745.358173121009,6746.004896536969,2937.491117530647,6747.73544029098,6749.306447718312,2949.163840911164,6729.140092306753,6732.683513158297,2969.717699522147,6730.3634945135545,6735.61025307944,2979.3572699950955,-0.2225727870048479,2767.6345790849205,-0.27499331324335397,2803.7066076003302,0.3130917635824679,2839.2371060784485,0.26847144732791073,2872.4564991786433,-10.094519048039334,2870.973574639235,-0.317814718206261,2912.60693788969,-0.24841406275411745,2943.9205627544266,0.009281301184195631,2974.306755154301
84,6.842673604493029,1778516151.817495,0.011740708956494927,6729.463514380904,6734.189968517896,2762.8534638564197,6733.136537579851,6737.954615337592,2772.8428687129854,6745.133491762693,6747.471831158114,2798.0836516197173,6750.209702906746,6751.549676009415,2811.5340300614694,6750.4339212030445,6749.147437112205,2835.370018845552,6752.723976831617,6751.928333893695,2846.898929824118,6728.879689458079,6729.986945624599,2869.203729210769,6733.821895344928,6738.894001589388,2875.5202693312176,6694.302567472568,6705.777745514565,2873.2475212039853,6728.865510285173,6737.682979796436,2888.3615859393994,6745.179400617417,6745.986256380475,2905.460074427964,6747.647117706391,6748.081399578201,2918.6418570527712,6745.818918299355,6744.744832961456,2937.491117530647,6747.725321698201,6748.833007305072,2949.163840911164,6729.011186844759,6733.322636549807,2969.717699522147,6730.676654338723,6736.313268331449,2979.3572699950955,-0.13060431908530845,2767.72654755284,-0.29621158992266206,2803.6853893236507,0.12097035199349229,2839.0449846668594,0.3733048736236666,2872.561332604939,-10.036569045031655,2871.0315246422424,-0.565153061512963,2912.3595995463834,-0.11087979111836503,2944.058097026062,-0.0075793190301275525,2974.2898945340867
85,6.9157691249856725,1778516151.890408,0.011375999776646495,6729.742292997525,6732.825763364612,2762.8534638564197,6732.601185927805,6737.4769202555235,2772.8428687129854,6744.531908487942,6746.231353730477,2798.0836516197173,6751.664524559097,6751.510246966408,2811.5340300614694,6749.947209401839,6749.069480698107,2835.370018845552,6752.969673258549,6752.513081884035,2846.898929824118,6728.105973958493,6731.165192407617,2869.203729210769,6736.387119845953,6740.191116239264,2875.5202693312176,6695.7957224073125,6704.707347861969,2873.2475212039853,6728.549171684445,6737.660173610049,2888.3615859393994,6744.018982486169,6746.26547513525,2905.460074427964,6749.223953907755,6749.846874713452,2918.6418570527712,6745.816862793043,6747.013548002568,2937.491117530647,6749.075153589876,6748.513561756886,2949.163840911164,6729.025075648746,6732.638790231378,2969.717699522147,6731.250047375982,6737.254357062078,2979.3572699950955,-0.05286632502669661,2767.804285546899,-0.4138159990601247,2803.567784914513,0.11024334971580951,2839.0342576645817,0.24995745879430753,2872.4379851901094,-10.51367040557515,2870.5544232816987,-0.784629822849245,2912.140122785047,-0.5415678329992182,2943.6274089841813,0.039813079584211764,2974.337286932701
86,6.988895750488155,1778516151.963594,0.011495082871988416,6728.978552434513,6733.946483479538,2762.8534638564197,6731.384511110433,6737.613167466455,2772.8428687129854,6745.177392487087,6747.935892655196,2798.0836516197173,6752.1827368034965,6752.058894458538,2811.5340300614694,6748.783797414188,6747.486403093193,2835.370018845552,6750.619367607054,6751.029657364673,2846.898929824118,6726.867819482226,6729.325865757864,2869.203729210769,6734.705957147659,6736.933528440871,2875.5202693312176,6693.561107375371,6703.9939374025735,2873.2475212039853,6728.378975761836,6737.099533881466,2888.3615859393994,6744.800404988232,6745.660673350246,2905.460074427964,6749.8172631965035,6750.8585750527245,2918.6418570527712,6747.761183788245,6746.552167069109,2937.491117530647,6747.813923953907,6748.450722865789,2949.163840911164,6728.470862242869,6732.459441574717,2969.717699522147,6731.64466790965,6735.916338600728,2979.3572699950955,-0.07718352723660987,2767.7799683446888,-0.5552721472419426,2803.4263287663316,0.307974919093274,2839.231989233959,0.21268534127918937,2872.4007130725945,-10.194338640945764,2870.8737550463284,-0.4681511266847638,2912.4566014812112,-0.14761640069918244,2944.0213604164815,-0.053976916238054326,2974.2434969368787
87,7.061686084023677,1778516152.0364,0.011525999987497926,6730.507700889446,6734.40880887612,2762.8534638564197,6732.484176422045,6738.802689733166,2772.8428687129854,6744.501976036922,6747.606863404346,2798.0836516197173,6751.144643457529,6750.284485130056,2811.5340300614694,6748.462175627348,6748.512999358131,2835.370018845552,6752.6495292966965,6751.687825900908,2846.898929824118,6728.7791255310685,6729.048254729957,2869.203729210769,6736.786184552373,6739.788038328697,2875.5202693312176,6695.9531054192,6707.149948039247,2873.2475212039853,6729.9554772748115,6740.218487330746,2888.3615859393994,6747.035444875753,6747.1903062628,2905.460074427964,6751.092237980255,6750.971832686371,2918.6418570527712,6746.646792187547,6746.2531558516985,2937.491117530647,6749.182374606474,6751.520069077238,2949.163840911164,6731.167625393527,6733.026513739033,2969.717699522147,6731.30538099459,6737.576623773573,2979.3572699950955,-0.024339870644597972,2767.8328120012807,-0.704217242293634,2803.27738367128,-0.11008625213867533,2838.813928062727,0.326173806312598,2872.5142015376277,-10.323314161203184,2870.744779526071,-0.5480390070821717,2912.376713600814,-0.0509788268183832,2944.1179979903623,0.12985288725468902,2974.4273267403714
88,7.1601581670111045,1778516152.134775,0.011331834131851792,6728.778966592292,6734.996009719718,2762.8534638564197,6733.037089280801,6737.328822936089,2772.8428687129854,6745.107187394931,6746.748474799033,2798.0836516197173,6752.4603692270075,6751.207401350979,2811.5340300614694,6748.024565210746,6745.683383256411,2835.370018845552,6751.39482532017,6750.488235473912,2846.898929824118,6726.726495399945,6729.197177308432,2869.203729210769,6734.285285936974,6737.6851804872085,2875.5202693312176,6693.044431029741,6705.679108720236,2873.2475212039853,6727.4141852859375,6737.819156707522,2888.3615859393994,6745.14784668521,6746.589568114437,2905.460074427964,6749.981182565639,6749.107627533087,2918.6418570527712,6746.733421462848,6747.030138765779,2937.491117530647,6750.350241464682,6750.403313262218,2949.163840911164,6729.391446342879,6733.4047742763705,2969.717699522147,6731.080857046795,6735.372544854357,2979.3572699950955,-0.22275158704213197,2767.634400284883,-0.5568776827362265,2803.424723230837,0.2661828295293457,2839.1901971443954,0.2570658239203512,2872.4450935552354,-10.106787726215732,2870.9613059610583,-0.9058312709057974,2912.0189213369904,-0.3760167890531831,2943.7929600281273,-0.05414761155126947,2974.2433262415652
89,7.232836271054111,1778516152.207499,0.011426042066887021,6730.655040193172,6735.972457743682,2762.8534638564197,6733.16277011951,6739.246622550968,2772.8428687129854,6744.163794052021,6746.761753828285,2798.0836516197173,6751.672019133784,6750.582808631598,2811.5340300614694,6749.224196900694,6749.92455145643,2835.370018845552,6753.3503958186875,6752.418560687103,2846.898929824118,6728.132831555459,6732.057924015037,2869.203729210769,6736.27701347923,6740.437670018645,2875.5202693312176,6695.718128190238,6706.151956169575,2873.2475212039853,6730.384217684996,6740.028873368586,2888.3615859393994,6746.091735183543,6746.211478741939,2905.460074427964,6750.180380230461,6749.859760980529,2918.6418570527712,6746.840442277715,6747.413289727052,2937.491117530647,6749.216801662745,6749.26034935966,2949.163840911164,6731.125017574961,6734.499076932482,2969.717699522147,6731.554754409022,6737.47386526882,2979.3572699950955,-0.09977365833075874,2767.7573782135946,-0.6660117700100889,2803.315589143563,-0.20529878028250925,2838.718715534583,0.23044188155594603,2872.4184696128714,-10.34778203516306,2870.720311652111,-0.5769881878901394,2912.347764420006,-0.40723729015263743,2943.7617395270277,0.04672866268978646,2974.3442025158065
90,7.306139771011658,1778516152.281168,0.01215545809827745,6729.333224317632,6733.908740104533,2762.8534638564197,6732.767851575634,6736.972376746034,2772.8428687129854,6743.764714063026,6746.117573432773,2798.0836516197173,6749.7555491029125,6750.923464865361,2811.5340300614694,6748.991353119173,6749.474947275118,2835.370018845552,6751.8021242779,6750.584364397713,2846.898929824118,6728.6567671241255,6731.750255219,2869.203729210769,6735.121878534095,6739.384537090809,2875.5202693312176,6694.919963627473,6705.614128740412,2873.2475212039853,6729.517252498701,6738.568870923373,2888.3615859393994,6744.886102026469,6746.483173885135,2905.460074427964,6749.891391325609,6750.0514197512,2918.6418570527712,6745.9263700828305,6745.476872879543,2937.491117530647,6748.618320750681,6749.517813369197,2949.163840911164,6729.750377479597,6733.013839899746,2969.717699522147,6730.702000489042,6738.093726503042,2979.3572699950955,-0.15171981137549664,2767.70543206055,-0.32191789030462536,2803.659683023269,-0.21596736466536817,2838.7080469502007,0.26622507044989285,2872.454252801765,-10.205828074151324,2870.862265613123,-0.7518584693933518,2912.1728941385027,-0.20194496473554982,2943.967031852445,0.11713994603808332,2974.4146137991547
