batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
48,7.463565083453432,1782752664.152997,0.010539667215198278,-850.2626891218633,-844.296332182046,2735.99998626709,True,True,-849.601080478039,-842.8199147232326,2742.5307289168554,False,False,-909.5746446801356,-889.6095149310755,2800.999961471558,False,False,-909.4475135250786,-885.4232203441637,2807.728613081126,True,True,-845.8800012226059,-834.2670645230307,2826.999951553345,False,False,-835.2042730079163,-829.0723293700523,2833.498177391507,False,False,-832.1697374453648,-833.2985267597885,2864.9999370574956,False,True,-833.1412874041016,-820.167681939053,2871.8888506080834,True,False,-830.0977931961977,-819.3321361983068,2888.2475128490223,True,False,-828.8155255677477,-826.5366613687074,2894.999925613404,False,False,-827.0409313201087,-821.9520096585873,2924.278303111114,False,False,-820.1047574655379,-825.3263196503347,2930.9999118804935,False,True,-903.0312834306324,-885.7468701286792,2947.367752440253,True,True,-878.2245774368066,-862.7076626830088,2953.99990310669,False,False,-863.4132408228137,-852.5985023076688,3000.2704419004244,False,False,-854.7643778463795,-838.2586682764313,3006.999882888794,True,False,-0.09293482879888783,-3.3107694420643314,-0.11115643404634484,-3.948668766768036,0.27764473243060245,9.857028054558384,-0.6008989480533099,-21.754650468276445,0.36572424235456397,13.210537978537062,0.49991705762589456,17.740597499664183,0.037430008916344175,1.329441792435492,-0.687595461864524,-24.49508272033971,-16.867135937664543,-1.458384608936829,-6.865669302374675,18.2692248159797,29.64305514661137,ok,3,3.6133861956686655
49,7.613841937389225,1782752664.303369,0.010731374844908714,-850.2626891218633,-844.296332182046,2735.99998626709,True,True,-845.5125867286121,-853.1461732432679,2742.5307289168554,False,True,-905.8629871320718,-885.6227526973746,2800.999961471558,False,False,-877.9651236360303,-858.2339212030444,2807.728613081126,False,False,-853.3657379955375,-840.9648607757435,2826.999951553345,False,False,-842.6817434361341,-836.2667283063851,2833.498177391507,True,True,-837.3188953754928,-833.2985267597885,2864.9999370574956,True,True,-833.1412874041016,-828.6335926276859,2871.8888506080834,True,True,-830.0977931961977,-826.8826833144847,2888.2475128490223,True,True,-831.2635266069626,-829.5783354219518,2894.999925613404,True,True,-830.4396338295076,-827.0526209615795,2924.278303111114,True,True,-828.3291729070513,-825.3263196503347,2930.9999118804935,True,True,-880.172315615735,-864.3656157349391,2947.367752440253,False,False,-882.2146712718159,-871.8357566402786,2953.99990310669,True,False,-866.1934147385152,-853.760431885564,3000.2704419004244,False,False,-847.8937555399334,-839.5572087905372,3006.999882888794,False,False,1.519980620432192,54.14875623806074,-0.003228424813139195,-0.11468504126523717,0.3011039987261264,10.689886088600625,-0.021529035982830545,-0.7794266477628679,0.06540801203442378,2.3626408288342486,0.018246717671090856,0.6475227619359899,0.15637955211899868,5.554300361883178,0.4546903871173033,16.19801069422426,-0.12117999213154138,2.735879254785552,-1.1115536464446638,2.9555492545690005,57.6392728162596,ok,3,3.6133861956686655
50,7.764070708304644,1782752664.45366,0.010854083113372326,-847.107294372956,-839.5169865818995,2735.99998626709,False,False,-849.4416251490051,-841.8544961335085,2742.5307289168554,False,False,-898.5085123941683,-881.6166717608581,2800.999961471558,False,False,-890.2790720420577,-867.93586514656,2807.728613081126,False,False,-857.2142723966133,-844.8411085979766,2826.999951553345,True,True,-843.1167802671395,-837.2792263960631,2833.498177391507,True,True,-837.5553366751232,-833.3518277959469,2864.9999370574956,True,True,-833.8246996974052,-830.1304810954549,2871.8888506080834,True,True,-831.090674572852,-827.5623727725648,2888.2475128490223,True,True,-831.8678072561664,-829.9929470917261,2894.999925613404,True,True,-830.5466057401351,-828.1039322064983,2924.278303111114,True,True,-829.191316440994,-826.5188113213313,2930.9999118804935,True,True,-901.77469664089,-881.0167497019896,2947.367752440253,False,False,-882.7666992694928,-872.5857917902009,2953.99990310669,True,False,-869.0485328728184,-857.6153574594248,3000.2704419004244,False,False,-853.6314118042607,-843.8331845829385,3006.999882888794,False,False,0.002741137199771134,0.09765201480219078,-0.15600033962458848,-5.541682530261722,0.32657567994075726,11.594189491483085,0.020782435659944545,0.7523970962608967,0.07061267989331446,2.550641662393671,-0.011331021046312688,-0.4021048703508867,0.2914197362371537,10.350667491426293,0.1687857281972483,6.01286745405974,3.4492734065875905,6.59903200154754,-4.6578869873615085,8.782973390479592,10.327266048326656,ok,3,3.6133861956686655
51,7.917459541931748,1782752664.6068962,0.0105493338778615,-846.1973423602409,-838.9160146101415,2735.99998626709,False,False,-848.7162010575541,-840.8517987590549,2742.5307289168554,False,False,-894.0227374147996,-892.7218494972033,2800.999961471558,False,True,-892.7461487911484,-869.9253950545587,2807.728613081126,False,False,-857.2142723966133,-844.8411085979766,2826.999951553345,True,True,-843.1167802671395,-837.2792263960631,2833.498177391507,True,True,-837.5553366751232,-833.3518277959469,2864.9999370574956,True,True,-833.8246996974052,-830.1304810954549,2871.8888506080834,True,True,-831.090674572852,-827.5623727725648,2888.2475128490223,True,True,-831.8695464131797,-829.9929470917261,2894.999925613404,True,True,-830.5466057401351,-828.1039322064983,2924.278303111114,True,True,-829.191316440994,-826.6206024390991,2930.9999118804935,True,True,-906.3289772900938,-884.5436607879695,2947.367752440253,False,False,-888.7207353974997,-869.9486765290216,2953.99990310669,False,False,-867.2458400831372,-854.5323379282942,3000.2704419004244,False,False,-852.4407326466364,-843.377328300272,3006.999882888794,False,False,-0.0639202244864862,-2.2771347265050674,-0.5871364284738422,-20.857157724039382,0.32657567994075726,11.594189491483085,0.020782435659944545,0.7523970962608967,0.07053886920950095,2.5479755037724585,-0.006397338721268491,-0.22702288227974637,0.07474315105236574,2.654732702025738,0.40544725842586027,14.443760444470737,-4.213478590408773,15.125956963254595,0.5747621479868043,15.712362248014193,25.460766869296204,ok,3,3.6133861956686655
52,8.071330375503749,1782752664.7612338,0.011483333073556423,-846.7218036494789,-837.8814897453922,2735.99998626709,False,False,-847.9763930066938,-840.9599382583978,2742.5307289168554,False,False,-891.2820429746004,-876.9707033040928,2800.999961471558,False,False,-894.1440520218846,-870.580919705352,2807.728613081126,False,False,-857.2142723966133,-844.8411085979766,2826.999951553345,True,True,-843.1167802671395,-872.6080493321515,2833.498177391507,True,False,-837.5553366751232,-872.9505822661001,2864.9999370574956,True,False,-833.8246996974052,-870.2330821896874,2871.8888506080834,True,False,-890.5004233273221,-875.3327673686463,2888.2475128490223,False,False,-831.8695464131797,-829.9929470917261,2894.999925613404,True,True,-830.5466057401351,-828.1039322064983,2924.278303111114,True,True,-829.191316440994,-866.9669055842529,2930.9999118804935,True,False,-908.4936027141854,-885.3185561023322,2947.367752440253,False,False,-888.058127273283,-869.050759543968,2953.99990310669,False,False,-867.1907784943608,-854.9605510896475,3000.2704419004244,False,False,-851.847536448941,-843.0123223400678,3006.999882888794,False,False,0.20951442083269461,7.463874966249392,-0.2546805694845807,-9.047152500476683,2.061648563928297,73.19327672950055,0.045167724315714884,1.6352301133479008,0.5307359526988713,19.171021900446334,1.8579003836583126,65.93146282601764,0.10549611744645904,3.747018810133485,0.37534863842033117,13.371519239148805,1.8700612195316837,-0.14653004992297783,-13.79356042944589,13.920521159105439,100.43705470845585,ok,3,3.6133861956686655
53,8.225273333489895,1782752664.9148102,0.010748417116701603,-848.2048262371243,-841.4229987468289,2735.99998626709,False,False,-851.2071782253873,-842.9595271571354,2742.5307289168554,False,False,-892.5751979093438,-877.0218968731851,2800.999961471558,False,False,-897.2792997524223,-873.6725555521595,2807.728613081126,False,False,-904.405607176697,-882.9617431304827,2826.999951553345,False,False,-891.7041522755753,-873.9646070850018,2833.498177391507,False,False,-888.7301968395635,-873.783980805086,2864.9999370574956,False,False,-886.8069184216158,-873.603146682153,2871.8888506080834,False,False,-893.2745957758964,-878.1872298804903,2888.2475128490223,False,False,-876.6709646361218,-861.7899822722131,2894.999925613404,False,False,-893.7471589693432,-877.549717272366,2924.278303111114,False,False,-888.5424534645597,-867.8799874682887,2930.9999118804935,False,False,-911.4224944218602,-887.6975425619709,2947.367752440253,False,False,-889.991643488095,-870.6627151022403,2953.99990310669,False,False,-868.8488690894641,-857.0481049607239,3000.2704419004244,False,False,-854.1470168413974,-845.4095791178897,3006.999882888794,False,False,-0.1636522731739105,-5.830052652499547,-0.22005734486376216,-7.817213389547496,0.16974634976731076,6.026386732308989,0.06966784988274191,2.5222206295840364,-0.0030788057677565025,-0.11121133305692844,-0.21367399947758708,-7.582666690505376,0.11089837761348964,3.93889668159517,0.33701726690063577,12.005992314912053,0.09807103749655005,8.542870913978032,1.7426904555493936,8.719359575401766,14.980114691447294,ok,3,3.6133861956686655
54,8.370263812830672,1782752665.059857,0.010859458241611719,-847.3175184155027,-840.6106978023657,2735.99998626709,False,False,-851.5442338845248,-842.0551746798301,2742.5307289168554,False,False,-891.4985267597885,-877.0450270501573,2800.999961471558,False,False,-895.7991120824036,-873.4487835070453,2807.728613081126,False,False,-905.0784057217959,-882.1403123758291,2826.999951553345,False,False,-889.7426047620504,-872.5953388146834,2833.498177391507,False,False,-886.8177002781428,-873.4101904208821,2864.9999370574956,False,False,-886.2115551548125,-871.9248846165603,2871.8888506080834,False,False,-893.10655163982,-878.1682535073509,2888.2475128490223,False,False,-876.2590625668612,-860.7846501818625,2894.999925613404,False,False,-892.4782498395331,-877.80260262249,2924.278303111114,False,False,-887.3908167007978,-868.6361753828285,2930.9999118804935,False,False,-912.1966974355839,-888.7098266956016,2947.367752440253,False,False,-890.5049041782561,-870.493712748724,2953.99990310669,False,False,-868.5841107069721,-857.6766696212977,3000.2704419004244,False,False,-854.0395207384539,-844.9844576214202,3006.999882888794,False,False,-0.31230792690126685,-11.125856196891698,-0.21586093766573644,-7.668142198323639,0.2703295237633337,9.597321283149565,-0.036196630975773504,-1.3104450549600248,-0.034040105780572816,-1.229582450735411,-0.1945800532348674,-6.905078258974391,0.0842793549290506,2.9934402883152598,0.19640258142835107,6.996697542956733,-2.9138723523738013,9.064889641789861,3.4557971670339303,10.129432874718963,19.540696673533663,ok,3,3.6133861956686655
55,8.516959166852757,1782752665.206687,0.0111288339830935,-846.9431977259528,-839.6391019959043,2735.99998626709,False,False,-849.483615551548,-841.9021701256228,2742.5307289168554,False,False,-890.2699957208791,-875.9522175016045,2800.999961471558,False,False,-895.361118073173,-872.6031115322309,2807.728613081126,False,False,-904.5880490264999,-881.9896796772321,2826.999951553345,False,False,-890.0673151572577,-873.0401916434881,2833.498177391507,False,False,-887.9956184858023,-873.489647583825,2864.9999370574956,False,False,-886.5741128465324,-871.6601598557324,2871.8888506080834,False,False,-893.4203655591893,-877.9476602377969,2888.2475128490223,False,False,-874.918809793074,-860.8810098725432,2894.999925613404,False,False,-892.5497004615338,-876.572179600819,2924.278303111114,False,False,-887.7423709386558,-867.7510239325122,2930.9999118804935,False,False,-910.214785891127,-886.6675275850475,2947.367752440253,False,False,-888.2900189503928,-869.5199300058073,2953.99990310669,False,False,-868.7072959012133,-856.5672051227191,3000.2704419004244,False,False,-853.3214032460189,-844.3310801723874,3006.999882888794,False,False,-0.0290484138329533,-1.0348391674202075,-0.23070484847963757,-8.195450289037522,0.2604085641993953,9.245104347882036,-0.01759734972086717,-0.6370858088297475,0.04640594198531565,1.676256009390977,-0.19212614948421156,-6.817996375931545,0.12178114012262602,4.325431435811551,0.34596463333804833,12.324735664990756,-2.9699664676369504,9.187154594387861,1.949664315457041,9.850162501351765,16.6149561148032,ok,3,3.6133861956686655
56,8.664147958392277,1782752665.353673,0.010723417159169912,-846.5412537824371,-841.0957300485985,2735.99998626709,False,False,-849.9669972797016,-842.7503820643702,2742.5307289168554,False,False,-890.8304933215147,-876.4437861050831,2800.999961471558,False,False,-895.7032307363145,-874.0739157013173,2807.728613081126,False,False,-903.8126707827735,-881.5514029403673,2826.999951553345,False,False,-890.4734618088456,-872.4508588807042,2833.498177391507,False,False,-887.4238560992757,-873.0152550661736,2864.9999370574956,False,False,-885.7427423052235,-872.3986627747042,2871.8888506080834,False,False,-892.142517651374,-876.3271097594522,2888.2475128490223,False,False,-875.6089066845983,-861.4252896047925,2894.999925613404,False,False,-892.9931641042882,-877.4146987804506,2924.278303111114,False,False,-888.9524085337896,-868.5798468686004,2930.9999118804935,False,False,-910.348143167161,-888.0227175474523,2947.367752440253,False,False,-888.0418146529328,-869.1202020356388,2953.99990310669,False,False,-867.8164073723141,-855.8592887489685,3000.2704419004244,False,False,-852.7174725677784,-844.0034783140263,3006.999882888794,False,False,-0.19826179829924995,-7.063004385130304,-0.1974171222054517,-7.012952791854419,0.1955553389378981,6.942665345222564,0.042288969026482756,1.5310090703525134,0.05572959917256832,2.0130412511296134,-0.22763817009713525,-8.078214355061018,0.08256120050417032,2.9324147538731236,0.3578600897561779,12.748502552817731,-2.2559203207730363,8.140413110100836,2.666485124883131,8.85808359737033,19.544269150330507,ok,3,3.6133861956686655
57,8.808689437573776,1782752665.498128,0.010549624916166067,-847.4212091573188,-839.2893633279334,2735.99998626709,False,False,-849.3937570681908,-841.4261225051198,2742.5307289168554,False,False,-889.8206498150809,-875.1863541889537,2800.999961471558,False,False,-894.7796619494453,-872.8025155118136,2807.728613081126,False,False,-903.7013234709782,-881.9676788825382,2826.999951553345,False,False,-890.380586545221,-872.3360561787449,2833.498177391507,False,False,-886.405222055812,-872.5259039643,2864.9999370574956,False,False,-885.1966683986917,-871.5609209279579,2871.8888506080834,False,False,-892.1554298988294,-875.444116208699,2888.2475128490223,False,False,-874.0835391386739,-859.2721245835498,2894.999925613404,False,False,-890.3497218571385,-875.5375798514535,2924.278303111114,False,False,-886.8279013968273,-866.8303007610724,2930.9999118804935,False,False,-910.0584803007611,-885.8868004401381,2947.367752440253,False,False,-887.2656417153163,-867.810028425589,2953.99990310669,False,False,-867.7530809670814,-856.7630100559343,3000.2704419004244,False,False,-853.1855885319559,-842.2618210716142,3006.999882888794,False,False,0.020858654069313236,0.7430819574081953,-0.20045251852314874,-7.120780779836254,0.16840242126539542,5.978674172338088,0.009162550908480208,0.3317164941917854,0.06522992738473064,2.3562081296699287,-0.2456880277376341,-8.718751128995137,0.11922752397124957,4.234731910704152,-0.013948996273505637,-0.4969227351482317,-2.7858328343611256,8.429529280648191,1.9700332317569154,9.093891323769839,5.223532250699962,ok,3,3.6133861956686655
58,8.95207504183054,1782752665.641859,0.011239999905228615,-847.7479796436104,-839.7726976801052,2735.99998626709,False,False,-850.2045618485803,-842.8841703090136,2742.5307289168554,False,False,-891.6155790567594,-877.203508879176,2800.999961471558,False,False,-896.2463230125011,-874.1420255524652,2807.728613081126,False,False,-905.6990692911943,-882.5763563285143,2826.999951553345,False,False,-891.3104532811689,-872.3428294159,2833.498177391507,False,False,-887.2372818412447,-873.0567808784424,2864.9999370574956,False,False,-887.028965064034,-872.6591695448849,2871.8888506080834,False,False,-893.5552572057338,-877.2724088394413,2888.2475128490223,False,False,-875.3447626616132,-861.1772488308831,2894.999925613404,False,False,-892.8877525445487,-877.9528028242199,2924.278303111114,False,False,-888.3385854448759,-869.1803114588745,2930.9999118804935,False,False,-912.4860852156371,-888.3866246905279,2947.367752440253,False,False,-889.6970626891218,-871.0375447015313,2953.99990310669,False,False,-869.3164746156432,-856.8860347831403,3000.2704419004244,False,False,-853.6126127089892,-845.0568267261667,3006.999882888794,False,False,0.0770724791086617,2.7456790092042698,-0.20989991838323385,-7.456385759203739,0.18963366702098808,6.732432340966082,-0.007849146777689931,-0.2841666559344583,0.07430544695886483,2.6840302484257927,-0.20090503860018236,-7.1295335317954445,0.1397835766442101,4.964843291976251,0.43006603819355266,15.320786370802791,-2.3470622072360645,8.26862537809261,0.7637945865603228,8.629151106472284,17.634760014871805,ok,3,3.6133861956686655
