batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
22,1.826579978922382,1778432889.2648199,0.010739041958004236,6604.210710028427,6611.741290460615,2761.9604501994295,6605.821253476785,6614.296292447351,2771.962121850904,6615.574446006662,6619.819954457927,2798.4373346124594,6622.813379894244,6626.7485970596335,2810.379444817314,6622.215537793808,6624.415641715316,2835.2166222238043,6624.418432313476,6628.023189779013,2847.431062932534,6598.8016031420975,6604.527873888192,2869.6505139619358,6603.063213314179,6610.315267292234,2875.3325768384166,6578.798444233884,6592.75754042241,2878.22715963926,6573.897978115354,6590.644255280129,2882.898906285811,6611.800742733135,6619.9114665158795,2902.8856162839447,6622.983048568023,6629.146466668704,2920.797167142933,6622.232423510713,6625.349926643641,2938.0571935918824,6623.235742885963,6627.989821805178,2950.2659411559443,6603.461029434239,6613.485632851423,2970.3073734000973,6609.156812971849,6615.3278983403125,2980.362455548231,-0.17072871299372633,2766.8800388023587,-0.07818795410972677,2803.353174084209,-0.5902643713317284,2838.371228515176,0.19121827901469265,2872.5943853215463,-0.10949805631608849,2880.94681436696,-2.190600243968224,2910.894305469129,-1.39748551670031e-05,2944.8325135314562,-0.2898036332120536,2974.83939095554
23,1.8990533539326862,1778432889.336846,0.009843041887506843,6605.010674878504,6612.011599474279,2761.9604501994295,6606.959495063728,6615.662660084972,2771.962121850904,6617.085186600239,6621.515366628972,2798.4373346124594,6622.1154399853285,6626.098832411284,2810.379444817314,6621.586257908733,6625.605266375278,2835.2166222238043,6625.428203991809,6628.952176238653,2847.431062932534,6600.044001589388,6604.29781000703,2869.6505139619358,6603.48652688205,6612.1806889384725,2875.3325768384166,6578.555772228506,6592.528624262617,2878.22715963926,6574.93008986154,6590.611122657945,2882.898906285811,6609.634862609653,6621.542098908825,2902.8856162839447,6622.831893205368,6626.452014243359,2920.797167142933,6621.290151908793,6622.914561237277,2938.0571935918824,6624.2975945227245,6626.651156890914,2950.2659411559443,6604.945435094906,6612.587187089281,2970.3073734000973,6608.563792523763,6617.355015741052,2980.362455548231,-0.136700431399306,2766.9140670839533,-0.09272418130269196,2803.338637857016,-0.9948190821943398,2837.9666738043134,0.28602711883361864,2872.6891941613653,-0.13558613605035877,2880.920726287226,-5.083976494399677,2908.0009292186974,-0.0861715597568552,2944.7463559465546,-0.08266853504819623,2975.046526053704
24,1.9767201459035277,1778432889.415464,0.011748041957616806,6605.612646330655,6610.193715805239,2761.9604501994295,6604.5553687685315,6614.311358009598,2771.962121850904,6615.33212855702,6619.799767704864,2798.4373346124594,6620.961631567686,6626.627491823822,2810.379444817314,6622.028300272029,6624.6944936882965,2835.2166222238043,6624.135466271357,6628.2927102118165,2847.431062932534,6599.621930494851,6604.704688693952,2869.6505139619358,6603.173441941499,6612.437802977045,2875.3325768384166,6578.22032888101,6591.670723171441,2878.22715963926,6572.8331265091565,6590.159727358866,2882.898906285811,6610.4587018980965,6620.481349145704,2902.8856162839447,6624.283873827063,6628.604352477307,2920.797167142933,6621.591492190603,6622.27205122719,2938.0571935918824,6621.942809548554,6625.542216584651,2950.2659411559443,6604.525090931321,6612.126713940765,2970.3073734000973,6608.006433963994,6617.131613534248,2980.362455548231,0.019570733782431793,2767.070338249135,0.08403047887037024,2803.515392517189,-0.5719389116474772,2838.38955397486,0.27757502179984245,2872.6807420643313,-0.08320411788299031,2880.9731083053935,-3.9046745119782704,2909.180231201119,0.12198662610100461,2944.9545141324124,-0.06718378115624671,2975.0620108075955
25,2.05580831237603,1778432889.493845,0.010334625141695142,6604.9627426108755,6610.933040926735,2761.9604501994295,6605.431744964391,6614.568511782864,2771.962121850904,6615.727702723355,6619.240480484153,2798.4373346124594,6623.620992144756,6626.095944004645,2810.379444817314,6622.668404804843,6625.677640064797,2835.2166222238043,6625.910084971116,6628.983959409481,2847.431062932534,6601.200588379131,6607.0064584161155,2869.6505139619358,6604.137691414248,6611.579941620565,2875.3325768384166,6576.894463123148,6590.44119723691,2878.22715963926,6572.470507687135,6588.257271449094,2882.898906285811,6610.457780358835,6620.89541981233,2902.8856162839447,6624.3483831035865,6629.067428248311,2920.797167142933,6620.849555277074,6623.4835651190515,2938.0571935918824,6622.986294586913,6625.193578262067,2950.2659411559443,6602.507421218327,6610.701671913684,2970.3073734000973,6606.041880368005,6614.913199559863,2980.362455548231,-0.07079941229278283,2766.97996810306,-0.15635546311919027,2803.2750065751993,-0.8755836376252092,2838.085909248882,0.19483988083992815,2872.5980069233715,-0.12270215713962737,2880.933610266137,-3.912255019664394,2909.172650693433,-0.19598534641158047,2944.6365421599003,-0.1022108233397431,2975.0269837654123
26,2.1289811248425394,1778432889.566973,0.010242084041237831,6603.388608368738,6612.587258917383,2761.9604501994295,6606.239106580678,6613.084271174007,2771.962121850904,6614.256472170431,6620.523270776661,2798.4373346124594,6622.244654155332,6627.181474462818,2810.379444817314,6622.962936699575,6624.033653757984,2835.2166222238043,6624.060927040987,6628.403732004767,2847.431062932534,6598.06810220986,6605.484121404775,2869.6505139619358,6603.363049790629,6613.7705413088,2875.3325768384166,6579.436679707796,6591.737864107345,2878.22715963926,6573.10899685179,6590.409047284285,2882.898906285811,6611.187711281597,6619.9484793838055,2902.8856162839447,6622.933406180273,6628.690975639576,2920.797167142933,6622.126396063209,6624.887595134028,2938.0571935918824,6623.371980927346,6627.91291530397,2950.2659411559443,6604.2767796558355,6613.123391509001,2970.3073734000973,6608.157150716752,6616.541175841306,2980.362455548231,-0.31899866577854213,2766.731768849574,-0.18804126528131773,2803.2433207730373,-0.19267355235302402,2838.7688193341546,0.23872735633130407,2872.641894398863,-0.05608771160262719,2881.0002247116736,-2.672634408591126,2910.4122713045062,0.013585939222198251,2944.846113445534,-0.14939542404506184,2974.979799164707
27,2.2000369164161384,1778432889.6379662,0.010116166900843382,6605.0043754011685,6614.26997738179,2761.9604501994295,6604.505267903536,6614.187857994315,2771.962121850904,6616.254262310115,6620.0583152489535,2798.4373346124594,6621.765239783599,6628.085472384386,2810.379444817314,6622.764342696457,6624.685881957392,2835.2166222238043,6626.610667237216,6629.882888100988,2847.431062932534,6601.297875722102,6608.1473836231935,2869.6505139619358,6603.727817342666,6614.060276003302,2875.3325768384166,6579.202358101293,6591.8432130085275,2878.22715963926,6575.819575450072,6592.048928691506,2882.898906285811,6612.365247424887,6619.974335972125,2902.8856162839447,6623.136496316899,6628.766104777332,2920.797167142933,6621.733378671639,6625.918947336248,2938.0571935918824,6625.654120182169,6629.305194547177,2950.2659411559443,6607.517281535594,6613.204233273222,2970.3073734000973,6608.039554360117,6616.580909007549,2980.362455548231,-0.1943193557795716,2766.856448159573,0.22571370653346873,2803.657075744852,-0.6018999339248643,2838.3595929525827,0.254811925105725,2872.657978967637,-0.09026716632003103,2880.966045256956,-2.2047822575262304,2910.880123455571,-0.20633435646028037,2944.626193149851,-0.011937073482415865,2975.1172575152696
28,2.2703935413155705,1778432889.7084641,0.010400082916021347,6603.169219366078,6612.856120671209,2761.9604501994295,6604.38976525965,6612.626990555369,2771.962121850904,6614.6414173059875,6620.279915640187,2798.4373346124594,6620.353591405081,6626.738894152886,2810.379444817314,6622.841770333466,6625.301274566739,2835.2166222238043,6625.483924259558,6630.688327169361,2847.431062932534,6600.023727725647,6606.015843445304,2869.6505139619358,6604.41578537152,6613.2667924932,2875.3325768384166,6578.536702631658,6591.343647033653,2878.22715963926,6573.439702601095,6589.846720359446,2882.898906285811,6609.199543051014,6619.847045878289,2902.8856162839447,6623.655724852523,6630.161018736437,2920.797167142933,6621.962791515114,6623.71563407403,2938.0571935918824,6622.426205031023,6628.2815890821275,2950.2659411559443,6607.390431579914,6613.03868630987,2970.3073734000973,6608.162041140691,6617.18519118501,2980.362455548231,-0.2782937328592561,2766.7724737824933,0.0353843466546098,2803.4667463849732,-0.30536788548390487,2838.6561250010236,0.2345106484275752,2872.637677690959,-0.08987856103962077,2880.9664338622365,-3.194291208589451,2909.8906145045075,0.23423160725684425,2945.0667591135684,0.00958246008232294,2975.138777048834
29,2.405744270887226,1778432889.843677,0.010125208180397749,6616.190995506923,6602.804335666474,2761.9604501994295,6612.065673808723,6604.485078093957,2771.962121850904,6612.670449613351,6616.268065531682,2798.4373346124594,6619.547146743283,6621.583584986399,2810.379444817314,6626.790824342085,6623.54160986643,2835.2166222238043,6625.597651068252,6624.401713176638,2847.431062932534,6627.781307882751,6599.294822263655,2869.6505139619358,6605.421204572546,6604.368230583488,2875.3325768384166,6610.48562826665,6578.1243481981855,2878.22715963926,6590.179432710824,6572.446683681267,2882.898906285811,6590.671115933614,6610.067151633707,2902.8856162839447,6621.269939175353,6624.727907509858,2920.797167142933,6630.387077054742,6623.157635174374,2938.0571935918824,6625.534399547636,6623.335425008406,2950.2659411559443,6629.049420790415,6605.307648928692,2970.3073734000973,6613.109365161843,6608.128037411743,2980.362455548231,0.048631677440162696,2767.0993991927926,-0.2126793592836643,2803.218682679035,-0.4516062535697491,2838.5098866329377,1.0360374806674368,2873.439204523199,0.17688950026613356,2881.2332019235423,-8.594172078031425,2904.4907336350657,0.32286804497703225,2945.1553955512886,0.6484230540048564,2975.777617642757
30,2.4749308538157493,1778432889.912829,0.0100555419921875,6605.107156829783,6610.961309105359,2761.9604501994295,6606.910494544121,6615.630325213191,2771.962121850904,6617.821134272703,6618.251755967847,2798.4373346124594,6621.698607757435,6624.610039123392,2810.379444817314,6621.658185347066,6625.9074105205245,2835.2166222238043,6625.183583458142,6629.510674878504,2847.431062932534,6600.12271907571,6604.578506586789,2869.6505139619358,6602.649101384601,6611.5921340587465,2875.3325768384166,6577.354085032246,6591.854291347006,2878.22715963926,6573.618282544243,6590.833701133966,2882.898906285811,6607.312068649326,6619.989944065777,2902.8856162839447,6621.994295014823,6628.05737078583,2920.797167142933,6622.630213650396,6624.153062627991,2938.0571935918824,6624.3154629091905,6625.867177614084,2950.2659411559443,6607.226269217838,6610.816930036373,2970.3073734000973,6607.981932940062,6615.59528685393,2980.362455548231,-0.08438815036475136,2766.966379364988,0.22250198948389344,2803.6538640278027,-0.8729418569247711,2838.088551029583,0.28757694734197214,2872.6907439898737,-0.11129324209864208,2880.9450191811775,-4.322847202168769,2908.7620585109285,-0.15266028250408561,2944.6798672238074,0.03649088235573704,2975.1656854711077
31,2.5443249373929575,1778432889.982495,0.010600290959700942,6604.428923801082,6610.961309105359,2761.9604501994295,6606.910494544121,6615.630325213191,2771.962121850904,6617.821134272703,6618.251755967847,2798.4373346124594,6621.698607757435,6624.610039123392,2810.379444817314,6621.658185347066,6625.9074105205245,2835.2166222238043,6625.183583458142,6629.510674878504,2847.431062932534,6600.12271907571,6604.578506586789,2869.6505139619358,6602.649101384601,6611.5921340587465,2875.3325768384166,6577.354085032246,6591.854291347006,2878.22715963926,6573.618282544243,6590.833701133966,2882.898906285811,6607.312068649326,6619.989944065777,2902.8856162839447,6621.994295014823,6628.05737078583,2920.797167142933,6622.630213650396,6624.153062627991,2938.0571935918824,6624.3154629091905,6625.867177614084,2950.2659411559443,6607.226269217838,6610.816930036373,2970.3073734000973,6607.981932940062,6615.59528685393,2980.362455548231,-0.11491227298692877,2766.9358552423655,0.22250198948389344,2803.6538640278027,-0.8729418569247711,2838.088551029583,0.28757694734197214,2872.6907439898737,-0.11129324209864208,2880.9450191811775,-4.322847202168769,2908.7620585109285,-0.15266028250408561,2944.6798672238074,0.03649088235573704,2975.1656854711077
32,2.6126104374416173,1778432890.0509849,0.011007125023752451,6600.83914631537,6613.439827918208,2761.9604501994295,6606.443867102729,6616.691129993582,2771.962121850904,6616.861743130483,6621.492282299722,2798.4373346124594,6622.994133019532,6627.467169972797,2810.379444817314,6623.797142158512,6623.676438854418,2835.2166222238043,6623.04983647645,6626.682802518568,2847.431062932534,6601.120993673014,6605.516847510468,2869.6505139619358,6603.34161597946,6614.362935171319,2875.3325768384166,6579.005915884707,6591.586916587707,2878.22715963926,6573.97552189993,6591.6232111746185,2882.898906285811,6610.124228994102,6620.51974050188,2902.8856162839447,6623.87487850353,6629.4349726441915,2920.797167142933,6624.770394596082,6624.7629473973775,2938.0571935918824,6625.357647400434,6628.185214108873,2950.2659411559443,6605.729389919613,6611.671982455604,2970.3073734000973,6608.874876975273,6617.482097991869,2980.362455548231,-0.31918537191422053,2766.7315821434386,-0.06172576487410745,2803.3696362734445,-0.08979428668752686,2838.87169859982,0.3570217281642819,2872.760188770696,-0.054532616329253616,2881.001779806947,-3.5096268687204484,2909.575278844377,0.11394456326367583,2944.9464720695755,-0.01990852642790532,2975.109286062324
33,2.680139583419077,1778432890.1178398,0.009660667041316628,6605.637862579088,6613.439827918208,2761.9604501994295,6606.443867102729,6616.691129993582,2771.962121850904,6616.861743130483,6621.492282299722,2798.4373346124594,6622.994133019532,6627.467169972797,2810.379444817314,6623.797142158512,6623.676438854418,2835.2166222238043,6623.04983647645,6626.682802518568,2847.431062932534,6601.120993673014,6605.516847510468,2869.6505139619358,6603.34161597946,6614.362935171319,2875.3325768384166,6579.005915884707,6591.586916587707,2878.22715963926,6573.97552189993,6591.6232111746185,2882.898906285811,6610.124228994102,6620.51974050188,2902.8856162839447,6623.87487850353,6629.4349726441915,2920.797167142933,6624.770394596082,6624.7629473973775,2938.0571935918824,6625.357647400434,6628.185214108873,2950.2659411559443,6605.729389919613,6611.671982455604,2970.3073734000973,6608.874876975273,6617.482097991869,2980.362455548231,-0.10329835015230564,2766.9474691652003,-0.06172576487410745,2803.3696362734445,-0.08979428668752686,2838.87169859982,0.3570217281642819,2872.760188770696,-0.054532616329253616,2881.001779806947,-3.5096268687204484,2909.575278844377,0.11394456326367583,2944.9464720695755,-0.01990852642790532,2975.109286062324
34,2.748083458398469,1778432890.187207,0.012505083112046123,6602.983502460495,6611.147810007031,2761.9604501994295,6606.609259712078,6608.821291683223,2771.962121850904,6611.479267659015,6615.163043677599,2798.4373346124594,6616.179379221811,6623.108976984443,2810.379444817314,6622.378347648011,6625.050496683682,2835.2166222238043,6625.92299110554,6629.633719473057,2847.431062932534,6602.635152978573,6606.08347495186,2869.6505139619358,6606.179898829355,6612.804618394107,2875.3325768384166,6580.300915426231,6592.353854265365,2878.22715963926,6576.520859186356,6589.20741357704,2882.898906285811,6609.419466943791,6620.221548430481,2902.8856162839447,6623.6009566891835,6628.523687990953,2920.797167142933,6623.918510254608,6625.731746492648,2938.0571935918824,6624.0661888314935,6629.194886450469,2950.2659411559443,6608.2426506097745,6612.585797903232,2970.3073734000973,6610.001461014152,6616.162977962526,2980.362455548231,-0.480923788208897,2766.5698437271435,0.3044496921609747,2803.73581173048,-0.6683837178049079,2838.293109168703,0.244945965247914,2872.6481130077796,-0.16151334277203572,2880.894799080504,-3.9861351030050374,2909.0987706100923,0.15944596849485781,2944.9919734748064,-0.054821681795201374,2975.074372906957
35,2.814871728885919,1778432890.252639,0.009794707875698805,6603.925945227251,6611.147810007031,2761.9604501994295,6606.609259712078,6608.821291683223,2771.962121850904,6611.479267659015,6615.163043677599,2798.4373346124594,6616.179379221811,6623.108976984443,2810.379444817314,6622.378347648011,6625.050496683682,2835.2166222238043,6625.92299110554,6629.633719473057,2847.431062932534,6602.635152978573,6606.08347495186,2869.6505139619358,6606.179898829355,6612.804618394107,2875.3325768384166,6580.300915426231,6592.353854265365,2878.22715963926,6576.520859186356,6589.20741357704,2882.898906285811,6609.419466943791,6620.221548430481,2902.8856162839447,6623.6009566891835,6628.523687990953,2920.797167142933,6623.918510254608,6625.731746492648,2938.0571935918824,6624.0661888314935,6629.194886450469,2950.2659411559443,6608.2426506097745,6612.585797903232,2970.3073734000973,6610.001461014152,6616.162977962526,2980.362455548231,-0.43851000734907813,2766.6122575080035,0.3044496921609747,2803.73581173048,-0.6683837178049079,2838.293109168703,0.244945965247914,2872.6481130077796,-0.16151334277203572,2880.894799080504,-3.9861351030050374,2909.0987706100923,0.15944596849485781,2944.9919734748064,-0.054821681795201374,2975.074372906957
