batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
22,1.555600103805773,1778436715.337048,0.011115791974589229,6617.360514411467,6621.125372130696,2760.576292066074,6624.148080508605,6628.839263991196,2771.4714838887708,6630.1047345416755,6633.5512501146195,2795.6224406681117,6632.4313323348715,6633.845141669469,2807.883331906089,6635.279701684139,6634.88468227527,2834.17360706849,6638.536678179541,6639.801476296726,2851.274794247177,6615.217614695725,6615.648474799034,2869.7973255324628,6616.171412415564,6623.364087477459,2875.560241593523,6604.978301800287,6610.441612922945,2878.1113488721753,6597.6876990555365,6604.795963871993,2884.089106389281,6622.378427117401,6630.434625729744,2904.6987690197675,6632.006403398846,6633.726620717059,2918.7231273164352,6634.236711801204,6635.245077482655,2939.62374494429,6639.110173610049,6639.238981263564,2952.7851486728046,6620.852040223736,6624.6703013723745,2971.3743141659243,6621.7577024177035,6626.217474096035,2982.0135177017946,-0.12483472850254772,2765.8233282318956,-0.393658802709123,2800.8224690062934,0.13754889284004104,2840.3031471638283,0.3441411360803988,2872.826791699327,-0.33876581310884013,2881.025240545721,-2.900681889858569,2909.442660013693,-0.4719457434147837,2946.6283265737143,-0.15098029454070017,2976.2141600804744
23,1.6271582914050668,1778436715.4110458,0.01599383307620883,6619.448421310022,6621.125372130696,2760.576292066074,6624.148080508605,6628.839263991196,2771.4714838887708,6630.1047345416755,6633.5512501146195,2795.6224406681117,6632.4313323348715,6633.845141669469,2807.883331906089,6635.279701684139,6634.88468227527,2834.17360706849,6638.536678179541,6639.801476296726,2851.274794247177,6615.217614695725,6615.648474799034,2869.7973255324628,6616.171412415564,6623.364087477459,2875.560241593523,6604.978301800287,6610.441612922945,2878.1113488721753,6597.6876990555365,6604.795963871993,2884.089106389281,6622.378427117401,6630.434625729744,2904.6987690197675,6632.006403398846,6633.726620717059,2918.7231273164352,6634.236711801204,6635.245077482655,2939.62374494429,6639.110173610049,6639.238981263564,2952.7851486728046,6620.852040223736,6624.6703013723745,2971.3743141659243,6621.7577024177035,6626.217474096035,2982.0135177017946,-0.012340008663532532,2765.9358229517347,-0.393658802709123,2800.8224690062934,0.13754889284004104,2840.3031471638283,0.3441411360803988,2872.826791699327,-0.33876581310884013,2881.025240545721,-2.900681889858569,2909.442660013693,-0.4719457434147837,2946.6283265737143,-0.15098029454070017,2976.2141600804744
24,1.7239869163604453,1778436715.505041,0.010326166870072484,6620.814273924871,6626.691391325611,2760.576292066074,6624.844019928479,6629.978813766543,2771.4714838887708,6630.551117156219,6632.945794235411,2795.6224406681117,6635.230134181007,6637.406507320353,2807.883331906089,6639.385347067274,6636.494713757374,2834.17360706849,6641.436531466822,6640.959363633585,2851.274794247177,6612.3112999358145,6615.316196472782,2869.7973255324628,6616.963167466456,6623.47689274689,2875.560241593523,6603.664035516704,6611.039245652108,2878.1113488721753,6597.055017269309,6606.150733563591,2884.089106389281,6625.739525323226,6631.078361402329,2904.6987690197675,6636.074484213101,6635.334752575113,2918.7231273164352,6635.310003973471,6635.085035302747,2939.62374494429,6637.579124002812,6637.3907265336065,2952.7851486728046,6623.652471192346,6625.5206085521295,2971.3743141659243,6624.071384906931,6627.346627135741,2982.0135177017946,-0.21454953202752766,2765.733613428371,-0.18954522988450326,2801.026582579118,0.3531292389142599,2840.5187275099024,0.23888546298701022,2872.7215360262335,-0.33679268269462226,2881.027213676135,-2.834352114096464,2909.5089897894554,-0.3642275289034402,2946.7360447882256,-0.11163622645055546,2976.2535041485644
25,1.7931791874580085,1778436715.5742688,0.010400291066616774,6616.523614634594,6620.513752789069,2760.576292066074,6621.38505211358,6626.48671485772,2771.4714838887708,6627.0951982149945,6629.491330195311,2795.6224406681117,6631.168903016781,6632.430760766574,2807.883331906089,6634.950191032183,6633.681778586055,2834.17360706849,6639.361457346333,6639.427222850507,2851.274794247177,6613.848856863406,6613.355651496165,2869.7973255324628,6614.799451355565,6617.775671669163,2875.560241593523,6603.666384448453,6609.693724974784,2878.1113488721753,6595.662357489989,6602.972694623591,2884.089106389281,6621.607004004034,6628.530421493413,2904.6987690197675,6633.707141547207,6634.623486260965,2918.7231273164352,6633.736256380475,6634.437905370297,2939.62374494429,6635.600924595776,6636.449862456827,2952.7851486728046,6621.776707827735,6624.418553045817,2971.3743141659243,6623.448202769204,6624.56345477886,2982.0135177017946,-0.11480449160533117,2765.833358468793,-0.29264349995219846,2800.9234843090503,0.04480347679379103,2840.210401747782,0.23783890826862286,2872.720489471515,-0.34811751315861306,2881.015888845671,-2.8169946931679033,2909.526347210384,-0.3512473715765129,2946.7490249455527,-0.2623564093579655,2976.102783965657
26,1.862507083453238,1778436715.643424,0.01005316711962223,6617.730583488706,6620.513752789069,2760.576292066074,6621.38505211358,6626.48671485772,2771.4714838887708,6627.0951982149945,6629.491330195311,2795.6224406681117,6631.168903016781,6632.430760766574,2807.883331906089,6634.950191032183,6633.681778586055,2834.17360706849,6639.361457346333,6639.427222850507,2851.274794247177,6613.848856863406,6613.355651496165,2869.7973255324628,6614.799451355565,6617.775671669163,2875.560241593523,6603.666384448453,6609.693724974784,2878.1113488721753,6595.662357489989,6602.972694623591,2884.089106389281,6621.607004004034,6628.530421493413,2904.6987690197675,6633.707141547207,6634.623486260965,2918.7231273164352,6633.736256380475,6634.437905370297,2939.62374494429,6635.600924595776,6636.449862456827,2952.7851486728046,6621.776707827735,6624.418553045817,2971.3743141659243,6623.448202769204,6624.56345477886,2982.0135177017946,-0.04976798702630925,2765.898394973372,-0.29264349995219846,2800.9234843090503,0.04480347679379103,2840.210401747782,0.23783890826862286,2872.720489471515,-0.34811751315861306,2881.015888845671,-2.8169946931679033,2909.526347210384,-0.3512473715765129,2946.7490249455527,-0.2623564093579655,2976.102783965657
27,1.9320150413550436,1778436715.7138171,0.011822333093732595,6618.984784668521,6622.175434789254,2760.576292066074,6622.830316043646,6625.4874056301,2771.4714838887708,6629.591473851516,6628.557066662592,2795.6224406681117,6632.414880643091,6633.4686034783135,2807.883331906089,6634.13719320231,6634.268418559159,2834.17360706849,6640.156106916892,6640.345224195373,2851.274794247177,6612.173299813551,6612.253629611517,2869.7973255324628,6615.670857658098,6620.662933643061,2875.560241593523,6605.09939328178,6607.303791606811,2878.1113488721753,6595.831905431427,6603.5635648134,2884.089106389281,6620.309912278021,6625.638878870312,2904.6987690197675,6632.2936241097905,6633.779813246935,2918.7231273164352,6634.242381636458,6630.413937708225,2939.62374494429,6635.0585781092395,6636.637373536694,2952.7851486728046,6619.888056667788,6623.816891829936,2971.3743141659243,6622.345930250328,6625.260561787451,2982.0135177017946,-0.20326507514564232,2765.7448978852526,0.07037947742697254,2801.2865072864297,-0.3200527069782775,2839.8455455640096,0.2844168647128637,2872.7670674279593,-0.23801599499967543,2881.1259903638297,-2.263950439980044,2910.079391463572,0.2674361969734637,2947.3677085141026,-0.23605828642146715,2976.1290820885933
28,2.002838895888999,1778436715.7838101,0.010158542077988386,6618.304172142923,6622.175434789254,2760.576292066074,6622.830316043646,6625.4874056301,2771.4714838887708,6629.591473851516,6628.557066662592,2795.6224406681117,6632.414880643091,6633.4686034783135,2807.883331906089,6634.13719320231,6634.268418559159,2834.17360706849,6640.156106916892,6640.345224195373,2851.274794247177,6612.173299813551,6612.253629611517,2869.7973255324628,6615.670857658098,6620.662933643061,2875.560241593523,6605.09939328178,6607.303791606811,2878.1113488721753,6595.831905431427,6603.5635648134,2884.089106389281,6620.309912278021,6625.638878870312,2904.6987690197675,6632.2936241097905,6633.779813246935,2918.7231273164352,6634.242381636458,6630.413937708225,2939.62374494429,6635.0585781092395,6636.637373536694,2952.7851486728046,6619.888056667788,6623.816891829936,2971.3743141659243,6622.345930250328,6625.260561787451,2982.0135177017946,-0.23993010779554863,2765.7082328526026,0.07037947742697254,2801.2865072864297,-0.3200527069782775,2839.8455455640096,0.2844168647128637,2872.7670674279593,-0.23801599499967543,2881.1259903638297,-2.263950439980044,2910.079391463572,0.2674361969734637,2947.3677085141026,-0.23605828642146715,2976.1290820885933
29,2.0733053328003734,1778436715.854631,0.01087050000205636,6618.070484763273,6619.8772045114165,2760.576292066074,6622.636772931504,6626.195806461472,2771.4714838887708,6631.217654430419,6632.544171225968,2795.6224406681117,6634.189167710976,6632.309244429502,2807.883331906089,6634.050808448208,6632.237245163065,2834.17360706849,6638.0433413821565,6638.276208087537,2851.274794247177,6611.24503774796,6612.732837668491,2869.7973255324628,6616.290216095609,6621.2669254516,2875.560241593523,6604.603863434912,6610.080956383533,2878.1113488721753,6596.058960173611,6604.331615062506,2884.089106389281,6625.273348717792,6629.710036066876,2904.6987690197675,6634.020548950086,6636.328320139377,2918.7231273164352,6635.1421233609435,6632.07508481829,2939.62374494429,6635.39912583672,6636.286383225846,2952.7851486728046,6621.005208301494,6624.539641470796,2971.3743141659243,6623.120808753859,6625.856186386282,2982.0135177017946,-0.08020212727416288,2765.867960833124,-0.5258582189840537,2800.6902695900185,0.2484811295964348,2840.4140794005843,0.23833697310169819,2872.7209875363483,-0.3088803399523298,2881.055126018877,-1.8250629582260347,2910.5182789453256,0.09649330856456724,2947.196765625694,-0.2249905601308245,2976.1401498148844
30,2.1411582083674148,1778436715.924326,0.014552166918292642,6616.295859950484,6622.901028517284,2760.576292066074,6620.991325610538,6626.530636977719,2771.4714838887708,6631.352973989058,6631.125861173091,2795.6224406681117,6632.869836782101,6630.550990310847,2807.883331906089,6633.002326007886,6632.830447473791,2834.17360706849,6640.394620533667,6636.985527401656,2851.274794247177,6613.047547146743,6611.734556958157,2869.7973255324628,6615.28878870312,6621.778129107192,2875.560241593523,6604.802648470215,6610.820545893573,2878.1113488721753,6596.343880857047,6605.628613564813,2884.089106389281,6623.723419017636,6629.1500473759825,2904.6987690197675,6629.94025124553,6632.684260476206,2918.7231273164352,6631.692262432373,6631.037382706238,2939.62374494429,6634.6054054467095,6635.83600421799,2952.7851486728046,6621.196044869639,6622.206221536205,2971.3743141659243,6622.951007121679,6625.635791790201,2982.0135177017946,-0.23202582468854455,2765.7161371357097,-0.40040609684241235,2800.81572171216,-1.2614041018158075,2838.904194169172,0.37791610113187446,2872.8605666643784,-0.29665959400756714,2881.067346764822,-1.966543359440188,2910.376798544112,-0.14683948375325517,2946.9534328333757,-0.09787220392051721,2976.2672681710947
31,2.210167249897495,1778436715.990957,0.009797750040888786,6615.998033132622,6622.901028517284,2760.576292066074,6620.991325610538,6626.530636977719,2771.4714838887708,6631.352973989058,6631.125861173091,2795.6224406681117,6632.869836782101,6630.550990310847,2807.883331906089,6633.002326007886,6632.830447473791,2834.17360706849,6640.394620533667,6636.985527401656,2851.274794247177,6613.047547146743,6611.734556958157,2869.7973255324628,6615.28878870312,6621.778129107192,2875.560241593523,6604.802648470215,6610.820545893573,2878.1113488721753,6596.343880857047,6605.628613564813,2884.089106389281,6623.723419017636,6629.1500473759825,2904.6987690197675,6629.94025124553,6632.684260476206,2918.7231273164352,6631.692262432373,6631.037382706238,2939.62374494429,6634.6054054467095,6635.83600421799,2952.7851486728046,6621.196044869639,6622.206221536205,2971.3743141659243,6622.951007121679,6625.635791790201,2982.0135177017946,-0.24806818834236338,2765.7000947720558,-0.40040609684241235,2800.81572171216,-1.2614041018158075,2838.904194169172,0.37791610113187446,2872.8605666643784,-0.29665959400756714,2881.067346764822,-1.966543359440188,2910.376798544112,-0.14683948375325517,2946.9534328333757,-0.09787220392051721,2976.2672681710947
32,2.2775164789054543,1778436716.060117,0.013417208101600409,6619.787445364795,6622.554887367424,2760.576292066074,6621.4241770333465,6623.47187547758,2771.4714838887708,6628.560789497815,6627.899385640494,2795.6224406681117,6632.385470856131,6630.490547727481,2807.883331906089,6630.919210196534,6630.872265183238,2834.17360706849,6635.958322890241,6638.680566677875,2851.274794247177,6614.942363297368,6614.780734786198,2869.7973255324628,6616.61668245866,6621.027154078918,2875.560241593523,6607.279885075036,6613.270877525446,2878.1113488721753,6600.302368799095,6605.064769080294,2884.089106389281,6622.010083442858,6629.72193049485,2904.6987690197675,6632.411139468777,6634.231404162974,2918.7231273164352,6634.476530549866,6633.4212855701935,2939.62374494429,6636.922969709936,6635.595167649846,2952.7851486728046,6620.985182015465,6626.374779166795,2971.3743141659243,6622.1148164562765,6625.741029128587,2982.0135177017946,-0.2132363705868955,2765.7349265898115,-0.3037107221909487,2800.9124170868117,0.454431914788798,2840.620030185777,0.2734337054985135,2872.756084268745,-0.41330994340963245,2880.9506964154198,-2.78727729904236,2909.5560646045096,-0.40053449370976474,2946.699737823419,-0.2744804600796632,2976.0906599149353
33,2.3452960624126717,1778436716.126091,0.009806874906644225,6620.559388085705,6622.554887367424,2760.576292066074,6621.4241770333465,6623.47187547758,2771.4714838887708,6628.560789497815,6627.899385640494,2795.6224406681117,6632.385470856131,6630.490547727481,2807.883331906089,6630.919210196534,6630.872265183238,2834.17360706849,6635.958322890241,6638.680566677875,2851.274794247177,6614.942363297368,6614.780734786198,2869.7973255324628,6616.61668245866,6621.027154078918,2875.560241593523,6607.279885075036,6613.270877525446,2878.1113488721753,6600.302368799095,6605.064769080294,2884.089106389281,6622.010083442858,6629.72193049485,2904.6987690197675,6632.411139468777,6634.231404162974,2918.7231273164352,6634.476530549866,6633.4212855701935,2939.62374494429,6636.922969709936,6635.595167649846,2952.7851486728046,6620.985182015465,6626.374779166795,2971.3743141659243,6622.1148164562765,6625.741029128587,2982.0135177017946,-0.17165370452224452,2765.776509255876,-0.3037107221909487,2800.9124170868117,0.454431914788798,2840.620030185777,0.2734337054985135,2872.756084268745,-0.41330994340963245,2880.9506964154198,-2.78727729904236,2909.5560646045096,-0.40053449370976474,2946.699737823419,-0.2744804600796632,2976.0906599149353
34,2.4121865208726376,1778436716.1952572,0.014357542153447866,6615.871679860624,6621.230552923557,2760.576292066074,6621.602397835988,6623.922763395177,2771.4714838887708,6628.528847388207,6631.623605465048,2795.6224406681117,6634.4417046183935,6630.16572424122,2807.883331906089,6632.814778249839,6633.415303970413,2834.17360706849,6636.119813858239,6634.7717073692575,2851.274794247177,6612.404593941987,6611.865476663508,2869.7973255324628,6614.755628572302,6622.168329920225,2875.560241593523,6605.804690222208,6610.570093529359,2878.1113488721753,6598.550235351652,6605.844837546229,2884.089106389281,6623.619184216157,6626.922885655775,2904.6987690197675,6630.486057707002,6631.617536754592,2918.7231273164352,6632.425587615001,6631.711523061405,2939.62374494429,6634.3131155057,6636.600973500016,2952.7851486728046,6621.531375126081,6621.823044594554,2971.3743141659243,6619.199356603601,6621.941447871138,2982.0135177017946,-0.33821079041660784,2765.6099521699816,-0.9949781685081405,2800.2211496404943,-0.8935026837931445,2839.272095587195,0.3826968634055135,2872.865347426652,-0.3158477894746966,2881.0481585693547,-1.8359906392877736,2910.507351264264,-0.015635104884604314,2947.0846372122446,-0.05790973825366423,2976.3072306367612
35,2.4825452498625964,1778436716.263586,0.010296749882400036,6615.425543295535,6621.230552923557,2760.576292066074,6621.602397835988,6623.922763395177,2771.4714838887708,6628.528847388207,6631.623605465048,2795.6224406681117,6634.4417046183935,6630.16572424122,2807.883331906089,6632.814778249839,6633.415303970413,2834.17360706849,6636.119813858239,6634.7717073692575,2851.274794247177,6612.404593941987,6611.865476663508,2869.7973255324628,6614.755628572302,6622.168329920225,2875.560241593523,6605.804690222208,6610.570093529359,2878.1113488721753,6598.550235351652,6605.844837546229,2884.089106389281,6623.619184216157,6626.922885655775,2904.6987690197675,6630.486057707002,6631.617536754592,2918.7231273164352,6632.425587615001,6631.711523061405,2939.62374494429,6634.3131155057,6636.600973500016,2952.7851486728046,6621.531375126081,6621.823044594554,2971.3743141659243,6619.199356603601,6621.941447871138,2982.0135177017946,-0.362247882625326,2765.585915077773,-0.9949781685081405,2800.2211496404943,-0.8935026837931445,2839.272095587195,0.3826968634055135,2872.865347426652,-0.3158477894746966,2881.0481585693547,-1.8359906392877736,2910.507351264264,-0.015635104884604314,2947.0846372122446,-0.05790973825366423,2976.3072306367612
