batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
58,8.82458108314313,1782752734.1314209,0.011499166022986174,-845.2246477366507,-837.6094003117645,2735.99998626709,False,False,-847.6959042699515,-840.1915334535563,2742.5307289168554,False,False,-886.6248020906562,-872.0730079163739,2800.999961471558,False,False,-895.2982669560167,-872.1310144573157,2807.728613081126,False,False,-902.532788764251,-880.9312773176025,2826.999951553345,False,False,-889.3570040040346,-871.6298606229178,2833.498177391507,False,False,-885.7768209187885,-871.7707797169667,2864.9999370574956,False,False,-884.3580416908641,-871.0336491732127,2871.8888506080834,False,False,-891.6108200629642,-875.6876165296329,2888.2475128490223,False,False,-872.9045664333528,-859.0480025674726,2894.999925613404,False,False,-890.1565516398202,-873.8822263654981,2924.278303111114,False,False,-886.8749396338295,-866.9439649112082,2930.9999118804935,False,False,-911.7005410031483,-886.7934025124554,2947.367752440253,False,False,-885.8537488156005,-866.7084069444021,2953.99990310669,False,False,-866.1277271754745,-855.1614634593637,3000.2704419004244,False,False,-850.7665036525353,-842.8824861692698,3006.999882888794,False,False,0.015177462368670265,0.5406915713700242,-0.23407738187943175,-8.315254575805996,0.17803647122366797,6.320705155192933,0.02690749772329368,0.974145835739201,0.07233581438344516,2.6128840050872952,-0.17439705137737346,-6.188842421795331,0.14693761475298434,5.218940940409555,0.34055564535420063,12.132044445449552,-1.131853850487881,8.432620026688305,0.010426953852582,8.508247902755041,13.25251288280373,ok,3,3.6133861956686655
59,8.98045991640538,1782752734.2871099,0.011118249967694283,-843.5324387932878,-837.8490005196076,2735.99998626709,False,False,-846.7236314454258,-839.9634226854539,2742.5307289168554,False,False,-885.9404224103679,-872.2079515236728,2800.999961471558,False,False,-894.9605587309348,-872.1606275025217,2807.728613081126,False,False,-903.2739432099521,-879.9910138460127,2826.999951553345,False,False,-887.5948864504692,-870.0676299782987,2833.498177391507,False,False,-884.9699208362624,-870.5011416083382,2864.9999370574956,False,False,-883.3378595225724,-869.5046581288016,2871.8888506080834,False,False,-889.3909252070789,-874.4329186661369,2888.2475128490223,False,False,-872.6954901121741,-858.1447504355534,2894.999925613404,False,False,-889.1755356542471,-873.507697832931,2924.278303111114,False,False,-885.8150625057311,-867.2754057523613,2930.9999118804935,False,False,-910.834867194425,-886.6451187456063,2947.367752440253,False,False,-886.2068603478314,-866.3935431121436,2953.99990310669,False,False,-864.155896017361,-853.6426750618945,3000.2704419004244,False,False,-850.5232616071155,-841.8024513249991,3006.999882888794,False,False,-0.1200524004992974,-4.276823061455934,-0.24639759466909564,-8.752912007513446,0.2686929764444982,9.53922008060503,0.024910856215618556,0.9018604069651248,0.005280535245682106,0.190741283544603,-0.13738835021706622,-4.875511617704847,0.10814105823303567,3.840962010308806,0.19197132568532524,6.838837315540363,-1.2162472987842476,9.072343583944098,1.716773441324884,9.313108323528194,11.623520943409764,ok,3,3.6133861956686655
60,9.1248747499194,1782752734.431482,0.011033582966774702,-843.4295778952837,-835.6467631506555,2735.99998626709,False,False,-845.4697756518017,-838.6099627105175,2742.5307289168554,False,False,-884.4152856313233,-871.0611883730169,2800.999961471558,False,False,-894.1279472445518,-870.7582143839593,2807.728613081126,False,False,-902.1987147354587,-879.5780481095453,2826.999951553345,False,False,-886.5172891768805,-869.1043570620777,2833.498177391507,False,False,-884.4642739248709,-870.088211021793,2864.9999370574956,False,False,-883.8399379527464,-868.1230400097809,2871.8888506080834,False,False,-888.2109514931075,-873.2583962465994,2888.2475128490223,False,False,-871.3079179020082,-856.9363450194089,2894.999925613404,False,False,-888.3541706146652,-872.5732295137084,2924.278303111114,False,False,-884.0815203105419,-864.9132163706939,2930.9999118804935,False,False,-909.098969954458,-885.3629443408624,2947.367752440253,False,False,-884.9070467952439,-864.716515878595,2953.99990310669,False,False,-864.4070697191062,-852.0183253354523,3000.2704419004244,False,False,-849.1678424060885,-840.77689885992,3006.999882888794,False,False,0.10758940568663378,3.8328334085383533,-0.27270549401070265,-9.687461422855156,0.24182576737755002,8.585372221860624,-0.05535348238263677,-2.0039902970995525,0.012393675029702166,0.44767914103653,-0.16280313087571033,-5.777408016976462,0.08477765435169915,3.0111389236294017,0.4475809185117351,15.944741102946237,-4.130314951209928,9.653006719881944,2.5044549288541127,10.79408795688343,21.214367224249017,ok,3,3.6133861956686655
61,9.269351791590452,1782752734.576223,0.011560332961380482,-842.8743038787176,-837.1491304214933,2735.99998626709,False,False,-846.8718189320537,-839.6437585964484,2742.5307289168554,False,False,-884.6292248678058,-871.814926490815,2800.999961471558,False,False,-895.2787908426811,-872.4242014854663,2807.728613081126,False,False,-902.4959852675978,-880.0235642020967,2826.999951553345,False,False,-887.7405798208881,-870.4008649937343,2833.498177391507,False,False,-884.3097090197756,-870.4442262432376,2864.9999370574956,False,False,-883.2169560167497,-869.700991839105,2871.8888506080834,False,False,-889.5050646452913,-874.3579148454932,2888.2475128490223,False,False,-872.1230828009905,-857.8544884922212,2894.999925613404,False,False,-888.9937555399334,-873.4922211694226,2924.278303111114,False,False,-884.7770868355899,-865.9371351285265,2930.9999118804935,False,False,-909.4748846165603,-886.1516337072469,2947.367752440253,False,False,-884.8444784057219,-865.6444432557997,2953.99990310669,False,False,-864.2629244735153,-853.6983540666931,3000.2704419004244,False,False,-849.4333970107284,-841.0001772778678,3006.999882888794,False,False,-0.16795962152716143,-5.98350036944891,-0.272485029222307,-9.679629735633641,0.23895248582723194,8.483364103060065,0.013586075692586663,0.491863613483225,0.024335637768201593,0.87904171979136,-0.1601477099708273,-5.683174878204516,0.10142883773353867,3.6025568720140884,0.23038721084292027,8.207374975981997,-2.139083741968423,9.56155766746853,1.8066586852932467,9.963085861751138,14.781579204417064,ok,3,3.6133861956686655
62,9.416719833156094,1782752734.7240388,0.012456415686756372,-845.0561115016659,-837.0250084054162,2735.99998626709,False,False,-847.2353317846992,-839.2170446556836,2742.5307289168554,False,False,-885.7136366415012,-872.210797139102,2800.999961471558,False,False,-895.2756518018156,-871.9147935324143,2807.728613081126,False,False,-903.4954243971024,-880.2891692392334,2826.999951553345,False,False,-887.9617752238897,-869.955925054253,2833.498177391507,False,False,-885.821877005838,-870.3647079499955,2864.9999370574956,False,False,-883.7059617324327,-868.6223492373995,2871.8888506080834,False,False,-890.4478222330899,-874.5321805177737,2888.2475128490223,False,False,-873.2145734633372,-857.4730996118227,2894.999925613404,False,False,-889.3079606932176,-873.8318473576428,2924.278303111114,False,False,-886.7187853409544,-866.6235321086897,2930.9999118804935,False,False,-911.2238545710181,-886.5750328575359,2947.367752440253,False,False,-887.0298606229178,-866.09839838616,2953.99990310669,False,False,-865.6477993092276,-854.5142800379008,3000.2704419004244,False,False,-851.3712351376959,-841.8525139835559,3006.999882888794,False,False,0.003828182391657551,0.13637760401297735,-0.2680581519896394,-9.522371435536835,0.24108141237814174,8.55894590342308,0.01380169875161427,0.4996699248393067,-0.005598882317801397,-0.20224048321349114,-0.2187440841670158,-7.762589200434362,0.08905800445904186,3.1631687115911227,0.16902126403483464,6.021258245077524,-2.701757335132403,10.223237059840226,3.3269059145998976,11.085232142099333,11.74072469583611,ok,3,3.6133861956686655
63,9.5659093123395,1782752734.8725498,0.011099707800894976,-844.8163263746676,-836.5363465476663,2735.99998626709,False,False,-847.5285936974664,-839.1477855549103,2742.5307289168554,False,False,-885.0900449307697,-872.0364718647797,2800.999961471558,False,False,-894.8227526973745,-871.4696090717364,2807.728613081126,False,False,-902.7047269003882,-879.7303680044013,2826.999951553345,False,False,-886.257329522878,-869.3475547880305,2833.498177391507,False,False,-883.9811015679921,-869.5588944585385,2864.9999370574956,False,False,-883.2124216768043,-868.4491502888407,2871.8888506080834,False,False,-889.8023214231134,-873.2255142586424,2888.2475128490223,False,False,-871.965427759269,-857.5780144878809,2894.999925613404,False,False,-889.4578903933736,-872.5750068771588,2924.278303111114,False,False,-885.0096738698536,-865.8261439007244,2930.9999118804935,False,False,-911.0532597732066,-886.7285371519392,2947.367752440253,False,False,-885.6145948589417,-866.3478955894491,2953.99990310669,False,False,-865.0103890943547,-853.8039963933122,3000.2704419004244,False,False,-850.0902573585597,-841.2202631659381,3006.999882888794,False,False,-0.008480893143647429,-0.3021287306846239,-0.2803083998695693,-9.95754346677056,0.2836175012510219,10.069075116682935,-0.0144836405904717,-0.5243586123334325,0.07772895938089697,2.8076929309433014,-0.11213988857481648,-3.9795173949670835,0.12723745623422542,4.519229270263359,0.2533132999619469,9.024100042639118,-2.945208752801025,9.519492365138289,0.6562128316702193,9.98627081386994,13.194907090156468,ok,3,3.6133861956686655
64,9.746456979308277,1782752735.053264,0.01143120788037777,-846.0420133264054,-839.0409297918513,2735.99998626709,False,False,-848.7367011034019,-840.9459867958552,2742.5307289168554,False,False,-887.4192728550906,-873.4898737659321,2800.999961471558,False,False,-896.1546535440291,-874.0757144603722,2807.728613081126,False,False,-904.7254836934928,-882.7371611089036,2826.999951553345,False,False,-889.3713191918575,-871.6241388269096,2833.498177391507,False,False,-886.4667986062292,-872.2352202219029,2864.9999370574956,False,False,-884.880707277562,-871.37768744078,2871.8888506080834,False,False,-891.4771953418713,-875.4731913072713,2888.2475128490223,False,False,-874.9319084879422,-858.9923388452487,2894.999925613404,False,False,-889.7364764495524,-875.1212641745881,2924.278303111114,False,False,-888.3462985603813,-868.3029923281474,2930.9999118804935,False,False,-911.905428370572,-888.3897377510162,2947.367752440253,False,False,-886.7778555491029,-867.3378075618178,2953.99990310669,False,False,-867.0694944524254,-854.6247149799798,3000.2704419004244,False,False,-851.6569826084299,-842.4972842864569,3006.999882888794,False,False,-0.08732847029762301,-3.1110449615101987,-0.22069753836241957,-7.839955321622993,0.193566577115442,6.872059715840836,0.028694309296826502,1.038834684606064,-0.00971235926830531,-0.35082577558737155,-0.2548930295850164,-9.045409782199727,0.09939248889675596,3.530229685193296,0.36211075507762136,12.899929379258525,-1.6643526020938775,9.199543338423254,3.0377459943033753,9.830033974790247,17.458831086271505,ok,3,3.6133861956686655
65,9.891896104207262,1782752735.198483,0.010989708360284567,-846.0275881040437,-838.0835039887521,2735.99998626709,False,False,-847.8560901060612,-840.9371473545864,2742.5307289168554,False,False,-885.8973469450133,-872.8305116606045,2800.999961471558,False,False,-896.8821484243665,-874.037416327903,2807.728613081126,False,False,-903.8524941162088,-882.0765488889567,2826.999951553345,False,False,-889.4610676406761,-869.9609255127303,2833.498177391507,False,False,-884.5294999541522,-872.3567533698078,2864.9999370574956,False,False,-884.5067350307179,-870.2165281046549,2871.8888506080834,False,False,-890.5378748051471,-873.972191826879,2888.2475128490223,False,False,-872.6342482501452,-858.7791790200814,2894.999925613404,False,False,-888.9424901427394,-874.0569673258551,2924.278303111114,False,False,-886.2234663936181,-867.1451202738638,2930.9999118804935,False,False,-912.424381819849,-887.4448299049424,2947.367752440253,False,False,-886.324546871657,-868.2379848396859,2953.99990310669,False,False,-866.8721887703639,-855.5265641715316,3000.2704419004244,False,False,-852.0265244368371,-842.9213818504143,3006.999882888794,False,False,0.11875797887158024,4.230709762216236,-0.2646206672566276,-9.40025984822353,0.09670123825383782,3.433116882982333,-0.08634351882858964,-3.125938360188925,0.09937151021762283,3.5894560920077,-0.19852028094491742,-7.044905441893463,0.17926408893571483,6.367115013161189,0.24140144522619394,8.599748976804962,-3.6995685226453463,8.84710994461611,-1.1941261238135408,9.663544837452118,11.39484483637206,ok,3,3.6133861956686655
66,10.035636437591165,1782752735.342228,0.01099887490272522,-844.0174511721737,-836.3949384112235,2735.99998626709,False,False,-846.5300287312408,-839.9058501696366,2742.5307289168554,False,False,-885.5865207690192,-872.4692224225937,2800.999961471558,False,False,-895.306687654736,-871.9795992908885,2807.728613081126,False,False,-904.0964834795366,-881.4381116850567,2826.999951553345,False,False,-888.1457376898859,-869.930954855274,2833.498177391507,False,False,-884.5206146651587,-870.9470428217746,2864.9999370574956,False,False,-883.7007106397286,-870.1868661552098,2871.8888506080834,False,False,-889.3799614879114,-873.8144878809183,2888.2475128490223,False,False,-872.6214231133661,-857.7945364795062,2894.999925613404,False,False,-888.6172983464255,-873.8317113427269,2924.278303111114,False,False,-886.8702494116209,-866.2723859155791,2930.9999118804935,False,False,-910.4585781092399,-886.1195020937126,2947.367752440253,False,False,-885.2662438487636,-865.8628236085217,2953.99990310669,False,False,-864.8348274597305,-853.4940382675674,3000.2704419004244,False,False,-850.2158358040163,-841.0651603142098,3006.999882888794,False,False,0.11643352617756093,4.147901981233105,-0.2776739211057948,-9.863957484992008,0.2029185445475118,7.204076118731782,0.0019253163550224197,0.06970320796875969,0.018611452206450888,0.6722750852558533,-0.2738488366707777,-9.718096058172787,0.12392217714459101,4.401476945245267,0.23629200873865192,8.417729059050876,-3.0207152513908015,10.786094486913095,2.7949122629437526,11.54452638561476,13.117767643683608,ok,3,3.6133861956686655
67,10.185758208390325,1782752735.492417,0.011133749969303608,-847.2410031482104,-838.833598740716,2735.99998626709,False,False,-848.2988171287097,-840.38248005624,2742.5307289168554,False,False,-886.8551135495306,-873.8786303756457,2800.999961471558,False,False,-896.943347495186,-874.3474432252348,2807.728613081126,False,False,-905.6989791240028,-883.1224791392855,2826.999951553345,False,False,-889.4460525109271,-870.631641042883,2833.498177391507,False,False,-887.1098175260568,-872.5168383409236,2864.9999370574956,False,False,-885.5828896292447,-871.3680380230462,2871.8888506080834,False,False,-890.2741159030472,-876.534778555491,2888.2475128490223,False,False,-874.1089158541432,-859.4699941926216,2894.999925613404,False,False,-889.6634364397712,-874.6446786074517,2924.278303111114,False,False,-887.9671287098452,-868.4089846257299,2930.9999118804935,False,False,-912.477219793991,-888.4367255555214,2947.367752440253,False,False,-887.2743481981845,-867.6343536999113,2953.99990310669,False,False,-866.3317724730263,-856.3088119326345,3000.2704419004244,False,False,-851.8345645994435,-843.3218403276585,3006.999882888794,False,False,0.057215364939411976,2.038276546114765,-0.2605325990233993,-9.255037239316927,0.16829205886068963,5.97475605255303,0.014412780432403618,0.521793225963741,-0.047832195171422724,-1.7277745299046117,-0.21367982114235498,-7.582873284399002,0.10837274470223603,3.849191067255738,0.15806646733831567,5.631001668138966,-1.1220300410494928,9.650622747406414,2.2675886017453073,9.97674440348859,9.132346577824581,ok,3,3.6133861956686655
68,10.33147510420531,1782752735.638062,0.01098904199898243,-843.9734388849832,-838.4463719167404,2735.99998626709,False,False,-849.0425757251581,-840.0750955160926,2742.5307289168554,False,False,-885.8342421371153,-872.0671821988568,2800.999961471558,False,False,-895.8884051104931,-873.4715407891921,2807.728613081126,False,False,-905.1883286976188,-882.7390194700004,2826.999951553345,False,False,-888.6813720695661,-870.8858315248954,2833.498177391507,False,False,-885.7111578078675,-871.5208652993857,2864.9999370574956,False,False,-885.0231851942415,-870.2520677323715,2871.8888506080834,False,False,-891.3345966928507,-875.3793990891585,2888.2475128490223,False,False,-874.2898080508603,-860.0492511538345,2894.999925613404,False,False,-890.2089708714124,-874.3510911758415,2924.278303111114,False,False,-887.7633921203045,-867.41852706544,2930.9999118804935,False,False,-911.9058623956964,-887.9475578445456,2947.367752440253,False,False,-885.7529694042851,-866.415186294587,2953.99990310669,False,False,-865.0392930280893,-854.6006281138247,3000.2704419004244,False,False,-850.2899058593391,-841.1698199712688,3006.999882888794,False,False,-0.3874957567783284,-13.80439526334647,-0.23407474271716888,-8.315160823449803,0.21269166451909063,7.551044407656538,-0.024184560878200135,-0.8755659671870826,0.05878293078294941,2.123332417338119,-0.21237034450056616,-7.536403779742548,0.11423600504463745,4.057442776640568,0.1347042209746292,4.798738820359718,-3.352050410928031,9.014984953479175,1.8402345510586822,9.792479710051426,19.84394761489808,ok,3,3.6133861956686655
