batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
22,1.7513574169715866,1778269742.904821,0.01115683396346867,6483.419434850384,6492.597420301373,2628.999989318848,6498.982770425161,6504.987318519425,2630.999988555908,6471.906944401993,6481.754305101324,2763.9999378204348,6474.760120121038,6486.9564033988445,2771.9999347686767,6475.7191444814625,6482.541726013999,2802.9999229431155,6476.27771800593,6484.104908763029,2807.999921035767,6477.678266650366,6482.30001222606,2838.9999092102053,6486.967070636061,6492.141771861722,2844.999906921387,6451.785651190513,6462.740943546168,2877.999894332886,6425.012948925635,6446.476253935262,2880.9998931884766,6440.706886328208,6461.121857138491,2877.999894332886,6443.558081425559,6459.8756120671205,2881.9998928070067,6465.007743680655,6474.253774795978,2938.9998710632326,6476.558168536235,6484.220318183207,2944.999868774414,6464.059381972675,6475.635587003699,2969.999859237671,6454.030829538161,6469.394325579973,2976.9998565673827,-0.24579930440865608,2768.796340856234,0.17157430485871109,2769.213714465501,0.10847874430354396,2780.077299550216,0.9163221841974295,2864.9625788337557,-0.5119572678705528,2881.3167397123807,-0.4706452424795036,2881.358051737772,-0.1908506810158206,2966.0494385308893,-0.4760959517706021,2974.6602005363957
23,1.8227641880512238,1778269742.97651,0.011722208000719547,6482.578364458844,6494.635542684231,2628.999989318848,6499.563757373843,6505.270989088242,2630.999988555908,6473.40516245377,6482.487333801999,2763.9999378204348,6473.986707216432,6485.256192499312,2771.9999347686767,6476.231171867837,6480.863167466455,2802.9999229431155,6475.940242075985,6482.473480147935,2807.999921035767,6476.440611914295,6483.862614237247,2838.9999092102053,6487.149465109882,6492.587040376563,2844.999906921387,6451.625745025522,6464.061403857321,2877.999894332886,6425.57630436776,6445.961093621054,2880.9998931884766,6439.974983953296,6461.2188388299655,2877.999894332886,6442.674019622827,6459.7677766910165,2881.9998928070067,6464.706391172784,6476.002920500046,2938.9998710632326,6474.145141669468,6482.842733135678,2944.999868774414,6461.527131155057,6473.473498487025,2969.999859237671,6455.272887184032,6468.76980774521,2976.9998565673827,-0.5551095748272034,2768.4870305858153,0.16597620768822158,2769.208116368331,0.17873816794122757,2780.147558973854,0.5760592890833675,2864.622315938642,-0.5722012264072958,2881.256495753844,-0.4718308267597551,2881.3568661534914,-0.2613873477720263,2965.978901864133,-0.5546802023911331,2974.5816162857755
24,1.8947505004471168,1778269743.0483541,0.011437916895374656,6483.386511599475,6494.370765962649,2628.999989318848,6499.690031176453,6504.98058654522,2630.999988555908,6472.596677568236,6482.618033438273,2763.9999378204348,6473.339661338143,6484.55060060519,2771.9999347686767,6474.874510193478,6480.652498700982,2802.9999229431155,6475.805837943577,6483.229458691201,2807.999921035767,6477.947510468563,6483.5003545557365,2838.9999092102053,6487.023472506648,6490.951714704893,2844.999906921387,6450.630305345845,6461.753594461595,2877.999894332886,6425.051143136596,6446.064351866002,2880.9998931884766,6439.894678607452,6458.946541553321,2877.999894332886,6441.054000978083,6459.209554665771,2881.9998928070067,6463.290783079133,6474.74227160192,2938.9998710632326,6475.86651893511,6483.638489164655,2944.999868774414,6462.308738576276,6475.053825228475,2969.999859237671,6454.297576183636,6470.214205153284,2976.9998565673827,-0.4910996780687387,2768.551040482574,0.13043031126061025,2769.1725704719033,0.1586206530795387,2780.127441458992,0.6246825235495004,2864.670939173108,-0.5265524217677063,2881.3021445584836,-0.39762058746173634,2881.4310763927892,-0.3368559971097984,2965.9034332147953,-0.49777823154834044,2974.638518256618
25,1.9661867709364742,1778269743.1197991,0.011457208078354597,6483.474389461136,6493.5352446740235,2628.999989318848,6499.560179723079,6505.40161995293,2630.999988555908,6473.424504080447,6482.554464040101,2763.9999378204348,6473.963780297704,6486.316725249871,2771.9999347686767,6474.341875783231,6482.2638735214105,2802.9999229431155,6476.663538833022,6484.177598801846,2807.999921035767,6477.55615734939,6484.421870892807,2838.9999092102053,6488.12037778525,6493.025321698201,2844.999906921387,6451.901225662499,6463.219268270318,2877.999894332886,6425.631740379619,6446.952466607575,2880.9998931884766,6441.0335146865555,6460.510508298439,2877.999894332886,6442.864663630528,6459.5407525139835,2881.9998928070067,6464.321806705993,6474.809913806278,2938.9998710632326,6475.5365513341685,6483.763434911514,2944.999868774414,6463.446781489745,6473.5648745300605,2969.999859237671,6454.842731607421,6469.787177919736,2976.9998565673827,-0.3476465416282448,2768.6944936190143,0.202842207650063,2769.2449823682928,-0.002141259583353375,2779.966679546329,0.579363323845228,2864.625619973404,-0.5238869593322362,2881.304810020919,-0.44105050192850065,2881.3876464783225,-0.23803055875362752,2966.002258653152,-0.43982272146177454,2974.6964737667045
26,2.0382301670033485,1778269743.1919181,0.01160783413797617,6483.639435156035,6493.245418284072,2628.999989318848,6498.262681480576,6504.636308341229,2630.999988555908,6473.315326894275,6481.804879726137,2763.9999378204348,6473.917368646269,6485.964053855793,2771.9999347686767,6475.164070666626,6481.660638200324,2802.9999229431155,6477.68271693615,6484.7784225326295,2807.999921035767,6479.140807531253,6484.450120732341,2838.9999092102053,6486.8654124766945,6492.731199376471,2844.999906921387,6451.98511324388,6463.56837576795,2877.999894332886,6426.180705749304,6446.019473056821,2880.9998931884766,6440.8469832197325,6460.590712779289,2877.999894332886,6443.378550906257,6461.144015343705,2881.9998928070067,6464.025642632271,6475.153881774001,2938.9998710632326,6475.219598373935,6483.623909588287,2944.999868774414,6461.9545908854725,6475.240853378977,2969.999859237671,6454.681790812117,6470.409624965615,2976.9998565673827,-0.2514855108875834,2768.790654649755,0.21475861950929578,2769.256898780152,0.07662011462223069,2780.0454409205345,0.9168184391898534,2864.963075088748,-0.5650467719986191,2881.2636502082523,-0.42234934388114015,2881.40634763637,-0.27024961178904156,2965.9700396001163,-0.5233837237084765,2974.612912764458
27,2.110718125477433,1778269743.2643158,0.011428082827478647,6484.9840083137215,6494.547976587096,2628.999989318848,6499.428228443929,6506.2521472017615,2630.999988555908,6472.631388880398,6482.809673869854,2763.9999378204348,6474.997047406547,6486.196483479536,2771.9999347686767,6475.388626707829,6482.397453923037,2802.9999229431155,6477.994330164745,6484.305261790507,2807.999921035767,6479.251398355595,6483.929742947092,2838.9999092102053,6487.030021089953,6493.238716875019,2844.999906921387,6452.362109912277,6464.060618332977,2877.999894332886,6425.118892318978,6446.896330653789,2880.9998931884766,6439.707271449094,6459.777264113458,2877.999894332886,6443.201308188404,6460.979243206896,2881.9998928070067,6462.378370571874,6476.329043005164,2938.9998710632326,6477.208831799982,6484.259623437356,2944.999868774414,6464.2270409878665,6476.24761591833,2969.999859237671,6456.260757404407,6470.766795549714,2976.9998565673827,-0.20354511332668707,2768.838595047316,0.12433052039629701,2769.166470681039,-0.024814554973729048,2779.944006250939,1.0472504458902825,2865.093507095449,-0.5220235133078482,2881.3066734669433,-0.4295649954757548,2881.3991319847755,-0.5610940846620877,2965.679195127243,-0.5218392181687079,2974.6144572699977
28,2.1795510214287788,1778269743.333482,0.012091625016182661,6478.564993734144,6486.474956444662,2628.999989318848,6490.982646636306,6499.250915426232,2630.999988555908,6469.414104288289,6480.291897178837,2763.9999378204348,6471.922644191092,6485.017730843292,2771.9999347686767,6474.740463673319,6481.797834459149,2802.9999229431155,6476.321284041935,6485.1844820735405,2807.999921035767,6477.5902084543195,6483.886111196014,2838.9999092102053,6487.34283552893,6492.241831463764,2844.999906921387,6452.4314622367565,6463.841467738484,2877.999894332886,6425.229175963566,6445.182392945563,2880.9998931884766,6440.150771770028,6461.110975945227,2877.999894332886,6444.12368340618,6461.32550967387,2881.9998928070067,6464.21495399945,6474.730902894519,2938.9998710632326,6474.9996332182045,6483.059649417734,2944.999868774414,6463.180655316808,6475.088649631691,2969.999859237671,6456.159525628878,6468.849465109883,2976.9998565673827,0.09810812835108243,2769.140248288994,0.1669037215719198,2769.2090438822147,0.17101016003891156,2780.139830965951,0.6549933638851646,2864.7012500134438,-0.5581903950583692,2881.270506585193,-0.46298546727198125,2881.365711512979,-0.2515359788431825,2965.988753233062,-0.5815608606577211,2974.5547356275088
29,2.2565456874435768,1778269743.4103549,0.011850374983623624,6483.893051013235,6486.474956444662,2628.999989318848,6490.982646636306,6499.250915426232,2630.999988555908,6469.414104288289,6480.291897178837,2763.9999378204348,6471.922644191092,6485.017730843292,2771.9999347686767,6474.740463673319,6481.797834459149,2802.9999229431155,6476.321284041935,6485.1844820735405,2807.999921035767,6477.5902084543195,6483.886111196014,2838.9999092102053,6487.34283552893,6492.241831463764,2844.999906921387,6452.4314622367565,6463.841467738484,2877.999894332886,6425.229175963566,6445.182392945563,2880.9998931884766,6440.150771770028,6461.110975945227,2877.999894332886,6444.12368340618,6461.32550967387,2881.9998928070067,6464.21495399945,6474.730902894519,2938.9998710632326,6474.9996332182045,6483.059649417734,2944.999868774414,6463.180655316808,6475.088649631691,2969.999859237671,6456.159525628878,6468.849465109883,2976.9998565673827,0.6180849488773101,2769.66022510952,0.1669037215719198,2769.2090438822147,0.17101016003891156,2780.139830965951,0.6549933638851646,2864.7012500134438,-0.5581903950583692,2881.270506585193,-0.46298546727198125,2881.365711512979,-0.2515359788431825,2965.988753233062,-0.5815608606577211,2974.5547356275088
30,2.362895708414726,1778269743.5164979,0.011438917135819793,6484.114605556743,6494.650817617752,2628.999989318848,6499.920603967355,6504.3922471498,2630.999988555908,6473.713763486872,6482.369453189473,2763.9999378204348,6473.07296206865,6485.175615123635,2771.9999347686767,6474.272508176176,6481.1095607788,2802.9999229431155,6477.084427056271,6484.773212702877,2807.999921035767,6477.432319589203,6483.402104410551,2838.9999092102053,6486.714735458629,6493.4170018644745,2844.999906921387,6452.421449093743,6462.540182473944,2877.999894332886,6424.660720726228,6445.2344239997565,2880.9998931884766,6439.07940978696,6459.541217104257,2877.999894332886,6442.746105999938,6460.918817434362,2881.9998928070067,6464.849176269218,6475.66975884097,2938.9998710632326,6476.471361983067,6482.524756242931,2944.999868774414,6462.267619280496,6475.2988064309075,2969.999859237671,6454.856050371367,6469.4029816303455,2976.9998565673827,-0.5270358425462774,2768.5151043180963,0.2109056304243223,2769.253045791067,0.09633189066401704,2780.065152696576,0.9400554281822523,2864.986312077741,-0.5131734301580826,2881.315523550093,-0.4295122073774508,2881.399184772874,-0.4123349649790325,2965.8279542469263,-0.5557954779216844,2974.580501010245
31,2.432488063001074,1778269743.586252,0.01176104205660522,6480.154464040102,6489.241943026562,2628.999989318848,6494.7956016749695,6501.510184307852,2630.999988555908,6470.192736192194,6479.980152520097,2763.9999378204348,6477.270666625913,6485.782380719504,2771.9999347686767,6474.164970810282,6481.894729039948,2802.9999229431155,6476.758367209707,6484.142137115263,2807.999921035767,6479.498135525873,6483.545393831953,2838.9999092102053,6487.5006846593515,6492.422798545098,2844.999906921387,6452.009083962465,6463.5475700706065,2877.999894332886,6426.016535745943,6446.244045908854,2880.9998931884766,6440.178437815203,6459.951118684477,2877.999894332886,6442.8627334413295,6460.2561374820425,2881.9998928070067,6464.782162178683,6475.931453067214,2938.9998710632326,6476.289649112083,6484.310567900479,2944.999868774414,6462.485307332579,6474.9554069749665,2969.999859237671,6456.191042882905,6469.53363236238,2976.9998565673827,-0.16798696551651818,2768.8741531951264,0.04230335175605491,2769.0844435123986,0.0026808693685972224,2779.971501675281,0.959633394138253,2865.0058900436966,-0.5548284960622958,2881.273868484189,-0.4314994105109489,2881.39719756974,-0.29837338390861234,2965.9419158279966,-0.5784222676114941,2974.557874220555
32,2.5025607919087633,1778269743.656071,0.011253834003582597,6477.162884738821,6483.568366598404,2628.999989318848,6464.191460097198,6474.25641868142,2630.999988555908,6455.21170186753,6469.168663080356,2763.9999378204348,6481.797217043128,6491.691913989669,2771.9999347686767,6498.656270440444,6505.225081761776,2802.9999229431155,6472.066211755357,6482.734767857689,2807.999921035767,6474.599948039246,6486.568814377847,2838.9999092102053,6473.792737720451,6480.88085399028,2844.999906921387,6476.38549530825,6484.471744047437,2877.999894332886,6478.242300638811,6483.506602072318,2880.9998931884766,6486.691518170981,6491.581129076627,2877.999894332886,6450.430649203778,6461.615730354251,2881.9998928070067,6424.985139224256,6444.664579576367,2938.9998710632326,6439.910858269401,6459.84531741908,2944.999868774414,6444.901198153864,6461.707593911421,2969.999859237671,6463.211188373018,6475.829504538926,2976.9998565673827,0.4234363627672488,2769.46557652341,-0.05835329189685685,2768.983786868746,0.3527227907943376,2780.3215435967068,0.1896873995862659,2864.2359440491446,-0.8269982349024898,2881.0016987453487,-0.2328173808077801,2881.5958795994434,-0.06502565306020175,2966.175263558845,-0.7575402288656845,2974.3787562593006
33,2.573444583453238,1778269743.726953,0.011250582989305258,6473.754019317175,6486.540757098756,2628.999989318848,6464.1315554604635,6474.514558180762,2630.999988555908,6455.699857872054,6469.125624293181,2763.9999378204348,6482.985921692087,6493.639928783201,2771.9999347686767,6498.792626157655,6504.925274322218,2802.9999229431155,6472.396977106704,6481.896585872788,2807.999921035767,6474.282301250115,6485.5836568145005,2838.9999092102053,6476.06391631262,6481.176114863832,2844.999906921387,6478.017408380963,6485.078848916465,2877.999894332886,6478.786971604976,6485.496903750343,2880.9998931884766,6488.468328391968,6492.663962160344,2877.999894332886,6452.574397102424,6463.785651190514,2881.9998928070067,6425.588886511599,6447.43981416389,2938.9998710632326,6439.79040254302,6460.2105892960835,2944.999868774414,6443.945818687533,6460.406553168078,2969.999859237671,6466.440242075985,6475.78941376043,2976.9998565673827,-0.1679747979362144,2768.8741653627067,-0.01242650339758108,2769.0297136572453,0.2953085903675966,2780.26412939628,0.013781307916100848,2864.0600379574744,-0.7690262739404243,2881.059670706311,-0.2165121657293813,2881.6121848145217,-0.1825938995440729,2966.0576953123614,-0.8601314863008194,2974.2761650018656
34,2.6396285420050845,1778269743.7957382,0.016453000018373132,6469.439137145826,6482.324924351254,2628.999989318848,6490.784509582174,6494.845216554085,2630.999988555908,6499.176270746095,6472.370585628267,2763.9999378204348,6482.3825396582815,6476.793400984197,2771.9999347686767,6488.248338784119,6477.872972766452,2802.9999229431155,6480.545075954397,6477.7403123758295,2807.999921035767,6482.669951401413,6480.641180426077,2838.9999092102053,6482.669549469694,6485.865646300088,2844.999906921387,6490.048459516458,6454.552066204114,2877.999894332886,6464.0638582388365,6432.742959317786,2880.9998931884766,6450.684986398509,6445.845244062721,2877.999894332886,6460.219283552893,6446.016071155669,2881.9998928070067,6457.3799935813195,6463.449532353211,2938.9998710632326,6472.465065562245,6473.627976281444,2944.999868774414,6476.5874423082805,6464.004464040101,2969.999859237671,6474.248170675795,6459.9527783721005,2976.9998565673827,-0.7978483381723165,2768.2442918224706,0.8464014111849194,2769.888541571828,0.6231213779648277,2780.591942183877,1.543963116701017,2865.5902197662595,-0.664784341187057,2881.163912639064,-0.5915022740178213,2881.2371947062334,-0.4223823356536449,2965.8179068762515,-0.6698752922550266,2974.4664211959116
35,2.707129312912002,1778269743.860681,0.011338457930833101,6475.085365406363,6482.324924351254,2628.999989318848,6490.784509582174,6494.845216554085,2630.999988555908,6499.176270746095,6472.370585628267,2763.9999378204348,6482.3825396582815,6476.793400984197,2771.9999347686767,6488.248338784119,6477.872972766452,2802.9999229431155,6480.545075954397,6477.7403123758295,2807.999921035767,6482.669951401413,6480.641180426077,2838.9999092102053,6482.669549469694,6485.865646300088,2844.999906921387,6490.048459516458,6454.552066204114,2877.999894332886,6464.0638582388365,6432.742959317786,2880.9998931884766,6450.684986398509,6445.845244062721,2877.999894332886,6460.219283552893,6446.016071155669,2881.9998928070067,6457.3799935813195,6463.449532353211,2938.9998710632326,6472.465065562245,6473.627976281444,2944.999868774414,6476.5874423082805,6464.004464040101,2969.999859237671,6474.248170675795,6459.9527783721005,2976.9998565673827,-0.24646774018449993,2768.7956724204582,0.8464014111849194,2769.888541571828,0.6231213779648277,2780.591942183877,1.543963116701017,2865.5902197662595,-0.664784341187057,2881.163912639064,-0.5915022740178213,2881.2371947062334,-0.4223823356536449,2965.8179068762515,-0.6698752922550266,2974.4664211959116
