batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
402,31.059339479659684,1778270440.241598,0.011988708982244134,6643.340104532812,6646.469262157288,2628.999989318848,6645.170195922609,6647.157581685363,2630.999988555908,6645.803128343063,6648.754445701013,2763.9999378204348,6648.294722926919,6649.103348412141,2770.9999351501465,6646.617214292264,6644.42512149647,2802.9999229431155,6646.432046031114,6646.331427086836,2807.999921035767,6646.520073662012,6648.161258672862,2837.999909591675,6646.478851972982,6647.364038573219,2843.9999073028566,6539.743018919827,6550.900058073784,2877.999894332886,6552.292007213376,6571.232415869426,2881.9998928070067,6512.950809976466,6540.4236390867145,2877.999894332886,6547.561275483693,6567.63343216065,2881.9998928070067,6597.305093682184,6614.257525139836,2938.9998710632326,6613.685727603387,6619.2732096463615,2944.999868774414,6628.675092459576,6633.623286059234,2970.999858856201,6638.2124002812,6640.956580676713,2977.9998561859134,-0.02728312071429378,2760.2782616730196,-0.3998747224706813,2769.709536331391,-0.04057527574368141,2770.068835778118,-0.3517315206960776,2872.684683467731,-0.2913580376910847,2883.495989433513,-0.620170384364743,2883.1671770868393,-1.1663666960659456,2975.846203245439,0.2570841725193988,2977.2696541140244
403,31.14184393757023,1778270440.323884,0.011551124975085258,6642.661605587311,6645.4192499312285,2628.999989318848,6645.175204022375,6647.582938533485,2630.999988555908,6647.9228978818355,6648.111232692485,2763.9999378204348,6646.430783690436,6647.428202463551,2770.9999351501465,6647.352562887795,6645.884086254853,2802.9999229431155,6645.645833970108,6645.111388574747,2807.999921035767,6647.642691872726,6648.743362777762,2837.999909591675,6645.750021395604,6646.816095607787,2843.9999073028566,6538.362517957026,6553.871858666748,2877.999894332886,6554.473713971331,6573.332039918086,2881.9998928070067,6513.146709661643,6539.913717639149,2877.999894332886,6549.558836384754,6571.4384524864745,2881.9998928070067,6599.250192560442,6615.12566097136,2938.9998710632326,6613.184723538221,6618.723043066295,2944.999868774414,6629.60437387291,6635.341226273803,2970.999858856201,6639.138548766697,6642.480436775989,2977.9998561859134,0.03751602784728295,2760.3430608215813,-0.29479225663763475,2769.814618797224,-0.14545343381668238,2769.9639576200448,-0.2520181273808503,2872.784396861046,-0.38712695656550217,2883.4002205146385,-0.5662688529666612,2883.2210786182377,-1.0961934678327674,2975.9163764736722,0.2503148937615326,2977.2628848352665
404,31.21806943800766,1778270440.400301,0.011934708105400205,6642.369245346456,6645.660404376928,2628.999989318848,6643.064189870711,6647.521630956384,2630.999988555908,6647.061689641472,6646.9533086774445,2763.9999378204348,6645.253504294405,6646.4155057004,2770.9999351501465,6645.13468227527,6644.941295045389,2802.9999229431155,6644.627578934499,6643.587437723507,2807.999921035767,6645.312440015894,6644.545639881406,2837.999909591675,6646.229188189626,6647.071186233457,2843.9999073028566,6535.842676590151,6548.78265580585,2877.999894332886,6552.8444432558,6573.149193080049,2881.9998928070067,6512.106901610784,6537.912710517468,2877.999894332886,6547.892195189046,6569.679746003606,2881.9998928070067,6598.5969908610205,6616.7993046428455,2938.9998710632326,6612.222716019195,6617.9988721459795,2944.999868774414,6628.772381330807,6633.2482486169265,2970.999858856201,6637.253646422349,6639.911503194058,2977.9998561859134,0.1616655046396693,2760.4672102983736,-0.27836222617337875,2769.8310488276884,-0.3067616723561238,2769.8026493815055,-0.024896468120376915,2873.0115185203063,-0.3007101843136135,2883.4866372868905,-0.5474970438574747,2883.2398504273465,-1.2380972180001877,2975.7744727235045,0.27078157547744525,2977.2833515169823
405,31.295063729514368,1778270440.4771252,0.011593540897592902,6642.53479078155,6643.4244949109025,2628.999989318848,6644.904584772443,6645.408844026041,2630.999988555908,6646.972384387322,6646.571291683223,2763.9999378204348,6648.5770073662015,6648.4037427025705,2770.9999351501465,6646.1506235290535,6645.351659687624,2802.9999229431155,6645.162956566923,6645.354656600544,2807.999921035767,6645.877338998075,6646.635339425988,2837.999909591675,6648.890066326375,6647.129426597792,2843.9999073028566,6537.814946358161,6549.505153284224,2877.999894332886,6553.302730996118,6573.051156890913,2881.9998928070067,6512.434974172449,6539.6625301830845,2877.999894332886,6547.970940184002,6569.560066632026,2881.9998928070067,6599.262076290613,6613.794042852339,2938.9998710632326,6610.892291469267,6617.005813491458,2944.999868774414,6626.8778754164505,6632.567101201212,2970.999858856201,6638.273668123606,6641.487294067304,2977.9998561859134,0.034647733858940544,2760.340192527593,-0.3154853251154282,2769.793925728746,-0.1403114679740896,2769.9690995858873,-0.5953738578936131,2872.441041130533,-0.28564590588243827,2883.5017015653216,-0.5823804173987224,2883.2049670538054,-0.9656514506479388,2976.046918490857,0.24739373660069977,2977.2599636781056
406,31.40990693808999,1778270440.5919738,0.011606457876041532,6640.751115627961,6644.46313384479,2628.999989318848,6644.608604089616,6647.6053932206505,2630.999988555908,6648.08559158847,6649.356728917688,2763.9999378204348,6649.170108811933,6650.101187456063,2770.9999351501465,6647.654832350154,6646.963761958614,2802.9999229431155,6647.363237766299,6645.995659748753,2807.999921035767,6647.208252590397,6647.498389216615,2837.999909591675,6647.143844178868,6648.508828743468,2843.9999073028566,6537.6033927316075,6550.976959990218,2877.999894332886,6554.237312406394,6574.731318580554,2881.9998928070067,6513.259440046459,6538.964409939787,2877.999894332886,6548.595349512486,6571.594603722835,2881.9998928070067,6600.541956780877,6616.717391570132,2938.9998710632326,6610.373506128312,6617.021241250726,2944.999868774414,6626.811814958584,6633.6385105602585,2970.999858856201,6636.071640125929,6639.217111899013,2977.9998561859134,0.007532515694392042,2760.3130773094285,-0.33570739678337824,2769.7737036570784,-0.2913206508313841,2769.81809040303,-0.09876952548398092,2872.937645462943,-0.3060147560986842,2883.4813327151055,-0.5192673828952138,2883.268080088309,-1.0407335877444295,2975.9718363537604,0.20471431556550693,2977.2172842570703
407,31.487891146098264,1778270440.6698759,0.011441542068496346,6642.9030167802675,6644.687341443288,2628.999989318848,6645.520665097656,6645.852779900359,2630.999988555908,6644.177247302626,6646.930161689641,2763.9999378204348,6649.068342146284,6648.165901519089,2770.9999351501465,6646.817192896659,6645.343147293456,2802.9999229431155,6647.5502613320305,6645.8897973530575,2807.999921035767,6645.460940795305,6646.97428401137,2837.999909591675,6646.4830241159025,6647.329411315218,2843.9999073028566,6538.260063575511,6549.486112724272,2877.999894332886,6553.147531864168,6573.390232906441,2881.9998928070067,6512.400434025125,6538.558750802335,2877.999894332886,6549.016295809518,6571.074899899135,2881.9998928070067,6599.82139101996,6614.7308264816475,2938.9998710632326,6609.419670202036,6615.8054283705715,2944.999868774414,6629.576606962741,6633.188059724303,2970.999858856201,6638.603684628787,6640.747924626341,2977.9998561859134,-0.05272682908292941,2760.252817964651,-0.45374930105439865,2769.655661752807,-0.24691471526402423,2769.8624963385973,-0.3394648161901453,2872.6969501722365,-0.2649977849961104,2883.522349686208,-0.5493335263598151,2883.238013944844,-0.972605052260879,2976.039964889244,0.28322959078063176,2977.2957995322854
408,31.571162312524393,1778270440.753122,0.011391125153750181,6639.3199697405025,6643.628560075801,2628.999989318848,6643.8474768469,6646.498317388514,2630.999988555908,6646.527994620534,6647.6638398997475,2763.9999378204348,6647.463065073204,6646.9858834856495,2770.9999351501465,6644.642105021854,6642.535018491915,2802.9999229431155,6642.2716676345635,6642.052888406639,2807.999921035767,6644.578618149586,6644.856606657088,2837.999909591675,6644.201253171134,6645.456505792096,2843.9999073028566,6535.825977320659,6547.896167130237,2877.999894332886,6549.963613717639,6568.392042363298,2881.9998928070067,6511.863699300058,6538.661170033927,2877.999894332886,6546.3714108873055,6568.209129810192,2881.9998928070067,6598.183028700676,6611.9077528502,2938.9998710632326,6609.463139957821,6615.5231393465165,2944.999868774414,6626.37037778525,6631.838044441729,2970.999858856201,6636.553183360334,6638.963263746677,2977.9998561859134,-0.06967506503487991,2760.235869728699,-0.3810298517055779,2769.728381202156,-0.05893526933438052,2770.050475784527,-0.11218852937519429,2872.9242264590516,-0.3220591058437949,2883.4652883653603,-0.5677101915175423,2883.2196372796866,-0.9144888660279129,2976.098081075477,0.22680183578584293,2977.2393717772907
409,31.649616417009383,1778270440.831722,0.011685416102409363,6640.565380383286,6643.122861203656,2628.999989318848,6642.257276033866,6644.8354571018135,2630.999988555908,6644.200848182902,6644.090284867193,2763.9999378204348,6645.83568328392,6647.2938793287885,2770.9999351501465,6644.076327291623,6643.41781184094,2802.9999229431155,6645.601048384631,6646.490648592475,2807.999921035767,6645.039974630925,6646.684546260354,2837.999909591675,6647.510201118685,6646.483424519363,2843.9999073028566,6544.788408167007,6554.782463245407,2877.999894332886,6546.786164685027,6565.543139652169,2881.9998928070067,6517.023646728001,6541.794151358621,2877.999894332886,6541.391499831892,6562.080662958096,2881.9998928070067,6593.460422716021,6610.810190420883,2938.9998710632326,6607.463627471958,6614.005495613901,2944.999868774414,6627.6760949964855,6632.8039062261205,2970.999858856201,6635.993657731454,6637.021091481493,2977.9998561859134,0.06788295621777041,2760.3734277499516,-0.2677423182667686,2769.841668735595,-0.08981605727169392,2770.01959499659,-0.6164999009122664,2872.4199150875143,-0.2697064950545776,2883.51764097615,-0.5479133488940587,2883.2394341223103,-1.1287401372843031,2975.8838298042206,0.1899028672485013,2977.202472808753
410,31.72748106252402,1778270440.9096682,0.011845875065773726,6641.794441727543,6645.22283522328,2628.999989318848,6645.514225020631,6649.090173304398,2630.999988555908,6647.609282635938,6646.335788733687,2763.9999378204348,6646.7664150136015,6646.547449338264,2770.9999351501465,6645.245979154568,6645.4328896292445,2802.9999229431155,6644.9697725952865,6646.170452669867,2807.999921035767,6646.215394137605,6647.784722009963,2837.999909591675,6648.1865070147005,6649.00292355656,2843.9999073028566,6555.127328300272,6565.083039398478,2877.999894332886,6545.367011034019,6560.116037534004,2881.9998928070067,6522.176246293975,6548.442699514014,2877.999894332886,6536.141799370357,6557.613152183881,2881.9998928070067,6592.124725677783,6610.659568420087,2938.9998710632326,6609.728806125257,6615.707320353334,2944.999868774414,6627.797747348473,6634.589523794968,2970.999858856201,6637.536300699942,6639.948892013325,2977.9998561859134,0.07815743517040523,2760.3837022289044,-0.286047690536132,2769.8233633633254,-0.1382318232191396,2769.9711792306425,-0.3513461738328365,2872.6850688145937,-0.3546695238373755,2883.4326779473668,-0.5625141720156445,2883.2248332991885,-1.2479924579430635,2975.764577483562,0.18001065818111914,2977.192580599686
411,31.810558708617464,1778270440.992497,0.011347583029419184,6639.598436592596,6641.207393709692,2628.999989318848,6640.2095928722065,6645.070055322921,2630.999988555908,6644.718033438272,6645.945697955192,2763.9999378204348,6646.142546688265,6645.134080141822,2770.9999351501465,6643.964451202739,6644.617429776568,2802.9999229431155,6643.673270776661,6642.965927499465,2807.999921035767,6643.115255066174,6642.699497203289,2837.999909591675,6644.157453311734,6644.758312192438,2843.9999073028566,6557.622610569428,6566.726559586759,2877.999894332886,6539.459152734053,6556.054844576215,2881.9998928070067,6522.814451202738,6549.133742396918,2877.999894332886,6532.287561512364,6552.547450866523,2881.9998928070067,6590.297537977199,6608.405001986735,2938.9998710632326,6606.951065195465,6615.607112510316,2944.999868774414,6626.052689733167,6630.693692881377,2970.999858856201,6635.312632576337,6636.983111226579,2977.9998561859134,0.3325087551994685,2760.6380535489334,-0.4032373990960475,2769.7061736547653,-0.3532842923103499,2769.756126761551,-0.1067124288498346,2872.929702559577,-0.2961999351711866,2883.491147536033,-0.5894026496963496,2883.197944821508,-1.0369712484215188,2975.975598693083,0.22990739958075646,2977.2424773410858
412,31.897811438073404,1778270441.0799072,0.011664292076602578,6641.6041262951985,6644.723603936791,2628.999989318848,6642.185785677172,6644.630658373322,2630.999988555908,6645.5475196381085,6646.650470703302,2763.9999378204348,6645.106715163371,6646.083748509949,2770.9999351501465,6644.936488675611,6644.400968915243,2802.9999229431155,6643.136801968396,6643.765222972766,2807.999921035767,6645.390364336583,6646.2255509368215,2837.999909591675,6643.982376134732,6645.273533636947,2843.9999073028566,6567.885687868691,6574.317535226335,2877.999894332886,6534.343764709478,6550.306088577803,2881.9998928070067,6529.914182229421,6555.1922181129075,2877.999894332886,6527.408344285845,6547.826495399945,2881.9998928070067,6589.623469450133,6609.149874682886,2938.9998710632326,6608.6195005654545,6618.042020967693,2944.999868774414,6627.564081364428,6632.777522388972,2970.999858856201,6637.439080600299,6638.724143411682,2977.9998561859134,0.010981523917597028,2760.3165263176516,-0.328080448158467,2769.7813306057033,-0.12459617089218099,2769.984814882969,-0.18422958880120568,2872.8521853996253,-0.2518228121575799,2883.5355246590466,-0.5626613224357404,2883.2246861487683,-1.0815893039129783,2975.930980637592,0.1959847223710475,2977.208554663876
413,32.00748231308535,1778270441.189384,0.011276707984507084,6644.348334199346,6643.960963719168,2628.999989318848,6645.320863771129,6648.055947978117,2630.999988555908,6645.660236268605,6647.381116850566,2763.9999378204348,6647.128315554606,6646.903524161751,2770.9999351501465,6645.113424213712,6646.0040621083845,2802.9999229431155,6645.488943057126,6646.640387260445,2807.999921035767,6646.114828682337,6647.281480575848,2837.999909591675,6647.834037350613,6647.161333557478,2843.9999073028566,6583.624235107131,6584.664990677629,2877.999894332886,6534.099909832808,6553.351405996882,2881.9998928070067,6545.117140935905,6565.577831096984,2877.999894332886,6526.859783904392,6550.619806216952,2881.9998928070067,6592.625796986276,6611.449280190727,2938.9998710632326,6611.162808325947,6619.694826848428,2944.999868774414,6629.686931870281,6634.144687776997,2970.999858856201,6639.936621634013,6642.7023076687965,2977.9998561859134,0.3219190137323393,2760.6274638074665,-0.39287476833775414,2769.716536285524,-0.20643146720222202,2769.9029795866595,-0.5014822885104764,2872.534932699916,-0.06486836446964885,2883.7224791067347,-0.3859511526104692,2883.4013963185935,-1.0939913912594434,2975.9185785502455,0.2752242126015625,2977.2877941541065
414,32.085403875564225,1778270441.267345,0.01135666691698134,6648.240162606596,6650.921629428127,2628.999989318848,6648.8705413088,6651.507574044075,2630.999988555908,6650.4167634563055,6651.852399364245,2763.9999378204348,6651.864857719229,6652.844652627075,2770.9999351501465,6650.821135800959,6648.538285906409,2802.9999229431155,6650.328135220222,6650.521598862976,2807.999921035767,6651.807445670446,6651.20677018064,2837.999909591675,6650.1091726014,6650.548587890089,2843.9999073028566,6605.331659381972,6602.826558058502,2877.999894332886,6545.3267215820515,6562.441322554024,2881.9998928070067,6566.119502093713,6584.227103646423,2877.999894332886,6538.667507717701,6560.013774184675,2881.9998928070067,6600.159291805483,6615.42992633799,2938.9998710632326,6618.413474646208,6624.832580921235,2944.999868774414,6634.144418803679,6637.786128006846,2970.999858856201,6642.953273527523,6645.307537365896,2977.9998561859134,0.06258567539516383,2760.368130469129,-0.33982393474784933,2769.7695871191136,-0.005859728091854326,2770.10355132577,-0.10361829304089511,2872.9327966953856,-0.035465932910730975,2883.751881538293,-0.3869325102544514,2883.4004149609495,-0.9954174920271158,2976.0171524494776,0.28962856685354527,2977.3021985083583
415,32.16333020851016,1778270441.3454368,0.011688583064824343,6653.297666350826,6654.487960387567,2628.999989318848,6653.899552220557,6656.121909099245,2630.999988555908,6658.153609744169,6658.99419414983,2763.9999378204348,6656.383968579027,6657.551056025919,2770.9999351501465,6655.609274994652,6654.785608399303,2802.9999229431155,6656.143703579178,6655.891377571292,2807.999921035767,6656.63348717792,6656.156530244216,2837.999909591675,6655.561960143046,6655.315484304796,2843.9999073028566,6621.606149708103,6617.682631353731,2877.999894332886,6565.396825809212,6578.988755081456,2881.9998928070067,6586.584495827857,6600.08938930831,2877.999894332886,6555.165068618761,6572.310662652444,2881.9998928070067,6610.134997096311,6626.646792187547,2938.9998710632326,6624.071354341779,6630.287125958983,2944.999868774414,6638.503805361128,6642.317674297765,2970.999858856201,6648.280031787755,6651.511296879299,2977.9998561859134,0.15061749442179795,2760.456162288156,-0.31198603090643234,2769.797425022955,-0.17836172833236075,2769.9310493255293,-0.21547475747028064,2872.8209402309562,-0.0819575897255365,2883.705389881479,-0.37861893663144,2883.4087285345727,-1.0922010803681763,2975.9203688611365,0.3145578750583641,2977.327127816563
416,32.24051189608872,1778270441.4226,0.011650791857391596,6654.297443225235,6657.377577406241,2628.999989318848,6657.86669468472,6659.621091481492,2630.999988555908,6657.830147935325,6658.576244765718,2763.9999378204348,6659.716178133693,6658.6369135311925,2770.9999351501465,6656.294589968517,6655.8120503102355,2802.9999229431155,6657.2561099734085,6657.711176146957,2807.999921035767,6657.469176574869,6658.739829446466,2837.999909591675,6659.393755539933,6659.854988232418,2843.9999073028566,6626.522243787634,6622.156099275606,2877.999894332886,6573.958463489929,6586.895804933216,2881.9998928070067,6596.1224852523155,6607.862815967234,2877.999894332886,6566.6518950392765,6585.559534798423,2881.9998928070067,6616.119925421035,6630.448781978787,2938.9998710632326,6629.428891707675,6629.359524100621,2944.999868774414,6641.481657853716,6647.442432068955,2970.999858856201,6652.543931289542,6652.532127028762,2977.9998561859134,-0.042202887881764205,2760.2633419058525,-0.3884809883898301,2769.7209300654717,-0.1452624628924029,2769.964148590969,-0.35896109768507906,2872.6774538907416,-0.08696989239003465,2883.700377578814,-0.30336417660934534,2883.483983294595,-1.3702631721300988,2975.6423067693745,0.12399381338487267,2977.1365637548897
417,32.32360518805217,1778270441.50561,0.01148420781828463,6654.950898615399,6656.965389552832,2628.999989318848,6656.063198031605,6658.41159947428,2630.999988555908,6660.325263624416,6659.474578965064,2763.9999378204348,6659.27217348779,6659.618178622734,2770.9999351501465,6654.261767582602,6656.247380566677,2802.9999229431155,6654.724112846534,6659.115062505732,2807.999921035767,6660.710564843964,6660.89834336889,2837.999909591675,6661.689429043005,6660.542121832686,2843.9999073028566,6626.985104074335,6623.340877831097,2877.999894332886,6566.182568695173,6587.435296634777,2881.9998928070067,6590.634486658312,6605.947291927744,2877.999894332886,6564.210482318062,6583.98723599352,2881.9998928070067,6616.183499403979,6629.712603539444,2938.9998710632326,6624.610123177552,6628.1526010942325,2944.999868774414,6637.654571018125,6643.96713176636,2970.999858856201,6648.1198291408145,6651.928353761042,2977.9998561859134,0.09350266059107754,2760.3990474543252,-0.28106990503002777,2769.8283411488314,-0.01270343393034647,2770.0967076199313,-0.4314214841074169,2872.6049935043193,0.07620763905494592,2883.8635551102593,-0.3611923661729266,2883.4261551050313,-1.070566675116276,2975.9420032663884,0.2465292692092797,2977.259099210714
418,32.40198643808253,1778270441.584203,0.01190970791503787,6656.448331142831,6658.129313506739,2628.999989318848,6656.446312314698,6658.938787174862,2630.999988555908,6657.582856007581,6658.88347495186,2763.9999378204348,6657.337679188189,6658.482765840388,2770.9999351501465,6649.7292737720445,6650.705327505578,2802.9999229431155,6654.456333099,6655.871640125928,2807.999921035767,6657.199321453678,6657.943107558761,2837.999909591675,6658.346914448147,6660.286184552373,2843.9999073028566,6628.6594660268365,6629.323590182474,2877.999894332886,6565.055177736345,6579.2639988385245,2881.9998928070067,6592.19049423847,6610.7365818993185,2877.999894332886,6557.277245774369,6574.876301311245,2881.9998928070067,6610.103073325794,6626.96634929853,2938.9998710632326,6610.257684078615,6617.030105144115,2944.999868774414,6631.38602255708,6638.89130115842,2970.999858856201,6648.144441727542,6651.740433108169,2977.9998561859134,0.1325587944386816,2760.438103588173,-0.3291253164377906,2769.7802857374236,-0.19038757040859913,2769.9190234834527,-0.08242273910257132,2872.953992249324,-0.166782854412866,2883.6205646167914,-0.4764560018778974,2883.310891469326,-1.0772980482550232,2975.9352718932496,0.19658417372391013,2977.2091541152286
419,32.4835934585426,1778270441.668849,0.017978916876018047,6663.387582907968,6668.64550997952,2628.999989318848,6664.472737414801,6672.698265427758,2630.999988555908,6671.387862579087,6670.61057401351,2763.9999378204348,6652.895696426934,6654.822651832381,2770.9999351501465,6632.889941009261,6639.492511538345,2802.9999229431155,6643.338498334198,6649.230864688083,2807.999921035767,6657.537205428371,6663.296112112968,2837.999909591675,6663.046805941865,6666.1165892349545,2843.9999073028566,6607.64437601247,6618.778040468258,2877.999894332886,6591.391670996729,6610.420374728735,2881.9998928070067,6589.317062994775,6611.171734877891,2877.999894332886,6590.479220283033,6607.69382431152,2881.9998928070067,6618.683988446374,6631.44316410429,2938.9998710632326,6626.873718556102,6634.714011064583,2944.999868774414,6636.380195311305,6644.864192927224,2970.999858856201,6656.735145337286,6660.496964880644,2977.9998561859134,0.3080624669063732,2760.6136072606405,-0.22748978577951326,2769.881921268082,-0.29520869390410953,2769.8142023599576,-0.6182048586253439,2872.4182101298015,-0.28891430706583504,2883.4984331641385,-0.5573693916368365,2883.2299780795674,-0.7264689389305949,2976.286101002574,0.16786479944349672,2977.1804347409484
420,32.59904387558345,1778270441.781152,0.011692167026922107,6662.64690069383,6664.743697466149,2628.999989318848,6666.703301036158,6671.637187089282,2630.999988555908,6672.258764556653,6672.079605403918,2763.9999378204348,6648.387833542196,6650.949891493719,2770.9999351501465,6629.036730140293,6633.126318122077,2802.9999229431155,6640.772717547452,6645.903343827367,2807.999921035767,6655.7539994498275,6660.478497417245,2837.999909591675,6660.00423480148,6660.563350857352,2843.9999073028566,6599.249193080051,6611.481560045237,2877.999894332886,6588.782839196747,6609.262598954672,2881.9998928070067,6583.447949078461,6607.668424672188,2877.999894332886,6591.416538802458,6610.074548399915,2881.9998928070067,6617.336419904027,6627.636620105755,2938.9998710632326,6628.545490112173,6638.33326252407,2944.999868774414,6632.428145918025,6642.009987162637,2970.999858856201,6653.285250787053,6657.438137665435,2977.9998561859134,0.29753651522364455,2760.603081308958,-0.22607284691097312,2769.8833382069506,-0.13647002403908212,2769.9729410298223,-0.8217991335147068,2872.214615854912,-0.28155304444266605,2883.5057944267614,-0.5775169671448919,2883.2098305040595,-0.42797816655270104,2976.584591774952,0.14273308400682386,2977.155303025512
421,32.6782453750493,1778270441.860485,0.011955249821767211,6663.159770150075,6666.622612097686,2628.999989318848,6667.992233395482,6672.685686340435,2630.999988555908,6670.448364764494,6672.35200813033,2763.9999378204348,6642.717377815815,6645.154120182169,2770.9999351501465,6629.075083290033,6635.277519332458,2802.9999229431155,6637.823371641655,6646.061254088088,2807.999921035767,6654.095606259742,6659.047670935599,2837.999909591675,6657.709054925574,6659.530158633128,2843.9999073028566,6596.87752391723,6611.754673411376,2877.999894332886,6591.8823165326885,6609.593237460646,2881.9998928070067,6582.317917290706,6605.383685851392,2877.999894332886,6592.513769599903,6611.773348717792,2881.9998928070067,6615.633415349817,6626.380432191215,2938.9998710632326,6631.555567442003,6641.6904529755175,2944.999868774414,6630.943879328789,6640.6839762203135,2970.999858856201,6654.208012653971,6658.68149738668,2977.9998561859134,0.16637156341599435,2760.47191635715,-0.3043362913066401,2769.805074762555,-0.04661167769663234,2770.062799376165,-0.6792348352596786,2872.357180153167,-0.3974583228478817,2883.3898891483564,-0.5401833587188604,2883.2471641124853,-0.4352787944787928,2976.577291147026,0.14835797890816854,2977.160927920413
422,32.75723997957539,1778270441.9391758,0.011349540902301669,6661.917194424916,6665.725605954091,2628.999989318848,6667.452761561268,6669.7713772656425,2630.999988555908,6670.328152031054,6671.952847143688,2763.9999378204348,6640.16115627961,6644.954233273222,2770.9999351501465,6630.376964574991,6636.999789100466,2802.9999229431155,6636.78441635847,6643.244949109026,2807.999921035767,6655.5213176636,6659.957693248158,2837.999909591675,6657.571465904575,6660.3858192988355,2843.9999073028566,6596.328524925879,6610.391724485741,2877.999894332886,6594.131543234404,6611.52569153651,2881.9998928070067,6581.462904606169,6604.433507045268,2877.999894332886,6593.433181526425,6612.179324204543,2881.9998928070067,6613.292930280894,6627.286294586911,2938.9998710632326,6631.831333863129,6640.458211327445,2944.999868774414,6630.839522266711,6638.799220588686,2970.999858856201,6649.948250145186,6657.413321820461,2977.9998561859134,-0.055530717583507125,2760.2500140761504,-0.21051597255164511,2769.89889508131,-0.2453110645064752,2769.864099989355,-0.4710432862288808,2872.565371702198,-0.38698972773407486,2883.40035774347,-0.5492295869518443,2883.2381178842525,-0.7580028168358991,2976.254567124669,0.3170828854178991,2977.3296528269225
423,32.84102185466327,1778270442.023104,0.01164120901376009,6660.888943057126,6666.449069291195,2628.999989318848,6669.721210685576,6672.064353394259,2630.999988555908,6668.619309533271,6670.925469939175,2763.9999378204348,6639.182149952624,6645.116089494758,2770.9999351501465,6631.006025919247,6635.494044380597,2802.9999229431155,6635.605089097412,6645.675182626767,2807.999921035767,6654.017296818167,6659.746110584712,2837.999909591675,6658.057847602165,6660.132985909467,2843.9999073028566,6595.001980621695,6611.2562551578685,2877.999894332886,6595.142372466912,6609.808486413791,2881.9998928070067,6581.940156493566,6605.902296970993,2877.999894332886,6596.031243695938,6615.432131613535,2881.9998928070067,6614.864707949996,6627.428744994957,2938.9998710632326,6633.45993061711,6642.03950545588,2944.999868774414,6631.021024238163,6638.33221261118,2970.999858856201,6651.607690191644,6657.963040621084,2977.9998561859134,-0.19659099301637825,2760.1089538007177,-0.19407295998916216,2769.9153380938724,0.27491268347706643,2770.3843237373385,-0.7512921956267397,2872.2851227928,-0.49216445068988157,2883.2951830205143,-0.5565528333268667,2883.2307946378774,-0.6641800768949665,2976.34838986461,0.30081363565945984,2977.313383577164
424,32.91887775063515,1778270442.1011431,0.012007582932710648,6661.740116758871,6665.537101506862,2628.999989318848,6667.3032933948725,6670.718128190238,2630.999988555908,6666.114524559098,6667.179643610357,2763.9999378204348,6634.903128343062,6644.937219182689,2770.9999351501465,6627.303010667238,6634.455793624109,2802.9999229431155,6636.518806736558,6643.5255631628825,2807.999921035767,6653.560907173642,6658.3701470183705,2837.999909591675,6657.110679463275,6659.296779961488,2843.9999073028566,6594.520825564691,6607.329068985544,2877.999894332886,6592.741990402543,6612.58215759391,2881.9998928070067,6581.572460800196,6604.320808753859,2877.999894332886,6592.862872512761,6610.26651893511,2881.9998928070067,6614.131320108812,6625.209585230919,2938.9998710632326,6633.586939511569,6643.862109912278,2944.999868774414,6628.465187822844,6640.226319650335,2970.999858856201,6649.341878839747,6656.918010514411,2977.9998561859134,0.0348173232848266,2760.3403621170187,-0.004020766200050771,2770.1053902876615,-0.2441580911495524,2769.865252962712,-0.6092381956072428,2872.4271767928194,-0.30796054673916673,2883.479386924465,-0.5731009905883473,2883.2142464806157,-0.44864326564954005,2976.5639266758553,0.1864177495253181,2977.19898769103
