batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
414,32.17084624955896,1778437272.79123,0.009821417042985559,6607.346370388483,6611.130585016964,2759.8870779622653,6621.194434086256,6625.755193018919,2771.3708709513307,6620.419874988538,6616.298523703273,2795.190844499844,6621.592620044625,6620.6807714643755,2808.681308952608,6624.9112785402085,6624.102937310879,2834.6040561541786,6621.296989332763,6616.62428401137,2849.249524422221,6611.915944310296,6614.4129030779095,2869.755418180756,6622.700614359508,6622.611373292171,2875.675239902322,6627.21637222239,6625.880797444753,2878.403100893244,6623.0229467860745,6622.76151389186,2883.6588901178143,6622.106444661797,6620.596298560381,2905.6679034029994,6626.875751138553,6625.164680441361,2917.42300957689,6624.422471497996,6623.303019836782,2941.327149368435,6622.683945655163,6619.032909496591,2951.725066922875,6622.64614114986,6622.402223614636,2971.6331429441066,6612.039331234526,6612.788362319285,2981.7960193704207,-0.07608681767374781,2765.6335640432785,0.20845497649284966,2801.4190009769864,-1.43436791305495,2838.5624905710197,0.05644426736819062,2872.578621368882,-0.17212167960198654,2881.2058211115127,-0.13838937860151795,2912.4128358190756,-0.2332512985181683,2946.9214304165835,-0.03924935013516014,2976.5652619518455
415,32.2795823746128,1778437272.9001448,0.01017991709522903,6584.153811474158,6587.049358131859,2759.8870779622653,6597.130578903934,6598.726605434483,2771.3708709513307,6607.109490478955,6610.486231928355,2795.190844499844,6611.936676651281,6611.88311733961,2808.681308952608,6613.810489959348,6614.047975058837,2834.6040561541786,6614.167168444541,6612.9154170614665,2849.249524422221,6552.120972277409,6556.0999602653055,2869.755418180756,6562.24120334994,6571.02241648073,2875.675239902322,6585.414382431152,6594.0585154506825,2878.403100893244,6580.7649050952095,6582.618956505791,2883.6588901178143,6595.511241862029,6601.788296604212,2905.6679034029994,6608.714313659565,6610.175700706054,2917.42300957689,6612.80558730935,6610.234815233669,2941.327149368435,6612.642033193753,6610.43870464896,2951.725066922875,6610.847340831984,6610.514012592842,2971.6331429441066,6605.428648714736,6600.659747226213,2981.7960193704207,-0.19025968366499904,2765.5193911772876,-0.63788066018432,2800.5726653403094,-0.9908741386582353,2839.005984345416,0.3124275958819899,2872.834604697396,-0.370513223559116,2881.0074295675554,-0.7867486992122168,2911.764476498465,0.023661215943690517,2947.1783429310453,-0.2977154826202622,2976.3067958193606
416,32.3602258535102,1778437272.9806411,0.009883374907076359,6581.425104685637,6587.031257450256,2759.8870779622653,6601.336413790996,6603.398722376745,2771.3708709513307,6607.078346119754,6605.922838279793,2795.190844499844,6607.420302900633,6605.362699819666,2808.681308952608,6609.420837790751,6608.783458141028,2834.6040561541786,6605.404268423144,6602.694232356267,2849.249524422221,6600.888944585384,6598.008513922427,2869.755418180756,6562.308167007979,6569.351166060458,2875.675239902322,6535.065669223951,6554.023237154996,2878.403100893244,6577.126935538099,6586.95432496867,2883.6588901178143,6578.879347128405,6582.82871290155,2905.6679034029994,6585.997976587096,6590.180117370173,2917.42300957689,6595.101476296726,6597.301331112266,2941.327149368435,6600.275123024728,6600.02857841489,2951.725066922875,6603.524611058472,6602.923431243695,2971.6331429441066,6607.187668490388,6604.281598251674,2981.7960193704207,-0.3144123591029428,2765.3952385018497,-0.315620581337342,2800.894925419156,-1.1005853314040883,2838.8962731526703,0.49045694345222807,2873.012634044966,-0.4323491982568787,2880.9455935928577,-0.07831124547231644,2912.4729139522046,-0.22634635001514852,2946.9283353650862,-0.19614698035781047,2976.408364321623
417,32.440478937583975,1778437273.060864,0.009824875043705106,6529.158810404376,6542.674979368524,2759.8870779622653,6565.735273710913,6574.4257144603735,2771.3708709513307,6580.206718219885,6583.034509582174,2795.190844499844,6584.616650365252,6583.29959348351,2808.681308952608,6578.49085796375,6576.641097900174,2834.6040561541786,6572.298890485069,6572.679333374088,2849.249524422221,6561.553331601308,6566.848919521961,2869.755418180756,6522.416097136045,6533.216332487698,2875.675239902322,6528.764843964911,6541.2427682856005,2878.403100893244,6558.329345600147,6565.6996011247975,2883.6588901178143,6544.794102454382,6551.676472476083,2905.6679034029994,6566.151661215881,6572.821174007397,2917.42300957689,6569.514707949997,6569.1694577742455,2941.327149368435,6574.296237430082,6577.373640614972,2951.725066922875,6581.025665556133,6581.123296757038,2971.6331429441066,6581.732302778371,6582.738889568112,2981.7960193704207,-0.3891125188689706,2765.3205383420836,-0.7311887990611439,2800.4793572014323,-0.293676312060161,2839.7031821720143,0.3392213849458022,2872.8613984864596,-0.32984669386550475,2881.048096097249,-0.1435736046795732,2912.4076515929974,0.2962045752125339,2947.450886290314,-0.04302943133940474,2976.5614818706413
418,32.52153079153504,1778437273.141963,0.009916917188093066,6514.971261118073,6520.244644985787,2759.8870779622653,6540.933397010728,6545.018835773451,2771.3708709513307,6552.033367973837,6552.276224898371,2795.190844499844,6554.743922119999,6552.431037381178,2808.681308952608,6552.215450683131,6551.935377632423,2834.6040561541786,6555.113471589693,6556.32389583397,2849.249524422221,6552.128492832473,6553.346917504661,2869.755418180756,6523.5972888712295,6528.008394718342,2875.675239902322,6502.714003423296,6513.439381667024,2878.403100893244,6509.556461472629,6521.976081242168,2883.6588901178143,6513.743503377448,6523.65377938075,2905.6679034029994,6536.743187028152,6541.502848671944,2917.42300957689,6547.9969694654155,6548.569897912401,2941.327149368435,6542.014185285937,6541.095285325672,2951.725066922875,6546.502523153101,6548.859735000152,2971.6331429441066,6552.913827673686,6551.725410337132,2981.7960193704207,-0.1854737013903091,2765.524177159562,-0.5292579405222627,2800.6812880599714,-0.4317701350066311,2839.565088349068,0.25767576300606443,2872.77985286452,-0.15621408575636314,2881.221728705358,-0.8440163345260006,2911.707208863151,-0.1426005121855146,2947.012081202916,-0.2566169135653442,2976.3478943884156
419,32.60210735362489,1778437273.2226958,0.010231124935671687,6518.02808784424,6520.701846135036,2759.8870779622653,6528.2966393618,6527.183734755631,2771.3708709513307,6531.1326573341075,6527.518247394321,2795.190844499844,6526.381968089985,6525.94028181068,2808.681308952608,6528.4936072989585,6528.580743955742,2834.6040561541786,6530.38947489073,6529.782562582143,2849.249524422221,6532.243905309167,6529.570564232662,2869.755418180756,6525.087046489593,6526.189314423695,2875.675239902322,6517.310441055109,6517.123637558456,2878.403100893244,6475.972086377113,6486.704751352508,2883.6588901178143,6509.49830210594,6517.303113060489,2905.6679034029994,6489.740957300487,6495.3406592902775,2917.42300957689,6513.893096860958,6518.503704496134,2941.327149368435,6523.061345783538,6524.695704068222,2951.725066922875,6513.871687501911,6514.693298590946,2971.6331429441066,6511.34540147324,6511.154940856436,2981.7960193704207,-0.3296154610363039,2765.3800353999163,0.20917617335644212,2801.41972217385,-0.8439789063945529,2839.15287957768,0.2779009167283701,2872.8000780182424,0.0811910423721441,2881.4591338334867,-0.4213182007953807,2912.129906996882,-0.27678168514369983,2946.877900029958,-0.13528061751209608,2976.4692306844686
420,32.6820679375669,1778437273.302449,0.009814374847337604,6503.630626279915,6507.34515389553,2759.8870779622653,6512.599057065135,6510.966418070117,2771.3708709513307,6514.749219060427,6514.507181281902,2795.190844499844,6514.33630834123,6514.026348687226,2808.681308952608,6516.52992633799,6515.501318886207,2834.6040561541786,6517.060101781948,6513.326617660543,2849.249524422221,6516.184856496622,6515.010366170492,2869.755418180756,6513.3511920408355,6512.286299171685,2875.675239902322,6506.895508451264,6507.15937891616,2878.403100893244,6473.222792432068,6479.94807133906,2883.6588901178143,6502.698454931687,6509.293206895498,2905.6679034029994,6494.593370419048,6493.679646666869,2917.42300957689,6506.116685515175,6507.644907846074,2941.327149368435,6512.085724546872,6512.934133630834,2951.725066922875,6512.352391722957,6510.847808478771,2971.6331429441066,6489.686274719565,6489.846336766817,2981.7960193704207,-0.41735298566381307,2765.2922978752886,-0.20928668957257573,2801.001259310921,-1.2257787079672395,2838.7710797761074,0.14959926407044244,2872.6717763655843,-0.03303418190522372,2881.344908609209,-1.1798170441811469,2911.371408153496,-0.0702481509225856,2947.084433564179,-0.006036004531670609,2976.598475297449
421,32.76216279156506,1778437273.3826072,0.00994133297353983,6509.315504172142,6508.515200048904,2759.8870779622653,6513.6954305101335,6513.9919201027,2771.3708709513307,6518.02245163065,6514.997446281749,2795.190844499844,6515.347754989761,6514.588700064187,2808.681308952608,6519.354007091114,6517.81905431427,2834.6040561541786,6520.223035425009,6517.665222972766,2849.249524422221,6520.4310220986035,6518.681494330164,2869.755418180756,6518.356906195555,6517.6819910138465,2875.675239902322,6517.265415533209,6515.199879267659,2878.403100893244,6488.43522786319,6494.299217532169,2883.6588901178143,6506.296660757404,6510.541557905675,2905.6679034029994,6483.1951798759055,6487.812617293763,2917.42300957689,6502.949500259803,6506.853623498487,2941.327149368435,6513.174993122841,6513.440543142709,2951.725066922875,6514.054626035395,6514.9990998563435,2971.6331429441066,6491.078932970627,6492.751554237859,2981.7960193704207,-0.0569612060866569,2765.6526896548658,0.09265684381296387,2801.3032028443067,-0.9065528855881568,2839.0903055984863,0.1834316070237297,2872.7056087085375,0.004046573340220279,2881.3819893644545,-0.05509140450435783,2912.4961337931727,-0.33682656186865556,2946.817855153233,-0.05102502201482293,2976.553486279966
422,32.84280006249901,1778437273.463627,0.010704125044867396,6507.036743894611,6509.097946021946,2759.8870779622653,6513.956441605282,6514.761377876945,2771.3708709513307,6518.306669315645,6516.591654185897,2795.190844499844,6516.20360974417,6515.4134012898485,2808.681308952608,6518.578471436867,6518.297591466211,2834.6040561541786,6519.843683711832,6520.120658984625,2849.249524422221,6521.761827184644,6518.077429165267,2869.755418180756,6518.062667726259,6517.959745697955,2875.675239902322,6515.961486383226,6516.621988568634,2878.403100893244,6492.16319497509,6497.1050126845375,2883.6588901178143,6511.502569000825,6514.099708102821,2905.6679034029994,6482.1324219824555,6486.360580126539,2917.42300957689,6504.231231469878,6508.563853654064,2941.327149368435,6512.392778983403,6514.828338478466,2951.725066922875,6513.502822691567,6512.372433291561,2971.6331429441066,6491.856440077025,6493.364144022985,2981.7960193704207,-0.1885838227640605,2765.5210670381884,-0.08089599354846722,2801.129650006945,-0.6069466993756687,2839.3899117846986,0.2713090755717785,2872.793486177086,-0.08932887492793046,2881.2886139161865,0.12420284295173731,2912.675428040629,-0.18004386211379367,2946.9746378529876,0.041124495984136505,2976.645635797965
423,32.92407472897321,1778437273.544767,0.010435957927256823,6503.378638016933,6510.765612678425,2759.8870779622653,6515.342430540697,6513.95574471987,2771.3708709513307,6516.399257266864,6513.7259238316465,2795.190844499844,6515.312779289054,6513.338984320078,2808.681308952608,6515.948885900297,6516.749255738606,2834.6040561541786,6518.54798575664,6514.832814744628,2849.249524422221,6519.989239539078,6516.923434300211,2869.755418180756,6516.945558883761,6515.566801662744,2875.675239902322,6515.220798056057,6513.107427331356,2878.403100893244,6493.93292936394,6497.1103952073845,2883.6588901178143,6509.170269278968,6511.747727481126,2905.6679034029994,6478.383319069597,6482.364099703519,2917.42300957689,6500.854607696305,6505.9453525690005,2941.327149368435,6509.360378396552,6511.4364244887975,2951.725066922875,6512.696433047041,6512.291472323256,2971.6331429441066,6490.532652749335,6492.069674786809,2981.7960193704207,-0.6087820024355933,2765.100868858517,-0.10998995048980574,2801.100556050004,-1.5689106556416335,2838.427947828433,0.20490617953746215,2872.7270832810514,-0.06363743177511397,2881.3143053593394,0.09187441142052302,2912.6430996090976,-0.2807817970345344,2946.873899918067,0.007540363715411772,2976.6120516656965
424,33.00522822851781,1778437273.6254752,0.00954537489451468,6499.071531619647,6504.096769263686,2759.8870779622653,6508.687268086927,6506.306139010301,2771.3708709513307,6511.726477060854,6510.746624079225,2795.190844499844,6509.90834734236,6509.675113855183,2808.681308952608,6512.018481217715,6511.773159213864,2834.6040561541786,6512.249876211144,6511.203996393312,2849.249524422221,6514.27227588104,6511.519902497173,2869.755418180756,6513.622222392029,6511.0418314637645,2875.675239902322,6509.553842039308,6509.425395054559,2878.403100893244,6488.813118562215,6490.60680074579,2883.6588901178143,6504.122037472874,6507.542332732219,2905.6679034029994,6475.133559006021,6479.3963321820465,2917.42300957689,6496.831737323104,6502.1827719534185,2941.327149368435,6506.975894794755,6505.933592627685,2951.725066922875,6508.426168352844,6506.12654124767,2971.6331429441066,6486.917047712199,6488.342461105846,2981.7960193704207,-0.5327546728393655,2765.176896188113,-0.10384321321892975,2801.1067027872746,-0.8645633863060027,2839.1322950977683,0.15179921459607612,2872.67397631611,-0.1498087153671272,2881.228134075747,0.01219645770677359,2912.563421655384,-0.5853890873555161,2946.569292627746,0.09374306291806028,2976.6982543648987
425,33.085711186984554,1778437273.706143,0.009914542082697153,6505.215667695694,6506.867626921784,2759.8870779622653,6514.129009383501,6513.176984442338,2771.3708709513307,6517.490564538313,6514.7639988385245,2795.190844499844,6515.427776079714,6513.223305926584,2808.681308952608,6516.060548033133,6515.775725158174,2834.6040561541786,6516.7269554054465,6515.7380490265,2849.249524422221,6515.739852370329,6513.607870526025,2869.755418180756,6515.952017299875,6514.870840847267,2875.675239902322,6512.498158449735,6512.079801020876,2878.403100893244,6490.967069107804,6495.290058685087,2883.6588901178143,6510.163051318885,6510.930626279916,2905.6679034029994,6479.6091160558735,6483.167622337011,2917.42300957689,6499.5467509245955,6503.801557294373,2941.327149368435,6509.7968135831525,6511.063123146988,2951.725066922875,6513.988333282391,6511.507876639055,2971.6331429441066,6489.952086071461,6490.646005134945,2981.7960193704207,-0.2639124852498219,2765.4457383757026,-0.13301427071720284,2801.0775317297766,-0.8461618329292573,2839.150696651145,0.18263686278533434,2872.7048139642993,-0.07758208505320041,2881.3003607060614,0.28902221484120194,2912.8402474125182,-0.2784787681489976,2946.8762029469526,0.0669274318700701,2976.671438733851
426,33.16584699950181,1778437273.7860649,0.009487167000770569,6501.105929639026,6505.876883577346,2759.8870779622653,6511.119309533271,6508.61794479934,2771.3708709513307,6512.933190695969,6511.977031818322,2795.190844499844,6510.461610172081,6506.115910688632,2808.681308952608,6511.447904758994,6511.089433627777,2834.6040561541786,6515.326062903078,6511.501094232356,2849.249524422221,6513.526976801051,6512.564854662713,2869.755418180756,6513.599512485863,6512.741044411162,2875.675239902322,6510.5269554054485,6507.456239875294,2878.403100893244,6486.564221964116,6490.753582235536,2883.6588901178143,6505.473717027845,6507.291932328759,2905.6679034029994,6475.482793349024,6478.334946663815,2917.42300957689,6494.896397897117,6500.982527432222,2941.327149368435,6506.592607818565,6508.343529357827,2951.725066922875,6508.52819787878,6507.3179692514595,2971.6331429441066,6486.544346975579,6486.018519424153,2981.7960193704207,-0.5251273857623272,2765.18452347519,-0.6397295280048274,2800.570816472489,-1.370354899188834,2838.6265035848855,0.1494086391782804,2872.671585740692,-0.01305030154207382,2881.3648924895724,0.038648568170971835,2912.589873765848,-0.40010633404632284,2946.754575381055,-0.053456932969804166,2976.551054369011
427,33.24695545807481,1778437273.867269,0.009678834117949009,6499.888376073601,6501.208145612373,2759.8870779622653,6505.590665403307,6505.184347586881,2771.3708709513307,6507.650681602837,6508.208963230126,2795.190844499844,6507.747472262128,6506.545296023474,2808.681308952608,6507.7697022954435,6505.8441391325605,2834.6040561541786,6509.441513586209,6509.016654950026,2849.249524422221,6513.634205458936,6509.604363175109,2869.755418180756,6510.555704985176,6509.6472216279,2875.675239902322,6507.430050126846,6505.750368310053,2878.403100893244,6483.890460616805,6486.689088241587,2883.6588901178143,6500.859903108476,6504.439516153682,2905.6679034029994,6472.899940397959,6477.5881483632365,2917.42300957689,6495.682094935354,6500.041863557171,2941.327149368435,6506.558524620227,6504.904827765382,2951.725066922875,6506.6547391264485,6505.270872940673,2971.6331429441066,6485.969845951646,6486.388009291806,2981.7960193704207,-0.21492211508032807,2765.494728745872,-0.42853326531477987,2800.782012735179,-0.4276486525140024,2839.5692098315603,0.2553237671363628,2872.7775008686503,-0.08427240238667306,2881.2936703887276,0.05030430550782403,2912.601529503185,-0.5512562094096222,2946.603425505692,0.0007059114357545199,2976.605217213417
428,33.32747318758629,1778437273.9477398,0.009583875071257353,6497.967539811108,6500.300304123239,2759.8870779622653,6506.13379741419,6504.536031726625,2771.3708709513307,6510.833794357673,6508.032452547605,2795.190844499844,6507.969190329186,6505.04874988538,2808.681308952608,6507.094927713421,6505.914030931931,2834.6040561541786,6509.670625362961,6507.951031573799,2849.249524422221,6510.071513280558,6508.6720940184005,2869.755418180756,6507.906933704191,6508.278689977687,2875.675239902322,6505.80664333527,6504.799070819452,2878.403100893244,6484.526307424274,6486.332429623742,2883.6588901178143,6501.75560564844,6505.093481981845,2905.6679034029994,6475.83349940398,6477.812504202709,2917.42300957689,6493.875775590672,6500.770085888071,2941.327149368435,6505.048850750375,6504.457632117859,2951.725066922875,6505.398870617722,6505.594748907295,2971.6331429441066,6485.092872207109,6483.518394107039,2981.7960193704207,-0.3383388212271355,2765.371312039725,-0.21609406920019,2800.9944519312935,-0.8148552911746082,2839.1820031928996,0.20794510681013773,2872.7301222083242,-0.12695022077238116,2881.250992570342,-0.30284454983344095,2912.2483806478435,-0.6840460030671179,2946.4706357120344,-0.17224581523764396,2976.4322654867433
429,33.4366463329643,1778437274.0569952,0.009748334065079689,6501.727287037321,6505.977459730415,2759.8870779622653,6508.714089005716,6508.344768774643,2771.3708709513307,6512.126872879543,6509.765366628969,2795.190844499844,6511.25909313201,6510.136531466823,2808.681308952608,6512.304043769294,6509.968210716141,2834.6040561541786,6512.259433933429,6511.499321453679,2849.249524422221,6513.657882752085,6512.4859583702655,2869.755418180756,6512.875437845769,6509.920772075679,2875.675239902322,6509.642263960633,6510.70837790751,2878.403100893244,6490.942089739278,6494.863719167405,2883.6588901178143,6506.890605801265,6509.462473637558,2905.6679034029994,6479.598619983495,6482.0741831463765,2917.42300957689,6498.749974019623,6503.137575266681,2941.327149368435,6510.195959287221,6509.059197053519,2951.725066922875,6509.315079316563,6507.264750741204,2971.6331429441066,6488.9870250939875,6486.877595745331,2981.7960193704207,-0.3767453789273633,2765.332905482025,-0.04006935092196752,2801.170476649572,-0.4135984971123538,2839.5832599869623,0.0831884403885779,2872.6053655419028,-0.12583285788607812,2881.2521099332284,-0.12264981494397532,2912.428575382733,-0.5069189340950072,2946.6477627810063,-0.08961276916567552,2976.514898532815
430,33.51836906198878,1778437274.138607,0.009525208035483956,6503.308162423205,6505.744142189075,2759.8870779622653,6511.332356267383,6510.623559617325,2771.3708709513307,6513.319662560749,6510.475317113427,2795.190844499844,6511.826635999632,6509.236239569643,2808.681308952608,6514.441596112114,6511.62169972797,2834.6040561541786,6513.318047192591,6513.566949903719,2849.249524422221,6515.855815019715,6512.644843659259,2869.755418180756,6512.4112861814965,6511.888009291806,2875.675239902322,6510.822590702082,6509.913758902099,2878.403100893244,6489.969564752269,6494.240368921356,2883.6588901178143,6506.880507075832,6509.756537885502,2905.6679034029994,6478.288463184277,6481.527562123667,2917.42300957689,6499.451716233151,6505.170816395146,2941.327149368435,6510.459540911453,6509.488160589297,2951.725066922875,6510.355373353303,6510.121429226396,2971.6331429441066,6489.216980468869,6489.035917107314,2981.7960193704207,-0.2942182373238064,2765.4154326236285,-0.16768185440725641,2801.0428641460862,-0.13044699246927566,2839.866411491605,0.240056819772232,2872.762233921286,-0.06635203485373085,2881.3115907562606,-0.05672789637561066,2912.494497301301,-0.6119024364135413,2946.542779278688,-0.08391209104675747,2976.520599210934
431,33.59969495795667,1778437274.22,0.009659084025770426,6515.651992847755,6514.301690252773,2759.8870779622653,6518.638599199193,6517.406941345478,2771.3708709513307,6522.581049607239,6520.028251367791,2795.190844499844,6519.287275728214,6517.425356848121,2808.681308952608,6519.59013509796,6517.124011981539,2834.6040561541786,6522.471501054498,6519.822786319039,2849.249524422221,6523.27944035211,6522.700458477244,2869.755418180756,6522.674163279029,6521.862469052785,2875.675239902322,6522.1830745483985,6520.421592749945,2878.403100893244,6496.801506861876,6500.135220221903,2883.6588901178143,6512.102164012593,6515.1654797200235,2905.6679034029994,6487.653328544793,6491.698331142831,2917.42300957689,6509.5792753003025,6515.850100864994,2941.327149368435,6519.454838463184,6520.660257664212,2951.725066922875,6514.383771433811,6514.14463123147,2971.6331429441066,6503.4188617538275,6504.037287954276,2981.7960193704207,-0.11162703138813793,2765.598023829564,-0.11127781806254607,2801.099268182431,-0.747068381188067,2839.2497901028864,0.13761658323823242,2872.659793684752,-0.06872009540078848,2881.3092226957137,0.03130202615688686,2912.582527223834,-0.46482168954893965,2946.6898600255527,-0.04500484424558263,2976.559506457735
432,33.680480770533904,1778437274.30157,0.011227624956518412,6588.913242351072,6581.174228994101,2759.8870779622653,6582.604882782653,6581.1599688235465,2771.3708709513307,6583.044926185164,6583.813847541033,2795.190844499844,6583.879882018523,6580.628650242992,2808.681308952608,6583.776263104807,6584.269810801724,2834.6040561541786,6580.436389338875,6580.283080661431,2849.249524422221,6571.398707094171,6570.369098633739,2869.755418180756,6544.112469052787,6549.763878106183,2875.675239902322,6535.028104655073,6544.180069994193,2878.403100893244,6543.443538527372,6552.681317052297,2883.6588901178143,6554.9512760949965,6561.8797505883795,2905.6679034029994,6570.786578842804,6574.745503866492,2917.42300957689,6576.518290185531,6578.452649998473,2941.327149368435,6582.905929639024,6583.494554818596,2951.725066922875,6584.6379160681,6585.763902558303,2971.6331429441066,6588.5530335911,6584.9929486199835,2981.7960193704207,0.22984498407088663,2765.9394958450234,-0.7153703579930398,2800.4951756425007,-0.8340517790578761,2839.1628067050165,0.37870851025894603,2872.900885611773,-0.1972364148118689,2881.1807063763026,-0.530945538933378,2912.0202796587437,-0.12891894809975274,2947.0257627670017,-0.31014708156468535,2976.2943642204164
433,33.76352383301128,1778437274.3838139,0.009629499865695834,6620.278411834826,6627.016132285967,2759.8870779622653,6635.584433169301,6635.092892074457,2771.3708709513307,6635.424343613413,6631.712524070055,2795.190844499844,6620.3870036983835,6619.530869272855,2808.681308952608,6625.640795305194,6629.099254210349,2834.6040561541786,6633.833002720299,6633.748581777058,2849.249524422221,6574.711669774124,6582.607688663386,2869.755418180756,6601.516350826787,6609.865594339334,2875.675239902322,6622.750374423083,6623.911059999387,2878.403100893244,6594.478375156646,6598.877490295566,2883.6588901178143,6620.59401840022,6626.11426169881,2905.6679034029994,6630.307069719107,6632.642273130177,2917.42300957689,6618.950091695448,6618.067215820522,2941.327149368435,6620.846523214231,6621.144725983434,2951.725066922875,6630.342182962985,6631.719118501086,2971.6331429441066,6621.366005440596,6624.627106702937,2981.7960193704207,-0.5153504773165121,2765.194300383636,0.16225777283367218,2801.372803773327,-1.3729157261195755,2838.623942757955,0.16030710248279062,2872.682484203997,-0.1172795289247726,2881.2606632621896,-0.556248026711375,2911.9949771709657,0.0956875864419119,2947.2503693015433,0.003045732670250048,2976.607557034651
434,33.844920541509055,1778437274.465255,0.009718333138152957,6595.22289482532,6600.768209187884,2759.8870779622653,6620.921768499557,6629.951976036924,2771.3708709513307,6634.147550203258,6632.837640981752,2795.190844499844,6637.57478222331,6637.870148546627,2808.681308952608,6631.102440627197,6629.280131124491,2834.6040561541786,6638.241884952777,6637.74333832564,2849.249524422221,6599.111332029221,6605.114975395055,2869.755418180756,6617.099559861845,6624.367663599964,2875.675239902322,6615.546883882997,6619.669606015222,2878.403100893244,6582.172638078063,6593.991547207874,2883.6588901178143,6621.756183329768,6628.871212213834,2905.6679034029994,6628.925434789254,6626.845719350796,2917.42300957689,6628.487324632454,6627.739723996699,2941.327149368435,6628.006313231652,6629.062800684658,2951.725066922875,6629.528098542042,6632.14559556194,2971.6331429441066,6600.975555521594,6607.963910199591,2981.7960193704207,0.07170011197336286,2765.781350972926,0.0034696139190082778,2801.214015614413,-0.46585027385993394,2839.5310082102146,0.188778549764803,2872.7109556512787,-0.004346633792535706,2881.373596157322,-1.396072435386249,2911.155152762291,0.15064289972334663,2947.3053246148247,0.12195896864553368,2976.7264702706266
435,33.926356916548684,1778437274.546633,0.00960033293813467,6623.674785279824,6628.3157884280345,2759.8870779622653,6629.389435156036,6633.631633401596,2771.3708709513307,6635.094343919064,6635.446436103554,2795.190844499844,6640.642722437877,6641.084159611212,2808.681308952608,6641.73446984748,6640.712242870679,2834.6040561541786,6644.502272518874,6642.959120640645,2849.249524422221,6615.9183161659075,6619.258562826665,2869.755418180756,6623.376920255524,6627.880834122933,2875.675239902322,6603.308206742673,6610.787234465262,2878.403100893244,6595.079544273618,6605.0990387260445,2883.6588901178143,6623.127786777518,6627.763829201945,2905.6679034029994,6635.091675581502,6634.73050249106,2917.42300957689,6631.553273527525,6631.326661980011,2941.327149368435,6631.4806461472635,6634.152047865025,2951.725066922875,6621.725535654247,6625.019197970474,2971.6331429441066,6621.823796497233,6627.082739860011,2981.7960193704207,-0.14037780438680525,2765.5692730565656,-0.18919400348171647,2801.021351997012,-0.8094776670513426,2839.187380817023,0.1857345333742586,2872.707911634888,-0.13490213324265082,2881.243040657872,-0.80917293970738,2911.7420522579696,0.24719613784580513,2947.4018778529476,0.006741960481102611,2976.611253262462
436,34.00845606252551,1778437274.628757,0.009650624822825193,6627.6719289665925,6628.8921508695785,2759.8870779622653,6628.372327841795,6629.850191032184,2771.3708709513307,6636.944842131003,6637.990776966102,2795.190844499844,6640.473425130665,6639.005134945137,2808.681308952608,6639.03507045267,6639.6959760980535,2834.6040561541786,6645.12064370205,6645.259699850231,2849.249524422221,6616.741058165479,6619.074832655805,2869.755418180756,6622.368579026193,6627.795101934773,2875.675239902322,6599.709715132805,6606.0319421096065,2878.403100893244,6595.40782620656,6604.125858116577,2883.6588901178143,6620.732808631599,6626.757297429472,2905.6679034029994,6634.847547146744,6634.408789008771,2917.42300957689,6630.4939939481,6631.724285539627,2941.327149368435,6633.064113457835,6635.530199896079,2951.725066922875,6619.755735550325,6622.923275361432,2971.6331429441066,6622.898836996057,6629.21694379069,2981.7960193704207,-0.10415341999233634,2765.6054974409603,-0.5197194586147169,2800.690826541879,-0.8097833006467647,2839.1870751834276,0.25227772042345226,2872.7744548219375,-0.13865672173162163,2881.239286069383,-1.0142988037582348,2911.5369263939187,0.10019687578869389,2947.2548785908903,0.06282669859381548,2976.6673380005745
