batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
175,42.82914734998485,1786044578.9718103,0.012215099995955825,-1416.4984518751717,-1408.8761668245866,2765.9999748229984,False,False,-1412.348069810802,-1414.5191154445702,2772.49712302149,False,False,-1440.0064339639944,-1434.2764740043401,2804.999959945679,False,False,-1438.3252452853258,-1422.9811779808663,2811.685229897935,False,False,-1418.783959409481,-1413.757412048782,2840.84162532179,False,False,-1401.357363144543,-1390.461515420118,2846.9999439239505,False,False,-1406.7539841672522,-1416.7055766115475,2866.999936294556,False,False,-1405.9246370388485,-1409.5897224684418,2872.8182364549957,False,False,-1407.815686034783,-1407.715056392701,2878.9999317169195,False,False,-1392.4561711037074,-1391.2460020784304,2885.742785622088,False,False,-1401.6720084359818,-1410.72985298163,2902.999922561646,False,False,-1399.026342574197,-1393.1821621786837,2909.0527841604876,False,False,-1432.4031940581349,-1438.378043524773,2934.206702248176,False,False,-1430.0455787511078,-1421.4446969465416,2940.9999080657963,False,False,-1422.9423021670693,-1425.5061512363604,2967.3729367295477,False,False,-1421.0973072103186,-1412.9433505517009,2973.9998954772955,False,False,0.28098021901887965,10.018406274987433,-0.17386848076210137,-6.1811311604396435,-0.19028869446059943,-6.766083804179165,-0.22068890577550893,-8.144897175391757,-0.03434549429675924,-1.264377323334064,-0.48354060526620085,-17.18533336371381,-0.2559408182143928,-9.097734982316993,-0.24146729068106496,-8.609549419977455,-3.990061985232605,6.624447081519332,8.937633473994678,11.818848755158792,20.281601193706276,ok,3,2.879420700938782
176,43.06737135000003,1786044579.2097652,0.011868300003698096,-1416.7161506250573,-1403.842526820919,2765.9999748229984,True,False,-1408.3168444539538,-1402.7954656600546,2772.49712302149,False,False,-1430.21016138399,-1427.1353088608369,2804.999959945679,False,False,-1417.0108047803894,-1410.9086912002936,2811.685229897935,False,False,-1402.1164593330686,-1400.5384616560198,2840.84162532179,False,False,-1385.4620778188707,-1389.635973652841,2846.9999439239505,False,False,-1404.1279136228873,-1403.7858758443622,2866.999936294556,False,False,-1406.3973056820612,-1393.4321041048995,2872.8182364549957,False,False,-1402.0717639147842,-1397.298077452089,2878.9999317169195,False,False,-1388.4991976648228,-1380.0282085765807,2885.742785622088,False,False,-1391.5736436714856,-1399.6202081486688,2902.999922561646,False,False,-1390.148569550998,-1378.8331662438488,2909.0527841604876,False,False,-1423.2539749977075,-1427.4791102484946,2934.206702248176,False,False,-1417.7285570192867,-1416.0808203686156,2940.9999080657963,False,False,-1419.1904315799125,-1423.7614909679983,2967.3729367295477,False,False,-1411.0367622337012,-1406.7630176972216,2973.9998954772955,False,False,0.21176806501980716,7.550632990622836,-0.05559237338139361,-1.9763429799602192,0.1836035251606206,6.528379636535362,-0.45195995747730394,-16.680346336900417,-0.11709626760771294,-4.3107216373420885,-0.6356827966426533,-22.592561317301843,-0.10341903730733412,-3.676158418624488,-0.19933014239766958,-7.107143609486209,-7.6094129253208305,2.18575190653084,12.161282237450486,14.511287404082093,17.391613276206993,ok,3,2.879420700938782
177,43.306793749987264,1786044579.4491527,0.012130500021157786,-1416.1081272732831,-1416.6995002598037,2765.9999748229984,False,False,-1417.6807943882388,-1411.4469786349603,2772.49712302149,False,False,-1432.9455863923954,-1439.7556316288167,2804.999959945679,False,False,-1438.1283094415746,-1423.2335085735244,2811.685229897935,False,False,-1423.7706956628049,-1414.498754470153,2840.84162532179,False,False,-1398.2123269248405,-1396.2273069046673,2846.9999439239505,False,False,-1411.5472705321395,-1417.310532750558,2866.999936294556,False,False,-1405.9088914020233,-1406.7750068771588,2872.8182364549957,False,False,-1409.0430250328575,-1412.2010697802366,2878.9999317169195,False,False,-1398.791249197665,-1396.5901916434882,2885.742785622088,False,False,-1407.8187608888343,-1409.4563193446834,2902.999922561646,False,False,-1407.1861387046488,-1398.0691933857015,2909.0527841604876,False,False,-1434.8859736528411,-1442.9719824556043,2934.206702248176,False,False,-1439.6081043494207,-1424.4369165877065,2940.9999080657963,False,False,-1432.377031818321,-1426.065727297735,2967.3729367295477,False,False,-1424.3673946266467,-1410.2527508634655,2973.9998954772955,False,False,-0.19557482851615016,-6.973259883124147,-0.38921666822258233,-13.836891342053422,0.22818666708661392,8.113619765382555,-0.17212075855780792,-6.352407590573833,-0.1640042730858336,-6.037568771842701,-0.34996022567430474,-12.437803726829703,-0.40767146234454826,-14.491189604455803,-0.17809625412112395,-6.350046406053118,-5.897089080502833,3.616696498050628,8.933283317937535,11.298659390429401,25.478502669832743,ok,3,2.879420700938782
178,43.54596844998014,1786044579.688467,0.01190630000201054,-1416.4984518751717,-1402.424673717028,2765.9999748229984,True,False,-1399.7201424335974,-1399.2038619066539,2772.49712302149,False,False,-1424.169457774246,-1428.0114237246692,2804.999959945679,False,False,-1425.0959715132808,-1421.9289574227466,2811.685229897935,False,False,-1412.3882660390623,-1405.6333664455788,2840.84162532179,False,False,-1391.3791545679615,-1386.3627685912522,2846.9999439239505,False,False,-1399.4518767001864,-1411.9715102240425,2866.999936294556,False,False,-1402.339568114436,-1404.5753461503193,2872.8182364549957,False,False,-1398.5646254240914,-1401.7257526668095,2878.9999317169195,False,False,-1388.1231561573493,-1385.881819849008,2885.742785622088,False,False,-1395.4821652351989,-1403.3418971788367,2902.999922561646,False,False,-1401.1495002598035,-1381.0661903597515,2909.0527841604876,False,False,-1429.0873827062383,-1432.7658296909867,2934.206702248176,False,False,-1424.49383042455,-1415.796897637314,2940.9999080657963,False,False,-1417.0354953082494,-1416.130792859981,2967.3729367295477,False,False,-1410.500232295137,-1402.1882003239905,2973.9998954772955,False,False,0.39107884216940375,13.943994848055537,-0.12596188800804023,-4.478022397053215,0.05277498467053307,1.8765169946501121,-0.3628802479437326,-13.392709053933647,-0.16659201836782003,-6.132832692776199,-0.9175027508412748,-32.608617484464034,-0.21845704823724355,-7.765327718132287,-0.16872171816770035,-6.015796038838951,-7.954133646542178,4.338829363611158,13.866583650305879,16.564293659692197,25.72032298067706,ok,3,2.879420700938782
179,43.78614139999263,1786044579.928605,0.012000199989415705,-1416.345172234618,-1405.878541736712,2765.9999748229984,False,False,-1403.4193523244794,-1399.4635021548431,2772.49712302149,False,False,-1425.4516902527737,-1433.3976327291623,2804.999959945679,False,False,-1432.1947336247213,-1417.2757694776415,2811.685229897935,False,False,-1402.6473148516063,-1404.3047559372803,2840.84162532179,False,False,-1394.108512394168,-1393.9445563468535,2846.9999439239505,False,False,-1410.0299431488218,-1406.10240853379,2866.999936294556,False,False,-1405.4383928844331,-1397.8928340006723,2872.8182364549957,False,False,-1397.606404927102,-1397.3404804841518,2878.9999317169195,False,False,-1389.6861677415413,-1388.5903505822662,2885.742785622088,False,False,-1396.4689442797323,-1401.7608277042516,2902.999922561646,False,False,-1393.23167313629,-1388.1928783201395,2909.0527841604876,False,False,-1423.6897866552558,-1432.4766405844055,2934.206702248176,False,False,-1421.6127655347373,-1415.2991090258888,2940.9999080657963,False,False,-1419.3196885411255,-1422.8581379710854,2967.3729367295477,False,False,-1417.1459378916156,-1405.2993504905708,2973.9998954772955,False,False,0.1868428087451465,6.661917960291994,-0.41161543682237944,-14.633181307553949,-0.05769437214660091,-2.0514353628834723,-0.12991887108151173,-4.794875584630871,-0.02576254602489202,-0.9484090898146478,-0.33729657172868066,-11.987729602158314,-0.26573112324949066,-9.445743561904925,-0.3482483144796186,-12.416841492193212,-8.08906761999975,9.833726760315285,8.164015222073907,15.125684827594544,22.00916638132345,ok,3,2.879420700938782
180,44.022497999991174,1786044580.1652663,0.0123639999947045,-1413.898508420699,-1409.6118959562307,2765.9999748229984,False,False,-1406.5312223003332,-1407.0021640125929,2772.49712302149,False,False,-1440.4285096433046,-1433.2935996576705,2804.999959945679,False,False,-1430.644288901794,-1420.8692193660788,2811.685229897935,False,False,-1411.3540819757313,-1406.8427805116605,2840.84162532179,False,False,-1402.2544793226764,-1398.4807424274843,2846.9999439239505,False,False,-1410.8060671821988,-1413.6739798881317,2866.999936294556,False,False,-1406.915174068527,-1400.5910382981324,2872.8182364549957,False,False,-1400.400832900327,-1400.5289665922915,2878.9999317169195,False,False,-1393.8010040651648,-1391.2933367973837,2885.742785622088,False,False,-1400.8564981508084,-1403.8905767643732,2902.999922561646,False,False,-1400.5680288535013,-1392.4000259803772,2909.0527841604876,False,False,-1432.0993550753433,-1428.9622841336306,2934.206702248176,False,False,-1427.7295992908887,-1409.7511431365954,2940.9999080657963,False,False,-1426.775320169942,-1428.3118027325243,2967.3729367295477,False,False,-1423.7107894978144,-1415.0875829079685,2973.9998954772955,False,False,0.13657346126007536,4.869554255677894,-0.04870907851717489,-1.7316376245949094,0.022592286100747032,0.8033125747115656,-0.3264193741161131,-12.047058862741075,-0.0814751323862591,-2.9993835265473843,-0.36564735735746656,-12.995334127709269,-0.26479173435589975,-9.412351814317157,-0.22870848502231986,-8.15463245151756,-2.287200588894801,3.789230494380618,10.18521692195408,11.105322958862766,14.333562445314925,ok,3,2.879420700938782
181,44.26127494998218,1786044580.403682,0.01182769998558797,-1416.1081272732831,-1414.8536632331814,2765.9999748229984,True,False,-1416.8383638475411,-1418.6512883210564,2772.49712302149,False,False,-1444.2223905003516,-1440.3551914906625,2804.999959945679,False,False,-1436.8207690191643,-1429.3713176636,2811.685229897935,False,False,-1422.8948406027448,-1419.102935782621,2840.84162532179,False,False,-1402.3169758840968,-1400.3771770027813,2846.9999439239505,False,False,-1412.919512791515,-1417.7475318641684,2866.999936294556,False,False,-1410.3590686798912,-1412.0378121465906,2872.8182364549957,False,False,-1410.7911498609287,-1408.924473515298,2878.9999317169195,False,False,-1404.627248830883,-1400.829085796375,2885.742785622088,False,False,-1415.5011049301586,-1412.5246507931656,2902.999922561646,False,False,-1406.9298988293551,-1393.776778127579,2909.0527841604876,False,False,-1436.9228627319133,-1449.3636045480944,2934.206702248176,False,False,-1439.2165311611702,-1432.2779411315219,2940.9999080657963,False,False,-1434.3228168841886,-1422.0782284439283,2967.3729367295477,False,False,-1418.5429104135465,-1409.8198062169515,2973.9998954772955,False,False,0.08757335721122318,3.1224456813014427,-0.06472158837053228,-2.3008921736517864,0.05720398952847372,2.0339988572635948,-0.11056188096731272,-4.080473138566806,-0.0596460853555817,-2.1957802411468426,-0.33387702296346033,-11.866196715687622,-0.3367847730677818,-11.971433993322078,0.07729291629714012,2.755889548424836,0.641914946993756,-1.3197460278344668,6.940920588307068,7.0943754475178284,15.541154208577222,ok,3,2.879420700938782
182,44.515218699976685,1786044580.6571152,0.011416199995437637,-1416.1081272732831,-1421.8352003545556,2765.9999748229984,True,False,-1420.1403429409788,-1414.287772411896,2772.49712302149,False,False,-1438.962681480576,-1440.9602209860318,2804.999959945679,False,False,-1435.004685637436,-1421.9289574227466,2811.685229897935,False,True,-1419.0183849374941,-1411.7279564140968,2840.84162532179,False,False,-1405.6378855029495,-1397.4150013754315,2846.9999439239505,False,False,-1416.5133783659871,-1417.570590213039,2866.999936294556,False,False,-1410.8505455879208,-1410.050861937219,2872.8182364549957,False,False,-1415.860635143809,-1410.8029831586027,2878.9999317169195,False,False,-1401.8320811810377,-1395.387121374209,2885.742785622088,False,False,-1410.1205214414526,-1419.5131980316041,2902.999922561646,False,False,-1407.5957865941255,-1398.1132423510712,2909.0527841604876,False,False,-1439.912265794541,-1441.1916755815018,2934.206702248176,False,False,-1438.5149845645997,-1427.4286135648135,2940.9999080657963,False,False,-1428.8593728031296,-1429.5812895436623,2967.3729367295477,False,False,-1429.7133325182626,-1420.914903566953,2973.9998954772955,False,False,-0.33038333337911724,-11.779884263148833,-0.2710479484258287,-9.635920856066486,-0.032013426588331964,-1.1382995073332705,-0.06548922090701186,-2.416990416938858,-0.04447474393898734,-1.6372702984464167,-0.6103387548658582,-21.69181833527589,-0.21705903707638954,-7.715633671154923,-0.21363808220603525,-7.617295168857836,-6.2430212052354515,1.9902108321925425,7.2668591619174325,9.784860500014263,26.44434776128578,ok,3,2.879420700938782
183,44.7613372499909,1786044580.903559,0.011457900021923706,-1418.3151251642878,-1422.704729956903,2765.9999748229984,False,False,-1420.44303573066,-1414.1714750741203,2772.49712302149,False,False,-1433.609322370633,-1445.8269523489316,2804.999959945679,False,False,-1440.1643717333495,-1435.361309105358,2811.685229897935,False,False,-1421.6410948436594,-1419.0125760308097,2840.84162532179,False,False,-1399.470946297032,-1395.5454977534614,2846.9999439239505,False,False,-1418.9353669346215,-1421.5829996637833,2866.999936294556,False,False,-1404.1259543967967,-1406.9277760797138,2872.8182364549957,False,False,-1402.6543708163952,-1410.547736650671,2878.9999317169195,False,False,-1398.0679509123695,-1394.6320047681634,2885.742785622088,False,False,-1402.9129856038144,-1411.93585903353,2902.999922561646,False,False,-1398.6304092673533,-1393.3481110737537,2909.0527841604876,False,False,-1435.676860653483,-1439.0092383164715,2934.206702248176,False,False,-1429.6119754256197,-1425.8692056117613,2940.9999080657963,False,False,-1430.8024574380293,-1423.9549179325734,2967.3729367295477,False,False,-1426.2388360791028,-1418.1499266436408,2973.9998954772955,False,False,-0.30425040369855477,-10.848109394406345,-0.3021558265800315,-10.741825009316642,-0.042696262072935746,-1.5181484540086305,0.006434227693091592,0.23746605104199542,-0.3467262218488436,-12.764200407863674,-0.4637711907218829,-16.482716095071975,-0.12391503431524693,-4.404714145988599,-0.028551618649910373,-1.0180118851436197,-4.1911861914336805,3.016961481544141,-0.07426082089453251,5.164650321358195,24.276684066764346,ok,3,2.879420700938782
184,45.00745149998693,1786044581.1499672,0.012508600018918514,-1424.069448604701,-1416.003226151542,2765.9999748229984,False,False,-1419.6528486719442,-1421.8308799706572,2772.49712302149,False,False,-1445.628824464346,-1444.7332365436928,2804.999959945679,False,False,-1438.501668857169,-1427.3424274841827,2811.685229897935,False,False,-1423.9340098419782,-1418.4378014487882,2840.84162532179,False,False,-1399.470946297032,-1403.836889079072,2846.9999439239505,True,False,-1411.5472705321395,-1429.5411116544915,2866.999936294556,True,False,-1405.9088914020233,-1420.4441849802856,2872.8182364549957,True,False,-1418.4818549989302,-1420.2680899838003,2878.9999317169195,False,False,-1409.963260690161,-1401.458454320384,2885.742785622088,False,False,-1417.3338340923679,-1416.9471681388882,2902.999922561646,False,False,-1410.9791667940215,-1391.6134211571966,2909.0527841604876,False,False,-1433.6695999021915,-1441.0675336980773,2934.206702248176,False,False,-1432.8604624507136,-1426.4546367331966,2940.9999080657963,False,False,-1431.2801907265334,-1426.6086346547668,2967.3729367295477,False,False,-1417.0347174251917,-1409.1187333802,2973.9998954772955,False,False,0.29244207947736794,10.427081217092997,-0.18437716681947308,-6.554721396920599,0.3104960862470563,11.0402908925954,-0.11742984186957955,-4.333946846984558,-0.31517374385152847,-11.602643746890925,-0.6214501159769702,-22.08672300871886,-0.24138641567711158,-8.58038062659547,-0.07474527696695031,-2.6650531181336694,-6.4106871267971455,4.982739402464055,9.896206578273517,12.800761931635732,19.852542712884542,ok,3,2.879420700938782
185,45.25673494998773,1786044581.3990204,0.011583499988773838,-1428.914600971972,-1416.4607818565273,2765.9999748229984,False,False,-1419.7319390530918,-1420.5221902986214,2772.49712302149,False,False,-1448.9970168413975,-1455.3528532567166,2804.999959945679,False,False,-1444.5180777577407,-1435.8652229727663,2811.685229897935,False,False,-1429.3556514961642,-1421.6395940948132,2840.84162532179,False,False,-1410.868832716936,-1405.5801891982762,2846.9999439239505,False,False,-1420.4154705504784,-1425.1923143931292,2866.999936294556,False,False,-1418.1861280068467,-1409.4505761530702,2872.8182364549957,False,False,-1411.478929914112,-1418.8903184888586,2878.9999317169195,False,False,-1409.9260980529998,-1402.2290246660757,2885.742785622088,False,False,-1417.662137420913,-1423.5736986887553,2902.999922561646,False,False,-1405.9397239966988,-1392.4000259803772,2909.0527841604876,False,True,-1441.5664761439007,-1440.3203655591897,2934.206702248176,False,False,-1441.4436348075924,-1425.1174160222513,2940.9999080657963,False,False,-1428.590419353853,-1431.5491013846013,2967.3729367295477,False,False,-1423.0703961243394,-1419.4770960051349,2973.9998954772955,False,False,0.37822064195844246,13.48553313096974,-0.26621767128866336,-9.46420154043651,0.07401272277290824,2.6316659866551664,-0.47633682973260244,-17.580016020246592,-0.46085345829232033,-16.965621662340503,-0.63208470426057,-22.464682879821915,-0.2656271649385393,-9.442048234333328,-0.14668343344099125,-5.230017969474068,-6.756384378772433,8.030004387020021,9.419035143815316,14.101344736219627,29.42942250254463,ok,3,2.879420700938782
