batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
118,19.634758604690433,1782422370.496038,0.010259958915412426,7203.981888620595,7209.507583213621,2733.6420927970094,False,False,7212.538606840481,7217.979266130758,2743.439707397223,False,False,7165.286827948772,7177.537382706238,2800.999961471558,False,False,7159.557017758352,7182.275204022373,2807.812191827253,False,False,7150.718646269523,7169.43340770853,2826.999951553345,False,False,7163.812041140693,7177.146682153009,2833.807572000163,False,False,7155.211677415411,7170.827259528685,2864.2215743843944,False,False,7165.806339212031,7182.955549102912,2870.999934768677,False,False,7158.650970443499,7174.240983280863,2889.5671464404813,False,False,7170.419983494819,7184.452902160956,2895.999925231934,False,False,7152.42833083718,7168.743338325641,2924.999914169312,False,False,7160.875845890516,7183.370015588227,2930.631893328893,False,False,7138.098031604364,7161.212418620288,2947.9999053955084,False,False,7152.996054039184,7171.437625699179,2953.832531680976,False,False,7187.77671088425,7202.838096402482,3000.2917284141536,False,False,7202.904716202586,7208.314588745912,3010.3195308634536,False,False,-0.07924297415902794,-2.8251305741043637,0.26886550964153094,9.53436573003815,-0.24711852467923995,-8.763789672729393,0.054113897935064624,1.9854437039640238,-0.06442479754518293,-2.3546003185902236,0.29677013264992236,10.516774298698508,-0.12803953425475273,-4.538942711927641,-0.9380211558139877,-33.441793230434335,-11.199254682278866,-0.3182444571433276,3.3107927198057645,11.682719435412562,35.71857375321436,ok,3,3.7355039990171313
119,19.805670833447948,1782422370.667338,0.011034667026251554,7209.424296237429,7209.93510713085,2733.6420927970094,False,False,7211.797571598862,7218.942693400985,2743.439707397223,False,False,7163.853178775561,7177.291857444143,2800.999961471558,False,False,7160.849550692301,7180.060558730935,2807.812191827253,False,False,7154.817981477519,7170.826440382676,2826.999951553345,False,False,7164.964640706666,7181.716549500261,2833.807572000163,False,False,7154.352089127977,7169.343416266772,2864.2215743843944,False,False,7165.4458431396515,7182.697690802948,2870.999934768677,False,False,7161.37255555216,7175.034971115933,2889.5671464404813,False,False,7169.385313445609,7188.2334275758785,2895.999925231934,False,False,7153.416115475136,7170.975775590673,2924.999914169312,False,False,7157.8152000489035,7182.650301066724,2930.631893328893,False,False,7134.12954427362,7158.566104777332,2947.9999053955084,False,False,7152.323555032553,7173.3149020386945,2953.832531680976,False,False,7189.804771219855,7201.449397866553,3000.2917284141536,False,False,7207.6150563927,7212.669126142372,3010.3195308634536,False,False,0.6929457541289531,24.704552762706715,0.14829179660845757,5.258644835161368,0.03288721201932132,1.166309200954868,0.08016023007362516,2.941085935058073,0.21040759281165702,7.689985905204802,0.3499689569070494,12.402004536231573,-0.09508498314382381,-3.370719003051993,-0.6464054099402412,-23.045275608413245,-6.448432839030906,-3.247132775580512,1.8852017411401314,7.461912820888433,40.83236917925729,ok,3,3.7355039990171313
120,19.967492604628205,1782422370.8287518,0.010220291092991829,7205.358532261515,7205.661437478988,2733.6420927970094,False,False,7212.611001925606,7218.291755050892,2743.439707397223,True,True,7160.2842604762045,7170.396454442644,2800.999961471558,False,False,7156.009924504081,7175.531706757955,2807.812191827253,False,False,7144.623085857505,7171.3967249442185,2826.999951553345,False,False,7159.1628633432165,7176.387752544548,2833.807572000163,False,False,7148.350696885411,7169.810690161078,2864.2215743843944,False,True,7162.133018002873,7175.997408075314,2870.999934768677,False,False,7156.581191735184,7170.90688021518,2889.5671464404813,False,False,7164.870817923404,7181.494797811535,2895.999925231934,False,False,7146.175304887368,7164.91571812819,2924.999914169312,False,False,7152.358931136718,7172.654855274018,2930.631893328893,False,False,7129.503898584834,7153.984341473852,2947.9999053955084,False,False,7145.044058134915,7166.417495491641,2953.832531680976,False,False,7183.734335360821,7191.675553993338,3000.2917284141536,False,False,7197.321971757801,7204.520058379436,3010.3195308634536,False,False,0.5487467129952309,19.563641228444226,0.24191705778364767,8.578734060457514,-0.437854837364272,-15.528045527256168,-0.2736363724976767,-10.039742721971368,0.09293107416748132,3.396448963432469,0.0742453393454098,2.6310648907079606,-0.08575542038367133,-3.0399902860026824,-0.08887322372743575,-3.1684572924540833,-9.194748984416773,-10.443381782077962,2.1814071807763735,14.084252526173119,34.35591402616822,ok,3,3.7355039990171313
121,20.129754250170663,1782422370.991113,0.010418000165373087,7204.952275575391,7210.339973102668,2733.6420927970094,False,False,7209.369949873154,7215.547007671853,2743.439707397223,False,False,7161.920212733441,7175.758348870618,2800.999961471558,False,False,7157.420694134547,7180.181743436134,2807.812191827253,False,False,7151.821832686372,7170.559600513494,2826.999951553345,False,False,7163.690987865635,7182.038929302808,2833.807572000163,False,False,7153.866815417061,7170.678358345815,2864.2215743843944,False,False,7166.67197328606,7179.177458202158,2870.999934768677,False,False,7158.4744765718115,7175.400816089494,2889.5671464404813,False,False,7168.192126417458,7182.645772839809,2895.999925231934,False,False,7149.173729253906,7167.155822661002,2924.999914169312,False,False,7153.683427575878,7178.967640676101,2930.631893328893,False,False,7137.249517070636,7158.4383623192825,2947.9999053955084,False,False,7147.029724608003,7168.759782376134,2953.832531680976,False,False,7183.921326833146,7195.967478680807,3000.2917284141536,False,False,7202.308139499344,7207.966648836996,3010.3195308634536,False,False,0.02149773158526437,0.7664262910366824,0.2292134965663119,8.128247127858783,-0.019198265668648174,-0.6808456088818198,-0.15539840717644343,-5.701581311047704,-0.10159289378112707,-3.7130215255357126,0.35138690446859966,12.45225297039528,0.013899653512202135,0.4927363362787886,-0.6276521631061052,-22.376695588507125,-7.596687134167393,-6.4674509618053895,3.577795550152419,10.598971570698371,33.14457603407234,ok,3,3.7355039990171313
122,20.30904889595695,1782422371.170621,0.010842208284884691,7206.5681419445555,7210.845746859431,2733.6420927970094,False,False,7208.846211449704,7211.87191826879,2743.439707397223,False,False,7160.726470947826,7171.414179172907,2800.999961471558,False,False,7155.526840786135,7175.867471039523,2807.812191827253,False,False,7148.056759482837,7167.3559586759175,2826.999951553345,False,False,7161.1961762997835,7175.9303909282635,2833.807572000163,False,False,7149.518638628237,7164.189453495123,2864.2215743843944,False,False,7163.164999847174,7176.636060763517,2870.999934768677,False,False,7159.251714704893,7174.3099000519605,2889.5671464404813,True,True,7169.385313445609,7176.688143778464,2895.999925231934,True,False,7149.8786563560225,7164.977747042822,2924.999914169312,False,False,7153.8984472904,7178.636282360852,2930.631893328893,False,False,7127.454051410583,7153.167817953969,2947.9999053955084,False,False,7146.401276094996,7170.727765381911,2953.832531680976,False,False,7185.374143411682,7193.803864963168,3000.2917284141536,False,False,7200.556469113917,7207.390486597181,3010.3195308634536,False,False,-0.21268607043080134,-7.582576583437283,0.2481818572958371,8.800893049366934,-0.2099882190663794,-7.447003772936386,-0.04402884834296296,-1.615422341968799,-0.3169153269401246,-11.582635230727808,0.4643489353499647,16.455338363436894,-0.03946751724877517,-1.399105368641693,-0.17031642222703325,-6.07202357917103,-11.324136424736787,-1.5329721450402103,6.609579419519472,13.20123514927505,17.498023335206483,ok,3,3.7355039990171313
123,20.482045646058396,1782422371.3433769,0.010361792054027319,7206.599827306905,7214.042054589358,2733.6420927970094,False,False,7215.875657914847,7221.450805391692,2743.439707397223,False,False,7161.388447901702,7178.928498945502,2800.999961471558,False,False,7160.086557447199,7182.252312253569,2807.812191827253,False,False,7154.218524008926,7176.164104288291,2826.999951553345,False,False,7166.749174740961,7183.093995476358,2833.807572000163,False,False,7158.17510927041,7170.873211174619,2864.2215743843944,False,False,7165.5332716936155,7180.656540942019,2870.999934768677,False,False,7159.096796772321,7174.2189014885225,2889.5671464404813,False,False,7168.010687104563,7185.266758871536,2895.999925231934,False,False,7149.786841703091,7169.441305743191,2924.999914169312,False,False,7156.282348626097,7178.985450988783,2930.631893328893,False,False,7131.77240272641,7161.147299569032,2947.9999053955084,False,False,7150.419092520708,7173.795361738546,2953.832531680976,False,False,7191.179145398416,7201.985235504477,3000.2917284141536,False,False,7204.604833878411,7210.575535654248,3010.3195308634536,False,False,-0.28391313334420654,-10.121927930049896,0.11869662626759979,4.2091566421658255,-0.2570505016622466,-9.116016432849621,0.0864769525028947,3.1728470399766473,0.08609257122405442,3.1465150587433555,0.14603745100930465,5.175193668271925,-0.16457278966833483,-5.834029845504232,-0.47877832422429456,-17.069130714891653,-6.889494961017961,0.8113528195603352,1.1142841800058336,7.026027572498678,20.579683415618035,ok,3,3.7355039990171313
124,20.666077583562583,1782422371.5275562,0.010653916746377945,7203.018336033255,7211.162504202708,2733.6420927970094,False,False,7208.983962465997,7212.955617874499,2743.439707397223,False,False,7159.466775682367,7172.423154629092,2800.999961471558,False,False,7155.968507198093,7174.667434361341,2807.812191827253,False,False,7145.295516092551,7170.559600513494,2826.999951553345,False,True,7158.049258795121,7176.4882843781525,2833.807572000163,False,False,7153.217383928844,7169.810690161078,2864.2215743843944,False,True,7159.493865574473,7174.117591771862,2870.999934768677,False,False,7158.227473484732,7173.159106886329,2889.5671464404813,False,False,7166.440130513189,7181.97728703732,2895.999925231934,False,False,7148.5128526454155,7168.584162667727,2924.999914169312,False,False,7154.512774704283,7177.003377449032,2930.631893328893,False,False,7130.6846471253475,7156.002003545557,2947.9999053955084,False,False,7150.689017941741,7173.657905675948,2953.832531680976,False,False,7184.084919155178,7192.3589173824,3000.2917284141536,False,False,7199.51878839747,7205.0263914784355,3010.3195308634536,False,False,-0.5484504157209774,-19.55307778736442,0.14766599877331124,5.236453125107868,-0.31330292622067923,-11.110947480819721,-0.07115965021397172,-2.6108538635148615,0.02396094626935652,0.8757257122924171,0.11578642369960937,4.103174649110318,-0.06557822844749801,-2.324718094340055,-0.2819188097678382,-10.050808007464353,-7.1186821112845005,-4.5586086559884444,3.187132359770864,9.034066667823152,21.599098888860215,ok,3,3.7355039990171313
125,20.82461893791333,1782422371.686499,0.011457458138465881,7202.434327719535,7207.884903872604,2733.6420927970094,False,False,7211.29951554238,7216.960572485252,2743.439707397223,False,False,7160.104728428645,7170.3654399853285,2800.999961471558,False,False,7154.408110462451,7176.433994559404,2807.812191827253,False,False,7148.976553473729,7170.150021395604,2826.999951553345,False,False,7161.083996087662,7176.2239309838915,2833.807572000163,False,False,7150.576857596966,7165.892598649019,2864.2215743843944,False,False,7161.685638964453,7173.89288901794,2870.999934768677,False,False,7157.7334275758785,7173.075431732737,2889.5671464404813,False,False,7169.872997218571,7183.764471070086,2895.999925231934,False,False,7147.9159550081,7168.172981935995,2924.999914169312,False,False,7155.745233364917,7175.068403276583,2930.631893328893,False,False,7134.429613045206,7159.764018705871,2947.9999053955084,False,False,7150.314107344806,7171.511154751353,2953.832531680976,False,False,7186.196975578447,7197.487219182687,3000.2917284141536,False,False,7201.1512317755305,7207.7979551914905,3010.3195308634536,False,False,-0.04534647671429825,-1.6166697319610939,0.30244977842405385,10.725313210714994,-0.2769540525010963,-9.821874213113428,-0.11236045167992877,-4.122514915302637,-0.06011080213797373,-2.1969322257555097,-0.04608801739430819,-1.633241433302156,-0.11370221586486172,-4.0306913566477665,-0.4609730094512809,-16.43434582613804,-8.872102375911663,-2.2784935270932043,-0.8824196835129471,9.202412608632265,20.450663948829796,ok,3,3.7355039990171313
126,20.988685291958973,1782422371.851487,0.013299583923071623,7203.904765106825,7211.604124766942,2733.6420927970094,False,False,7210.600456948987,7214.301529785737,2743.439707397223,False,False,7161.872301861416,7173.968080814256,2800.999961471558,False,False,7159.0101231775525,7176.187203900113,2807.812191827253,False,False,7150.661128770977,7167.974672188769,2826.999951553345,False,False,7165.004696335239,7176.492464162361,2833.807572000163,False,False,7150.483228902405,7165.4555047834465,2864.2215743843944,False,False,7160.864226548891,7177.521120518385,2870.999934768677,False,False,7154.293219121557,7171.547508940306,2889.5671464404813,False,False,7165.364082892685,7179.670671210685,2895.999925231934,False,False,7151.352868539291,7167.796338295075,2924.999914169312,False,False,7153.965423174498,7175.0831035852925,2930.631893328893,False,False,7131.211073753706,7157.352928141334,2947.9999053955084,False,False,7146.215465965705,7166.83891707675,2953.832531680976,False,False,7182.616864321302,7192.843119784821,3000.2917284141536,False,False,7204.265560717668,7207.781428615094,3010.3195308634536,False,False,-0.528441637217234,-18.839734901117293,0.13063082268615422,4.632360769390306,-0.26755644244495985,-9.488598194793038,0.05962312715052413,2.1875778114100335,-0.12112537151142688,-4.426895375963654,0.22515944330845336,7.979074664123636,-0.1511885904169322,-5.3595661261480645,-0.6585548522006446,-23.478420568331483,-7.59008796543818,3.111276488804019,1.892042590349318,8.4183906939848,30.07096849720625,ok,3,3.7355039990171313
127,21.150135000701994,1782422372.01138,0.01018583308905363,7203.453699911361,7208.858533789773,2733.6420927970094,False,False,7212.527470428218,7221.336496316901,2743.439707397223,False,False,7161.456945930251,7174.594313353914,2800.999961471558,False,False,7157.644200262861,7180.2859079377695,2807.812191827253,False,False,7148.72421218327,7172.0254852217495,2826.999951553345,False,False,7163.150513494513,7181.267710975944,2833.807572000163,False,False,7152.0974768469,7167.661196014303,2864.2215743843944,False,False,7166.289300669378,7179.053652535379,2870.999934768677,False,False,7155.649977076138,7175.7049316868915,2889.5671464404813,False,False,7168.989212030443,7185.236019500565,2895.999925231934,False,False,7148.452110523582,7167.865276461777,2924.999914169312,False,False,7153.509739584925,7174.764451202738,2930.631893328893,False,False,7129.548973010974,7154.29859247486,2947.9999053955084,False,False,7144.92339762203,7168.7666075740435,2953.832531680976,False,False,7181.067969251459,7192.68704801785,3000.2917284141536,False,False,7200.139528379742,7205.374157165999,3010.3195308634536,False,False,0.3209335125578399,11.441759830496782,0.24411142101576147,8.656549402512416,-0.23846318417152393,-8.456837436534489,-0.1014495042133195,-3.7221912872051615,-0.15641780112463366,-5.716764637140605,0.08812730600474783,3.1230062760310364,-0.026033797989903674,-0.9228861877532447,-0.627606387683125,-22.375063629333447,-7.964224079410675,-2.4967255092138574,2.2069179888527253,8.633249125615787,31.202671974022884,ok,3,3.7355039990171313
128,21.30555604211986,1782422372.167007,0.010597500018775463,7205.265831219243,7207.53246171715,2733.6420927970094,False,False,7210.577250359141,7215.551502277102,2743.439707397223,False,False,7161.2897759574535,7174.569631995599,2800.999961471558,False,False,7157.634179478558,7176.070908090596,2807.812191827253,False,False,7140.508795121801,7166.000116147569,2826.999951553345,False,False,7159.876891218632,7176.25605342788,2833.807572000163,False,False,7150.336169269799,7163.332421982455,2864.2215743843944,False,False,7161.667176085827,7177.490478955895,2870.999934768677,False,False,7156.65838402054,7170.73098236391,2889.5671464404813,False,False,7164.114484824403,7180.559085490723,2895.999925231934,False,False,7149.95778952838,7163.917458813461,2924.999914169312,False,False,7152.110873551976,7172.643211480271,2930.631893328893,False,False,7130.634320078248,7155.05171012012,2947.9999053955084,False,False,7146.76046397897,7169.97673380811,2953.832531680976,False,False,7187.644901733045,7196.950398875202,3000.2917284141536,False,False,7202.854369288138,7207.781428615094,3010.3195308634536,False,True,0.24201311773436104,8.628129692274658,0.13260195767309907,4.702260110119666,-0.41869866136039685,-14.848692582552177,0.10065449858562857,3.693022460372376,0.09602784518062545,3.5096298858720973,0.317031441480657,11.234783250833937,-0.03407376951625481,-1.2078994875597664,-0.43548870588447014,-15.52579402512524,-9.990451419307323,-5.058181098414003,8.857878386781126,14.277826343701502,30.91233287383481,ok,3,3.7355039990171313
