save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000147,1778436724.328555,8,3,18.592733017598555,87.5042043016584,1.0121204614309889,-7.586040893142231,11.67610452691141,ok
000148,1778436724.40111,8,3,18.592733017598555,39.05068594806184,22.240426798465815,-2.902138227254605,19.757738112045864,ok
000149,1778436724.471692,8,3,18.592733017598555,82.51528658938125,2.137590241363459,-8.174260146606219,8.03825582424711,ok
000150,1778436724.541304,8,3,18.592733017598555,209.16548247767284,-131.88652965795106,-23.80536298890264,-1.4774326835720886,ok
000151,1778436724.6142669,8,3,18.592733017598555,154.9504679206406,-49.86789252480538,4.066668580918524,-8.689169137606203,ok
000152,1778436724.714755,8,3,18.592733017598555,85.8943617494191,25.239700418658465,-2.9536662901013866,12.847204336693872,ok
000153,1778436724.784223,8,3,18.592733017598555,81.47587768915982,8.641981532330583,-4.48248236943884,9.349235235611658,ok
000154,1778436724.8552802,8,3,18.592733017598555,349.06774642396846,51.83351317729967,-13.346476491073414,37.641062531099074,ok
000155,1778436724.925625,8,3,18.592733017598555,111.54887502413385,21.9267602817629,-5.2216267128169145,12.996383468368723,ok
000156,1778436724.997918,8,3,18.592733017598555,89.69925766478318,1.1745635507498728,-6.4484913245763575,13.094908679221751,ok
000157,1778436725.0702138,8,3,18.592733017598555,66.43207975882248,15.834637873965264,-2.1238799386303504,9.257957982474784,ok
000158,1778436725.142274,8,3,18.592733017598555,61.55849022815693,-0.7617476045703799,-8.758252428163432,6.1846886668156085,ok
000159,1778436725.2123258,8,3,18.592733017598555,107.53350894314114,35.35322956639046,-4.665274928546985,6.904853959892399,ok
000160,1778436725.289498,8,3,18.592733017598555,374.42298983548244,254.28327036410758,23.575509469977522,42.57463078534062,ok
000161,1778436725.3656309,8,3,18.592733017598555,60.51646844328773,5.038763591919203,-9.819734128548294,9.377299761896968,ok
000162,1778436725.440312,8,3,18.592733017598555,96.69635553591384,15.796026083003897,-6.1297102294541945,12.523602349089627,ok
000163,1778436725.513551,8,3,18.592733017598555,80.38746662662965,0.7417703507075352,-5.633275943497225,11.703505675660985,ok
000164,1778436725.5897448,8,3,18.592733017598555,61.91592511145452,3.999400447485757,-6.505017419194405,9.665433662338446,ok
000165,1778436725.689846,8,3,18.592733017598555,80.05621274254717,25.53769501818921,-1.2867546425047172,11.617788786458608,ok
