batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
22,2.0267712495988235,1778433686.103242,0.01374583295546472,6624.867779747532,6628.090949659199,2760.72576030142,6623.4223767460335,6628.923310511354,2770.895524993663,6637.621063972857,6638.426023168385,2795.0484601431444,6643.510985114772,6643.651195097351,2809.130334972895,6644.538180456644,6643.184807592383,2835.646166060501,6648.0801188984315,6644.076969159764,2848.440712988967,6622.198584833573,6622.515493474342,2869.536838632013,6626.842008741633,6630.567362533237,2875.6582910668617,6600.667616223982,6610.779822416482,2878.3643674869863,6597.217199009689,6608.605322920805,2883.596371615771,6629.449057065134,6635.677523917229,2903.7557615760916,6640.657433444387,6643.337190145796,2919.3889163774065,6635.754517529114,6638.648477855549,2940.971487730424,6640.830073050706,6640.978359874071,2951.846287785168,6624.610208759972,6626.426976801051,2971.576580393432,6621.955886847817,6628.709310144572,2981.050801869367,-0.005886334935049199,2766.0023921969437,-0.37993800168248393,2801.046620164446,-0.9458949660170298,2839.033342569883,0.2585111479163916,2872.7081599623293,-0.1907908994719518,2881.1813341959646,-1.0054766687299705,2911.4868748239414,-0.6014201514108111,2946.295188559199,0.1286863829795468,2976.4233238747884
23,2.13765752047766,1778433686.2122931,0.010077290935441852,6623.195045389247,6628.012076290614,2760.72576030142,6625.412901549653,6630.253317846991,2770.895524993663,6638.636733196809,6639.685304276065,2795.0484601431444,6643.064556652504,6645.738400525721,2809.130334972895,6644.434998624568,6644.97456368249,2835.646166060501,6646.627659932145,6645.768689060734,2848.440712988967,6621.373967662071,6622.827490295565,2869.536838632013,6626.985006265854,6630.863230125011,2875.6582910668617,6602.307204205764,6609.977132683314,2878.3643674869863,6596.926591680165,6608.241362288718,2883.596371615771,6630.0667924932,6633.739315951951,2903.7557615760916,6639.852093712749,6642.493130482622,2919.3889163774065,6639.015652413118,6637.603923036952,2940.971487730424,6638.639022526515,6640.100690772381,2951.846287785168,6623.263549530825,6627.999639331235,2971.576580393432,6621.244991900235,6627.512184796894,2981.050801869367,-0.11252335379498075,2765.8957551780836,-0.08137858870292976,2801.3451795774254,-0.7155353276323257,2839.2637022082677,0.2240770695759902,2872.673725883989,-0.13064652404385071,2881.241478571393,-0.2801243556534291,2912.212227137018,0.009177442746592698,2946.905786153356,-0.022968785584522443,2976.2716687062243
24,2.217569791013375,1778433686.292206,0.010080249980092049,6624.939274688999,6628.7821652351995,2760.72576030142,6623.830360363114,6629.14383042455,2770.895524993663,6637.4706666259135,6640.057369257573,2795.0484601431444,6644.430342024025,6647.150411101262,2809.130334972895,6645.762146590457,6644.723875966623,2835.646166060501,6648.060360057463,6646.4706314759915,2848.440712988967,6622.353794663325,6624.965736467279,2869.536838632013,6628.905957147661,6632.066968242811,2875.6582910668617,6602.8601124797515,6612.502173182137,2878.3643674869863,6599.720250939878,6609.765472078735,2883.596371615771,6630.254644374485,6634.858255646912,2903.7557615760916,6640.07979185133,6642.730442889018,2919.3889163774065,6638.212886267078,6636.069894855886,2940.971487730424,6640.239308310665,6641.93198795733,2951.846287785168,6623.0163523550455,6628.341152917444,2971.576580393432,6621.670312070177,6629.1638322584595,2981.050801869367,-0.0440402090554528,2765.9642383228233,-0.2761333106745089,2801.150424855454,-0.55956465299256,2839.4196728829074,0.1584864542492802,2872.608135268662,-0.21294458398836857,2881.1591805114485,-0.5456100336340616,2911.946741459037,0.11375409423351526,2947.010362804843,0.005371917099934679,2976.300009408909
25,2.295762666501105,1778433686.3704069,0.010091083124279976,6624.76712565333,6630.4184063330995,2760.72576030142,6628.144846715773,6633.9976678790845,2770.895524993663,6638.382802518569,6640.136861570439,2795.0484601431444,6643.953605159399,6643.960074273314,2809.130334972895,6644.674910596938,6644.447817648317,2835.646166060501,6646.599122780206,6646.831725097045,2848.440712988967,6622.014634593637,6623.047701500749,2869.536838632013,6627.657239355687,6632.004473209646,2875.6582910668617,6605.3609209279575,6610.702281688418,2878.3643674869863,6597.4099015802185,6608.986649142648,2883.596371615771,6629.118163340159,6635.498386160101,2903.7557615760916,6639.801181343033,6641.545302136505,2919.3889163774065,6637.945444264451,6636.417003392734,2940.971487730424,6639.2551914906635,6641.701477824984,2951.846287785168,6623.538703120704,6626.893483510103,2971.576580393432,6622.268875508145,6630.653184888591,2981.050801869367,-0.10417500984083974,2765.904103522038,-0.5212021390720439,2800.9053560270563,-0.37352954952290773,2839.605707986377,0.2551556470613716,2872.704804461474,-0.06487477890805605,2881.3072503165286,-1.3185043840466069,2911.1738471086246,0.1287988812727573,2947.0254075918824,0.13270115853203043,2976.427338650341
26,2.3742074995534495,1778433686.44897,0.010332166915759444,6624.549848702509,6630.925553993338,2760.72576030142,6625.317405324449,6631.941576244765,2770.895524993663,6637.792563499099,6638.692665892349,2795.0484601431444,6643.96429226396,6643.049989302199,2809.130334972895,6644.941360760461,6643.584679218756,2835.646166060501,6646.161698811015,6646.077617140936,2848.440712988967,6621.290602744749,6624.212070177584,2869.536838632013,6627.9510957606135,6631.02458049332,2875.6582910668617,6601.295059143564,6610.100235351652,2878.3643674869863,6598.924173976831,6612.362624935049,2883.596371615771,6631.414134853441,6637.476885105602,2903.7557615760916,6641.495464131796,6643.492205886849,2919.3889163774065,6639.430123483205,6637.832875874927,2940.971487730424,6639.29498884372,6640.379081211601,2951.846287785168,6622.138136137177,6626.731679249319,2971.576580393432,6622.709699850231,6628.433231958921,2981.050801869367,-0.10185666313633256,2765.906421868742,-0.5298936609923688,2800.896664505136,-0.22383968086679643,2839.7553978550336,0.14460617535517215,2872.5942549897677,-0.10573917556622249,2881.2663859198706,-1.1538928951254566,2911.338458597546,-0.011691491851017283,2946.884917218759,-0.040915946761686944,2976.253721545047
27,2.4532665830338374,1778433686.527998,0.010269166203215718,6622.560169025278,6628.022940673045,2760.72576030142,6623.508030993062,6628.303417183726,2770.895524993663,6634.568851056026,6638.199914417582,2795.0484601431444,6644.637089280802,6644.512948925633,2809.130334972895,6644.493676070544,6644.314736986887,2835.646166060501,6646.302871595806,6645.2965308555185,2848.440712988967,6621.7584482073535,6622.781683834092,2869.536838632013,6626.706678485192,6630.152831861112,2875.6582910668617,6602.694544120794,6610.073096555307,2878.3643674869863,6597.303863434912,6610.69558944891,2883.596371615771,6630.5400342329685,6636.634871779197,2903.7557615760916,6642.785521288626,6642.991325610538,2919.3889163774065,6636.367000336216,6636.42836140233,2940.971487730424,6639.901471711953,6640.443501849191,2951.846287785168,6621.712135892655,6627.468172509705,2971.576580393432,6621.348166091023,6627.787460647371,2981.050801869367,-0.145117193774266,2765.8631613381044,-0.7833037144740014,2800.6432544516542,-0.6104167613875221,2839.3688207745126,0.2240456424836486,2872.6736944568966,-0.07061118533281323,2881.301513910104,-1.6789612092822397,2910.8133902833893,-0.25083859030111816,2946.6457701203085,-0.060774639452073786,2976.2338628523567
28,2.5347787914797664,1778433686.609439,0.010124417021870613,6623.180381758719,6627.0331066418075,2760.72576030142,6622.759947427941,6629.626483173885,2770.895524993663,6637.806375890211,6639.524795977627,2795.0484601431444,6644.690673044594,6644.62270684965,2809.130334972895,6642.929067457286,6643.346307729927,2835.646166060501,6643.9730675184155,6643.730525414922,2848.440712988967,6619.635991991931,6622.641236971604,2869.536838632013,6628.461616285112,6631.159687624172,2875.6582910668617,6601.864819512792,6610.1074258031,2878.3643674869863,6597.505915884709,6607.857129321148,2883.596371615771,6629.958903628084,6636.778512699819,2903.7557615760916,6639.415704373872,6642.862398752943,2919.3889163774065,6638.231477519333,6636.820304428889,2940.971487730424,6638.907824678301,6639.653861906654,2951.846287785168,6623.007803282698,6627.598661246446,2971.576580393432,6621.7440627196875,6625.474288596143,2981.050801869367,0.02884408481514561,2766.037122616694,-0.5262788905706383,2800.9002792755578,-0.5796035272658159,2839.3996340086346,0.12852855978235694,2872.578177374195,-0.1696470526937419,2881.202478042743,-0.9546641173264087,2911.537687375345,-0.06860727621835457,2946.8280014343914,-0.12949702222768605,2976.1651404695813
29,2.622549437568523,1778433686.7006762,0.017059374833479524,6624.337324632454,6627.316431824433,2760.72576030142,6624.955553687684,6629.591724485743,2770.895524993663,6637.812493504905,6638.333882996607,2795.0484601431444,6643.812105327505,6643.183794357673,2809.130334972895,6642.857671852554,6644.201846135036,2835.646166060501,6645.877759268881,6643.900843598129,2848.440712988967,6621.068196961824,6624.162583672097,2869.536838632013,6626.238325641103,6630.080024146469,2875.6582910668617,6602.376234067917,6609.969937647094,2878.3643674869863,6597.937167221933,6609.1273298285305,2883.596371615771,6630.257531252864,6635.736011859279,2903.7557615760916,6639.342697985757,6642.497544090229,2919.3889163774065,6638.07159733472,6638.501858361097,2940.971487730424,6639.036129535103,6641.323096555308,2951.846287785168,6621.637841183483,6625.677400128375,2971.576580393432,6621.080536112723,6627.477516275942,2981.050801869367,-0.03526793157734662,2765.973010600301,-0.4431636458864296,2800.983394520242,-1.0695146322152638,2838.9097229036847,0.1654225548362385,2872.615071369249,-0.13191438517228224,2881.2402107102644,-0.6523960464842824,2911.839955446187,-0.10139298987425319,2946.7952157207355,0.013784896698892119,2976.3084223885076
30,2.709569582948461,1778433686.784163,0.009993250016123056,6624.30020631476,6627.95850475288,2760.72576030142,6626.354231744964,6629.3024864749195,2770.895524993663,6638.308920438915,6638.950143656201,2795.0484601431444,6643.552990799889,6644.468033438274,2809.130334972895,6643.976117920347,6643.105882263044,2835.646166060501,6645.78152795183,6644.298063697772,2848.440712988967,6622.185900296482,6623.207491518171,2869.536838632013,6625.405576611547,6629.769706880215,2875.6582910668617,6601.556735030719,6611.650223125592,2878.3643674869863,6597.195473301341,6609.851259284165,2883.596371615771,6630.802119693127,6635.567061466516,2903.7557615760916,6642.445728520342,6644.025680838708,2919.3889163774065,6637.342966959072,6636.109326955406,2940.971487730424,6638.664422165847,6641.033774490325,2951.846287785168,6622.597813063544,6626.394385182017,2971.576580393432,6620.675806155821,6627.155677476541,2981.050801869367,-0.14715319072116725,2765.8611253411573,-0.2575197762961211,2801.169038389832,-0.5709902170754848,2839.4082473188246,0.25619985269601475,2872.705848667109,-0.15814281046701303,2881.21398228497,-0.9003441058310253,2911.59200738684,0.08842906557186336,2946.9850377761813,0.028340111722190975,2976.322977603531
31,2.795458708074875,1778433686.871156,0.012201416073367,6622.27641898707,6626.974912125195,2760.72576030142,6624.389716355412,6629.39352630131,2770.895524993663,6637.229149983189,6640.772075679311,2795.0484601431444,6643.381920714002,6643.93589571171,2809.130334972895,6643.6265962649395,6643.867081333863,2835.646166060501,6645.543107558762,6646.604020845433,2848.440712988967,6621.941012317756,6626.133152489533,2869.536838632013,6627.655193018921,6631.105792095853,2875.6582910668617,6602.484555429898,6610.368294770303,2878.3643674869863,6597.200651037686,6608.847236910474,2883.596371615771,6630.135449460526,6636.575922303389,2903.7557615760916,6641.862064064555,6643.21913378366,2919.3889163774065,6635.494622061926,6635.221291683223,2940.971487730424,6638.75032093407,6639.187225295718,2951.846287785168,6623.727782192745,6628.013709997862,2971.576580393432,6620.88905614818,6626.374007396766,2981.050801869367,-0.09919951990730923,2765.9090790119712,-0.6831845208001738,2800.743373645328,-0.3071782310097803,2839.6720593048904,0.11337358393682909,2872.5630223983494,-0.12766280016352052,2881.2444622952735,-1.4471312106653849,2911.045220282006,-0.22586294347544303,2946.670745767134,-0.03772406837390277,2976.256913423435
32,2.8814713126048446,1778433686.956147,0.010158374905586243,6623.3448925634975,6627.774427667575,2760.72576030142,6625.279134700615,6629.875934529448,2770.895524993663,6636.801201210379,6636.936429073571,2795.0484601431444,6641.765250481401,6642.883282391417,2809.130334972895,6642.843622581533,6640.5936057707,2835.646166060501,6646.187618057889,6644.700673961549,2848.440712988967,6621.052494116209,6622.8012699819665,2869.536838632013,6624.085729131644,6629.146303145154,2875.6582910668617,6602.214000366783,6609.268621817404,2878.3643674869863,6595.542633798943,6607.31049454412,2883.596371615771,6630.4863465476665,6636.836001161476,2903.7557615760916,6641.688883455085,6642.622274352783,2919.3889163774065,6638.569867347251,6637.333751566463,2940.971487730424,6639.591884952776,6641.066928508115,2951.846287785168,6624.030421493413,6627.311359537855,2971.576580393432,6621.535423480149,6627.631743436134,2981.050801869367,-0.1057115674483502,2765.90256696443,-0.1649800725384928,2801.26157809359,-0.31741811694308636,2839.6618194189573,0.25511301763999933,2872.7047618320526,-0.10348806976115904,2881.2686370256756,-1.5428423635112247,2910.94950912916,-0.008473527109278015,2946.8881351835003,0.034228882651172715,2976.3288663744597
33,2.958961562020704,1778433687.033761,0.010399958118796349,6622.674245804932,6627.310638200324,2760.72576030142,6624.755309166489,6630.595104991289,2770.895524993663,6636.963288198795,6637.596607268392,2795.0484601431444,6643.662941284349,6643.732174404744,2809.130334972895,6644.624637038849,6644.5183574288585,2835.646166060501,6645.565903047345,6643.01315218388,2848.440712988967,6620.634773970718,6622.437153467616,2869.536838632013,6624.701486994529,6630.381147415717,2875.6582910668617,6601.261700339273,6611.6216538802455,2878.3643674869863,6597.40780175444,6610.176282972156,2883.596371615771,6630.3371366567835,6635.361957086529,2903.7557615760916,6640.197849741724,6641.549408564356,2919.3889163774065,6636.905899073876,6638.029993581319,2940.971487730424,6639.613330990005,6639.974823486261,2951.846287785168,6621.986502429929,6625.553088608368,2971.576580393432,6622.467017147048,6628.016823058349,2981.050801869367,-0.056782060819952594,2765.951496471059,-0.3668021725776132,2801.059755993551,-0.9085786948091883,2839.0706588410912,0.27483879622293395,2872.7244876106356,-0.16206320201198302,2881.2100618934246,-1.0408995039193383,2911.451451988752,-0.3859410837133108,2946.510667626896,-0.002905544926845155,2976.291731946882
34,3.1138955204514787,1778433687.1885529,0.010123708983883262,6625.0036876853,6628.833458141026,2760.72576030142,6625.636551334168,6631.0751719289665,2770.895524993663,6637.8102530794395,6640.430504019317,2795.0484601431444,6644.949539994498,6645.391994987316,2809.130334972895,6644.507312712046,6641.855345844668,2835.646166060501,6645.873817892838,6646.762783873826,2848.440712988967,6622.305964788948,6624.487243634807,2869.536838632013,6628.510089555888,6632.5537335330255,2875.6582910668617,6603.647001558823,6611.62486016444,2878.3643674869863,6598.112407922487,6608.957951523674,2883.596371615771,6632.297941437173,6638.002779900358,2903.7557615760916,6642.301337225295,6645.363280557509,2919.3889163774065,6638.600599076934,6637.284897759574,2940.971487730424,6637.848312803742,6638.634723538222,2951.846287785168,6622.244487575267,6625.621314607085,2971.576580393432,6621.742604762051,6628.938677140325,2981.050801869367,-0.03757693648197886,2765.970701595397,-0.5773699773417276,2800.8491881887867,0.1938089892984167,2840.1730465251985,0.20437638475581202,2872.6540251991687,-0.15036535899490994,2881.221759736442,-0.7442087858519463,2911.748142706819,-0.07459500553163301,2946.822013705078,0.07885456508851793,2976.3734920568972
35,3.22684731206391,1778433687.3014662,0.010043707909062505,6623.836468808264,6628.154642846227,2760.72576030142,6624.884318549989,6630.568569856649,2770.895524993663,6638.7884968059425,6638.987770883638,2795.0484601431444,6644.5463581624235,6644.922683925787,2809.130334972895,6644.3864153192535,6644.800330103615,2835.646166060501,6647.977322187243,6645.736352660696,2848.440712988967,6622.532315004432,6623.3184873307455,2869.536838632013,6627.469512791514,6631.239850842069,2875.6582910668617,6604.003559311673,6610.036728612036,2878.3643674869863,6598.527728703733,6609.673590182474,2883.596371615771,6630.75698872146,6635.119775651803,2903.7557615760916,6642.135522816885,6643.108406944402,2919.3889163774065,6637.41939970046,6637.526397591466,2940.971487730424,6640.282854479323,6642.418695173763,2951.846287785168,6621.855824189259,6627.89201638292,2971.576580393432,6622.182987437724,6627.830250328576,2981.050801869367,-0.04905883232054805,2765.959219699558,-0.27009412267372324,2801.156464043455,-0.946757344779096,2839.032480191121,0.2436524933501037,2872.693301307763,-0.09343077532958752,2881.278694320107,-0.9592316338447523,2911.5331198588265,-0.08272013963720783,2946.8138885709723,-0.10853021600742489,2976.1861072758015
