batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.6622740004677325,1782763655.371126,0.010981916915625334,-933.1982868233639,-931.1737292539046,2730.6416438415304,False,False,-944.6299507901092,-944.0018002873123,2736.9999858856204,False,False,-950.8100070299845,-944.7972399669895,2799.0863082796845,False,False,-1023.6815004431946,-1001.0856435492251,2805.9999595642093,False,False,-998.1171241250725,-978.1359446159489,2825.999951934815,False,False,-1015.1157013173579,-995.7399394810038,2832.5834283587174,False,False,-1027.4273879023137,-1007.7968563743619,2864.3470215308494,False,False,-993.4285035302746,-976.3895390775436,2870.999934768677,False,False,-1008.2924335972126,-994.2143472812301,2890.9999271392826,False,False,-990.6129000213957,-973.7058532261514,2896.827375341947,False,False,-1020.220952410062,-998.0684002200693,2926.9999134063723,False,False,-977.9484671577466,-961.5352278631902,2933.08479414386,False,False,-1001.8081501971452,-987.0820995201271,2950.5850493114813,False,False,-964.796977106703,-951.3405416144511,2956.9999019622805,False,False,-949.8765763975914,-947.1510621389494,3006.3747486019647,False,False,-939.2164486352661,-936.5495201271509,3012.999880599976,False,False,0.18820369564320646,6.709735163986693,-0.42343210043615803,-15.02712783797769,0.04307631723078943,1.529010213560143,0.08005584019088652,2.9353559304266827,-0.14506114475429005,-5.300850898901071,0.2327947896966572,8.257236957728477,0.021456301903800233,0.7612696226112072,0.003444739986025644,0.12280973286437821,-2.639595640359697,3.1780056970208013,-9.77422094190919,10.611436301281687,16.443135490958294,ok,3,3.6985542580494433
11,1.8162120420020074,1782763655.525175,0.01120516611263156,-932.7150686187609,-930.0383867714032,2730.6416438415304,False,False,-944.2137008283156,-942.4814438976679,2736.9999858856204,False,False,-950.7139682733747,-943.7481355258735,2799.0863082796845,False,False,-1023.4684307852187,-1000.1219075709876,2805.9999595642093,False,False,-997.2122780206009,-977.4602515511813,2825.999951934815,False,False,-1013.661788978207,-994.7221979399088,2832.5834283587174,False,False,-1026.238596142678,-1005.6332716936149,2864.3470215308494,False,False,-993.2150456948988,-976.5432649692818,2870.999934768677,False,False,-1007.5766879603876,-993.279680288535,2890.9999271392826,False,False,-989.996376501513,-973.1987269615186,2896.827375341947,False,False,-1018.7936607879695,-997.6457499159458,2926.9999134063723,False,False,-978.0422563193448,-960.8449063178166,2933.08479414386,False,False,-1000.9404407494574,-985.861553626555,2950.5850493114813,False,False,-964.1191903291868,-951.073551976037,2956.9999019622805,False,False,-949.399558333588,-946.7559357520555,3006.3747486019647,False,False,-938.7755234281871,-936.5229085796376,3012.999880599976,False,False,0.12973530921840487,4.625252247563077,-0.4170410794379277,-14.800317708427562,0.05188841973122584,1.8417991331401937,0.134935055125488,4.947576758180626,-0.12979751869340134,-4.74308468202473,0.14986427294174995,5.315689473936257,0.04375153592000076,1.5523045577849806,0.044465040259359455,1.5852400292064033,-2.574400552170395,2.7132505690626116,-10.916943434289914,11.539883916271405,14.666200632455377,ok,3,3.6985542580494433
12,1.9740417085122317,1782763655.683727,0.012650416698306799,-932.1320017116484,-929.9534966531161,2730.6416438415304,False,False,-944.052104410551,-941.9356955099796,2736.9999858856204,False,False,-950.0627089892105,-943.9679768927468,2799.0863082796845,False,False,-1022.1332105633157,-1000.052958706483,2805.9999595642093,False,False,-996.6305101323471,-976.2312543937403,2825.999951934815,False,False,-1013.0733945655163,-993.9477320658983,2832.5834283587174,False,False,-1025.7511324387935,-1006.113664150136,2864.3470215308494,False,False,-993.0957376898859,-975.4161918880093,2870.999934768677,False,False,-1007.682432680258,-993.0813949934285,2890.9999271392826,False,False,-988.9326527493351,-973.1491273649784,2896.827375341947,False,False,-1018.4545847724424,-996.5588470825563,2926.9999134063723,False,False,-977.4104609224562,-960.3034232967572,2933.08479414386,False,False,-1000.3169743558395,-985.5940718892318,2950.5850493114813,False,False,-963.599561390103,-950.2044258336646,2956.9999019622805,False,False,-949.4544197206345,-946.0387336858514,3006.3747486019647,False,False,-937.795890515634,-935.2288198795732,3012.999880599976,False,False,0.011940425349189638,0.4256935102395677,-0.4081564304895238,-14.485011534413605,0.07350695591828478,2.609157272303635,0.054998437377971415,2.016592280296961,-0.06865732992750777,-2.508888715023144,0.18880945441670852,6.697076025669241,0.02331154442230857,0.8270936298538981,0.09946108362417758,3.5459248476920893,-0.9485134324894862,3.5411933759714915,-8.878321463977938,9.605431810979074,16.08009160176277,ok,3,3.6985542580494433
13,2.1343406459782273,1782763655.8440828,0.012764458078891039,-932.8910979001743,-930.7593896139622,2730.6416438415304,False,False,-945.3107512913775,-943.8709982577864,2736.9999858856204,False,False,-951.5141959837392,-944.7396720359445,2799.0863082796845,False,False,-1023.2467310572486,-1001.3833649173212,2805.9999595642093,False,False,-998.4309579117889,-977.8154980591129,2825.999951934815,False,False,-1014.2709539383195,-995.0662438487637,2832.5834283587174,False,False,-1027.1476755203716,-1007.561626982914,2864.3470215308494,False,False,-994.332414341168,-976.1157655041723,2870.999934768677,False,False,-1008.5538955283185,-993.8364367148577,2890.9999271392826,False,False,-989.4436042424429,-974.0865360515938,2896.827375341947,False,False,-1019.6794204847632,-997.5696167130238,2926.9999134063723,False,False,-978.6157548063699,-960.7013066601461,2933.08479414386,False,False,-1002.0023290644007,-986.888923189779,2950.5850493114813,False,False,-965.0669147537977,-951.1665296329126,2956.9999019622805,False,False,-949.7475058837912,-947.1633478008374,3006.3747486019647,False,False,-939.1290491181956,-936.86932175933,3012.999880599976,False,False,0.09541473750955468,3.401674006678989,-0.3830701769364287,-13.594728679783598,0.07926036517856679,2.813376715545057,0.030664341491336858,1.1243496593702775,-0.043328043210303153,-1.5833012843514562,0.15970849872291673,5.66486440627213,0.019407622522667596,0.6885824752025489,0.03634353944257241,1.2956973206671176,-0.09938066389830866,3.325113544183198,-8.24039330949947,8.886525670548139,14.48430151736901,ok,3,3.6985542580494433
14,2.2846945421770215,1782763655.9944441,0.012780250050127506,-933.4699972491366,-930.479645138613,2730.6416438415304,False,False,-945.196961824128,-943.1803282697068,2736.9999858856204,False,False,-950.9858513922427,-944.9094171225967,2799.0863082796845,False,False,-1022.8841657242413,-1001.3218403276585,2805.9999595642093,False,False,-998.3785845279211,-977.8867698749884,2825.999951934815,False,False,-1013.9594186508544,-994.1339884463735,2832.5834283587174,False,False,-1026.6075541767277,-1007.3970856129839,2864.3470215308494,False,False,-994.0908442094324,-976.352364214323,2870.999934768677,False,False,-1008.7398508420698,-994.5392487086225,2890.9999271392826,False,False,-990.9846990861021,-974.76892135587,2896.827375341947,False,False,-1019.3883944126908,-998.7162469052786,2926.9999134063723,False,False,-977.7997906287252,-960.8126555001987,2933.08479414386,False,False,-1001.9358086010332,-986.4559051869061,2950.5850493114813,False,False,-964.9188709233733,-950.8711388574748,2956.9999019622805,False,False,-950.8350276614605,-947.0612846532383,3006.3747486019647,False,False,-939.1820567289176,-936.8255692759116,3012.999880599976,False,False,0.1341753529035663,4.78354625524528,-0.3945859266840299,-14.003409654676888,0.04501562525647241,1.5978466872684616,0.03558477318783656,1.304763959265715,-0.10672372642247566,-3.8999179421815593,0.13710595436242703,4.86315159785693,0.025471245732147433,0.9037198354537905,0.16881688590894295,6.018554882394295,-0.8099608774925621,3.0067843616007504,-9.169790469577586,9.684102750187613,16.34415856788421,ok,3,3.6985542580494433
15,2.4358227506745607,1782763656.145495,0.01262666704133153,-932.4277103646422,-929.7262248983709,2730.6416438415304,False,False,-944.5618852584281,-941.6662423205062,2736.9999858856204,False,False,-950.0906592902772,-944.1264892869151,2799.0863082796845,False,False,-1022.1830348137053,-999.4802105938809,2805.9999595642093,False,False,-997.2896659229148,-976.2211189901273,2825.999951934815,False,False,-1013.3854693278723,-994.0730109728887,2832.5834283587174,False,False,-1025.324439893633,-1006.5296008191459,2864.3470215308494,False,False,-992.3564400770243,-974.8706207781888,2870.999934768677,False,False,-1008.2483555949506,-992.9117370174527,2890.9999271392826,False,False,-989.0080829538163,-973.5288550294954,2896.827375341947,False,False,-1018.1807072775621,-996.491177369563,2926.9999134063723,False,False,-976.9391952196107,-960.0955711098204,2933.08479414386,False,False,-1000.1949766176606,-985.7131980316044,2950.5850493114813,False,False,-963.7590610386038,-950.9076519852066,2956.9999019622805,False,False,-948.8887245163066,-946.8773542806491,3006.3747486019647,False,False,-938.1757557233243,-935.8501772778678,3012.999880599976,False,False,-0.021123445933833845,-0.7530815347829901,-0.42840206835493555,-15.20350639593111,0.09574504502452878,3.3985066772523944,0.029072701241138404,1.065990011449704,-0.02055824640352948,-0.7512432023928041,0.1917645039695009,6.801891706514295,0.03261959844763653,1.1573434001487093,-0.04145202039182205,-1.4778217141671162,0.11829852656631461,4.486280324657593,-8.479876916676242,9.594217957435413,15.921017697935639,ok,3,3.6985542580494433
16,2.584857250098139,1782763656.2944262,0.012418500147759914,-932.193647033652,-929.7765274933521,2730.6416438415304,False,False,-944.1378641073449,-941.6092215056393,2736.9999858856204,False,False,-950.6850918482744,-943.2271204572547,2799.0863082796845,False,False,-1022.1730430662958,-999.6651817098145,2805.9999595642093,False,False,-996.95418589724,-976.5310557202677,2825.999951934815,False,False,-1013.3206605128833,-993.5366063514382,2832.5834283587174,False,False,-1025.2614756854232,-1006.0576779655836,2864.3470215308494,False,False,-992.4668826603905,-975.6692682703181,2870.999934768677,False,False,-1007.6389400006113,-992.6756716691629,2890.9999271392826,False,False,-989.0586789742335,-973.0889568114437,2896.827375341947,False,False,-1018.416896414708,-997.0546168658495,2926.9999134063723,False,False,-977.384928324724,-960.0922929975243,2933.08479414386,False,False,-1001.2077559067153,-985.1472903994866,2950.5850493114813,False,False,-964.0335314973865,-949.8944570101172,2956.9999019622805,False,False,-948.7837026622246,-945.9567350307179,3006.3747486019647,False,False,-938.4897209401839,-935.2586147874193,3012.999880599976,False,False,-0.010698818016326599,-0.3814284050687938,-0.3816633887441371,-13.544803352949026,0.044500541377277866,1.5795635896696327,0.07389647031874386,2.709514282412306,-0.060571843705385084,-2.213427397789028,0.15505525725240382,5.499813816035033,0.0392978158164139,1.3942865620616351,-0.053576206594362207,-1.9100656788124208,-1.3026381014289388,3.639311216243761,-8.336938925108855,9.189450625198832,13.317171365698336,ok,3,3.6985542580494433
17,2.734780125087127,1782763656.4443672,0.012455500196665525,-931.9744414218907,-929.3916541858973,2730.6416438415304,False,False,-943.3501864474126,-942.126577925849,2736.9999858856204,False,False,-950.1176605434482,-943.3344362258155,2799.0863082796845,False,False,-1021.5223996698963,-1000.0395711709509,2805.9999595642093,False,False,-996.1105358070727,-976.69443102974,2825.999951934815,False,False,-1012.385868203075,-993.807367729315,2832.5834283587174,False,False,-1024.7273710914815,-1005.4809258183819,2864.3470215308494,False,False,-992.3072332426567,-974.8426995140144,2870.999934768677,False,False,-1007.0979597762629,-992.6120900449307,2890.9999271392826,False,False,-988.881670079775,-973.1958354983647,2896.827375341947,False,False,-1018.108613259162,-997.0777791362289,2926.9999134063723,False,False,-976.4091206406456,-959.653432466302,2933.08479414386,False,False,-1000.5137038848304,-984.7440321545373,2950.5850493114813,False,False,-963.6281627288566,-949.728090900755,2956.9999019622805,False,False,-948.4483922731303,-945.6858315248953,3006.3747486019647,False,False,-938.1219870403766,-935.2750894030627,3012.999880599976,False,False,0.18464219552662078,6.582762510834861,-0.3733750731515363,-13.250660377385241,0.052676061825465526,1.869756787929252,0.048416399081628245,1.775252921401994,-0.06901567401709877,-2.5219833903246647,0.16497322694519592,5.851604446743165,0.038200789111611934,1.355364052986989,-0.014096705030467113,-0.5025669821474633,-1.00263568263854,3.689935539968974,-7.940548076618033,8.81324040057393,13.96129818715625,ok,3,3.6985542580494433
18,2.8890816459897906,1782763656.598103,0.011324041988700628,-933.0156646391785,-929.6564859247486,2730.6416438415304,False,False,-943.6019607543478,-942.1424641623622,2736.9999858856204,False,False,-950.3922196411653,-943.2190375034385,2799.0863082796845,False,False,-1021.828297215515,-999.4553229208055,2805.9999595642093,False,False,-996.7172249900663,-976.694247638842,2825.999951934815,False,False,-1013.1416648836996,-993.5015129749061,2832.5834283587174,False,False,-1025.6492267017147,-1005.8906562337625,2864.3470215308494,False,False,-993.2989256349911,-975.3749579729192,2870.999934768677,False,False,-1007.225055781398,-993.0751199682123,2890.9999271392826,False,False,-989.637327688969,-972.5390607329524,2896.827375341947,False,False,-1018.316184246722,-996.9871412415563,2926.9999134063723,False,False,-976.2937815203106,-959.9448726961518,2933.08479414386,False,False,-1000.4047956719747,-984.7983769905553,2950.5850493114813,False,False,-963.2455833358803,-950.3491777974754,2956.9999019622805,False,False,-949.0792753003025,-945.8449353547087,3006.3747486019647,False,False,-938.5818305468104,-935.3328881009872,3012.999880599976,False,False,0.25748869001988695,9.179845867801738,-0.38614747258011856,-13.703938432623183,0.03254178260704256,1.1550829126603597,0.049998522152817144,1.833263609049588,-0.15089587375952143,-5.514064634009903,0.1981321121271511,7.027750925615355,0.06312061178052021,2.2395193973587055,-0.006209431860280241,-0.22137481234988587,-2.2348023967126287,4.265898888036662,-8.21074747440563,9.518855454505198,15.32780688168651,ok,3,3.6985542580494433
19,3.0381617504172027,1782763656.7477,0.012359333224594593,-932.4332762783873,-929.3626998196656,2730.6416438415304,False,False,-943.7285447932267,-941.5003362166459,2736.9999858856204,False,False,-950.2609010606105,-943.3632912553106,2799.0863082796845,False,False,-1021.9395696426933,-999.501586331265,2805.9999595642093,False,False,-996.9408961701868,-976.143283308372,2825.999951934815,False,False,-1012.4124766940735,-993.0197787083167,2832.5834283587174,False,False,-1025.4896873185194,-1005.3218494972034,2864.3470215308494,False,False,-993.1865834275759,-974.9543601185927,2870.999934768677,False,False,-1007.2738041385213,-992.741586942568,2890.9999271392826,False,False,-989.2977824983952,-972.8999740196228,2896.827375341947,False,False,-1018.0823134761746,-997.0497264419109,2926.9999134063723,False,False,-977.4456689182995,-959.7606275025216,2933.08479414386,False,False,-1000.1848580248801,-985.0004019317173,2950.5850493114813,False,False,-962.8626570284563,-950.550330103616,2956.9999019622805,False,False,-948.6911483326712,-946.0000045847725,3006.3747486019647,False,False,-937.7331295656693,-935.8592887489685,3012.999880599976,False,False,0.11691754522540826,4.168280340111608,-0.39548192375693453,-14.035207580585487,0.07897761189666049,2.8033402805908785,0.053714247519895356,1.9695057178836608,-0.10034651515597436,-3.666880721003035,0.12118947838893991,4.298593800767357,0.06826796914237677,2.4221476440097063,0.09679979041516147,3.451046073271111,-0.6318276982089699,3.9469956708403138,-9.162654197592854,9.996610075946855,13.608511763423339,ok,3,3.6985542580494433
20,3.1882064379751682,1782763656.8978481,0.01256570778787136,-932.8872894825321,-929.8557982088823,2730.6416438415304,False,False,-944.0282804046825,-941.9096326069015,2736.9999858856204,False,False,-950.2327872359936,-944.363107864413,2799.0863082796845,False,False,-1021.6980239630773,-999.717808784424,2805.9999595642093,False,False,-996.9108338172815,-977.1622168903017,2825.999951934815,False,False,-1012.7518277959471,-994.0962893908365,2832.5834283587174,False,False,-1026.0778983403125,-1006.0532444906318,2864.3470215308494,False,False,-993.0120151603141,-975.6896032643581,2870.999934768677,False,False,-1007.5887092337316,-992.5829981355258,2890.9999271392826,False,False,-989.3364137909954,-973.1776904972951,2896.827375341947,False,False,-1018.7900403459975,-997.1320552006603,2926.9999134063723,False,False,-977.7720588684781,-960.2861814958584,2933.08479414386,False,False,-1001.26275789345,-985.1161567380872,2950.5850493114813,False,False,-964.2947978115353,-950.2854907234772,2956.9999019622805,False,False,-949.4949154873614,-945.893080050127,3006.3747486019647,False,False,-938.4775682366966,-936.612869456246,3012.999880599976,False,False,0.12609335756515627,4.49541138025265,-0.41203223353185053,-14.622559414538596,0.0641747535295164,2.2779072099784785,0.08489160240750805,3.1126657090368033,-0.06729814111487256,-2.4592209886899656,0.15947420872137535,5.656554134113227,0.045690781346820135,1.6211089883361662,0.20876426140532392,7.442733930231154,-1.2701263867708483,3.8592048143815934,-9.22213968376096,10.077427409042267,16.813250491714264,ok,3,3.6985542580494433
21,3.33811750006862,1782763657.0478442,0.012736250180751085,-932.5749167099672,-930.0858850139072,2730.6416438415304,False,False,-944.2110110951493,-942.2119433322126,2736.9999858856204,False,False,-951.0845859950484,-943.5452425344623,2799.0863082796845,False,False,-1022.920714001895,-1000.2300317877556,2805.9999595642093,False,False,-997.0778677751629,-976.3754485435705,2825.999951934815,False,False,-1013.652749335208,-993.774782223309,2832.5834283587174,False,False,-1025.6698673472506,-1006.027716477672,2864.3470215308494,False,False,-993.3772595286853,-975.07408992267,2870.999934768677,False,False,-1008.6172631965034,-992.2269065012073,2890.9999271392826,False,False,-989.467478680808,-974.0034370510745,2896.827375341947,False,False,-1018.6213711526119,-996.411842467219,2926.9999134063723,False,False,-976.9842910413547,-960.506750313293,2933.08479414386,False,False,-1001.1786303756456,-985.4486979246265,2950.5850493114813,False,False,-963.9289681205488,-950.8310465507232,2956.9999019622805,False,False,-949.0004065164898,-946.1075984961947,3006.3747486019647,False,False,-938.3736849344377,-936.2205688174342,3012.999880599976,False,False,0.06916192327172088,2.4657230401307806,-0.38392300516215794,-13.624994591977474,0.053374469508328894,1.8945470334510692,0.029745827006121075,1.0906710803317943,0.029069090399275445,1.0622480212343606,0.23319714727533217,8.271508591011964,0.06062089895187077,2.1508295825791457,0.08706801877734538,3.1040949884328515,-0.5890497291651715,6.364924544185497,-5.263728831066963,8.280464071754077,14.554511488006895,ok,3,3.6985542580494433
22,3.4905314170755446,1782763657.199892,0.012005666270852089,-932.9693492679647,-930.7544869639638,2730.6416438415304,False,False,-945.080681297185,-942.4872803129871,2736.9999858856204,False,False,-951.025780175444,-944.9774291652657,2799.0863082796845,False,False,-1021.9705489500872,-1000.3471803649479,2805.9999595642093,False,False,-996.8605358070729,-977.3421386435188,2825.999951934815,False,False,-1013.695757557233,-993.6459699850229,2832.5834283587174,False,False,-1026.2562719687012,-1006.2696365803711,2864.3470215308494,False,False,-993.0912201607725,-975.9726533606381,2870.999934768677,False,False,-1007.7846547666352,-994.0282360852154,2890.9999271392826,False,False,-989.6574151052968,-973.555613289727,2896.827375341947,False,False,-1019.1695632240119,-996.6501405996884,2926.9999134063723,False,False,-977.9377433750038,-960.9211847051993,2933.08479414386,False,False,-1000.7239890576764,-985.6278830577376,2950.5850493114813,False,False,-963.7722514289208,-950.2680303817585,2956.9999019622805,False,False,-949.5014212794571,-947.0874698169148,3006.3747486019647,False,False,-939.2147461564324,-936.6359935201884,3012.999880599976,False,False,-0.046404478220744685,-1.6543870630174013,-0.3975168573464185,-14.107425079352048,-0.009205200035140377,-0.32674206562704067,0.09168050958146089,3.3615901958283025,-0.12226279987536331,-4.467749608065289,0.22193647027252586,7.872092098753801,0.03063722226181584,1.0870086902057123,-0.023483889639819643,-0.837233064028804,-3.218836062565746,3.7618367661402146,-8.38914539359945,9.741154032644639,14.750602334339076,ok,3,3.6985542580494433
23,3.645185187458992,1782763657.354862,0.012636874802410603,-932.8288443316931,-929.7774826542775,2730.6416438415304,False,False,-944.5274841825351,-942.3338845248647,2736.9999858856204,False,False,-950.344904789559,-943.6649188495279,2799.0863082796845,False,False,-1022.3819619769538,-999.6491564018706,2805.9999595642093,False,False,-997.2044411162391,-976.567487850353,2825.999951934815,False,False,-1012.9771158724822,-994.0292921111347,2832.5834283587174,False,False,-1025.2517712504202,-1005.9750404988233,2864.3470215308494,False,False,-993.1996087660849,-975.4063667206652,2870.999934768677,False,False,-1007.7237032735275,-992.9647660237795,2890.9999271392826,False,False,-989.9256961212825,-973.403814530672,2896.827375341947,False,False,-1018.7950438609898,-996.3727144909374,2926.9999134063723,False,False,-977.4753171134274,-960.4898340312377,2933.08479414386,False,False,-1000.950791637375,-985.6953143625639,2950.5850493114813,False,False,-964.0400158938779,-950.0746416236207,2956.9999019622805,False,False,-949.3763991197236,-946.451757496103,3006.3747486019647,False,False,-938.5514869945289,-935.8745713237765,3012.999880599976,False,False,0.11899822243275644,4.242459505272723,-0.4091867250790904,-14.521575527772269,0.09202775298060763,3.266559986650006,0.03633737253523895,1.3323590348075536,-0.09553330539665553,-3.490995529124111,0.2189046161151178,7.7645521566802955,0.02155524548365899,0.7647801409678462,0.02640050360461922,0.9412143756339246,-0.9497464040603072,3.501180697046847,-8.894329669191734,9.605695433942474,16.10592624516646,ok,3,3.6985542580494433
24,3.7993443333543837,1782763657.5090501,0.012696417048573494,-932.6322569306476,-929.6204450285784,2730.6416438415304,False,False,-944.8669743558396,-941.9381453067211,2736.9999858856204,False,False,-950.1577482654278,-943.8303007610724,2799.0863082796845,False,False,-1021.7912522541798,-999.4883210563315,2805.9999595642093,False,False,-996.6169071125103,-976.8147048934804,2825.999951934815,False,False,-1012.8978115352875,-993.027036403093,2832.5834283587174,False,False,-1025.3074838768835,-1005.4082250817619,2864.3470215308494,False,False,-993.2684292569613,-975.6275147476847,2870.999934768677,False,False,-1007.7893449888437,-992.7659229146926,2890.9999271392826,False,False,-989.5109912278019,-973.5492893602711,2896.827375341947,False,False,-1018.7114344224716,-997.1037702112053,2926.9999134063723,False,False,-976.8119341626677,-960.387407158358,2933.08479414386,False,False,-1000.4677552954123,-985.7578720542837,2950.5850493114813,False,False,-963.3911468044134,-950.5051471711955,2956.9999019622805,False,False,-949.0812910719198,-946.7940092306751,3006.3747486019647,False,False,-938.7750557813981,-936.3634838157532,3012.999880599976,False,False,0.016274013659629882,0.5801922291591299,-0.4078366400213498,-14.473662531251898,0.011641309591641905,0.4132126980463768,0.06753780543457469,2.4763652125526074,-0.05716583379169548,-2.0889643601973336,0.20748999206053156,7.359675158681661,0.03784797467908312,1.342846196410063,-0.01834302667507255,-0.6539542070020995,-1.92670947578827,4.591397625600803,-7.786562644565728,9.242494218457018,14.497216731346317,ok,3,3.6985542580494433
25,3.954175125574693,1782763657.663431,0.011798332910984755,-932.4075205550631,-930.0550065715073,2730.6416438415304,False,False,-943.8646254240914,-941.8193156463001,2736.9999858856204,False,False,-950.372945257817,-943.491872726717,2799.0863082796845,False,False,-1022.3929807133907,-999.4822126111809,2805.9999595642093,False,False,-996.9504217990647,-976.5368371183179,2825.999951934815,False,False,-1013.054135464743,-993.5031650212428,2832.5834283587174,False,False,-1025.573555032552,-1005.7526255463521,2864.3470215308494,False,False,-993.1756961212825,-975.8667267781275,2870.999934768677,False,False,-1007.4141317969252,-992.7945028578415,2890.9999271392826,False,False,-989.823072103188,-973.411995292967,2896.827375341947,False,False,-1018.5417825595254,-996.8557920958523,2926.9999134063723,False,False,-976.9681755662193,-960.3797505883791,2933.08479414386,False,False,-1001.0147110065105,-985.5186447412659,2950.5850493114813,False,False,-964.0884280343553,-950.5006433963996,2956.9999019622805,False,False,-949.1325900907786,-945.9969450132958,3006.3747486019647,False,False,-938.6268560687104,-935.7157991258367,3012.999880599976,False,False,0.044628525288600826,1.5910717609577574,-0.4083356588844638,-14.491372148075595,0.05445844323380535,1.9330230918523592,0.07780019864888482,2.852649774805257,-0.09661082020838732,-3.530370272567798,0.2035462572368978,7.219790786786471,0.03959321194257837,1.4047672170456242,0.023392753811758343,0.8339839460274494,-1.9169743599032978,3.86516902621314,-8.892167085338308,9.883570092395665,14.725715382944184,ok,3,3.6985542580494433
26,4.112271354533732,1782763657.822248,0.013239375315606594,-933.0420209676926,-929.7526087355197,2730.6416438415304,False,False,-945.0326267689579,-942.3323394565517,2736.9999858856204,False,False,-950.2460265305499,-944.5348259314729,2799.0863082796845,False,False,-1022.167099672953,-999.8398905767644,2805.9999595642093,False,False,-996.9441651129382,-976.7329966072682,2825.999951934815,False,False,-1013.2265748693341,-993.6249747837516,2832.5834283587174,False,False,-1025.8145138612956,-1005.5037182504509,2864.3470215308494,False,False,-992.9532842253263,-975.0916282055201,2870.999934768677,False,False,-1007.4291744353089,-993.2244032154538,2890.9999271392826,False,False,-989.5712764006479,-973.4178255952563,2896.827375341947,False,False,-1018.3962068649325,-997.0323654369288,2926.9999134063723,False,False,-977.2231500443195,-960.3608154781917,2933.08479414386,False,False,-1000.9283904392212,-986.0901763609132,2950.5850493114813,False,False,-963.3534722009963,-950.7532276797995,2956.9999019622805,False,False,-949.2805682061313,-946.7504691750466,3006.3747486019647,False,False,-938.9872604456398,-935.4607069719108,3012.999880599976,False,False,0.08387502722934262,2.9902665707902423,-0.425442214210838,-15.098464509500424,0.04290314454443541,1.522863383395291,0.07429261608889717,2.7240395042194883,-0.1038240073514083,-3.7939558772160313,0.17572694378252027,6.233039049372403,0.049745211422251946,1.7649601732824796,-0.1260940043337127,-4.495425213758855,-1.7264612465705125,3.99726570491646,-9.503034275357368,10.453059934307658,14.684281144942924,ok,3,3.6985542580494433
