batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.723712541628629,1778794118.858742,0.01233616704121232,7875.592282299722,7886.571971757801,2760.9618273093915,False,False,7880.788062780816,7886.695134028181,2768.948797182196,False,False,7863.208766084909,7875.139849313813,2798.0177311252687,False,False,7866.172992633799,7880.390237491212,2804.999922180176,False,False,7887.069602958707,7893.860037595134,2828.887381007841,False,False,7897.4498914937185,7902.6096967937165,2838.6330316383564,False,False,7892.569338570162,7894.733320597855,2863.4587402292864,False,False,7898.9546031115315,7900.78355442125,2871.6756617983565,False,False,7893.579978298745,7896.845830913592,2883.706923162816,False,False,7895.7441024543805,7903.764015649358,2892.599909542859,False,False,7900.518213772657,7903.649639331234,2914.083933536185,False,False,7902.989129504538,7907.268601950057,2925.040255606543,False,False,7865.300920011005,7876.0649371886175,2943.999869155884,False,False,7860.04250848183,7876.3317938686305,2950.0297195252,False,False,7860.219280496378,7868.469635052114,2973.6181827318424,False,False,7862.852591924688,7878.4960402848665,2980.090858658732,False,False,-0.045702220462297403,-1.6284147967039584,0.0729636302163452,2.5930313191643437,-0.366906540987043,-13.032357806646802,-0.020345942578644062,-0.7423733959118162,0.3078792595592413,11.206391297925746,-0.49045158892149615,-17.41336018765363,0.16268094426997512,5.780733528560414,0.3482876917794814,12.4097277575794,18.43058291267735,-8.182803463935251,-8.196844014109681,21.767703388784742,40.4687841338511,ok,3,7.4174305527436575
11,1.8778710416518152,1778794119.012834,0.012202417012304068,7872.793647033653,7884.831365956535,2760.9618273093915,False,False,7884.750290368922,7891.208397774857,2768.948797182196,False,False,7863.364073723142,7874.96216951432,2798.0177311252687,False,False,7864.84879267659,7877.390139682733,2804.999922180176,False,False,7885.927898340311,7894.255515481248,2828.887381007841,False,False,7896.145751444204,7901.307191979706,2838.6330316383564,False,False,7892.642231867225,7894.03846165602,2863.4587402292864,False,False,7894.8595791178905,7898.325829079683,2871.6756617983565,False,False,7895.002315310082,7895.810610691691,2883.706923162816,True,False,7897.160916343186,7901.410827704252,2892.599909542859,False,False,7900.259556194027,7904.193974080753,2914.083933536185,False,False,7904.53867408381,7908.150574624812,2925.040255606543,False,False,7868.769370663569,7877.201285264542,2943.999869155884,False,False,7860.891007732984,7876.929753644894,2950.0297195252,False,False,7862.784359812942,7875.3955833358805,2973.6181827318424,False,False,7864.077549897605,7883.313379894245,2980.090858658732,False,False,-0.0732114418320849,-2.6085952490152864,0.030106233771524264,1.0699358960096996,-0.5466785244786423,-19.417779026367874,0.18144010287629583,6.62030303124161,0.21136641522072383,7.693453464823309,-0.7739235176722947,-27.4779596505308,0.22397492353276427,7.958764659454748,0.31241899332585166,11.13170159319205,15.485279280940212,-7.378294092735032,-3.782460378211366,17.56530969383528,46.404825070537164,ok,3,7.4174305527436575
12,2.03995220863726,1778794119.174458,0.011288666864857078,7877.729882018522,7886.215248953144,2760.9618273093915,False,False,7882.68291713788,7889.132533545252,2768.948797182196,False,False,7862.59008772198,7873.61680471926,2798.0177311252687,False,False,7865.1601017819485,7877.731966561727,2804.999922180176,False,False,7885.485571721125,7896.042436653728,2828.887381007841,False,False,7898.022910107895,7900.69267200538,2838.6330316383564,False,False,7891.006331570743,7894.8935201882805,2863.4587402292864,False,False,7891.753380505548,7899.8628434758675,2871.6756617983565,False,False,7893.831116850568,7898.164622367576,2883.706923162816,False,False,7899.840631781643,7901.077702723354,2892.599909542859,False,False,7896.709537854939,7902.4180960968315,2914.083933536185,False,False,7903.260051349452,7907.68984472904,2925.040255606543,False,False,7864.318097625088,7874.88339701073,2943.999869155884,False,False,7861.907914845494,7876.759956597487,2950.0297195252,False,False,7863.266833756153,7874.119266742062,2973.6181827318424,False,False,7867.245708652993,7883.392181434729,2980.090858658732,False,False,0.11690768541865987,4.165535128456369,0.04931816422449471,1.75270260071513,-1.0992374982633368,-39.04442900721413,0.3617460936928342,13.199225103213708,-0.2708655988448518,-9.859143789509877,-0.9585392234835364,-34.03269380616552,0.12614226335017523,4.482361559856263,0.25084363643022295,8.937729673752665,5.707614603936097,0.5004423686564238,3.4833582732630872,6.70530326617085,55.35083480937088,ok,3,7.4174305527436575
13,2.2198778961319476,1778794119.353804,0.010129041969776154,7872.0743084634905,7888.1156386588,2760.9618273093915,False,False,7886.797275116912,7892.531966561725,2768.948797182196,False,False,7864.380783690435,7875.775905492557,2798.0177311252687,False,False,7866.498956200141,7879.250673961549,2804.999922180176,False,False,7887.47455145643,7894.284164195984,2828.887381007841,False,False,7896.1745850780935,7901.975245285326,2838.6330316383564,False,False,7890.012796099887,7893.58567717089,2863.4587402292864,False,False,7897.670272335485,7902.942572668643,2871.6756617983565,False,False,7895.046790659289,7898.020379313506,2883.706923162816,False,False,7901.867038542654,7904.139410703914,2892.599909542859,False,False,7904.341744353088,7904.756294892564,2914.083933536185,False,False,7906.523782742917,7909.078668582083,2925.040255606543,False,False,7866.207448726961,7877.9491930800505,2943.999869155884,False,False,7861.631193263442,7876.307164471071,2950.0297195252,False,False,7862.508842497783,7873.919092520708,2973.6181827318424,False,False,7864.571875477581,7878.699943454473,2980.090858658732,False,False,-0.32623843383545814,-11.624194350675973,0.04329264148888273,1.5385634587693318,-0.2940503644456222,-10.44453868911967,0.14998193660764186,5.472471927730475,-0.09425536435550808,-3.4307685954829417,-0.29910075085617777,-10.619496856987338,0.0864707284027745,3.072666200458097,0.13198290659397668,4.7026408860933895,8.160376088693145,0.9477864746751808,2.936620711238035,8.724321080299843,18.386595474724984,ok,3,7.4174305527436575
14,2.420092208078131,1778794119.553833,0.009756749961525202,7874.850270501575,7886.686297643428,2760.9618273093915,False,False,7885.986074517835,7891.6170018644725,2768.948797182196,False,False,7862.640060213345,7875.5383042455,2798.0177311252687,False,False,7866.297834459149,7876.223662010574,2804.999922180176,False,False,7882.76770791943,7890.932412812911,2828.887381007841,False,False,7894.981132133141,7900.109296390256,2838.6330316383564,False,False,7888.289853898585,7893.147467677355,2863.4587402292864,False,False,7893.9593605770715,7896.564587217654,2871.6756617983565,False,False,7894.0849986245685,7897.459971880063,2883.706923162816,False,False,7900.268693645505,7903.273490845738,2892.599909542859,False,False,7900.22174251918,7903.211857749794,2914.083933536185,False,False,7901.717866858208,7904.723684934438,2925.040255606543,False,False,7861.041437173337,7877.9491930800505,2943.999869155884,False,True,7860.423038481522,7877.252193049486,2950.0297195252,False,False,7862.812993245102,7873.3866308035595,2973.6181827318424,False,False,7865.098390744873,7879.935029189719,2980.090858658732,False,False,-0.1065676792745131,-3.79711060043964,-0.09528324532777847,-3.386241043571328,-0.531798178843872,-18.88923574099279,-0.18124902609201016,-6.613331109410917,-0.06986762684437882,-2.543087724052793,-0.7084857011976288,-25.15460645134415,-0.0022701063022249864,-0.08066635999413903,0.2034064928603341,7.2475119279235845,3.906686601421419,-0.08106929917013475,2.2795743890785314,4.523851437474083,33.87534516947566,ok,3,7.4174305527436575
15,2.572816895553842,1778794119.706615,0.00987262511625886,7874.472162789987,7886.836627747043,2760.9618273093915,False,False,7884.9084619616715,7891.42612861815,2768.948797182196,False,False,7865.03642907357,7874.057143075466,2798.0177311252687,False,False,7866.277138796346,7878.074164807287,2804.999922180176,False,False,7884.0572011492495,7893.6699284775505,2828.887381007841,False,False,7893.55231072531,7901.181579912583,2838.6330316383564,False,False,7892.142937922183,7893.1948742244085,2863.4587402292864,False,False,7896.437598190544,7900.588825381301,2871.6756617983565,False,False,7892.2158067671235,7896.068358957117,2883.706923162816,False,False,7898.881564630008,7900.691953724365,2892.599909542859,False,False,7899.895531375127,7902.4772014549,2914.083933536185,False,False,7902.090940489652,7908.143741785617,2925.040255606543,False,False,7864.157127792891,7874.676539719412,2943.999869155884,False,False,7862.765381911542,7880.334900816089,2950.0297195252,False,False,7866.259412537824,7877.815579056759,2973.6181827318424,False,False,7865.6059449216,7881.48947489073,2980.090858658732,False,False,-0.0873761455253419,-3.1132974899940478,0.08879503387839098,3.1556585541346447,-0.4084336218691523,-14.50738132425785,0.2676748603939244,9.766797205032814,-0.19317120738834775,-7.031172351738277,-0.04295086728738958,-1.5249597296485458,0.20726269737332034,7.364909450841895,0.20650412631101625,7.3578827182875335,9.710334796628514,-1.6085483926513637,2.2313691711525676,10.092424791500104,19.467391681614078,ok,3,7.4174305527436575
16,2.7202261040220037,1778794119.855681,0.013187207980081439,7877.603022893297,7888.7013937708225,2760.9618273093915,False,False,7883.960147629672,7892.53729712382,2768.948797182196,False,False,7862.565163370726,7872.535116300394,2798.0177311252687,False,False,7864.374047131461,7876.947716783323,2804.999922180176,False,False,7886.619933062323,7894.398436592598,2828.887381007841,False,False,7898.367058410001,7903.743159519516,2838.6330316383564,False,False,7892.596466668704,7896.496718831188,2863.4587402292864,False,False,7897.854682580922,7900.95493168689,2871.6756617983565,False,False,7894.873996698964,7897.2258764556655,2883.706923162816,False,False,7901.013697771801,7905.175584558485,2892.599909542859,False,False,7902.043511018736,7904.9490478955895,2914.083933536185,False,False,7902.861029434239,7907.538223247851,2925.040255606543,False,False,7866.440028119937,7879.545902741693,2943.999869155884,False,False,7864.695245590978,7881.30967081334,2950.0297195252,False,False,7863.750758015711,7879.250725922303,2973.6181827318424,False,False,7869.464996790659,7883.29894397408,2980.090858658732,False,False,0.09083847452397834,3.236663657226294,0.08324604649181297,2.958454850859731,-0.45739141255478205,-16.246340362495815,-0.05937665477691165,-2.1665080727637203,0.09084805084102127,3.306746962545688,-0.3702015197566675,-13.143911756337424,0.10315779723806878,3.665627464252438,-0.07098841464634321,-2.5293655805128297,4.236625273024697,-5.678561355182205,-6.833577066385287,9.843415478929419,24.411058764675136,ok,3,7.4174305527436575
17,2.8677614791085944,1778794120.002089,0.010932292090728879,7875.1090885472395,7889.911076810221,2760.9618273093915,False,False,7885.872233089831,7892.8302442155455,2768.948797182196,False,False,7865.589861539872,7876.805058532262,2798.0177311252687,False,False,7868.761741602226,7880.193674542288,2804.999922180176,False,False,7886.171487300179,7896.39646972522,2828.887381007841,False,False,7896.56368554574,7902.231246752453,2838.6330316383564,False,False,7891.658585750525,7893.549245040804,2863.4587402292864,False,False,7894.517302931197,7900.820156187916,2871.6756617983565,False,False,7894.05095210441,7898.657014701838,2883.706923162816,False,False,7900.295760613748,7903.258567411438,2892.599909542859,False,False,7899.67847143687,7904.334012898493,2914.083933536185,False,False,7905.53512546994,7907.260219457775,2925.040255606543,False,False,7864.303223095028,7878.7269554054465,2943.999869155884,False,False,7860.933829507594,7877.0255478803065,2950.0297195252,False,False,7863.127027233548,7876.237887031207,2973.6181827318424,False,False,7865.810722254484,7881.825472995692,2980.090858658732,False,False,-0.19416702494771465,-6.918360929917734,0.006787000285464363,0.24120105114292897,-0.7094883253199757,-25.20071103211833,0.37768648558516354,13.780850791752458,-0.1637433244778234,-5.9600369610757475,-1.2764282160507447,-45.31926245494033,0.04920127973846904,1.748327001103727,0.14043493427689005,5.003792391070744,3.5998361982913862,3.4099675609197577,6.1504802355345225,7.900323192677298,52.84185685448983,ok,3,7.4174305527436575
18,3.0227996456669644,1778794120.1566,0.00987662491388619,7872.809053397315,7885.47294984259,2760.9618273093915,False,False,7885.033392425956,7889.897511996822,2768.948797182196,False,False,7864.289804994345,7870.313809334597,2798.0177311252687,False,False,7860.7163202616375,7874.5801815569885,2804.999922180176,False,False,7883.810133875355,7890.519621297797,2828.887381007841,False,False,7894.043196197696,7898.89132561054,2838.6330316383564,False,False,7891.022558608674,7889.0267949384115,2863.4587402292864,False,False,7889.631164226548,7896.3748586361835,2871.6756617983565,False,False,7891.277687440781,7896.190680685882,2883.706923162816,False,False,7897.925515786899,7900.056128312497,2892.599909542859,False,False,7899.86946694379,7900.475696121282,2914.083933536185,False,False,7901.289048506893,7905.343529357825,2925.040255606543,False,False,7864.810508298438,7873.284194761133,2943.999869155884,False,False,7862.23619830669,7874.792733135679,2950.0297195252,False,False,7860.854685637436,7871.963187333803,2973.6181827318424,False,False,7865.95323379283,7879.212504202708,2980.090858658732,False,False,-0.19204294367567654,-6.842677837547155,0.2511659413820362,8.926106751814503,-0.39396631046493885,-13.993508831789667,0.7412279236763651,27.045583595712664,-0.24779085763857278,-9.019254219078526,-0.04683920268230153,-1.6630140989103448,0.12019526912587129,4.271040012265924,0.10556961363524335,3.7615172617575494,9.017527541617723,4.676431369031854,3.6576831836063963,10.796455880738657,25.998344751892933,ok,3,7.4174305527436575
19,3.174966041580774,1778794120.308768,0.009879083139821887,7876.958281627289,7888.290338356205,2760.9618273093915,False,False,7886.2711419139905,7891.603333129567,2768.948797182196,False,False,7862.388290491183,7875.018601950056,2798.0177311252687,False,False,7864.799637802978,7879.953354525171,2804.999922180176,False,False,7886.379000213955,7893.448956200142,2828.887381007841,False,False,7896.991741296573,7900.2292814133325,2838.6330316383564,False,False,7888.77428401137,7893.379720023229,2863.4587402292864,False,False,7893.081049607239,7902.528564660574,2871.6756617983565,False,False,7894.939181465294,7900.104861387046,2883.706923162816,False,False,7900.63056973439,7902.593190084665,2892.599909542859,False,False,7900.957055964789,7904.487436195249,2914.083933536185,False,False,7903.05102546077,7906.830164746158,2925.040255606543,False,False,7865.5999098328075,7877.970107283676,2943.999869155884,False,False,7860.96335238561,7874.739129504538,2950.0297195252,False,False,7862.306990249718,7872.615650884861,2973.6181827318424,False,False,7865.112291774919,7883.047832930893,2980.090858658732,False,False,-0.09543589955495779,-3.40047440583883,0.08056752425840663,2.863263698504694,-0.6245696976502022,-22.18443899383655,0.41334172281092246,15.081822690155018,-0.2786857579951648,-10.143787073295611,-0.6636657901627508,-23.56328679399496,0.041545120420309584,1.4762716779121157,0.3587628751860731,12.782965679431722,8.789540844382522,5.017592305954622,6.092434360733912,11.813129020022378,35.72138601537351,ok,3,7.4174305527436575
20,3.321520125027746,1778794120.456011,0.011256915982812643,7874.326663508267,7888.984491243085,2760.9618273093915,False,False,7885.298638322584,7891.6605999938865,2768.948797182196,False,False,7861.4076183635425,7875.047463092582,2798.0177311252687,False,False,7866.194171225968,7879.598564966225,2804.999922180176,False,False,7887.059161903599,7893.547174251918,2828.887381007841,False,False,7897.282301250115,7903.962313170523,2838.6330316383564,False,False,7893.812886267078,7895.778563132316,2863.4587402292864,False,False,7896.622838279794,7901.732947703029,2871.6756617983565,False,False,7894.652356573036,7897.441729070514,2883.706923162816,False,False,7898.427039459608,7904.517645260874,2892.599909542859,False,False,7902.015230614052,7907.300490570652,2914.083933536185,False,False,7905.143063239295,7909.116875019104,2925.040255606543,False,False,7868.112791515114,7877.843266497539,2943.999869155884,False,False,7863.4447916985055,7880.062288718403,2950.0297195252,False,False,7863.598662774704,7876.340309319314,2973.6181827318424,False,False,7867.228315554605,7885.11340740288,2980.090858658732,False,False,-0.21840222938303439,-7.781884957949964,-0.007793975355793239,-0.27698761887863843,-0.15371005978383137,-5.4597132343157195,0.2713801248531518,9.901993190606628,0.20077629284979415,7.307987242280572,-0.9642914209594647,-34.236924129364425,0.2026118953499937,7.199647026827904,0.24375822387171414,8.685271596776175,12.09765610124559,-4.7462595174031765,0.3102368951828291,12.99909648712854,46.85824468859228,ok,3,7.4174305527436575
21,3.4679707705508918,1778794120.6020029,0.010341125074774027,7875.840026591681,7887.210193477396,2760.9618273093915,False,False,7887.477907509858,7891.036777516276,2768.948797182196,False,False,7862.639027111289,7873.181769416512,2798.0177311252687,False,False,7865.775396582816,7882.267747654124,2804.999922180176,False,False,7887.356609713606,7895.565308555185,2828.887381007841,False,False,7895.493203838982,7899.268624873919,2838.6330316383564,False,False,7890.307173640615,7892.3984824403215,2863.4587402292864,False,False,7896.430471925911,7898.637740318491,2871.6756617983565,False,False,7892.99034294098,7896.416220924902,2883.706923162816,False,False,7898.402434514166,7901.903606687655,2892.599909542859,False,False,7902.073065990158,7906.3827398600115,2914.083933536185,False,False,7905.207331051136,7909.772821468961,2925.040255606543,False,False,7866.845714766025,7880.314914264755,2943.999869155884,False,False,7862.816826114863,7878.480504019317,2950.0297195252,False,False,7864.149275605955,7875.293431549348,2973.6181827318424,False,False,7868.812051838494,7883.550942934865,2980.090858658732,False,False,-0.19251442570056135,-6.859477203047038,0.19011183312481122,6.7563241573189625,-0.6947189381992019,-24.67610894400892,0.017471329649393547,0.6374858413553764,-0.037015708529914246,-1.34732204614897,-0.6624784215349203,-23.52112956979797,0.06469115463573558,2.2987469631567827,0.1722612198303662,6.137784629601205,14.597559606984973,-1.4767310927643231,-5.3480781272564055,15.616383091326064,41.3962800462558,ok,3,7.4174305527436575
22,3.617554395692423,1778794120.7526422,0.012451875023543835,7877.712472109301,7889.384601277624,2760.9618273093915,False,False,7886.816338600727,7892.130545282268,2768.948797182196,False,False,7861.816647308738,7874.0231622703795,2798.0177311252687,False,False,7866.074505608705,7879.559326955406,2804.999922180176,False,False,7890.416890301678,7896.675540239021,2828.887381007841,False,False,7900.687287954274,7905.931729681816,2838.6330316383564,False,False,7896.595089708714,7897.377688969039,2863.4587402292864,False,False,7899.745447320964,7904.310939267047,2871.6756617983565,False,False,7897.624849466639,7899.840287923708,2883.706923162816,False,False,7903.438149891494,7908.210193477396,2892.599909542859,False,False,7904.73365070147,7905.088377601858,2914.083933536185,False,False,7906.367602469663,7907.949121251948,2925.040255606543,False,False,7866.393839594095,7875.670911147111,2943.999869155884,False,False,7862.786474921294,7879.969396643946,2950.0297195252,False,False,7864.027244246111,7874.409287220711,2973.6181827318424,False,False,7867.157224073111,7883.795095821745,2980.090858658732,False,False,-0.11455091759886186,-4.081561186898742,0.04066945736158247,1.4453389498207543,-0.2946878500231689,-10.467181894446059,0.3248699922458833,11.853706872571674,0.14580875383395794,5.3072426913897255,-0.47504631820813475,-16.86639992943534,0.23253150502472766,8.262815743879031,0.295351273701221,10.523567114186497,13.992111001550228,-5.346240219140437,-0.8704223539962342,15.003969136025109,34.46478121315746,ok,3,7.4174305527436575
23,3.7690767080057412,1778794120.904129,0.012380999978631735,7876.693966439465,7889.001306660146,2760.9618273093915,False,False,7887.434184063332,7892.429946205337,2768.948797182196,False,False,7865.345485527401,7876.117052296971,2798.0177311252687,False,False,7866.823694103984,7880.483183054681,2804.999922180176,False,False,7887.708558241893,7897.415918329922,2828.887381007841,False,False,7898.472399669896,7904.583325182628,2838.6330316383564,False,False,7893.471692086683,7895.956131369014,2863.4587402292864,False,False,7898.283592627687,7901.928914631537,2871.6756617983565,False,False,7894.862797628144,7896.827131155058,2883.706923162816,False,False,7898.222719075709,7902.241036769874,2892.599909542859,False,False,7901.8515802182355,7904.989597151327,2914.083933536185,False,False,7904.320596326068,7908.391956780879,2925.040255606543,False,False,7867.486308341229,7875.700353027477,2943.999869155884,False,False,7863.854946969465,7877.496243543113,2950.0297195252,False,False,7866.176006357551,7878.902666809304,2973.6181827318424,False,False,7870.003080967082,7883.228647186477,2980.090858658732,False,False,-0.16567282471037362,-5.903084717572425,0.0922985102332263,3.2801674894371073,-0.597029986321804,-21.2062406467645,0.10504947959698652,3.832997100318231,0.10896293992817431,3.966104581242639,-0.531834106012771,-18.882636038439887,0.15972682353398568,5.67576127835261,0.029233016295799014,1.0415922880026391,10.089579081298945,-5.232085780141295,-4.632517404194775,12.273326572234176,34.55202523314453,ok,3,7.4174305527436575
24,3.91798420867417,1778794121.053,0.012306832941249013,7877.212855701929,7889.6200293425445,2760.9618273093915,False,False,7886.116636610936,7890.290188586972,2768.948797182196,False,False,7865.573568786868,7876.316028364458,2798.0177311252687,False,False,7866.812316227038,7881.5620457254645,2804.999922180176,False,False,7887.256455359599,7897.073348717791,2828.887381007841,False,False,7897.834303267415,7901.857616835286,2838.6330316383564,False,False,7890.4982134670045,7895.601271510224,2863.4587402292864,False,False,7898.362481278846,7903.879108720236,2871.6756617983565,False,False,7896.943714276982,7899.0361799676,2883.706923162816,False,False,7901.187410214872,7904.483413821561,2892.599909542859,False,False,7903.883054681052,7904.372081792341,2914.083933536185,False,False,7903.266266772627,7906.351804872085,2925.040255606543,False,False,7867.578197878778,7879.513823088913,2943.999869155884,False,False,7864.21738698536,7878.5435614512335,2950.0297195252,False,False,7865.658425283492,7875.780193783049,2973.6181827318424,False,False,7868.30782009353,7884.740743344439,2980.090858658732,False,False,-0.21493562121882465,-7.658366319864735,0.12809173862631903,4.5522116840871165,-0.8540195998079628,-30.334397878667758,0.04209907579206986,1.536091716552494,0.04622135307167372,1.6823951362696148,-0.21102385282849265,-7.492348766918015,0.07041329539415744,2.502078527807999,0.2979159520543465,10.614948351305252,17.093567473483358,-2.4039462510378407,-4.825077693879879,17.923458965846528,29.83094142829853,ok,3,7.4174305527436575
25,4.071481854189187,1778794121.206517,0.012345707975327969,7876.521282513679,7889.786143289422,2760.9618273093915,False,False,7887.558073784271,7892.410331020571,2768.948797182196,False,False,7863.468543876273,7878.922625852002,2798.0177311252687,False,False,7869.350149769232,7883.679052174712,2804.999922180176,False,False,7886.308160894949,7897.037330745484,2828.887381007841,False,False,7898.312936699575,7902.2778738881925,2838.6330316383564,False,False,7892.604924045603,7894.956317816426,2863.4587402292864,False,False,7895.323298285295,7900.2223691047475,2871.6756617983565,False,False,7895.5271953418705,7897.302970932544,2883.706923162816,False,False,7897.2424931992555,7901.5391447871125,2892.599909542859,False,False,7901.453383562063,7901.063503683099,2914.083933536185,False,False,7903.404982119387,7907.415673808723,2925.040255606543,False,False,7868.229852981631,7876.628190237492,2943.999869155884,False,False,7860.764322829111,7877.234459149678,2950.0297195252,False,False,7864.66665800654,7875.830670599384,2973.6181827318424,False,False,7864.457434972644,7882.153223095027,2980.090858658732,False,False,-0.22458102505393454,-8.002041488519517,-0.036319509832360056,-1.2907475438483518,-0.9677310962320812,-34.37337986067795,0.22138350701255236,8.077739591788859,0.1434357062010296,5.220866946621201,0.13662633522882878,4.850883634999333,0.23762809080759895,8.443918727073763,0.3083399157652907,10.986361280504047,15.07799853644799,-6.760147065905151,-0.7292683176879132,16.540177160386676,28.060935032355882,ok,3,7.4174305527436575
26,4.226498520583846,1778794121.361512,0.012302874820306897,7874.03846165602,7886.368277959472,2760.9618273093915,False,False,7885.684434697559,7889.618932053672,2768.948797182196,False,False,7861.994238469296,7874.024390989395,2798.0177311252687,False,False,7865.968264205153,7878.559070208148,2804.999922180176,False,False,7887.080740899228,7894.731526423571,2828.887381007841,False,False,7896.555891432588,7901.816026836202,2838.6330316383564,False,False,7890.602018828131,7897.02174863221,2863.4587402292864,False,False,7899.006337683773,7901.530407739096,2871.6756617983565,False,False,7895.558761500138,7895.821553015252,2883.706923162816,False,False,7897.886717914235,7901.255425314057,2892.599909542859,False,False,7900.217359476725,7905.782570223431,2914.083933536185,False,False,7904.336152458966,7908.629053702968,2925.040255606543,False,False,7867.352014243358,7879.243387229882,2943.999869155884,False,False,7863.924580493322,7878.4067824067,2950.0297195252,False,False,7864.975202494116,7874.564630008865,2973.6181827318424,False,False,7865.001085062811,7883.5267674297775,2980.090858658732,False,False,-0.22385051321133406,-7.9760126373690685,0.017738157366702933,0.6303907502922267,-0.45581047901653216,-16.19018630352599,-0.3190317913012059,-11.640685281433154,0.18664374666391859,6.793581553434698,-0.956918493405803,-33.97515019279362,0.0763041085282894,2.711403726575275,0.41945452708887543,14.945450587880401,19.023391055151375,-5.461643071588291,-5.8618485700588066,20.641710707616802,54.245083760271065,ok,3,7.4174305527436575
27,4.371348541579209,1778794121.5064352,0.012448082910850644,7877.43892930281,7891.014736986886,2760.9618273093915,False,False,7886.654444172755,7891.303516520462,2768.948797182196,False,False,7864.700117675826,7877.578650242993,2798.0177311252687,False,False,7865.8002582755125,7879.3575511202125,2804.999922180176,False,False,7885.809681511142,7893.574421554542,2828.887381007841,False,False,7894.04289665923,7901.039106580676,2838.6330316383564,False,False,7890.325517315157,7893.816213283613,2863.4587402292864,False,False,7894.604523642143,7900.970764434393,2871.6756617983565,False,False,7895.873389980744,7900.265151144665,2883.706923162816,False,False,7901.415233670569,7904.667049240456,2892.599909542859,False,False,7904.676120976862,7905.965386496317,2914.083933536185,False,False,7906.152281688419,7910.185148393803,2925.040255606543,False,False,7865.677033346577,7877.539751505334,2943.999869155884,False,False,7861.817148577192,7877.853632668033,2950.0297195252,False,False,7862.16740532445,7876.238389827918,2973.6181827318424,False,False,7867.003288810098,7882.292001100346,2980.090858658732,False,False,-0.25196900811341644,-8.97790210130375,0.021648200016326367,0.7693485162323128,-0.26600266790503035,-9.448296932333568,0.24871963647668408,9.07516771206054,-0.12660309196960026,-4.608182409460507,-0.183041674980147,-6.498848587257635,0.12285900299506033,4.365693604042653,0.06232438509262947,2.2206603044352446,4.636985563018976,0.6567913000995913,4.420361656344344,6.439922910750735,14.595904358233982,ok,3,7.4174305527436575
