batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
22,1.8744125206721947,1778516191.3791208,0.018019959097728133,6738.8081349145705,6743.596411651435,2763.023746575854,6742.724693584375,6747.824556041203,2772.8847172577803,6752.211232692485,6754.560297398905,2798.771433818544,6757.681150472231,6758.308576580983,2810.3174267559225,6759.412829721552,6758.870360974416,2834.976420536601,6761.028767918819,6760.367963138431,2847.168405411039,6736.293578262065,6740.344203319374,2869.1346751194783,6743.609576061375,6749.479856038144,2875.5616379295775,6741.924863220955,6743.582790292508,2874.991358913494,6743.541593055597,6749.530383286976,2886.5838794260317,6753.346084604334,6754.120848488555,2906.489025610305,6758.637176391478,6757.936173854572,2917.9233134642295,6757.2717929516775,6756.570237185561,2936.577714585426,6759.151994376012,6760.602732524375,2949.797683060056,6741.369074181619,6746.642962374301,2969.4552021316945,6744.066320261637,6749.648746828864,2979.576898157969,-0.01636070151005338,2767.905659976041,-0.3990744209964149,2803.568997567689,-0.2539074983755079,2838.7116100081826,0.2899058399014122,2872.4509767997497,-1.2391244589486006,2879.843668193229,-0.6335313719817025,2912.2411816894623,-0.2551239924932365,2943.914285047794,-0.08388712243405021,2974.150433679682
23,2.0189658956369385,1778516191.520323,0.011325875064358115,6738.5665571415475,6744.915631017514,2763.023746575854,6742.947421829629,6748.278567717089,2772.8847172577803,6754.081064889813,6754.205267903536,2798.771433818544,6757.9409588287435,6757.94572240731,2810.3174267559225,6758.680099031085,6756.559417122597,2834.976420536601,6761.442818718098,6761.348271540788,2847.168405411039,6737.074123544335,6740.607450255219,2869.1346751194783,6745.580794388237,6751.302188464711,2875.5616379295775,6743.802027997677,6744.543307760492,2874.991358913494,6746.4493886970085,6749.860248494666,2886.5838794260317,6755.626493871688,6755.728057279091,2906.489025610305,6758.388368432314,6758.170576458721,2917.9233134642295,6758.298027019593,6757.808827215209,2936.577714585426,6759.216188831495,6759.9783002720305,2949.797683060056,6743.974239691903,6747.659010606107,2969.4552021316945,6745.433711831769,6749.402304612282,2979.576898157969,-0.07593270933870386,2767.8460879682125,-0.21850153362465893,2803.749570455061,0.04475783851007415,2839.0102753450683,0.30505072399761735,2872.466121683846,-1.1057974807470918,2879.97699517143,-0.45901593027795456,2912.4156971311663,-0.39701592304920136,2943.7723931172377,-0.08501051427647395,2974.14931028784
24,2.105696187587455,1778516191.606831,0.010879875160753727,6736.989491701563,6742.976940122872,2763.023746575854,6741.190564538313,6747.289172295748,2772.8847172577803,6753.071796008192,6753.853531803038,2798.771433818544,6755.66366720665,6758.557396766208,2810.3174267559225,6757.086927285508,6758.024280954855,2834.976420536601,6759.975042027081,6761.077713421158,2847.168405411039,6736.806832839196,6737.173652841031,2869.1346751194783,6744.797898645966,6748.674846410123,2875.5616379295775,6741.805680533056,6744.9031665495,2874.991358913494,6744.617662071706,6750.961484854968,2886.5838794260317,6754.554236329737,6756.593289421401,2906.489025610305,6757.517333496347,6757.589841672525,2917.9233134642295,6755.507812452242,6757.032120915732,2936.577714585426,6759.097848213467,6761.640584405662,2949.797683060056,6742.781741907876,6745.546737170278,2969.4552021316945,6745.045705596478,6748.760902588867,2979.576898157969,-0.025377306241978828,2767.8966433713094,0.03273374791868449,2804.0008057366044,-0.21450053729231708,2838.751016969266,0.3597494631555263,2872.5208204230034,-1.1518849702997491,2879.9309076818777,-0.7075635451986393,2912.1671495162454,-0.43391703213877686,2943.7354920081484,-0.052905358138885666,2974.181415443977
25,2.190108562121168,1778516191.6912909,0.010977458208799362,6737.567830180029,6743.588629764343,2763.023746575854,6743.955688174344,6748.634191704618,2772.8847172577803,6752.675344622063,6753.126590151909,2798.771433818544,6754.181913072714,6754.969065012073,2810.3174267559225,6757.065852614849,6757.91461472629,2834.976420536601,6760.058844026042,6759.714553595989,2847.168405411039,6737.728992572668,6738.788307302015,2869.1346751194783,6745.541823822478,6749.820475593729,2875.5616379295775,6742.164391600699,6745.866356939817,2874.991358913494,6745.353706024391,6750.392311336613,2886.5838794260317,6755.789077543783,6755.528174954916,2906.489025610305,6757.462366659534,6758.743486566617,2917.9233134642295,6758.22265794541,6758.081465293272,2936.577714585426,6761.0061099734085,6760.9537488156,2949.797683060056,6741.735437234466,6745.560920927957,2969.4552021316945,6744.4811917351835,6749.586996057095,2979.576898157969,-0.0905215931979306,2767.8314990843533,-0.16720863969026864,2803.8008633489953,-0.4035740117053305,2838.561943494853,0.34770300601377213,2872.508773965862,-0.9986179553801172,2880.084174696797,-0.17821829174096462,2912.6964947697033,-0.5800944532758273,2943.5893145870114,-0.03704674353639523,2974.1972740585798
26,2.2939155417261645,1778516191.795282,0.011345417005941272,6739.441145276156,6743.151641348534,2763.023746575854,6740.853106947458,6747.686334321607,2772.8847172577803,6751.093754011675,6753.182645108049,2798.771433818544,6756.64830057768,6756.3694959806835,2810.3174267559225,6757.547423357886,6756.61074365009,2834.976420536601,6760.712910719199,6760.14398783507,2847.168405411039,6735.8751765137395,6738.377120457255,2869.1346751194783,6743.882391417306,6748.542375523428,2875.5616379295775,6741.969477641593,6746.060835345539,2874.991358913494,6745.864730873858,6750.3654354005575,2886.5838794260317,6755.769989607848,6756.57749946511,2906.489025610305,6757.541047467677,6756.425760308096,2917.9233134642295,6755.362258153253,6755.970888223247,2936.577714585426,6758.145448849222,6759.631922242259,2949.797683060056,6739.758816517407,6745.76315218388,2969.4552021316945,6744.622228505058,6748.951563407402,2979.576898157969,0.10961593363920835,2768.0316366111906,-0.47187207676973697,2803.496199911916,-0.18618944497313875,2838.779328061585,0.30392601532476315,2872.4649969751727,-0.9241636019573316,2880.15862905022,-0.7009653785597966,2912.1737476828844,-0.45589728517076933,2943.713511755116,-0.17951888369878838,2974.0548019184175
27,2.379506895551458,1778516191.8806112,0.010820040944963694,6738.0225112326925,6742.908877647706,2763.023746575854,6742.061082923251,6746.76523367057,2772.8847172577803,6753.328699147232,6754.325469939175,2798.771433818544,6756.135420423632,6757.397675520372,2810.3174267559225,6756.318242809549,6756.103540972584,2834.976420536601,6760.481896261883,6758.71808387077,2847.168405411039,6736.806580676714,6739.386236513128,2869.1346751194783,6744.928758749275,6748.6407311183775,2875.5616379295775,6740.645057615307,6742.745676559587,2874.991358913494,6743.512806797688,6748.444541064278,2886.5838794260317,6752.726069016108,6753.437255860868,2906.489025610305,6757.012061008039,6756.594440199285,2917.9233134642295,6755.5051410581655,6757.10418589724,2936.577714585426,6757.828677751628,6759.32990188587,2949.797683060056,6741.815641715317,6745.773397622032,2969.4552021316945,6742.102121221384,6747.167548980653,2979.576898157969,-0.03847706516466731,2767.883543612387,-0.1751912173027949,2803.792880771383,-0.4531314030164779,2838.5123861035418,0.26168221391354546,2872.4227531737615,-1.1187187938343934,2879.964073858343,-0.5812079962619672,2912.293505065182,-0.609579324188988,2943.559829716098,-0.04527815433721733,2974.189042647779
28,2.4605218541109934,1778516191.9616861,0.010939957806840539,6735.795841611395,6741.725638047499,2763.023746575854,6739.570504630619,6746.66062903078,2772.8847172577803,6750.50944615949,6751.722329370052,2798.771433818544,6755.234242137114,6755.277099061651,2810.3174267559225,6755.4603692270075,6755.885978237614,2834.976420536601,6758.868093040315,6758.3048078980355,2847.168405411039,6735.4746874713455,6739.299822722134,2869.1346751194783,6745.319032918666,6747.854095730048,2875.5616379295775,6740.816949903719,6743.590964941774,2874.991358913494,6743.235695509979,6747.456768652382,2886.5838794260317,6751.9337530947205,6751.815420117981,2906.489025610305,6756.17436348076,6756.546000550172,2917.9233134642295,6756.029119418041,6757.019766482257,2936.577714585426,6757.837037320048,6758.521513280558,2949.797683060056,6739.3029373108775,6745.037454534341,2969.4552021316945,6741.179238622123,6747.420671210685,2979.576898157969,0.02161546109716663,2767.9436361386483,-0.33693787891941657,2803.631134109766,-0.37517055421373424,2838.5903469523446,0.16183779107257623,2872.3229087509208,-1.0076046840819328,2880.0751879680956,-0.3368915275203707,2912.5378215339238,-0.6423498974999406,2943.527059142787,-0.0743023976657761,2974.1600184044505
29,2.5322392706293613,1778516192.033481,0.011096208821982145,6738.449190023534,6742.189499342849,2763.023746575854,6741.598800317876,6749.024157165999,2772.8847172577803,6752.676539719413,6754.07414493994,2798.771433818544,6756.907775774062,6758.264626952349,2810.3174267559225,6758.621542317448,6756.603160436471,2834.976420536601,6760.493385701622,6761.750198673473,2847.168405411039,6738.422442461107,6739.496992389277,2869.1346751194783,6744.297264419109,6748.067234159612,2875.5616379295775,6740.9320582571745,6743.6034676162235,2874.991358913494,6744.193718861755,6748.820976862182,2886.5838794260317,6753.336704159918,6753.404234801479,2906.489025610305,6758.109219977382,6758.766546443745,2917.9233134642295,6757.530363419629,6756.95018797567,2936.577714585426,6759.463132316532,6759.687115261178,2949.797683060056,6741.005461992236,6745.5693462114505,2969.4552021316945,6743.647346945012,6749.801083534553,2979.576898157969,0.13471978687893915,2768.0567404644303,-0.20972945069120266,2803.7583425379944,0.21858148674243214,2839.1840989933007,0.3261693214633748,2872.4872402813116,-1.0483988151375947,2880.0343938370397,-0.32187879709952705,2912.5528342643447,-0.467413483170542,2943.7019955571163,-0.022158598308661404,2974.2121622038076
30,2.604250770644285,1778516192.105674,0.011452290927991271,6737.207633646118,6742.390593575206,2763.023746575854,6742.019159764037,6746.453568481217,2772.8847172577803,6751.558410000917,6751.883834092367,2798.771433818544,6754.462056423266,6756.051066723722,2810.3174267559225,6755.700874163279,6756.442609346823,2834.976420536601,6759.461183788245,6759.901630650733,2847.168405411039,6737.495241006205,6738.174485741356,2869.1346751194783,6745.102104410553,6746.687931350674,2875.5616379295775,6742.704332609957,6745.490763211786,2874.991358913494,6743.998086621633,6748.785576305896,2886.5838794260317,6753.753903169605,6753.4639392364825,2906.489025610305,6757.984096952656,6758.6003683100525,2917.9233134642295,6756.275375187212,6757.012340679156,2936.577714585426,6758.788579331846,6758.175920775133,2949.797683060056,6740.561850108506,6744.796723415961,2969.4552021316945,6741.7948054528215,6748.184868722683,2979.576898157969,-0.06387153100228007,2767.858149146549,-0.06271621016794024,2803.905355778518,-0.2794472382132643,2838.686070268345,0.2525050316887203,2872.4135759915366,-1.0520867341224138,2880.030705918055,-0.27410267790560994,2912.6006103835384,-0.8066990083086546,2943.3627100319786,0.00514845818415083,2974.2394692603
31,2.7078594372142106,1778516192.209106,0.011107041966170073,6736.514390072441,6739.033453556255,2763.023746575854,6739.268653910811,6744.449656142067,2772.8847172577803,6749.591278234557,6751.973224928935,2798.771433818544,6754.849772289635,6755.287616529633,2810.3174267559225,6756.711208240364,6754.703761041661,2834.976420536601,6758.365325366019,6760.187928294159,2847.168405411039,6734.62275575389,6738.746587401047,2869.1346751194783,6743.355417672768,6745.874523947796,2875.5616379295775,6741.542757587798,6743.538652688205,2874.991358913494,6742.810114008009,6747.505463520492,2886.5838794260317,6753.289879878963,6755.669434850383,2906.489025610305,6756.765401778891,6757.71704007091,2917.9233134642295,6756.562461411499,6756.439259406425,2936.577714585426,6759.762736497845,6759.558555185377,2949.797683060056,6740.251474768469,6744.040373506128,2969.4552021316945,6742.422187242107,6747.620253996394,2979.576898157969,0.08904836288533616,2768.0110690404367,-0.42421043245138246,2803.5438615562343,0.2959385215441643,2839.261456028102,0.14887582620292344,2872.309946786051,-1.1082242825988642,2879.9745683695787,-0.6263626473052695,2912.248350414139,-0.6068346344131893,2943.562574405874,-0.030803801128577318,2974.2035170009876
32,2.7824093541130424,1778516192.283545,0.010883958078920841,6736.335200354556,6741.981720512272,2763.023746575854,6740.285826940123,6746.235703151266,2772.8847172577803,6752.323681877923,6753.6089280802025,2798.771433818544,6756.274420026287,6754.895126386893,2810.3174267559225,6756.098086621632,6754.563054375401,2834.976420536601,6758.485897239967,6759.383580401625,2847.168405411039,6734.959667756823,6738.351422807716,2869.1346751194783,6744.9386129535105,6746.987269615185,2875.5616379295775,6739.288145306721,6744.681422502063,2874.991358913494,6743.106087049547,6749.463677904452,2886.5838794260317,6753.450485985877,6755.221904514474,2906.489025610305,6756.021597334718,6756.344909374331,2917.9233134642295,6756.702477305376,6757.138590029647,2936.577714585426,6759.783907448726,6759.556753369808,2949.797683060056,6742.2567686523835,6744.88883149433,2969.4552021316945,6743.35463520494,6748.987101506862,2979.576898157969,-0.01675137846494298,2767.9052692990863,-0.5052933604915434,2803.462778628194,0.10138804569887945,2839.066905552257,0.1596670819821509,2872.3207380418303,-0.9686301236784454,2880.114162528499,-0.6293885272329407,2912.2453245342112,-0.6985694810691588,2943.470839559218,0.04590199637689569,2974.280222798493
33,2.8554952705744654,1778516192.356742,0.011105624958872795,6738.929030779106,6742.392803435524,2763.023746575854,6741.808524620229,6749.020168413974,2772.8847172577803,6751.882518262678,6753.184723538221,2798.771433818544,6755.06122352294,6758.674256502735,2810.3174267559225,6757.071401717762,6756.326768958034,2834.976420536601,6761.041131521839,6758.725905492557,2847.168405411039,6736.991449399395,6739.691481492802,2869.1346751194783,6746.801147721368,6748.682937005227,2875.5616379295775,6741.90515022771,6744.570379313506,2874.991358913494,6744.05718892319,6748.974154109483,2886.5838794260317,6752.252495644466,6753.038947641899,2906.489025610305,6756.336490203869,6758.036682764313,2917.9233134642295,6757.774644680137,6758.731450010698,2936.577714585426,6759.601386129534,6761.1032322645715,2949.797683060056,6742.292649081518,6745.702061619342,2969.4552021316945,6744.695971513281,6748.416036005746,2979.576898157969,0.137551478576073,2768.059572156127,0.055062577533731255,2804.023134566219,-0.4560970610457514,2838.509420445512,0.18133165758362013,2872.3424026174316,-1.0721807022022274,2880.010611949975,-0.2730801346712158,2912.601632926773,-0.5083275743062519,2943.6610814659807,-0.08373539868100875,2974.1505854034353
34,2.925256187096238,1778516192.42692,0.011940042022615671,6738.459204694807,6742.001794174283,2763.023746575854,6740.982776538191,6746.901551181343,2772.8847172577803,6751.803140569124,6751.465707430389,2798.771433818544,6757.771666106307,6758.567127181588,2810.3174267559225,6756.990428523398,6755.553198642908,2834.976420536601,6759.245005654552,6758.064087477459,2847.168405411039,6735.136737781581,6739.331459180243,2869.1346751194783,6744.004739126448,6746.6628633432165,2875.5616379295775,6740.423003331601,6742.778781673136,2874.991358913494,6744.5712764006485,6749.4758336644545,2886.5838794260317,6756.643185499893,6755.681048078981,2906.489025610305,6757.029457162944,6756.908755387107,2917.9233134642295,6757.952576642112,6756.240235962956,2936.577714585426,6757.086169269799,6758.173946266467,2949.797683060056,6740.414055384051,6743.890963413517,2969.4552021316945,6745.612152703487,6750.425307943883,2979.576898157969,0.07617568112395949,2767.998196358675,-0.07742415992095227,2803.8906478287645,-0.2016861177531214,2838.763831388805,0.15168247168680057,2872.312753431535,-1.0959693518507823,2879.9868233003267,-0.28385233917461855,2912.5908607222696,-0.15294779504809816,2944.016461245239,-0.03441154946234172,2974.199909252654
35,3.015591062605381,1778516192.517144,0.011719624977558851,6758.875445487056,6739.652081486689,2763.023746575854,6745.135313445609,6743.268840358223,2772.8847172577803,6748.720420576459,6736.0534034294105,2798.771433818544,6740.897496714247,6740.091304214935,2810.3174267559225,6746.845888987377,6751.162167986062,2834.976420536601,6751.384063330988,6755.243015863312,2847.168405411039,6755.78569550998,6756.208549072349,2869.1346751194783,6757.157739095883,6761.605709569948,2875.5616379295775,6759.48254729957,6733.853106947458,2874.991358913494,6740.573328850444,6744.739811107375,2886.5838794260317,6749.239947122291,6743.358636183024,2906.489025610305,6745.42472720604,6744.1298468686,2917.9233134642295,6749.586384754102,6754.072709906165,2936.577714585426,6753.360982058257,6754.590987865636,2949.797683060056,6757.143784576825,6756.623434300212,2969.4552021316945,6757.199434544733,6760.046909863374,2979.576898157969,0.7484625463698622,2768.670483223921,1.1351536917340233,2805.1032256804197,-0.30152399609325914,2838.663993510465,0.380657842680658,2872.5417288025287,-3.288899342888837,2877.7938933092887,0.2825806847327453,2913.157293746177,-1.1073419807261975,2943.062067059561,0.06343642330989177,2974.297757225426
