batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
12,1.8767309999093413,1778794431.528748,0.012048834003508091,7910.570344163585,7924.673385395971,2761.584495374388,False,False,7922.357353974998,7929.223200476816,2770.153838051533,False,False,7897.05333007305,7908.738501390714,2798.9999244689943,False,False,7899.856197084085,7916.713396705078,2805.850642168135,False,False,7920.576484702142,7928.186138704649,2829.7709661102144,False,False,7927.711779808662,7934.950479872848,2838.5720711579306,False,False,7927.579423541278,7931.9792233395465,2863.872267608805,False,False,7930.1736513127735,7935.168825075649,2871.6611038071137,False,False,7924.5212397224695,7928.444160528166,2883.4270782170065,False,False,7930.866295809517,7936.512458354984,2890.9262861625352,False,False,7927.634262004464,7931.691715316197,2915.4088743403877,False,False,7932.624384876364,7937.509496591985,2922.9578898169952,False,False,7898.671734877893,7910.793767765994,2942.999869537354,False,False,7899.136396980162,7913.046746339824,2949.1913204942225,False,False,7906.146495705596,7916.567582602317,2971.6422925822985,False,False,7905.55237185561,7919.879237093866,2979.589622972678,False,False,-0.4373687859823681,-15.584523649373429,0.16997597889081928,6.041197182411119,-0.21940354589033284,-7.793878144778173,0.20111106064950052,7.350632286678591,0.31617356568422345,11.527784771355025,0.287914243184177,10.223431918068515,0.05594126554806739,1.9879903960401866,0.052308481677074074,1.8638649930080726,10.10544082519341,4.219323826013427,-9.234341228107777,14.324653075637864,17.20758461172152,ok,3,5.815824489474775
13,2.035110020893626,1778794431.6869812,0.011758791981264949,7908.638779533576,7921.061883730171,2761.584495374388,False,False,7920.2269355380995,7924.90674572852,2770.153838051533,False,False,7891.88400220069,7909.9190772381335,2798.9999244689943,False,False,7893.9376440382675,7911.3270684965,2805.850642168135,False,False,7916.24867805728,7928.328174954916,2829.7709661102144,False,False,7926.872974294709,7934.392014854663,2838.5720711579306,False,False,7925.8300913897965,7927.533195280741,2863.872267608805,False,False,7924.747657181283,7930.387595134028,2871.6611038071137,False,False,7920.653768682949,7927.541233915091,2883.4270782170065,False,False,7928.463424213711,7934.537876333404,2890.9262861625352,False,False,7923.469418039551,7929.134810648898,2915.4088743403877,False,False,7929.06040437693,7935.6657471650815,2922.9578898169952,False,False,7892.255139529909,7905.336930342024,2942.999869537354,False,False,7895.418572913164,7911.585715377325,2949.1913204942225,False,False,7904.624493382646,7916.419751199683,2971.6422925822985,False,False,7906.015595867592,7918.300646452914,2979.589622972678,False,False,-0.46562088344256725,-16.59121524494291,-0.021387714202574282,-0.7601509320431674,-0.6610314036635678,-23.48183658162346,0.4393202887317853,16.05720683942324,0.1312590655766595,4.785745620391719,0.3025556789348313,10.74332881488107,0.09639488927290403,3.425594902518446,-0.11118044268246421,-3.9616010325493534,-2.1717201883687824,4.311796852946369,-2.64019445223474,5.502598242944677,33.43102434265674,ok,3,5.815824489474775
14,2.188717854442075,1778794431.841092,0.012765374965965748,7909.05677629367,7923.118472048171,2761.584495374388,False,False,7919.970582571751,7927.2440428523405,2770.153838051533,False,False,7892.859455329033,7909.0599504844595,2798.9999244689943,False,False,7897.521296267996,7914.98759360577,2805.850642168135,False,False,7918.686644557875,7924.775330867745,2829.7709661102144,False,False,7924.336150930709,7930.02520096586,2838.5720711579306,False,False,7925.9105923525985,7929.135715377328,2863.872267608805,False,False,7927.986756120672,7932.582275269738,2871.6611038071137,False,False,7922.203220038512,7926.730331326222,2883.4270782170065,False,False,7926.911941803955,7931.80857810924,2890.9262861625352,False,False,7920.7208469602965,7924.930432191216,2915.4088743403877,False,False,7925.981222300334,7933.387064828683,2922.9578898169952,False,False,7892.956140538557,7905.260587767829,2942.999869537354,False,False,7896.320940184001,7911.674041018431,2949.1913204942225,False,False,7902.438177400129,7914.6174909068695,2971.6422925822985,False,False,7904.804153803832,7920.047889476418,2979.589622972678,False,False,-0.41246386620561637,-14.697100212479645,0.041303966482239225,1.468003935398334,-0.22219220793520356,-7.8929398626574,0.25636124574391295,9.37003287602636,0.21766054976470642,7.935970122841764,0.6008736100259826,21.33618113340454,0.09525464636663614,3.385073975353046,0.011827192246354663,0.4214285883816545,4.332105418789143,4.942098746704865,-5.268318400927622,8.422983803572023,20.992575300549348,ok,3,5.815824489474775
15,2.331639082869515,1778794431.984066,0.01286950008943677,7908.681002231255,7924.382886572729,2761.584495374388,False,False,7920.325800042791,7927.969173518353,2770.153838051533,False,False,7896.330221291684,7910.891376043035,2798.9999244689943,False,False,7898.442277714949,7911.546572118471,2805.850642168135,False,False,7919.662877097534,7930.4504172142915,2829.7709661102144,False,False,7929.982640523274,7936.1835727603375,2838.5720711579306,False,False,7926.885287465232,7931.06667634563,2863.872267608805,False,False,7930.126087355197,7935.300690772381,2871.6611038071137,False,False,7926.136337378122,7929.619439435155,2883.4270782170065,False,False,7930.795685729131,7937.2827857077355,2890.9262861625352,False,False,7925.741640431579,7929.603570009475,2915.4088743403877,False,False,7932.680857046796,7937.371909099245,2922.9578898169952,False,False,7898.383736283889,7907.873879023138,2942.999869537354,False,False,7898.601729987468,7913.72714796589,2949.1913204942225,False,False,7907.024395574166,7919.302842558913,2971.6422925822985,False,False,7909.099043310816,7921.645092765229,2979.589622972678,False,False,-0.4830388401485229,-17.211859806026588,-0.04805936326274213,-1.7081007082644415,-0.6635253225247685,-23.570428129350212,0.22940863500421604,8.384911868391773,0.4094916932666215,14.930192204461353,0.28800290545388024,10.22658019120703,0.17638563938962457,6.268234257315535,-0.12186677592865038,-4.342378332952519,7.0923615566616895,5.60980521661502,-1.052544972102218,9.103810078042676,28.71152369748808,ok,3,5.815824489474775
16,2.474108395865187,1778794432.126316,0.012432457879185677,7911.386754592415,7925.954592413729,2761.584495374388,False,False,7920.886979246262,7931.819202555246,2770.153838051533,False,False,7895.957338692422,7910.362112968794,2798.9999244689943,False,False,7898.5850337744905,7913.006687654735,2805.850642168135,False,False,7918.520348748357,7928.265980988477,2829.7709661102144,False,False,7929.290706666259,7934.3452761561275,2838.5720711579306,False,False,7926.877982394473,7930.343524773054,2863.872267608805,False,False,7930.274568267261,7936.187937463704,2871.6611038071137,False,False,7926.613242351072,7931.157246996973,2883.4270782170065,False,False,7931.906227649235,7936.631213130788,2890.9262861625352,False,False,7927.542312864872,7929.998042302167,2915.4088743403877,False,False,7933.097482959927,7936.176596264939,2922.9578898169952,False,False,7897.0304000978085,7909.492979185132,2942.999869537354,False,False,7895.868290185531,7914.516213283615,2949.1913204942225,False,False,7906.173562673839,7917.054172142924,2971.6422925822985,False,False,7905.6620518384925,7921.9399822722135,2979.589622972678,False,False,-0.23725173020590565,-8.45386163519625,0.00039756290748468415,0.014129972553771063,-0.6746067904426968,-23.964075416439965,0.3329529277342606,12.169467619749723,0.20389326543889014,7.434010731484655,0.2610795839252059,9.27057071556398,0.19357722283699455,6.879173292234734,0.12354830166766773,4.402294752992103,5.15361009575695,7.290616421155273,-4.271356282459257,9.897336475598424,23.43403553982275,ok,3,5.815824489474775
17,2.6502322084270418,1778794432.302593,0.012737417127937078,7912.5623712443075,7924.045760613748,2761.584495374388,False,False,7922.564408411531,7930.069508206742,2770.153838051533,False,False,7896.713369196443,7912.463739034753,2798.9999244689943,False,False,7897.355961732433,7913.441117767521,2805.850642168135,False,False,7919.357155301524,7925.785904881255,2829.7709661102144,False,False,7927.333665984045,7930.345823272306,2838.5720711579306,False,False,7921.814359507289,7926.947722896354,2863.872267608805,False,False,7926.185457101814,7932.826747562429,2871.6611038071137,False,False,7923.168585139225,7929.035078093957,2883.4270782170065,False,False,7929.883565119051,7934.59614114986,2890.9262861625352,False,False,7925.770587156525,7929.158306079407,2915.4088743403877,False,False,7929.896886939512,7937.89820429746,2922.9578898169952,False,False,7894.236395451905,7909.63888039857,2942.999869537354,False,False,7897.325789344989,7911.230941100957,2949.1913204942225,False,False,7904.663297368342,7915.711235749,2971.6422925822985,False,False,7904.7942170736915,7920.210509826696,2979.589622972678,False,False,-0.25622864784863997,-9.130055801936185,0.010968143011084543,0.38982399211483526,-0.5401332724360342,-19.18716896859508,0.26598388559799824,9.721741464137251,0.10656426400993886,3.8853656129220395,0.787984646690112,27.980232234521022,-0.047037423015325645,-1.6715736459090085,0.07435738983010107,2.6495155552664884,1.2669980301729584,2.288578999014311,-5.324396580471144,5.932291023653873,30.006367561285682,ok,3,5.815824489474775
18,2.794796270900406,1778794432.447024,0.012472207890823483,7910.245008711068,7923.612956566923,2761.584495374388,False,False,7922.703334657823,7930.3831402634705,2770.153838051533,False,False,7895.882493810556,7911.265236727081,2798.9999244689943,False,False,7899.660703915397,7913.845189045451,2805.850642168135,False,False,7919.315872482196,7926.990168719627,2829.7709661102144,False,False,7927.380771464377,7930.547909343766,2838.5720711579306,False,False,7924.308876119449,7928.828246783019,2863.872267608805,False,False,7926.821517865329,7933.499058593392,2871.6611038071137,False,False,7922.760728367515,7926.900198673473,2883.4270782170065,False,False,7928.68686004218,7934.272098603173,2890.9262861625352,False,False,7923.852431457652,7927.6593559922985,2915.4088743403877,False,False,7929.663141486078,7934.5519408870005,2922.9578898169952,False,False,7895.588605312223,7911.776382308892,2942.999869537354,False,False,7899.55985114772,7915.583989974631,2949.1913204942225,False,False,7907.117411437478,7913.88996087661,2971.6422925822985,False,False,7906.241640431579,7919.481908487942,2979.589622972678,False,False,-0.3514006211661938,-12.521266872459972,-0.039649635566809754,-1.4092065727928353,-0.6550367355403881,-23.26888782238234,0.3123723386477963,11.4172447329067,0.29600168275540467,10.792311758824185,0.321510470933202,11.416386956685228,-0.00537120033615662,-0.19087688808742143,0.17497735192126732,6.234823691283761,3.791385782535791,5.174668130308184,-6.543271905297782,9.163307461692039,23.293201807617603,ok,3,5.815824489474775
19,2.946864395868033,1778794432.599113,0.012514207977801561,7910.338073478619,7924.7883042455,2761.584495374388,False,False,7923.0129473973775,7929.369092520707,2770.153838051533,False,False,7896.379136228871,7912.293952685148,2798.9999244689943,False,False,7899.309163431855,7914.0662942812605,2805.850642168135,False,False,7920.525914662101,7927.815051807929,2829.7709661102144,False,False,7928.48299049424,7933.775693064768,2838.5720711579306,False,False,7927.292759116055,7930.063118562216,2863.872267608805,False,False,7928.019690069383,7932.213216370695,2871.6611038071137,False,False,7920.857010117065,7926.330299232813,2883.4270782170065,False,False,7928.075144420332,7936.1530840235955,2890.9262861625352,False,False,7926.6120197450855,7930.595525262096,2915.4088743403877,False,False,7930.821391019958,7936.8338570162305,2922.9578898169952,False,False,7894.983129565668,7908.002882293609,2942.999869537354,False,False,7894.738458599505,7911.766985053642,2949.1913204942225,False,False,7905.654710089557,7914.6835804016255,2971.6422925822985,False,False,7905.049951095762,7920.1248509948955,2979.589622972678,False,False,-0.4850064137902241,-17.28196928556364,-0.0382638222205417,-1.35995272094004,-0.3905495056917602,-13.873500742719974,0.26017154327571035,9.50929968695475,0.3801830480131444,13.861590047001043,0.44663289028817504,15.859308993304657,0.1254691648601806,4.458810366506609,0.1546929819795536,5.512047464036552,7.302222054194955,8.14616799632601,-6.495777481948553,12.7231138110184,18.555430601618937,ok,3,5.815824489474775
20,3.093899791361764,1778794432.746061,0.012339666951447725,7906.932778066448,7921.468979429653,2761.584495374388,False,False,7918.352086071462,7926.6144787113735,2770.153838051533,False,False,7893.841298101904,7907.40276614604,2798.9999244689943,False,False,7895.498184430113,7912.367315157258,2805.850642168135,False,False,7919.666156738089,7928.173029311978,2829.7709661102144,False,False,7926.7166809304035,7930.242072928448,2838.5720711579306,False,False,7923.476435797903,7928.575870342635,2863.872267608805,False,False,7926.564108873063,7929.954268423144,2871.6611038071137,False,False,7921.225291133051,7925.849359660116,2883.4270782170065,False,False,7926.875517315157,7934.074530060825,2890.9262861625352,False,False,7922.784181006816,7926.623879023138,2915.4088743403877,False,False,7930.68141791729,7934.730053183361,2922.9578898169952,False,False,7893.992583366447,7908.160832289024,2942.999869537354,False,False,7897.301525200966,7912.840309319315,2949.1913204942225,False,False,7905.832101048385,7915.321577467371,2971.6422925822985,False,False,7907.328103126815,7918.926637527891,2979.589622972678,False,False,-0.38400709800513044,-13.683115695936918,0.1087320356001401,3.8644970388864204,-0.7049188223614513,-25.04085055303455,0.03697114258378769,1.3512994932954845,0.37821264994628,13.78974873167934,0.20605237598076875,7.316631557015713,0.042693705557736245,1.5172105205095663,-0.03371022262439399,-1.2011685646699737,13.359033747112042,2.709201206857824,-5.834627978578902,14.827219479192111,19.895509764069466,ok,3,5.815824489474775
21,3.242585395462811,1778794432.89511,0.013063875027000904,7909.056264327414,7921.4382599260325,2761.584495374388,False,False,7922.16594278204,7927.6730231989495,2770.153838051533,False,False,7895.92191215576,7912.21969159764,2798.9999244689943,False,False,7898.991366873491,7913.887023565729,2805.850642168135,False,False,7918.791316440993,7929.196159488953,2829.7709661102144,False,False,7928.857939297613,7935.14330928875,2838.5720711579306,False,False,7925.587929822417,7930.6994085643555,2863.872267608805,False,False,7928.293708163951,7933.668988599199,2871.6611038071137,False,False,7924.031239111166,7926.112537824372,2883.4270782170065,False,False,7929.7139270104235,7932.319728275819,2890.9262861625352,False,False,7921.988779533576,7926.672729773512,2915.4088743403877,False,False,7930.994582327231,7934.511160864383,2922.9578898169952,False,False,7894.344533422991,7908.848286823364,2942.999869537354,False,False,7898.490911452762,7914.012146590458,2949.1913204942225,False,False,7905.342181434729,7915.868820490876,2971.6422925822985,False,False,7902.882142311335,7916.694875752667,2979.589622972678,False,False,-0.4173973457014702,-14.872892199336091,-0.04631490582118458,-1.6461001158893105,-0.6143844816327437,-21.824796698052324,0.17749177678774536,6.4873447579780885,0.2290463623894455,8.351100328622652,0.02405255219471861,0.8540724734524323,0.031589285974798105,1.1225916417944737,0.022855476266502115,0.8143903387341251,3.3572414515873574,4.253817263400352,-3.833841240580911,6.638099888721036,22.91485663052239,ok,3,5.815824489474775
22,3.3908858539070934,1778794433.0431979,0.012639292050153017,7909.380563621361,7924.0710334077085,2761.584495374388,False,False,7924.570157716173,7929.676432741388,2770.153838051533,False,False,7895.051401412109,7910.681780114314,2798.9999244689943,False,False,7900.242626157655,7912.834952776844,2805.850642168135,False,False,7918.695766726778,7929.597278173428,2829.7709661102144,False,False,7928.750039734696,7933.578139804993,2838.5720711579306,False,False,7926.283236543693,7926.438788703122,2863.872267608805,False,False,7924.621186233458,7929.741534981813,2871.6611038071137,False,False,7921.006204725374,7926.32588562521,2883.4270782170065,False,False,7927.744956750312,7933.313876577927,2890.9262861625352,False,False,7921.1193080050125,7926.851152306141,2915.4088743403877,False,False,7930.024267200538,7936.13563437968,2922.9578898169952,False,False,7895.474928936028,7908.795213497569,2942.999869537354,False,False,7898.590740287924,7912.4361646850275,2949.1913204942225,False,False,7905.7374254974475,7916.2410382981325,2971.6422925822985,False,False,7905.554946969465,7920.331793868632,2979.589622972678,False,False,-0.5679277523868584,-20.23666016386753,-0.10026121652049509,-3.5634316254638785,-0.820079967813609,-29.13172306389099,0.5126373905277635,18.736955302221457,0.20875956808335705,7.611437612180043,0.2282210755603646,8.103811060042702,0.016268007419230675,0.578117820454964,0.06984058037704234,2.4885718086745494,-3.1378014971779873,6.258667157195921,-5.704414711051986,9.030894751680012,37.08709310697259,ok,3,5.815824489474775
23,3.5469839583383873,1778794433.198509,0.011064917081966996,7908.706265855673,7920.619338570163,2761.584495374388,False,False,7920.564758382493,7928.405533820338,2770.153838051533,False,False,7895.006349909834,7909.962673839288,2798.9999244689943,False,False,7897.425210135405,7912.65251092704,2805.850642168135,False,False,7918.21354647431,7929.9010835345525,2829.7709661102144,False,False,7928.101013234709,7934.782964513861,2838.5720711579306,False,False,7925.26304979063,7928.687041904821,2863.872267608805,False,False,7923.986375584558,7929.966496011247,2871.6611038071137,False,False,7921.14100926124,7927.037234465264,2883.4270782170065,False,False,7929.192820246355,7932.833380199896,2890.9262861625352,False,False,7923.879255432956,7928.212432374606,2915.4088743403877,False,False,7930.375205550631,7937.28712748724,2922.9578898169952,False,False,7894.274287067887,7903.536346547667,2942.999869537354,False,False,7893.291787144299,7911.7925848947025,2949.1913204942225,False,False,7900.732506036617,7911.496984747991,2971.6422925822985,False,False,7904.120084359813,7917.880899838005,2979.589622972678,False,False,-0.26166701139226695,-9.323838046979528,0.008762810844919772,0.311443231754144,-0.7076814855014186,-25.138988711105785,0.34094976965265017,12.461753107215902,0.02623962967608424,0.9567049121622782,0.5190161587034872,18.42953757410413,0.28930341890591965,10.281004776918717,0.008590492067431742,0.3060979199519979,2.920805411731229,7.848084137514399,-2.277523328866037,8.678170394514767,30.88720554631165,ok,3,5.815824489474775
24,3.7124782499158755,1778794433.3645709,0.012202000012621284,7909.704346364275,7925.607809395726,2761.584495374388,False,False,7922.559893938931,7930.722462328454,2770.153838051533,False,False,7897.971976342575,7907.285918635571,2798.9999244689943,False,False,7897.575552465079,7915.150722865788,2805.850642168135,False,False,7920.685629794908,7929.746006663203,2829.7709661102144,False,False,7929.474019622826,7933.077714949415,2838.5720711579306,False,False,7924.738440260415,7930.223989057677,2863.872267608805,False,False,7929.32263960632,7934.890162606597,2871.6611038071137,False,False,7921.327930433721,7927.600583794358,2883.4270782170065,False,False,7927.86531772473,7936.008414585689,2890.9262861625352,False,False,7925.68243726503,7931.236267078277,2915.4088743403877,False,False,7932.661390103004,7937.055520066019,2922.9578898169952,False,False,7896.834503469145,7911.0626768958045,2942.999869537354,False,False,7900.820798056056,7913.6610431885565,2949.1913204942225,False,False,7907.281315524039,7917.238609896996,2971.6422925822985,False,False,7910.1164914264755,7919.481908487942,2979.589622972678,False,True,-0.4654067292359989,-16.583584404782744,0.27186936056113614,9.662638366453074,-0.7549657427551806,-26.818668671184327,0.16444627217073496,6.010530070988124,0.32671096374593067,11.911981523042908,0.025189457220261106,0.8944423801211636,-0.04364356992089828,-1.5509659461869567,-0.16298118423245447,-5.80737414030143,12.18966126310276,-0.5486944888080958,-8.832769715269071,15.063423521703518,27.533796280132286,ok,3,5.815824489474775
25,3.8987287709023803,1778794433.550783,0.012123791966587305,7911.246616437937,7923.983967050767,2761.584495374388,False,False,7919.11215117523,7925.84329094966,2770.153838051533,False,False,7894.234781612006,7906.474520891281,2798.9999244689943,False,False,7894.935767338082,7910.065300913897,2805.850642168135,False,False,7916.570836262494,7926.079866735946,2829.7709661102144,False,False,7925.07921111349,7927.665715071676,2838.5720711579306,False,False,7923.689555888377,7928.676580982365,2863.872267608805,False,False,7925.927452089129,7932.769506678485,2871.6611038071137,False,False,7921.95913592322,7926.943436134121,2883.4270782170065,False,False,7930.664243359723,7936.756018277961,2890.9262861625352,False,False,7926.263202616377,7931.139094354617,2915.4088743403877,False,False,7932.069737445365,7935.464478711374,2922.9578898169952,False,False,7897.045149310757,7907.578994100926,2942.999869537354,False,False,7897.257891921632,7913.370633004248,2949.1913204942225,False,False,7903.811451233303,7914.850343857933,2971.6422925822985,False,False,7905.471988568634,7919.1593407097225,2979.589622972678,False,False,-0.3688009998730258,-13.141285086278296,0.09508516707544423,3.3794671880915406,-0.9097056133596007,-32.31549731511341,0.290798416772096,10.628715418916443,0.27115832938240475,9.886515507126504,-0.017135442045401014,-0.6084555706579006,0.1746049798906323,6.204954781101814,-0.007963419654266071,-0.28375396574977063,8.97804088416846,5.736438991000169,-5.510753315757045,11.995013652447199,31.354923571535576,ok,3,5.815824489474775
26,4.117262645973824,1778794433.768951,0.011391042033210397,7911.03128495889,7922.833022587646,2761.584495374388,False,False,7922.84827154079,7930.520535195768,2770.153838051533,False,False,7897.052796711189,7910.104216462391,2798.9999244689943,False,False,7898.709479781154,7912.566048231805,2805.850642168135,False,False,7921.23135831525,7927.11036769875,2829.7709661102144,False,False,7928.94925421035,7934.219667145519,2838.5720711579306,False,False,7926.18127884586,7930.097320964637,2863.872267608805,False,False,7927.748783507045,7933.85580585017,2871.6611038071137,False,False,7924.02334871779,7930.452958706483,2883.4270782170065,False,False,7932.327320658985,7937.467087446892,2890.9262861625352,False,False,7925.017917290706,7927.429953846624,2915.4088743403877,False,False,7928.174219824556,7935.096133508574,2922.9578898169952,False,False,7894.147623559617,7909.101497692331,2942.999869537354,False,False,7896.312479750588,7913.130109728887,2949.1913204942225,False,False,7905.2547177308425,7915.15033316013,2971.6422925822985,False,False,7906.265349818137,7920.277059326955,2979.589622972678,False,False,-0.2647697708225643,-9.434396983212658,0.026401239869204677,0.9383390344376126,-0.24431325467733053,-8.678746409417847,0.31475978607586974,11.504506209679128,0.0965802249485167,3.521344499392816,0.7746770586996303,27.507698405316308,0.058174547703380285,2.067354769243276,0.06227100810434968,2.218851481898175,0.7872705168917448,4.05209714777815,-4.793457973552984,6.325861641390642,26.84437213410519,ok,3,5.815824489474775
27,4.292894520796835,1778794433.9445498,0.011324041988700628,7910.396284806065,7923.814750741205,2761.584495374388,False,False,7921.292895130971,7928.803198642907,2770.153838051533,False,False,7893.692855396277,7908.685287465232,2798.9999244689943,False,False,7899.5275988018475,7914.999987773941,2805.850642168135,False,False,7922.094962863343,7929.6956429379225,2829.7709661102144,False,False,7928.427164776721,7936.450368310053,2838.5720711579306,False,False,7927.8629764342695,7931.473321209158,2863.872267608805,False,False,7927.31068404805,7930.980977779138,2871.6611038071137,False,False,7921.816879603876,7928.897420301373,2883.4270782170065,False,False,7931.645794235412,7934.959504233273,2890.9262861625352,False,False,7923.958651465598,7927.289358743161,2915.4088743403877,False,False,7930.15815325366,7935.365163370727,2922.9578898169952,False,False,7895.061034019012,7908.676579454108,2942.999869537354,False,False,7897.6587951218025,7914.544027569765,2949.1913204942225,False,False,7903.608646880826,7916.284402604151,2971.6422925822985,False,False,7907.3255050890975,7922.691093315402,2979.589622972678,False,False,-0.36352923247655494,-12.953439070976216,0.015418574563027001,0.547998898519569,-0.13582832252677784,-4.825033205764515,0.16312565517697256,5.962261368703248,-0.08389546483624309,-3.0588542714886815,0.42647346461927194,15.143475995415926,0.10214270395345867,3.6298555725482142,-0.0062428351993925445,-0.22244579869665976,-0.9508492278889078,4.567931123463315,-3.749919670057863,5.985984174283175,16.98724392150856,ok,3,5.815824489474775
