batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.5187209794530645,1778780195.058197,0.012027959106490016,6912.615100712168,6915.224844881866,2761.97317656762,False,False,6913.01652504814,6917.734884005258,2772.3305332749346,False,False,6925.47255555216,6929.355636213589,2798.513284819478,False,False,6934.374030320629,6931.883005776814,2813.355335027617,False,False,6933.866577008895,6932.497427942659,2827.9028165874015,False,False,6937.65074578965,6932.658167007978,2842.4409458018345,False,False,6931.52830027203,6931.729461747715,2861.3433521351694,False,False,6932.531526423571,6929.823315096127,2877.7674315404834,False,False,6935.352064675857,6935.025796986277,2877.0888801495935,False,False,6931.344970504631,6930.715299385641,2890.5514287118735,False,False,6933.398899654613,6932.341183482594,2911.2404638333373,False,False,6938.518392578781,6937.506403398844,2924.98457584027,False,False,6930.107703945961,6928.210178194822,2937.185655134742,False,False,6931.549504844576,6930.449954152276,2949.1042516421458,False,False,6913.068311581135,6919.601031573799,2970.054139700468,False,False,6914.707670324297,6918.735909466028,2980.00192267851,False,False,-0.06046710177124599,-2.154930222899799,-1.376364759157431,-48.92161664449027,-1.4558716589058354,-51.72516295319349,2.3906923006400858,89.2583594866875,-1.3441519014185717,-50.025215435147274,-0.17843510495917647,-6.337162499813957,-0.2562595385358989,-9.107374319213676,-0.17787858171684706,-6.339209560743242,25.582701959551958,-15.001768171424938,39.81211734434029,49.644056796961735,118.13688154146838,ok,3,9.735703548741913
11,1.670185812865384,1778780195.209718,0.01214004191569984,6914.067993703579,6917.260960662652,2761.97317656762,False,False,6914.795082067426,6921.3416633554425,2772.3305332749346,False,False,6928.408229666534,6930.029466332487,2798.513284819478,False,False,6935.742864565822,6932.8390821285575,2813.355335027617,False,False,6932.7341733655285,6931.926512210777,2827.9028165874015,False,False,6935.448187486628,6936.175204022375,2842.4409458018345,False,False,6935.33678057279,6935.155215942783,2861.3433521351694,False,False,6932.776694073417,6929.434335360822,2877.7674315404834,False,False,6933.34286609408,6933.221391019959,2877.0888801495935,False,False,6927.12216737476,6928.348664302963,2890.5514287118735,False,False,6933.4153391203345,6931.138869700767,2911.2404638333373,False,False,6934.874323746064,6935.254409022833,2924.98457584027,False,False,6931.856155821134,6928.16022251429,2937.185655134742,False,False,6933.13708469603,6932.59264755326,2949.1042516421458,False,False,6915.987492740777,6919.052816578538,2970.054139700468,False,False,6913.816321789894,6918.1490509521045,2980.00192267851,False,False,8.907672763560713e-05,0.0031745217964169693,-1.074200413818856,-38.18146352160992,-0.21754960810105886,-7.729245129950341,2.449127345338871,91.44007740368933,-1.1536907464483313,-42.93683479947814,0.22132356933498432,7.860355865711089,0.04573514669019487,1.625411107939698,-5.8222099832908094e-05,-0.0020749102468943423,18.460803670656215,-17.69154449469018,25.672749015045827,36.23371442129075,90.574261911405,ok,3,9.735703548741913
12,1.817862395895645,1778780195.357644,0.012639542110264301,6913.461108903629,6915.054791087203,2761.97317656762,False,False,6912.979023137819,6916.422874957973,2772.3305332749346,False,False,6927.832478527982,6928.790264999848,2798.513284819478,False,False,6930.7844942996,6933.910017727789,2813.355335027617,False,False,6937.750363725281,6931.7142296054035,2827.9028165874015,False,False,6935.799445242534,6935.420646758565,2842.4409458018345,False,False,6931.681005287772,6932.250267445061,2861.3433521351694,False,False,6930.216894886451,6928.870845432039,2877.7674315404834,False,False,6930.855238866643,6931.088883455084,2877.0888801495935,False,False,6925.561034019012,6924.511940275699,2890.5514287118735,False,False,6933.087966500595,6932.681055720268,2911.2404638333373,False,False,6934.807434972645,6935.482435736773,2924.98457584027,False,False,6930.23162423205,6928.325703762569,2937.185655134742,False,False,6930.631729681816,6929.745772839808,2949.1042516421458,False,False,6913.5160268362,6917.44047589938,2970.054139700468,False,False,6915.095085123942,6918.502546076963,2980.00192267851,False,False,-0.07301698790484834,-2.6021838224779934,0.0184505710463446,0.6558085402838751,0.7725511212278726,27.447702818266514,2.1600142523888413,80.64581484805531,-1.4571473712210743,-54.23056061533136,-0.019912763572840542,-0.707206233943355,-0.22779949861968027,-8.095914460440632,-0.0842410512262674,-3.002169638336159,28.618004094151193,-7.912652074531148,40.681499763501265,50.36451771032053,50.43332360443088,ok,3,9.735703548741913
13,1.9644039374543354,1778780195.5040362,0.012340124929323792,6911.392662835834,6914.400845126387,2761.97317656762,False,False,6910.7817969251455,6915.489319008468,2772.3305332749346,False,False,6925.060360057463,6923.5493459058,2798.513284819478,False,False,6930.30767338081,6932.739270104226,2813.355335027617,False,False,6934.419414983038,6929.4392410673345,2827.9028165874015,False,False,6933.084611975426,6932.683594155943,2842.4409458018345,False,False,6930.662111440535,6928.952539963933,2861.3433521351694,False,False,6930.948149280191,6929.6606152764625,2877.7674315404834,False,False,6931.568210716141,6929.386536051595,2877.0888801495935,False,False,6924.573455695817,6925.256041201821,2890.5514287118735,False,False,6931.86645780481,6931.069842895131,2911.2404638333373,False,False,6935.37970168414,6934.1094965919865,2924.98457584027,False,False,6928.510743650089,6926.416225509674,2937.185655134742,False,False,6929.319187272672,6932.382215667696,2949.1042516421458,False,False,6913.669963627472,6916.373477091422,2970.054139700468,False,False,6911.653537916068,6916.840543142709,2980.00192267851,False,False,-0.08036705192421979,-2.864125847672325,0.30873786365435524,10.973802772008968,0.5140157740831953,18.26228947608412,1.617556005155184,60.39271359151281,-0.9788040023764447,-36.428086019139805,-0.25800990111395317,-9.163279110879715,0.30292753813324313,10.76593869301312,0.057276713406876956,2.0412187107203392,19.87670194714361,-15.926872557730201,23.61108474928208,34.730849007813546,40.67150652031542,ok,3,9.735703548741913
14,2.1204314584610984,1778780195.659904,0.012019832851365209,6910.699411620871,6915.880442889017,2761.97317656762,False,False,6911.58215148088,6918.064420637589,2772.3305332749346,False,False,6926.387604303573,6929.054285233976,2798.513284819478,False,False,6936.088681725097,6934.606019806217,2813.355335027617,False,False,6937.984732707766,6932.404147690804,2827.9028165874015,False,False,6938.4622841336295,6934.014477183116,2842.4409458018345,False,False,6933.392338845249,6932.479059815999,2861.3433521351694,False,False,6932.3478650243,6928.210748234863,2877.7674315404834,False,False,6933.59873154629,6932.164642234924,2877.0888801495935,False,False,6927.996261882203,6930.261937219182,2890.5514287118735,False,False,6931.612760949965,6930.866969771067,2911.2404638333373,False,False,6936.905026438855,6935.905954091145,2924.98457584027,False,False,6931.59490478956,6927.990073967662,2937.185655134742,False,False,6931.928352232784,6931.701062138949,2949.1042516421458,False,False,6913.62108689672,6916.3483403123755,2970.054139700468,False,False,6911.817588715346,6915.483435217166,2980.00192267851,False,False,-0.09985893208769447,-3.558778649526749,-1.0129332703260925,-36.00377938162162,-0.313714720892088,-11.145862315332296,2.463986344908955,91.99484972837703,-0.8826026701944477,-32.8477671857746,-0.22423949207399702,-7.963915511321486,0.07472191800211446,2.65559081618152,-0.015547937989646507,-0.5540950248338715,19.236820344227255,-19.21819230258013,24.51826524993855,36.61337874604541,85.1399697344652,ok,3,9.735703548741913
15,2.3058121459325776,1778780195.844959,0.01136729191057384,6915.250128373629,6917.538602255707,2761.97317656762,False,False,6914.377688969039,6918.6550646452915,2772.3305332749346,False,False,6924.428932970627,6925.942433597213,2798.513284819478,False,False,6931.576026224898,6929.987338386772,2813.355335027617,False,False,6931.99415747165,6932.3801036158575,2827.9028165874015,False,False,6937.560023840817,6938.177773023199,2842.4409458018345,False,False,6936.958096708133,6936.201931717456,2861.3433521351694,False,False,6932.816268300883,6931.03815906104,2877.7674315404834,False,False,6935.782567166917,6930.946347464621,2877.0888801495935,False,False,6925.75106672372,6924.480157104868,2890.5514287118735,False,False,6930.912198551212,6932.797999510958,2911.2404638333373,False,False,6936.754554207291,6934.723454167557,2924.98457584027,False,False,6929.408851667329,6926.605399333678,2937.185655134742,False,False,6929.749076932482,6930.07324021151,2949.1042516421458,False,False,6914.972822997219,6918.830180028732,2970.054139700468,False,False,6911.336939511569,6917.3296634777025,2980.00192267851,False,False,-0.06628718081529135,-2.362346551188964,-0.8421429798433095,-29.933195939253682,-0.5304073453705938,-18.844659969192545,1.9527866258255937,72.9088099719351,-0.8982375932248857,-33.42965111725895,-0.7852855688888676,-27.889591904833708,0.04269548577083035,1.5173826226224196,0.04089994732296241,1.457586037628398,19.61444642678714,-24.641451829778678,24.28774736396437,39.77213005264319,72.95136183377623,ok,3,9.735703548741913
16,2.4549597918521613,1778780195.994735,0.012625250034034252,6914.055472690039,6920.2072974294715,2761.97317656762,False,False,6913.724177033345,6919.4754454870545,2772.3305332749346,False,False,6927.243588959868,6926.113665678393,2798.513284819478,False,False,6935.351887397989,6933.727164776722,2813.355335027617,False,False,6932.654748295994,6931.818614176116,2827.9028165874015,False,False,6932.512307057494,6931.163778769447,2842.4409458018345,False,False,6932.28807347862,6930.741261423724,2861.3433521351694,False,False,6930.108356511904,6928.670723171439,2877.7674315404834,False,False,6930.805145642938,6929.7602057034555,2877.0888801495935,False,False,6926.514197511997,6926.985126998197,2890.5514287118735,False,False,6930.18923801082,6930.670816395146,2911.2404638333373,False,False,6934.3018232111735,6934.561020264695,2924.98457584027,False,False,6929.485542684231,6925.967244857413,2937.185655134742,False,False,6929.579686401565,6929.437124430724,2949.1042516421458,False,False,6914.467801143137,6918.736583427575,2970.054139700468,False,False,6911.273116422654,6917.55082525904,2980.00192267851,False,False,-0.182692760327663,-6.510815620441765,-0.4158734861464174,-14.781839716905775,-0.7090036637426992,-25.18994707889586,1.6903056985962008,63.10888007097401,-1.1343304922745872,-42.21630545685055,-0.21964071634024016,-7.8005889667399915,0.07461038095293258,2.651626828486999,0.03492941069648925,1.2448089708224865,25.147956943889863,-13.634640238988473,28.776619787434736,40.57606436421554,66.27898491350184,ok,3,9.735703548741913
17,2.602910979418084,1778780196.142627,0.012507624924182892,6910.587456062596,6912.141521227497,2761.97317656762,False,False,6911.931468349789,6916.21177522389,2772.3305332749346,False,False,6927.201461014151,6927.7640691383685,2798.513284819478,False,False,6931.138278265123,6929.7107696304665,2813.355335027617,False,False,6931.199850230767,6930.357169055843,2827.9028165874015,False,False,6936.3628663997315,6934.886782101048,2842.4409458018345,False,False,6931.317807256167,6932.250898615399,2861.3433521351694,False,False,6927.99826542776,6926.289435156036,2877.7674315404834,False,False,6927.183904392213,6927.932146896109,2877.0888801495935,False,False,6922.153383562063,6923.836997585352,2890.5514287118735,False,False,6931.151450316349,6930.166659534798,2911.2404638333373,False,False,6934.95396124339,6930.279075098573,2924.98457584027,False,False,6926.095508451265,6922.908400831371,2937.185655134742,False,False,6928.235333312956,6925.756542470275,2949.1042516421458,False,False,6911.6029143870155,6914.261110431884,2970.054139700468,False,False,6911.147927682856,6918.399179325733,2980.00192267851,False,False,-0.03033032458426233,-1.0809139383635593,-0.660396801481361,-23.47319556125258,-0.737829863309502,-26.214103199246974,2.328765377175266,86.94626955564637,-1.2011463824065312,-44.702988170920364,-0.7508427654045596,-26.66634806680556,-0.2676091560093774,-9.510735752319421,0.15664938205174211,5.582646605355035,23.353681359941493,-20.06778385307912,26.777634255451677,40.80627498503534,83.29031092556768,ok,3,9.735703548741913
18,2.747170979506336,1778780196.287046,0.01282437494955957,6911.88623498487,6913.7187838126965,2761.97317656762,False,False,6912.681176452609,6916.923875966623,2772.3305332749346,False,False,6926.1306171103715,6929.141134578354,2798.513284819478,False,False,6934.582952287802,6934.488149891494,2813.355335027617,False,False,6935.344484518752,6932.782527432221,2827.9028165874015,False,False,6938.55731576856,6935.894336277776,2842.4409458018345,False,False,6932.611490967999,6930.846986276248,2861.3433521351694,False,False,6928.945661277011,6927.900826787297,2877.7674315404834,False,False,6931.338156004524,6931.861547513523,2877.0888801495935,False,False,6926.055406974969,6927.348607757436,2890.5514287118735,False,False,6935.505954091144,6930.371248892014,2911.2404638333373,False,False,6934.251428920745,6933.239664394658,2924.98457584027,False,False,6929.113818504142,6926.392986826421,2937.185655134742,False,False,6928.756974967143,6929.1261591833,2949.1042516421458,False,False,6910.549802854785,6917.030079163737,2970.054139700468,False,False,6913.7315218388,6914.8212213833785,2980.00192267851,False,False,-0.04575033255345815,-1.630453113167821,-0.842560073276938,-29.948021140879302,-0.6099056305048518,-21.669127172681737,1.5486562445802838,57.820287354855516,-1.2203105394477267,-45.41621937909485,0.44610241491471403,15.84342663693199,0.03788404063043449,1.346385546141662,-0.31403549384996193,-11.19154867220228,21.1386089865559,-7.807210038137734,38.33418580223967,44.46687665652642,85.03412840024811,ok,3,9.735703548741913
19,2.898393583483994,1778780196.4380212,0.012328667100518942,6913.919642693401,6919.740813644283,2761.97317656762,False,False,6915.815267292232,6917.570342635327,2772.3305332749346,False,False,6925.88738117798,6929.091336308341,2798.513284819478,False,False,6933.061753828285,6933.32716630498,2813.355335027617,False,False,6936.485943087692,6930.7254409022835,2827.9028165874015,False,False,6937.733270165358,6934.745357153774,2842.4409458018345,False,False,6932.68323195892,6931.9417672769505,2861.3433521351694,False,False,6929.145192101964,6929.686881437784,2877.7674315404834,False,False,6933.989412232173,6932.819968212245,2877.0888801495935,False,False,6926.5197771800595,6928.281361371764,2890.5514287118735,False,False,6933.254366231622,6934.56540330715,2911.2404638333373,False,False,6936.0171195403,6934.64361188373,2924.98457584027,False,False,6931.0327658403885,6927.757393709692,2937.185655134742,False,False,6930.059505761531,6932.623782742917,2949.1042516421458,False,False,6915.321258061558,6920.302322951373,2970.054139700468,False,False,6914.983036341962,6917.5476449552225,2980.00192267851,False,False,-0.36132020106601215,-12.876751135964644,-0.8153580151993823,-28.98114906110737,0.08032723123999491,2.853918544296856,1.417813284786486,52.935163519199165,-0.9711858674952387,-36.1445623800004,-0.5965466798864988,-21.186488219513464,0.39043663202482837,13.875981265318128,-0.17369302548950397,-6.190045351104794,30.44658111031352,-23.83479549368883,37.98293025555201,54.20142773332634,58.333334318228225,ok,3,9.735703548741913
20,3.045793520868756,1778780196.58557,0.012627708027139306,6914.380814255586,6916.076947764159,2761.97317656762,False,False,6910.406519546414,6914.96478436287,2772.3305332749346,False,False,6926.730161689641,6926.267885197298,2798.513284819478,False,False,6933.473130176972,6933.075596784545,2813.355335027617,False,False,6933.39736681236,6930.252304612282,2827.9028165874015,False,False,6935.051717761407,6931.110184307853,2842.4409458018345,False,False,6929.053140569124,6929.659605098265,2861.3433521351694,False,False,6931.7366873490855,6929.372150563926,2877.7674315404834,False,False,6934.583702662225,6932.514513861295,2877.0888801495935,False,False,6929.863887275727,6927.543303175718,2890.5514287118735,False,False,6932.916159794602,6929.912944340863,2911.2404638333373,False,False,6932.716636610936,6932.44691139163,2924.98457584027,False,False,6929.142335788734,6926.511987651679,2937.185655134742,False,False,6930.677141852859,6929.982742916526,2949.1042516421458,False,False,6913.910153742702,6918.937822844394,2970.054139700468,False,False,6912.842152397837,6920.089491701563,2980.00192267851,False,False,-0.02362190489939495,-0.8418388726938661,-0.32465732071277337,-11.53964519874846,-0.7771107779780553,-27.609701293180905,2.405046057773757,89.79426819140821,-1.3383166904846977,-49.80804676264196,0.23323171068171197,8.283276158229938,-0.11018013428717775,-3.915763414027944,0.044754798569242873,1.5949646339709487,22.314793695356347,-7.848428316142346,28.93286277144691,37.3718930862663,85.8582812167618,ok,3,9.735703548741913
21,3.193414312438108,1778780196.733294,0.012834875145927072,6912.981500443195,6917.7592994467705,2761.97317656762,False,False,6911.8901121741,6917.1293150349975,2772.3305332749346,False,False,6928.240877831097,6926.313193446831,2798.513284819478,False,False,6933.026348687226,6934.617270837791,2813.355335027617,False,False,6932.797493657732,6931.001997432528,2827.9028165874015,False,False,6935.485304276064,6932.128323195892,2842.4409458018345,False,False,6934.976044563989,6932.0006724332925,2861.3433521351694,False,False,6930.79404896537,6926.046744811565,2877.7674315404834,False,False,6934.140741816181,6931.9179570254,2877.0888801495935,False,False,6925.413286670538,6925.768458293853,2890.5514287118735,False,False,6931.477543784577,6930.091722957484,2911.2404638333373,False,False,6931.952977045573,6933.464909679982,2924.98457584027,False,False,6926.897168138888,6923.869529602346,2937.185655134742,False,False,6928.286690405601,6928.420949353547,2949.1042516421458,False,False,6915.729240150382,6918.637908426812,2970.054139700468,False,False,6912.857982088822,6915.386202891464,2980.00192267851,False,False,-0.14069032579082744,-5.013930323024737,0.23940466288840406,8.509418061459014,-0.960790450893276,-34.13559315638914,2.1275616672987243,79.43417230188973,-1.01193874223373,-37.66125951537852,0.2582575531358845,9.17207452760416,0.04726523925059745,1.679790062066622,-0.0777184774452155,-2.7697191562465475,21.471624534948212,0.589115398998902,28.41234424030326,35.61795926709757,75.6115975656475,ok,3,9.735703548741913
22,3.339909896021709,1778780196.879602,0.012459042016416788,6912.163818504142,6915.824241220161,2761.97317656762,False,False,6912.712618822019,6919.143870159244,2772.3305332749346,False,False,6927.834564599444,6930.409432405172,2798.513284819478,False,False,6936.802776843842,6934.793203838983,2813.355335027617,False,False,6935.426955405446,6934.408327475013,2827.9028165874015,False,False,6936.046283277807,6934.575260567899,2842.4409458018345,False,False,6935.478158144084,6935.629574838768,2861.3433521351694,False,False,6930.801240945075,6929.021892288413,2877.7674315404834,False,False,6937.0249870098105,6935.488269095578,2877.0888801495935,False,False,6929.680337439252,6927.46102332121,2890.5514287118735,False,False,6932.25399792157,6931.791762692177,2911.2404638333373,False,False,6935.574452119692,6936.381844301128,2924.98457584027,False,False,6932.005608704954,6929.545150839012,2937.185655134742,False,False,6932.742453464559,6933.452850200202,2949.1042516421458,False,False,6916.321611089037,6918.608882232479,2970.054139700468,False,False,6912.826750618944,6917.029168322278,2980.00192267851,False,False,-0.028254734777365936,-1.006943943536542,-1.083849698284788,-38.52443844333412,-0.694517149270552,-24.675260693518478,2.16362218929226,80.7805199830676,-1.3880895003228761,-51.6604382463275,0.008818643332219633,0.3131960823345967,0.0480418001844375,1.707388765890748,0.03050410378019008,1.0871005629733475,23.119711963909857,-20.955750654347042,30.411816614652043,43.572275090756385,91.857560576801,ok,3,9.735703548741913
23,3.488865000428632,1778780197.028626,0.012597832828760147,6910.893989363327,6913.650715224501,2761.97317656762,False,False,6909.66205336675,6915.2867438946105,2772.3305332749346,False,False,6924.236702631659,6927.961154751351,2798.513284819478,False,False,6929.644365314668,6930.111749243512,2813.355335027617,False,False,6932.949488033744,6932.383088302717,2827.9028165874015,False,False,6935.548262371243,6933.049506372833,2842.4409458018345,False,False,6928.455723324267,6929.1009368218365,2861.3433521351694,False,False,6926.9680731729695,6923.673616162852,2877.7674315404834,False,False,6929.65402695846,6928.002815050279,2877.0888801495935,False,False,6924.453110003972,6927.33956658618,2890.5514287118735,False,False,6934.230479567198,6930.088988904851,2911.2404638333373,False,False,6933.901386129534,6930.898488553352,2924.98457584027,False,False,6929.727901396827,6930.137226823975,2937.185655134742,False,False,6932.876825503561,6929.914474126601,2949.1042516421458,False,False,6913.380944157472,6915.91122963597,2970.054139700468,False,False,6911.174823486259,6913.917825595257,2980.00192267851,False,False,-0.023389067761990855,-0.8335410087363091,-0.8674752228900098,-30.83360716733132,-1.0498342288801157,-37.29919888919032,2.6304966439449,98.21164146088353,-0.7857427620864739,-29.242938174249744,-0.01107193362082307,-0.3932221888644728,-0.7912270605789048,-28.119932835880633,-0.04976668355269432,-1.773577420838204,16.251075123984307,4.16716978834465,23.70556602079853,29.041635751050794,99.7124432941622,ok,3,9.735703548741913
24,3.63607206242159,1778780197.175479,0.011888625100255013,6910.809440046459,6912.924409328482,2761.97317656762,False,False,6914.353738117798,6918.693651618426,2772.3305332749346,False,False,6926.562343735673,6927.566685515177,2798.513284819478,False,False,6930.2272625852,6930.166347770273,2813.355335027617,False,False,6931.007117095088,6929.262287190146,2827.9028165874015,False,False,6935.761831769417,6934.066615215331,2842.4409458018345,False,False,6931.108144084117,6929.36957697833,2861.3433521351694,False,False,6928.842746889995,6929.615392609345,2877.7674315404834,False,False,6934.282637466761,6934.442024024208,2877.0888801495935,False,False,6926.368499556806,6927.660175138308,2890.5514287118735,False,False,6933.639008772198,6929.753106947457,2911.2404638333373,False,False,6934.709640248189,6931.555460463979,2924.98457584027,False,False,6928.436175382829,6924.770260109422,2937.185655134742,False,False,6929.348966897943,6926.511746186998,2949.1042516421458,False,False,6910.520312070177,6916.576567228045,2970.054139700468,False,False,6909.752740165664,6914.307358559771,2980.00192267851,False,False,-0.054851554954449065,-1.9548030264714935,-0.509352728420094,-18.104473215259645,-0.5737391569528401,-20.384180984962065,1.132740963143444,42.29176630822954,-1.1785255006317685,-43.86110825919221,-0.07332553733480228,-2.604172792025026,-0.2522189537343754,-8.96377334940687,-0.13058712621478327,-4.653843936806783,22.11527418641714,-6.6748779084600525,33.61426018943545,40.78673602430478,59.685459498008726,ok,3,9.735703548741913
25,3.785196562879719,1778780197.325344,0.013369791908189654,6906.323454167557,6913.28950545588,2761.97317656762,False,False,6912.6776996668395,6915.921915212277,2772.3305332749346,False,False,6923.713051318887,6924.0163172051225,2798.513284819478,False,False,6932.89301127854,6931.0223584069445,2813.355335027617,False,False,6934.562076290613,6931.064330470397,2827.9028165874015,False,False,6933.677646177828,6934.900379007855,2842.4409458018345,False,False,6928.159918391049,6928.718768530122,2861.3433521351694,False,False,6926.6415151144665,6924.602495644467,2877.7674315404834,False,False,6933.026475532599,6932.896983219733,2877.0888801495935,False,False,6927.357878167313,6927.203600574624,2890.5514287118735,False,False,6930.821756273496,6929.579596234375,2911.2404638333373,False,False,6934.164295320475,6935.598043830425,2924.98457584027,False,False,6928.300357612252,6930.138238530429,2937.185655134742,False,False,6929.8620197450855,6929.361214353395,2949.1042516421458,False,False,6913.236378641074,6915.872852034112,2970.054139700468,False,False,6909.554418192378,6913.208769141424,2980.00192267851,False,False,-0.3448005809836817,-12.288023918296597,-0.6903764544366993,-24.53879469059512,0.5474879819127559,19.45151202451149,2.3187933440957007,86.57395593201916,-1.312019090790362,-48.82933067501226,0.22422421463508826,7.963372929675526,-0.6587104070801879,-23.410337345942285,-0.011760485107475098,-0.4191183610343783,34.81273062799399,3.207221967034515,39.23624433652118,52.55183494568282,68.76122036171101,ok,3,9.735703548741913
26,3.9355773123679683,1778780197.475057,0.01203487510792911,6914.447559372803,6914.48912950454,2761.97317656762,False,False,6913.797198704038,6918.123244796283,2772.3305332749346,False,False,6926.851502277104,6929.658643824312,2798.513284819478,False,False,6935.520848488553,6933.506892441239,2813.355335027617,False,False,6933.554037656264,6931.607616835286,2827.9028165874015,False,False,6937.775291133049,6936.269477641594,2842.4409458018345,False,False,6933.208611730904,6932.091139163126,2861.3433521351694,False,False,6930.880737842711,6928.485417367117,2877.7674315404834,False,False,6933.856129840756,6930.035475440903,2877.0888801495935,False,False,6926.256912308585,6926.491845218082,2890.5514287118735,False,False,6930.585551853776,6928.625476052204,2911.2404638333373,False,False,6934.887182504508,6932.617197481432,2924.98457584027,False,False,6927.479318091512,6923.526805636214,2937.185655134742,False,False,6928.211203655592,6930.938990433108,2949.1042516421458,False,False,6912.862264266284,6920.002475777119,2970.054139700468,False,False,6913.416303450805,6919.103472200996,2980.00192267851,False,False,0.04562768675483999,1.6260822547933975,-1.1226119638327068,-39.90220744155235,-0.4798952627228272,-17.05003357470354,2.012276235253425,75.12990088464282,-0.8415010592929405,-31.31809115889881,-0.23283996688925354,-8.269363290178159,0.49869215395225003,17.72334462961591,-0.1282970640605479,-4.572231053666451,12.816096929965285,-29.396333597528542,23.30614386341478,39.64307141579267,86.17226458800643,ok,3,9.735703548741913
27,4.09332729189191,1778780197.632707,0.011835249839350581,6913.937995537488,6914.556698352538,2761.97317656762,False,False,6914.378543264969,6919.445699483449,2772.3305332749346,False,False,6928.1553672402715,6928.189291499832,2798.513284819478,False,False,6934.33341993459,6932.066566311092,2813.355335027617,False,False,6934.558052388667,6931.374843353609,2827.9028165874015,False,False,6934.735512119082,6932.915238255342,2842.4409458018345,False,False,6934.088888039858,6935.2937219182695,2861.3433521351694,False,False,6931.455440596631,6931.875469939175,2877.7674315404834,False,False,6935.214516917811,6934.944898676529,2877.0888801495935,False,False,6926.9464315187815,6927.904350949048,2890.5514287118735,False,False,6929.67702570529,6930.210641256839,2911.2404638333373,False,False,6935.531413332518,6934.837692942507,2924.98457584027,False,False,6929.13362624935,6926.202442155454,2937.185655134742,False,False,6930.892927224379,6931.106207781888,2949.1042516421458,False,False,6913.627120457255,6918.391152917442,2970.054139700468,False,False,6913.462305529235,6917.5586957850655,2980.00192267851,False,False,0.05355855331455872,1.9087229559796135,-0.7109903243285117,-25.271495694233142,-0.25855711807570075,-9.186186834095604,1.8974738817711574,70.84366558188367,-1.167593552875361,-43.45425465800106,-0.373501975201801,-13.26500584846698,0.044882906481951194,1.5951227891879163,-0.09129310605393787,-3.253489684600167,19.19809926098849,-21.702628425090456,31.351123704478393,42.69032739773517,68.22873067619912,ok,3,9.735703548741913
