batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
22,2.0131381873507053,1778253152.91109,0.01179629098623991,6598.8054283705715,6604.567388513616,2628.999989318848,6610.263945349512,6617.283502460494,2631.9999881744384,6577.229368524009,6585.646110584712,2763.9999378204348,6573.532790292507,6586.620663569398,2770.9999351501465,6579.860074273313,6585.742959317786,2802.9999229431155,6588.512806797689,6593.647087141241,2808.999920654297,6588.87095393832,6591.8885258428345,2837.999909591675,6592.489829446466,6595.656511905126,2841.999908065796,6533.326726166824,6550.171731821376,2878.999893951416,6549.436947152856,6566.005572026776,2882.9998924255374,6530.535629794907,6552.882032276798,2878.999893951416,6551.152801295963,6570.691984289513,2882.9998924255374,6571.830779105662,6581.713141486076,2938.9998710632326,6578.172948314333,6586.664733930373,2943.999869155884,6562.2216676345615,6575.673816364581,2970.999858856201,6578.72920958523,6586.098470214262,2978.9998558044435,0.4125309539999912,2753.7173204354453,0.2223186210486068,2771.0701127193774,-0.23866653302890672,2770.6091275653,0.08130639531409782,2862.1424149835293,0.4726246121296085,2884.0158246742453,0.40688629834752466,2883.9500863604635,-0.3874116313787936,2977.3448070417244,-0.13453050723969343,2977.5976881658635
23,2.0886896663578227,1778253152.98687,0.012253166874870658,6595.0011935690945,6601.767318213771,2628.999989318848,6612.157949995415,6614.742014854662,2631.9999881744384,6574.970397652597,6583.052694317938,2763.9999378204348,6572.0178240669975,6583.434396491121,2770.9999351501465,6579.065320781246,6587.393277195342,2802.9999229431155,6586.1597793196215,6590.654146162546,2808.999920654297,6585.6735137696,6589.5943744842125,2837.999909591675,6590.034618088456,6595.001147721368,2841.999908065796,6531.008761500138,6547.555307638231,2878.999893951416,6548.216353883303,6564.97953816059,2882.9998924255374,6529.251679554973,6550.376915670752,2878.999893951416,6552.191588470826,6569.604881254393,2882.9998924255374,6570.734188648104,6580.515096127395,2938.9998710632326,6576.356545526791,6583.451633707246,2943.999869155884,6559.256036617049,6575.115760919401,2970.999858856201,6575.562993245102,6584.396277164777,2978.9998558044435,-0.04439021169907436,2753.2603992697464,0.17900169664172708,2771.0267957949704,-0.45239887779065374,2770.3953952205384,0.2109994036800625,2862.272107991895,0.48525568060214197,2884.028455742718,0.3835195139297281,2883.9267195760453,-0.4970649302912177,2977.2351537428117,-0.1670155922631719,2977.5652030808396
24,2.2485213953768834,1778253153.146183,0.01121537503786385,6595.721624843354,6603.824294709173,2628.999989318848,6610.923767460341,6616.004326496928,2631.9999881744384,6576.185186600238,6583.868886205947,2763.9999378204348,6571.930930403154,6585.134401075893,2770.9999351501465,6581.50578751108,6588.828772503592,2802.9999229431155,6586.768675306416,6592.705513952991,2808.999920654297,6587.490078552434,6589.856045786594,2837.999909591675,6590.362771647767,6595.248190543143,2841.999908065796,6529.933721001314,6547.244366842925,2878.999893951416,6548.807065134334,6567.434136687349,2882.9998924255374,6528.438495277684,6550.573481676193,2878.999893951416,6554.326475532597,6571.436815722713,2882.9998924255374,6570.931489745392,6579.266126172937,2938.9998710632326,6578.306372833695,6587.506959684567,2943.999869155884,6559.946194638872,6570.982175933001,2970.999858856201,6574.449124308465,6584.101985206468,2978.9998558044435,0.052922852859262334,2753.357712334305,0.24989850760930818,2771.0976926059384,-0.2826765247774822,2770.5651175735516,0.4247155711845878,2862.4858241593997,0.5133722916744387,2884.05657235379,0.3494989245459955,2883.892698986662,-0.1963819020508678,2977.5358367710523,0.026743851925425006,2977.7589625250284
25,2.32013735442888,1778253153.218027,0.0116736248601228,6595.750157410521,6604.027332885045,2628.999989318848,6610.401054497663,6615.556913836843,2631.9999881744384,6576.7275162759415,6583.954378457684,2763.9999378204348,6570.894935354709,6585.394741266008,2770.9999351501465,6582.680358834856,6588.844533422993,2802.9999229431155,6589.603768682949,6593.496717302932,2808.999920654297,6587.886157043739,6593.150999480393,2837.999909591675,6593.0265167955495,6595.203408014184,2841.999908065796,6529.287451477825,6549.571122046642,2878.999893951416,6549.417886725555,6566.200944463123,2882.9998924255374,6527.678893235932,6550.621262646331,2878.999893951416,6551.828729712382,6570.9493382645105,2882.9998924255374,6571.226119448604,6579.399316868905,2938.9998710632326,6578.642349543052,6585.4106275025215,2943.999869155884,6560.390182473942,6572.578590640951,2970.999858856201,6573.861246446801,6586.4803481370545,2978.9998558044435,0.04461767825989997,2753.349407159705,0.3068068712732954,2771.154600969602,-0.34401278421148485,2770.5037813141175,-0.38770035724517055,2861.67340823097,0.3891905561345573,2883.9323906182503,0.3804724551384085,2883.923672517254,-0.38865308904294704,2977.34356558406,0.08888588588227633,2977.821104558985
26,2.3965428539086133,1778253153.294552,0.011913707945495844,6596.554297460037,6604.856411040132,2628.999989318848,6612.161717150104,6616.667617752239,2631.9999881744384,6577.003670874468,6585.613422685454,2763.9999378204348,6573.357002475777,6585.2058623956955,2770.9999351501465,6581.232715407891,6586.090613442551,2802.9999229431155,6586.651592444296,6591.730510132348,2808.999920654297,6585.716986581899,6592.333529969129,2837.999909591675,6593.7308310664175,6595.37405935752,2841.999908065796,6531.12731760247,6549.251797230796,2878.999893951416,6548.694489103524,6567.462504202706,2882.9998924255374,6529.111764526087,6552.457112510316,2878.999893951416,6551.709632606902,6570.229609988691,2882.9998924255374,6571.843932817801,6580.745951645932,2938.9998710632326,6575.646648531345,6584.166326374667,2943.999869155884,6557.246674511722,6572.33251673442,2970.999858856201,6576.028323195892,6587.457132377662,2978.9998558044435,-0.01202697252354859,2753.292762508922,0.17591526718959513,2771.0237093655187,-0.17125807106281446,2770.676536027266,-0.6610583997924375,2861.4000501884225,0.4960979170983984,2884.039297979214,0.3547961969847992,2883.8979962591006,-0.30171436077667835,2977.4305043123263,-0.05169970968862969,2977.680518963414
27,2.4690858748508617,1778253153.36706,0.011842584004625678,6594.996497233854,6602.597472262127,2628.999989318848,6609.117012562276,6613.250599076932,2631.9999881744384,6574.261474157165,6584.069440963413,2763.9999378204348,6572.0050386649145,6585.742751474769,2770.9999351501465,6579.666266772625,6586.06002231256,2802.9999229431155,6586.752617905065,6590.351500748846,2808.999920654297,6585.768579026195,6590.432234006786,2837.999909591675,6593.470269278968,6596.065077788304,2841.999908065796,6532.903027478069,6550.053259773206,2878.999893951416,6547.912013632057,6567.386665953481,2882.9998924255374,6526.630172387444,6549.824355839472,2878.999893951416,6552.1704266894885,6567.4649555277065,2882.9998924255374,6571.05869272855,6583.125208607145,2938.9998710632326,6580.882499923588,6587.891460097197,2943.999869155884,6561.453923036953,6573.159641776447,2970.999858856201,6576.114322829109,6585.823506128312,2978.9998558044435,0.01564273744790599,2753.320432218893,0.19822966402618475,2771.046023762355,-0.3803863821601468,2770.467407716169,-0.24034223219271433,2861.8207663560224,0.5395712258598953,2884.082771287976,0.2754914682182072,2883.818691530334,-0.6983046607700086,2977.033914012333,0.0056831609794185415,2977.7379018340825
28,2.544289728975855,1778253153.442463,0.01224020798690617,6596.974644680136,6604.039017941743,2628.999989318848,6612.002191521227,6617.452061619342,2631.9999881744384,6576.770226487759,6585.454626035394,2763.9999378204348,6573.255104379986,6586.899871626371,2770.9999351501465,6581.867539811106,6588.00782620656,2802.9999229431155,6588.217315157259,6593.602089127977,2808.999920654297,6586.675595256289,6587.912808325947,2837.999909591675,6589.851433505517,6595.592881376654,2841.999908065796,6531.082813216371,6549.239422929975,2878.999893951416,6547.302186936455,6566.410088027631,2882.9998924255374,6527.2671195403,6550.44776110279,2878.999893951416,6551.4732753614335,6569.118699758535,2882.9998924255374,6572.068722682397,6581.071766971299,2938.9998710632326,6577.188781061834,6586.378761805789,2943.999869155884,6560.7340908396245,6573.909524100622,2970.999858856201,6576.282234006787,6586.2507396766205,2978.9998558044435,0.17117926653017004,2753.4759687479755,0.23167902023832926,2771.0794731185674,-0.23901767858314857,2770.608776419746,0.7123279873790039,2862.773436575594,0.5041095084080077,2884.047309570524,0.33640441124186615,2883.8796044733576,-0.25366483252504496,2977.478553840578,-0.03593138385150921,2977.6962872892514
29,2.6185909583000466,1778253153.516088,0.010888417018577456,6595.422456215424,6604.755900602133,2628.999989318848,6610.732004768162,6616.4276094996485,2631.9999881744384,6576.411237277256,6585.238750496685,2763.9999378204348,6571.5572638078065,6586.976804107956,2770.9999351501465,6583.819058899043,6587.773000275088,2802.9999229431155,6587.68458446679,6592.810520524498,2808.999920654297,6588.053709080906,6589.998525231531,2837.999909591675,6590.547614390071,6592.220379313507,2841.999908065796,6530.300779411316,6547.1445471773095,2878.999893951416,6549.129929394504,6565.90322156677,2882.9998924255374,6527.633840205397,6548.1078689977685,2878.999893951416,6550.468180150992,6568.930019561694,2882.9998924255374,6572.303019836782,6581.346422349238,2938.9998710632326,6579.399789100467,6584.7821530091405,2943.999869155884,6559.208969343155,6573.920460311153,2970.999858856201,6575.5369456246,6585.628659412539,2978.9998558044435,0.0011185839410489842,2753.3059080653866,0.28462440906437403,2771.132418507393,-0.10526288829902568,2770.74253121003,0.02042240108219535,2862.0815309892973,0.47774074293048524,2884.0209408050464,0.4272499290309693,2883.970449991147,-0.5797454395790774,2977.152473233524,-0.08448986904065382,2977.6477288040624
30,2.6903415414271876,1778253153.5881212,0.011452417122200131,6597.474826542775,6606.033540666931,2628.999989318848,6612.636485619098,6617.3903032062835,2631.9999881744384,6576.742696457499,6585.112397224684,2763.9999378204348,6574.302312253569,6588.093128954366,2770.9999351501465,6582.8120151603125,6587.601152306141,2802.9999229431155,6587.262959623436,6593.869337041904,2808.999920654297,6588.759741113184,6592.709192468747,2837.999909591675,6596.114261698812,6597.964038573218,2841.999908065796,6532.864379374636,6549.9604517529115,2878.999893951416,6549.471829629856,6566.216502124278,2882.9998924255374,6529.398445762143,6552.595205856283,2878.999893951416,6553.869326344104,6573.382146896109,2882.9998924255374,6572.978468380354,6581.945218082343,2938.9998710632326,6579.038122382859,6586.233999144175,2943.999869155884,6560.717917290705,6573.518299355075,2970.999858856201,6574.739451966869,6584.215687563041,2978.9998558044435,-0.012709780306659722,2753.292079701139,0.24654138219495164,2771.094335480524,-0.06066278049484809,2770.787131317834,-0.24459925865183285,2861.8165093295634,0.4706459514572371,2884.013846013573,0.38399862702390286,2883.92719868914,-0.41952555973853806,2977.3126931133643,-0.039856175349562206,2977.6923624977535
31,2.764224562444724,1778253153.662312,0.012069124961271882,6599.338693951157,6604.597466149096,2628.999989318848,6612.283441330195,6616.132174404744,2631.9999881744384,6576.908925023688,6585.389138674084,2763.9999378204348,6571.727907509858,6586.2897362227595,2770.9999351501465,6582.200887917596,6587.8153299507885,2802.9999229431155,6586.954034599749,6589.88207353975,2808.999920654297,6586.345251704008,6589.560615276462,2837.999909591675,6592.007823150045,6596.896647003088,2841.999908065796,6533.237593605771,6550.132950759544,2878.999893951416,6551.372546382614,6569.327212152704,2882.9998924255374,6529.084240608859,6552.1679982883525,2878.999893951416,6552.717099672953,6570.211556683069,2882.9998924255374,6573.922285050585,6584.320555063117,2938.9998710632326,6579.3532674144935,6585.426616132286,2943.999869155884,6558.911142525292,6572.361422196411,2970.999858856201,6575.877757740624,6588.146028058807,2978.9998558044435,0.18875105724652624,2753.493540538692,0.26811582767159475,2771.1159099260003,-0.37271129690242366,2770.4750828014267,0.30184137458284377,2862.3629499627978,0.5068345508946167,2884.0500346130107,0.3350989471064932,2883.8782990092222,-0.6357530775078489,2977.096465595595,0.033321854839900335,2977.765540527943
32,2.8373716039350256,1778253153.735991,0.013132542138919234,6598.616346242014,6604.642792737721,2628.999989318848,6612.307375370602,6618.907580157104,2631.9999881744384,6580.753793135067,6589.220567289177,2763.9999378204348,6574.574898370876,6585.858912797627,2770.9999351501465,6581.550270501573,6589.651850719808,2802.9999229431155,6589.685993520189,6591.607057493046,2808.999920654297,6588.399555277072,6590.15737689886,2837.999909591675,6591.315896934315,6597.133748509948,2841.999908065796,6531.5862930586545,6550.11673747593,2878.999893951416,6547.602880765351,6567.524673717028,2882.9998924255374,6530.669173518354,6552.506881743438,2878.999893951416,6554.910570956995,6572.268624873917,2882.9998924255374,6573.391509001437,6583.012204664243,2938.9998710632326,6579.979006326986,6586.274977840268,2943.999869155884,6562.044703059571,6573.311078338479,2970.999858856201,6579.307306599016,6589.930581960449,2978.9998558044435,0.3549571317008105,2753.659746613146,0.1623322952796046,2771.0101263936085,-0.6149531945913814,2770.2328409037377,0.6477726016231254,2862.7088811898384,0.5154103730115878,2884.0586104351273,0.36367798603772794,2883.9068780481534,-0.5511667531723997,2977.1810519199307,0.051950704102797916,2977.7841693772057
33,2.909748249920085,1778253153.80757,0.011536166071891785,6597.959389613961,6604.770220374729,2628.999989318848,6613.66130146407,6617.49525628878,2631.9999881744384,6580.222682397531,6586.040242075984,2763.9999378204348,6573.996900693829,6586.592303695326,2770.9999351501465,6582.557972919278,6587.240686798912,2802.9999229431155,6586.239901274566,6591.140896170187,2808.999920654297,6586.600038206438,6590.842875263625,2837.999909591675,6593.488120854602,6598.354444172753,2841.999908065796,6534.591947611333,6552.384252834918,2878.999893951416,6550.8855564385485,6568.080948742245,2882.9998924255374,6529.499627105174,6552.180233517743,2878.999893951416,6551.588440260415,6572.144392823303,2882.9998924255374,6572.911921936608,6582.511611700339,2938.9998710632326,6579.501323470977,6587.722916220926,2943.999869155884,6558.6939053091655,6573.271160253079,2970.999858856201,6576.3211388574755,6588.562730384814,2978.9998558044435,0.05693013246928887,2753.361719613915,0.29072834148498616,2771.138522439814,-0.17135041245834431,2770.6764436858707,0.14954705299682203,2862.210655641212,0.4643136467278832,2884.007513708844,0.4242750533155288,2883.967475115431,-0.38634881591641757,2977.3458698571867,-0.0063135331519707785,2977.725905139951
34,3.0159462708979845,1778253153.9143739,0.012751041911542416,6597.108471131217,6604.019550997951,2628.999989318848,6612.294233884526,6615.3871962588255,2631.9999881744384,6577.348540514106,6584.725469939173,2763.9999378204348,6573.195911911238,6585.896072378275,2770.9999351501465,6581.736445884402,6590.301624537702,2802.9999229431155,6589.188616010026,6592.70319100162,2808.999920654297,6588.353915395664,6591.083445914968,2837.999909591675,6592.23667817954,6595.017652902161,2841.999908065796,6531.188505975488,6549.739893633278,2878.999893951416,6550.752782956872,6566.3829752116635,2882.9998924255374,6527.038949170156,6550.727522388973,2878.999893951416,6551.91851483938,6569.8837210013135,2882.9998924255374,6573.143992419842,6582.66296420821,2938.9998710632326,6577.929094965921,6586.2802396307725,2943.999869155884,6560.645068313109,6573.0073142403035,2970.999858856201,6577.488483051624,6587.027542256319,2978.9998558044435,-0.013680366828047002,2753.2911091146175,0.24350274010415335,2771.091296838433,-0.53660807262415,2770.311186025705,0.06717095828255873,2862.1282795464977,0.4042489444432462,2883.947449006559,0.33148889216734934,2883.874688954283,-0.3683473331088079,2977.363871339994,-0.02280485451260857,2977.7094138185903
35,3.08987854141742,1778253153.987733,0.01160533307120204,6596.0113152183885,6604.727734816761,2628.999989318848,6613.765255066173,6618.903268942752,2631.9999881744384,6580.9546107528195,6586.9708744689315,2763.9999378204348,6574.119337041904,6585.778896292446,2770.9999351501465,6580.643955741664,6587.421316135342,2802.9999229431155,6588.56988568634,6590.82843323043,2808.999920654297,6586.739178408779,6589.947116178135,2837.999909591675,6593.492164623896,6596.774436837119,2841.999908065796,6532.735175902436,6550.015268820491,2878.999893951416,6551.085756640279,6567.075917718617,2882.9998924255374,6528.569667145521,6551.185220221903,2878.999893951416,6554.023227985451,6570.54563224012,2882.9998924255374,6571.40033316013,6582.138198795733,2938.9998710632326,6578.4463016168975,6587.377121985512,2943.999869155884,6560.318987070942,6573.662534767859,2970.999858856201,6577.462812910718,6586.409016719137,2978.9998558044435,0.006035150468025897,2753.3108246319134,0.25397439944231515,2771.1017684977714,-0.49986105157394056,2770.347933046755,0.0702394119198767,2862.131348000135,0.44637830585162525,2883.9895783679676,0.3220360158050904,2883.865236077921,-0.4227947366872777,2977.309423936416,-0.07682535408901528,2977.655393319014
