batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
320,27.857077728956938,1778515781.5007648,0.012546792160719633,6766.471022709906,6771.7326038450965,2762.6782471497686,6765.514819512793,6769.932530488737,2772.902259762475,6775.251759024361,6779.173252437571,2798.5743886005043,6784.548520646759,6785.862812910718,2811.2059239306122,6783.74311520005,6783.4719182687895,2834.900998297384,6784.964157777302,6786.330123483203,2846.566788581379,6762.80013448666,6763.537747959776,2869.0592264031256,6771.292719381361,6775.043838065836,2875.751831132393,6768.199770761377,6770.424108261761,2877.1583926076537,6752.473040009781,6760.396619494451,2884.3827511279114,6775.559510346303,6780.589322064981,2904.4342455818605,6785.037135128527,6787.987110676407,2920.419747695074,6780.763500626586,6782.187897729009,2937.7002853231734,6782.372609041173,6785.194797811537,2949.15820684722,6765.39000213956,6770.501159947428,2969.468369204371,6768.899212947397,6773.781986429074,2979.433000494655,-0.1542665930552999,2767.7100948022967,-0.6328105482441055,2803.4505707734706,-0.05042060587426071,2838.745107522676,0.34192279420112204,2872.498942382776,-0.6551572825655715,2880.438884035394,-1.0482847926324426,2911.9907706570907,-0.11991329211798066,2943.9566791041416,-0.12189540913316248,2974.165435219429
321,27.97715247841552,1778515781.621991,0.01484862482175231,6763.751457957636,6769.2819711465,2762.6782471497686,6768.1027340526325,6773.104248555796,2772.902259762475,6778.205209829752,6777.391142219642,2798.5743886005043,6781.65319711465,6782.858649937341,2811.2059239306122,6782.022830638506,6780.670654399853,2834.900998297384,6785.15435706208,6784.927626310481,2846.566788581379,6761.027936546749,6763.633264052328,2869.0592264031256,6770.473978359873,6772.884587523306,2875.751831132393,6768.4018751719295,6768.7297047406555,2877.1583926076537,6753.207919430264,6761.527021120518,2884.3827511279114,6775.526827031817,6780.904164501635,2904.4342455818605,6783.500395818688,6784.957236299172,2920.419747695074,6780.146584344531,6779.4232279854505,2937.7002853231734,6781.023217287648,6783.053389675093,2949.15820684722,6766.5693156463,6769.601705535349,2969.468369204371,6766.881003759513,6769.528986459639,2979.433000494655,-0.13999474522867492,2767.724366650123,-0.0542329429562355,2804.0291483787582,-0.13063300468184624,2838.6648951238685,0.2065755879584634,2872.363595176533,-0.5639020512440154,2880.5301392667157,-1.4277594656690837,2911.611295984054,0.040640854873876475,2944.1172332511333,-0.12916149817947065,2974.1581691303827
322,28.073638416011818,1778515781.716757,0.011408000020310283,6764.395156952043,6766.703907754379,2762.6782471497686,6766.315789956291,6771.613065073203,2772.902259762475,6778.1941635846815,6779.587246691323,2798.5743886005043,6782.178291102486,6782.55792859981,2811.2059239306122,6779.594039795824,6780.180846348992,2834.900998297384,6782.890899226701,6781.673185194241,2846.566788581379,6758.021468961089,6762.095574166335,2869.0592264031256,6769.38384479017,6772.6224776110275,2875.751831132393,6765.00433719473,6767.6544808509325,2877.1583926076537,6752.1104532811705,6757.720577986979,2884.3827511279114,6773.378046581287,6777.620371672218,2904.4342455818605,6783.106854234802,6784.9766604517545,2920.419747695074,6780.978803068741,6779.525674725677,2937.7002853231734,6782.039270104227,6782.56090717364,2949.15820684722,6765.399442186019,6767.931045022464,2969.468369204371,6762.929804077391,6767.619246874713,2979.433000494655,0.02165435005584719,2767.886015745408,-0.4333971970829166,2803.649984124632,-0.5911641410051405,2838.204363987545,0.17943652604151258,2872.3364561146163,-0.7643521655145915,2880.329689152445,-1.1086773836999173,2911.930378066023,-0.0514374519061627,2944.0251549443533,-0.008912824705572244,2974.278417803857
323,28.153577020508237,1778515781.7969332,0.011882791062816978,6765.625335452516,6768.488541125409,2762.6782471497686,6766.737014396184,6772.968354372344,2772.902259762475,6777.516540330714,6779.884778555492,2798.5743886005043,6782.495650579209,6785.107856771708,2811.2059239306122,6784.81720512272,6783.403429409787,2834.900998297384,6785.343451416695,6782.910127762325,2846.566788581379,6762.165293272611,6766.253073325794,2869.0592264031256,6773.8439664394655,6777.44720328881,2875.751831132393,6770.631353730476,6769.869153651007,2877.1583926076537,6755.459239844729,6762.1497294984265,2884.3827511279114,6779.368828132164,6780.699452883821,2904.4342455818605,6787.3009444631225,6786.634044991901,2920.419747695074,6783.084521808235,6783.677728703731,2937.7002853231734,6781.830262554637,6779.853270471009,2949.15820684722,6766.426984442338,6770.668374239691,2969.468369204371,6766.0255356542475,6770.7118791453995,2979.433000494655,0.039051819522026535,2767.903413214874,-0.2764265579965591,2803.806954763718,-0.46776746189023927,2838.32776066666,0.19423274967676163,2872.3512523382515,-0.5854577335352779,2880.5085835844243,-1.0305010442481577,2912.008554405475,-0.5892970916909402,2943.4872953045683,-0.0899497988851164,2974.197380829677
324,28.2393453954719,1778515781.882538,0.011556541081517935,6766.2841152917445,6770.271488828437,2762.6782471497686,6766.864295320476,6771.283684323136,2772.902259762475,6777.6310373811775,6780.507662683008,2798.5743886005043,6783.405347372926,6783.655090625669,2811.2059239306122,6786.05892960846,6783.335612984076,2834.900998297384,6787.876160711557,6789.389072959013,2846.566788581379,6761.227343582848,6764.239892105022,2869.0592264031256,6772.029637497326,6774.876672677812,2875.751831132393,6764.37065134334,6769.2716722193345,2877.1583926076537,6752.501085062811,6760.501505333617,2884.3827511279114,6776.878836690406,6779.611069168934,2904.4342455818605,6787.051494635816,6787.047626616132,2920.419747695074,6781.467481737322,6781.128807653513,2937.7002853231734,6782.447398905769,6782.176351743743,2949.15820684722,6765.82334413302,6769.118389522267,2969.468369204371,6765.682900327047,6773.596712718159,2979.433000494655,-0.0957360261202306,2767.7686253692314,-0.6350590728893732,2803.448322248825,0.357822276681677,2839.1533504052322,0.20775977657301917,2872.3647793651476,-0.7587415796587368,2880.335299738301,-1.1831845826294407,2911.8558708670935,-0.2771354899261694,2943.7994569063335,0.10718918068515879,2974.3945198092474
325,28.337641853373498,1778515781.981654,0.013195124920457602,6765.76321331418,6766.943028089372,2762.6782471497686,6764.803051930188,6770.71709508818,2772.902259762475,6774.599017330441,6777.994632759726,2798.5743886005043,6781.690682214139,6783.577190757099,2811.2059239306122,6779.81321331418,6780.99719717578,2834.900998297384,6783.5882507564875,6784.386021028824,2846.566788581379,6761.570403765628,6761.559893938931,2869.0592264031256,6770.420798056056,6771.401509918392,2875.751831132393,6765.103866491426,6769.876195861478,2877.1583926076537,6755.590906867988,6760.86869058899,2884.3827511279114,6777.521409359049,6777.011741602226,2904.4342455818605,6782.49659657059,6782.689991441757,2920.419747695074,6778.835843750954,6779.383471895344,2937.7002853231734,6781.821077727176,6782.2305208301495,2949.15820684722,6764.228101598557,6767.861122657945,2969.468369204371,6769.198282238593,6771.917833236543,2979.433000494655,0.10192399340739786,2767.9662853887594,-0.49558274154168935,2803.587798580173,-0.36831678979831506,2838.427211338752,0.2567465859931201,2872.4137661745676,-0.8622100831902153,2880.2318312347693,-0.4730606920137099,2912.565994757709,-0.3015191225528521,2943.7750732737068,-0.15426867416744397,2974.133061954395
326,28.418212541379035,1778515782.061216,0.011178582906723022,6765.175888681726,6768.919323287589,2762.6782471497686,6767.1623070574915,6771.572792432067,2772.902259762475,6780.868138888039,6778.39303573066,2798.5743886005043,6786.887679188189,6784.8940459088535,2811.2059239306122,6784.273874438366,6780.741134578353,2834.900998297384,6783.823191307271,6783.923765932084,2846.566788581379,6761.603722835223,6765.199795213497,2869.0592264031256,6768.467683467311,6773.507129321149,2875.751831132393,6768.938472353821,6770.533716416542,2877.1583926076537,6754.129736834063,6760.245120273864,2884.3827511279114,6777.285290521747,6779.037263502156,2904.4342455818605,6784.541606809915,6786.414044686249,2920.419747695074,6782.607569459304,6779.22290093835,2937.7002853231734,6783.747649539994,6782.978746523213,2949.15820684722,6762.391531925299,6766.681943637865,2969.468369204371,6765.1274750129905,6771.816717608583,2979.433000494655,-0.08497978362280463,2767.779381611729,-0.2462317441367295,2803.8371495775777,0.263516712671971,2839.059044841222,0.27561217148765244,2872.4326317600626,-0.7022207800556775,2880.391820537904,-0.5937931939653817,2912.445262255758,0.024523108827537984,2944.101115505087,0.002256442343052197,2974.2895870709053
327,28.500213207909837,1778515782.143316,0.011378415860235691,6763.050835956843,6769.028792370938,2762.6782471497686,6764.345228780146,6768.071366567839,2772.902259762475,6771.951597029067,6773.643355136473,2798.5743886005043,6779.451210379923,6782.270764434393,2811.2059239306122,6783.433088302717,6780.8463826145435,2834.900998297384,6781.227517804199,6782.734320078246,2846.566788581379,6759.425891738239,6763.597394320995,2869.0592264031256,6769.945720879054,6773.875670140906,2875.751831132393,6769.371120518384,6768.07470275392,2877.1583926076537,6750.070449613352,6756.166210227098,2884.3827511279114,6771.931483632363,6775.746564477183,2904.4342455818605,6781.347126875936,6781.681031268148,2920.419747695074,6777.201266925452,6776.094155943394,2937.7002853231734,6776.291337836599,6776.959432405172,2949.15820684722,6760.608914325885,6764.064379374637,2969.468369204371,6762.074742488614,6767.385156035089,2979.433000494655,-0.2190148406642444,2767.6453465546874,-0.16600221689021755,2803.9173791048242,0.33578041974589395,2839.131308548296,0.20448504504410497,2872.361504633619,-0.5876661364390673,2880.5063751815205,-1.3374956167394934,2911.7015598329835,-0.07493340551335548,2944.001658990746,-0.02332250104834223,2974.264008127514
328,28.63599366636481,1778515782.282742,0.01866708300076425,6761.979376165296,6769.381517254027,2762.6782471497686,6764.597845156954,6769.1487376593195,2772.902259762475,6774.576738392885,6777.463920897392,2798.5743886005043,6781.4291667940215,6783.084882477,2811.2059239306122,6780.6520753736595,6779.602877708836,2834.900998297384,6784.11546902222,6781.107103340772,2846.566788581379,6757.801436562033,6761.640145795764,2869.0592264031256,6768.867399211418,6772.040185530457,2875.751831132393,6767.1900525720575,6769.58863282086,2877.1583926076537,6750.621592749948,6756.80767338081,2884.3827511279114,6773.517202066204,6777.793900724393,2904.4342455818605,6782.338701592444,6781.942092795795,2920.419747695074,6775.745354097258,6775.930876914143,2937.7002853231734,6779.985169789406,6781.50596937372,2949.15820684722,6762.991273649784,6765.593148821715,2969.468369204371,6765.008329003269,6768.837593605771,2979.433000494655,-0.24657217064656778,2767.617789224705,-0.46085336941911087,2803.6225279522955,-0.6154367606143707,2838.180091367936,0.18660271784545818,2872.34362230642,-0.7312845305458123,2880.3627567874137,-1.5833796094982877,2911.4556758402246,-0.12716384979112566,2943.9494285464684,-0.052998671367951625,2974.2343319571946
329,28.761407582904212,1778515782.40486,0.012076915940269828,6766.072541797842,6770.272097074916,2762.6782471497686,6766.382188159061,6772.898042302167,2772.902259762475,6777.858902099826,6777.164848549683,2798.5743886005043,6783.701457957637,6784.471858666749,2811.2059239306122,6783.823665067091,6780.392650609775,2834.900998297384,6783.585686340435,6784.24784057218,2846.566788581379,6762.904062108384,6765.734992511539,2869.0592264031256,6771.33855182321,6776.821140385732,2875.751831132393,6771.391006204724,6772.693694409633,2877.1583926076537,6752.893035730658,6760.481118378824,2884.3827511279114,6776.405565913745,6779.372708377907,2904.4342455818605,6785.136326680319,6787.787809090075,2920.419747695074,6780.474806675428,6779.425809212336,2937.7002853231734,6783.885012378885,6781.964480239631,2949.15820684722,6764.016836812666,6767.7686829477025,2969.468369204371,6765.910612219946,6772.3488889568125,2979.433000494655,-0.009244396808785972,2767.855116998543,-0.12362625969373277,2803.959755062021,0.3357769220379425,2839.1313050505883,0.326496701705419,2872.48351629028,-0.6318172894362494,2880.4622240285235,-0.684105117386388,2912.3549503323366,-0.3882140568659382,2943.6883783393937,0.015875554544139178,2974.3032061831063
330,28.85165404144209,1778515782.495782,0.0134274170268327,6763.087780053183,6766.590558425283,2762.6782471497686,6763.3324449063175,6768.446222147509,2772.902259762475,6773.403936791272,6774.150336216646,2798.5743886005043,6780.137948161506,6781.170981446953,2811.2059239306122,6778.468684475961,6776.259102301556,2834.900998297384,6778.833239600208,6779.423212702876,2846.566788581379,6757.018456765596,6761.550481401107,2869.0592264031256,6769.427687440781,6773.513766543389,2875.751831132393,6765.045335758169,6769.152277103647,2877.1583926076537,6750.942360240854,6756.309193997005,2884.3827511279114,6774.229625271265,6779.763457835375,2904.4342455818605,6782.654321912155,6784.481932940062,2920.419747695074,6778.111061527646,6777.4762845004125,2937.7002853231734,6779.986149402452,6781.548456459945,2949.15820684722,6764.500386649143,6766.698930219764,2969.468369204371,6762.304306629581,6766.769671730292,2979.433000494655,-0.041558989500070094,2767.8228024058517,-0.27094477715315884,2803.8124365445615,0.1327234311930409,2838.9282515597433,0.19579528527230675,2872.352814873847,-0.8320270061801108,2880.2620143117797,-1.3837368101942251,2911.655318639529,-0.02512864291740829,2944.051463753342,-0.0037510727964253465,2974.2835795557658
331,28.94232281204313,1778515782.5854669,0.011455792002379894,6764.095259345294,6769.875514258642,2762.6782471497686,6767.036575786287,6768.286691933856,2772.902259762475,6777.121701256228,6777.1316547972,2798.5743886005043,6781.462148118715,6779.647113121619,2811.2059239306122,6780.899272549439,6779.041374514779,2834.900998297384,6784.428686921172,6781.413815447627,2846.566788581379,6759.490946602685,6760.28543417795,2869.0592264031256,6768.035269126141,6770.44259864902,2875.751831132393,6765.405541461625,6768.814041629734,2877.1583926076537,6753.8967050768715,6758.696764678913,2884.3827511279114,6775.667932573279,6779.380936516184,2904.4342455818605,6786.244183452029,6782.9814423694115,2920.419747695074,6779.192124889201,6777.764310603049,2937.7002853231734,6779.481041965951,6781.629415899991,2949.15820684722,6765.065655469634,6767.976328819879,2969.468369204371,6765.29941162087,6769.587917596356,2979.433000494655,-0.3237009664005813,2767.540660428951,-0.5348344238887645,2803.548546897826,-0.4892825623755222,2838.3062455661748,0.2829245986341089,2872.4399441872088,-0.826899161467172,2880.2671421564924,-2.0582589764334904,2910.9807964732895,0.138099464155059,2944.2146918604144,-0.04586488659490123,2974.2414657419677
332,29.039338437491097,1778515782.682372,0.011238875100389123,6762.6890485068925,6766.422307974446,2762.6782471497686,6765.870143961854,6771.136403093193,2772.902259762475,6774.673706330042,6773.161619341627,2798.5743886005043,6780.369763425742,6780.572764923435,2811.2059239306122,6779.546138093346,6779.780820368616,2834.900998297384,6782.498398386158,6781.9680976250875,2846.566788581379,6756.103482898798,6760.381202432986,2869.0592264031256,6770.027656875629,6773.855249564445,2875.751831132393,6765.702987743376,6768.38166702326,2877.1583926076537,6751.539872237675,6757.60824494911,2884.3827511279114,6772.849830363421,6776.855671363512,2904.4342455818605,6779.862345263931,6783.428726655868,2920.419747695074,6778.76454136993,6778.588435675643,2937.7002853231734,6778.72557080417,6779.456935232449,2949.15820684722,6765.290397958248,6768.563561756886,2969.468369204371,6765.559328483663,6770.737692942506,2979.433000494655,-0.04524712652739736,2767.8191142688243,-0.09207784034868248,2803.991303481366,-0.42778074446486747,2838.3677473840853,0.1955985596730637,2872.352618148248,-0.7471875610055428,2880.3468537569543,-0.7097363625269043,2912.329319087196,-0.1777310310959157,2943.8988613651636,-0.020959546590123362,2974.266371081972
333,29.13441764540039,1778515782.777285,0.010906124953180552,6767.044166641196,6773.122974294708,2762.6782471497686,6769.443746370389,6774.002309197053,2772.902259762475,6778.840503408013,6779.230291591526,2798.5743886005043,6784.157228657884,6783.256507320353,2811.2059239306122,6782.416725249871,6783.674974783751,2834.900998297384,6787.018138888039,6786.184793838065,2846.566788581379,6762.214796588931,6764.293949628634,2869.0592264031256,6770.371658465019,6774.821880062354,2875.751831132393,6769.655856282667,6771.619009994804,2877.1583926076537,6755.707355503255,6759.540231378183,2884.3827511279114,6773.873663538832,6781.576684903873,2904.4342455818605,6784.120622306446,6785.128919216309,2920.419747695074,6781.24537090809,6780.027803588348,2937.7002853231734,6782.381714399242,6783.8338493749425,2949.15820684722,6766.609641776447,6771.040263471588,2969.468369204371,6771.202983158602,6774.302057034569,2979.433000494655,-0.18540414443890685,2767.678957250913,-0.4679567526126474,2803.615424569102,-0.6361138809801655,2838.15941424757,0.31475971767901517,2872.4717793062537,-0.8078939730417185,2880.286147344918,-2.0002521704131992,2911.03880327931,0.03072301600291087,2944.1073154122623,-0.17400721630345795,2974.113323412259
334,29.22105633292813,1778515782.8639958,0.011050749802961946,6769.073535165206,6770.1149219060435,2762.6782471497686,6767.9456505792095,6772.4529082739855,2772.902259762475,6778.316366109362,6780.022680869272,2798.5743886005043,6785.176134731179,6780.817689580341,2811.2059239306122,6779.282888100989,6778.138052083015,2834.900998297384,6783.300140599688,6786.114422165847,2846.566788581379,6760.198818656968,6764.749203777853,2869.0592264031256,6767.695447320965,6772.546495705596,2875.751831132393,6765.37006754898,6772.076324235107,2877.1583926076537,6755.098919521962,6760.891003148211,2884.3827511279114,6776.534772442462,6781.361536815723,2904.4342455818605,6786.930190726533,6788.852903689212,2920.419747695074,6781.9491579301275,6781.078174954916,2937.7002853231734,6783.693025032857,6786.030685881958,2949.15820684722,6769.783519271326,6773.64331540178,2969.468369204371,6770.942331203963,6772.860827704251,2979.433000494655,0.04362338121490815,2767.9079847765665,-1.064782076322818,2803.0185992453917,0.3144519991150465,2839.1099801276655,0.22739547895551057,2872.3844150675304,-0.9186445142274203,2880.1753968037324,-1.2181463696052335,2911.820909080118,0.09434307881078148,2944.17093547507,-0.20271798326684537,2974.0846126452957
335,29.335186520358548,1778515782.989714,0.034225374925881624,6766.081764831741,6770.859365161843,2762.6782471497686,6768.283592627685,6771.981413332518,2772.902259762475,6776.013289727054,6776.7510651954635,2798.5743886005043,6782.546828865727,6782.349225173457,2811.2059239306122,6782.012253568481,6782.439835559494,2834.900998297384,6784.8561115016655,6785.283158602561,2846.566788581379,6761.4794541064275,6763.721391019959,2869.0592264031256,6772.484987926766,6773.960121649296,2875.751831132393,6768.95598159978,6770.803771739462,2877.1583926076537,6755.192907357031,6759.463563285142,2884.3827511279114,6775.064891340893,6778.2318580554465,2904.4342455818605,6783.315504172143,6785.3943240517165,2920.419747695074,6780.400132958402,6779.395598618455,2937.7002853231734,6781.24796130452,6779.579940092306,2949.15820684722,6764.0450285784145,6769.6946190054105,2969.468369204371,6765.245270043097,6771.8016749702,2979.433000494655,-0.16519211602391437,2767.699169279328,-0.42364503867843534,2803.659736283036,-0.3076644204163685,2838.487863708134,0.18246316846579216,2872.3394827570405,-0.7858421543718392,2880.3081991635877,-0.8434224771598932,2912.195632972563,-0.36366924864827305,2943.712923147611,-0.0682022166494369,2974.219128411913
336,29.435683165909722,1778515783.0790248,0.011856249999254942,6768.432143839595,6769.127135739829,2762.6782471497686,6766.0628343063245,6772.593787633341,2772.902259762475,6778.067822538741,6781.265252009658,2798.5743886005043,6784.850901671914,6785.451483938014,2811.2059239306122,6785.180844820735,6783.651971452151,2834.900998297384,6783.020712473638,6784.188579331846,2846.566788581379,6757.749521655409,6762.24853745759,2869.0592264031256,6769.7968013570935,6774.055680533058,2875.751831132393,6767.6513570926445,6768.7360088027635,2877.1583926076537,6753.262432374608,6760.905179264601,2884.3827511279114,6775.691888009293,6777.958657578629,2904.4342455818605,6785.872547910872,6788.449894550233,2920.419747695074,6783.694813094111,6781.377681327751,2937.7002853231734,6781.4150640339885,6784.127858605617,2949.15820684722,6763.522495950118,6768.180001222606,2969.468369204371,6766.630426078185,6770.772929975242,2979.433000494655,0.15248168673505677,2768.016843082087,-0.6313001706630812,2803.4520811510515,0.11611905463598414,2838.9116471831862,0.20448112553081402,2872.3615007141057,-0.6209998127114601,2880.473041505248,-0.5549285284275766,2912.4841269212957,0.3099060153952609,2944.386498411655,-0.1354183655942077,2974.151912262968
337,29.515453770407476,1778515783.158666,0.011598875047639012,6762.350155882264,6765.799297001559,2762.6782471497686,6765.30238408167,6771.199944982732,2772.902259762475,6777.274048659718,6775.613022281995,2798.5743886005043,6780.6902099825775,6782.286355717212,2811.2059239306122,6779.001708591864,6777.300082525903,2834.900998297384,6782.857246996973,6780.230620166885,2846.566788581379,6757.605689702601,6759.11104013204,2869.0592264031256,6766.358787480514,6771.4117568848,2875.751831132393,6766.838368432314,6766.904036128008,2877.1583926076537,6752.0379160681,6758.362870984504,2884.3827511279114,6773.398488553352,6775.998522175016,2904.4342455818605,6783.1310404376945,6783.697528807653,2920.419747695074,6778.471490356695,6778.2657089586455,2937.7002853231734,6781.963301953112,6781.097897117707,2949.15820684722,6764.332423510712,6768.062982547299,2969.468369204371,6762.56901763609,6766.081485160619,2979.433000494655,-0.0031996483518324506,2767.861161747,0.10058108553192957,2804.1839624072463,-0.45283712192451736,2838.342691006626,0.3644566836524519,2872.521476272227,-0.6328707958990233,2880.4611705220605,-1.0384817642370978,2912.000573685486,-0.3631875583656117,2943.713404837894,-0.12125200694460309,2974.1660786216175
338,29.610766145400703,1778515783.253969,0.011579709127545357,6762.483260995813,6767.7791484549325,2762.6782471497686,6765.582004768163,6769.417270837791,2772.902259762475,6774.628078674694,6775.112650915427,2798.5743886005043,6778.255515481248,6779.011377876945,2811.2059239306122,6777.865511813431,6778.5269355381,2834.900998297384,6782.287686829477,6781.815563774186,2846.566788581379,6756.100683131093,6761.438415808296,2869.0592264031256,6766.693831952808,6770.930462756366,2875.751831132393,6763.840561481799,6769.386931870281,2877.1583926076537,6750.932525903964,6758.067356420211,2884.3827511279114,6772.3848152336695,6774.7738958339705,2904.4342455818605,6781.40339120335,6784.679182076597,2920.419747695074,6779.232163706942,6775.819849008161,2937.7002853231734,6779.050160467035,6779.258086010331,2949.15820684722,6760.877858605619,6764.081822905524,2969.468369204371,6762.023151572577,6769.588192682703,2979.433000494655,-0.18273422344702192,2767.681627171905,-0.2727899818805196,2803.810591339834,-0.48574283992804373,2838.309785288622,0.16817431226515545,2872.32519390084,-0.8188703736592745,2880.2751709443005,-0.4360216596827385,2912.60303379004,0.1435702824518553,2944.2201626787114,0.09511276126015948,2974.3824433898226
339,29.701349228969775,1778515783.3445692,0.011612457921728492,6764.201448788092,6766.163366139926,2762.6782471497686,6766.182457132379,6768.451497692331,2772.902259762475,6773.488475410336,6774.727144909373,2798.5743886005043,6779.670093529358,6781.866066570896,2811.2059239306122,6779.952388666444,6779.874427667573,2834.900998297384,6780.346715774674,6781.430670599383,2846.566788581379,6758.186011859279,6762.357049851758,2869.0592264031256,6771.019378304857,6772.851245529848,2875.751831132393,6765.612054895008,6768.321815875538,2877.1583926076537,6753.806595959288,6759.683731699117,2884.3827511279114,6773.720992144756,6776.63131552404,2904.4342455818605,6781.735067396154,6785.0542317449635,2920.419747695074,6780.150649509429,6776.528628847389,2937.7002853231734,6778.68639850842,6780.147777913623,2949.15820684722,6762.8313735978245,6768.501454901122,2969.468369204371,6765.253131399579,6770.316390561481,2979.433000494655,-0.10147080762238087,2767.7628905877295,-0.1871955515573535,2803.896185770157,-0.124940632733166,2838.670587495817,0.11602116410827522,2872.273040752683,-0.7561302045264707,2880.337911113433,-0.5346464723109142,2912.504408977412,0.3167016083183395,2944.393294004578,-0.13974898221803925,2974.1475816463444
340,29.782889520400204,1778515783.4272,0.013795290840789676,6761.4726671149565,6766.071181648685,2762.6782471497686,6761.013330990005,6768.271166366108,2772.902259762475,6771.597362227588,6773.884590579821,2798.5743886005043,6781.753866491427,6779.94930769936,2811.2059239306122,6777.515004431947,6777.479053702968,2834.900998297384,6778.246897637313,6780.054647430999,2846.566788581379,6754.438512088515,6756.466677873888,2869.0592264031256,6764.047484488187,6770.158708011126,2875.751831132393,6764.813740563011,6767.185458630071,2877.1583926076537,6752.218808264816,6758.132064370204,2884.3827511279114,6773.098804902649,6775.624669132255,2904.4342455818605,6783.356496622551,6783.002578170369,2920.419747695074,6776.715640187058,6778.573018614176,2937.7002853231734,6779.3304092673525,6779.446002078429,2949.15820684722,6761.018355900602,6767.6146315371225,2969.468369204371,6762.8766803191,6768.191493718861,2979.433000494655,0.006599945132090221,2767.870961340484,-0.818461135672588,2803.2649201860418,-0.01773196752169578,2838.7777961610286,0.387015005830917,2872.5440345944057,-0.7411826739498215,2880.3528586440098,-1.213122592511601,2911.8259328572112,-0.4913311814238323,2943.5852612148356,-0.17162088188909358,2974.1157097466735
341,29.876874520326965,1778515783.522471,0.016358874971047044,6762.519243818198,6764.385441819238,2762.6782471497686,6763.095496225204,6769.46607574044,2772.902259762475,6774.308414585689,6773.292438181985,2798.5743886005043,6780.123709386558,6780.17214292264,2811.2059239306122,6777.0237353669345,6777.669025277379,2834.900998297384,6782.684113763486,6781.298111073755,2846.566788581379,6759.260364642234,6761.087628755694,2869.0592264031256,6769.847180364947,6774.033516214811,2875.751831132393,6765.3860668765465,6767.811111960143,2877.1583926076537,6752.836629275301,6759.689626188219,2884.3827511279114,6775.244464651405,6776.887882446434,2904.4342455818605,6784.1838585444875,6783.84301127854,2920.419747695074,6780.437980254913,6778.487754072807,2937.7002853231734,6779.983222789376,6780.059459913808,2949.15820684722,6761.205356542469,6768.439736222759,2969.468369204371,6762.029897301097,6766.1504279120945,2979.433000494655,0.09136795702877541,2767.955729352381,-0.17348418033554308,2803.909897141379,-0.62685443073853,2838.1686736978118,0.3142544366460691,2872.4712740252207,-0.7058641921595714,2880.3881771258,-1.0280423963871002,2912.011013053336,-0.045256230704124815,2944.0313361655553,-0.2581886268360536,2974.029142001726
342,29.963751937029883,1778515783.607095,0.01185970799997449,6765.063404346363,6770.404642846227,2762.6782471497686,6766.070309013662,6768.9282101048375,2772.902259762475,6775.312968792983,6779.526513739035,2798.5743886005043,6783.274980896783,6782.799211419139,2811.2059239306122,6783.381647155911,6781.016326374667,2834.900998297384,6783.369609071737,6784.554198123301,2846.566788581379,6764.0355197603685,6763.833063850597,2869.0592264031256,6771.490161078339,6772.187628755693,2875.751831132393,6766.918627930434,6771.59534645597,2877.1583926076537,6752.553012195494,6760.473629917169,2884.3827511279114,6776.885122413424,6781.541226273803,2904.4342455818605,6784.668762417093,6784.899911361067,2920.419747695074,6781.922868844944,6782.108940306262,2937.7002853231734,6785.118559158846,6782.741545679615,2949.15820684722,6765.782577864719,6771.05650273558,2969.468369204371,6767.470796527799,6773.152767674297,2979.433000494655,-0.2296268013289893,2767.634734594023,-0.89291221251756,2803.190469109197,0.250295038203166,2839.0458231667535,0.2529012098891939,2872.409920798464,-0.752924123925993,2880.341117194034,-1.5316559017151734,2911.507399548008,-0.5883675750000549,2943.4882248212593,-0.09177757625006691,2974.1955530523123
