batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.6425972915021703,1779130469.782044,0.011421832954511046,7507.497880306875,7521.160115536266,2757.2747361847946,False,False,7519.582962985602,7524.86278234557,2765.5919662518195,False,False,7490.2512256625005,7506.101639820277,2792.369065699476,False,False,7495.56304826237,7509.935837637926,2798.9999622344976,False,False,7510.551405996882,7520.282203441636,2828.999950790406,False,False,7523.347400434024,7528.759414066082,2835.4473778202187,False,False,7522.232354739128,7524.937946633248,2858.782630168362,False,False,7525.688672555552,7533.752353516521,2868.062289066525,False,False,7525.083154017788,7527.676480117369,2889.1715352198744,False,False,7529.063288198796,7532.0355396277155,2897.3781167895804,False,False,7530.879710853685,7534.543469755784,2918.4418974322734,False,False,7535.713975914662,7538.280536112725,2928.2179693061535,False,False,7502.391096371915,7507.450834428583,2950.6650721042356,False,False,7495.311542928753,7509.203851208853,2956.9999019622805,False,False,7495.751733043983,7506.757827734817,2978.0842297172812,False,False,7500.636792798851,7515.1081471406305,2984.9998912811284,False,False,-0.3660753508375426,-13.038908911882755,-0.0485827833312969,-1.7260053854139579,-0.5352747199006108,-19.003097131519446,0.2800944553667898,10.08801606477327,-0.08257215968374915,-2.9680076689251718,-0.21073971194539542,-7.47791083979768,0.2803544544881976,9.958827801279753,0.17743411146103055,6.3197820827015,-10.943595350420473,0.4124378204620385,5.298395685138641,12.165746215739823,22.97709577687981,ok,3,6.652630821910161
11,1.795221937005408,1779130469.934431,0.010945291956886649,7506.986945624599,7519.622034416359,2757.2747361847946,False,False,7519.768496500289,7526.411446648532,2765.5919662518195,False,False,7491.368432313475,7504.972778677753,2792.369065699476,False,False,7495.653068741022,7509.5366216340135,2798.9999622344976,False,False,7509.822673227985,7521.285504477795,2828.999950790406,False,False,7523.928683864656,7529.228506586791,2835.4473778202187,False,False,7522.421368096098,7526.4252834917625,2858.782630168362,False,False,7525.420206620412,7532.074578965064,2868.062289066525,False,False,7521.971238194211,7524.289965461381,2889.1715352198744,False,False,7526.439323593239,7532.98997157441,2897.3781167895804,False,False,7529.351450316349,7535.104948497722,2918.4418974322734,False,False,7535.202081486689,7537.67504814011,2928.2179693061535,False,False,7499.304601583275,7507.542829415899,2950.6650721042356,False,False,7494.895467188311,7508.603984167252,2956.9999019622805,False,False,7497.262773176025,7507.968728795427,2978.0842297172812,False,False,7498.10291897179,7514.962536296116,2984.9998912811284,False,False,-0.23846981991229216,-8.493842191110401,0.008859944164116942,0.3147681193448944,-0.7633637904153459,-27.100619021651497,0.07425426223756947,2.674377075224691,0.2414807675542414,8.679884028030102,-0.4437601156176651,-15.746432166079058,0.1736324844764726,6.167820720973652,0.315701075604416,11.244523303133697,-8.654471116734447,8.735749064611138,7.006661556816967,14.152967469828436,33.39140758653248,ok,3,6.652630821910161
12,1.94723627041094,1779130470.087239,0.01253345888108015,7505.618844942996,7517.643093804445,2757.2747361847946,False,False,7519.167171501055,7523.855246507932,2765.5919662518195,False,False,7489.796312314698,7503.987278784729,2792.369065699476,False,False,7495.598036189139,7508.36987346028,2798.9999622344976,False,False,7511.189647583825,7518.126217257083,2828.999950790406,False,False,7523.159245957759,7528.348476327291,2835.4473778202187,False,False,7520.9945181404155,7525.635337897729,2858.782630168362,False,False,7526.178865727297,7531.284579882018,2868.062289066525,False,False,7522.549660726841,7526.324719564752,2889.1715352198744,False,False,7526.916265244367,7531.927478069505,2897.3781167895804,False,False,7532.615112938229,7532.013045205854,2918.4418974322734,False,False,7533.705017269308,7537.940911452762,2928.2179693061535,False,False,7502.363680960969,7511.375492863037,2950.6650721042356,False,False,7494.162725800042,7509.239907387598,2956.9999019622805,False,False,7499.910395207384,7508.5796833450495,2978.0842297172812,False,False,7501.910019256044,7516.474004340252,2984.9998912811284,False,False,-0.3103650255809255,-11.054612906127494,-0.04668598552645948,-1.6586176607571506,-0.21719631201185366,-7.710811776306997,-0.09201302975999336,-3.313985352447402,-0.01055216990286829,-0.3792915350096902,0.42285086262029536,15.004485960507623,0.19262695897416587,6.842547652078258,0.3023771299263865,10.769955969527201,-9.885603107682261,9.683722811394581,6.579351025315049,15.322777039585715,7.560201266510434,ok,3,6.652630821910161
13,2.099314749473706,1779130470.238653,0.011202583089470863,7509.788457071249,7519.196448329613,2757.2747361847946,False,False,7519.346752452853,7522.446995445792,2765.5919662518195,False,False,7486.825711403857,7501.877794418804,2792.369065699476,False,False,7494.636264021761,7507.587329217227,2798.9999622344976,False,False,7509.254413607605,7520.964527615613,2828.999950790406,False,False,7523.4073050707575,7531.443038787174,2835.4473778202187,False,False,7521.087437723509,7526.5840220680375,2858.782630168362,False,False,7528.834246721887,7536.466737475932,2868.062289066525,False,False,7525.585535042943,7528.818493443777,2889.1715352198744,False,False,7530.137599718801,7532.7977947244535,2897.3781167895804,False,False,7531.516275942171,7536.615672280464,2918.4418974322734,False,False,7534.023371641653,7538.799391753522,2928.2179693061535,False,False,7499.652662224531,7512.170127151023,2950.6650721042356,False,False,7495.50707277562,7510.031896261882,2956.9999019622805,False,False,7499.2350521135795,7509.4087232937,2978.0842297172812,False,False,7501.622688510562,7517.475355319865,2984.9998912811284,False,False,-0.255124989183197,-9.087067696565672,-0.06909906451686802,-2.4548893518488533,-0.4561073217082696,-16.1925295826203,0.034702664894932955,1.2498678008177218,-0.16266131253744237,-5.846765119110456,-0.12812885229122858,-4.546538118490338,0.06383012324944111,2.2673911393207695,0.2911632975874398,10.370545866754156,-6.952752223785897,-1.2389970295375594,5.735008503819304,9.097593069787324,17.402663293113132,ok,3,6.652630821910161
14,2.238431957899593,1779130470.3783429,0.012350416043773293,7505.810043708164,7518.283392425956,2757.2747361847946,False,False,7517.327309961183,7524.507117095088,2765.5919662518195,False,False,7490.119679371581,7503.347754989761,2792.369065699476,False,False,7494.529672647247,7506.887038848305,2798.9999622344976,False,False,7510.752897576183,7516.887422440933,2828.999950790406,False,False,7520.412299416205,7527.495441207934,2835.4473778202187,False,False,7518.331022098604,7525.423142403032,2858.782630168362,False,False,7528.6173701745265,7532.241816181189,2868.062289066525,False,False,7525.378277348167,7527.213512852644,2889.1715352198744,False,False,7528.321921325303,7533.894291958309,2897.3781167895804,False,False,7532.374673717028,7535.266201057554,2918.4418974322734,False,False,7537.292656722804,7540.152594981201,2928.2179693061535,False,False,7501.158594920073,7509.265410948437,2950.6650721042356,False,False,7495.363254577131,7508.954919460831,2956.9999019622805,False,False,7497.750568511782,7507.346647003088,2978.0842297172812,False,False,7498.6879894244585,7512.8035761225065,2984.9998912811284,False,False,-0.2011427579492945,-7.1643231186839165,-0.02868769945952175,-1.0191907578579205,0.11622399418159887,4.126135175702241,-0.39134707376387495,-14.094943656996348,0.1999047830562365,7.185459741372158,-0.09703705648466865,-3.4432734573386052,0.1741341940281355,6.185642585228992,0.23194874293217893,8.261463918170353,-7.171805408603536,14.379348586831373,3.6740978205486985,16.483308326772423,25.877768188871467,ok,3,6.652630821910161
15,2.379094957956113,1779130470.519202,0.012742665829136968,7508.1694975089395,7521.003652535379,2757.2747361847946,False,False,7520.027433750038,7524.658873062935,2765.5919662518195,False,False,7491.3015206161945,7505.9689442797335,2792.369065699476,False,False,7494.392508481828,7508.59177338998,2798.9999622344976,False,False,7508.9167114955535,7518.680529999695,2828.999950790406,False,False,7521.783945655165,7526.965077788305,2835.4473778202187,False,False,7520.7808983097475,7525.243116728305,2858.782630168362,False,False,7525.663972858148,7531.009401840021,2868.062289066525,False,False,7523.442393862519,7524.468999297002,2889.1715352198744,False,False,7528.268329920225,7532.993040315431,2897.3781167895804,False,False,7532.071797536449,7534.33588959868,2918.4418974322734,False,False,7533.351895039277,7538.054590885472,2928.2179693061535,False,False,7500.032506036618,7510.745833970107,2950.6650721042356,False,False,7493.142436653728,7507.289190634838,2956.9999019622805,False,False,7498.337367423663,7507.550920011005,2978.0842297172812,False,False,7499.120183696548,7515.627999205307,2984.9998912811284,False,False,-0.35645393694516136,-12.696212417679419,-0.015479061015590552,-0.549926143421461,-0.5680095590880715,-20.165235572840732,-0.060185079645949255,-2.167654656115635,0.19669792934819047,7.070191272737506,0.16663742125406403,5.912980364301597,0.10917925422172667,3.878295403763932,0.3742822386773725,13.331045346295593,-9.28238604548691,11.021859496727181,9.232999903924496,17.114098418815846,11.88348780598136,ok,3,6.652630821910161
16,2.515998207964003,1779130470.656065,0.01266149990260601,7507.261406913836,7520.614533728642,2757.2747361847946,False,False,7521.411067640676,7527.622997218571,2765.5919662518195,False,False,7490.532912553106,7506.753039704129,2792.369065699476,False,False,7496.953340770851,7508.3381819849,2798.9999622344976,False,False,7512.777206039675,7519.984141272123,2828.999950790406,False,False,7522.325497447811,7526.735018491915,2835.4473778202187,False,False,7519.286202891463,7525.59259864902,2858.782630168362,False,False,7524.732915609622,7531.648681113793,2868.062289066525,False,False,7525.081303297979,7529.801627594218,2889.1715352198744,False,False,7528.3353669346225,7534.042270073662,2897.3781167895804,False,False,7533.675741969007,7535.318247394321,2918.4418974322734,False,False,7536.514344224716,7536.586517712504,2928.2179693061535,False,False,7501.703860378397,7509.866136870742,2950.6650721042356,False,False,7496.9451248586365,7509.873069046674,2956.9999019622805,False,False,7498.54488645047,7510.558643824314,2978.0842297172812,False,False,7502.265469022221,7516.284346058625,2984.9998912811284,False,False,-0.29988235443207223,-10.681240063759375,-0.15825852572397325,-5.622466416231148,-0.3467292413314212,-12.309435148707317,-0.08114630157188386,-2.9226040650541245,-0.03156258917995198,-1.1344986869184275,-0.26109957565530056,-9.264885716296565,0.15127348956838355,5.373578373350375,0.1025468911877471,3.652476968654358,-7.189658608882171,-0.6962861839852107,0.6168777853604954,7.249589199696316,18.15850211540673,ok,3,6.652630821910161
17,2.6563876249128953,1779130470.796768,0.013288249960169196,7507.214568878565,7517.033095944005,2757.2747361847946,False,False,7517.90175902436,7526.234893174801,2765.5919662518195,False,False,7490.718704343308,7505.923296757037,2792.369065699476,False,False,7493.913320292202,7509.391527340526,2798.9999622344976,False,False,7511.689441269064,7520.31352813522,2828.999950790406,False,False,7524.132782651221,7529.079771983985,2835.4473778202187,False,False,7520.244128434759,7524.454277592689,2858.782630168362,False,False,7526.810317266252,7532.345250175749,2868.062289066525,False,False,7525.186076046093,7529.632232478529,2889.1715352198744,False,False,7529.092265488888,7533.340804474738,2897.3781167895804,False,False,7531.462880154048,7535.508868478161,2918.4418974322734,False,False,7534.990023535165,7537.53369960571,2928.2179693061535,False,False,7499.904965308555,7506.777400128374,2950.6650721042356,False,False,7496.268716569369,7510.928905461993,2956.9999019622805,False,False,7498.998688755082,7508.787931350673,2978.0842297172812,False,False,7500.3163065073195,7512.744295014823,2984.9998912811284,False,False,0.0023872331879620213,0.085028713400247,0.008718041175511363,0.30972671772594307,-0.4558122629833666,-16.182054532332337,-0.02668771217400279,-0.9611974246003119,-0.13113838729226218,-4.713692128976917,-0.25390613784391536,-9.009632987285025,0.24704662622920542,8.775657993361229,0.13537014327314068,4.821563333825035,-6.009709172773287,6.555673316731407,1.0424410994274393,8.954336403262669,23.251433391920163,ok,3,6.652630821910161
18,2.799424290889874,1779130470.938698,0.011073749978095293,7509.093555338203,7518.310699330624,2757.2747361847946,False,False,7519.719098633737,7525.354248555796,2765.5919662518195,False,False,7488.956884799952,7501.597533392424,2792.369065699476,False,False,7492.627424580493,7507.632000183391,2798.9999622344976,False,False,7510.758932664974,7517.787129015497,2828.999950790406,False,False,7519.693310817008,7529.253518048722,2835.4473778202187,False,False,7519.849651557294,7526.069138368433,2858.782630168362,False,False,7525.912913775714,7533.503625026744,2868.062289066525,False,False,7524.032930892196,7527.191747409603,2889.1715352198744,False,False,7525.556080936517,7531.210537335331,2897.3781167895804,False,False,7532.1238744383645,7532.12453923037,2918.4418974322734,False,False,7533.928188709234,7537.212918360487,2928.2179693061535,False,False,7500.839335819299,7508.882258458905,2950.6650721042356,False,False,7495.737226823975,7506.06547513525,2956.9999019622805,False,False,7498.021210685576,7507.293972552495,2978.0842297172812,False,False,7499.26899471223,7512.538585444876,2984.9998912811284,False,False,-0.10952310850893308,-3.9010051682719737,0.07699104116863856,2.7352683929101373,0.31167943049756586,11.065111561296339,-0.02330298130488211,-0.8392913363919269,0.09553905531147387,3.434095098546001,0.25701502412888777,9.11994904606429,0.07267433811621647,2.5815577647682777,0.2051152902299829,7.3057199960576,-4.180180209124907,8.328924583124966,5.924309850355288,11.042750495015254,21.16667663594771,ok,3,6.652630821910161
19,2.951381020480767,1779130471.0909371,0.011637709103524685,7506.7504370816405,7520.207410520525,2757.2747361847946,False,False,7517.952868539292,7524.664070666628,2765.5919662518195,False,False,7489.748415196994,7505.131294128436,2792.369065699476,False,False,7494.520639117279,7509.363338631292,2798.9999622344976,False,False,7511.839702601093,7519.05803863435,2828.999950790406,False,False,7523.272699208363,7529.729195830914,2835.4473778202187,False,False,7520.498612342206,7526.01637375065,2858.782630168362,False,False,7525.694690833511,7534.447207873583,2868.062289066525,False,False,7524.564315187823,7530.21699116667,2889.1715352198744,False,False,7531.60109117584,7534.366460861325,2897.3781167895804,False,False,7532.803218510254,7533.666326374669,2918.4418974322734,False,False,7534.9284683803535,7538.442222697679,2928.2179693061535,False,False,7502.144102454384,7510.759814469542,2950.6650721042356,False,False,7496.145795763671,7511.037925237644,2956.9999019622805,False,False,7497.786337378122,7506.147146743284,2978.0842297172812,False,False,7499.478905461992,7512.2158495583335,2984.9998912811284,False,False,-0.27865281596474695,-9.92508421310335,-0.01794876910023868,-0.6376677086882047,-0.09543817356372895,-3.3882057471780165,0.11837732332917647,4.263534377664746,-0.35745864681490847,-12.84864062092667,0.18931084218711178,6.717526496615117,0.19918752892271763,7.075594016599739,0.22460784924665145,7.999998701573585,-8.994258081346757,0.019096913662508628,6.021992313322517,10.824113568680733,11.909436915310307,ok,3,6.652630821910161
20,3.0965114784194157,1779130471.23651,0.012524875113740563,7505.969532658863,7517.402014243358,2757.2747361847946,False,False,7519.2241067335035,7521.572335483082,2765.5919662518195,False,False,7489.246666870435,7502.104951554237,2792.369065699476,False,False,7492.759765565303,7506.225016046704,2798.9999622344976,False,False,7508.948274597303,7517.433299202249,2828.999950790406,False,False,7522.371983983861,7529.11347923098,2835.4473778202187,False,False,7521.001182871289,7527.481853470674,2858.782630168362,False,False,7527.03936485619,7533.046929730723,2868.062289066525,False,False,7520.927019592261,7528.025341565546,2889.1715352198744,False,False,7527.466063514381,7533.681043494207,2897.3781167895804,False,False,7533.070671210684,7532.691324082281,2918.4418974322734,False,False,7535.9852446740215,7538.161098205825,2928.2179693061535,False,False,7500.1347953663235,7510.201603142098,2950.6650721042356,False,False,7497.34661490968,7508.635635907938,2956.9999019622805,False,False,7496.227384845797,7506.501195097351,2978.0842297172812,False,False,7500.030042485558,7511.213190390316,2984.9998912811284,False,False,-0.4037892950001017,-14.3822079936657,0.019626441672139193,0.6972705493553467,-0.21716708562084422,-7.709774193311746,-0.1634560543965411,-5.887111547700677,-0.1890873945628288,-6.796635080261887,0.17922427825680182,6.359613766003049,0.03886901410369337,1.3807157762870217,0.04641920782510575,1.6533420518226023,-4.759477962799553,3.6839962610482995,6.184305983683315,8.629605983451023,13.830392277596651,ok,3,6.652630821910161
21,3.24158070795238,1779130471.3813891,0.012144666165113449,7506.051115627961,7520.324261087508,2757.2747361847946,False,False,7520.201002536906,7527.174552984687,2765.5919662518195,False,False,7490.78763028395,7505.452977045573,2792.369065699476,False,False,7494.341541094844,7509.669812329981,2798.9999622344976,False,False,7510.030409267354,7519.6230308402355,2828.999950790406,False,False,7521.508611730906,7528.393694409635,2835.4473778202187,False,False,7522.950530305347,7527.218287129015,2858.782630168362,False,False,7527.891377571292,7534.159469083352,2868.062289066525,False,False,7526.864889812636,7530.143397927683,2889.1715352198744,False,False,7528.230837179448,7532.91861264786,2897.3781167895804,False,False,7534.583618608063,7535.962148118715,2918.4418974322734,False,False,7535.283938013876,7536.7834673105735,2928.2179693061535,False,False,7500.892406088578,7509.337847296512,2950.6650721042356,False,False,7494.012177155606,7510.856195555828,2956.9999019622805,False,False,7497.009192468747,7507.13086621634,2978.0842297172812,False,False,7498.238727572821,7512.680458171591,2984.9998912811284,False,False,-0.30840065149020907,-10.984645630868142,0.021408822007407742,0.7605933531673639,-0.3361246762921771,-11.932956357563048,0.024692986304891293,0.8893544222600323,0.004133280786510149,0.1485683445748307,-0.08056903890322009,-2.858920531895672,0.2665019018142421,9.466753627035134,0.22167430499559282,7.895512815269113,-10.078933478795191,9.203459696186526,6.572524483581147,15.148816737177262,17.98935505558029,ok,3,6.652630821910161
22,3.4150543954456225,1779130471.555199,0.012815790949389338,7505.667769049729,7518.850585322614,2757.2747361847946,False,False,7518.9421860195,7526.997388207967,2765.5919662518195,False,False,7489.811026377724,7504.12819023749,2792.369065699476,False,False,7493.458912797627,7509.502821163311,2798.9999622344976,False,False,7512.551302075374,7520.0604609224565,2828.999950790406,False,False,7522.976174465874,7528.71887856466,2835.4473778202187,False,False,7521.624519363024,7527.165640187059,2858.782630168362,False,False,7526.722083320598,7532.1700385120885,2868.062289066525,False,False,7525.047308738576,7528.35013907143,2889.1715352198744,False,False,7528.985463214844,7534.325813797108,2897.3781167895804,False,False,7533.779716966715,7533.437446893052,2918.4418974322734,False,False,7532.767130238101,7537.586993000581,2928.2179693061535,False,False,7498.871056331571,7509.576235596173,2950.6650721042356,False,False,7497.841363816975,7510.082377662989,2956.9999019622805,False,False,7496.503849680594,7509.39394504386,2978.0842297172812,False,False,7500.724323746064,7515.896610324907,2984.9998912811284,False,False,-0.1923921392219126,-6.852642694837016,0.05613211477197028,1.9942112359108595,-0.21945169611875626,-7.790881470725431,-0.13447807538249634,-4.843426775592164,0.05683841205845946,2.043023260202282,0.4574391286314121,16.23181975035998,0.04872681413902304,1.7308872520016354,0.11668514901773636,4.156048169134623,-3.674675442753426,10.362703678218084,5.444761195488882,12.269241688386092,7.383156086017723,ok,3,6.652630821910161
23,3.559618332888931,1779130471.6992042,0.011696916073560715,7506.92910107895,7518.23366904056,2757.2747361847946,False,False,7518.380352721826,7524.759400311765,2765.5919662518195,False,False,7490.249506372833,7503.5699896078495,2792.369065699476,False,False,7493.141619035976,7507.304843047956,2798.9999622344976,False,False,7508.94077238133,7518.146468196964,2828.999950790406,False,False,7522.089080600299,7527.180435247731,2835.4473778202187,False,False,7519.00169789406,7522.994559403369,2858.782630168362,False,False,7524.955098266958,7528.792948619984,2868.062289066525,False,False,7522.6371412415565,7526.25139529908,2889.1715352198744,False,False,7529.523198948559,7533.045800348443,2897.3781167895804,False,False,7533.058834856497,7534.3479399089165,2918.4418974322734,False,False,7535.608315248955,7537.572035944616,2928.2179693061535,False,False,7499.746544609836,7509.727357337164,2950.6650721042356,False,False,7493.576525965096,7510.983687379649,2956.9999019622805,False,False,7498.392228810711,7508.3431274261075,2978.0842297172812,False,False,7502.550440138155,7516.2287556927595,2984.9998912811284,False,False,-0.1814302596138689,-6.462201357048784,0.027350226676512993,0.9716742289967468,-0.51011852423934,-18.11001249322493,-0.13914127213195404,-5.011378703309279,-0.12231445991721006,-4.396521254199037,-0.02153301536413407,-0.7640798571780832,0.235642278423959,8.370549623723631,0.19096873258364114,6.801853175810411,-7.9291871880552005,10.769048725845176,4.705832388870687,14.177068751860897,20.258847595360862,ok,3,6.652630821910161
24,3.706607020460069,1779130471.84658,0.01247270917519927,7505.948133997615,7519.4318809793085,2757.2747361847946,False,False,7518.338797872666,7523.993512546993,2765.5919662518195,False,False,7489.469891799371,7504.029862151177,2792.369065699476,False,False,7495.158862365131,7506.899377999206,2798.9999622344976,False,False,7512.039175352265,7516.2410031482095,2828.999950790406,False,False,7522.158623956963,7527.432396002079,2835.4473778202187,False,False,7518.621604976006,7524.476564171532,2858.782630168362,False,False,7528.045393831953,7534.1978787786165,2868.062289066525,False,False,7524.361622398142,7526.674105205246,2889.1715352198744,False,False,7529.859510346304,7535.976308952532,2897.3781167895804,False,False,7531.9635036831,7533.616335544213,2918.4418974322734,False,False,7535.091426475532,7537.886088272154,2928.2179693061535,False,False,7500.9193248158435,7510.55143197726,2950.6650721042356,False,False,7496.885964483296,7513.067345722408,2956.9999019622805,False,False,7497.775757251582,7508.036763761958,2978.0842297172812,False,False,7497.448734602806,7514.945225723629,2984.9998912811284,False,False,-0.33661631040724804,-11.989633827058634,-0.09241501901447352,-3.2832375910698275,0.13177111332413416,4.678082436046911,-0.10506341553780765,-3.784014297524795,0.20536433452481376,7.381700104827471,0.028280507426246708,1.00350859876142,0.20769891191430687,7.377937696919422,0.3713200394059061,13.225538836149056,-11.071621314680755,8.99499660160331,6.233511416905193,15.567511907277787,18.307561448975452,ok,3,6.652630821910161
25,3.8533336874097586,1779130471.993776,0.013412124942988157,7505.902663752789,7516.622572362992,2757.2747361847946,False,False,7515.931772473026,7521.70496225204,2765.5919662518195,False,False,7486.787589020998,7503.516876547362,2792.369065699476,False,False,7492.425497447808,7506.912513372251,2798.9999622344976,False,False,7507.122977351224,7516.753470672741,2828.999950790406,False,False,7520.115152672921,7526.954413607603,2835.4473778202187,False,False,7520.182020050738,7523.1980789803465,2858.782630168362,False,False,7523.622063453251,7530.107185866675,2868.062289066525,False,False,7521.506731974204,7523.702119693126,2889.1715352198744,False,False,7523.964361035547,7531.866904055995,2897.3781167895804,False,False,7528.109829752117,7531.813856710578,2918.4418974322734,False,False,7534.040885472385,7538.996533912034,2928.2179693061535,False,False,7499.1863144542585,7509.506175688481,2950.6650721042356,False,False,7495.446361218938,7510.3422914692665,2956.9999019622805,False,False,7496.80625362961,7504.801441146805,2978.0842297172812,False,False,7498.546231317053,7512.416028364458,2984.9998912811284,False,False,-0.18253407231687577,-6.5015170696673925,-0.07359900990843034,-2.6147593602619335,-0.3467708036484235,-12.310910676539368,0.1366045286964465,4.920014136680865,0.36569034237034764,13.144524071600287,0.039700043477292064,1.4087206569600137,0.14520986608054817,5.158184677261661,0.30155943083243614,10.740831467815344,-7.9447634012720405,6.746262071523986,4.416276096011288,11.319664835854262,14.613863045747552,ok,3,6.652630821910161
26,4.001961811911315,1779130472.142251,0.013106457889080048,7506.001769722163,7516.9886175382835,2757.2747361847946,False,False,7515.607699361189,7525.375844362259,2765.5919662518195,False,False,7487.464740043401,7503.5817740012835,2792.369065699476,False,False,7494.371889231898,7506.944140660818,2798.9999622344976,False,False,7511.790990922152,7518.251882813216,2828.999950790406,False,False,7521.772706849651,7524.507986673595,2835.4473778202187,False,False,7520.151470183696,7525.018843414738,2858.782630168362,False,False,7526.573845401474,7533.590209982578,2868.062289066525,False,False,7525.215430815784,7528.0034538619075,2889.1715352198744,False,False,7529.117709447688,7532.792415258123,2897.3781167895804,False,False,7530.403974997707,7533.690482012409,2918.4418974322734,False,False,7536.357702417704,7539.328677751629,2928.2179693061535,False,False,7499.782444906317,7510.916656478282,2950.6650721042356,False,False,7496.728109239845,7510.21579606932,2956.9999019622805,False,False,7498.640912981018,7508.628106183329,2978.0842297172812,False,False,7499.129296695908,7514.439937952748,2984.9998912811284,False,False,0.01662218796268567,0.5920507738797073,-0.11619611045685933,-4.128110796885885,-0.4615118219731863,-16.384397869433105,0.0358867227573404,1.292513395932932,-0.03987898888397458,-1.4334267783468506,-0.12739424734460364,-4.52047131673463,0.07473452063176438,2.6547401329564484,0.27317374769105274,9.729800780170164,-4.688400192530561,-0.789242379658914,0.7391049454148776,4.811473373043541,19.3220308339651,ok,3,6.652630821910161
27,4.1522753953468055,1779130472.292634,0.013245624955743551,7504.918936638445,7517.193698994406,2757.2747361847946,False,False,7517.19645749916,7525.171771556071,2765.5919662518195,False,False,7489.730080691994,7504.053872604456,2792.369065699476,False,False,7492.405046306201,7510.679154567962,2798.9999622344976,False,False,7511.864556652506,7520.757063606077,2828.999950790406,False,False,7523.420273863741,7527.797843628696,2835.4473778202187,False,False,7517.703811474156,7523.967578017543,2858.782630168362,False,False,7526.472471497998,7533.503220038512,2868.062289066525,False,False,7525.282784179477,7529.492815661583,2889.1715352198744,False,False,7528.554645902742,7531.075456184859,2897.3781167895804,False,False,7529.481378182594,7533.350906256685,2918.4418974322734,False,False,7534.632157593912,7538.141177369564,2928.2179693061535,False,False,7500.957262279549,7511.137596662285,2950.6650721042356,False,False,7496.544068832716,7510.014082892686,2956.9999019622805,False,False,7496.545285325672,7506.9161704924045,2978.0842297172812,False,False,7497.948678057279,7515.116198001039,2984.9998912811284,False,False,-0.148117777797609,-5.275674006771863,0.12874825715808105,4.574052163749857,-0.5592691469769621,-19.85493715197049,-0.0693896131301751,-2.4991695428920173,-0.25655557356655484,-9.22173905548085,-0.1321990965535917,-4.690967108210301,0.10446870192440695,3.710965873496366,0.3486642541234866,12.418593515892454,-6.462084558649542,8.664521808351125,9.77106997249322,14.570733798195882,24.2983130447583,ok,3,6.652630821910161
