batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.5767279794672504,1778780143.176417,0.01231562509201467,6886.945852309198,6895.324218296299,2761.97317656762,False,False,6894.310691689336,6896.3914127212165,2772.3305332749346,False,False,6906.018818962619,6906.317963138429,2798.513284819478,False,False,6913.275988018462,6914.823744536479,2813.355335027617,False,False,6915.889701072835,6915.990831983372,2827.9028165874015,False,False,6917.137838126968,6915.961241862029,2842.4409458018345,False,False,6915.073444998014,6913.263708469602,2861.3433521351694,False,False,6915.459383500932,6916.301586331264,2877.7674315404834,False,False,6918.534738820796,6914.174855579668,2877.0888801495935,False,False,6908.448696396369,6906.483066907113,2890.5514287118735,False,False,6912.426917199009,6914.313042149342,2911.2404638333373,False,False,6918.165566830699,6916.284165724242,2924.98457584027,False,False,6913.655266375278,6915.468606534829,2937.185655134742,False,True,6908.205434483602,6907.645878289574,2949.1042516421458,False,False,6901.008932664976,6900.756290307791,2970.054139700468,False,False,6891.991090258886,6893.645960815478,2980.00192267851,False,False,-0.4711938462350141,-16.792434734801233,-0.13097219772144927,-4.655286039100218,-0.8934456591717009,-31.742923236249812,1.0987268535064292,41.02182302661718,-1.0326960694881517,-38.43378363758853,-0.7639573396155691,-27.1321150912375,-0.663818818559232,-23.59188850217253,0.03041229348456977,1.0838286417664573,36.47951013931354,3.661171955232733,36.80112574468705,51.94691228712569,60.399448920522225,ok,3,9.735703548741913
11,1.731953209033236,1778780143.33179,0.012612000107765198,6894.422107772718,6900.378388910964,2761.97317656762,False,False,6900.9844087171805,6906.5392227282455,2772.3305332749346,False,False,6913.646113641225,6911.7934865666175,2798.513284819478,False,False,6915.905312223003,6915.714776721582,2813.355335027617,False,False,6919.058066142983,6917.479933979276,2827.9028165874015,False,False,6921.213743619526,6917.122625852002,2842.4409458018345,False,False,6915.322884127518,6920.2635709264305,2861.3433521351694,False,False,6918.854844576215,6917.306375890209,2877.7674315404834,False,False,6922.098172204054,6919.444171225968,2877.0888801495935,False,False,6913.62175474524,6912.226012470582,2890.5514287118735,False,False,6918.514992205886,6918.958312192439,2911.2404638333373,False,False,6920.901733043984,6921.22522388972,2924.98457584027,False,False,6921.465840388788,6917.512161873032,2937.185655134742,False,False,6917.656782406698,6916.946567533698,2949.1042516421458,False,False,6905.645462603539,6907.9513937708225,2970.054139700468,False,False,6896.092701042272,6900.797398905769,2980.00192267851,False,False,-0.18306513733666463,-6.524086414766361,-0.06309104765240617,-2.2425131320855343,-1.1906500823395183,-42.30219686777225,3.2236842817084757,120.35876403302889,-1.1640094502765173,-43.32086534057377,-0.20395652164906253,-7.2435612985608415,0.05812457039825363,2.065726890732792,0.053665539434240045,1.9125242476101754,26.821137796941706,-10.091549648538207,30.45890587460343,41.820542250303234,109.30543419565943,ok,3,9.735703548741913
12,1.8876661250833422,1778780143.486928,0.011460999958217144,6893.769087935936,6897.1284485130045,2761.97317656762,False,False,6898.066227037933,6903.101635235505,2772.3305332749346,False,False,6908.4250129901875,6908.514781306355,2798.513284819478,False,False,6915.874117431305,6914.128862670781,2813.355335027617,False,False,6913.754673411377,6916.714740043402,2827.9028165874015,False,False,6914.192383164715,6914.3249915945835,2842.4409458018345,False,False,6917.7911544457,6914.148182901857,2861.3433521351694,False,False,6915.414565822049,6913.638450958218,2877.7674315404834,False,False,6917.555871565241,6917.2346883883,2877.0888801495935,False,False,6911.260372283522,6911.466170492405,2890.5514287118735,False,False,6916.5559449216,6912.683094415746,2911.2404638333373,False,False,6918.739603264357,6918.0606534828985,2924.98457584027,False,False,6915.889374025735,6909.17746889996,2937.185655134742,False,False,6914.765522511232,6911.326299782988,2949.1042516421458,False,False,6901.088261454291,6904.24248402971,2970.054139700468,False,False,6891.619431793869,6897.441012317756,2980.00192267851,False,False,-0.08147515604414327,-2.903616529186655,-0.6357251268549186,-22.596263628767407,-1.2663301083373963,-44.9910064569253,1.2813540368052747,47.84035118875878,-1.2482514539055385,-46.45609460728291,0.30505202284535154,10.833990543005728,0.0625319907599761,2.222365067971637,0.06645728150353841,2.3683943857774494,20.638291081608372,-10.04261908262796,24.191628909781507,33.347086321244554,83.46889648769974,ok,3,9.735703548741913
13,2.054143250454217,1778780143.653701,0.01205316698178649,6888.045511507778,6890.116280526943,2761.97317656762,False,False,6895.315030412324,6898.41004523642,2772.3305332749346,False,False,6905.783988446373,6910.505420729283,2798.513284819478,False,False,6915.625705290828,6915.423836231928,2813.355335027617,False,False,6918.606704465569,6917.64156707522,2827.9028165874015,False,False,6922.391296573647,6922.187552342819,2842.4409458018345,False,False,6918.354318855641,6915.4779120946305,2861.3433521351694,False,False,6911.023183665985,6909.365302442156,2877.7674315404834,False,False,6914.611393159519,6912.54843506434,2877.0888801495935,False,False,6906.784196289392,6907.673834703671,2890.5514287118735,False,False,6913.580571262646,6912.361515420118,2911.2404638333373,False,False,6919.020460311153,6915.674884616559,2924.98457584027,False,False,6909.875801571048,6910.249588898738,2937.185655134742,False,False,6910.3229238622125,6911.056250573095,2949.1042516421458,False,False,6903.292959317786,6906.8444768774625,2970.054139700468,False,False,6895.172049698934,6897.797819176575,2980.00192267851,False,False,-0.11326000152029676,-4.036366770894688,-1.1416941978381958,-40.580467859458196,-0.4027085956991327,-14.307695055238815,1.4325157176625218,53.484090304393035,-0.9677623545877615,-36.017149718856366,-0.5119167253185011,-18.180836531343832,-0.3124542311661514,-11.104514029449955,-0.103396322803789,-3.684822263238202,22.308898151931945,-14.812946645260018,31.43649998143284,41.296051338490216,67.40695160652315,ok,3,9.735703548741913
14,2.2010641255183145,1778780143.8006,0.012009917059913278,6893.410531222301,6898.880711862333,2761.97317656762,False,False,6902.164443561451,6909.889500871107,2772.3305332749346,False,False,6914.162421676805,6912.261866919338,2798.513284819478,False,False,6920.071681388881,6918.392574196902,2813.355335027617,False,False,6919.055995354097,6918.308252590396,2827.9028165874015,False,False,6923.107667267781,6917.212430846349,2842.4409458018345,False,False,6915.074430724089,6915.930988476937,2861.3433521351694,False,False,6913.452350460006,6914.720833205979,2877.7674315404834,False,False,6916.267804199652,6918.305321392548,2877.0888801495935,False,False,6907.982995079011,6910.36509307088,2890.5514287118735,False,False,6917.679206528715,6915.270753736589,2911.2404638333373,False,False,6919.33130329798,6918.822902466609,2924.98457584027,False,False,6921.1564889812635,6910.249588898738,2937.185655134742,False,True,6917.112615765504,6917.466168964148,2949.1042516421458,False,False,6902.525656386589,6911.032001711649,2970.054139700468,False,False,6898.997282758198,6901.574048659718,2980.00192267851,False,False,-0.05359263506790915,-1.9099375635627933,-0.29879500655394126,-10.620393081604535,-1.824576239120848,-64.82474104893265,1.6197019635012264,60.472834618147324,-1.269032088170989,-47.229486145033256,0.1061904864530338,3.7713787807681047,1.0898985939674728,38.7346146096955,-0.33954681285119387,-12.10071713846099,20.94956256992759,-26.250024133013,38.564476422369644,51.13870139714715,127.95728406113327,ok,3,9.735703548741913
15,2.353224084014073,1778780143.95259,0.011669499799609184,6895.322879542744,6899.549073875967,2761.97317656762,False,False,6902.6705520066025,6908.895112632577,2772.3305332749346,False,False,6911.943456001466,6912.087593605771,2798.513284819478,False,False,6914.375416450163,6918.8406241403545,2813.355335027617,False,False,6919.675674725676,6918.598736131064,2827.9028165874015,False,False,6924.757292844699,6926.548118715041,2842.4409458018345,False,False,6923.7240364336585,6921.667191368402,2861.3433521351694,False,False,6918.2283124980895,6919.737692942506,2877.7674315404834,False,False,6921.624540758627,6922.682738331753,2877.0888801495935,False,False,6916.508685087263,6916.312516428768,2890.5514287118735,False,False,6922.678795427453,6920.1930892196715,2911.2404638333373,False,False,6922.919416511293,6918.512785402085,2924.98457584027,False,False,6919.641023015558,6910.249588898738,2937.185655134742,False,True,6920.661003453863,6919.48958951004,2949.1042516421458,False,False,6909.452024941163,6907.12698444234,2970.054139700468,False,True,6899.371930494849,6903.644015343704,2980.00192267851,False,False,-0.06594971660423851,-2.3503199812651077,0.37159581042106965,13.208030547982736,0.10348075314972464,3.676532053114784,0.8868674471297916,33.111887042827426,-1.4539579811931582,-54.11186129043749,-0.4804161459630379,-17.06208643864472,0.6989992773426262,24.8421896956134,0.2518252409692302,8.97450923984639,24.793563041646788,-31.006228007431325,24.511071699051616,46.657256449398965,55.681234511086416,ok,3,9.735703548741913
16,2.505516625009477,1778780144.104854,0.011613749898970127,6889.661582663446,6894.781897790139,2761.97317656762,False,False,6898.65316043647,6902.578315554606,2772.3305332749346,False,False,6907.841460097197,6909.317382400588,2798.513284819478,False,False,6916.67547299569,6916.796420820981,2813.355335027617,False,False,6915.51735642021,6916.480664486354,2827.9028165874015,False,False,6918.863544946052,6918.726646697435,2842.4409458018345,False,False,6922.798343368891,6921.215770088944,2861.3433521351694,False,False,6918.737987896202,6918.525601369319,2877.7674315404834,False,False,6919.113407402879,6919.229918696702,2877.0888801495935,False,False,6910.050409573005,6909.576559586759,2890.5514287118735,False,False,6914.925868814377,6916.040718892318,2911.2404638333373,False,False,6920.541683222788,6922.461332029221,2924.98457584027,False,False,6919.897033652231,6910.249588898738,2937.185655134742,False,True,6911.814723232572,6911.117704862915,2949.1042516421458,False,False,6901.100750374423,6905.517856160406,2970.054139700468,False,False,6892.90572638078,6896.742659779319,2980.00192267851,False,False,-0.22187275516926547,-7.907114641629127,-0.5573003434422438,-19.80872699357286,-0.8506917263312824,-30.22393347535113,1.3971895977363402,52.16516209652759,-1.3774026240109813,-51.2627054534288,-0.062284454283808355,-2.212046268020133,0.7927751684420346,28.17495204756186,-0.0870125433731093,-3.1009396495719805,28.39709987783801,-27.3026291131691,36.039113453531016,53.391446285708135,90.88030040704669,ok,3,9.735703548741913
17,2.657535438076593,1778780144.25685,0.011567957932129502,6890.383143319986,6897.741172784791,2761.97317656762,False,False,6899.38408778311,6902.938693951156,2772.3305332749346,False,False,6909.661825656387,6908.368404804843,2798.513284819478,False,False,6918.3190558425285,6914.495924137298,2813.355335027617,False,False,6918.142960846044,6914.525505089097,2827.9028165874015,False,False,6917.986057707002,6919.194887978726,2842.4409458018345,False,False,6918.159895467188,6915.00263930067,2861.3433521351694,False,False,6916.494654155332,6913.1736085215625,2877.7674315404834,False,False,6916.347019897914,6914.525997188006,2877.0888801495935,False,False,6909.568247394322,6906.6577360393685,2890.5514287118735,False,False,6913.740726533606,6913.872333954823,2911.2404638333373,False,False,6914.475294189566,6916.315420117981,2924.98457584027,False,False,6911.59925421035,6912.604972949843,2937.185655134742,False,False,6915.102407005533,6911.54648195128,2949.1042516421458,False,False,6900.230560564845,6903.364733930372,2970.054139700468,False,False,6891.863613717639,6897.138583916618,2980.00192267851,False,False,-0.34926887001030005,-12.447265072346587,-0.7492307066563605,-26.630714834460907,0.5756351187556632,20.451541959127713,1.7538350359323807,65.48079737224509,-1.4354371187057162,-53.42257153456896,0.07669865096451677,2.7239696739599375,-0.9454175015517018,-33.59980714770908,0.04154578296900408,1.4806022291369028,37.209111444670164,5.5357042296679335,40.79859202199004,55.49492865836514,61.19772436234395,ok,3,9.735703548741913
18,2.810389875434339,1778780144.410156,0.012470332905650139,6891.037793807501,6895.014342696457,2761.97317656762,False,False,6898.701054497661,6901.946570590213,2772.3305332749346,False,False,6906.608425283492,6911.103035119358,2798.513284819478,False,False,6915.1728077146445,6915.345768255036,2813.355335027617,False,False,6920.130404682581,6914.665724241221,2827.9028165874015,False,False,6919.529726136259,6920.192412201608,2842.4409458018345,False,False,6918.496379558028,6912.952261821073,2861.3433521351694,False,False,6912.510272946786,6913.515391081089,2877.7674315404834,False,False,6918.811431365956,6914.488042913469,2877.0888801495935,False,False,6910.946041813126,6909.888713818505,2890.5514287118735,False,False,6916.069315646299,6915.641053580706,2911.2404638333373,False,False,6921.863300424855,6921.33722988049,2924.98457584027,False,False,6916.582609958126,6913.903029006326,2937.185655134742,False,False,6918.323978359874,6911.845341871199,2949.1042516421458,False,False,6899.438094874224,6905.279029250848,2970.054139700468,False,False,6890.356519546413,6895.532571751688,2980.00192267851,False,False,-0.19911514996716664,-7.09607773371923,-1.0431258049266936,-37.076945192812786,0.888866662819777,31.58023765128324,0.1919956806820267,7.168308310366527,-0.9317865099143073,-34.67823900619688,-0.20050209711770098,-7.120876641841581,-0.8474311134876036,-30.117405207137175,-0.09090013496918664,-3.2394850414694045,24.353518607911184,0.33342704480673546,31.515147027725003,39.82975689555748,66.52014432657056,ok,3,9.735703548741913
19,2.959353229496628,1778780144.559144,0.012519541196525097,6886.433059265824,6893.570629947733,2761.97317656762,False,False,6900.130329797964,6903.105760002445,2772.3305332749346,False,False,6907.053923036954,6909.347976587096,2798.513284819478,False,False,6913.097707613779,6911.352590396431,2813.355335027617,False,False,6912.483152489532,6911.047481431671,2827.9028165874015,False,False,6915.956962741084,6915.2554390683745,2842.4409458018345,False,False,6918.35869884158,6913.896271051747,2861.3433521351694,False,False,6912.662895436622,6909.222349237399,2877.7674315404834,False,False,6911.830591129995,6911.405669835253,2877.0888801495935,False,False,6905.477476541247,6905.737419384418,2890.5514287118735,False,False,6912.986337378121,6911.221479658891,2911.2404638333373,False,False,6917.3313185805555,6916.449017330439,2924.98457584027,False,False,6912.413097166611,6910.416500596021,2937.185655134742,False,False,6913.161857749794,6913.2654506831295,2949.1042516421458,False,False,6899.013318763946,6901.184217684995,2970.054139700468,False,False,6890.0071644710715,6895.9164807286725,2980.00192267851,False,False,-0.36699836184229345,-13.079109772460622,-0.9969287473653258,-35.43491336579608,-0.4090250130560317,-14.532108872945471,1.478390635172268,55.19686608796449,-1.2299414125452983,-45.77465096783576,-0.049877869127125087,-1.7714236325602024,-0.08852272457990827,-3.146066652238748,0.11708145445370331,4.172530881992892,31.80650387238921,-12.363436737041749,30.144570526538438,45.532443254942876,66.43158859131741,ok,3,9.735703548741913
20,3.111669521429576,1778780144.711293,0.012185625033453107,6890.156935232449,6895.8890714307545,2761.97317656762,False,False,6898.031251337225,6902.037251276095,2772.3305332749346,False,False,6907.175547880308,6910.266714552068,2798.513284819478,False,False,6916.574759299447,6917.939186050065,2813.355335027617,False,False,6919.807121679862,6918.253712137421,2827.9028165874015,False,False,6920.777777607972,6920.118102209861,2842.4409458018345,False,False,6917.829813246935,6912.241024543817,2861.3433521351694,False,False,6910.293182443378,6913.375413393648,2877.7674315404834,False,False,6916.295372436347,6914.402937310879,2877.0888801495935,False,False,6907.874786808081,6907.536062291775,2890.5514287118735,False,False,6918.563386007275,6914.674757771189,2911.2404638333373,False,False,6919.22258458905,6917.031534064858,2924.98457584027,False,False,6909.858807347862,6911.4325442430545,2937.185655134742,False,False,6912.144716813888,6912.141311856221,2949.1042516421458,False,False,6901.443083106642,6900.263677904452,2970.054139700468,False,False,6890.987171806706,6896.029778097014,2980.00192267851,False,False,-0.2477852379398816,-8.830585266763743,-0.6183920170215326,-21.980174217233177,-0.37087465425499233,-13.176677909209543,-0.30170832700381206,-11.26451543120922,-1.1296297576038472,-42.04135851494684,0.07520281680129993,2.670844790449784,-0.5615601235097516,-19.957650266472772,0.23444668493444545,8.355174930429722,24.7927305754548,0.8899835919633287,19.974030040366756,31.85017168296788,62.7559424443077,ok,3,9.735703548741913
21,3.263985937461257,1778780144.864023,0.013011875096708536,6888.768270318183,6893.490828926859,2761.97317656762,False,False,6896.128552434513,6905.42507259223,2772.3305332749346,False,False,6908.9361417611635,6908.696657700891,2798.513284819478,False,False,6915.274745545129,6914.70572638078,2813.355335027617,False,False,6913.6073432771955,6910.285376104165,2827.9028165874015,False,False,6918.75721337531,6914.811995292967,2842.4409458018345,False,False,6918.35869884158,6912.8395054558805,2861.3433521351694,True,False,6913.562566861265,6912.952807408992,2877.7674315404834,False,False,6915.25932389889,6914.407350918484,2877.0888801495935,False,False,6905.513960632086,6911.189406119143,2890.5514287118735,False,False,6918.373984472903,6915.968423143931,2911.2404638333373,False,False,6912.449779930923,6917.818797567013,2924.98457584027,False,False,6916.130785218695,6915.3759773206575,2937.185655134742,False,False,6914.811842467219,6916.487382706238,2949.1042516421458,False,False,6905.168189320536,6907.64287220711,2970.054139700468,False,False,6892.827265641715,6897.129284469847,2980.00192267851,False,False,0.05974953284462946,2.12935745817842,-0.3892112073486181,-13.83415359406945,-0.7354358932050484,-26.12904865958309,0.5734262921887808,21.409317340253573,-0.5544918316029076,-20.636487069423122,1.0076911846366283,35.788376889925054,-0.04630259020198605,-1.6455778517667474,0.02676517990461552,0.9538533684535332,2.8188737918750344,6.050912051031827,4.502754983603834,8.051980411439866,52.15096108673377,ok,3,9.735703548741913
22,3.415811063023284,1778780145.0158908,0.013097708113491535,6885.604812482807,6890.081595195159,2761.97317656762,False,False,6898.701054497661,6897.329061344254,2772.3305332749346,True,False,6905.375431732738,6909.114160833818,2798.513284819478,False,False,6912.260250022923,6914.701754439588,2813.355335027617,False,False,6916.084518751721,6913.225908549073,2827.9028165874015,False,False,6919.851349451355,6917.154494605251,2842.4409458018345,False,False,6918.35869884158,6908.410222514288,2861.3433521351694,True,False,6910.5254378457685,6910.026568756305,2877.7674315404834,False,False,6914.73200018339,6912.629098022434,2877.0888801495935,False,False,6907.00364030932,6907.091148332671,2890.5514287118735,False,False,6913.190006724333,6912.5410214873,2911.2404638333373,False,False,6916.388073478619,6915.925555521595,2924.98457584027,False,False,6911.638061252561,6908.815838860532,2937.185655134742,False,False,6909.097994926185,6909.825317113427,2949.1042516421458,False,False,6901.716026836201,6902.198289879879,2970.054139700468,False,False,6890.193344438671,6894.671659993275,2980.00192267851,False,False,-0.4493741385963957,-16.014822676872967,-0.5481475899589505,-19.48340080792909,-0.5466252882239038,-19.42086167744168,-0.4842153802353949,-18.078558443703574,-1.055936621803961,-39.29872578825111,-0.15688010965767854,-5.571632040213138,0.09802814674330887,3.4838860294172163,0.12924912302814762,4.60616038485151,30.26075161721051,-9.56104228586464,25.27262659104313,40.56885841185208,78.16346910897029,ok,3,9.735703548741913
23,3.571433041943237,1778780145.172458,0.014986583963036537,6888.173038481524,6896.334494299599,2761.97317656762,False,False,6895.04549164043,6901.228839746921,2772.3305332749346,False,False,6907.5581028211645,6906.272755753889,2798.513284819478,False,False,6914.972178072562,6914.709304031543,2813.355335027617,False,False,6913.4071277928915,6917.012953510408,2827.9028165874015,False,False,6916.6974279426595,6916.952295442736,2842.4409458018345,False,False,6918.159895467188,6914.00132805575,2861.3433521351694,True,False,6913.802718770059,6909.0696442216595,2877.7674315404834,False,False,6915.260748234863,6916.67644955222,2877.0888801495935,False,False,6909.732775009934,6910.687674603418,2890.5514287118735,False,False,6916.2175917718605,6912.237216126172,2911.2404638333373,False,False,6917.84821041049,6912.716005440598,2924.98457584027,False,False,6911.284497356115,6910.039539077543,2937.185655134742,False,False,6910.984783140264,6911.678836690405,2949.1042516421458,False,False,6901.141221689029,6901.3715637130545,2970.054139700468,False,False,6891.120967692637,6895.124814316716,2980.00192267851,False,False,-0.2601400638046943,-9.270887296708388,-0.1676696296539201,-5.959662429801067,-1.3922814182350982,-49.46588718475199,1.8499536565580084,69.06946095344698,-1.3622879138433939,-50.70018225082395,-0.36241000539882906,-12.871072070130346,-0.10925961305787335,-3.8830484116832276,0.1186931776994603,4.229969227352755,31.682581566384144,-9.297047691365115,33.00566100097524,46.686129938102596,83.47751170943923,ok,3,9.735703548741913
24,3.7509097715374082,1778780145.350295,0.01170762488618493,6887.329904942385,6893.796171715012,2761.97317656762,False,False,6893.902481890148,6902.037251276095,2772.3305332749346,False,True,6902.193000580739,6909.114160833818,2798.513284819478,False,True,6909.857907204207,6914.70572638078,2813.355335027617,False,True,6908.259968823547,6908.608801234832,2827.9028165874015,False,False,6915.098300577682,6915.069223950852,2842.4409458018345,False,False,6917.829813246935,6912.952261821073,2861.3433521351694,True,True,6906.803990280283,6912.952807408992,2877.7674315404834,False,True,6915.260748234863,6909.995587920654,2877.0888801495935,True,False,6907.02890699025,6903.88189167711,2890.5514287118735,False,False,6910.291004676468,6914.005486444356,2911.2404638333373,False,False,6917.565860256135,6915.684475960511,2924.98457584027,False,False,6915.524452119693,6910.1677048629135,2937.185655134742,False,False,6909.069046672982,6906.599008160895,2949.1042516421458,False,False,6896.775850475287,6901.342511538345,2970.054139700468,False,False,6887.279790323073,6891.6381819849,2980.00192267851,False,False,-0.08206668210500151,-2.924697370649813,-0.6756168127065095,-24.014176830590927,-0.6769792552767152,-24.052162895619997,-0.8495481463367884,-31.718541874533773,-1.064527263714646,-39.618443159371644,-1.0447409366851204,-37.10420708691923,0.0125142391346829,0.44475167937502447,-0.06939117694923826,-2.4729521008215647,21.858315818198644,-23.91112322044756,30.680350346337562,44.6185127659535,92.6287462693824,ok,3,9.735703548741913
25,3.9037618545116857,1778780145.503961,0.013338125078007579,6888.4327016535735,6898.141967478681,2761.97317656762,False,False,6901.898057584741,6899.594322523459,2772.3305332749346,False,False,6908.612444600667,6907.8878472965125,2798.513284819478,False,False,6910.84010606107,6912.055686646086,2813.355335027617,False,False,6911.684398019378,6908.015586698047,2827.9028165874015,False,False,6914.544557875111,6914.716792493198,2842.4409458018345,False,False,6909.137335330257,6909.973504600054,2861.3433521351694,False,False,6909.1023412904615,6908.22936852401,2877.7674315404834,False,False,6913.382969098633,6916.2157242412195,2877.0888801495935,False,False,6908.767498548154,6907.076256991779,2890.5514287118735,False,False,6911.709044227772,6908.830826481646,2911.2404638333373,False,False,6915.751332640524,6917.1273817892825,2924.98457584027,False,False,6914.160757404407,6912.811409970351,2937.185655134742,False,False,6913.164266283585,6909.2369547941435,2949.1042516421458,False,False,6902.003357581685,6905.410301983677,2970.054139700468,False,False,6891.297762631048,6895.8764205153275,2980.00192267851,False,False,-0.7504124161141947,-26.74324298262818,-0.017508317986963354,-0.6223170238479513,0.33949833663771056,12.06191952257759,2.113363337367583,78.9040665928593,-1.8320918346089468,-68.18484475345508,0.46793438950973393,16.618794077840572,-0.6904878318739376,-24.539695902313824,-0.004188164543253828,-0.1492571644000576,56.00726954332983,16.086947638593454,57.02419127124353,81.5313590967636,66.80601334795595,ok,3,9.735703548741913
26,4.053000770974904,1778780145.6528509,0.012638791929930449,6890.1848198184425,6895.0293685240085,2761.97317656762,False,False,6898.303599046369,6902.167568848,2772.3305332749346,False,False,6908.564816456276,6910.68408778311,2798.513284819478,False,False,6915.072874957972,6910.9630681297185,2813.355335027617,False,False,6912.631081700645,6913.6319039031705,2827.9028165874015,False,False,6919.064160833817,6916.722249900663,2842.4409458018345,False,False,6915.435163676377,6911.529990524805,2861.3433521351694,False,False,6911.782799462053,6912.705776813277,2877.7674315404834,False,False,6914.15798361708,6913.250168108323,2877.0888801495935,False,False,6904.762256624995,6909.848004095731,2890.5514287118735,False,False,6913.763893388759,6912.941562490449,2911.2404638333373,False,False,6914.511622398143,6913.454329553444,2924.98457584027,False,False,6910.669201026988,6909.884289513097,2937.185655134742,False,False,6912.408966286641,6908.868007457898,2949.1042516421458,False,False,6901.831796925146,6905.241074976312,2970.054139700468,False,False,6896.2816165907625,6899.302200690772,2980.00192267851,False,False,-0.21135515550660136,-7.532287789977153,-1.3555449219454356,-48.18159472231503,-1.3904442091381883,-49.40061361524781,0.5921617803149284,22.108821385117274,-0.6160876317111793,-22.92889402660156,-0.22162584289865697,-7.871091178657664,-0.7133454015966535,-25.35204593104509,-0.07807606030916782,-2.7824626394025627,18.396991900837627,2.2282308434517906,22.335726518655207,29.02238795839089,87.88087600540656,ok,3,9.735703548741913
27,4.204865709063597,1778780145.804681,0.01257000002078712,6891.007505272488,6897.22219029862,2761.97317656762,False,False,6901.274011981538,6902.1291316441,2772.3305332749346,False,False,6907.49520738454,6909.286282360854,2798.513284819478,False,False,6913.719486811138,6909.855406974966,2813.355335027617,False,False,6912.228790842682,6913.561853165021,2827.9028165874015,False,False,6914.715215331479,6915.515939725527,2842.4409458018345,False,False,6914.308909741112,6914.626212672311,2861.3433521351694,False,False,6909.927861662133,6905.953047345417,2877.7674315404834,False,False,6912.536765290216,6915.959035058227,2877.0888801495935,False,False,6905.6936378641085,6905.583811168506,2890.5514287118735,False,False,6910.480771464376,6915.114972338539,2911.2404638333373,False,False,6917.773930983893,6916.949760063575,2924.98457584027,False,False,6914.639835559496,6912.14261087508,2937.185655134742,False,False,6911.886710272946,6912.932577864718,2949.1042516421458,False,False,6896.1022037472885,6901.206051899625,2970.054139700468,False,False,6891.102524681359,6897.9982837668485,2980.00192267851,False,False,-0.4252608011701723,-15.155470102123646,-1.2617035444581943,-44.84608946160776,-0.7141539180156597,-25.37292868987074,2.7149429462313037,101.36450994370048,-1.7172670810704032,-63.91141923734253,-1.0235304839093122,-36.35091313186661,0.09697676867142206,3.446520420681661,0.025013118782303882,0.8914136834146427,45.70673557371066,-32.88635720166823,51.07406920209493,76.02090970030025,103.09761608533762,ok,3,9.735703548741913
