batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
91,13.811244604527019,1778780019.0301912,0.012862874893471599,6803.64539536021,6802.3671546902215,2761.97317656762,False,False,6770.603652535379,6776.208272457743,2772.3305332749346,False,False,6800.380505547575,6802.565198520647,2798.513284819478,False,False,6810.127965583642,6808.409036586483,2813.355335027617,False,False,6813.473761347312,6809.094689305255,2827.9028165874015,False,False,6765.737014396184,6773.529938564049,2842.4409458018345,False,False,6790.317674297767,6792.599941926215,2861.3433521351694,False,False,6803.674206070238,6804.82063758902,2877.7674315404834,False,False,6811.266676345631,6809.779098022435,2877.0888801495935,False,False,6812.339948650549,6810.077959470613,2890.5514287118735,False,False,6814.206258214384,6812.393926704771,2911.2404638333373,False,False,6785.670032399059,6781.508465018186,2924.98457584027,False,False,6749.451824739433,6762.261604059053,2937.185655134742,False,False,6788.594998013265,6796.080236574258,2949.1042516421458,False,False,6804.965519454718,6805.81323623804,2970.054139700468,False,False,6810.22413882691,6810.25100100865,2980.00192267851,False,False,0.17906022230112298,6.3813590109810105,-0.9845986945284636,-34.9966530034336,2.399440147489245,85.24888293971746,1.984940414060601,74.10929670474077,-1.4000070817270018,-52.103974112012104,-0.5546180657790644,-19.697384149708398,-1.063580684557344,-37.79928531945087,-0.09918133166227511,-3.534609056651777,23.078621589457615,-13.656545936955409,40.88123441240768,48.89171042702207,82.5515035733556,ok,3,9.735703548741913
92,13.962493562488817,1778780019.181598,0.013179125031456351,6813.4683834092375,6809.577834153499,2761.97317656762,False,False,6756.082386832534,6765.750073356359,2772.3305332749346,False,False,6794.647244551762,6799.722570834734,2798.513284819478,False,False,6808.572352293915,6806.118774643151,2813.355335027617,False,False,6813.75479872849,6809.521282513679,2827.9028165874015,False,False,6766.767250970443,6771.077438334809,2842.4409458018345,False,False,6792.7639438212545,6796.289447382095,2861.3433521351694,False,False,6804.57789375554,6807.184790781551,2877.7674315404834,False,False,6809.842054589358,6808.341243084635,2877.0888801495935,False,False,6812.847892532935,6810.020658984626,2890.5514287118735,False,False,6813.566625913134,6811.054601583275,2911.2404638333373,False,False,6786.906340740288,6784.134965002903,2924.98457584027,False,False,6748.465644771832,6761.660412018216,2937.185655134742,False,False,6788.186658312193,6793.095459547025,2949.1042516421458,False,False,6802.582554940857,6804.255350429441,2970.054139700468,False,False,6809.795430510132,6808.851723874437,2980.00192267851,False,False,0.5112839934737984,18.221169822058897,-1.5882123063978426,-56.451542432124825,1.508372979061744,53.59046428227018,1.9338922691766796,72.20337444700914,-1.4647438970350526,-54.513280031196395,-0.2276934608959339,-8.086583983419018,-1.451088634531898,-51.571182249621124,-0.18524360705556028,-6.601683201985825,11.99136345310281,-9.917546436947099,37.60042087218489,40.69326940120256,97.63900229867248,ok,3,9.735703548741913
93,14.112835458479822,1778780019.331435,0.012169832829385996,6818.682197328606,6815.309464498579,2761.97317656762,False,False,6766.048369349269,6772.732674144941,2772.3305332749346,False,False,6801.473828590641,6804.62604914876,2798.513284819478,False,False,6813.0248616926965,6811.712322340068,2813.355335027617,False,False,6813.210846043342,6812.511718678363,2827.9028165874015,False,False,6768.959334596693,6791.71178744995,2842.4409458018345,True,False,6799.005446709662,6800.404835406671,2861.3433521351694,False,False,6811.2707262279555,6810.626039979215,2877.7674315404834,False,False,6815.6449124308465,6813.066891829936,2877.0888801495935,False,False,6817.416830699636,6816.181819849007,2890.5514287118735,False,False,6812.522521930495,6816.478546321485,2911.2404638333373,True,False,6793.261714093591,6788.997651068252,2924.98457584027,False,False,6768.926669621297,6776.841298101904,2937.185655134742,False,False,6793.600782467829,6798.661848580249,2949.1042516421458,False,False,6809.43298896598,6808.530768407861,2970.054139700468,False,False,6814.423162270379,6813.590679157625,2980.00192267851,False,False,0.33646801852647745,11.991067554468218,-1.0777625208867958,-38.3080753338239,5.160818919565131,183.35695866698376,2.1986978615911448,82.09009753365949,-1.1515660991355505,-42.8577619361854,-1.4685135144656867,-52.154584583964485,-0.7351625459374802,-26.127419605810328,-0.05646635075141725,-2.0123391309329497,17.88000920385243,-40.56813972768215,36.9268006317487,57.69798345688961,144.1696634070506,ok,3,9.735703548741913
94,14.267738896072842,1778780019.486759,0.01301004202105105,6820.079374637038,6817.289326649754,2761.97317656762,False,False,6778.5810327964045,6781.930948742243,2772.3305332749346,False,False,6804.244518140416,6809.244513555644,2798.513284819478,False,False,6814.473530580432,6813.802714185285,2813.355335027617,False,False,6813.158562826665,6812.004914876057,2827.9028165874015,False,False,6768.959334596693,6774.183019531131,2842.4409458018345,True,True,6803.24039642999,6804.781083228903,2861.3433521351694,False,False,6813.212259681512,6813.420764434393,2877.7674315404834,False,False,6819.556337683773,6808.341243084635,2877.0888801495935,False,True,6812.339948650549,6818.9493886970085,2890.5514287118735,True,False,6813.395092765229,6817.305035608399,2911.2404638333373,True,False,6796.403375920776,6794.125505089098,2924.98457584027,False,False,6749.451824739433,6762.261604059053,2937.185655134742,True,True,6796.963052847143,6801.245778952839,2949.1042516421458,False,False,6813.643778463795,6814.78956505792,2970.054139700468,False,False,6810.22413882691,6814.951592444295,2980.00192267851,True,False,0.1413590226472392,5.037761381958092,-1.2778952852242944,-45.42160996174831,0.9794251247594088,34.79765806877966,2.0304365357163228,75.80792985000552,0.7816546862889096,29.09079251848529,-1.1503936823266128,-40.856487882981355,-1.482926789240803,-52.70269912592429,0.11159978234398528,3.977175893711619,-8.764289701779846,4.013462437652056,-11.400127882098857,14.92928566420296,133.0790618481445,ok,3,9.735703548741913
95,14.418483853922226,1778780019.636786,0.011573707917705178,6817.0505364183755,6815.053029006327,2761.97317656762,False,False,6788.174227465844,6788.120166885716,2772.3305332749346,False,False,6806.2429684873305,6808.255160925512,2798.513284819478,False,False,6814.254930158631,6812.387809090074,2813.355335027617,False,False,6807.6775896323,6805.844516612158,2827.9028165874015,False,False,6768.959334596693,6774.183019531131,2842.4409458018345,True,True,6805.6055567442,6805.842054589356,2861.3433521351694,False,False,6811.989902802825,6811.335233976219,2877.7674315404834,False,False,6816.1465201577175,6813.284709783904,2877.0888801495935,False,False,6815.64859858789,6813.501514503163,2890.5514287118735,False,False,6816.843546168659,6815.870871412415,2911.2404638333373,False,False,6791.025026744506,6787.741379099551,2924.98457584027,False,False,6749.451824739433,6762.261604059053,2937.185655134742,True,True,6788.316569367607,6792.396052510927,2949.1042516421458,False,False,6806.820328881009,6808.391654185897,2970.054139700468,False,False,6814.022175016046,6810.895794235413,2980.00192267851,False,False,-0.06705525404284242,-2.389719191235639,-0.9800716074942465,-34.83574186782752,1.1458412716972781,40.71020006088986,1.9259912431686006,71.90838348579094,-1.2253154562329016,-45.602487047316814,-0.5476372323991529,-19.449458297210114,-1.5087980654804118,-53.622155229591975,-0.28485668311876566,-10.151678699252084,29.919321906720064,6.010785712390381,49.54933437196145,58.19305718848818,77.06875162890508,ok,3,9.735703548741913
96,14.56883979192935,1778780019.787869,0.013028250075876713,6819.8818962618825,6817.5743008222025,2761.97317656762,False,False,6801.1267536754585,6799.569366078797,2772.3305332749346,False,False,6811.05660665709,6814.024878503529,2798.513284819478,False,False,6817.213894917014,6814.396873185195,2813.355335027617,False,False,6807.771924381819,6806.27881071003,2827.9028165874015,False,False,6771.199326038451,6806.946358162424,2842.4409458018345,True,False,6810.01798759055,6808.444927713421,2861.3433521351694,False,False,6815.871821988569,6814.621945777425,2877.7674315404834,False,False,6819.683316013082,6816.163549530825,2877.0888801495935,False,False,6819.480195311306,6815.388535012379,2890.5514287118735,False,False,6820.379168322279,6818.97456368249,2911.2404638333373,False,False,6795.4242289941,6791.980163217899,2924.98457584027,False,False,6789.793375003821,6793.677554482379,2937.185655134742,False,False,6792.0056178745,6795.683063850597,2949.1042516421458,False,False,6809.472450102393,6808.991953724364,2970.054139700468,False,False,6813.256096219091,6814.693138123912,2980.00192267851,False,False,-0.12630260375772678,-4.501179816722918,-1.2963001494759527,-46.07579389614714,8.520116939095207,302.70830149010277,1.6389347615176644,61.19090611518876,-1.3762466537948672,-51.219683783752416,-0.5052126794847405,-17.942740850202718,-0.3858919076866848,-13.71446335280805,0.03196949997170295,1.1393241272600383,33.75641647021495,-40.00305778725307,42.8944563756699,67.67329364679361,251.19196309001967,ok,3,9.735703548741913
97,14.718261666363105,1778780019.9368398,0.012127832975238562,6817.342699514015,6814.984466790966,2761.97317656762,False,False,6798.69718494972,6798.037616529633,2772.3305332749346,False,False,6810.312641745882,6810.799234343001,2798.513284819478,False,False,6817.207707002475,6813.479953846623,2813.355335027617,False,False,6813.158562826665,6805.390258886818,2827.9028165874015,True,False,6805.856087049548,6802.065745636825,2842.4409458018345,False,False,6807.587342971543,6805.178008374851,2861.3433521351694,False,False,6813.4177476541245,6812.587709753339,2877.7674315404834,False,False,6819.012624935048,6814.93389980744,2877.0888801495935,False,False,6818.602350460006,6817.545317419079,2890.5514287118735,False,False,6818.694288901794,6818.020513800165,2911.2404638333373,False,False,6792.481015985572,6788.311640737231,2924.98457584027,False,False,6793.62447810007,6797.529527462788,2937.185655134742,False,False,6786.987323104196,6789.131104624507,2949.1042516421458,False,False,6806.052564416053,6809.020691078034,2970.054139700468,False,False,6810.743679127059,6811.148508420699,2980.00192267851,False,False,-0.07923674501072432,-2.823843901660448,-1.035455496453587,-36.804311148552586,0.3865283865948422,13.732833976367917,1.3421123352633633,50.10880959476926,-0.9547969316125242,-35.53461640036792,-0.7327084496600353,-26.02230380364178,-0.5886929993593639,-20.92194317877174,-0.18264352930667901,-6.50902203072339,23.216961747886177,-12.433590431208923,36.3822167303771,44.91422022066053,52.31400113290984,ok,3,9.735703548741913
98,14.868738353950903,1778780020.0874188,0.012330708093941212,6810.183789772901,6813.508364153192,2761.97317656762,False,False,6774.0341152917445,6780.596446801357,2772.3305332749346,False,False,6801.164816456277,6807.791759635664,2798.513284819478,False,False,6813.212265794541,6811.611118073172,2813.355335027617,False,False,6811.070726227954,6808.992832472415,2827.9028165874015,False,False,6797.179250848183,6794.960482318062,2842.4409458018345,False,False,6801.360844515084,6802.9133814225015,2861.3433521351694,False,False,6811.2955940336815,6811.828905461992,2877.7674315404834,False,False,6814.393151878228,6814.067854632148,2877.0888801495935,False,False,6817.227921264175,6812.752373383868,2890.5514287118735,False,False,6816.5809426292135,6816.588886511599,2911.2404638333373,False,False,6789.3141470795,6786.675390469786,2924.98457584027,False,False,6783.2485038359255,6786.761781336919,2937.185655134742,False,False,6787.674057829262,6790.69162209249,2949.1042516421458,False,False,6804.911678943668,6806.562406394229,2970.054139700468,False,False,6811.553944432558,6812.505821132744,2980.00192267851,False,False,-0.0013907644858535757,-0.04956414869757719,-1.703213142102444,-60.539141130583644,-0.6214953111537385,-22.08089294645171,1.9566441240384296,73.05283267285246,-1.795941533254514,-66.83944129764593,-0.5995796061695127,-21.294203272052105,-0.4238595446368381,-15.063819882897228,-0.09336899005164488,-3.3274697195107548,31.88640648679343,-26.947384018834793,47.67660718022327,63.37162848086588,103.06440515355358,ok,3,9.735703548741913
99,15.018814729060978,1778780020.237387,0.012116041965782642,6817.342699514015,6815.053029006327,2761.97317656762,True,True,6787.29325427148,6791.109485894182,2772.3305332749346,False,False,6797.850148240976,6794.879544273618,2798.513284819478,False,False,6814.254930158631,6812.387809090074,2813.355335027617,True,True,6802.586560503713,6800.263269859706,2827.9028165874015,False,False,6798.292213528136,6795.240998563439,2842.4409458018345,False,False,6783.863280557508,6804.781083228903,2861.3433521351694,False,True,6811.989902802825,6811.828905461992,2877.7674315404834,True,True,6816.1465201577175,6814.067854632148,2877.0888801495935,True,True,6817.416830699636,6815.388535012379,2890.5514287118735,True,True,6818.694288901794,6816.588886511599,2911.2404638333373,True,True,6792.481015985572,6788.311640737231,2924.98457584027,True,True,6762.002070788888,6773.373788855946,2937.185655134742,False,False,6784.6270990616495,6788.2757358559775,2949.1042516421458,False,False,6793.747542561972,6808.530768407861,2970.054139700468,False,True,6813.256096219091,6812.505821132744,2980.00192267851,True,True,0.13957519736148274,4.974189308747245,-0.15068070884981302,-5.355806900042429,-0.764658784583464,-27.16729870673906,6.697055427451527,250.0397816505675,-1.3031948969996932,-48.50092121849635,-0.509715255952203,-18.102650856412968,-1.3733916375289896,-48.80985816690729,-0.8040358586569637,-28.654106375168436,30.26218585984336,14.076037614036625,72.73769653479623,80.02941474930067,206.4614797278549,ok,3,9.735703548741913
100,15.211280729505233,1778780020.430447,0.013301125029101968,6817.342699514015,6815.053029006327,2761.97317656762,True,True,6783.926166824587,6783.092057645874,2772.3305332749346,False,False,6786.149517070636,6808.255160925512,2798.513284819478,False,True,6814.254930158631,6812.387809090074,2813.355335027617,True,True,6807.771924381819,6806.27881071003,2827.9028165874015,True,True,6785.1756670843915,6782.830705749305,2842.4409458018345,False,False,6803.24039642999,6804.781083228903,2861.3433521351694,True,True,6811.989902802825,6811.828905461992,2877.7674315404834,True,True,6816.1465201577175,6814.067854632148,2877.0888801495935,True,True,6817.416830699636,6815.388535012379,2890.5514287118735,True,True,6818.694288901794,6816.588886511599,2911.2404638333373,True,True,6792.481015985572,6788.311640737231,2924.98457584027,True,True,6783.2485038359255,6786.761781336919,2937.185655134742,True,True,6788.316569367607,6792.396052510927,2949.1042516421458,True,True,6806.820328881009,6808.530768407861,2970.054139700468,True,True,6813.256096219091,6812.505821132744,2980.00192267851,True,True,-0.09137918755841122,-3.256577002129268,-4.320724046728051,-153.5761534391936,-0.7962366598070985,-28.289218164176443,2.1176591621296765,79.06445455696665,-1.3031948969996932,-48.50092121849635,-0.509715255952203,-18.102650856412968,-0.28497373293091177,-10.1278667392194,-0.177710528880115,-6.333220519572352,25.456250243147625,-45.33109552656137,38.81108629911154,64.87857364182005,173.0607839550237,ok,3,9.735703548741913
101,15.36174422944896,1778780020.580983,0.013447875156998634,6817.0505364183755,6814.984466790966,2761.97317656762,True,True,6766.45533820338,6763.816248433536,2772.3305332749346,False,False,6804.244518140416,6808.255160925512,2798.513284819478,True,True,6814.254930158631,6812.387809090074,2813.355335027617,True,True,6807.6775896323,6805.844516612158,2827.9028165874015,True,True,6799.759551609255,6799.5132576336455,2842.4409458018345,True,True,6803.24039642999,6804.781083228903,2861.3433521351694,True,True,6811.989902802825,6811.828905461992,2877.7674315404834,True,True,6816.1465201577175,6814.067854632148,2877.0888801495935,True,True,6817.227921264175,6813.501514503163,2890.5514287118735,True,True,6816.843546168659,6816.588886511599,2911.2404638333373,True,True,6767.699092215056,6765.917617752239,2924.98457584027,False,False,6760.963023810252,6758.582781122964,2937.185655134742,False,False,6787.674057829262,6790.69162209249,2949.1042516421458,True,True,6806.052564416053,6808.391654185897,2970.054139700468,True,True,6811.553944432558,6811.148508420699,2980.00192267851,True,True,-0.19254502353007638,-6.861931171161613,-1.3123255288170321,-46.64540123278569,-0.19793020630610836,-7.03219415799126,2.1176591621296765,79.06445455696665,-1.5024117405435848,-55.91516175639656,-0.42542764271166816,-15.109157496746185,0.3494302285174742,12.418628035229977,-0.1913238972840202,-6.818371650793579,32.707807351447066,-31.821924906058314,46.45365460825007,65.1181817385036,89.71830739069917,ok,3,9.735703548741913
102,15.516665832954459,1778780020.736598,0.014834999805316329,6810.183789772901,6813.508364153192,2761.97317656762,True,True,6758.968973316625,6765.994975089404,2772.3305332749346,False,False,6774.99055384051,6775.373649784515,2798.513284819478,False,False,6813.212265794541,6811.611118073172,2813.355335027617,True,True,6806.439722468441,6805.390258886818,2827.9028165874015,True,True,6798.292213528136,6795.240998563439,2842.4409458018345,True,True,6767.454809426292,6770.256472170431,2861.3433521351694,False,False,6811.2955940336815,6811.335233976219,2877.7674315404834,True,True,6814.393151878228,6813.284709783904,2877.0888801495935,True,True,6815.64859858789,6812.752373383868,2890.5514287118735,True,True,6816.5809426292135,6815.870871412415,2911.2404638333373,True,True,6782.829972185714,6782.515496530856,2924.98457584027,False,False,6761.491079561083,6760.57555857811,2937.185655134742,False,False,6786.987323104196,6789.131104624507,2949.1042516421458,True,True,6804.911678943668,6806.562406394229,2970.054139700468,True,True,6810.743679127059,6810.895794235413,2980.00192267851,True,True,0.022421798242117402,0.7990693991997615,-0.6653715556758945,-23.650018613416833,-1.0766366370763913,-38.251452422673,2.3716739511451483,88.54829459226,-1.5188485159819771,-56.526888177716145,-0.1241751233501218,-4.41010716632358,0.04240578069515936,1.5070866056179941,-0.13166198618119584,-4.692149631116789,25.056118295097267,-18.288545331685196,39.88218169547683,50.52591781608761,101.09432698058839,ok,3,9.735703548741913
