batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
94,14.258428020519204,1778776381.905832,0.01174212503246963,6918.763714582633,6911.407473179081,2762.0794629821935,True,False,6922.749619463888,6931.5296527799,2770.952235541223,False,False,6943.291862028916,6946.133421462849,2798.2233460848743,False,False,6946.973791912462,6945.389030167802,2813.9906494631673,False,False,6948.011704924045,6946.948052999969,2827.5383659390145,False,False,6952.045982211083,6949.442024024208,2842.2172356464825,False,False,6951.747235382218,6950.863126203502,2862.6661808210656,False,False,6947.691878839748,6944.879814775193,2876.3105981404815,False,False,6923.380543754011,6925.733178469908,2878.043708041832,False,False,6935.511076810221,6941.047253721306,2889.4826294261215,False,False,6948.4682779594705,6948.806369777181,2907.389015415166,False,False,6950.97632270685,6950.932901855305,2929.5070666934807,False,False,6930.985561023321,6929.023781214659,2937.956805326547,False,False,6940.139977687441,6942.647365284103,2948.6619692637755,False,False,6936.55775896323,6937.764611669775,2970.58933669888,False,False,6915.340436164685,6920.866440993979,2980.1693591023563,False,False,0.7838382930426933,27.9343686185132,-0.3498989109482881,-12.436319443250358,-2.7794129502631195,-98.74466870435565,-0.42305192368645667,-15.80307497966315,-0.5946573416301002,-22.141669952025605,-1.9169580486025695,-68.07830603601903,-0.012789450247662074,-0.45451243092063764,0.010748283527448652,0.38304419253310346,9.104875560240107,-48.399349358266264,-39.63064242702171,63.21379277064001,169.3259256146164,ok,3,12.946607238624242
95,14.439791604410857,1778776382.087214,0.011779624968767166,6918.763714582633,6910.636792798851,2762.0794629821935,True,False,6921.783759207753,6930.130086805024,2770.952235541223,False,False,6941.764513861296,6944.664364092062,2798.2233460848743,False,False,6946.259835865147,6946.7394107039145,2813.9906494631673,False,False,6947.533575816854,6947.746448329615,2827.5383659390145,False,False,6950.939329706269,6949.617755295412,2842.2172356464825,False,False,6951.0022495950125,6951.266317205123,2862.6661808210656,False,False,6947.508542959318,6945.645115689091,2876.3105981404815,False,False,6921.132281382767,6924.375295717822,2878.043708041832,False,False,6935.684055689703,6940.634385793319,2889.4826294261215,False,False,6949.976466363053,6949.011043188555,2907.389015415166,False,False,6954.13170981447,6953.19436378641,2929.5070666934807,False,False,6931.895315890821,6929.667165388024,2937.956805326547,False,False,6938.352582755142,6943.486627747043,2948.6619692637755,False,False,6934.602361157808,6938.638590029649,2970.58933669888,False,False,6914.463338631293,6919.839529907998,2980.1693591023563,False,False,0.7983359119947782,28.451033644313647,0.21005492005562795,7.46589944895336,-2.777126082179395,-98.66342275949647,-0.4461746826301707,-16.666824020537412,-0.6808206990270738,-25.349905162260242,-1.5881343530455088,-56.40055430099948,0.33091336132779703,11.760023563851808,-0.1285091675613767,-4.5797722209262774,11.409220273092977,-57.483080815799255,-48.47179854405785,76.05254855303268,186.98441836851103,ok,3,12.946607238624242
96,14.590910187456757,1778776382.238942,0.012999624945223331,6918.763714582633,6911.092467218878,2762.0794629821935,True,False,6921.066037534003,6931.979252376441,2770.952235541223,False,False,6941.6320536724015,6944.1412721215265,2798.2233460848743,False,False,6946.147048934804,6946.475526484703,2813.9906494631673,False,False,6948.822161261729,6948.705160925512,2827.5383659390145,False,False,6951.72180364948,6950.150955160925,2842.2172356464825,False,False,6951.594354616866,6949.237122902467,2862.6661808210656,False,False,6945.313599963321,6945.141200293425,2876.3105981404815,False,False,6921.101954641317,6925.961302992328,2878.043708041832,False,False,6937.919431793867,6943.81145276156,2889.4826294261215,False,False,6949.671059388087,6951.222428706789,2907.389015415166,False,False,6954.819853592933,6950.58031451539,2929.5070666934807,False,False,6929.828749579729,6928.975965094598,2937.956805326547,False,False,6939.379437295596,6943.352182351683,2948.6619692637755,False,False,6935.355987712811,6940.723334963475,2970.58933669888,False,False,6915.017224990066,6919.731353730477,2980.1693591023563,False,False,0.8876992021978357,31.635755686669153,0.27691056506206324,9.842123357828156,-2.743281506163861,-97.46102084733121,0.05636149671574603,2.105379762379004,-0.7204518707869273,-26.82554544026181,-6.252576008627699,-222.05221618654062,0.02924589702480277,1.039342856322355,-0.22170022079670745,-7.900887787581788,4.744840867827594,-56.98359994786396,-42.11704959228035,71.01753335788149,233.0455776892915,ok,3,12.946607238624242
97,14.740795312449336,1778776382.388619,0.01258429093286395,6918.763714582633,6912.229111776751,2762.0794629821935,True,False,6923.112158816517,6933.138596142677,2770.952235541223,False,False,6942.341669468471,6944.869830669071,2798.2233460848743,False,False,6947.5459898523695,6947.949186967021,2813.9906494631673,False,False,6949.923072103188,6949.598311275484,2827.5383659390145,False,False,6953.419974325274,6950.445659748754,2842.2172356464825,False,False,6951.820026286029,6948.579923281473,2862.6661808210656,False,False,6948.977471956476,6945.145517620808,2876.3105981404815,False,False,6920.983976220314,6924.034877892227,2878.043708041832,False,False,6936.291950667849,6943.949575144421,2889.4826294261215,False,False,6951.086076046093,6949.693040315431,2907.389015415166,False,False,6953.391519699238,6953.073645199744,2929.5070666934807,False,False,6932.372589173824,6929.863554115598,2937.956805326547,False,False,6940.290128984932,6943.3417535226345,2948.6619692637755,False,False,6936.468925940642,6939.961367179142,2970.58933669888,False,False,6916.350434025124,6923.56662132836,2980.1693591023563,False,False,0.8016210572896515,28.56810939890091,0.2925311399665603,10.397319311062361,-3.2440827501032774,-115.25307039320579,-0.26737535343691354,-9.987787601242736,-0.5120402030534347,-19.065475837057168,-0.7490869232322069,-26.602861155233796,0.11695301985418548,4.156285088731826,-0.01697908631796188,-0.605095724540994,12.684217668664202,-49.819742939594526,-40.3901963310287,65.37785652720939,193.5790491951181,ok,3,12.946607238624242
98,14.890110208420083,1778776382.537054,0.010824833065271378,6918.763714582633,6913.651939358744,2762.0794629821935,True,False,6924.367824066998,6931.792280771464,2770.952235541223,False,False,6942.958993795274,6944.420879053703,2798.2233460848743,False,False,6946.132886572729,6946.93005929639,2813.9906494631673,False,False,6950.667345722407,6949.206768652382,2827.5383659390145,False,False,6949.964107344806,6949.81021640126,2842.2172356464825,False,False,6949.693613411988,6949.821734877891,2862.6661808210656,False,False,6946.140804474739,6946.047343888499,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,False,False,6937.811451233303,6940.800009169545,2889.4826294261215,False,False,6949.728838218664,6949.724125072593,2907.389015415166,False,False,6954.4419277439865,6952.300987254333,2929.5070666934807,False,False,6930.391463153714,6930.172720603967,2937.956805326547,False,False,6940.185527401658,6944.573422074151,2948.6619692637755,False,False,6937.443486566616,6938.846966408901,2970.58933669888,False,False,6915.788677140324,6921.108648409083,2980.1693591023563,False,False,0.6307867877679995,22.47993088064072,0.7002660441045299,24.889280724375414,-1.586884840982848,-56.3775231312718,-0.22401036577350644,-8.367891524266385,-0.7487012356348406,-27.8773917205116,-3.3229242710026314,-118.0093928611231,0.0029880993382934064,0.10619129577742033,-0.00810141346151186,-0.288715809349164,1.311781008255218,-44.92556835114403,-39.777318470926474,60.01885142040325,146.0861601549645,ok,3,12.946607238624242
99,15.039204958477058,1778776382.6869812,0.012490832945331931,6918.763714582633,6912.51935843751,2762.0794629821935,True,False,6923.551980621696,6929.741557905676,2770.952235541223,False,False,6942.979142341903,6945.525564691139,2798.2233460848743,False,False,6946.099555277074,6944.203528746523,2813.9906494631673,False,False,6949.077334413302,6947.971956475226,2827.5383659390145,False,False,6950.2429012440025,6949.5324082281395,2842.2172356464825,False,False,6950.9462939756095,6948.894657211848,2862.6661808210656,False,False,6946.891195708653,6944.524800562399,2876.3105981404815,False,False,6921.64284164196,6924.544226243236,2878.043708041832,False,False,6937.208680502491,6941.48619830669,2889.4826294261215,False,False,6949.824658434454,6948.85815325366,2907.389015415166,False,False,6951.2045007182805,6953.118687532476,2929.5070666934807,False,False,6932.166217868386,6930.417905064644,2937.956805326547,False,False,6940.846330653789,6943.0727374148,2948.6619692637755,False,False,6934.984790781551,6937.864434391908,2970.58933669888,False,False,6913.582186630803,6921.11397744292,2980.1693591023563,False,False,0.6266953040206956,22.334118898490445,-0.3545636954296715,-12.602118044301088,-1.968779490024639,-69.94515819465016,-0.2350382418741178,-8.77983706363606,-0.7001015640018114,-26.06781532458994,0.6975005368133239,24.770836816215432,-0.0716458659869457,-2.546156096200745,0.026536833894238894,0.9457119441858145,2.068292698172922,-42.8292841761582,-37.84870564915355,57.19396766306477,156.26351093429494,ok,3,12.946607238624242
100,15.199313874938525,1778776382.846987,0.012285333825275302,6918.763714582633,6910.127034874835,2762.0794629821935,True,False,6921.422969709936,6929.482998135526,2770.952235541223,False,False,6940.833137206957,6944.870272335483,2798.2233460848743,False,False,6945.630254913349,6944.82825748082,2813.9906494631673,False,False,6948.43799400923,6947.555232753615,2827.5383659390145,False,False,6951.641455512424,6951.139809579118,2842.2172356464825,False,False,6950.569567808784,6950.214367148577,2862.6661808210656,False,False,6948.353036647614,6945.626582510619,2876.3105981404815,False,False,6922.648155393222,6924.999436072991,2878.043708041832,False,False,6935.487784637955,6941.984440810588,2889.4826294261215,False,False,6949.893946572118,6950.777531558517,2907.389015415166,False,False,6952.519207140018,6952.521821988569,2929.5070666934807,False,False,6928.106470642173,6927.505917412966,2937.956805326547,False,False,6939.090269584619,6942.159100773298,2948.6619692637755,False,False,6935.029550386649,6939.325781703701,2970.58933669888,False,False,6912.989662866399,6920.027614084422,2980.1693591023563,False,False,0.8079356153266793,28.793147131090045,-0.4653558033353614,-16.53995838216329,-1.9744979485251668,-70.1483188261356,-0.4746435250499444,-17.730275635231727,-0.5386709866594345,-20.057055323070895,-2.3172019411947575,-82.29245445142216,-0.10809340811424059,-3.841431549998097,-0.0627517957211611,-2.2363301880370163,7.501881637560852,-46.1172246822424,-33.67354756749506,57.593267369344076,137.6323103254887,ok,3,12.946607238624242
101,15.348507624934427,1778776382.996263,0.012450915994122624,6918.763714582633,6911.522116942263,2762.0794629821935,True,False,6924.502746278694,6931.629298224165,2770.952235541223,False,False,6944.332579392976,6944.638192682703,2798.2233460848743,False,False,6947.8448482440335,6948.098297521166,2813.9906494631673,False,False,6949.563920897393,6947.868514839381,2827.5383659390145,False,False,6951.514270868356,6950.608258703427,2842.2172356464825,False,False,6953.373104196595,6951.169748143167,2862.6661808210656,False,False,6947.507193507961,6946.3566372222385,2876.3105981404815,False,False,6925.224209126753,6927.4801250114615,2878.043708041832,False,False,6938.142798850749,6943.33957117095,2889.4826294261215,False,False,6948.6541553320885,6949.764449674481,2907.389015415166,False,False,6955.104127823455,6953.629124002812,2929.5070666934807,False,False,6934.3515374270255,6931.158507809395,2937.956805326547,False,False,6940.290489653696,6944.071015068618,2948.6619692637755,False,False,6936.51808387077,6940.212395696426,2970.58933669888,False,False,6917.2429562612715,6923.096966408901,2980.1693591023563,False,False,0.7088216138967776,25.260929994247615,0.8713778064805752,30.971038828848467,-1.803388842338222,-64.06929699487847,-0.07565077555383523,-2.8259294223963334,-0.6088544034193079,-22.670288089596145,-3.6828798997521237,-130.7927552676502,0.2848511331678024,10.123060685134853,-0.09021389861024048,-3.215016598713177,9.954531894282518,-51.356626952813784,-44.121223851160906,68.43448130386477,165.4545096146884,ok,3,12.946607238624242
102,15.500488021061756,1778776383.148391,0.012747708009555936,6918.763714582633,6914.4181159641785,2762.0794629821935,True,False,6926.424849466639,6935.618562215362,2770.952235541223,False,False,6945.486445884402,6945.230688938473,2798.2233460848743,False,False,6948.540290980224,6948.237139713298,2813.9906494631673,False,False,6949.614507748265,6948.218737964972,2827.5383659390145,False,False,6951.695129443408,6951.650044319467,2842.2172356464825,False,False,6953.012898493138,6951.391527340526,2862.6661808210656,False,False,6950.668207659626,6947.874765412477,2876.3105981404815,False,False,6924.120307485404,6927.303947489073,2878.043708041832,False,False,6941.30003667818,6945.274811260201,2889.4826294261215,False,False,6953.329921753217,6952.857347861968,2907.389015415166,False,False,6955.626487758656,6954.258223553504,2929.5070666934807,False,False,6934.651687196259,6933.777880001224,2937.956805326547,False,False,6942.879834642541,6945.804153803832,2948.6619692637755,False,False,6936.750327047102,6941.475211663661,2970.58933669888,False,False,6919.536565088487,6924.915786899777,2980.1693591023563,False,False,0.6730088226015689,23.984636500834746,0.8727827985309875,31.020975908980557,-1.5683681327883858,-55.71967694257059,-0.3348738868238015,-12.509190588458214,-0.7342833168257253,-27.34055011894081,-2.3285641660395204,-82.69596929140299,-0.09300348062034815,-3.3051645881778287,-0.1606579219709335,-5.7254801511558435,-2.6893976826926353,-43.676799415371164,-32.5975038344192,54.56640837824324,130.23947199371332,ok,3,12.946607238624242
103,15.652999082929455,1778776383.300649,0.012243000091984868,6919.890503408014,6912.229111776751,2762.0794629821935,False,True,6924.837818259621,6931.450860408962,2770.952235541223,False,False,6945.117455756947,6944.30465354403,2798.2233460848743,False,False,6951.576229483144,6949.197076443439,2813.9906494631673,False,False,6953.6094690833515,6950.3863725280435,2827.5383659390145,False,False,6955.650722865788,6951.513774184676,2842.2172356464825,False,False,6949.282015465966,6948.990576764374,2862.6661808210656,False,False,6952.777824983952,6951.27373842345,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6940.6606152764625,6942.677175474523,2889.4826294261215,False,False,6952.1802656111495,6952.263560228627,2907.389015415166,False,False,6956.083676681847,6954.712343735673,2929.5070666934807,False,False,6932.166217868386,6930.172720603967,2937.956805326547,True,True,6940.290128984932,6947.812375829079,2948.6619692637755,True,False,6933.124551456429,6938.539545190574,2970.58933669888,False,False,6915.788677140324,6927.897884891647,2980.1693591023563,True,False,0.7048725052240142,25.12019196402034,0.4490068054957988,15.958872378898024,-2.5168052876820535,-89.41496235815121,-0.33942671421317333,-12.679261136717987,-0.8053792152909649,-29.987758533865687,-2.776356643225321,-98.59874469366336,0.586129847648615,20.829925972667493,0.1220056620895882,4.348002190324268,17.020390489013618,-62.242821357257824,-64.92854597113123,91.54003815181265,200.02821190302222,ok,3,12.946607238624242
104,15.80502806243021,1778776383.45278,0.012447208864614367,6918.763714582633,6912.229111776751,2762.0794629821935,True,True,6922.134417886725,6927.775876455666,2770.952235541223,False,False,6941.124089922669,6941.888421921326,2798.2233460848743,False,False,6950.9774688999605,6949.081665495003,2813.9906494631673,False,False,6951.056275025217,6947.119635052113,2827.5383659390145,False,False,6951.541128465324,6950.305124247335,2842.2172356464825,False,False,6945.550707583214,6945.251198153865,2862.6661808210656,False,False,6950.899457468595,6950.717451172173,2876.3105981404815,False,False,6922.619974325275,6925.067998288352,2878.043708041832,True,True,6937.568681419447,6941.034965002904,2889.4826294261215,False,False,6951.529486199835,6951.3489989913505,2907.389015415166,False,False,6955.975590671516,6954.39627563652,2929.5070666934807,False,False,6932.166217868386,6930.172720603967,2937.956805326547,True,True,6940.290128984932,6948.560939267048,2948.6619692637755,True,False,6936.468925940642,6933.649778402665,2970.58933669888,True,False,6915.788677140324,6933.650657150717,2980.1693591023563,True,False,0.615865382906732,21.948163005301645,0.14336286067068202,5.095489799516101,-1.002339064866305,-35.61026758556593,-0.18447404203909656,-6.891014920206359,-0.7208671194474086,-26.84100694749418,-2.7316220198181704,-97.010051928614,0.6748994919618916,23.984628172331096,0.7757475138481849,27.645863573723076,32.76476246921674,-60.7892126251852,-82.66814240739973,107.71666445051244,173.23694487284317,ok,3,12.946607238624242
