batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
2222,0,25.266266750004434,1786737036.4905057,0.010194299989962019,1057.8880669487849,2794.818820156159,1057.8880669487849,False,1038.066219075521,2800.81881786734,1038.066219075521,False,0.8770172905098834,0.8605844524263146,-0.016432838083568768,0.13018320635480565,130.18320635480566,2797.989351490107,4.645418439723296
2223,0,25.27700624999852,1786737036.5012763,0.011200699998880737,1062.4599717881943,2794.818820156159,1062.4599717881943,False,1056.9672498914929,2800.81881786734,1056.9672498914929,False,0.8808075209888911,0.8762539087251066,-0.00455361226378459,0.022273596562150833,22.273596562150832,2797.881441880314,0.7948043306505436
2224,0,25.288481400006276,1786737036.5127933,0.011675200003082864,1037.5182101779515,2794.818820156159,1037.5182101779515,False,1049.0535807291667,2800.81881786734,1049.0535807291667,False,0.8601301385026233,0.8696932669109373,0.00956312840831397,-0.10596135751484233,-105.96135751484233,2797.753206926237,-3.7810932598787583
2225,0,25.299471500002255,1786737036.5231628,0.010230600004433654,1083.559041341146,2794.818820156159,1083.559041341146,False,1087.9362277560763,2800.81881786734,1087.9362277560763,False,0.8982992097504254,0.9019280134864871,0.00362880373606167,-0.052054590400509936,-52.05459040050994,2797.8071136933513,-1.857500371128673
2226,0,25.309418550001283,1786737036.5331688,0.009596100004273467,1048.7078803168401,2794.818820156159,1048.7078803168401,False,1033.4718695746528,2800.81881786734,1033.4718695746528,False,0.8694066720920532,0.8567756147271349,-0.012631057364918319,0.09564823917002811,95.6482391700281,2797.9548165229216,3.4130830420364013
2227,0,25.319672400000854,1786737036.5441947,0.010847600002307445,1065.9040825737845,2794.818820156159,1065.9040825737845,False,1067.5108235677083,2800.81881786734,1067.5108235677083,False,0.8836627802585285,0.8849948111955126,0.0013320309369840855,-0.031190953300685144,-31.190953300685145,2797.827977330451,-1.1130086105011827
2228,0,25.330603550006344,1786737036.5552006,0.010948499999358319,1042.685294596354,2794.818820156159,1042.685294596354,False,1051.7659939236112,2800.81881786734,1051.7659939236112,False,0.8644137886524293,0.8719419294536542,0.007528140801224881,-0.08747574894528812,-87.47574894528812,2797.7716925348063,-3.121458355170144
2229,0,25.341350300004706,1786737036.5652616,0.010476199997356161,1049.1913628472223,2794.818820156159,1049.1913628472223,False,1055.2388699001735,2800.81881786734,1055.2388699001735,False,0.8698074919444102,0.8748210358302166,0.005013543885806437,-0.06463342099857117,-64.63342099857117,2797.794534862753,-2.3063595845907496
2230,0,25.351984200002335,1786737036.5762584,0.010725799991632812,1054.4396864149305,2794.818820156159,1054.4396864149305,False,1050.538170030382,2800.81881786734,1050.538170030382,False,0.8741584915055892,0.8709240308519911,-0.0032344606535981146,0.010290565203701493,10.290565203701492,2797.8694588489557,0.3672054383279151
2231,0,25.362788850005018,1786737036.5873508,0.010821100004250184,1040.7979953342015,2794.818820156159,1040.7979953342015,False,1039.804408094618,2800.81881786734,1039.804408094618,False,0.8628491674633008,0.8620254572656256,-0.0008237101976751315,-0.011608432673151741,-11.608432673151741,2797.8475598510786,-0.41423182533370473
2232,0,25.373764650008525,1786737036.5983539,0.011065500002587214,1034.8670654296877,2794.818820156159,1034.8670654296877,False,1049.8380995008679,2800.81881786734,1049.8380995008679,False,0.8579322691282405,0.8703436537987448,0.012411384670504289,-0.13183461108415842,-131.8346110841584,2797.7273336726676,-4.704346670145533
2233,0,25.3852492500082,1786737036.609746,0.011670899999444373,1068.4467637803818,2794.818820156159,1068.4467637803818,False,1050.0577175564235,2800.81881786734,1050.0577175564235,False,0.8857707304775646,0.8705257229968463,-0.015245007480718331,0.11939308090404684,119.39308090404684,2797.978561364656,4.260386843564332
2234,0,25.397124600000097,1786737036.6221886,0.011780000000726432,1057.150656467014,2794.818820156159,1057.150656467014,False,1038.2932888454861,2800.81881786734,1038.2932888454861,False,0.8764059576449788,0.860772699293477,-0.015633258351501755,0.12291991005970801,122.91991005970802,2797.9820881938117,4.386237155998716
2235,0,25.408841700002085,1786737036.633174,0.011466399999335408,1031.1923638237847,2794.818820156159,1031.1923638237847,False,1018.2316189236111,2800.81881786734,1018.2316189236111,False,0.8548858439472318,0.8441410423652225,-0.0107448015820093,0.07851369449592502,78.51369449592502,2797.937681978248,2.8016590956296397
2236,0,25.42049445000157,1786737036.6453984,0.011617299998761155,1070.2789035373264,2794.818820156159,1070.2789035373264,False,1085.2229871961804,2800.81881786734,1085.2229871961804,False,0.8872896229725952,0.8996786650358475,0.012389042063252309,-0.13163165324272263,-131.63165324272262,2797.727536630509,-4.697104383482823
2237,0,25.432063899999775,1786737036.6564007,0.01129660000151489,1032.3042426215277,2794.818820156159,1032.3042426215277,False,1042.808251953125,2800.81881786734,1042.808251953125,False,0.855807620986824,0.8645157235652547,0.008708102578430799,-0.09819439483014693,-98.19439483014693,2797.760973888922,-3.503939295965848
2238,0,25.44354810000368,1786737036.6685488,0.011483800000860356,1047.7960286458333,2794.818820156159,1047.7960286458333,False,1047.4938422309028,2800.81881786734,1047.4938422309028,False,0.8686507228505046,0.8684002022905973,-0.0002505205599072635,-0.01681522569881438,-16.81522569881438,2797.842353058053,-0.6000294639885234
2239,0,25.45517755000037,1786737036.6795428,0.011661500000627711,1037.5044053819443,2794.818820156159,1037.5044053819443,False,1024.064279513889,2800.81881786734,1024.064279513889,False,0.8601186939602671,0.848976472830095,-0.011142221130172048,0.08212381093085229,82.12381093085229,2797.9412920946825,2.9304814063250175
2240,0,25.466727900005935,1786737036.6917484,0.0112890000018524,1057.7181613498265,2794.818820156159,1057.7181613498265,False,1044.9719482421874,2800.81881786734,1044.9719482421874,False,0.8768764342579827,0.8663094852270089,-0.010566949030973771,0.07689810104951465,76.89810104951465,2797.9360663848015,2.7440087442732892
2241,0,25.47820070000307,1786737036.7027683,0.011495999991893768,1055.7573621961806,2794.818820156159,1055.7573621961806,False,1037.9180935329864,2800.81881786734,1037.9180935329864,False,0.8752508797076562,0.860461652419369,-0.014789227288287243,0.11525282265299581,115.25282265299582,2797.974421106405,4.1126471115114125
2242,0,25.489867400006915,1786737036.7142303,0.011606600004597567,1032.7664822048614,2794.818820156159,1032.7664822048614,False,1040.8279215494792,2800.81881786734,1040.8279215494792,False,0.8561908298721562,0.8628739770901962,0.006683147218039975,-0.07979991811067932,-79.79991811067933,2797.779368365641,-2.8475563128275523
2243,0,25.501691650002613,1786737036.7266488,0.011844499997096136,1014.8663872612848,2794.818820156159,1014.8663872612848,False,1015.1232177734375,2800.81881786734,1015.1232177734375,False,0.8413511759827195,0.8415640952951928,0.0002129193124733586,-0.02102506365876481,-21.02506365876481,2797.838143220093,-0.7502520574780478
2244,0,25.513421800002106,1786737036.7376437,0.011380799987819046,1036.3535291883682,2794.818820156159,1036.3535291883682,False,1054.8998725043405,2800.81881786734,1054.8998725043405,False,0.8591645870442929,0.874539997989946,0.01537541094565309,-0.15875950700067482,-158.7595070006748,2797.7004087767514,-5.665126570106866
2245,0,25.52487739999924,1786737036.7492511,0.011341599994921125,1057.7201144748265,2794.818820156159,1057.7201144748265,False,1064.4215521918402,2800.81881786734,1064.4215521918402,False,0.8768780534504559,0.8824337232162068,0.005555669765750948,-0.06955803418892591,-69.5580341889259,2797.789610249563,-2.4820880027450007
2246,0,25.53641185000015,1786737036.7612495,0.011547300004167482,1053.4437934027778,2794.818820156159,1053.4437934027778,False,1050.8387288411457,2800.81881786734,1050.8387288411457,False,0.8733328697612442,0.8711732020848373,-0.0021596676764069622,0.0005272613877723369,0.5272613877723369,2797.8596955451394,0.018814637017282934
2247,0,25.54812380000658,1786737036.772944,0.011689000006299466,1055.9271647135417,2794.818820156159,1055.9271647135417,False,1048.46103515625,2800.81881786734,1048.46103515625,False,0.8753916505021765,0.8692020309010995,-0.006189619601077001,0.03713491126930333,37.13491126930333,2797.896303195021,1.3251110215994621
2248,0,25.55975369999942,1786737036.7848263,0.011375400004908442,984.1765543619791,2794.818820156159,984.1765543619791,False,967.7586073133682,2800.81881786734,967.7586073133682,False,0.8159084898078189,0.802297575868845,-0.013610913938973956,0.10454915090983309,104.54915090983309,2797.9637174346617,3.7307005034910468
2249,0,25.571363950002706,1786737036.795833,0.011677100002998486,1001.6951551649305,2794.818820156159,1001.6951551649305,False,1031.4048773871527,2800.81881786734,1031.4048773871527,False,0.8304318749274211,0.8550620233327118,0.024630148405290653,-0.24282854678100446,-242.82854678100446,2797.616339736971,-8.665020938517145
2250,0,25.58305250000558,1786737036.8080313,0.011484799993922934,1056.0003879123265,2794.818820156159,1056.0003879123265,False,1043.0265326605902,2800.81881786734,1043.0265326605902,False,0.8754523544777737,0.8646966840662877,-0.010755670411485951,0.07861242577399997,78.61242577399997,2797.9377807095257,2.8051821929060794
2251,0,25.595291500001622,1786737036.821032,0.012828199993236922,1045.9103434244792,2794.818820156159,1045.9103434244792,False,1039.1287109375,2800.81881786734,1039.1287109375,False,0.8670874397440447,0.8614652863851183,-0.005622153358926352,0.03198010895390352,31.980108953903517,2797.891148392706,1.1411686038361233
2252,0,25.607605850003893,1786737036.832477,0.011622899997746572,1001.3860758463543,2794.818820156159,1001.3860758463543,False,1017.1540337456597,2800.81881786734,1017.1540337456597,False,0.8301756399674105,0.8432476956468061,0.013072055679395622,-0.13783607547690102,-137.83607547690102,2797.721332208275,-4.918501123212283
2253,0,25.6192435999983,1786737036.8442752,0.011478200001874939,1044.4955973307292,2794.818820156159,1044.4955973307292,False,1031.6722086588543,2800.81881786734,1031.6722086588543,False,0.865914577676058,0.8552836480536073,-0.010630929622450602,0.07747929386168173,77.47929386168173,2797.9366475776137,2.7647478540423114
2254,0,25.630807300003653,1786737036.8552723,0.011481000008643605,1089.7610432942706,2794.818820156159,1089.7610432942706,False,1072.292662217882,2800.81881786734,1072.292662217882,False,0.903440834009743,0.888959082376609,-0.014481751633133921,0.11245974686912805,112.45974686912804,2797.971628030621,4.012979834039682
2255,0,25.642356250005832,1786737036.8671045,0.011449300000094809,1045.4955729166668,2794.818820156159,1045.4955729166668,False,1041.0575141059028,2800.81881786734,1041.0575141059028,False,0.8667435839824477,0.8630643154143033,-0.003679268568144378,0.0143311524624631,14.3311524624631,2797.8734994362144,0.5113885406245754
2256,0,25.654040850007732,1786737036.8791046,0.01176310000300873,1048.785489908854,2794.818820156159,1048.785489908854,False,1032.6990315755206,2800.81881786734,1032.6990315755206,False,0.8694710125040799,0.8561349115098684,-0.013336100994211453,0.1020527796744363,102.0527796744363,2797.9612210634264,3.64162074202242
2257,0,25.66570160000265,1786737036.8906417,0.011361199998646043,1053.5165066189236,2794.818820156159,1053.5165066189236,False,1058.6157389322918,2800.81881786734,1058.6157389322918,False,0.8733931509476957,0.8776205499012063,0.004227398953510653,-0.057492164979746505,-57.492164979746505,2797.8016761187723,-2.0515331494342885
2258,0,25.67713475000346,1786737036.9017706,0.011322300008032471,997.2704671223959,2794.818820156159,997.2704671223959,False,992.6406195746528,2800.81881786734,992.6406195746528,False,0.8267636910810832,0.8229254245587025,-0.003838266522380618,0.015775472779270976,15.775472779270975,2797.874943756531,0.5629272330599121
2259,0,25.688663499997347,1786737036.9132862,0.011547200003406033,1041.272412109375,2794.818820156159,1041.272412109375,False,1057.8962782118056,2800.81881786734,1057.8962782118056,False,0.8632424715639276,0.8770240978649062,0.013781626300978567,-0.14428173869241334,-144.28173869241334,2797.7148865450595,-5.148506233671615
2260,0,25.7004483500059,1786737036.925759,0.011837700003525242,1049.824338107639,2794.818820156159,1049.824338107639,False,1055.194078233507,2800.81881786734,1055.194078233507,False,0.8703322452384441,0.8747839023494973,0.00445165711105322,-0.059529301964964434,-59.52930196496443,2797.7996389817868,-2.124225733834015
2261,0,25.712282700005744,1786737036.936761,0.011648200001218356,1034.9985297309026,2794.818820156159,1034.9985297309026,False,1029.1065972222223,2800.81881786734,1029.1065972222223,False,0.8580412565238379,0.8531566880651598,-0.004884568458678129,0.025279967043798302,25.2799670437983,2797.8844482507957,0.9020827520624572
2262,0,25.723968750004133,1786737036.948833,0.011492500008898787,1037.8382514105901,2794.818820156159,1037.8382514105901,False,1031.2895968967014,2800.81881786734,1031.2895968967014,False,0.8603954611803899,0.8549664527458576,-0.005429008434532312,0.030225601232526492,30.225601232526493,2797.889393884984,1.0785612772097664
2263,0,25.73554834999959,1786737036.9598377,0.011496699997223914,1037.6510199652778,2794.818820156159,1037.6510199652778,False,1036.2348307291666,2800.81881786734,1036.2348307291666,False,0.8602402413419247,0.8590661828706104,-0.0011740584713142432,-0.008425906633705372,-8.425906633705372,2797.850742377118,-0.30066752189927815
2264,0,25.747125400004734,1786737036.9720886,0.011468199998489581,1013.6837809244792,2794.818820156159,1013.6837809244792,False,989.9176513671873,2800.81881786734,989.9176513671873,False,0.8403707639356902,0.8206680116299947,-0.019702752305695515,0.1598867554848752,159.88675548487518,2798.0190550392367,5.7053509664885524
2265,0,25.758705250002095,1786737036.9837017,0.011516700003994629,1036.7234700520833,2794.818820156159,1036.7234700520833,False,1033.2629150390626,2800.81881786734,1033.2629150390626,False,0.8594712778408722,0.8566023858701618,-0.0028688919707103855,0.00696977860352334,6.96977860352334,2797.8661380623553,0.24870748656591993
2266,0,25.770460200001253,1786737036.9957132,0.011824399989563972,1033.6652886284721,2794.818820156159,1033.6652886284721,False,1025.8459228515626,2800.81881786734,1025.8459228515626,False,0.8569359642573106,0.8504535024530572,-0.006482461804253381,0.03979505834917075,39.79505834917075,2797.898963342101,1.420034911117997
2267,0,25.78220235000481,1786737037.0067217,0.011392899992642924,1029.9637369791667,2794.818820156159,1029.9637369791667,False,1023.7182888454861,2800.81881786734,1023.7182888454861,False,0.853867279677552,0.8486896373812185,-0.005177642296333551,0.027942218266362152,27.942218266362154,2797.887110502018,0.997081725177068
2268,0,25.793786100002762,1786737037.0187173,0.01160179999715183,1027.6376681857641,2794.818820156159,1027.6376681857641,False,1024.2420844184028,2800.81881786734,1024.2420844184028,False,0.8519389068993115,0.8491238778159985,-0.002815029083312992,0.006480493927102901,6.480493927102901,2797.865648777679,0.2312479991115794
2269,0,25.80556549999892,1786737037.0303133,0.011794000005465932,1017.186341688368,2794.818820156159,1017.186341688368,False,1027.492404513889,2800.81881786734,1027.492404513889,False,0.8432744797889675,0.8518184794591146,0.008543999670147073,-0.09670370165978523,-96.70370165978522,2797.762464582092,-3.4507458485507145
2270,0,25.817270200001076,1786737037.0422008,0.011471000005258247,1034.859860568576,2794.818820156159,1034.859860568576,False,1032.0908175998266,2800.81881786734,1032.0908175998266,False,0.8579262961071166,0.85563068597819,-0.0022956101289265396,0.0017621480064956617,1.7621480064956616,2797.8609304317583,0.06287996026604559
2271,0,25.828819100002875,1786737037.053212,0.011482200003229082,1047.978125,2794.818820156159,1047.978125,False,1030.2578043619792,2800.81881786734,1030.2578043619792,False,0.8688016855620925,0.8541110693443033,-0.01469061621778922,0.11435705029374363,114.35705029374363,2797.9735253340455,4.080682639656852
2272,0,25.840499100006127,1786737037.0648904,0.011670199994114228,1027.52646484375,2794.818820156159,1027.52646484375,False,1023.878662109375,2800.81881786734,1023.878662109375,False,0.8518467163767451,0.8488225910742985,-0.0030241253024466674,0.008379901494408856,8.379901494408855,2797.867548185246,0.29902588832460947
2273,0,25.85220035000384,1786737037.0768902,0.011457100001280196,1026.1265679253472,2794.818820156159,1026.1265679253472,False,1006.7273356119791,2800.81881786734,1006.7273356119791,False,0.8506861646693117,0.8346036861037741,-0.016082478565537572,0.12700057817251087,127.00057817251087,2797.9861688619244,4.531850491454142
2274,0,25.863792650001415,1786737037.0886812,0.011548900001798756,1040.892781575521,2794.818820156159,1040.892781575521,False,1032.599441189236,2800.81881786734,1032.599441189236,False,0.8629277477735783,0.8560523484358825,-0.0068753993376957645,0.04336446064439761,43.36446064439761,2797.902532744396,1.5474043906793324
2275,0,25.87532805000228,1786737037.0996864,0.011338299998897128,1041.1968153211806,2794.818820156159,1041.1968153211806,False,1034.1506700303821,2800.81881786734,1034.1506700303821,False,0.8631797998196997,0.8573383583245721,-0.005841441495127664,0.033972098799759654,33.97209879975966,2797.893140382552,1.2122501712731821
2276,0,25.886736350003048,1786737037.1112087,0.011277499987045303,1035.8216254340277,2794.818820156159,1035.8216254340277,False,1029.358224826389,2800.81881786734,1029.358224826389,False,0.8587236247118704,0.8533652940287948,-0.005358330683075563,0.02958357213934956,29.58357213934956,2797.8887518558913,1.0556513038591764
2277,0,25.898166500002844,1786737037.1231098,0.011425800010329112,1030.7928195529512,2794.818820156159,1030.7928195529512,False,1003.6147515190972,2800.81881786734,1003.6147515190972,False,0.8545546111402905,0.8320232712631976,-0.022531339877092882,0.1855813407823023,185.58134078230228,2798.0447496245342,6.622228831797827
2278,0,25.909840650005208,1786737037.1346135,0.011812900003860705,1039.2979031032985,2794.818820156159,1039.2979031032985,False,1035.316330295139,2800.81881786734,1035.316330295139,False,0.8616055511819904,0.8583047216280176,-0.003300829553972817,0.010893453157045565,10.893453157045565,2797.870061736909,0.3887187109993422
2279,0,25.92130155000632,1786737037.1456678,0.0109972999925958,1043.3657307942708,2794.818820156159,1043.3657307942708,False,1037.670654296875,2800.81881786734,1037.670654296875,False,0.8649778883235628,0.8602565187240375,-0.0047213695995252936,0.023797486158515423,23.797486158515422,2797.8829657699102,0.8491823493618121
2280,0,25.932538150002074,1786737037.1576686,0.011381500007701106,1042.654923502604,2794.818820156159,1042.654923502604,False,1049.4296223958331,2800.81881786734,1049.4296223958331,False,0.8643886102094707,0.870005015435117,0.005616405225646326,-0.07010974857480555,-70.10974857480555,2797.789058535177,-2.501775213203167
2281,0,25.943696150003234,1786737037.1676342,0.010863900010008365,1038.1210150824652,2794.818820156159,1038.1210150824652,False,1048.6627739800347,2800.81881786734,1048.6627739800347,False,0.8606298797707024,0.8693692777414354,0.008739397970732976,-0.09847867880814924,-98.47867880814924,2797.7606896049438,-3.5140836000624196
2282,0,25.954686249999213,1786737037.1794584,0.011041299992939457,1029.8353217230901,2794.818820156159,1029.8353217230901,False,1039.1783881293402,2800.81881786734,1039.1783881293402,False,0.8537608200213153,0.8615064700958992,0.007745650074583943,-0.0894515797923935,-89.4515797923935,2797.7697167039596,-3.1919633097485547
2283,0,25.966067200002726,1786737037.1905167,0.01164680000510998,1054.763224283854,2794.818820156159,1054.763224283854,False,1074.9780246310766,2800.81881786734,1074.9780246310766,False,0.8744267129876586,0.8911853191035717,0.016758606115913066,-0.1713243031712514,-171.32430317125142,2797.6878439805805,-6.113484983273316
2284,0,25.977321850004955,1786737037.2013166,0.010796899994602427,1040.1492947048612,2794.818820156159,1040.1492947048612,False,1021.1187337239586,2800.81881786734,1021.1187337239586,False,0.8623113774209791,0.8465345371769135,-0.01577684024406556,0.12422419253020762,124.22419253020763,2797.983392476282,4.432778779981716
2285,0,25.98843130000023,1786737037.2133837,0.01135279999289196,1000.0792426215278,2794.818820156159,1000.0792426215278,False,1001.5359944661459,2800.81881786734,1001.5359944661459,False,0.8290922405324482,0.8302999264830017,0.0012076859505534276,-0.030061416816661222,-30.06141681666122,2797.829106866935,-1.0727025698209114
2286,0,25.999616350003635,1786737037.223566,0.010953099990729243,1027.5107530381945,2794.818820156159,1027.5107530381945,False,1011.7062228732639,2800.81881786734,1011.7062228732639,False,0.8518336908728493,0.8387313158143922,-0.013102375058457127,0.09992963841015728,99.92963841015728,2797.959097922162,3.5658592067569685
2287,0,26.010804650002683,1786737037.235565,0.011361099997884594,1035.8812228732638,2794.818820156159,1035.8812228732638,False,1032.1538140190971,2800.81881786734,1032.1538140190971,False,0.8587730325710884,0.8556829116820869,-0.003090120889001513,0.008979398305161474,8.979398305161475,2797.868147682057,0.3204181524822107
2288,0,26.02233515000262,1786737037.246874,0.011612300004344434,1039.387068684896,2794.818820156159,1039.387068684896,False,1029.233371310764,2800.81881786734,1029.233371310764,False,0.8616794718161506,0.8532617871499432,-0.008417684666207403,0.05737441470314208,57.37441470314208,2797.916542698455,2.047331383925995
2289,0,26.033536650000315,1786737037.2575257,0.010719099998823367,1056.9603379991318,2794.818820156159,1056.9603379991318,False,1057.5216281467015,2800.81881786734,1057.5216281467015,False,0.8762481785828541,0.8767135030153635,0.00046532443250946187,-0.023317884624202014,-23.317884624202012,2797.8358503991276,-0.8320683922424356
2290,0,26.044595450002817,1786737037.2692626,0.011339299991959706,1059.2231580946182,2794.818820156159,1059.2231580946182,False,1057.524107530382,2800.81881786734,1057.524107530382,False,0.8781241165115035,0.8767155584902532,-0.0014085580212502835,-0.006295737941398196,-6.295737941398197,2797.8528725458104,-0.22465522200250487
2291,0,26.05574730000808,1786737037.279762,0.010896799998590723,1047.4968587239584,2794.818820156159,1047.4968587239584,False,1043.1513536241318,2800.81881786734,1043.1513536241318,False,0.868402703043417,0.8648001639585979,-0.003602539084819112,0.01363415008782755,13.63415008782755,2797.8728024338398,0.4865169172076631
2292,0,26.066680449999694,1786737037.2907686,0.010899300003075041,1069.7885986328124,2794.818820156159,1069.7885986328124,False,1063.941078016493,2800.81881786734,1063.941078016493,False,0.8868831471909742,0.8820353973700347,-0.004847749820939495,0.02494551049825001,24.945510498250012,2797.88411379425,0.8901481051331006
2293,0,26.077826750006352,1786737037.302238,0.011330699999234639,1043.224831814236,2794.818820156159,1043.224831814236,False,1051.0629964192708,2800.81881786734,1051.0629964192708,False,0.8648610793287681,0.8713591258605765,0.00649804653180841,-0.07811848338365064,-78.11848338365064,2797.7810498003682,-2.787556500986677
2294,0,26.089137500006473,1786737037.3140593,0.011222400004044175,1051.767103407118,2794.818820156159,1051.767103407118,False,1043.8873019748264,2800.81881786734,1043.8873019748264,False,0.8719428492449339,0.8654102846780262,-0.0065325645669077614,0.0402501864568092,40.2501864568092,2797.8994184702087,1.4362755658296176
2295,0,26.10050140000385,1786737037.3250434,0.011438000001362525,1062.4599799262153,2794.818820156159,1062.4599799262153,False,1070.528133138021,2800.81881786734,1070.528133138021,False,0.8808075277355266,0.8874962409276937,0.006688713192167128,-0.07985047882105632,-79.85047882105633,2797.779317804931,-2.849360506032555
2296,0,26.112058400001843,1786737037.3366063,0.011491999990539625,990.8140136718752,2794.818820156159,990.8140136718752,False,968.7447564019097,2800.81881786734,968.7447564019097,False,0.8214111197756796,0.8031151196418511,-0.018296000133828483,0.14710797004514364,147.10797004514365,2798.006276253797,5.249356624505554
2297,0,26.123822700006713,1786737037.348604,0.011835400000563823,1062.8477077907985,2794.818820156159,1062.8477077907985,False,1059.4795437282987,2800.81881786734,1059.4795437282987,False,0.8811289644280046,0.8783366670079135,-0.0027922974200911277,0.006274001943077801,6.274001943077801,2797.865442285695,0.22387960116606484
2298,0,26.135638750005455,1786737037.360042,0.011551899995538406,1036.8493977864582,2794.818820156159,1036.8493977864582,False,1040.213601345486,2800.81881786734,1040.213601345486,False,0.859575675275584,0.8623646893331601,0.0027890140575761446,-0.0444260312765351,-44.4260312765351,2797.8147422524753,-1.585285158311986
2299,0,26.14720975000091,1786737037.3723621,0.011390899991965853,1028.3707194010415,2794.818820156159,1028.3707194010415,False,1013.1739067925346,2800.81881786734,1013.1739067925346,False,0.8525466258165707,0.8399480647450388,-0.0125985610715319,0.09535304633572775,95.35304633572775,2797.9545213300876,3.4025494695877727
2300,0,26.158775050003896,1786737037.383361,0.011542699998244643,1030.6488661024305,2794.818820156159,1030.6488661024305,False,1043.161176215278,2800.81881786734,1043.161176215278,False,0.8544352699083779,0.8648083071474114,0.010373037239033489,-0.11331848223125389,-113.3184822312539,2797.7458498015208,-4.0436226888115145
2301,0,26.170549400005257,1786737037.395349,0.011832399992272258,1042.3475396050349,2794.818820156159,1042.3475396050349,False,1057.8496826171875,2800.81881786734,1057.8496826171875,False,0.8641337807984819,0.8769854688800274,0.012851688081545465,-0.13583427991751776,-135.83427991751776,2797.723334003834,-4.847069651638516
2302,0,26.182238750006945,1786737037.4068801,0.01134690000617411,1059.4530354817707,2794.818820156159,1059.4530354817707,False,1042.8391899956596,2800.81881786734,1042.8391899956596,False,0.878314690967846,0.8645413720238064,-0.013773318944039548,0.10602442050996268,106.02442050996268,2797.965192704262,3.7833435808579314
2303,0,26.193596700002672,1786737037.417803,0.011284200008958578,1045.5198187934027,2794.818820156159,1045.5198187934027,False,1018.8207953559028,2800.81881786734,1018.8207953559028,False,0.8667636844579,0.844629485268044,-0.02213419918985593,0.18197375749003478,181.97375749003479,2798.041142041242,6.493496913004381
2304,0,26.204457450003247,1786737037.4288037,0.010323499998776242,1067.5688313802082,2794.818820156159,1067.5688313802082,False,1055.8621148003474,2800.81881786734,1055.8621148003474,False,0.8850429012119676,0.8753377223973041,-0.009705178814663484,0.06906987308384203,69.06987308384204,2797.9282381568355,2.4646686084728104
2305,0,26.215071450002142,1786737037.4398103,0.010745700012193993,1022.3189344618056,2794.818820156159,1022.3189344618056,False,1024.5572862413196,2800.81881786734,1024.5572862413196,False,0.8475295354494723,0.8493851884946374,0.0018556530451651065,-0.035947480218333036,-35.947480218333034,2797.8232208035333,-1.2827390885788266
2306,0,26.226032650003617,1786737037.4508045,0.011061899989726953,1049.0689832899304,2794.818820156159,1049.0689832899304,False,1041.273027886285,2800.81881786734,1041.273027886285,False,0.8697060360426914,0.8632429820593327,-0.006463053983358669,0.03961875979138206,39.61875979138206,2797.898787043543,1.4137439263267935
2307,0,26.237262750008085,1786737037.4618049,0.01127730000007432,1060.7571912977432,2794.818820156159,1060.7571912977432,False,1057.1737250434028,2800.81881786734,1057.1737250434028,False,0.879395870759793,0.8764250821071903,-0.002970788652602696,0.007895397103329356,7.895397103329356,2797.867063680855,0.2817369791367883
2308,0,26.248673100002634,1786737037.4732988,0.011418599999160506,1095.8618950737846,2794.818820156159,1095.8618950737846,False,1086.7912570529513,2800.81881786734,1086.7912570529513,False,0.9084986020899748,0.9009788023788659,-0.007519799711108943,0.04921812433428616,49.218124334286166,2797.9083864080862,1.7562847678520612
2309,0,26.259824750006374,1786737037.4843009,0.010775699993246235,1055.5568929036458,2794.818820156159,1055.5568929036458,False,1049.0732177734376,2800.81881786734,1049.0732177734376,False,0.8750846853424278,0.8697095465419287,-0.005375138800499113,0.029736255270391965,29.736255270391965,2797.8889045390224,1.0610996028544093
2310,0,26.270887750004476,1786737037.4950645,0.01126529999601189,1075.298974609375,2794.818820156159,1075.298974609375,False,1085.2036024305555,2800.81881786734,1085.2036024305555,False,0.891451395155614,0.8996625945505508,0.008211199394936752,-0.09368057975086218,-93.68057975086218,2797.765487704001,-3.3428696742385875
2311,0,26.282331900001736,1786737037.506593,0.011549599992576987,1043.5934407552083,2794.818820156159,1043.5934407552083,False,1019.8600206163194,2800.81881786734,1019.8600206163194,False,0.865166665926036,0.8454910305965103,-0.019675635329525654,0.15964042778965004,159.64042778965003,2798.0188087115416,5.696561082987798
2312,0,26.29354140000214,1786737037.517489,0.010797999988426454,1031.5144802517361,2794.818820156159,1031.5144802517361,False,1035.077210828993,2800.81881786734,1035.077210828993,False,0.8551528870170014,0.8581064852428464,0.0029535982258449556,-0.04592109616084409,-45.92109616084409,2797.813247187591,-1.6386346046547278
2313,0,26.304074499996204,1786737037.5284822,0.010203400001046248,1028.8980224609375,2794.818820156159,1028.8980224609375,False,1038.3775146484375,2800.81881786734,1038.3775146484375,False,0.8529837740511674,0.8608425247200067,0.007858750668839232,-0.0904789734271773,-90.4789734271773,2797.7686893103246,-3.228624515671471
2314,0,26.315036300002248,1786737037.5395768,0.011651200009509921,1010.7889322916666,2794.818820156159,1010.7889322916666,False,1018.9159233940973,2800.81881786734,1018.9159233940973,False,0.8379708575715811,0.8447083489370043,0.006737491365423232,-0.08029357450105412,-80.29357450105412,2797.778874709251,-2.865171799209753
