batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
88,0,0.9057641254621558,1785873600.903857,0.00971816701348871,-5254.718810590424,2806.9098795429386,-5237.524610261119,True,-5246.0179444006635,2813.9098768726503,-5246.0179444006635,False,-1.014901241208727,-1.0132207478818944,0.0016804933268326216,-0.17501161684500252,-175.01161684500252,2810.3445672016437,-6.245061977055471
89,0,0.9156227714847773,1785873600.913752,0.009808124974370003,-5251.8044760668245,2806.9098795429386,-5260.915530551196,True,-5252.097697513992,2813.9098768726503,-5260.480225012658,True,-1.0143383639488939,-1.0143949970098447,-5.6633060950828096e-05,-0.010426905926090173,-10.426905926090173,2810.5091519125626,-0.3720705797206028
90,0,0.9253553339513019,1785873600.923329,0.009488750016316772,-5258.391360162447,2806.9098795429386,-5258.391360162447,False,-5252.097697513992,2813.9098768726503,-5260.480225012658,True,-1.015610560822849,-1.0143949970098447,0.00121556381300425,-0.13096169038642638,-130.96169038642637,2810.3886171281024,-4.673197630117984
91,0,0.9352032919996418,1785873600.933444,0.010026499978266656,-5250.374694846848,2806.9098795429386,-5250.374694846848,False,-5254.874464943767,2813.9098768726503,-5254.874464943767,False,-1.0140622146843725,-1.0149313044342014,-0.0008690897498289107,0.06654961703362278,66.54961703362278,2810.5861284355224,2.3747365484450036
92,0,0.9452763754525222,1785873600.9434812,0.009943582932464778,-5254.18067990182,2806.9098795429386,-5254.18067990182,False,-5255.61500403327,2813.9098768726503,-5255.61500403327,False,-1.0147973061508329,-1.0150743328374694,-0.00027702668663653895,0.010454373310096032,10.454373310096031,2810.530033191799,0.3730507176026274
93,0,0.9553282499546185,1785873600.9535518,0.00996925006620586,-5256.41613919635,2806.9098795429386,-5256.41613919635,False,-5255.935112845204,2813.9098768726503,-5255.935112845204,False,-1.0152290648223181,-1.015136158948868,9.2905873450011e-05,-0.024595030054863937,-24.595030054863937,2810.4949837884337,-0.8776416662455016
94,0,0.9651918959571049,1785873600.963208,0.009554791962727904,-5254.215080977714,2806.9098795429386,-5254.215080977714,False,-5255.935112845204,2813.9098768726503,-5255.935112845204,False,-1.0148039504063833,-1.015136158948868,-0.00033220854248483533,0.015682599567340087,15.682599567340086,2810.535261418056,0.5596131732564975
95,0,0.9750137084629387,1785873600.973228,0.009887333028018475,-5254.215080977714,2806.9098795429386,-5272.078268710191,True,-5255.935112845204,2813.9098768726503,-5267.867792438713,True,-1.0148039504063833,-1.015136158948868,-0.00033220854248483533,0.015682599567340087,15.682599567340086,2810.535261418056,0.5596131732564975
96,0,0.9850898959557526,1785873600.983337,0.009986542048864067,-5254.215080977714,2806.9098795429386,-5266.9035443613275,True,-5255.935112845204,2813.9098768726503,-5267.867792438713,True,-1.0148039504063833,-1.015136158948868,-0.00033220854248483533,0.015682599567340087,15.682599567340086,2810.535261418056,0.5596131732564975
97,0,0.9951152499415912,1785873600.9932852,0.009827250032685697,-5256.96700159869,2806.9098795429386,-5256.96700159869,False,-5249.961957684544,2813.9098768726503,-5249.961957684544,False,-1.0153354588951549,-1.0139824982478869,0.0013529606472679756,-0.14397940654542352,-143.97940654542353,2810.3755994119433,-5.137717904133011
98,0,1.0051259584724903,1785873601.003366,0.00995033304207027,-5260.8818723413315,2806.9098795429386,-5260.8818723413315,False,-5255.935112845204,2813.9098768726503,-5266.762930054978,True,-1.0160915806438335,-1.015136158948868,0.0009554216949654304,-0.10631442488153435,-106.31442488153435,2810.4132643936073,-3.7936920097607176
99,0,1.0153698754729703,1785873601.013769,0.010274583008140326,-5258.027577738472,2806.9098795429386,-5258.027577738472,False,-5255.935112845204,2813.9098768726503,-5266.762930054978,True,-1.0155402995497094,-1.015136158948868,0.0004041406008412629,-0.05408308457746976,-54.08308457746976,2810.465495733911,-1.9298845481540738
100,0,1.0254995004506782,1785873601.0236459,0.009728082921355963,-5258.642473464798,2806.9098795429386,-5258.642473464798,False,-5260.480225012658,2813.9098768726503,-5252.03744097936,True,-1.0156590610778438,-1.0160140061080511,-0.00035494503020738755,0.01783677688307501,17.83677688307501,2810.537415595372,0.6364821896615405
101,0,1.0355429169721901,1785873601.033847,0.010056250030174851,-5262.633729174168,2806.9098795429386,-5262.633729174168,False,-5259.9782322977935,2813.9098768726503,-5259.9782322977935,False,-1.0164299358895001,-1.0159170507717605,0.0005128851177396143,-0.06438612585506451,-64.3861258550645,2810.455192692634,-2.2975351789560556
102,0,1.0458135629305616,1785873601.0441868,0.010193791938945651,-5261.8222138204965,2806.9098795429386,-5261.8222138204965,False,-5253.433860338529,2813.9098768726503,-5253.433860338529,False,-1.0162731990650593,-1.0146530647310605,0.0016201343339987684,-0.16929288074336957,-169.29288074336958,2810.3502859377454,-6.040996315421409
103,0,1.056260791956447,1785873601.0547378,0.010409499984234571,-5258.642473464798,2806.9098795429386,-5247.858214915527,True,-5249.774740163005,2813.9098768726503,-5249.774740163005,False,-1.0156590610778438,-1.013946338882974,0.0017127221948698423,-0.17806515340195855,-178.06515340195855,2810.341513665087,-6.354023458534062
104,0,1.0668810839997604,1785873601.06552,0.01054599997587502,-5256.10496670392,2806.9098795429386,-5256.10496670392,False,-5255.935112845204,2813.9098768726503,-5245.8929349321115,True,-1.0151689646799165,-1.015136158948868,3.28057310483576e-05,-0.0189008188374619,-18.9008188374619,2810.500677999651,-0.6744511432151692
105,0,1.077848541957792,1785873601.076575,0.010869250050745904,-5258.642473464798,2806.9098795429386,-5234.509063231321,True,-5255.935112845204,2813.9098768726503,-5234.787247289335,True,-1.0156590610778438,-1.015136158948868,0.0005229021289756552,-0.06533519145567343,-65.33519145567342,2810.454243627033,-2.331401350830482
106,0,1.0886535419267602,1785873601.0871391,0.01040541601832956,-5256.219962099215,2806.9098795429386,-5256.219962099215,False,-5249.464464026812,2813.9098768726503,-5249.464464026812,False,-1.015191174996705,-1.0138864118636433,0.001304763133061826,-0.13941291443614692,-139.41291443614693,2810.380165904053,-4.974768571087172
107,0,1.0989763959660195,1785873601.097214,0.009930458036251366,-5259.945264461635,2806.9098795429386,-5259.945264461635,False,-5259.570284561543,2813.9098768726503,-5259.570284561543,False,-1.0159106833334552,-1.0158382593694433,7.242396401196949e-05,-0.022654463629971405,-22.654463629971403,2810.496924354859,-0.808395076718934
108,0,1.1090117919375189,1785873601.10726,0.009855833952315152,-5254.973026255465,2806.9098795429386,-5254.973026255465,False,-5255.145704732681,2813.9098768726503,-5255.145704732681,False,-1.0149503406569154,-1.014983691937388,-3.3351280472659894e-05,-0.012632747214683026,-12.632747214683027,2810.506946071274,-0.4507831578176929
109,0,1.1196281874435954,1785873601.118401,0.010983124957419932,-5251.591362554504,2806.9098795429386,-5251.591362554504,False,-5255.145704732681,2813.9098768726503,-5255.145704732681,False,-1.0142972030084194,-1.014983691937388,-0.0006864889289686094,0.04924903169555971,49.249031695559715,2810.5688278501843,1.7573876568498328
110,0,1.1306652089115232,1785873601.129504,0.01078524999320507,-5261.47418906007,2806.9098795429386,-5261.47418906007,False,-5258.915073402871,2813.9098768726503,-5258.915073402871,False,-1.016205981241602,-1.0157117112814942,0.0004942699601078182,-0.06262242555145651,-62.622425551456516,2810.456956392937,-2.2345998269860305
111,0,1.1419162504607812,1785873601.1410491,0.01092783291824162,-5253.6309151870255,2806.9098795429386,-5253.6309151870255,False,-5248.482331350143,2813.9098768726503,-5248.482331350143,False,-1.0146911240863818,-1.0136967218519581,0.000994402234423708,-0.11000765115644581,-110.00765115644582,2810.409571167332,-3.9254799870270416
112,0,1.1534508339245804,1785873601.152204,0.010924250003881752,-5256.10496670392,2806.9098795429386,-5246.667108975391,True,-5253.433860338529,2813.9098768726503,-5245.227116337604,True,-1.0151689646799165,-1.0146530647310605,0.0005158999488559246,-0.06467176719425366,-64.67176719425366,2810.4549070512944,-2.3077279187215836
113,0,1.1651255004690029,1785873601.164447,0.012086582952179015,-5254.973026255465,2806.9098795429386,-5235.344774887672,True,-5249.774740163005,2813.9098768726503,-5236.355129828796,True,-1.0149503406569154,-1.013946338882974,0.001004001773941443,-0.11091716323777288,-110.91716323777288,2810.408661655251,-3.9579347429978906
114,0,1.1775774169364013,1785873601.1771252,0.012514250003732741,-5253.6309151870255,2806.9098795429386,-5226.930314781173,True,-5249.464464026812,2813.9098768726503,-5235.8246949132945,True,-1.0146911240863818,-1.0138864118636433,0.0008047122227385906,-0.09203539769408457,-92.03539769408457,2810.427543420795,-3.2841634917957667
115,0,1.1899784169509076,1785873601.18929,0.011961083975620568,-5253.6309151870255,2806.9098795429386,-5234.668540221744,True,-5248.482331350143,2813.9098768726503,-5230.909595596492,True,-1.0146911240863818,-1.0136967218519581,0.000994402234423708,-0.11000765115644581,-110.00765115644582,2810.409571167332,-3.9254799870270416
116,0,1.2020081874215975,1785873601.201268,0.011669375002384186,-5245.311634291973,2806.9098795429386,-5245.311634291973,False,-5251.797742431471,2813.9098768726503,-5251.797742431471,False,-1.0130843304955741,-1.0143370634083466,-0.0012527329127725029,0.10289803676470313,102.89803676470314,2810.6224768552534,3.67178264218895
117,0,1.2156563129392453,1785873601.216461,0.01495354191865772,-5250.679146328661,2806.9098795429386,-5250.679146328661,False,-5255.614067144989,2813.9098768726503,-5255.614067144989,False,-1.0141210167245802,-1.015074151886002,-0.0009531351614218142,0.07451253203414224,74.51253203414224,2810.594091350523,2.6588828159485525
118,0,1.2292353959637694,1785873601.2284522,0.011773208039812744,-5250.679146328661,2806.9098795429386,-5241.195614299705,True,-5251.797742431471,2813.9098768726503,-5233.947163487669,True,-1.0141210167245802,-1.0143370634083466,-0.00021604668376640213,0.004676799372587548,4.676799372587548,2810.5242556178614,0.16688550430300986
119,0,1.2413335624150932,1785873601.24064,0.011995624983683228,-5246.667108975391,2806.9098795429386,-5234.12513239361,True,-5240.901024065403,2813.9098768726503,-5240.901024065403,False,-1.0133461281270393,-1.0122324611653997,0.0011136669616396144,-0.12130743382608761,-121.3074338260876,2810.3982713846626,-4.32869803832742
120,0,1.2527205834630877,1785873601.251206,0.010399916907772422,-5245.311634291973,2806.9098795429386,-5254.027203647617,True,-5245.227116337604,2813.9098768726503,-5257.903469941834,True,-1.0130843304955741,-1.0130680066198567,1.632387571737226e-05,-0.017339239084753825,-17.339239084753824,2810.502239579404,-0.6187282002838219
121,0,1.2631526249460876,1785873601.2614841,0.010146749904379249,-5248.81899849965,2806.9098795429386,-5248.81899849965,False,-5245.227116337604,2813.9098768726503,-5260.333017936427,True,-1.0137617460559594,-1.0130680066198567,0.000693739436102625,-0.08152123813909003,-81.52123813909003,2810.43805758035,-2.908979379784828
122,0,1.2735483544529416,1785873601.2720158,0.010394625016488135,-5249.302215574669,2806.9098795429386,-5249.302215574669,False,-5245.445408649407,2813.9098768726503,-5245.445408649407,False,-1.0138550750478403,-1.0131101677984433,0.0007449072493970199,-0.08636915238334747,-86.36915238334747,2810.4332096661055,-3.0819708957803122
123,0,1.284031771006994,1785873601.282441,0.010287042008712888,-5245.311634291973,2806.9098795429386,-5255.733655950702,True,-5245.227116337604,2813.9098768726503,-5257.163037165893,True,-1.0130843304955741,-1.0130680066198567,1.632387571737226e-05,-0.017339239084753825,-17.339239084753824,2810.502239579404,-0.6187282002838219
124,0,1.2946320629562251,1785873601.293219,0.010641458095051348,-5245.311634291973,2806.9098795429386,-5258.001384734169,True,-5245.445408649407,2813.9098768726503,-5255.6211004517,True,-1.0130843304955741,-1.0131101677984433,-2.5837302869202716e-05,-0.013344661926481385,-13.344661926481386,2810.506234156562,-0.476186908595539
125,0,1.3054688334814273,1785873601.304089,0.010697916965000331,-5248.81899849965,2806.9098795429386,-5266.184786263225,True,-5251.797742431471,2813.9098768726503,-5269.898738323782,True,-1.0137617460559594,-1.0143370634083466,-0.0005753173523872501,0.038716037710366934,38.71603771036693,2810.558294856199,1.3815314626879436
126,0,1.3161029589246027,1785873601.314844,0.010285250027664006,-5254.362393038588,2806.9098795429386,-5254.362393038588,False,-5253.525387679056,2813.9098768726503,-5253.525387679056,False,-1.0148324023937902,-1.0146707424060901,0.00016165998770012457,-0.031109165179355205,-31.109165179355205,2810.4884696533095,-1.1100901077417644
127,0,1.326888875453733,1785873601.325349,0.010332917096093297,-5248.305904655338,2806.9098795429386,-5248.305904655338,False,-5250.6783024647475,2813.9098768726503,-5250.6783024647475,False,-1.013662646637281,-1.014120853739925,-0.0004582071026442147,0.027620381841484996,27.620381841484996,2810.5471992003304,0.9855974108437409
128,0,1.337663187936414,1785873601.336587,0.010877292021177709,-5252.457043340054,2806.9098795429386,-5252.457043340054,False,-5253.747862765136,2813.9098768726503,-5253.747862765136,False,-1.0144644013943682,-1.0147137114495612,-0.0002493100551930194,0.007828350352953338,7.828350352953338,2810.527407168842,0.2793445030314494
129,0,1.3494358964380808,1785873601.348614,0.011730624944902956,-5252.457043340054,2806.9098795429386,-5232.755047568675,True,-5253.747862765136,2813.9098768726503,-5234.800880010525,True,-1.0144644013943682,-1.0147137114495612,-0.0002493100551930194,0.007828350352953338,7.828350352953338,2810.527407168842,0.2793445030314494
130,0,1.3611315419548191,1785873601.3600461,0.011267334106378257,-5252.457043340054,2806.9098795429386,-5242.796933783926,True,-5253.747862765136,2813.9098768726503,-5241.146880162022,True,-1.0144644013943682,-1.0147137114495612,-0.0002493100551930194,0.007828350352953338,7.828350352953338,2810.527407168842,0.2793445030314494
131,0,1.3724426669650711,1785873601.371422,0.01104916597250849,-5252.457043340054,2806.9098795429386,-5235.234663936181,True,-5253.747862765136,2813.9098768726503,-5237.021970362437,True,-1.0144644013943682,-1.0147137114495612,-0.0002493100551930194,0.007828350352953338,7.828350352953338,2810.527407168842,0.2793445030314494
132,0,1.3836847709608264,1785873601.382318,0.010683542001061141,-5249.302215574669,2806.9098795429386,-5236.543691552457,True,-5253.525387679056,2813.9098768726503,-5238.19898709752,True,-1.0138550750478403,-1.0146707424060901,-0.0008156673582497831,0.0614880918985019,61.4880918985019,2810.581066910387,2.194122605570293
133,0,1.3945194379775785,1785873601.393142,0.0106529580662027,-5249.302215574669,2806.9098795429386,-5232.6819211126785,True,-5250.6783024647475,2813.9098768726503,-5238.6568158290265,True,-1.0138550750478403,-1.014120853739925,-0.00026577869208477267,0.009388677719528138,9.388677719528138,2810.528967496208,0.33502275619212596
134,0,1.4055111874477006,1785873601.404286,0.010982625070028007,-5250.6063301753775,2806.9098795429386,-5250.6063301753775,False,-5256.8590800421525,2813.9098768726503,-5256.8590800421525,False,-1.0141069529455253,-1.0153146148261132,-0.0012076618805878514,0.09862776440277492,98.62776440277491,2810.6182065828916,3.5194035256485483
135,0,1.4162893129396252,1785873601.414695,0.010261207935400307,-5248.305904655338,2806.9098795429386,-5271.329581350475,True,-5250.6783024647475,2813.9098768726503,-5262.764096846341,True,-1.013662646637281,-1.014120853739925,-0.0004582071026442147,0.027620381841484996,27.620381841484996,2810.5471992003304,0.9855974108437409
136,0,1.4270421044202521,1785873601.425932,0.010949874995276332,-5253.240442078377,2806.9098795429386,-5253.240442078377,False,-5256.550542797188,2813.9098768726503,-5256.550542797188,False,-1.0146157077497688,-1.0152550236578393,-0.0006393159080704258,0.044779605600659356,44.77960560065936,2810.5643584240893,1.5979019983107106
