batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
91,0,1.2679827499669045,1787085012.2770612,0.017268499825149775,1592.3310112847223,2794.0453181809107,1592.3310112847223,False,1596.78251953125,2800.045315892092,1596.78251953125,False,0.9292634635372765,0.9318613052811208,0.0025978417438442536,0.004375743827157068,4.375743827157068,2797.0005663202323,0.15614272863106865
92,0,1.2845095205120742,1787085012.2927868,0.015639625024050474,1591.4340060763886,2794.0453181809107,1591.4340060763886,False,1599.115825737847,2800.045315892092,1599.115825737847,False,0.9287399830795076,0.9332229921362213,0.004483009056713727,-0.051926060772947834,-51.926060772947835,2796.9442645156323,-1.8529139584979957
93,0,1.29941066657193,1787085012.3068218,0.013972667045891285,1593.1842854817705,2794.0453181809107,1593.1842854817705,False,1598.0543240017362,2800.045315892092,1598.0543240017362,False,0.9297614231512492,0.9326035136654394,0.0028420905141901542,-0.002918911903372746,-2.918911903372746,2796.993271664502,-0.1041575757697954
94,0,1.3129437705501914,1787085012.319874,0.013016290962696075,1594.5195855034722,2794.0453181809107,1594.5195855034722,False,1603.072843424479,2800.045315892092,1603.072843424479,False,0.9305406867052679,0.9355322556842515,0.004991568978983563,-0.06711454891169975,-67.11454891169976,2796.9290760274935,-2.394895407925341
95,0,1.3262462915154174,1787085012.3334248,0.013520832872018218,1600.9109320746525,2794.0453181809107,1600.9109320746525,False,1601.3200141059028,2800.045315892092,1601.3200141059028,False,0.9342705926163574,0.9345093275166617,0.0002387349003043493,0.07483207501273303,74.83207501273303,2797.071022651418,2.670285291633351
96,0,1.340122874476947,1787085012.3476312,0.014174416894093156,1594.2762342664932,2794.0453181809107,1594.2762342664932,False,1598.1066840277776,2800.045315892092,1598.1066840277776,False,0.9303986701196908,0.9326340702889087,0.0022354001692178604,0.015200308084272647,15.200308084272647,2797.0113908844896,0.5424032288136115
97,0,1.3540233330568299,1787085012.361221,0.01355883409269154,1597.0946994357637,2794.0453181809107,1597.0946994357637,False,1600.19423828125,2800.045315892092,1600.19423828125,False,0.9320434893730333,0.9338523395320218,0.001808850158988573,0.027939514394585377,27.939514394585377,2797.0241300908,0.9969852410285961
98,0,1.3672834370518103,1787085012.374156,0.012903291964903474,1592.8700575086805,2794.0453181809107,1592.8700575086805,False,1597.9706705729168,2800.045315892092,1597.9706705729168,False,0.929578043833416,0.9325546946231357,0.002976650789719648,-0.006937646096395747,-6.9376460963957465,2796.989252930309,-0.24756087983142117
99,0,1.3800852705026045,1787085012.386817,0.012633290840312839,1599.3668158637154,2794.0453181809107,1599.3668158637154,False,1603.3525037977433,2800.045315892092,1603.3525037977433,False,0.9333694666770204,0.9356954618048583,0.002325995127837932,0.012494627997862714,12.494627997862715,2797.0086852044033,0.44585455316381367
100,0,1.393133416539058,1787085012.400265,0.013413832988590002,1593.2910101996526,2794.0453181809107,1593.2910101996526,False,1595.0667588975693,2800.045315892092,1595.0667588975693,False,0.9298237062948176,0.9308600099111533,0.0010363036163356654,0.051012142586257296,51.0121425862573,2797.0472027189917,1.820301976386572
101,0,1.4063533954322338,1787085012.413244,0.012943374924361706,1594.1282606336806,2794.0453181809107,1594.1282606336806,False,1597.9092013888892,2800.045315892092,1597.9092013888892,False,0.9303123146511575,0.9325188220147109,0.002206507363553434,0.016063211386150546,16.063211386150545,2797.0122537877915,0.5731948110958659
102,0,1.4196027915459126,1787085012.4267719,0.013495916966348886,1595.9574055989583,2794.0453181809107,1595.9574055989583,False,1600.8687038845487,2800.045315892092,1600.8687038845487,False,0.9313797796277858,0.9342459487992637,0.0028661691714778614,-0.0036380373880926515,-3.6380373880926515,2796.992552539017,-0.12981863360307777
103,0,1.43332631199155,1787085012.440684,0.01388054178096354,1596.0781846788193,2794.0453181809107,1596.0781846788193,False,1608.0409993489584,2800.045315892092,1608.0409993489584,False,0.9314502647124064,0.938431606226982,0.006981341514575523,-0.12654045966920846,-126.54045966920846,2796.869650116736,-4.5154317609623345
104,0,1.447086395462975,1787085012.454296,0.013586124870926142,1599.043744574653,2794.0453181809107,1599.043744574653,False,1602.5025119357638,2800.045315892092,1602.5025119357638,False,0.9331809265161393,0.9351994177185196,0.0020184912023802903,0.021678441979088952,21.67844197908895,2797.0178690183843,0.7735670132418268
105,0,1.4606010204879567,1787085012.467713,0.01338779111392796,1599.2572265625001,2794.0453181809107,1599.2572265625001,False,1597.8331515842015,2800.045315892092,1597.8331515842015,False,0.933305511800244,0.9324744403475799,-0.000831071452664145,0.10678256971609278,106.78256971609278,2797.1029731461213,3.810397149446645
106,0,1.4739155205897987,1787085012.480928,0.01318587502464652,1600.8064208984374,2794.0453181809107,1600.8064208984374,False,1603.9252224392362,2800.045315892092,1603.9252224392362,False,0.934209601266632,0.936029692881597,0.0018200916149649915,0.027603780662367405,27.603780662367406,2797.023794357068,0.9850050193536756
107,0,1.4877106039784849,1787085012.4953,0.014341957867145538,1592.8034369574652,2794.0453181809107,1592.8034369574652,False,1599.901608615451,2800.045315892092,1599.901608615451,False,0.9295391649547619,0.9336815647026385,0.004142399747876668,-0.0417535319898495,-41.7535319898495,2796.9544370444155,-1.4899204963548922
108,0,1.5020959579851478,1787085012.509701,0.014365084003657103,1595.0326551649307,2794.0453181809107,1595.0326551649307,False,1599.4319715711806,2800.045315892092,1599.4319715711806,False,0.9308401074207246,0.9334074906921022,0.00256738327137751,0.005285406833476654,5.285406833476654,2797.001475983239,0.18860287016402563
109,0,1.516683395486325,1787085012.524478,0.014732541050761938,1596.163796657986,2794.0453181809107,1596.163796657986,False,1602.0309922960068,2800.045315892092,1602.0309922960068,False,0.9315002267389682,0.9349242450499845,0.0034240183110163525,-0.020298581540444723,-20.298581540444722,2796.975891994865,-0.7243284877406767
110,0,1.5313912290148437,1787085012.539104,0.014579291921108961,1600.3056532118057,2794.0453181809107,1600.3056532118057,False,1605.9968424479168,2800.045315892092,1605.9968424479168,False,0.9339173598221026,0.9372386631087399,0.003321303286637378,-0.017230927442794648,-17.23092744279465,2796.9789596489627,-0.6148632401796549
111,0,1.5466060205362737,1787085012.554919,0.015768709126859903,1595.4336398654516,2794.0453181809107,1595.4336398654516,False,1599.3096516927085,2800.045315892092,1599.3096516927085,False,0.9310741168251705,0.9333361064176499,0.002261989592479363,0.014406196865242476,14.406196865242476,2797.0105967732707,0.5140664025564686
112,0,1.5625723535194993,1787085012.571028,0.01605962496250868,1595.4083658854165,2794.0453181809107,1595.4083658854165,False,1599.8406412760417,2800.045315892092,1599.8406412760417,False,0.9310593672623859,0.9336459849641415,0.0025866177017556113,0.004710957481766961,4.710957481766961,2797.000901533887,0.16810439201280908
113,0,1.5776027494575828,1787085012.584979,0.013904333114624023,1601.5491156684027,2794.0453181809107,1601.5491156684027,False,1606.2427815755207,2800.045315892092,1606.2427815755207,False,0.9346430281793767,0.9373821899532947,0.0027391617739179752,0.00015512496485530768,0.1551249648553077,2796.99634570137,0.005535432659695535
114,0,1.5914422915084288,1787085012.598718,0.013690083054825664,1596.1849121093749,2794.0453181809107,1596.1849121093749,False,1593.7033203125002,2800.045315892092,1593.7033203125002,False,0.9315125494390555,0.9300643250611423,-0.0014482243779131432,0.12521426178318204,125.21426178318204,2797.1214048381885,4.468108113873182
115,0,1.6050764370011166,1787085012.612232,0.013473958009853959,1602.4655029296875,2794.0453181809107,1602.4655029296875,False,1601.669761827257,2800.045315892092,1601.669761827257,False,0.9351778197486723,0.9347134356930438,-0.0004643840556285417,0.09583120108356809,95.83120108356809,2797.0920217774888,3.4196118000131346
116,0,1.6184775409055874,1787085012.625532,0.013261500047519803,1589.34970703125,2794.0453181809107,1589.34970703125,False,1599.1612901475696,2800.045315892092,1599.1612901475696,False,0.9275236135332219,0.933249524568578,0.005725911035356135,-0.08904617412357316,-89.04617412357315,2796.9071444022816,-3.1774969356113743
117,0,1.6319013119209558,1787085012.639072,0.013500791974365711,1595.0011555989583,2794.0453181809107,1595.0011555989583,False,1602.0033582899307,2800.045315892092,1602.0033582899307,False,0.9308217246877577,0.9349081182070004,0.00408639351924267,-0.040080867861093473,-40.08086786109347,2796.9561097085443,-1.430233651908845
118,0,1.6453856870066375,1787085012.652503,0.013396542053669691,1593.9196885850695,2794.0453181809107,1593.9196885850695,False,1598.660115559896,2800.045315892092,1598.660115559896,False,0.9301905947431007,0.9329570456619449,0.002766450918844199,-0.0006598839178318943,-0.6598839178318943,2796.9955306924876,-0.02354709955152349
119,0,1.6590363124851137,1787085012.666374,0.013836875092238188,1597.6842909071179,2794.0453181809107,1597.6842909071179,False,1602.4854736328125,2800.045315892092,1602.4854736328125,False,0.9323875672116609,0.9351894743887087,0.0028019071770477577,-0.0017188091960285983,-1.7188091960285983,2796.9944717672092,-0.06133347116859114
120,0,1.6724756244802848,1787085012.6794,0.012970582814887166,1597.1776828342015,2794.0453181809107,1597.1776828342015,False,1607.7016574435763,2800.045315892092,1607.7016574435763,False,0.9320919173944069,0.938233570748125,0.0061416533537180795,-0.10146260136194926,-101.46260136194927,2796.894727975043,-3.620560996358452
121,0,1.6856398124946281,1787085012.692676,0.013223875081166625,1592.8033935546875,2794.0453181809107,1592.8033935546875,False,1595.9450222439239,2800.045315892092,1595.9450222439239,False,0.9295391396254709,0.9313725528644383,0.0018334132389674629,0.027205921296557817,27.20592129655782,2797.023396497702,0.9708079252268704
122,0,1.6989557284396142,1787085012.706034,0.013315875083208084,1597.55166015625,2794.0453181809107,1597.55166015625,False,1600.4896023220488,2800.045315892092,1600.4896023220488,False,0.9323101656475077,0.9340247101067403,0.001714544459232581,0.030756018290070464,30.756018290070465,2797.0269465946953,1.0974885201994884
123,0,1.7123861454892904,1787085012.71955,0.013469624798744917,1590.865185546875,2794.0453181809107,1590.865185546875,False,1600.586726888021,2800.045315892092,1600.586726888021,False,0.9284080268897198,0.9340813907277483,0.005673363838028522,-0.08747681631855203,-87.47681631855203,2796.908713760087,-3.1214964429971466
124,0,1.7258806040044874,1787085012.733014,0.013410292100161314,1596.1556287977432,2794.0453181809107,1596.1556287977432,False,1599.089529079861,2800.045315892092,1599.089529079861,False,0.9314954600830121,0.933207645752017,0.0017121856690048842,0.030826465165308434,30.826465165308434,2797.0270170415706,1.100002325339296
125,0,1.7392143744509667,1787085012.7462149,0.01315066684037447,1590.1488226996526,2794.0453181809107,1590.1488226996526,False,1592.6560031467013,2800.045315892092,1592.6560031467013,False,0.9279899669412282,0.9294531245192857,0.0014631575780575945,0.03826385855778672,38.26385855778672,2797.034454434963,1.3653960376030088
126,0,1.7525535830063745,1787085012.7596931,0.013434333959594369,1593.368695746528,2794.0453181809107,1593.368695746528,False,1600.4965169270831,2800.045315892092,1600.4965169270831,False,0.9298690425596045,0.9340287453794177,0.00415970281981326,-0.04227030000747055,-42.270300007470546,2796.9539202763976,-1.5083606911030027
127,0,1.7668068329803646,1787085012.774721,0.014986165799200535,1593.0221489800347,2794.0453181809107,1593.0221489800347,False,1598.9381103515625,2800.045315892092,1598.9381103515625,False,0.929666802418436,0.9331192797710081,0.0034524773525720365,-0.021148530182051227,-21.14853018205123,2796.9750420462233,-0.7546577998162727
128,0,1.7823770620161667,1787085012.7908428,0.016077041858807206,1595.759597439236,2794.0453181809107,1595.759597439236,False,1603.9405219184027,2800.045315892092,1603.9405219184027,False,0.9312643413839051,0.9360386214566858,0.00477428007278069,-0.060625067869201056,-60.625067869201054,2796.935565508536,-2.1633267152869347
129,0,1.7976330830715597,1787085012.805254,0.014334999956190586,1593.557701280382,2794.0453181809107,1593.557701280382,False,1599.8813313802082,2800.045315892092,1599.8813313802082,False,0.9299793437066475,0.9336697311744844,0.0036903874678368975,-0.02825387766531627,-28.25387766531627,2796.96793669874,-1.008202885573661
130,0,1.812333166017197,1787085012.8201349,0.014744499931111932,1598.7785536024307,2794.0453181809107,1598.7785536024307,False,1604.1300944010418,2800.045315892092,1604.1300944010418,False,0.9330261645479306,0.9361492534675931,0.003123088919662509,-0.01131112049400672,-11.31112049400672,2796.984879455911,-0.40362262682010847
131,0,1.82689018745441,1787085012.8344471,0.014263374963775277,1594.2117594401043,2794.0453181809107,1594.2117594401043,False,1595.463525390625,2800.045315892092,1595.463525390625,False,0.930361043457862,0.931091557625127,0.0007305141672649951,0.06014475256353556,60.14475256353556,2797.056335328969,2.146187288164986
132,0,1.8412347079720348,1787085012.848824,0.014332083985209465,1595.4781819661462,2794.0453181809107,1595.4781819661462,False,1596.2635281032985,2800.045315892092,1596.2635281032985,False,0.9311001110100927,0.9315584287005187,0.00045831769042603554,0.06827408556607802,68.27408556607801,2797.064464661971,2.436271965675065
133,0,1.8558247914770618,1787085012.8637471,0.01475758315064013,1598.5311442057289,2794.0453181809107,1598.5311442057289,False,1601.7710123697918,2800.045315892092,1601.7710123697918,False,0.9328817796736416,0.9347725241797806,0.0018907445061390193,0.02549368399022761,25.493683990227613,2797.0216842603954,0.9097089633966461
134,0,1.8707695619668812,1787085012.878549,0.014704708009958267,1592.8484809027775,2794.0453181809107,1592.8484809027775,False,1593.547119140625,2800.045315892092,1593.547119140625,False,0.9295654520096114,0.9299731681088776,0.0004077160992662643,0.06978533651896841,69.7853365189684,2797.0659759129244,2.490198990828162
135,0,1.8855554995825514,1787085012.8933601,0.014766582986339927,1595.6562879774306,2794.0453181809107,1595.6562879774306,False,1602.478230794271,2800.045315892092,1602.478230794271,False,0.9312040513389251,0.9351852475632677,0.003981196224342565,-0.03693907906521727,-36.93907906521727,2796.95925149734,-1.318123004040011
136,0,1.9002418539021164,1787085012.907924,0.014522708021104336,1594.2013075086807,2794.0453181809107,1594.2013075086807,False,1600.4661946614583,2800.045315892092,1600.4661946614583,False,0.9303549438479652,0.9340110497034703,0.0036561058555050208,-0.027230033985389538,-27.23003398538954,2796.96896054242,-0.9716683551737632
137,0,1.9145553120179102,1787085012.922009,0.014020541915670037,1598.5903727213542,2794.0453181809107,1598.5903727213542,False,1602.4497938368054,2800.045315892092,1602.4497938368054,False,0.9329163446574171,0.9351686521283992,0.00225230747098204,0.014695360012160727,14.695360012160727,2797.0108859364173,0.5243848134513533
138,0,1.9290618954692036,1787085012.936905,0.01483787503093481,1597.8891791449655,2794.0453181809107,1597.8891791449655,False,1601.7288736979165,2800.045315892092,1601.7288736979165,False,0.9325071372961415,0.9347479326043492,0.0022407953082076437,0.015039178587108373,15.039178587108372,2797.011229754992,0.5366535322262479
