batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
92,0,0.8709781664656475,1786993110.252026,0.009437166852876544,1332.9959263392855,2793.864320955178,1332.9959263392855,False,1343.6828915550598,2800.8643182848896,1343.6828915550598,False,0.9197793879727953,0.9271534917725316,0.007374103799736242,-0.02548964873117902,-25.48964873117902,2797.445905785116,-0.909564970424601
93,0,0.8801805414259434,1786993110.260936,0.008870583027601242,1334.4732910156245,2793.864320955178,1334.4732910156245,False,1338.098109654018,2800.8643182848896,1338.098109654018,False,0.9207987831194463,0.9232999411521567,0.002501158032710449,0.0920131237536629,92.0131237536629,2797.5634085576007,3.2833686751949362
94,0,0.8892425205558538,1786993110.270165,0.009189290925860405,1340.389174107143,2793.864320955178,1340.389174107143,False,1331.2621031746035,2800.8643182848896,1331.2621031746035,False,0.9248807965912943,0.9185830341222297,-0.0062977624690645495,0.3041840780927092,304.18407809270917,2797.77557951194,10.85441329191797
95,0,0.8984791659750044,1786993110.279398,0.009194000158458948,1339.7829791356646,2793.864320955178,1339.7829791356646,False,1334.1543914310516,2800.8643182848896,1334.1543914310516,False,0.9244625165134326,0.9205787394877086,-0.0038837770257239557,0.2459749380998182,245.97493809981822,2797.717370371947,8.77729582143228
96,0,0.9075343330623582,1786993110.2882812,0.008848000084981322,1335.706901816716,2793.864320955178,1335.706901816716,False,1343.2929501488093,2800.8643182848896,1343.2929501488093,False,0.9216499858614836,0.9268844286337031,0.005234442772219516,0.02610462605272299,26.104626052722992,2797.4975000598997,0.9315096364802666
97,0,0.9166264579398558,1786993110.297579,0.009263666113838553,1337.954723152282,2793.864320955178,1337.954723152282,False,1334.1230701264883,2800.8643182848896,1334.1230701264883,False,0.9232010031537696,0.9205571275009257,-0.0026438756528439633,0.21607683213134485,216.07683213134484,2797.6874722659786,7.710420786873567
98,0,0.9259258954552934,1786993110.306884,0.009268624940887094,1335.4948575458827,2793.864320955178,1335.4948575458827,False,1342.2217230902775,2800.8643182848896,1342.2217230902775,False,0.9215036733741035,0.926145272160073,0.004641598785969481,0.04040004721392795,40.400047213927955,2797.511795481061,1.4416231520813572
99,0,0.9354440415045246,1786993110.316609,0.009686332894489169,1343.9231747581841,2793.864320955178,1343.9231747581841,False,1332.32367156498,2800.8643182848896,1332.32367156498,False,0.9273192893816187,0.9193155260264423,-0.008003763355176385,0.34532137851911815,345.3213785191181,2797.8167168123664,12.322344366226027
100,0,0.9454533540410921,1786993110.326913,0.010264958022162318,1335.9277971540175,2793.864320955178,1335.9277971540175,False,1330.1065623449897,2800.8643182848896,1330.1065623449897,False,0.9218024056657265,0.9177857003749628,-0.0040167052907637,0.24918027639630888,249.18027639630887,2797.7205757102433,8.891674150596234
101,0,0.9555924369487911,1786993110.336878,0.009923791978508234,1335.1578287760415,2793.864320955178,1335.1578287760415,False,1325.4012424045131,2800.8643182848896,1325.4012424045131,False,0.921271120438623,0.9145389865556992,-0.006732133882923819,0.3146582035717984,314.6582035717984,2797.786053637419,11.228168839987097
102,0,0.965436395490542,1786993110.3466098,0.009688124991953373,1333.7992854042657,2793.864320955178,1333.7992854042657,False,1338.9967757936502,2800.8643182848896,1338.9967757936502,False,0.9203337130795037,0.9239200290125696,0.003586315933065909,0.06584639258697855,65.84639258697855,2797.537241826434,2.349642898479109
103,0,0.9753008955158293,1786993110.3566039,0.009949625004082918,1341.158265128968,2793.864320955178,1341.158265128968,False,1336.592359561012,2800.8643182848896,1336.592359561012,False,0.9254114764346245,0.922260959808239,-0.0031505166263855466,0.2282936147289256,228.2936147289256,2797.699689048576,8.146360788214587
104,0,0.985365540953353,1786993110.366719,0.010058499872684479,1341.0922448536703,2793.864320955178,1341.0922448536703,False,1332.16994125124,2800.8643182848896,1332.16994125124,False,0.9253659218404902,0.9192094507031118,-0.006156471137378383,0.30077707871390574,300.7770787139057,2797.772172512561,10.732838949254415
105,0,0.9951492079999298,1786993110.376191,0.009426415897905827,1341.6180478050594,2793.864320955178,1341.6180478050594,False,1332.77101546999,2800.8643182848896,1332.77101546999,False,0.9257287306887896,0.9196241974147289,-0.006104533274060686,0.2995246857613585,299.5246857613585,2797.7709201196085,10.688148935246877
106,0,1.0044733955292031,1786993110.385369,0.009132791077718139,1343.0534249441964,2793.864320955178,1343.0534249441964,False,1333.3884850880459,2800.8643182848896,1333.3884850880459,False,0.9267191540505257,0.9200502571019079,-0.006668896948617831,0.3131333528019261,313.1333528019261,2797.784528786649,11.173756523049033
107,0,1.0135672914329916,1786993110.3943732,0.008960166946053505,1329.9488095238096,2793.864320955178,1329.9488095238096,False,1337.9470865885414,2800.8643182848896,1337.9470865885414,False,0.917676849484687,0.9231957338549033,0.005518884370216304,0.019245802258539675,19.245802258539676,2797.4906412361056,0.6867614280095516
108,0,1.0224378124112263,1786993110.4031072,0.008701374987140298,1335.618160187252,2793.864320955178,1335.618160187252,False,1341.041089254712,2800.8643182848896,1341.041089254712,False,0.921588753325042,0.9253306240090629,0.003741870684020876,0.062095455190120594,62.095455190120596,2797.5334908890372,2.215795574868705
109,0,1.0311173539375886,1786993110.411735,0.008598041953518987,1338.1680710565477,2793.864320955178,1338.1680710565477,False,1333.0216975136411,2800.8643182848896,1333.0216975136411,False,0.9233482151601481,0.9197971703189435,-0.003551044841204609,0.23795166920966923,237.95166920966923,2797.7093471030566,8.49099590385631
110,0,1.0399920204654336,1786993110.420866,0.009088790975511074,1330.2045696924604,2793.864320955178,1330.2045696924604,False,1333.5866458953376,2800.8643182848896,1333.5866458953376,False,0.9178533263416234,0.920186989872391,0.0023336635307675824,0.09605196787284687,96.05196787284686,2797.56744740172,3.4274895758223973
111,0,1.049084790982306,1786993110.4299111,0.009006749838590622,1343.2189236111114,2793.864320955178,1343.2189236111114,False,1333.8438445560512,2800.8643182848896,1333.8438445560512,False,0.9268333496452441,0.920364459302015,-0.006468890343229061,0.30831053478341036,308.3105347834104,2797.7797059686304,11.001660533236167
112,0,1.058040666510351,1786993110.438776,0.00883433292619884,1346.0971261160714,2793.864320955178,1346.0971261160714,False,1334.4306377108132,2800.8643182848896,1334.4306377108132,False,0.9288193357132916,0.9207693519487884,-0.008049983764503166,0.3464359048243423,346.4359048243423,2797.8178313386716,12.362114788193772
113,0,1.0667963954620063,1786993110.447422,0.008618209045380354,1341.5904459635417,2793.864320955178,1341.5904459635417,False,1330.3137648809522,2800.8643182848896,1330.3137648809522,False,0.9257096851655465,0.9179286720209733,-0.0077810131445732456,0.3399501372681763,339.9501372681763,2797.8113455711155,12.13067860648645
114,0,1.0754557704785839,1786993110.456099,0.008648040937259793,1337.9967416914685,2793.864320955178,1337.9967416914685,False,1331.5785861545141,2800.8643182848896,1331.5785861545141,False,0.9232299963303374,0.9188014102746351,-0.004428586055702288,0.2591120782523761,259.1120782523761,2797.7305075120994,9.24607758536883
115,0,1.0841748539824039,1786993110.464857,0.008729707915335894,1338.8201086619547,2793.864320955178,1338.8201086619547,False,1331.5785861545141,2800.8643182848896,1331.5785861545141,False,0.9237981270749456,0.9188014102746351,-0.004996716800310441,0.27281158175948794,272.8115817594879,2797.7442070156067,9.734926554363685
116,0,1.0933039165101945,1786993110.4743612,0.009470832999795675,1333.9735250806054,2793.864320955178,1333.9735250806054,False,1336.9235948350695,2800.8643182848896,1336.9235948350695,False,0.9204539400507178,0.92248951517861,0.0020355751278922085,0.1032398610811912,103.2398610811912,2797.574635294928,3.6839801984438765
117,0,1.1024491869611666,1786993110.483144,0.008749707834795117,1334.5207728794644,2793.864320955178,1334.5207728794644,False,1337.1456101190474,2800.8643182848896,1337.1456101190474,False,0.920831546040022,0.9226427077563087,0.0018111617162867022,0.10865120758639218,108.65120758639219,2797.5800466414335,3.8770770620322645
118,0,1.1112293535843492,1786993110.4919198,0.008743125014007092,1339.9786884610614,2793.864320955178,1339.9786884610614,False,1329.2042945498508,2800.8643182848896,1329.2042945498508,False,0.9245975577389736,0.9171631273392901,-0.0074344303996835,0.3315928857478484,331.5928857478484,2797.802988319595,11.832460953034841
119,0,1.1199645205633715,1786993110.5006158,0.008661540923640132,1339.6726043216768,2793.864320955178,1339.6726043216768,False,1330.8939026847718,2800.8643182848896,1330.8939026847718,False,0.9243863568816952,0.9183289724146905,-0.006057384467004767,0.2983877727290173,298.3877727290173,2797.769783206576,10.647579672031734
120,0,1.1288112290203571,1786993110.5096169,0.0089672920294106,1333.535181051587,2793.864320955178,1333.535181051587,False,1341.1919015066967,2800.8643182848896,1341.1919015066967,False,0.920151478659227,0.9254346858430778,0.00528320718385078,0.024928755472746717,24.92875547274672,2797.49632418932,0.8895502238348101
121,0,1.1378603540360928,1786993110.5187159,0.009060292039066553,1332.15570359003,2793.864320955178,1332.15570359003,False,1342.1320576016867,2800.8643182848896,1342.1320576016867,False,0.9191996265865822,0.9260834021523793,0.006883775565797112,-0.013666220014752062,-13.666220014752062,2797.4577292138324,-0.4876612908489888
122,0,1.1471501250052825,1786993110.528197,0.009437000146135688,1332.9519484747027,2793.864320955178,1332.9519484747027,False,1340.178381541419,2800.8643182848896,1340.178381541419,False,0.9197490428437736,0.9247353477918945,0.004986304948120912,0.03208804628432921,32.08804628432921,2797.5034834801313,1.1450202071199402
123,0,1.1564467080170289,1786993110.5372958,0.009064249927178025,1328.9211813306054,2793.864320955178,1328.9211813306054,False,1337.1855375744046,2800.8643182848896,1337.1855375744046,False,0.9169677766271241,0.922670258065898,0.005702481438773832,0.014818672221185212,14.818672221185212,2797.4862141060685,0.5287850492857983
124,0,1.1653469995362684,1786993110.5459998,0.008676917059347034,1338.2052215091767,2793.864320955178,1338.2052215091767,False,1330.6279684399801,2800.8643182848896,1330.6279684399801,False,0.9233738493124414,0.9181454753521097,-0.005228373960331711,0.27839759889775745,278.39759889775746,2797.749793032745,9.934256312366452
125,0,1.1740465830080211,1786993110.554705,0.008676833938807249,1339.5799463665674,2793.864320955178,1339.5799463665674,False,1333.2025933159723,2800.8643182848896,1333.2025933159723,False,0.9243224220447184,0.9199219900780045,-0.004400431966713914,0.25843319043562574,258.43319043562576,2797.7298286242826,9.221852356395438
126,0,1.1827656455570832,1786993110.5634298,0.008695041062310338,1340.4200505332342,2793.864320955178,1340.4200505332342,False,1333.2025933159723,2800.8643182848896,1333.2025933159723,False,0.9249021016078602,0.9199219900780045,-0.00498011152985578,0.2724111739959773,272.4111739959773,2797.743806607843,9.720638523978636
127,0,1.1915530203841627,1786993110.5722802,0.008825208991765976,1334.5167821490577,2793.864320955178,1334.5167821490577,False,1331.2509502108137,2800.8643182848896,1331.2509502108137,False,0.9208287923995205,0.9185753384751494,-0.0022534539243711516,0.20666247832418566,206.66247832418566,2797.6780579121714,7.374481812881304
128,0,1.2006670619593933,1786993110.581671,0.009354958077892661,1327.2579256572421,2793.864320955178,1327.2579256572421,False,1329.8238056485616,2800.8643182848896,1329.8238056485616,False,0.915820114991361,0.9175905956668036,0.0017704806754426095,0.1096321614724576,109.63216147245761,2797.5810275953195,3.9120811259084216
129,0,1.2098538120044395,1786993110.590631,0.008925041882321239,1338.5169952876981,2793.864320955178,1338.5169952876981,False,1339.4565832713297,2800.8643182848896,1339.4565832713297,False,0.9235889760727923,0.9242373003800575,0.0006483243072651357,0.1366910475603389,136.6910475603389,2797.6080864814076,4.877642290905613
130,0,1.2187387495068833,1786993110.5994592,0.00879858317784965,1340.6584255642358,2793.864320955178,1340.6584255642358,False,1335.9106119791668,2800.8643182848896,1335.9106119791668,False,0.9250665825607202,0.9217905477378109,-0.0032760348229092795,0.23132027186692158,231.3202718669216,2797.702715705714,8.254363112579274
131,0,1.2274626664584503,1786993110.608072,0.00857908301986754,1336.381379433284,2793.864320955178,1336.381379433284,False,1335.9581170944946,2800.8643182848896,1335.9581170944946,False,0.92211538158934,0.9218233267021261,-0.000292054887213955,0.159366687270115,159.366687270115,2797.630762121117,5.6867930084968235
132,0,1.2360833119601011,1786993110.6166961,0.008590708021074533,1337.4304082961314,2793.864320955178,1337.4304082961314,False,1335.9581170944946,2800.8643182848896,1335.9581170944946,False,0.922839221104803,0.9218233267021261,-0.001015894402676909,0.17682084210116578,176.82084210116577,2797.6482162759485,6.309621827760697
133,0,1.245114937541075,1786993110.626142,0.009413874940946698,1332.8224415612603,2793.864320955178,1332.8224415612603,False,1338.6202171688992,2800.8643182848896,1338.6202171688992,False,0.9196596818883268,0.9236602001154474,0.004000518227120553,0.055858611017493086,55.85861101749308,2797.5272540448645,1.9932419004243893
134,0,1.2545667289523408,1786993110.635592,0.009425707859918475,1329.3810368613592,2793.864320955178,1329.3810368613592,False,1340.5504944816469,2800.8643182848896,1340.5504944816469,False,0.9172850811516731,0.9249921091260116,0.007707027974338532,-0.03351754713458629,-33.51754713458629,2797.4378778867126,-1.196030086161372
135,0,1.2637136455159634,1786993110.644445,0.00882579106837511,1338.8566065228174,2793.864320955178,1338.8566065228174,False,1336.354527064732,2800.8643182848896,1336.354527064732,False,0.9238233109329479,0.922096853209302,-0.00172645772364588,0.1939548641551093,193.95486415510928,2797.6653502980025,6.921027125146635
136,0,1.2725270619848743,1786993110.653208,0.008735708193853498,1326.5839859250996,2793.864320955178,1326.5839859250996,False,1337.680930679563,2800.8643182848896,1337.680930679563,False,0.9153550904086805,0.9230120838420051,0.007656993433324599,-0.032311049551763414,-32.31104955176341,2797.4390843842953,-1.1529777887440555
137,0,1.2813266664743423,1786993110.662046,0.008816082961857319,1336.3349880642359,2793.864320955178,1336.3349880642359,False,1329.326044766865,2800.8643182848896,1329.326044766865,False,0.92208337112015,0.9172471361032165,-0.004836235016933532,0.2689418373827496,268.9418373827496,2797.74033727123,9.596839758162632
138,0,1.2903210205258802,1786993110.671212,0.009133041137829423,1336.3671425471225,2793.864320955178,1336.3671425471225,False,1327.0651413690473,2800.8643182848896,1327.0651413690473,False,0.9221055580076009,0.9156870920682575,-0.006418465939343365,0.30709463632265627,307.09463632265624,2797.77849007017,10.958272777713969
