batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
87,0,0.9857224500010489,1786044751.1161933,0.010812099993927404,-1543.3034441607942,2805.4574448863796,-1543.3034441607942,False,-1536.4269898244631,2811.4574425975607,-1536.4269898244631,False,-1.1658417603473552,-1.1606471515627064,0.005194608784648835,-0.12950487626926854,-129.50487626926855,2808.428514643281,-4.621213112663022
88,0,0.9968354000011459,1786044751.127188,0.011328599997796118,-1543.7130264680904,2805.4574448863796,-1543.7130264680904,False,-1543.1835025269406,2811.4574425975607,-1543.1835025269406,False,-1.1661511668739537,-1.1657511540793009,0.00040001279465284867,-0.013836184157116911,-13.83618415711691,2808.544183335393,-0.4937262402625218
89,0,1.0080813500098884,1786044751.1388724,0.0110452999942936,-1541.682918466799,2805.4574448863796,-1541.682918466799,False,-1549.2987411145118,2811.4574425975607,-1549.2987411145118,False,-1.1646175833814294,-1.170370725523175,-0.005753142141745604,0.1346074772778968,134.6074772778968,2808.692626996828,4.803292794672309
90,0,1.0195033000054536,1786044751.1500614,0.01168540000799112,-1536.2239475289407,2805.4574448863796,-1536.2239475289407,False,-1541.7025306614962,2811.4574425975607,-1541.7025306614962,False,-1.1604937694212147,-1.164632398818845,-0.004138629397630211,0.09565767256027663,95.65767256027662,2808.6536771921105,3.41341966030105
91,0,1.0307684000144945,1786044751.1610594,0.010737000004155561,-1540.9284682474606,2805.4574448863796,-1540.9284682474606,False,-1532.7320247019566,2811.4574425975607,-1532.7320247019566,False,-1.1640476568545783,-1.1578559022726567,0.006191754581921671,-0.15356082393541887,-153.56082393541885,2808.4044586956147,-5.479618324843665
92,0,1.0415981499972986,1786044751.172438,0.010797299997648224,-1540.0966171023972,2805.4574448863796,-1540.0966171023972,False,-1546.3289766920802,2811.4574425975607,-1546.3289766920802,False,-1.1634192601468687,-1.1681273070981308,-0.004708046951262146,0.10939475986267559,109.39475986267558,2808.667414279413,3.903609758159991
93,0,1.052700400003232,1786044751.1837232,0.01115939998999238,-1532.073313169194,2805.4574448863796,-1532.073313169194,False,-1543.9355414217584,2811.4574425975607,-1543.9355414217584,False,-1.1573582986316988,-1.1663192590442066,-0.008960960412507823,0.21199546673242442,211.99546673242443,2808.7700149862826,7.564782569669727
94,0,1.0636684000055538,1786044751.193981,0.010672999982489273,-1537.5271584643538,2805.4574448863796,-1537.5271584643538,False,-1542.6130883957417,2811.4574425975607,-1542.6130883957417,False,-1.161478240580658,-1.1653202520312556,-0.0038420114505974823,0.08850182250286731,88.50182250286731,2808.6465213420533,3.1580724558545286
95,0,1.0748204000119586,1786044751.2052398,0.011514400015585124,-1541.920605694952,2805.4574448863796,-1541.920605694952,False,-1532.4717458414787,2811.4574425975607,-1532.4717458414787,False,-1.1647971369860886,-1.1576592825048275,0.00713785448126103,-0.17638529928065302,-176.38529928065302,2808.3816342202695,-6.294080048553134
96,0,1.086334200008423,1786044751.2169204,0.011398999980883673,-1538.9016838739597,2805.4574448863796,-1538.9016838739597,False,-1538.5707536701434,2811.4574425975607,-1538.5707536701434,False,-1.1625165840958236,-1.1622665929143556,0.00024999118146795674,-0.01021694203080251,-10.21694203080251,2808.5478025775196,-0.36457829113625856
97,0,1.0976858500071103,1786044751.228572,0.011205700022401288,-1536.7603566022717,2805.4574448863796,-1536.7603566022717,False,-1537.3083903993536,2811.4574425975607,-1537.3083903993536,False,-1.1608989833800667,-1.161312978883762,-0.0004139955036952525,0.005801607105133279,5.801607105133279,2808.5638211266555,0.2070228056356437
98,0,1.1090254500013543,1786044751.2401023,0.011350100015988573,-1535.9383294949707,2805.4574448863796,-1535.9383294949707,False,-1539.5412117885796,2811.4574425975607,-1539.5412117885796,False,-1.1602780079436061,-1.1629996960545204,-0.002721688110914222,0.061474240676522664,61.47424067652266,2808.6194937602268,2.193628342724902
99,0,1.1206153000093764,1786044751.251529,0.011715400003595278,-1538.3344505117002,2805.4574448863796,-1538.3344505117002,False,-1536.704342643301,2811.4574425975607,-1536.704342643301,False,-1.1620880848631636,-1.1608566693343245,0.001231415528839097,-0.03389361278769288,-33.89361278769288,2808.5241259067625,-1.2094494999890408
100,0,1.1322562999994261,1786044751.2625382,0.011400399991543964,-1534.497147474189,2805.4574448863796,-1534.497147474189,False,-1539.793407495904,2811.4574425975607,-1539.793407495904,False,-1.1591893107140065,-1.1631902096495566,-0.004000898935550001,0.09233495205451124,92.33495205451123,2808.6503544716047,3.294852699632859
101,0,1.1434244000120088,1786044751.2733333,0.010822199983522296,-1542.2232551618556,2805.4574448863796,-1542.2232551618556,False,-1536.523410246767,2811.4574425975607,-1536.523410246767,False,-1.1650257643429431,-1.1607199894451705,0.0043057748977726185,-0.10806193229349924,-108.06193229349924,2808.449957587257,-3.856049539448303
102,0,1.1545625500002643,1786044751.2849915,0.011309499997878447,-1536.6573042069608,2805.4574448863796,-1536.6573042069608,False,-1545.4081457452648,2811.4574425975607,-1545.4081457452648,False,-1.1608211355748204,-1.1674316932989914,-0.006610557724171073,0.15529246079322648,155.29246079322647,2808.7133119803434,5.541409534442852
103,0,1.1659150500054238,1786044751.2960443,0.011115099972812459,-1539.908757048257,2805.4574448863796,-1539.908757048257,False,-1539.712655035077,2811.4574425975607,-1539.712655035077,False,-1.1632773469689732,-1.1631292076531967,0.00014813931577650763,-0.007759785657607798,-7.759785657607798,2808.5502597338927,-0.2768978610336782
104,0,1.1774108500103466,1786044751.308104,0.011755699990317225,-1540.3485224407998,2805.4574448863796,-1540.3485224407998,False,-1537.8046747402957,2811.4574425975607,-1537.8046747402957,False,-1.1636095543915133,-1.161687881830986,0.0019216725605273322,-0.050545928904250796,-50.54592890425079,2808.507473590646,-1.8036657473683555
105,0,1.189000850004959,1786044751.3191044,0.011224899993976578,-1542.7594363254846,2805.4574448863796,-1542.7594363254846,False,-1538.482942653135,2811.4574425975607,-1538.482942653135,False,-1.1654308061343261,-1.1622002587458977,0.0032305473884284286,-0.0821222785691084,-82.1222785691084,2808.4758972409813,-2.930426725988738
106,0,1.2001076000160538,1786044751.330979,0.010885600000619888,-1540.0138313946613,2805.4574448863796,-1540.0138313946613,False,-1546.0290428722735,2811.4574425975607,-1546.0290428722735,False,-1.1633567221958236,-1.167900731194478,-0.00454400899865437,0.10543737628447916,105.43737628447916,2808.6634568958348,3.7623956710133872
107,0,1.2112726000050316,1786044751.3419745,0.01133139999001287,-1538.9894158202553,2805.4574448863796,-1538.9894158202553,False,-1540.5650107443146,2811.4574425975607,-1540.5650107443146,False,-1.162582858532711,-1.1637730939117672,-0.0011902353790562703,0.024528242537117547,24.528242537117546,2808.5825477620874,0.8752584405194671
108,0,1.222196350005106,1786044751.3521953,0.010397699981695041,-1544.5071575606885,2805.4574448863796,-1544.5071575606885,False,-1538.6078969715252,2811.4574425975607,-1538.6078969715252,False,-1.1667510691125211,-1.1622946516943915,0.004456417418129632,-0.11169615368410873,-111.69615368410874,2808.446323365866,-3.985732004143189
109,0,1.2332804500038037,1786044751.3642097,0.01166609997744672,-1540.863363149858,2805.4574448863796,-1540.863363149858,False,-1531.6377013147003,2811.4574425975607,-1531.6377013147003,False,-1.1639984751839978,-1.1570292288734523,0.006969246310545518,-0.1723176600829441,-172.31766008294412,2808.385701859467,-6.148931632991154
110,0,1.2446552500041435,1786044751.3747203,0.010962699976516888,-1540.0574365673474,2805.4574448863796,-1540.0574365673474,False,-1538.8994021190954,2811.4574425975607,-1538.8994021190954,False,-1.1633896624004716,-1.162514860413344,0.000874801987127638,-0.025290380722819517,-25.290380722819517,2808.5327291388276,-0.9024543506572765
111,0,1.2558281000092393,1786044751.3867195,0.011255999997956678,-1539.7908001557494,2805.4574448863796,-1539.7908001557494,False,-1536.6701475499376,2811.4574425975607,-1536.6701475499376,False,-1.163188240013548,-1.1608308376885825,0.0023574023249655074,-0.061057824394936726,-61.05782439493672,2808.4969616951553,-2.178769069188436
112,0,1.2671172500122339,1786044751.3979678,0.011200300010386854,-1535.2215009880515,2805.4574448863796,-1535.2215009880515,False,-1541.9546472981074,2811.4574425975607,-1541.9546472981074,False,-1.159736501597893,-1.1648228526823101,-0.005086351084417018,0.11852127321102592,118.52127321102591,2808.6765407927614,4.229277519662643
113,0,1.2786386000079801,1786044751.4099677,0.01172099998802878,-1536.4910988968638,2805.4574448863796,-1536.4910988968638,False,-1539.3771267696225,2811.4574425975607,-1539.3771267696225,False,-1.1606955808162693,-1.1628757430055774,-0.0021801621893080547,0.048410033550894675,48.410033550894674,2808.606429553101,1.7274490990185083
114,0,1.2902641499968013,1786044751.421371,0.011423899995861575,-1538.1416202984487,2805.4574448863796,-1538.1416202984487,False,-1533.5307810990432,2811.4574425975607,-1533.5307810990432,False,-1.161942417129371,-1.1584592985571602,0.0034831185722108415,-0.08821550906324938,-88.21550906324937,2808.469804010487,-3.1478557330591412
115,0,1.3016701500018826,1786044751.4325619,0.011276699980953708,-1539.757252246206,2805.4574448863796,-1539.757252246206,False,-1539.574824150721,2811.4574425975607,-1539.574824150721,False,-1.1631628972631862,-1.1630250874936416,0.00013780976954458346,-0.007510587371610051,-7.510587371610051,2808.5505089321787,-0.2680055442338728
116,0,1.3130726000090363,1786044751.4440732,0.011414599983254448,-1538.679525070732,2805.4574448863796,-1538.679525070732,False,-1543.7582429557299,2811.4574425975607,-1543.7582429557299,False,-1.1623487609686145,-1.166185324297593,-0.003836563328978526,0.0883703876325576,88.3703876325576,2808.6463899071828,3.153382373414131
117,0,1.3245961500069825,1786044751.455227,0.01151050001499243,-1542.7422859542503,2805.4574448863796,-1542.7422859542503,False,-1534.037831681708,2811.4574425975607,-1534.037831681708,False,-1.1654178504067496,-1.1588423345350267,0.006575515871722892,-0.16281899012235065,-162.81899012235064,2808.3952005294277,-5.809983946701065
118,0,1.3361700999957975,1786044751.467228,0.011511599994264543,-1539.589465521847,2805.4574448863796,-1539.589465521847,False,-1544.767387915603,2811.4574425975607,-1544.767387915603,False,-1.1630361478732139,-1.1669476522382942,-0.003911504365080365,0.09017832549625161,90.17832549625162,2808.6481978450465,3.2178962851931066
119,0,1.347653150005499,1786044751.4786217,0.011344300000928342,-1537.554158787281,2805.4574448863796,-1537.554158787281,False,-1531.3894279134238,2811.4574425975607,-1531.3894279134238,False,-1.1614986371553762,-1.15684167826551,0.00465695888986617,-0.11653417753396197,-116.53417753396198,2808.441485342016,-4.158370594274977
120,0,1.358783100004075,1786044751.4896169,0.010799199983011931,-1541.2139341201419,2805.4574448863796,-1541.2139341201419,False,-1535.4685531122634,2811.4574425975607,-1535.4685531122634,False,-1.1642633033865581,-1.1599231296291326,0.0043401737574255694,-0.1088917980662376,-108.8917980662376,2808.449127721484,-3.885662220462375
121,0,1.3694311000144808,1786044751.4998894,0.01037720000022091,-1538.185905877944,2805.4574448863796,-1538.185905877944,False,-1540.931185887938,2811.4574425975607,-1540.931185887938,False,-1.1619758713266983,-1.1640497098136189,-0.002073838486920554,0.045844994990535355,45.844994990535355,2808.603864514541,1.635919033347679
122,0,1.380395900006988,1786044751.5112038,0.011446199991041794,-1535.6534211040398,2805.4574448863796,-1535.6534211040398,False,-1540.0710779265135,2811.4574425975607,-1540.0710779265135,False,-1.1600627825442995,-1.1633999673513509,-0.0033371848070513632,0.07632297829489144,76.32297829489144,2808.634342497845,2.7234862366147388
123,0,1.3916516500030411,1786044751.5220652,0.010896899999352172,-1542.121420721311,2805.4574448863796,-1542.121420721311,False,-1535.1511858613592,2811.4574425975607,-1535.1511858613592,False,-1.16494883660467,-1.159683384168918,0.005265452435752049,-0.13121396551988657,-131.21396551988656,2808.4268055540306,-4.682199740218619
124,0,1.4027918500069063,1786044751.5331166,0.01127209997503087,-1542.126594869573,2805.4574448863796,-1542.126594869573,False,-1539.667469112588,2811.4574425975607,-1539.667469112588,False,-1.1649527452579818,-1.1630950733190728,0.0018576719389089558,-0.049001926403850656,-49.00192640385065,2808.5090175931464,-1.7485700258296695
125,0,1.4141463999985717,1786044751.545113,0.011330000008456409,-1538.3799633483984,2805.4574448863796,-1538.3799633483984,False,-1543.043868963217,2811.4574425975607,-1543.043868963217,False,-1.1621224661547078,-1.165645672140314,-0.0035232059856060705,0.08081070290682522,80.81070290682523,2808.6388302224573,2.8836248539403804
126,0,1.4255712000012863,1786044751.5561924,0.0114054000005126,-1538.8538627040057,2805.4574448863796,-1538.8538627040057,False,-1535.992997922899,2811.4574425975607,-1535.992997922899,False,-1.1624804590439604,-1.1603193055487482,0.002161153495212176,-0.056323359694788515,-56.323359694788515,2808.5016961598553,-2.0098258526544575
127,0,1.4370811499975389,1786044751.5680885,0.011493300000438467,-1539.677946314308,2805.4574448863796,-1539.677946314308,False,-1542.1603368013705,2811.4574425975607,-1542.1603368013705,False,-1.1631029880032155,-1.1649782345765685,-0.0018752465733529178,0.041054003850854955,41.054003850854954,2808.5990735234013,1.464958744321116
128,0,1.4486745500034885,1786044751.579118,0.011586300010094419,-1538.4882264372595,2805.4574448863796,-1538.4882264372595,False,-1536.5407393576802,2811.4574425975607,-1536.5407393576802,False,-1.1622042502202952,-1.1607330801962141,0.0014711700240810366,-0.03967764317325774,-39.67764317325774,2808.5183418763772,-1.4158451032421402
129,0,1.4602583500090986,1786044751.591115,0.011405099998228252,-1538.3737393536933,2805.4574448863796,-1538.3737393536933,False,-1540.673840617363,2811.4574425975607,-1540.673840617363,False,-1.1621177644267546,-1.1638553061372718,-0.0017375417105172097,0.037731900921864917,37.73190092186492,2808.595751420472,1.3464138210771095
130,0,1.4714183500036597,1786044751.6022005,0.01078609999967739,-1541.9214681637384,2805.4574448863796,-1541.9214681637384,False,-1538.5033209699523,2811.4574425975607,-1538.5033209699523,False,-1.1647977885119645,-1.1622156529270231,0.0025821355849413585,-0.06647947041260852,-66.47947041260852,2808.4915400491377,-2.372233457486744
131,0,1.4826462000055471,1786044751.613232,0.01157880001119338,-1537.9491455711766,2805.4574448863796,-1537.9491455711766,False,-1537.8148848291878,2811.4574425975607,-1537.8148848291878,False,-1.1617970179366754,-1.1616955947328473,0.00010142320382811043,-0.0066327685781895,-6.632768578189499,2808.551386750972,-0.23668172203074148
132,0,1.4940155500080436,1786044751.6242278,0.011043699982110411,-1537.5027428899477,2805.4574448863796,-1537.5027428899477,False,-1539.437987962647,2811.4574425975607,-1539.437987962647,False,-1.1614597965757845,-1.162921718747212,-0.0014619221714275987,0.031082633356137014,31.082633356137013,2808.5891021529064,1.109143354129925
133,0,1.5052803500002483,1786044751.6357796,0.011354099988238886,-1538.7859117251899,2805.4574448863796,-1538.7859117251899,False,-1534.8566122385519,2811.4574425975607,-1534.8566122385519,False,-1.1624291275387664,-1.1594608574634506,0.0029682700753157487,-0.0757948895999998,-75.7948895999998,2808.4822246299505,-2.704642078218663
134,0,1.51668939999945,1786044751.647785,0.01135499999509193,-1533.73472174418,2805.4574448863796,-1533.73472174418,False,-1541.700413028196,2811.4574425975607,-1541.700413028196,False,-1.1586133593296104,-1.1646307991170208,-0.006017439787410428,0.14098360637535526,140.98360637535527,2808.6990031259256,5.030816670545078
135,0,1.5280927999992855,1786044751.6586313,0.01132839999627322,-1534.7556635228855,2805.4574448863796,-1534.7556635228855,False,-1534.7008037305432,2811.4574425975607,-1534.7008037305432,False,-1.1593845988191622,-1.15934315665358,4.144216558232827e-05,-0.00518573774182817,-5.18573774182817,2808.5528337818087,-0.18504630822966636
