batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
87,0,0.9930931999988388,1786044136.3669732,0.01096819998929277,-1433.3852670663168,2805.4574448863796,-1433.3852670663168,False,-1421.0087349881924,2811.4574425975607,-1421.0087349881924,False,-1.0828074085723671,-1.0734579329397238,0.009349475632643323,-0.23897726311149448,-238.97726311149447,2808.319042256439,-8.527592888648817
88,0,1.0041883999947459,1786044136.3787458,0.01114319998305291,-1428.288072548376,2805.4574448863796,-1428.288072548376,False,-1424.1527107965412,2811.4574425975607,-1424.1527107965412,False,-1.0789568876316455,-1.075832954070379,0.003123933561266501,-0.0887872761787404,-88.7872761787404,2808.4692322433716,-3.168258499098644
89,0,1.0155159999849275,1786044136.3897336,0.011413600004743785,-1427.9335918967804,2805.4574448863796,-1427.9335918967804,False,-1419.0828262397827,2811.4574425975607,-1419.0828262397827,False,-1.0786891059789647,-1.0720030636112001,0.0066860423677646,-0.1747224556325482,-174.72245563254822,2808.383297063918,-6.2347436351894165
90,0,1.0270644499978516,1786044136.4012027,0.011574100004509091,-1428.1809476791086,2805.4574448863796,-1428.1809476791086,False,-1423.416465446098,2811.4574425975607,-1423.416465446098,False,-1.0788759633995146,-1.075276779859367,0.0035991835401476546,-0.10025258912652783,-100.25258912652784,2808.4577669304235,-3.577383283133308
91,0,1.0384469999844441,1786044136.412999,0.011102599994046614,-1431.809854868696,2805.4574448863796,-1431.809854868696,False,-1428.3670947559506,2811.4574425975607,-1428.3670947559506,False,-1.0816173112284546,-1.0790165825606848,0.002600728667769836,-0.07616506027906716,-76.16506027906716,2808.4818544592713,-2.7178511375630587
92,0,1.0497899499896448,1786044136.4245138,0.011498500010930002,-1428.7496202612385,2805.4574448863796,-1428.7496202612385,False,-1426.2262658290929,2811.4574425975607,-1426.2262658290929,False,-1.0793055498471573,-1.0773993583044092,0.0019061915427480702,-0.059409487746527496,-59.409487746527496,2808.4986100318038,-2.1199503192452003
93,0,1.0607884000055492,1786044136.4349673,0.010388599999714643,-1431.4932657001877,2805.4574448863796,-1431.4932657001877,False,-1429.1284998757458,2811.4574425975607,-1429.1284998757458,False,-1.0813781535469777,-1.079591762956062,0.0017863905909156763,-0.05651931317474768,-56.51931317474768,2808.5015002063756,-2.0168181977857436
94,0,1.0718886499962537,1786044136.446672,0.011723700008587912,-1429.0368894777478,2805.4574448863796,-1429.0368894777478,False,-1422.834976099382,2811.4574425975607,-1422.834976099382,False,-1.0795225586605153,-1.0748375113758009,0.0046850472847144164,-0.12644883994893466,-126.44883994893466,2808.4315706796015,-4.51216243037877
95,0,1.083767350006383,1786044136.4586825,0.01193290000082925,-1425.902628735759,2805.4574448863796,-1425.902628735759,False,-1421.3318830391327,2811.4574425975607,-1421.3318830391327,False,-1.0771548764819696,-1.0737020453299257,0.003452831152043867,-0.09672186633887762,-96.72186633887762,2808.461297653211,-3.45139403150434
96,0,1.095713099988643,1786044136.4702432,0.01185740000801161,-1427.6561161528841,2805.4574448863796,-1427.6561161528841,False,-1426.0520172334288,2811.4574425975607,-1426.0520172334288,False,-1.0784794953473409,-1.0772677274898241,0.0012117678575167545,-0.04265665192678328,-42.656651926783276,2808.5153628676235,-1.5221471569648615
97,0,1.1073334999964572,1786044136.4812422,0.011284200008958578,-1432.6061401398822,2805.4574448863796,-1432.6061401398822,False,-1428.526534536626,2811.4574425975607,-1428.526534536626,False,-1.082218840775875,-1.0791370265053124,0.003081814270562644,-0.0877711565143157,-87.7711565143157,2808.470248363036,-3.1319995901482907
98,0,1.1185529999929713,1786044136.492455,0.011062799982028082,-1423.980872196478,2805.4574448863796,-1423.980872196478,False,-1427.1160718201281,2811.4574425975607,-1427.1160718201281,False,-1.075703143813847,-1.0780715352420565,-0.0023683914282095486,0.04371399181404276,43.71399181404276,2808.6017335113643,1.5598769559678403
99,0,1.130297449999489,1786044136.5054598,0.012323700007982552,-1425.1150027043511,2805.4574448863796,-1425.1150027043511,False,-1420.1260460257995,2811.4574425975607,-1420.1260460257995,False,-1.076559888294503,-1.0727911323454213,0.00376875594908177,-0.10434349038299272,-104.34349038299271,2808.453676029167,-3.7233617750140136
100,0,1.1423655499966117,1786044136.5164218,0.011708700010785833,-1426.6614816655615,2805.4574448863796,-1426.6614816655615,False,-1432.0543900192827,2811.4574425975607,-1432.0543900192827,False,-1.0777281289028549,-1.0818020378883382,-0.004073908985483321,0.08485926988038804,84.85926988038804,2808.6428787894306,3.028092701983587
101,0,1.1542791499960003,1786044136.5286663,0.01202029999694787,-1424.927837675135,2805.4574448863796,-1424.927837675135,False,-1426.8974187066688,2811.4574425975607,-1426.8974187066688,False,-1.0764185001520983,-1.077906360381814,-0.0014878602297156984,0.0224713485743953,22.4713485743953,2808.580490868125,0.8018608540677741
102,0,1.1661980000062613,1786044136.5409672,0.011722600000211969,-1425.0718832517598,2805.4574448863796,-1425.0718832517598,False,-1426.3363369129995,2811.4574425975607,-1426.3363369129995,False,-1.076527315012363,-1.0774825081649961,-0.0009551931526330382,0.009620859343204512,9.620859343204513,2808.5676403788934,0.34330785552399773
103,0,1.178049349997309,1786044136.5530887,0.011874299991177395,-1427.89550240468,2805.4574448863796,-1427.89550240468,False,-1428.5349186900573,2811.4574425975607,-1428.5349186900573,False,-1.0786603324278596,-1.079143360059632,-0.0004830276317724369,-0.0017700416570785825,-1.7700416570785824,2808.5562494778933,-0.06316163492287262
104,0,1.1899803499982227,1786044136.5640965,0.011888900015037507,-1428.8729592779184,2805.4574448863796,-1428.8729592779184,False,-1420.232846638697,2811.4574425975607,-1420.232846638697,False,-1.079398722564985,-1.0728718116279161,0.006526910937068919,-0.17088344093748103,-170.88344093748103,2808.387136078613,-6.097753387720562
105,0,1.2014847999962512,1786044136.5758913,0.011016400007065386,-1421.358812264864,2805.4574448863796,-1421.358812264864,False,-1426.1688744450098,2811.4574425975607,-1426.1688744450098,False,-1.0737223881964242,-1.0773560037246595,-0.003633615528235268,0.07423727619172638,74.23727619172638,2808.632256795742,2.6490606691309724
106,0,1.2125407999992603,1786044136.5870116,0.010994599986588582,-1426.813231653269,2805.4574448863796,-1426.813231653269,False,-1425.7921702718038,2811.4574425975607,-1425.7921702718038,False,-1.0778427638267065,-1.0770714339868788,0.0007713298398277502,-0.03203117074570915,-32.031170745709154,2808.5259883488047,-1.1429906774803438
107,0,1.2236498499842128,1786044136.5980105,0.011095900001237169,-1428.4450684460016,2805.4574448863796,-1428.4450684460016,False,-1423.2879296895244,2811.4574425975607,-1423.2879296895244,False,-1.0790754854189748,-1.0751796814220647,0.003895803996910141,-0.10740849973067751,-107.4084997306775,2808.4506110198195,-3.83273264811153
108,0,1.2348065999976825,1786044136.609021,0.011101000010967255,-1427.621700458876,2805.4574448863796,-1427.621700458876,False,-1422.6270181304496,2811.4574425975607,-1422.6270181304496,False,-1.0784534970555353,-1.074680415837982,0.0037730812175533757,-0.10444783664036006,-104.44783664036007,2808.45357168291,-3.727085235525266
109,0,1.2460017499979585,1786044136.6205335,0.011158899986185133,-1430.0706500144186,2805.4574448863796,-1430.0706500144186,False,-1423.1262912114564,2811.4574425975607,-1423.1262912114564,False,-1.0803034816918282,-1.0750575765382042,0.0052459051536239976,-0.1399794265286882,-139.9794265286882,2808.418040093022,-4.994983818465894
110,0,1.2573309999861522,1786044136.6316042,0.01134180001099594,-1427.310034272835,2805.4574448863796,-1427.310034272835,False,-1423.0737317788519,2811.4574425975607,-1423.0737317788519,False,-1.0782180582917915,-1.0750178721095889,0.0032001861822026356,-0.09062685577047441,-90.6268557704744,2808.4673926637797,-3.2339015047985447
111,0,1.2687921500037191,1786044136.643115,0.011453899991465732,-1425.3723433237076,2805.4574448863796,-1425.3723433237076,False,-1420.267802538502,2811.4574425975607,-1420.267802538502,False,-1.0767542884572283,-1.0728982180018003,0.003856070455428018,-0.10644993580040882,-106.44993580040882,2808.45156958375,-3.7985275406940056
112,0,1.280471399993985,1786044136.6551125,0.01180840001325123,-1432.8710828435158,2805.4574448863796,-1432.8710828435158,False,-1420.2225348874601,2811.4574425975607,-1420.2225348874601,False,-1.0824189837025069,-1.072864021928321,0.00955496177418591,-0.24393457615497022,-243.93457615497022,2808.3140849433953,-8.704488158541615
113,0,1.2921810999978334,1786044136.6667328,0.011456999985966831,-1421.6241862028917,2805.4574448863796,-1421.6241862028917,False,-1423.9263399828037,2811.4574425975607,-1423.9263399828037,False,-1.0739228568859946,-1.07566194910763,-0.0017390922216353744,0.028532271326325416,28.532271326325414,2808.5865517908765,1.0181370013675926
114,0,1.3034655499941437,1786044136.6779935,0.011014900024747476,-1434.9399740329122,2805.4574448863796,-1434.9399740329122,False,-1422.4508332990029,2811.4574425975607,-1422.4508332990029,False,-1.0839818647777348,-1.0745473223528235,0.009434542424911374,-0.24102948286564102,-241.02948286564103,2808.3169900366847,-8.600823682045426
115,0,1.3144840000022668,1786044136.6889873,0.010915399994701147,-1433.162195959819,2805.4574448863796,-1433.162195959819,False,-1425.3716416541859,2811.4574425975607,-1425.3716416541859,False,-1.0826388962733335,-1.0767537584022782,0.005885137871055379,-0.1554007910263143,-155.4007910263143,2808.402618728524,-5.54527515794727
116,0,1.3257413499959512,1786044136.7004356,0.011495300015667453,-1429.9727697739904,2805.4574448863796,-1429.9727697739904,False,-1423.1785124340356,2811.4574425975607,-1423.1785124340356,False,-1.0802295410340557,-1.0750970254763177,0.005132515557737971,-0.13724392466729507,-137.24392466729506,2808.420775594883,-4.897370991553492
117,0,1.3375219000008656,1786044136.7121503,0.011967600003117695,-1430.5720885698304,2805.4574448863796,-1430.5720885698304,False,-1423.823651711449,2811.4574425975607,-1423.823651711449,False,-1.0806822782339855,-1.075584376368778,0.0050979018652075325,-0.1364088760933335,-136.4088760933335,2808.421610643457,-4.867573369017038
118,0,1.3492347499995958,1786044136.7236655,0.011358099989593029,-1419.774092979185,2805.4574448863796,-1419.774092979185,False,-1422.4074679962948,2811.4574425975607,-1422.4074679962948,False,-1.0725252600952315,-1.0745145633506723,-0.0019893032554407775,0.03456856366309112,34.56856366309112,2808.5925880832133,1.2335342443295432
119,0,1.3603469999943627,1786044136.7342334,0.010763999976916239,-1427.9171664511605,2805.4574448863796,-1427.9171664511605,False,-1428.0396715708232,2811.4574425975607,-1428.0396715708232,False,-1.0786766978744482,-1.0787692406500764,-9.254277562820157e-05,-0.01119041256925698,-11.19041256925698,2808.546829106981,-0.3993153214836205
120,0,1.3716395999945235,1786044136.7464314,0.011739799985662103,-1425.4796994249764,2805.4574448863796,-1425.4796994249764,False,-1420.3008049265704,2811.4574425975607,-1420.3008049265704,False,-1.0768353873665588,-1.0729231486545159,0.003912238712042937,-0.10780498402437248,-107.80498402437249,2808.450214535526,-3.8468806745779505
121,0,1.3834369999967748,1786044136.7578933,0.011752399994293228,-1424.261394488439,2805.4574448863796,-1424.261394488439,False,-1427.7115626632078,2811.4574425975607,-1427.7115626632078,False,-1.0759150558677686,-1.0785213807312202,-0.002606324863451581,0.04945408948267245,49.45408948267245,2808.607473609033,1.764704877343436
122,0,1.3952945000055479,1786044136.7702508,0.011868200002936646,-1424.305672094417,2805.4574448863796,-1424.305672094417,False,-1426.758692794997,2811.4574425975607,-1426.758692794997,False,-1.0759485040417442,-1.07780156410103,-0.0018530600592856494,0.03128172315737915,31.281723157379147,2808.5893012427077,1.1162476148079914
123,0,1.4071401999972295,1786044136.7816007,0.011743800016120076,-1427.6160392615989,2805.4574448863796,-1427.6160392615989,False,-1422.2324698900052,2811.4574425975607,-1422.2324698900052,False,-1.078449220475823,-1.0743823663410266,0.004066854134796349,-0.11153505090958456,-111.53505090958456,2808.446484468641,-3.9799832611184898
124,0,1.4184627999929944,1786044136.7926261,0.010796599992318079,-1431.8673744935156,2805.4574448863796,-1431.8673744935156,False,-1416.9915155131423,2811.4574425975607,-1416.9915155131423,False,-1.0816607626837778,-1.0704232463768095,0.011237516306968232,-0.28452587573899757,-284.52587573899757,2808.2734936438114,-10.152935902761831
125,0,1.4298722499952419,1786044136.8046265,0.011911499983398244,-1424.746511918415,2805.4574448863796,-1424.746511918415,False,-1422.2067519744423,2811.4574425975607,-1422.2067519744423,False,-1.076281523110927,-1.0743629385220415,0.001918584588885608,-0.05970846756484911,-59.708467564849116,2808.4983110519856,-2.130619025294359
126,0,1.4414543500024593,1786044136.815346,0.011051500012399629,-1417.3574208860969,2805.4574448863796,-1417.3574208860969,False,-1426.7166025905956,2811.4574425975607,-1426.7166025905956,False,-1.0706996584885946,-1.077769768333206,-0.007070109844611316,0.15714203059761178,157.14203059761178,2808.715161550148,5.6074090278908
127,0,1.452593900001375,1786044136.8269076,0.011129599995911121,-1423.3399522386314,2805.4574448863796,-1423.3399522386314,False,-1416.3794909174997,2811.4574425975607,-1416.3794909174997,False,-1.0752189802783318,-1.0699609109659352,0.005258069312396696,-0.1402728844840234,-140.2728844840234,2808.417746635066,-5.005455484014537
128,0,1.463683249996393,1786044136.8380673,0.010951300006126985,-1428.7707102144739,2805.4574448863796,-1428.7707102144739,False,-1420.9972278738219,2811.4574425975607,-1420.9972278738219,False,-1.0793214816124226,-1.0734492402393185,0.005872241373104048,-0.15508966553128403,-155.08966553128403,2808.402929854019,-5.534173049217957
129,0,1.4744224500027485,1786044136.8484142,0.010412500007078052,-1427.1768466333815,2805.4574448863796,-1427.1768466333815,False,-1434.2134444132885,2811.4574425975607,-1434.2134444132885,False,-1.0781174457307139,-1.083433030020778,-0.005315584290064068,0.11481444416587205,114.81444416587206,2808.672833963716,4.097004145228092
130,0,1.4852739500056487,1786044136.8598425,0.011184500006493181,-1423.0077582323245,2805.4574448863796,-1423.0077582323245,False,-1415.2902101154698,2811.4574425975607,-1415.2902101154698,False,-1.0749680343956183,-1.0691380468347391,0.005829987560879157,-0.1540703005614298,-154.0703005614298,2808.403949218989,-5.497798335763267
131,0,1.496418349997839,1786044136.8708355,0.01100990001577884,-1426.2457285203411,2805.4574448863796,-1426.2457285203411,False,-1421.703258909409,2811.4574425975607,-1421.703258909409,False,-1.0774140608039804,-1.073982589962928,0.003431470841052331,-0.09620655300681483,-96.20655300681483,2808.4618129665437,-3.4330057453188276
132,0,1.5069572999927914,1786044136.880836,0.009972200001357123,-1426.705914090667,2805.4574448863796,-1426.705914090667,False,-1424.7100503527618,2811.4574425975607,-1424.7100503527618,False,-1.0777616940302426,-1.0762539793274624,0.0015077147027802162,-0.04979631178504187,-49.796311785041866,2808.5082232077652,-1.776916635207032
133,0,1.5174170499958564,1786044136.8917067,0.010852899984456599,-1426.433427110756,2805.4574448863796,-1426.433427110756,False,-1422.541922760538,2811.4574425975607,-1422.541922760538,False,-1.0775558520090036,-1.0746161331227255,0.0029397188862780865,-0.08434313311262298,-84.34313311262298,2808.4736763864375,-3.0096750325657644
134,0,1.5283276999834925,1786044136.9022331,0.010877599997911602,-1420.7164245153765,2805.4574448863796,-1420.7164245153765,False,-1421.1745157084938,2811.4574425975607,-1421.1745157084938,False,-1.0732371158622493,-1.0735831669547964,-0.0003460510925470395,-0.0050745739211753155,-5.074573921175316,2808.552944945629,-0.18107957183754336
135,0,1.5398198000038974,1786044136.913963,0.012031599995680153,-1424.4085284740947,2805.4574448863796,-1424.4085284740947,False,-1424.5316389166117,2811.4574425975607,-1424.5316389166117,False,-1.076026203772928,-1.0761192038213399,-9.300004841183984e-05,-0.011179380952634373,-11.179380952634373,2808.5468401385974,-0.39892167258900846
